-5.767851471900939941e-01 3.600545900540696390e+24 6.858043427628465541e-33 2.063226928710937500e+02 4.831714304034665923e+20 4.510816057959897744e-17
7.387089729309082031e-01 1.580807064051437042e+23 2.171722139724329851e-32 4.458364562988281250e+02 1.215523518548226867e+19 1.355183894179916131e-17
1.952303387224674225e-02 4.630565108065325023e+23 7.108769760503136092e-33 6.659288787841796875e+01 1.099973246737805476e+20 1.940867224382678504e-18
4.129581525921821594e-02 8.261737503684773848e+24 6.469422497321121794e-32 5.569545898437500000e+02 1.444884414871602463e+20 2.635701834059365686e-15
5.752693489193916321e-02 2.113231078766476536e+23 1.475922605230639850e-33 1.788558959960937500e+01 4.971505684624525230e+20 4.939163292213751737e-20
-5.286700725555419922e-01 3.447050543103359211e+24 6.741388984557594110e-32 5.104060363769531250e+01 1.149309740850998149e+20 1.050152506797065628e-16
-2.128725312650203705e-02 7.653366045861653974e+23 2.530027511534348362e-33 2.174318695068359375e+02 1.350743107799561011e+19 3.727696047915119641e-18
3.857047855854034424e-01 2.754610138834535155e+23 7.585911733709533758e-33 1.021726074218750000e+02 1.005514026873708872e+20 1.890348616037074306e-18
-3.188081085681915283e-02 4.345932567583927021e+23 8.359019674565966974e-32 3.320078659057617188e+01 8.644781222665094431e+20 1.067889260907284920e-17
1.865698099136352539e-01 2.043844191365173342e+24 1.426151770340641101e-32 3.061392021179199219e+01 1.784557861454395474e+20 7.900817275161468943e-18
-5.516893789172172546e-02 9.381270401518206536e+24 3.131153428962582129e-32 1.980097389221191406e+01 9.519941109191540736e+20 5.149820691218747110e-17
2.444674223661422729e-01 6.522081995592515998e+23 8.022371022928322876e-32 1.922885131835937500e+01 5.471317282332428206e+20 8.908034575217275644e-18
6.596692651510238647e-02 3.164176496146862802e+23 7.593352612950238838e-32 7.350727081298828125e+01 1.058141843073951334e+20 1.563738460481073339e-17
-2.050492465496063232e-01 2.596310053084342979e+24 1.355276073141780540e-32 1.603762359619140625e+02 3.746336238526749737e+20 4.996476625774686755e-17
-3.708250224590301514e-01 4.854335642894467953e+24 8.789591500328662665e-32 1.551789474487304688e+01 1.328387199666875269e+20 5.862338189004164131e-17
-1.900921761989593506e-01 9.516305612169343108e+23 9.290713558291834997e-32 3.061822509765625000e+01 2.724043576252248883e+20 2.396828782202424865e-17
-1.905729807913303375e-02 2.234686711561992419e+24 3.520707334442494141e-33 1.239663009643554688e+02 2.542483947946434888e+20 8.635544737830057267e-18
-2.811798453330993652e-01 1.614621603263209523e+24 1.503412752853168329e-32 8.304492187500000000e+02 3.683751684830018929e+20 1.784849694655234512e-16
-4.130728915333747864e-02 3.480419550211195183e+24 5.270953697159188088e-32 2.168011665344238281e+01 1.123933760149834957e+19 3.521453120553803124e-17
1.286913268268108368e-02 3.600389751734416200e+23 2.208713771450356417e-32 2.565277862548828125e+01 1.428111562901972582e+19 1.806187744998325920e-18
-2.107415348291397095e-02 1.905102049846349605e+24 1.874956835915735147e-33 2.209601287841796875e+02 7.224194695353388237e+19 6.988161608371499259e-18
4.999405443668365479e-01 3.161258307703514797e+24 3.766962160275033635e-32 9.070884704589843750e+01 2.992976907609980273e+20 9.564019075782246031e-17
-5.664787888526916504e-01 3.056680833245893831e+24 1.457373194172068763e-32 9.661598968505859375e+01 1.527429568629676442e+19 3.810740349204013323e-17
-3.056697919964790344e-02 1.667875768136940164e+24 4.919508877722553079e-33 3.181974411010742188e+01 6.154087966745978470e+20 2.311647832032276085e-18
-4.243125915527343750e-01 4.850647374943636611e+23 1.535497669120771119e-33 4.224628829956054688e+01 2.329559211142031606e+20 2.785973254400036565e-19
1.574908047914505005e-01 2.329387251604834602e+24 4.046249920202014863e-32 1.519698047637939453e+01 2.160069229837570540e+20 1.268210236827211802e-17
-1.870295405387878418e-01 1.961614695151272366e+23 6.113093131514835548e-32 1.373175354003906250e+02 1.649422032998865306e+19 1.457942060135541100e-17
5.318041518330574036e-02 2.047187951958909350e+23 9.229197587924603047e-32 7.655018920898437500e+02 1.084271846859210752e+19 1.280582261443881679e-16
1.133974269032478333e-02 4.279126675114671349e+24 1.015670832806627611e-32 7.055284118652343750e+01 8.801628227625015050e+20 2.714952023314601141e-17
2.436012029647827148e-01 3.107739114998912657e+24 7.399081600325716437e-33 2.322353935241699219e+01 1.117931636124968550e+19 4.728139979525035875e-18
-9.826265275478363037e-02 8.834369980132150301e+24 3.026659034140585703e-32 1.797977638244628906e+01 4.218109410117062492e+20 4.256600956409690897e-17
3.486575931310653687e-02 5.325710842644709046e+23 5.988650597559384903e-32 7.365337524414062500e+02 8.916617088798294016e+19 2.079882255142442024e-16
-3.165864571928977966e-02 4.964248838075409406e+24 1.801080689386400697e-33 4.157808303833007812e+01 1.255481222456955372e+20 3.291475941235533211e-18
2.520330809056758881e-02 9.334734454367008068e+24 5.282336596705375709e-32 1.839408111572265625e+02 1.945811533096581857e+20 8.030558436658043198e-16
7.831209152936935425e-02 5.631311350357609660e+24 6.003420831014260799e-33 4.497657775878906250e+02 1.238603806931523994e+19 1.346276416297251103e-16
-2.739259302616119385e-01 4.560829497937675277e+24 1.679584532021286116e-32 9.942102813720703125e+01 1.221688810098655232e+19 6.743160471664520587e-17
3.725893422961235046e-02 4.398374283084880025e+23 3.979351067328779954e-33 1.055195388793945312e+02 5.566160627578804634e+19 1.635222333683109672e-18
-6.166976094245910645e-01 7.835275442010403048e+23 1.989516290914052020e-33 2.040673065185546875e+02 3.544852228072611512e+20 2.816532201359889343e-18
5.815685540437698364e-02 1.013045284644257310e+23 5.461126348729568583e-32 1.328332901000976562e+01 5.125438016200607007e+20 6.506650778215220335e-19
-3.252094089984893799e-01 1.394619824717438300e+24 3.119447268469918379e-32 4.948432159423828125e+01 6.471112353405888102e+19 1.906077910334107032e-17
4.743840694427490234e-01 3.149403104102018741e+24 3.177710939842012765e-33 7.193214416503906250e+01 1.173530750557880320e+19 6.373898939850846014e-18
4.049295485019683838e-01 9.791062659387843087e+23 7.520461383750099612e-32 6.974660491943359375e+01 9.576382999287142810e+19 4.547125316384035404e-17
9.533419013023376465e-01 4.274914764627966385e+23 1.843907622006702950e-32 7.083275604248046875e+01 4.755780535684641587e+19 4.943564694403752255e-18
3.917506337165832520e-01 2.815797304379886377e+23 1.424490649886135356e-32 4.908665161132812500e+02 3.124145961995285299e+19 1.743267093651622296e-17
-1.202911697328090668e-02 1.133975113176078432e+24 4.869044537899767644e-32 3.046228599548339844e+01 7.427765754798905754e+20 1.489187153413506614e-17
-6.851924955844879150e-02 5.329597557209520841e+24 9.369897061815132075e-33 8.324676513671875000e+02 2.424222368422848102e+19 3.680748585069060002e-16
5.168498158454895020e-01 5.829299029521635633e+23 2.578232918556837992e-32 4.278471069335937500e+02 5.746360907668966605e+20 5.693332616714269771e-17
2.702844738960266113e-01 1.268978186140274089e+23 7.712354518239702378e-33 3.600678710937500000e+02 3.159625443005012378e+19 3.120075226122960931e-18
-1.181629858911037445e-02 2.945609240183198649e+23 1.211162449377685104e-32 2.779828186035156250e+02 3.674554489965998244e+20 8.780818332909682753e-18
-3.134552836418151855e-01 1.073744350061994118e+23 3.445408913217061649e-32 4.132366943359375000e+02 3.833809689273538970e+19 1.353567914135232536e-17
-3.441434353590011597e-02 1.232617347727983349e+24 2.020067389091923272e-33 1.564499282836914062e+01 5.546823648522503455e+20 3.449125760941388812e-19
-3.086794316768646240e-01 7.738020748489292471e+23 1.500521844902511692e-33 5.705830078125000000e+02 6.653513240048346071e+20 5.865844194030470139e-18
-1.247059833258390427e-02 2.336149280344541835e+24 4.855728023614874286e-33 2.036228752136230469e+01 1.718896544369659085e+19 2.045130445462843707e-18
1.288393139839172363e-01 1.434126409455048822e+24 4.546018690293803037e-32 6.265378417968750000e+02 2.284491900777167585e+20 3.616641690549506332e-16
1.070192381739616394e-01 1.532310645939248669e+24 5.353398168948460044e-33 6.943827056884765625e+01 9.462492066444895846e+19 5.043299515220495908e-18
1.723106577992439270e-02 4.239038729708362824e+24 1.661492388265184899e-33 5.379655151367187500e+02 5.238890375844766679e+20 3.354746117750071117e-17
-1.684655994176864624e-01 9.830235329234681851e+24 2.124816241706674260e-33 5.268221664428710938e+01 6.845883090756593254e+19 9.742913757731334347e-18
1.856189779937267303e-02 8.575179390838475818e+23 3.990342527256143753e-32 2.617861938476562500e+02 2.983400073371121091e+20 7.931212853950342498e-17
-3.816938400268554688e-01 5.840420398585449430e+23 1.908053907920693621e-32 1.901682090759277344e+01 8.830900921515481498e+20 1.876342793905326442e-18
1.336515508592128754e-02 3.277783795943752669e+24 8.511108807095200851e-33 1.526789245605468750e+02 8.214446093458682675e+20 3.771248099782771612e-17
9.971559047698974609e-02 4.754505250674471642e+23 3.166522290737298527e-32 3.365837402343750000e+02 4.698526326398438605e+20 4.486632936443542448e-17
-2.518108300864696503e-02 2.759640695647105018e+24 5.278465914213308695e-33 2.930004310607910156e+01 6.374673572807143588e+20 3.778923343250528645e-18
-6.465011090040206909e-02 9.942833102139100347e+24 5.563394357251107596e-32 5.035882186889648438e+01 9.261400713583268987e+20 2.466409329358588932e-16
3.747695311903953552e-02 1.020827612886744584e+24 2.358758351961525704e-33 1.709536590576171875e+02 4.435933394812975186e+20 3.644632638754075984e-18
-5.372811555862426758e-01 2.477641860227793282e+24 6.169897279713590211e-33 4.716638946533203125e+01 1.831990551184094003e+19 6.383937190174483281e-18
1.455869898200035095e-02 6.671198701270544448e+24 1.492352232632693720e-32 2.928186340332031250e+02 8.919611278863053619e+19 2.581151059371616626e-16
-2.354590967297554016e-02 7.019747048239524909e+24 3.771295032452164587e-32 2.717612609863281250e+02 4.429049572413795205e+20 6.369994812795718234e-16
-2.138423174619674683e-01 2.205213318131831926e+23 2.424818563083845839e-32 1.091455268859863281e+01 1.585629687769255117e+19 5.167438645649391536e-19
2.782666087150573730e-01 5.407813625579494326e+23 1.609605590075309107e-32 3.253601379394531250e+02 1.223809658077472358e+20 2.507523746135496134e-17
-8.008140325546264648e-02 2.093968282440287451e+23 2.768787899664823437e-32 6.482271728515625000e+02 3.334145426123757978e+19 3.327564962821578627e-17
3.002773411571979523e-02 2.622830994685190432e+24 5.527200151505320100e-33 2.889413452148437500e+02 1.276041738052645683e+20 3.708725818619073526e-17
-7.334185391664505005e-02 5.247867744381475876e+23 4.258838808232194823e-33 4.421779632568359375e+01 3.316990845707196826e+20 8.750054038362763686e-19
-1.417938321828842163e-01 2.587168826704691441e+24 1.317438673230337339e-32 1.473503112792968750e+01 5.439043713346505277e+20 4.446781525200330212e-18
-3.118150681257247925e-02 6.121802060711826314e+23 3.386970607465473227e-33 3.782124023437500000e+02 1.276722907496285471e+20 6.943301122210910909e-18
2.204607240855693817e-02 3.547432464148121822e+23 2.876982750703208424e-33 4.893754272460937500e+02 1.902605695917542605e+19 4.422146018606969666e-18
-5.709858238697052002e-02 2.627870414581826960e+24 2.606707505963981674e-32 2.265411376953125000e+02 4.256484389027840000e+19 1.373987628562267573e-16
-7.912550568580627441e-01 3.524469510368085137e+24 1.633031870056052622e-32 2.137875366210937500e+02 2.072655504562402099e+19 1.089457614876523342e-16
6.235085800290107727e-02 8.577120910652233749e+24 9.148874883438565319e-32 4.288897323608398438e+01 3.157298876400638362e+19 2.979850526435399863e-16
-1.173870489001274109e-01 9.250453010076486037e+24 3.018124541077432801e-33 2.192151832580566406e+01 1.934440295881192243e+19 5.418889557746629931e-18
-4.683143645524978638e-02 6.364308290566770886e+23 7.183066146262889510e-33 7.191318511962890625e+01 3.366287009733882675e+19 2.910778472017190519e-18
7.870180606842041016e-01 2.498645207737968517e+24 6.285074420259065733e-32 2.929572448730468750e+02 9.180499175777092239e+20 4.073416383455004570e-16
-2.169976681470870972e-01 1.894004459788568323e+24 7.368751495085799775e-32 7.287972259521484375e+01 3.088638993194863821e+20 9.005776056193889011e-17
-5.887956023216247559e-01 2.225737842929625129e+23 4.634069682389321894e-32 4.262793273925781250e+02 4.941135238324887224e+20 3.892874090074608631e-17
6.235888227820396423e-02 2.388590887759103782e+23 1.786022055739390246e-33 4.581102752685546875e+01 1.508197131138944205e+19 1.730366586443519586e-19
-2.011177502572536469e-02 9.192683428129962679e+23 2.168200799459647836e-33 7.269982910156250000e+01 4.696391954426599834e+19 1.282964678092835470e-18
2.083936035633087158e-01 2.186953023082695513e+23 7.900503409348348452e-32 1.068408966064453125e+01 3.168751697378808955e+20 1.634448506220066315e-18
-4.766377061605453491e-02 1.622205052546152116e+23 2.896177397957785556e-32 2.118825378417968750e+02 1.632935207984085074e+20 8.813848481949537701e-18
-3.463110327720642090e-01 1.493997190843718158e+24 1.276908950445129540e-32 6.431113891601562500e+02 2.547822648645333811e+19 1.086264102142027617e-16
3.950229659676551819e-02 5.376354000598475368e+23 2.543221994811946981e-32 4.642157363891601562e+01 1.095737554113658880e+19 5.619937873579174690e-18
-2.976412512362003326e-02 1.915328859908979546e+23 4.599431978100816959e-32 4.325289611816406250e+02 3.417760426685890560e+19 3.373667377953854093e-17
2.347064167261123657e-01 1.354041095038137449e+23 2.904149894518650016e-33 7.165057983398437500e+02 1.040352976389558764e+20 2.494652857163201652e-18
-2.411231547594070435e-01 6.683409869386587868e+24 4.530113884385192855e-33 1.003023605346679688e+02 1.166265067770373734e+19 2.688796241473429384e-17
-8.976173400878906250e-02 1.393098382662522980e+23 1.958898336494977750e-33 8.060532379150390625e+01 3.165023385390415872e+19 1.947587446474212439e-19
3.618498519062995911e-02 3.958210109616227038e+23 9.371110025048386823e-33 1.660475349426269531e+01 7.065836081807601172e+20 5.453330876911500344e-19
3.142324686050415039e-01 6.172374530165841429e+24 1.320098339401668154e-33 3.259915466308593750e+02 1.347766729823171379e+19 2.351821885073414629e-17
-2.490659989416599274e-02 1.259713597159629618e+24 4.339165480011666576e-32 2.463184967041015625e+02 6.027080827754596270e+20 1.192105170240637720e-16
-1.288741677999496460e-01 8.450419593097147769e+23 1.691760449443897223e-32 2.409351348876953125e+02 1.295573286686598103e+20 3.049697789708275529e-17
3.158164620399475098e-01 5.768952595954721935e+23 9.693203558697355503e-33 2.886067771911621094e+01 2.481529354267184333e+19 1.428927935008177042e-18
1.046370435506105423e-02 2.560754494314223103e+23 1.563428057744781776e-33 2.784354019165039062e+01 4.723680073809395712e+19 9.869833765982056686e-20
-8.493190407752990723e-01 2.910683789044143433e+24 7.020595194563987042e-33 1.387752227783203125e+02 9.320729833252480614e+19 2.510847854145101732e-17
1.602286249399185181e-01 2.206126107704307378e+24 1.485942225203461323e-33 4.149732055664062500e+02 1.256108801703857357e+19 1.204458434401014895e-17
-1.196190565824508667e-01 1.111683754186873745e+23 5.299766826939368588e-32 8.341336822509765625e+01 3.092722359478098330e+19 4.351241750860149239e-18
-3.193129226565361023e-02 2.863188142826750822e+23 9.507716868419734204e-32 1.850911712646484375e+01 6.240507117783125852e+20 4.461196388144985549e-18
-3.100160658359527588e-01 1.796137132602947283e+23 1.125970130973671429e-33 3.203687667846679688e+01 1.384093560463960310e+20 5.736619040207715651e-20
-3.132973983883857727e-02 1.353484089836224266e+23 1.486912926397851290e-33 1.748214569091796875e+02 9.506435236121521684e+20 3.115106869171237740e-19
3.792996704578399658e-02 1.362765900581843801e+24 3.594953761692337611e-33 1.633091926574707031e+01 2.118098320138384179e+20 7.083774691593467744e-19
-1.476761996746063232e-01 1.381295799119073121e+24 5.216892050749298748e-33 7.818961791992187500e+02 1.124183129387014554e+19 4.988697157549748041e-17
3.664446994662284851e-02 5.857792403644083287e+24 6.506918122250063415e-33 6.240726928710937500e+02 4.639185244042716774e+19 2.106124394639564317e-16
-1.273267120122909546e-01 7.559179564694678368e+23 1.331611314744613954e-32 8.125458374023437500e+02 2.698441843823670723e+20 7.241683698004509179e-17
-2.139460593461990356e-01 1.732572967174269913e+24 8.363847429864794108e-32 1.246688842773437500e+01 2.235070172522589716e+20 1.599540657189715994e-17
7.355614006519317627e-02 1.716430624957893297e+24 4.077401989866744010e-33 1.527594852447509766e+01 1.377235246734544732e+20 9.465803082647241620e-19
1.952098496258258820e-02 8.796664979360676053e+23 1.764733118362029355e-33 3.268155822753906250e+02 2.350652594053007278e+20 4.491996044663091258e-18
-1.524118892848491669e-02 1.186698141524155506e+23 1.778439786568800323e-32 1.264551639556884766e+01 1.388673290276438016e+19 2.362955674079832440e-19
1.317458748817443848e-01 8.633878948093652673e+23 3.343299522964486718e-33 1.040884170532226562e+02 5.141163759266640691e+19 2.660254622591470930e-18
-1.370585113763809204e-01 1.114965257019360983e+23 7.765270131125936914e-33 7.881676025390625000e+02 1.317793273191858176e+19 6.041934402830758671e-18
2.181524038314819336e-02 8.977086386192541916e+23 6.773720368929785717e-32 2.625687561035156250e+02 5.972772342060600525e+20 1.413660931275984890e-16
-7.341960072517395020e-02 4.806418495780750482e+24 3.571284815596546220e-33 2.952801208496093750e+02 7.709143974486317466e+19 4.487658640403108202e-17
-2.213150560855865479e-01 1.760301017590440734e+24 1.517910859365828864e-32 2.170698852539062500e+02 3.123824904599974707e+19 5.135376463362346141e-17
2.948182262480258942e-02 9.379833861323466404e+24 1.086231901595650894e-33 2.500887451171875000e+02 1.313971282812778578e+20 2.256063983205703423e-17
4.068677872419357300e-02 1.061875581618420422e+24 2.123880401266625866e-32 5.316364135742187500e+02 1.069687154970250445e+19 1.061592745540919022e-16
-1.027069054543972015e-02 1.451932561517761194e+24 8.702689407024278741e-33 3.407425842285156250e+02 8.604789433895904870e+19 3.812113469020851349e-17
-6.324594020843505859e-01 3.083294296797485984e+24 8.375410180046657539e-32 5.634370727539062500e+02 5.727644141131661312e+19 1.288267550192997556e-15
4.229311645030975342e-02 3.185196416903666760e+23 1.769561718547421144e-32 3.757117614746093750e+02 2.889932085229697106e+20 1.874978400843950850e-17
-2.809615433216094971e-02 1.084262056631755174e+23 5.670277356593974910e-32 1.864420166015625000e+02 2.825708467559208059e+20 1.014896679426626500e-17
4.250155985355377197e-01 1.905767537756086888e+23 7.657009158530318174e-32 2.988414192199707031e+01 2.251016961406271488e+19 3.861085539134195778e-18
7.606768608093261719e-01 2.400451747881731815e+23 1.004920936968357791e-32 2.581575965881347656e+01 2.081835195201308590e+20 5.513778651137461378e-19
-5.252528935670852661e-02 1.013388458935862941e+24 2.371652863774473861e-32 1.732345581054687500e+02 1.194955218410211901e+20 3.686388964229936587e-17
-1.062805950641632080e-01 3.717010644229160289e+23 2.934185244550097989e-32 1.262422409057617188e+02 3.830438146818126643e+19 1.219061398216964790e-17
2.144564390182495117e-01 9.578357721044728599e+24 2.376689232586373488e-33 4.675642013549804688e+01 3.960348964077069926e+19 9.424194450269752360e-18
-2.827304601669311523e-02 3.809136782609809421e+24 1.285344738717011834e-32 7.830280303955078125e+01 1.615069881261096960e+19 3.394399832826883179e-17
2.954910136759281158e-02 3.180854226286941223e+23 8.608705254129778241e-32 8.055681152343750000e+02 9.433303990969303040e+19 1.953094922526070129e-16
-3.551757037639617920e-01 2.088582445660313584e+24 6.240673794576600142e-33 3.585232543945312500e+02 2.256723866559080038e+20 4.137518711937576948e-17
4.791859909892082214e-02 1.670173252465245458e+23 8.355025344761872841e-32 2.651071166992187500e+02 4.523385119209999565e+19 3.275444312424612354e-17
1.266133785247802734e-02 3.219115367569200198e+24 4.661813112310254112e-32 3.513996124267578125e+01 3.621269693577927066e+19 4.669090119854774144e-17
-2.603084035217761993e-02 3.850924999005036893e+24 9.155110880969677554e-32 2.623130798339843750e+02 3.134425296203363123e+19 8.188195503306804762e-16
-8.170527219772338867e-01 7.348942454832174836e+24 1.650112500923271260e-33 4.836123275756835938e+01 7.073470562785296384e+19 5.192485261007190938e-18
1.939172297716140747e-02 1.514585918957799155e+24 8.549629022287677949e-33 4.301830444335937500e+02 1.242573813565934797e+19 4.932124290223776351e-17
-7.547644376754760742e-01 3.169406292206947536e+24 1.035142896727998803e-32 3.411288833618164062e+01 4.453528747450879181e+20 9.909146455171828448e-18
-4.197256267070770264e-02 2.901916973923112969e+24 2.517819084346097327e-33 4.845985412597656250e+01 9.058169974976780698e+19 3.134953723800952240e-18
1.702950708568096161e-02 5.811816199883371443e+24 1.833078674173340332e-32 8.541912841796875000e+02 4.033435788959526420e+20 8.057264856089379253e-16
-9.625547379255294800e-02 9.339385339716592088e+24 5.188221229253964671e-32 1.367002773284912109e+01 1.915704617743889203e+19 5.864699955089125536e-17
9.649737924337387085e-02 5.518214506556884475e+23 9.385026408794184179e-33 3.326032714843750000e+02 1.849720374094075003e+20 1.525106313460764266e-17
-1.842362731695175171e-01 1.249123076391093236e+23 6.143718285836808605e-32 3.187969017028808594e+01 2.500028637404515533e+19 2.166158136017621121e-18
-1.657448709011077881e-02 4.466373233138621670e+24 1.468892506164249464e-33 1.286109447479248047e+01 1.447124955686219284e+20 7.470720476363882869e-19
3.572763130068778992e-02 8.403730163270648515e+24 1.359866598986932352e-33 1.006014060974121094e+01 1.430783925913282150e+20 1.017916054098567561e-18
4.358384311199188232e-01 3.386749433763095369e+23 1.656817263560972346e-32 2.153553771972656250e+02 5.721292746243115581e+20 1.069924042496104113e-17
-3.764408528804779053e-01 8.876106315059670465e+24 1.463082441664317992e-33 1.633939514160156250e+02 2.823255149254384026e+19 1.878740418269842020e-17
1.204259879887104034e-02 1.209897534284629142e+23 3.014757117104311579e-33 1.688767051696777344e+01 5.629804582719130173e+20 5.453937820685961128e-20
5.804237127304077148e-01 5.460071378042868499e+24 4.377475208246949558e-33 1.119530963897705078e+01 2.284242883383708877e+19 2.369177623249879745e-18
-4.211001992225646973e-01 1.250437767194315231e+24 2.089634430470532459e-33 3.485929260253906250e+02 2.896424305567528387e+20 8.064742965873552649e-18
4.203509986400604248e-01 2.845344881103108917e+23 2.903878943070785478e-32 2.898954162597656250e+02 2.496918250950932562e+20 2.120773465502857918e-17
-3.967738896608352661e-02 1.432796892801853523e+23 3.132495255764045770e-32 9.418142700195312500e+01 1.866251663359082496e+19 3.742655195702834870e-18
5.813936591148376465e-01 6.927071758934712728e+24 1.024420625006973308e-32 6.375143432617187500e+01 4.431379129689796772e+20 4.005506972746769134e-17
-8.755021542310714722e-02 3.862022589062818174e+23 6.306796086494323079e-33 1.158518981933593750e+02 1.482648856965708513e+20 2.498424593961290319e-18
3.337015807628631592e-01 2.267932788414399686e+24 1.169127855051134767e-33 1.939058494567871094e+01 6.285305971388952084e+20 4.552213759281185982e-19
-2.182293534278869629e-01 3.704610252871173270e+23 2.675885972991247168e-33 3.172884178161621094e+01 3.599503981296798925e+19 2.784863281415566971e-19
7.880325913429260254e-01 6.112351130792999761e+24 1.876726138584715006e-33 5.331336669921875000e+02 7.496157137265177395e+19 5.414829838018280926e-17
4.392247647047042847e-02 1.898241302202810410e+24 5.486669253225761480e-32 1.507704353332519531e+01 2.671063300604606546e+20 1.390323519217903810e-17
2.992424555122852325e-02 1.004366127586373985e+23 9.794044957887377818e-32 3.696912536621093750e+02 1.934702419453254042e+19 3.219829320247977070e-17
1.606920547783374786e-02 1.478133135055516019e+24 7.961660266191404194e-32 2.933246459960937500e+02 2.550046520863673549e+19 3.056365394841044966e-16
-1.460425108671188354e-01 2.060869671454078803e+24 1.146869318505337805e-33 4.999652481079101562e+01 1.363645326995698483e+19 1.046270151135660244e-18
1.163666136562824249e-02 1.372405909627425876e+24 2.682582984713072519e-33 6.561783447265625000e+02 1.263441004944844390e+19 2.138932892362479556e-17
8.792656660079956055e-01 3.089579160149474058e+24 6.032389566859131399e-32 7.210009155273437500e+02 2.096032617104733635e+20 1.189772759141254597e-15
1.467105597257614136e-01 1.079717744463753249e+23 2.997522937287516779e-32 1.716284637451171875e+02 2.826895236429764362e+20 4.918147915721835374e-18
2.167960628867149353e-02 1.530614446204392864e+23 2.319931957224857864e-33 9.770670776367187500e+02 1.084271736908047974e+19 3.071884924406540369e-18
1.100917253643274307e-02 6.516755065895668138e+24 5.583403622090804574e-32 1.832558441162109375e+02 1.701016616132254106e+20 5.903747644561956748e-16
8.384425193071365356e-02 1.474229559013699349e+23 2.826021544112009793e-32 9.913839721679687500e+02 8.621728949838073037e+19 3.656975083392040966e-17
-6.620319187641143799e-02 1.677401169579204915e+23 2.934812480988857069e-33 4.294977416992187500e+02 1.442348259360741786e+19 1.872051174092248196e-18
5.550982803106307983e-02 7.438706473222666652e+23 3.646024068852971935e-32 4.774764633178710938e+01 3.831665201794724659e+19 1.146590781262213951e-17
-4.416328370571136475e-01 3.145459824325887173e+24 1.685676531494422621e-33 3.867377014160156250e+02 2.428461601474436137e+20 1.815576079514680274e-17
-1.625919491052627563e-01 8.061243012881762400e+23 1.954615863638138304e-33 1.622967720031738281e+01 4.482800825614834074e+19 2.264189791953118090e-19
-6.057162284851074219e-01 3.886541914816480065e+24 6.125091402353678637e-32 1.416967391967773438e+01 7.193612878938426573e+19 2.986588210309664793e-17
-1.804008930921554565e-01 1.333073992497763291e+24 7.756780417050710648e-32 1.627631988525390625e+02 1.460934645809225400e+20 1.490155153253540669e-16
-8.944565802812576294e-02 1.130250023794693709e+23 1.635166824936535138e-33 2.115272521972656250e+02 5.877825554760282931e+20 3.461325382506838856e-19
3.016272485256195068e-01 9.098960277292650951e+24 9.680883055469593255e-32 6.998601074218750000e+02 7.177270617712466330e+19 5.458302758479813624e-15
-1.356424987316131592e-01 2.016090596531916075e+23 1.115776941913111353e-33 2.763286437988281250e+02 1.485083967357976576e+20 5.503676190918774682e-19
-8.379647880792617798e-02 8.267148740766646084e+24 4.989629687142994952e-32 1.954326629638671875e+01 7.518255033999289221e+20 7.137740843975585764e-17
5.228267982602119446e-02 1.239846381734650393e+23 7.966559579708837635e-33 8.126432495117187500e+02 2.555568136316969288e+20 7.106866162175921495e-18
1.174779385328292847e-01 1.792795677852220489e+24 4.441838740210651573e-32 2.721478881835937500e+02 9.126476914950039142e+19 1.918837072021063977e-16
-3.289892673492431641e-01 1.723448854473202383e+23 5.980919958961202130e-32 5.395871734619140625e+01 7.283211465759381258e+20 4.924561047010958997e-18
3.691978007555007935e-02 2.690410785714413450e+23 2.040233839566844268e-32 6.936933898925781250e+01 1.945406560973839401e+20 3.371363597229832656e-18
3.701521456241607666e-02 1.651756412293061647e+23 7.497616826536219277e-32 9.152247314453125000e+02 1.494103810996436992e+19 1.003544254176601735e-16
-7.879517674446105957e-01 2.103483127445025645e+23 3.991319656935264779e-32 6.000451278686523438e+01 3.542648630848687964e+20 4.460453166364606654e-18
1.700676046311855316e-02 6.176477201339984894e+23 1.125990793960306977e-33 6.723354339599609375e+01 6.935234507363623895e+20 4.140008205048874197e-19
-6.979679316282272339e-02 5.729478004788864253e+23 1.574574866597446433e-33 4.414552307128906250e+02 3.930888825444300227e+20 3.526180788626788698e-18
-2.098322659730911255e-02 2.250003598009867551e+23 7.530609132607160715e-33 2.762018432617187500e+02 1.906652778317060506e+19 4.143615281206276528e-18
6.400979310274124146e-02 3.353941467082438704e+24 1.136858698411139815e-33 4.424831542968750000e+02 9.961605254366835507e+19 1.493819861152171101e-17
-1.342625636607408524e-02 1.470436663436324937e+24 5.086976047754434900e-33 7.985239257812500000e+02 4.564261443093502362e+19 5.288511748419798112e-17
-2.213008329272270203e-02 2.954914217445301378e+23 6.921429756444649604e-33 5.660431518554687500e+02 1.612646227779990323e+19 1.025013842780701326e-17
-1.361830681562423706e-01 9.097163160897345028e+23 1.592000505056631413e-32 2.218467254638671875e+02 1.442091919219842089e+20 2.844734345318456034e-17
-1.303575467318296432e-02 1.436113253495456609e+23 6.415529020071796967e-32 1.265637817382812500e+02 3.628976830283985715e+19 1.032452512593268193e-17
-1.743464618921279907e-01 6.091578944044498200e+23 2.240859574651911955e-33 3.827619934082031250e+01 1.667499103671130522e+20 4.626076852079108588e-19
5.612008571624755859e-01 1.126716751728637951e+24 8.934803256221616896e-32 2.556311340332031250e+02 1.071568199463049626e+20 2.278521010394232065e-16
