1.626067952975509406e-14 7.907031000000000000e+06 7.246261452800000000e+10 3.777320472538302720e+24 7.247051980800000000e+10
2.619263042135527852e-14 1.017869812500000000e+06 8.737746944000000000e+09 6.441612830372164583e+24 8.738764800000000000e+09
2.305121391888483723e-14 2.971553500000000000e+06 3.236066048000000000e+09 6.921757021382776085e+25 3.239038976000000000e+09
4.371672566051004738e-14 1.361173250000000000e+06 3.028575846400000000e+10 1.284520576828690917e+25 3.028711833600000000e+10
2.524217136310943910e-14 -2.011380200000000000e+07 1.211302784000000000e+09 1.304526877821682151e+25 1.191353216000000000e+09
1.525817029690047788e-14 -5.068030000000000000e+07 9.817455820800000000e+10 1.807695026571442848e+24 9.812389068800000000e+10
8.071286830080640073e-14 -1.144695375000000000e+06 4.783631872000000000e+09 1.259011496786361664e+25 4.782487552000000000e+09
1.458512672615486228e-13 3.919693250000000000e+06 1.919170560000000000e+09 1.127251923479557642e+24 1.923094272000000000e+09
8.178967079346469160e-14 -1.445666250000000000e+06 3.134551808000000000e+09 8.475504715079195470e+24 3.133106432000000000e+09
1.275005220759822810e-13 -6.019748000000000000e+07 1.040209600000000000e+09 8.504076415806362352e+24 9.816572800000000000e+08
4.128634418934865047e-14 2.959557000000000000e+06 5.121416806400000000e+10 1.330039214867261919e+24 5.121712537600000000e+10
3.305523714990099560e-13 1.307262300000000000e+07 2.606878208000000000e+09 1.006656117924899334e+24 2.619983616000000000e+09
7.564576135626888131e-14 -8.525294000000000000e+06 9.659431936000000000e+09 2.862884182277820631e+25 9.650911232000000000e+09
1.851621645994425830e-14 6.716722500000000000e+06 1.462653337600000000e+10 4.504233445967653614e+24 1.463325081600000000e+10
2.352189623633371696e-13 -5.338604000000000000e+06 1.843589504000000000e+09 1.803062126797330694e+25 1.838258688000000000e+09
1.957229815502045667e-13 1.260924000000000000e+06 3.640600576000000000e+09 1.547114158058400584e+24 3.641861632000000000e+09
4.213706681212119054e-14 3.536686800000000000e+07 3.583532236800000000e+10 3.423355066233851758e+25 3.587070771200000000e+10
1.566040422069491650e-14 5.016165600000000000e+07 2.009457664000000000e+10 3.706198993116040313e+25 2.014480179200000000e+10
1.248361901047892464e-13 -5.030087000000000000e+06 2.078665728000000000e+09 5.913072914531273307e+25 2.073641728000000000e+09
1.226700083742718328e-13 4.726699200000000000e+07 1.209745792000000000e+09 6.465584720172401527e+25 1.257973376000000000e+09
2.863429166086867150e-13 -1.182696500000000000e+06 3.221195520000000000e+09 2.954362969645151826e+25 3.220012800000000000e+09
3.059639672696456980e-13 1.380046600000000000e+07 7.392896614400000000e+10 9.957437158837955278e+24 7.394276966400000000e+10
3.899319899630139530e-14 2.382106600000000000e+07 2.654074624000000000e+09 6.773778623929283590e+25 2.678003456000000000e+09
3.019001064766269060e-13 1.274666500000000000e+07 6.248108032000000000e+10 6.389678328275644554e+24 6.249383116800000000e+10
8.698970770061251190e-14 -7.377831000000000000e+06 4.538404352000000000e+09 2.948504514311642593e+24 4.531032576000000000e+09
4.406121463778472913e-13 -1.465950200000000000e+07 5.514729984000000000e+09 1.039374185551234281e+25 5.500089856000000000e+09
6.248198031015561593e-13 6.199286500000000000e+06 4.448971776000000000e+09 1.425262460697255231e+24 4.455175168000000000e+09
1.302937419685613191e-14 -1.368216500000000000e+07 1.070024960000000000e+09 6.286450348439165903e+24 1.056429184000000000e+09
4.038024594061641326e-14 -2.110022000000000000e+06 1.782346956800000000e+10 5.955665063091663133e+24 1.782135808000000000e+10
1.286510096587881180e-13 -1.947758125000000000e+06 4.129582080000000000e+09 2.603146877606661582e+25 4.127634944000000000e+09
4.058736582501082379e-13 8.505232000000000000e+06 2.283691008000000000e+10 3.162499427703224067e+24 2.284541747200000000e+10
3.176928867003846191e-14 -4.696194800000000000e+07 4.214409625600000000e+10 9.510054039425800557e+24 4.209716019200000000e+10
8.561227627431472476e-14 1.428485100000000000e+07 6.181856460800000000e+10 2.150289542775445475e+24 6.183285145600000000e+10
2.775233114062775064e-13 -1.980864000000000000e+07 3.816069120000000000e+10 1.416196606560967365e+24 3.814089113600000000e+10
3.374111699674248177e-13 7.910670500000000000e+06 4.147225804800000000e+10 2.369838079054718131e+24 4.148017152000000000e+10
4.718336181833149290e-13 -7.891858400000000000e+07 6.175005081600000000e+10 2.385123224132419557e+24 6.167118233600000000e+10
3.136894227446368477e-13 4.989409200000000000e+07 2.055696640000000000e+09 9.025803949060832690e+24 2.106211200000000000e+09
8.503974976460659807e-13 -9.010197600000000000e+07 2.520201011200000000e+10 1.229649353075636328e+25 2.511207014400000000e+10
6.689760507702646741e-14 8.389323000000000000e+06 2.654772480000000000e+09 2.350475598252936976e+25 2.663175168000000000e+09
1.602975463141104867e-14 1.098023375000000000e+06 5.062549504000000000e+09 2.382595011388004817e+24 5.063647232000000000e+09
8.310819616047862568e-14 -2.679605000000000000e+06 1.382759424000000000e+10 1.045666715831227991e+25 1.382491545600000000e+10
5.613869829071416184e-13 -5.287466500000000000e+06 1.099769344000000000e+10 2.831358927240151929e+25 1.099240755200000000e+10
1.704821857686014686e-14 9.300271200000000000e+07 1.788196736000000000e+09 1.831288873410319208e+25 1.883748864000000000e+09
1.130707195083104077e-13 3.707060400000000000e+07 4.516746035200000000e+10 2.431452365988729171e+24 4.520454963200000000e+10
2.507787814215456379e-13 -3.702449250000000000e+06 4.837314048000000000e+09 2.485806216216591438e+25 4.833612800000000000e+09
3.731811680420665800e-14 5.221904800000000000e+07 2.876755968000000000e+09 4.776474933755251913e+25 2.929457664000000000e+09
5.621731582312015918e-14 -4.318562500000000000e+06 8.958983372800000000e+10 7.227477216759373698e+25 8.958551654400000000e+10
2.909054019808315905e-14 2.616914000000000000e+06 3.000437504000000000e+09 7.146687856414155346e+25 3.003055616000000000e+09
6.580991719455642208e-13 -7.776520000000000000e+07 7.644516352000000000e+10 3.012089864672967114e+24 7.636743782400000000e+10
1.470503406542089664e-13 7.879748000000000000e+07 8.222002380800000000e+10 1.328406072732948705e+25 8.229885542400000000e+10
4.267727664319931336e-13 -8.493149600000000000e+07 2.372073676800000000e+10 5.999110604149762948e+24 2.363595776000000000e+10
7.814982114131424629e-14 -1.983849125000000000e+06 8.764231680000000000e+09 5.632189415375518235e+25 8.762247168000000000e+09
1.751767947279908588e-13 2.671977750000000000e+06 2.917969664000000000e+09 4.089232432855391404e+24 2.920642816000000000e+09
1.585222702887509327e-13 3.720474800000000000e+07 1.626906009600000000e+10 1.577073832161926034e+24 1.630630809600000000e+10
9.816552139305795288e-14 -7.970494400000000000e+07 2.830294016000000000e+09 1.221506787303275241e+24 2.751680256000000000e+09
2.360350684436213209e-13 -4.793704000000000000e+07 2.588590284800000000e+10 4.839083183141422131e+25 2.583801036800000000e+10
2.084693942266350325e-14 -6.538699600000000000e+07 3.519508480000000000e+10 7.604778619008195697e+24 3.512975769600000000e+10
1.416682763666961969e-14 -2.310015000000000000e+07 1.218127360000000000e+10 6.417708962940699442e+25 1.215819468800000000e+10
1.698381696781450789e-14 1.613359800000000000e+07 7.585273344000000000e+09 1.001919267865628066e+24 7.601424384000000000e+09
8.469062311253910957e-14 -2.353323000000000000e+06 3.478210816000000000e+09 3.160737071891282041e+25 3.475858176000000000e+09
2.533718304880295397e-14 1.890549875000000000e+06 4.410177536000000000e+10 4.984277044576988169e+25 4.410366361600000000e+10
1.978068079613263391e-14 -1.608952125000000000e+06 7.780020736000000000e+09 8.689797082218965510e+24 7.778411520000000000e+09
1.871324140567329208e-13 2.266335000000000000e+06 9.360514252800000000e+10 5.110762102880847520e+24 9.360741171200000000e+10
1.028231726108927435e-13 -4.822930000000000000e+06 7.908465664000000000e+09 2.764746812052783052e+25 7.903644160000000000e+09
1.656379365806183446e-14 -1.327172300000000000e+07 6.800592384000000000e+09 6.277132782715384748e+25 6.787333632000000000e+09
8.466790907702553826e-14 -2.765068400000000000e+07 5.577316352000000000e+10 8.335903791154627707e+24 5.574551961600000000e+10
2.944211646943410698e-14 -3.846918250000000000e+06 2.872451328000000000e+09 1.536526735766407833e+24 2.868606976000000000e+09
1.516191143989542578e-13 -3.278183250000000000e+06 8.738459648000000000e+10 2.788190202635308218e+24 8.738131968000000000e+10
6.689117440289091276e-14 7.321561000000000000e+06 2.539901440000000000e+09 1.023791629959900711e+24 2.547233536000000000e+09
1.314496115987140099e-14 2.975046000000000000e+07 1.941187584000000000e+10 5.183064116277752107e+24 1.944164966400000000e+10
1.909849909513886002e-14 2.695475200000000000e+07 1.295251328000000000e+09 7.554218399345167030e+25 1.322492416000000000e+09
8.222451040353073726e-14 1.559380300000000000e+07 9.182839808000000000e+09 2.220068387459517978e+24 9.198446592000000000e+09
3.660559268897634055e-14 -4.176631200000000000e+07 1.749496217600000000e+10 4.491702399780157025e+25 1.745324441600000000e+10
5.580373402952476525e-13 -8.130332800000000000e+07 8.694815744000000000e+09 1.106093291854230672e+25 8.613889024000000000e+09
6.778280194075225751e-14 -1.301353000000000000e+07 2.571194880000000000e+09 7.472379995722906908e+24 2.558214144000000000e+09
1.769724402016659842e-14 6.284434000000000000e+07 8.221457612800000000e+10 9.387857964411229138e+25 8.227744153600000000e+10
3.161834672121138778e-13 -1.702647400000000000e+07 1.067634880000000000e+09 1.912401051776827477e+24 1.050742016000000000e+09
1.194125907096749151e-13 -8.184858400000000000e+07 2.000362905600000000e+10 1.553598275069422337e+25 1.992194662400000000e+10
7.701458828307528037e-13 1.283699000000000000e+06 2.425194240000000000e+09 4.203912670227506018e+24 2.426478336000000000e+09
1.540857454921263497e-14 -4.788892000000000000e+06 1.190742016000000000e+10 7.984424141260184338e+25 1.190263193600000000e+10
5.606561561039870301e-14 -6.943360000000000000e+07 4.317318144000000000e+09 5.687141804802497146e+25 4.248433920000000000e+09
1.588551169675721936e-14 -1.342041250000000000e+06 3.099677696000000000e+09 1.450053875926004337e+24 3.098336000000000000e+09
3.445909261602132789e-14 4.264679500000000000e+06 6.084348928000000000e+09 1.191857104969300957e+24 6.088615424000000000e+09
1.042792290234864638e-13 -6.425585000000000000e+06 1.291118796800000000e+10 3.933471642307577001e+25 1.290476441600000000e+10
1.355545856769266311e-13 -4.456801000000000000e+06 1.798156902400000000e+10 3.129822404082453125e+25 1.797711257600000000e+10
1.585977714175373920e-14 1.391138800000000000e+07 7.797778944000000000e+09 2.054225730699480926e+25 7.811702784000000000e+09
1.078575925539957195e-14 1.280456900000000000e+07 3.113853952000000000e+09 1.088724875263779905e+25 3.126684928000000000e+09
3.281642129262032914e-14 -1.743673000000000000e+06 9.830265651200000000e+10 3.707735376313079397e+25 9.830091161600000000e+10
3.138565525095254882e-13 -2.234473400000000000e+07 1.229339648000000000e+10 5.477619073927285632e+25 1.227107225600000000e+10
3.453937778689387950e-14 1.270556500000000000e+06 2.123886848000000000e+09 1.846593791091824640e+25 2.125157888000000000e+09
1.178224320408718939e-13 1.123421250000000000e+06 6.630852608000000000e+09 3.454131498754278313e+24 6.631976448000000000e+09
9.263783181312143511e-14 -8.639466000000000000e+06 3.897871104000000000e+09 2.341461942637770186e+24 3.889241344000000000e+09
1.011308804033756933e-14 6.058897000000000000e+06 1.046043136000000000e+09 3.330675626411622993e+25 1.052119680000000000e+09
4.292653201214829961e-13 -2.809466250000000000e+06 2.573345177600000000e+10 1.757579258148440120e+25 2.573064192000000000e+10
1.157639115860822909e-13 -2.196479400000000000e+07 5.884577382400000000e+10 9.591335697253486032e+25 5.882381107200000000e+10
1.353920908763253661e-13 5.834210000000000000e+07 3.138111692800000000e+10 8.493605582701522967e+24 3.143951360000000000e+10
5.035570484895890431e-13 -2.726594750000000000e+06 1.826886656000000000e+10 4.118649743860112178e+25 1.826614067200000000e+10
2.428056670653044868e-13 -1.659225900000000000e+07 1.370864947200000000e+10 1.893832098023629600e+24 1.369206681600000000e+10
3.948228598444139537e-14 6.788818400000000000e+07 3.492813312000000000e+09 3.880993191845183462e+24 3.561374208000000000e+09
7.900772321534771381e-14 -4.520294400000000000e+07 2.169006080000000000e+10 9.367576576347238711e+24 2.164490444800000000e+10
2.979309778484290350e-13 1.164506750000000000e+06 2.079220121600000000e+10 2.271656119590489883e+25 2.079336652800000000e+10
3.822918544227338344e-14 -1.755679400000000000e+07 1.768444672000000000e+09 1.661788198477427936e+25 1.750974080000000000e+09
1.246507237706584448e-13 2.778081000000000000e+06 2.060278169600000000e+10 3.149058957032893597e+24 2.060556083200000000e+10
1.693187284173072737e-13 6.683981500000000000e+06 5.105925324800000000e+10 3.795116104192285555e+24 5.106593792000000000e+10
4.404118671315349065e-13 -9.137748000000000000e+07 3.064700928000000000e+09 1.117076022107115497e+25 2.974646016000000000e+09
5.954767928750825945e-13 9.636204800000000000e+07 3.099354368000000000e+09 4.424285833612948721e+24 3.197262080000000000e+09
7.041491955489531662e-14 2.605203250000000000e+06 2.683768576000000000e+09 2.244999190898174052e+25 2.686374912000000000e+09
9.040148187325347529e-13 4.335104800000000000e+07 1.035672960000000000e+09 1.567408314728054532e+24 1.079970560000000000e+09
5.181628780562275161e-13 4.219561200000000000e+07 5.223161856000000000e+10 3.309987372348656810e+25 5.227383193600000000e+10
3.117462749535268585e-14 -2.064668800000000000e+07 4.530778624000000000e+09 5.055597691189171409e+24 4.510178816000000000e+09
8.837121030606798211e-13 -2.604832000000000000e+07 1.144776704000000000e+09 1.295334404081150838e+24 1.119018112000000000e+09
9.137842934582585119e-14 6.693171500000000000e+06 3.685886771200000000e+10 8.885166663995773832e+25 3.686556057600000000e+10
5.471379642754681250e-13 1.411695200000000000e+07 7.360054272000000000e+09 6.659508077213831020e+24 7.374184960000000000e+09
4.571129512778195070e-14 -8.496016000000000000e+06 1.529738880000000000e+09 2.775806096293573771e+24 1.521266304000000000e+09
1.468246063737656953e-14 2.415955250000000000e+06 3.541041971200000000e+10 2.055358130201305771e+25 3.541283635200000000e+10
1.283403857363710210e-13 1.837566125000000000e+06 4.196919705600000000e+10 6.940916040362031747e+24 4.197103206400000000e+10
1.149048982048220258e-13 -3.653859200000000000e+07 6.556478976000000000e+09 6.846683154104495716e+24 6.520041984000000000e+09
2.248489446661419006e-14 1.444972600000000000e+07 1.118456832000000000e+09 1.558274524692107709e+25 1.133001088000000000e+09
5.041431343027168166e-14 -1.433806500000000000e+06 1.147758182400000000e+10 1.016598408577470517e+24 1.147614822400000000e+10
4.222692684342950475e-14 -5.033977000000000000e+06 1.589316608000000000e+10 1.616293339444889451e+25 1.588813312000000000e+10
3.494442555413909690e-14 2.378951600000000000e+07 1.928316518400000000e+10 8.646728661785022595e+25 1.930697113600000000e+10
4.071949280038712760e-14 -6.775568000000000000e+07 4.745813504000000000e+09 1.500706502247627243e+25 4.678534656000000000e+09
4.113039390411105112e-13 2.198151800000000000e+07 2.743302963200000000e+10 8.573725672113317045e+25 2.745501900800000000e+10
8.072682062751357357e-14 -3.129596250000000000e+06 6.492318720000000000e+09 2.189091951881079750e+25 6.489189888000000000e+09
2.073692644466093582e-13 5.262259200000000000e+07 4.576596480000000000e+09 2.669842925479565837e+25 4.629524992000000000e+09
1.399816135401465989e-13 -4.578326400000000000e+07 2.458339737600000000e+10 1.886292106675651281e+25 2.453765734400000000e+10
1.042975520402014689e-13 -1.930926375000000000e+06 4.793437798400000000e+10 1.565249008042076369e+25 4.793244467200000000e+10
1.916760072060222364e-13 -8.744478400000000000e+07 1.049536921600000000e+10 3.427679674797632041e+25 1.040828620800000000e+10
1.703225031173850879e-14 2.185457750000000000e+06 2.656010240000000000e+10 8.122637293569656839e+25 2.656228761600000000e+10
1.485866957902023944e-13 1.323165500000000000e+07 2.820825088000000000e+09 9.281542691369714272e+24 2.834087936000000000e+09
6.792201892071025870e-13 1.381682500000000000e+07 6.969967411200000000e+10 4.477511607794628418e+24 6.971349401600000000e+10
1.506176199115704523e-14 6.672937600000000000e+07 2.462084608000000000e+09 2.442238926647605141e+25 2.529743104000000000e+09
2.953443289628945867e-14 -8.117308500000000000e+06 1.913268992000000000e+09 1.668357084042075907e+25 1.905168896000000000e+09
1.840617095587651630e-13 4.595833600000000000e+07 7.981645004800000000e+10 4.464097308442452523e+25 7.986242355200000000e+10
7.476542713928668871e-13 2.389344250000000000e+06 2.949237145600000000e+10 2.151058541419018242e+24 2.949476147200000000e+10
1.193483059911759972e-14 1.708078000000000000e+06 1.815166336000000000e+09 2.455135103075610719e+24 1.816875136000000000e+09
1.308481589138571488e-13 -3.034587750000000000e+06 6.026412851200000000e+10 1.350551561931662712e+24 6.026109337600000000e+10
6.240858795459464092e-14 -2.328548000000000000e+06 1.149131264000000000e+09 4.509820503578978395e+24 1.146805120000000000e+09
1.194254961036592816e-14 -5.684687500000000000e+06 9.735838105600000000e+10 3.262535544354198662e+24 9.735269580800000000e+10
7.073359367844311851e-14 -1.887694600000000000e+07 1.135112908800000000e+10 1.352522481243788117e+24 1.133226700800000000e+10
4.509880560362236612e-14 1.168084000000000000e+06 1.215036928000000000e+09 8.579097363987581266e+25 1.216205568000000000e+09
9.550843189237712139e-13 9.770360000000000000e+06 7.479816192000000000e+10 8.700315761566246079e+24 7.480792678400000000e+10
2.034697551504122126e-13 -1.831570125000000000e+06 7.571832832000000000e+10 7.561166826669131575e+25 7.571649331200000000e+10
1.454595958386064453e-14 -9.679641600000000000e+07 5.387364864000000000e+09 1.605652335125970096e+25 5.291422720000000000e+09
1.066796068935902189e-14 -3.590631200000000000e+07 1.776653952000000000e+09 5.108313297605062577e+24 1.741103360000000000e+09
5.111237361089468467e-14 1.652149750000000000e+06 1.991848320000000000e+09 5.121773540879197054e+25 1.993501184000000000e+09
1.484123696333938813e-14 -3.541182000000000000e+07 1.652983552000000000e+09 9.346489065567227176e+24 1.617943168000000000e+09
1.068341565251462386e-14 -1.429696100000000000e+07 1.264859648000000000e+10 1.111733383854767368e+24 1.263430758400000000e+10
9.515873332366364679e-13 1.025780125000000000e+06 1.099618048000000000e+09 8.231390073256211501e+25 1.100644224000000000e+09
1.252137465706983782e-14 -9.146082000000000000e+06 2.168449024000000000e+10 6.002488894742561931e+25 2.167534592000000000e+10
7.215966512470403660e-14 4.228641000000000000e+06 1.439968256000000000e+10 3.839981006914706858e+25 1.440391168000000000e+10
5.599981809105598896e-14 -5.413739000000000000e+06 1.680955520000000000e+09 3.204273463163944875e+25 1.675550464000000000e+09
6.145086609704586422e-13 -6.807369600000000000e+07 2.993280000000000000e+10 1.324418722532303540e+24 2.986480230400000000e+10
1.786794453714768416e-13 6.188056000000000000e+06 3.112514560000000000e+10 1.797742201098623320e+25 3.113133465600000000e+10
8.826835204596428230e-13 5.746442400000000000e+07 8.264853504000000000e+09 2.522946198981695486e+25 8.322519040000000000e+09
4.279179278716266355e-14 4.682671000000000000e+06 1.593764224000000000e+09 1.635019436399165242e+25 1.598453760000000000e+09
1.382423499675725087e-13 8.971985000000000000e+06 2.225970176000000000e+10 5.141312332202070211e+25 2.226867609600000000e+10
6.487073654940986311e-14 -2.147742000000000000e+06 2.457691904000000000e+09 1.296676116482137057e+24 2.455545088000000000e+09
2.332767768016552612e-13 -1.636616800000000000e+07 9.053184000000000000e+10 1.877268305351243950e+25 9.051547238400000000e+10
2.094004189609390693e-14 -2.681765250000000000e+06 7.169576140800000000e+10 8.711278892153552587e+24 7.169308262400000000e+10
1.746429301901272074e-14 -7.041922500000000000e+06 6.839653888000000000e+09 1.936870513675415121e+24 6.832615424000000000e+09
1.294609764442705702e-13 3.770232400000000000e+07 1.599003520000000000e+09 1.950559727160364519e+24 1.637160960000000000e+09
1.549739103592993189e-14 8.479866000000000000e+06 1.092713984000000000e+10 3.920461614880991497e+25 1.093562368000000000e+10
3.609590382668004249e-13 -2.838722800000000000e+07 1.623975219200000000e+10 2.571658573703215529e+24 1.621138944000000000e+10
1.992860764648066163e-13 -1.734897250000000000e+06 7.779860480000000000e+10 3.612504060032553837e+25 7.779686809600000000e+10
5.172070996310729196e-13 -2.034160875000000000e+06 3.175315200000000000e+09 2.751762494775750281e+24 3.173281536000000000e+09
3.064770185139294167e-14 -3.214407250000000000e+06 1.510886528000000000e+09 6.965007718706597343e+25 1.507675520000000000e+09
1.566438629198654842e-13 -4.972544000000000000e+06 6.064268083200000000e+10 1.316950817601400764e+24 6.063770828800000000e+10
5.302451728562973532e-13 6.498593000000000000e+06 5.470491852800000000e+10 7.624919581232925011e+24 5.471141888000000000e+10
5.115019193792369467e-13 1.513247500000000000e+07 9.957258035200000000e+10 1.032748922125011034e+25 9.958771097600000000e+10
9.699296351977845787e-14 2.061527000000000000e+06 7.768395776000000000e+09 3.306302174051331484e+24 7.770457600000000000e+09
7.096000219711240398e-13 -9.430380000000000000e+06 1.129065728000000000e+09 2.317996185378055647e+25 1.119674368000000000e+09
2.564019892128781286e-14 -7.741362400000000000e+07 1.799494144000000000e+09 3.838484111279200559e+24 1.723676288000000000e+09
1.989012795612643547e-13 5.170317500000000000e+06 3.187235225600000000e+10 2.941337666008630281e+24 3.187752345600000000e+10
8.059666215670668876e-13 -1.046317500000000000e+07 1.153111680000000000e+09 1.184002034585632395e+24 1.142695552000000000e+09
2.699164947540105830e-13 5.769251500000000000e+06 1.100072038400000000e+10 3.516090653333354877e+24 1.100649164800000000e+10
2.582006873932951585e-13 8.932378400000000000e+07 1.146047283200000000e+10 8.766198077441198821e+25 1.155014758400000000e+10
2.823235690911120310e-14 9.776789000000000000e+06 4.808452505600000000e+10 9.396348885416207184e+24 4.809430220800000000e+10
2.448907775783742968e-13 4.944306000000000000e+06 2.178537216000000000e+09 3.457936255011631369e+25 2.183486976000000000e+09
4.808370905216505231e-14 2.476275200000000000e+07 4.442056192000000000e+09 7.135817651300120150e+25 4.466888192000000000e+09
3.355792071091032169e-14 -1.646617125000000000e+06 4.290158592000000000e+10 7.188272812748120631e+25 4.289993932800000000e+10
1.385934281835504711e-14 2.310191750000000000e+06 4.606766592000000000e+09 5.712071657080911920e+25 4.609077248000000000e+09
6.333127110843411733e-14 -9.432110000000000000e+06 9.463904665600000000e+10 1.104159496614553608e+25 9.462961766400000000e+10
2.216841077026798779e-13 -8.087237000000000000e+06 1.943435264000000000e+10 2.661846723092214589e+24 1.942626713600000000e+10
1.390325639447249906e-14 -1.296633500000000000e+07 3.434916249600000000e+10 4.408086710012470217e+24 3.433619865600000000e+10
5.840865443217102548e-13 6.279841500000000000e+06 5.596342272000000000e+10 9.918600997955273637e+24 5.596970188800000000e+10
3.342154501827059032e-14 1.297068300000000000e+07 1.409918848000000000e+09 8.951810023355917554e+24 1.422949760000000000e+09
8.712853301253570271e-14 9.266958000000000000e+06 6.736314777600000000e+10 8.717563467275164510e+24 6.737241292800000000e+10
1.202914602372847155e-14 -1.750645600000000000e+07 1.568448512000000000e+10 2.529219936641164104e+25 1.566698905600000000e+10
1.534208822267721373e-13 -2.173349000000000000e+07 1.398311526400000000e+10 4.560308146833292061e+25 1.396139827200000000e+10
3.082110304822305302e-14 -3.062692600000000000e+07 8.763081523200000000e+10 3.349435503965983764e+25 8.760019353600000000e+10
2.376950903899138767e-13 3.312992000000000000e+06 8.709025792000000000e+09 8.644609476767404750e+24 8.712339456000000000e+09
2.287207153273823623e-14 -6.905684500000000000e+06 2.179754803200000000e+10 1.951748533346802254e+24 2.179064217600000000e+10
5.043539912964745131e-13 -7.703668500000000000e+06 7.482534297600000000e+10 2.342261349586026958e+24 7.481763430400000000e+10
2.832491457094993281e-13 -7.774261600000000000e+07 1.576920704000000000e+09 9.436273404199237688e+24 1.501003264000000000e+09
1.039518643418998328e-14 2.768522000000000000e+06 6.001916928000000000e+09 7.748161932512927143e+25 6.004685824000000000e+09
1.089803364196471891e-13 2.597459750000000000e+06 1.409736064000000000e+09 5.619579221126730385e+24 1.412335872000000000e+09
1.259159470483675602e-13 8.939035200000000000e+07 3.434462003200000000e+10 1.596166904031118184e+25 3.443412582400000000e+10
4.286438351074235709e-14 3.236383750000000000e+06 1.026229696000000000e+09 1.022672503466897653e+24 1.029471168000000000e+09
1.546959852967780269e-13 -1.771372800000000000e+07 2.874107904000000000e+09 9.262033645421659972e+25 2.856448256000000000e+09
2.050332017881906221e-14 1.164922900000000000e+07 3.838463590400000000e+10 7.091773282812527539e+25 3.839628492800000000e+10
5.236126609338073723e-14 -1.060863625000000000e+06 3.083855872000000000e+09 1.871790314114254978e+25 3.082795264000000000e+09
8.620144528737050393e-14 -1.355671625000000000e+06 2.366214656000000000e+09 2.187721819965004973e+25 2.364859392000000000e+09
1.187461926206202778e-14 1.824948875000000000e+06 3.193962291200000000e+10 3.387076315832689026e+25 3.194144768000000000e+10
2.783312046551050800e-13 -8.828200000000000000e+07 5.635594752000000000e+09 1.733921741219471848e+24 5.547993600000000000e+09
4.048532884805278176e-13 3.146701250000000000e+06 1.546639052800000000e+10 1.988436109713498574e+25 1.546953728000000000e+10
5.063384404140926220e-14 -3.603789600000000000e+07 2.814560512000000000e+09 2.219398107719777173e+24 2.778750208000000000e+09
7.544143261484226315e-13 -1.262388625000000000e+06 8.882754560000000000e+09 4.241013453661453432e+25 8.881491968000000000e+09
9.121750663837469020e-13 -5.817554000000000000e+06 1.710866534400000000e+10 6.832194389556101470e+25 1.710284902400000000e+10
4.000714961139434367e-13 -1.022965600000000000e+07 2.662420889600000000e+10 4.083362333014685643e+24 2.661398118400000000e+10
1.839675330475576409e-13 -2.064903800000000000e+07 2.165722368000000000e+09 8.458416919582966009e+25 2.145170944000000000e+09
1.878248939842994125e-13 -9.616491000000000000e+06 9.657711820800000000e+10 2.574446741423881497e+25 9.656750080000000000e+10
3.661288056045451655e-14 -2.343463200000000000e+07 1.980779136000000000e+09 2.191023268339521910e+24 1.957481472000000000e+09
5.253109958743701347e-14 -9.774468000000000000e+07 7.154826240000000000e+09 8.735197978148878537e+24 7.057740288000000000e+09
1.521022823208588448e-14 4.199592500000000000e+06 1.292886784000000000e+09 2.201734629693259898e+24 1.297093120000000000e+09
2.483776564683824045e-14 -1.626162500000000000e+06 2.238979584000000000e+09 3.548299244946804057e+24 2.237353984000000000e+09
3.599983199454974414e-14 3.788342800000000000e+07 6.107855872000000000e+09 3.893754418811074808e+25 6.145857536000000000e+09
1.750807106985861200e-14 -4.878879600000000000e+07 3.218735104000000000e+10 1.537234485455048361e+24 3.213859840000000000e+10
2.337109252328363473e-14 -4.492011000000000000e+06 6.146858496000000000e+09 2.646970000457520139e+24 6.142368256000000000e+09
1.241760380366876623e-14 -3.226498250000000000e+06 1.310031257600000000e+10 1.590984406575759946e+24 1.309708697600000000e+10
2.880602521923222858e-14 1.322320700000000000e+07 2.696755609600000000e+10 1.176113327717066928e+25 2.698078208000000000e+10
3.483326095014144252e-14 -4.040835200000000000e+07 1.469225779200000000e+10 5.757171179329520717e+25 1.465190502400000000e+10
7.646039834260931478e-13 2.989545750000000000e+06 6.221213184000000000e+09 9.271621225361820051e+24 6.224203264000000000e+09
8.163462310653568643e-13 -7.694158500000000000e+06 1.336682700800000000e+10 2.848794789738622197e+25 1.335913574400000000e+10
5.038836711703138793e-14 7.471985600000000000e+07 1.174445056000000000e+10 1.447583453372008016e+24 1.181941043200000000e+10
1.369041649658528023e-14 -3.378044500000000000e+06 1.282651520000000000e+09 9.681459110100001418e+25 1.279277952000000000e+09
1.772478377178726694e-13 -4.042139750000000000e+06 1.878573465600000000e+10 2.816222681974770477e+25 1.878169395200000000e+10
1.050685553101102232e-13 -2.063484000000000000e+07 3.094693376000000000e+09 1.653644306845336551e+25 3.074126848000000000e+09
1.092705112726516728e-14 -1.690377125000000000e+06 1.241200537600000000e+10 6.970285793354687488e+25 1.241031475200000000e+10
3.434474994440557538e-14 -2.671468500000000000e+06 1.116566016000000000e+09 3.772697257304829263e+24 1.113897728000000000e+09
5.317972624763189771e-13 -5.762686000000000000e+06 4.385556992000000000e+09 3.070484185959799307e+24 4.379798016000000000e+09
