3.728696088786014271e+26 8.926628055967482878e+22 1.292439888171888388e-23 1.798602286124923600e-27 2.812553010880947113e-02 -6.579221759409059622e-13 3.272782897949218750e+02 3.725755677780664968e+26
2.074429527146211312e+26 7.742288719784158943e+23 1.701685582455942764e-24 8.080071140585497455e-27 5.283590555191040039e-01 -1.053935516875763312e-13 2.117992591857910156e+01 2.012814081526088142e+26
9.893789435423231526e+25 2.910284851181951700e+22 4.934111180852113949e-24 1.327617899710223630e-28 2.152966558933258057e-01 -3.068692625311439381e-14 1.022073459625244141e+01 9.189692893862200594e+25
5.076384958150953228e+26 2.238886192113725840e+23 2.261999481153359776e-23 2.617457239113833339e-27 1.824083738029003143e-02 1.486009361081116337e-14 2.492208671569824219e+01 5.017038462051896333e+26
2.202747845934546010e+26 1.694215223680003840e+22 3.176807749134468969e-24 4.433418509606502412e-28 -6.822232902050018311e-02 -4.376076459750369296e-14 1.112758445739746094e+01 2.233432897896517426e+26
5.095230059662934538e+25 8.118973395497129125e+23 4.132492974844048985e-23 2.403846571192011849e-28 2.564704418182373047e-01 -1.569165296018502215e-14 3.800481872558593750e+02 4.995295284812214885e+25
7.863861756017640822e+26 1.453493770357386196e+22 3.853819971465674354e-23 1.519896847197390572e-28 -2.832930907607078552e-02 -2.999302331019651491e-14 1.465760326385498047e+01 8.291106795508827747e+26
1.969754215769709410e+26 6.594488528529572600e+22 7.961703010421724478e-23 6.388933626834442789e-27 3.392066657543182373e-01 -5.901829589274876220e-13 6.000297927856445312e+01 1.430772451270604567e+26
7.413142773524056649e+25 1.387995894356704756e+22 4.293477713038673394e-23 1.558138352914386576e-28 -2.561351358890533447e-01 -6.073753696170247629e-13 8.214090728759765625e+01 8.152699952386581295e+25
4.155954040998052793e+26 1.337625564468364538e+23 3.386360247237790151e-23 6.258521688062691597e-28 -2.620168626308441162e-01 1.052913453040288383e-14 5.063830947875976562e+01 4.706757954839116614e+26
3.703837256472283279e+26 2.516171560163031615e+23 7.656967936001020148e-24 7.100040888340653109e-28 4.471431076526641846e-01 1.596887634061280870e-13 8.645912475585937500e+02 3.693434030684474041e+26
5.811485495878990015e+26 1.219020611157782377e+22 1.136315578394124829e-24 2.177027875711582695e-27 6.363904476165771484e-02 1.761690023461409682e-13 1.934214210510253906e+01 5.796073241205405685e+26
1.063055308548009378e+25 1.142281480271206537e+23 1.098825023038064134e-23 5.756814144951397296e-27 6.737161427736282349e-02 2.186850859089723570e-14 8.078289794921875000e+01 1.056158186230999838e+25
2.380473001712700685e+25 8.960868923934380759e+22 4.706296040033337949e-24 1.227738835756561311e-27 -1.512506697326898575e-02 6.721116989783643136e-14 3.317605285644531250e+02 2.380835941402350920e+25
3.675422214719162376e+25 3.155437396177939176e+22 6.945077767024232906e-24 6.624045761841392258e-27 4.382292181253433228e-02 9.275700867117375736e-13 8.247556762695312500e+02 3.674459064094213816e+25
4.894211923441745706e+26 1.803033111906371397e+22 1.172198888820365603e-24 3.356381669771800700e-27 -5.478816032409667969e-01 1.725807539411372549e-13 1.448706665039062500e+02 4.909647052077981436e+26
1.890343565076560110e+26 8.244570502481177897e+23 2.155562226301188453e-24 6.682506980117277925e-28 -7.388733625411987305e-01 2.563716112232578004e-13 4.196730041503906250e+01 1.941992788275980220e+26
1.406534351894953901e+26 1.181559804565303413e+23 2.369216722225568375e-23 8.274212004920525061e-28 -3.139808773994445801e-02 -6.663296487924991185e-14 3.914648132324218750e+02 1.408434089833384879e+26
9.184421367808256616e+26 4.164267446678966522e+23 7.437464233679652729e-24 2.005089131775451144e-27 -2.347000390291213989e-01 9.145363909527845503e-14 2.201964569091796875e+01 9.716409233759255220e+26
1.785111715431354390e+26 1.020030277594316402e+23 1.880298088109500120e-24 9.449878028323230386e-27 1.305986754596233368e-02 7.169457627402564537e-14 1.825031280517578125e+01 1.783406313941739942e+26
1.363088395785112428e+26 4.486024419896675187e+23 3.552848079107236339e-23 9.223411392836635220e-28 -4.846418797969818115e-01 3.104229113343182078e-13 2.770840454101562500e+02 1.424601461975626510e+26
3.246339925635094164e+26 3.135173314546596808e+23 3.673353682127892881e-24 5.741441372135298379e-27 -2.018813230097293854e-02 1.784887138805459073e-14 1.482319831848144531e+01 3.257896072927510249e+26
1.097779344300209777e+25 1.709701166250691207e+23 3.144526101500150507e-23 2.195205765491681621e-28 3.855585679411888123e-02 1.033411976326427395e-13 1.264882202148437500e+02 1.090330779627546782e+25
4.132135605050079020e+26 1.435240005527709470e+22 4.779638804974451080e-23 1.123422019950917619e-28 1.195665262639522552e-02 -2.552959200378263072e-13 1.310814571380615234e+01 4.006136226459250350e+26
3.460538352730668838e+26 1.784867324895415354e+23 6.611205799524828417e-24 1.533938296865307507e-27 3.307950869202613831e-02 2.989151352654484395e-13 1.009695339202880859e+01 3.407706877703564683e+26
7.505411542706344456e+25 6.939188819832942614e+23 6.467576316789428355e-24 2.372688683958720709e-27 4.246424138545989990e-01 3.821315957891133208e-14 7.576788330078125000e+02 7.486112559056429523e+25
2.107779395757070811e+26 1.505835911270578038e+23 1.962462290123247215e-24 7.603411183069434130e-27 3.183988630771636963e-01 -2.389754044066112748e-14 5.748708496093750000e+02 2.106152577397210365e+26
1.324182921261573824e+25 1.150402010831310826e+23 8.948774999954740240e-24 2.431377161968044069e-27 -4.056212902069091797e-01 -6.894299313300183973e-14 5.362633895874023438e+01 1.389401730810625326e+25
2.374256218375559645e+25 1.590930457955823675e+22 6.938413470096925798e-24 2.815235414741830680e-27 -8.233658969402313232e-02 -9.089476133566920524e-13 8.970698242187500000e+02 2.375330510633552305e+25
8.386411529830766671e+26 4.993240706633411445e+23 3.262533263704836322e-24 1.412620382623834100e-28 -4.627836868166923523e-02 -2.894023725091149357e-13 3.904080200195312500e+01 8.409480290099584888e+26
1.623526884256943270e+25 1.975273752533116891e+23 3.618391376278429326e-24 2.949060968043511028e-28 2.049305438995361328e-01 -2.022254908559499575e-14 2.228019256591796875e+02 1.619693535546275964e+25
6.342520403031140784e+26 2.660994398848336213e+22 7.223518529752110471e-23 1.971344215070237544e-28 1.493313461542129517e-01 -2.797246483922377625e-13 1.540950927734375000e+02 6.034869294718627624e+26
2.495771793001251918e+26 2.246660756150455527e+22 2.352574281480301733e-23 2.777215535413185037e-28 -3.967717885971069336e-01 -5.111934977424827109e-14 8.483567810058593750e+01 2.698646870714620722e+26
2.454540368517459277e+26 5.299991415676743975e+22 1.410479748661095614e-24 1.747104074969975546e-27 -1.226729378104209900e-01 -5.051690267271133350e-14 1.515509490966796875e+02 2.456531694540216223e+26
7.134346892395123287e+26 1.937637350591166750e+23 3.501639173444814358e-24 7.375689611631076240e-28 -9.158084392547607422e-01 -2.747951605847065437e-13 5.565945053100585938e+01 7.432367324561634164e+26
3.199551235031655783e+26 1.629693277718573587e+22 2.990016925261259078e-24 2.059138814920723408e-27 -1.408469378948211670e-01 -1.692333610487511963e-13 6.492337036132812500e+02 3.201025867752908124e+26
8.079521718646175504e+25 7.038579300441337375e+23 2.406010614794705763e-23 1.018540328892585150e-28 -3.318249881267547607e-01 -1.720753530984331370e-13 2.219862823486328125e+02 8.288577746896322167e+25
2.155314118807710190e+25 1.772205634687048299e+22 2.423050168119660662e-24 2.908351623844025830e-28 9.830440580844879150e-02 -1.096083063179507933e-13 2.412436676025390625e+02 2.153803099883772457e+25
5.898458573772597283e+26 8.896895291227582864e+22 9.315076565951237392e-23 2.385395440101052984e-28 -4.154312312602996826e-01 -9.101979153020023361e-13 8.363037109375000000e+02 6.095543956390991607e+26
1.470239859735488548e+25 1.785026482106246627e+22 1.041270283595772768e-23 3.719126000713518653e-28 -1.332136895507574081e-02 -7.173234445670417792e-13 2.338094329833984375e+02 1.470859555044214728e+25
8.406061370552963559e+25 2.412135526467011640e+23 1.589445762607805136e-24 2.339452718315435741e-27 -5.002090334892272949e-02 -2.606931326625677725e-13 3.968680419921875000e+02 8.407257641906143624e+25
1.045104897182033074e+25 7.771198226512175631e+23 2.167867075916052100e-23 4.490762881107637921e-27 2.933021634817123413e-02 -8.884703411350669544e-13 2.041251678466796875e+02 1.042795134239703717e+25
2.158499410340637987e+25 6.047718927705492223e+23 1.125044787375347514e-23 1.214779349457276821e-27 -7.593864947557449341e-02 -1.216989020409037225e-13 2.323530006408691406e+01 2.215615372263162108e+25
2.351444744069709492e+25 3.140447164818236480e+22 1.613854105091474767e-24 1.045504551820221693e-28 -2.097182534635066986e-02 4.181392374274367496e-13 1.390848922729492188e+01 2.355512712306564291e+25
4.473359879810463932e+25 5.183139488521115780e+23 1.437702470753276988e-23 2.576562813046692528e-27 -1.933194249868392944e-01 -2.670517344587064468e-13 4.728284912109375000e+02 4.492076407516251486e+25
3.921486331514286063e+26 1.589648170551920611e+22 3.709825877219881141e-24 2.849692131080365497e-28 -9.105683863162994385e-02 -2.431194453384171589e-14 4.404022979736328125e+01 3.942909642211729388e+26
1.386378309456944330e+25 1.902097329239761302e+22 1.548410263558907519e-23 6.425963096689187295e-27 -3.768755495548248291e-02 1.571066207358730316e-14 2.261929702758789062e+01 1.412017900213595079e+25
2.959411843498126130e+25 8.737571267066111732e+23 2.787248157626295464e-23 1.102578426460668015e-27 -4.589212834835052490e-01 -3.516449826636292020e-14 4.727044296264648438e+01 3.586562173257395173e+25
7.383471185681494836e+25 1.292720105029858912e+22 1.955227567875374794e-23 1.858480218467900518e-27 5.156311392784118652e-01 -2.839760117865925554e-14 2.457780151367187500e+02 7.171449843321499362e+25
5.998201225783789251e+26 2.505729874354980572e+22 2.890877974845920990e-23 7.344861251011269756e-27 -7.811903953552246094e-01 -4.694388730823104150e-14 2.657021903991699219e+01 1.097006693201310416e+27
1.953826328482404714e+25 1.174751465310627928e+22 7.020571755653883736e-24 1.817680548154023559e-27 7.139323353767395020e-01 5.303722413509126543e-13 1.432673950195312500e+02 1.905872749049141667e+25
5.104099715382175933e+25 4.419191722002437405e+23 1.769427158868669883e-23 1.526755348544720872e-27 1.238859593868255615e-01 7.954125097291153690e-13 1.332706832885742188e+01 4.541299699402538053e+25
8.342124955593486253e+25 6.430445362462565020e+22 4.322275790358581129e-24 4.202198582720662328e-28 -6.789201498031616211e-02 6.218042031790049773e-13 1.283239650726318359e+01 8.478730474156934967e+25
9.133249546345464108e+25 2.692444070874178682e+23 2.629330668403351393e-23 3.494218935147639660e-27 -2.558101154863834381e-02 -3.494830157690573258e-14 2.818270263671875000e+02 9.148744811367380131e+25
3.638201066280134007e+25 2.381875255102757719e+22 3.861553411577827499e-24 8.374703755337745570e-27 -4.887215793132781982e-01 6.073866588721457682e-14 2.385765266418457031e+01 3.848471120874631680e+25
5.487654748339426207e+26 1.218222911073784378e+22 8.313494584471948427e-23 1.890699485693543464e-27 -8.362892270088195801e-02 8.910275674841455773e-14 3.072355651855468750e+02 5.576572113058402462e+26
2.023243040521880206e+25 8.213245625201009864e+23 9.616139966174681044e-23 2.258314830502357004e-27 -5.309313535690307617e-01 -5.701292709421254545e-14 1.804641571044921875e+02 2.473540745497681036e+25
8.418418844407941588e+25 1.235316323459469096e+22 2.642371012483197851e-23 3.823935108287072028e-28 -7.926070690155029297e-01 4.945078634771560289e-13 1.333564453125000000e+02 9.411887615578846885e+25
8.302945177985571588e+26 4.394861475375531038e+23 2.143471946852544921e-24 4.786692417084436401e-27 1.784695088863372803e-01 -3.901281424648073148e-13 1.406042938232421875e+02 8.286915695255280936e+26
2.575109394587869329e+26 1.239903937737888188e+23 1.144776604640685943e-24 3.193488922487958775e-28 4.659440368413925171e-02 4.675052662703182982e-14 1.610355072021484375e+02 2.574503603512488707e+26
1.473593131931637562e+25 2.897398026028212394e+23 1.416937127372963250e-23 3.186836760460045263e-28 -4.733553528785705566e-01 1.452129737256838832e-14 1.296598911285400391e+01 2.127887269134617908e+25
2.577732337127710090e+25 1.209376287663757281e+23 3.575941193246676238e-24 2.095226119846673679e-27 -2.051669210195541382e-01 1.327673492250869974e-14 5.909674072265625000e+01 2.600563411099138559e+25
3.338439630407946422e+25 7.646123176796931647e+22 6.132075351520742476e-24 2.199154499656658771e-27 -4.401369392871856689e-01 3.826872494025121418e-14 1.291551971435546875e+02 3.388361592726024739e+25
1.017235325651171762e+25 2.513109832992360057e+23 9.430512633250581624e-24 1.038183610619119713e-28 2.676884531974792480e-01 2.722058689563766620e-13 6.159677124023437500e+02 1.014278427868306582e+25
1.378829279204369894e+26 8.603106752559755548e+23 3.420157336114083438e-24 8.900205296243469196e-27 3.606476485729217529e-01 -2.690410590979689515e-14 6.049300003051757812e+01 1.359003456543709817e+26
2.097060546178160402e+26 2.683739603586389534e+22 2.557986798109977784e-24 4.293520884376157987e-28 6.674425303936004639e-02 3.707206728555643982e-14 3.157934188842773438e+01 2.089023115317804413e+26
4.710874161311724163e+25 2.552325196963666293e+23 8.541116296596764234e-23 1.481255470275691169e-28 3.754787147045135498e-02 7.357521709938641408e-13 2.682733459472656250e+02 4.671043490339168656e+25
8.955313175347665459e+25 1.765871862243106981e+23 2.453344635690682134e-23 3.412389397743282857e-28 -6.927967667579650879e-01 -2.949928441711019422e-13 1.127583026885986328e+01 2.612548352957548023e+26
3.157691145509831120e+26 4.981858489079180349e+23 2.138511510594424677e-23 2.330291214014731489e-28 -4.680672660470008850e-02 -3.790108689134125131e-13 3.230065002441406250e+02 3.164649257374434363e+26
4.790101451368780790e+26 2.654089254719670400e+23 3.800463628647059734e-23 2.339235858603697738e-27 5.496724694967269897e-02 -1.268288859351818232e-14 1.086074447631835938e+02 4.725103610755302237e+26
2.192139676820077858e+26 5.719571076400567183e+22 3.235007934569412167e-24 9.434422825705511696e-27 -1.973734423518180847e-02 3.054985260532612490e-14 5.127745361328125000e+02 2.192333552100292545e+26
2.468292416224409747e+26 1.312948810886128284e+22 1.676262962063385216e-24 1.845779240115401404e-28 -1.583774946630001068e-02 -5.638925741277556192e-13 4.187356567382812500e+02 2.468403650091174216e+26
2.526610321873916598e+26 2.796632866669559064e+23 3.870436537573249747e-23 2.293908952917798313e-28 -8.410899639129638672e-01 -1.425230240900340895e-13 2.997856750488281250e+02 2.729202795468076171e+26
2.245630300129795840e+25 7.099543627877126305e+23 3.586135800497028418e-23 1.038646218991761527e-27 -4.227741956710815430e-01 -5.966299503057381770e-13 3.318615341186523438e+01 3.106469748422340518e+25
2.814258887717543543e+26 2.717198421477994529e+22 1.654658428452097366e-24 4.126794092055527173e-27 1.624977029860019684e-02 -1.059811486074820064e-13 3.992875671386718750e+01 2.812913197737366431e+26
1.228179239806682045e+26 3.474649160066239404e+22 7.666078490595417613e-24 1.056671936232129556e-28 -3.583496063947677612e-02 -6.278722658979718485e-13 9.284321289062500000e+02 1.228437401989993610e+26
2.154808078500908153e+26 8.112893355856193860e+22 2.293877547548567168e-24 8.410896601224648261e-27 -2.011181563138961792e-01 -1.664704751000792293e-13 2.906369628906250000e+02 2.157238990434941598e+26
2.744782362110409047e+26 2.137631536511573610e+22 3.831024100115321732e-23 8.645531875977367450e-27 -8.360374718904495239e-02 -1.286837254593428681e-13 3.543738937377929688e+01 2.926768715769590629e+26
1.760187212708720993e+26 8.155163241238767862e+22 6.976694523244585838e-24 6.474975991547400841e-28 1.474127769470214844e-01 2.350724459922529097e-14 6.437512207031250000e+02 1.758191090532504882e+26
6.866239700418539819e+26 9.522420960031356957e+22 1.264790313443891924e-23 1.370931703047627992e-28 5.753450989723205566e-01 7.314224096180432788e-13 2.165296783447265625e+02 6.704278025321132904e+26
1.195841428750996529e+25 8.037857081024723078e+22 4.616412045201098033e-24 6.060290052229288282e-28 2.109453976154327393e-01 -4.789854493938983104e-13 2.159266662597656250e+02 1.192016842243764236e+25
3.314762588753297633e+26 2.154280308506048038e+23 3.367664953758866870e-24 9.941567943125291700e-27 -3.697462677955627441e-01 2.801201484041015294e-14 2.225897598266601562e+01 3.449123876432738842e+26
2.290578881895021509e+26 1.101507285360878551e+22 6.037453852522197773e-24 9.039140341687608880e-27 -1.628706604242324829e-01 -1.539491190777342311e-14 2.059560394287109375e+01 2.369590160578974998e+26
2.052174821693365898e+26 3.616310156561155998e+23 4.279057651235595387e-23 2.508719427046724442e-27 4.463349655270576477e-02 4.390829063186107994e-13 1.740194702148437500e+01 1.898272529081762686e+26
1.198460520533011903e+25 1.150086398569424701e+23 8.617805567270005941e-23 1.560055977285888642e-28 -8.548058867454528809e-01 -1.978038094646930589e-13 1.841513061523437500e+01 2.054055467251680587e+26
6.780822974322431425e+25 6.844737166719907434e+23 2.057933313430624426e-23 3.160378431180550636e-27 1.235147193074226379e-01 -4.226858053564368223e-14 1.751972198486328125e+01 6.116839338918283756e+25
1.068583636337889486e+26 1.851304066310414721e+23 8.100234400671043228e-24 9.115963376053282454e-27 2.979761660099029541e-01 -2.283114290072690844e-14 8.181532287597656250e+01 1.046424761720506993e+26
3.769477781649289874e+26 7.647581262212289119e+23 1.757727838884653884e-24 1.779916913804478638e-27 -1.358407586812973022e-01 -3.613907133617755285e-13 2.356110229492187500e+02 3.772192035572295497e+26
3.812345063397539078e+26 3.839780751655116053e+22 9.075282414514499284e-23 1.080518632284662177e-27 -1.330791041254997253e-02 2.397559113861882224e-14 8.055068969726562500e+02 3.816407405377451395e+26
6.230371577760616194e+26 6.361928228235698126e+23 1.518481314688320203e-24 4.072003311067654700e-28 -4.389873743057250977e-01 3.187588268425273208e-13 1.392606544494628906e+01 6.445842092327513879e+26
3.814934248395724951e+26 8.480055620517051865e+22 1.771169634279167315e-24 5.225150013409623393e-27 -3.703368827700614929e-02 2.929332327378762757e-14 7.487506866455078125e+01 3.817308713292892844e+26
4.015205752650530388e+26 1.256843079318337330e+22 7.124535734352960882e-24 1.037564713031490875e-27 5.541729927062988281e-01 -1.109688631538733802e-14 4.956278228759765625e+01 3.794322594437524846e+26
1.179796012645512210e+26 3.929299251808322139e+22 7.724169418794987701e-24 9.761417033906292974e-28 1.390359830111265182e-02 -2.007731851052466793e-14 8.802988433837890625e+01 1.178774063023828701e+26
6.356523418691214073e+25 3.808603052010770488e+23 7.310452263684914325e-23 2.438147576094542958e-27 2.660257518291473389e-01 4.845847708561182299e-14 6.967845153808593750e+01 5.213411431414163994e+25
2.640045438608700955e+25 2.826822116267689352e+22 7.494020038557662728e-24 3.715692067622676212e-28 -3.426576778292655945e-02 -4.386818328299540992e-13 3.476788711547851562e+01 2.653931686378787663e+25
1.161346363209611050e+25 5.457332775138261520e+22 6.577984184678893858e-23 4.871805424302730393e-27 -5.316974222660064697e-02 -3.574868672568884409e-14 4.521410522460937500e+02 1.167744846975878129e+25
1.581704771969480356e+25 1.095318326162955331e+22 2.340076200386704199e-24 1.050042403881062594e-28 8.041704297065734863e-01 3.972505579151984489e-14 3.400565719604492188e+01 1.520739551019525356e+25
2.154978849234170519e+25 5.688906967257726950e+22 1.052099943596350492e-24 4.602445825245703780e-28 -5.986949801445007324e-01 -1.445312646690746772e-13 8.992205047607421875e+01 2.165727536421620154e+25
1.995084731329405155e+26 1.493322119273973830e+23 1.321791588075080229e-23 1.918160742991577744e-27 -2.065632492303848267e-02 -1.605650291544580277e-13 4.408796997070312500e+02 1.995962611879872993e+26
2.546124210092290247e+26 1.517306309305513049e+23 4.475600373619147425e-24 4.855592946030878641e-28 -1.272228360176086426e-02 1.934665941989363591e-14 6.549582672119140625e+01 2.547696979492014724e+26
3.299041904518800879e+26 6.309346360714341353e+23 8.683184465828550869e-24 8.527821348892352859e-27 1.500067766755819321e-02 5.692495086417892480e-13 6.285535278320312500e+02 3.298556386214780843e+26
2.015460820365783989e+25 3.086327633276106598e+23 6.034157991660184386e-24 4.833806345017484132e-28 -2.655786573886871338e-01 1.906721444145179079e-13 1.071002655029296875e+02 2.036995549397432519e+25
3.830745183325602329e+25 3.705022062021100029e+23 1.476493305539413476e-24 2.919470017412973342e-27 -2.464821338653564453e-01 4.129755890557029741e-13 1.094037818908691406e+01 3.922334881741676702e+25
2.899385215945071563e+25 2.030563184150448806e+23 1.395079606069371021e-24 5.862354528124834505e-28 1.871272176504135132e-02 9.876281514614379531e-14 1.564125671386718750e+02 2.899041414752397802e+25
7.583213729549986652e+26 7.253302553979055715e+22 1.627502877865995561e-24 7.171530637504329549e-27 -3.854888677597045898e-01 -1.106897657977530883e-14 6.887799072265625000e+02 7.588122039213119289e+26
5.031635001702541227e+26 7.797881874160360725e+23 1.283775868292891276e-24 2.655969482432761578e-27 8.108053207397460938e-01 6.592997496687388881e-14 2.304947814941406250e+02 5.015521401819274460e+26
3.659716195646204221e+25 4.153067354693666288e+22 3.132743359475407386e-23 2.598458662436182403e-28 2.582885921001434326e-01 3.139344659881457278e-14 6.695036010742187500e+02 3.628433745877405720e+25
3.754226013649146816e+26 2.170486872053110958e+22 6.008067994941809863e-24 3.735081608079037757e-28 -7.575029134750366211e-02 -1.074912762152966522e-14 3.212348632812500000e+02 3.758005751509849903e+26
1.102083015809466400e+26 1.096183805421345256e+22 5.001463730509431326e-24 7.497997718679332040e-28 -1.483896374702453613e-01 -4.905742153650527460e-13 1.392991256713867188e+01 1.144588741373870897e+26
5.320810589020589849e+26 1.242048371736456924e+23 1.708192462189613019e-23 2.434105338030765808e-28 -1.774170808494091034e-02 3.492990740942315819e-14 6.067042236328125000e+02 5.322698797743974758e+26
2.340488946063172283e+26 2.006902622788132431e+22 2.257774736575448647e-24 1.577116346215756874e-28 5.414799451828002930e-01 3.013379476501931720e-13 3.974822387695312500e+02 2.335381411564043583e+26
3.226704012204672926e+25 6.792769860403701639e+22 2.737700159156771062e-24 8.925217733617215105e-28 3.377582728862762451e-01 -4.846801670947697982e-13 6.934459838867187500e+02 3.223649231386066624e+25
4.721234959588163870e+26 6.774119103266872204e+22 3.620384354469379690e-23 5.084885980007359296e-28 -3.659856319427490234e-01 -4.027822251618552729e-14 5.250334548950195312e+01 5.648129984799373607e+26
1.059945671724213883e+26 5.849493620610727674e+22 1.285541772872273772e-23 1.856463962409121521e-27 2.532243132591247559e-01 -9.572200887833504090e-13 5.766414794921875000e+02 1.055704027391905108e+26
4.977607439789697744e+26 5.399478183245171917e+22 9.417260558903773847e-23 3.303699059849303105e-28 3.281696885824203491e-02 1.095278585167523688e-13 5.744231796264648438e+01 4.790979516386689365e+26
4.770089593294137352e+25 4.058024288877564815e+22 5.850189948764126842e-23 3.981184543796119084e-27 -3.043106496334075928e-01 3.236258917099776866e-13 6.480524902343750000e+02 4.864079904867104102e+25
7.609150497353664861e+25 1.576467147752523327e+22 1.383571624297916379e-23 3.674678185750734782e-27 1.874859631061553955e-01 -1.310838373611011853e-14 2.610312194824218750e+02 7.555630036435407653e+25
1.638259768404722969e+26 3.294613261362476456e+22 1.100875213366165652e-24 1.399327060442814386e-27 -1.751371845602989197e-02 2.873329897038097436e-14 2.767830810546875000e+02 1.638340749611206554e+26
4.773164019895182154e+26 1.428337608594816353e+23 1.139669953013782985e-23 1.295680925666179244e-27 4.156233668327331543e-01 6.447775391946533596e-14 3.796127319335937500e+01 4.368328454039619067e+26
6.470105555976265895e+25 4.290430205776213028e+23 3.645232368578574252e-24 1.443462104382629770e-28 9.117819666862487793e-01 4.970039679287607814e-14 1.934403991699218750e+01 5.726767255747232634e+25
8.731892483019880431e+26 7.777704847109815429e+22 7.393112107005411782e-24 1.497281012972315834e-28 -3.543385267257690430e-01 7.349446030056883128e-14 2.063616371154785156e+01 9.555820734290695244e+26
7.412077474053799923e+25 1.099278859229259356e+23 3.366667754688576989e-23 3.871698122759626868e-27 5.801006555557250977e-01 2.620940031845819806e-13 2.602816009521484375e+01 4.349875530306644823e+25
1.091108033189092534e+26 1.069224267259987446e+23 9.432709610871622142e-23 5.598531977657921195e-28 4.130996465682983398e-01 -1.690452282549024382e-14 6.512111663818359375e+01 7.133209281688097619e+25
2.433698868128100751e+26 1.269656788532126275e+23 1.602514130971309570e-24 9.098115398072657062e-27 7.508465647697448730e-02 8.310500182982794026e-13 3.372073364257812500e+01 2.427538393477244709e+26
2.345129270651774105e+25 6.212134271245705701e+22 1.182897025986520355e-24 2.525805362696604414e-28 -7.564336061477661133e-02 -3.361115639283207557e-13 3.924008178710937500e+02 2.345509042995391601e+25
1.991351294796327079e+26 9.739383673519781550e+23 4.163272749643962423e-23 1.114946724489398539e-28 2.090965062379837036e-01 -6.184545334620566992e-14 2.658791542053222656e+01 1.578150499438218184e+26
7.796746044717059674e+25 3.373239355456924261e+23 3.658736089554147532e-24 5.876985240133361019e-27 -5.815209448337554932e-02 6.344668442969519928e-14 1.025789794921875000e+02 7.808241133286591782e+25
8.481542126888649777e+26 7.321238453638014173e+22 1.718980766157234532e-24 1.069497401881409000e-27 -2.213721275329589844e-01 -1.499024022315678661e-14 3.895078277587890625e+01 8.540602698454564174e+26
5.453752953145881319e+26 5.723386976364838204e+23 2.748936102245060239e-24 5.100168715598558109e-28 2.436746805906295776e-01 -1.582300066524985199e-14 1.375815277099609375e+02 5.434925468274490403e+26
5.794120468877762792e+25 9.771726724603705505e+22 6.414478562575545183e-23 3.609720661327685140e-28 3.397515416145324707e-01 -2.268657673830040689e-13 1.275158500671386719e+01 1.721002708122637439e+25
5.297894198857820473e+26 5.557117320714051199e+23 9.766664408766074837e-24 1.112539312058914494e-28 1.717154867947101593e-02 8.859878434207268949e-13 5.666677246093750000e+02 5.296780753385531364e+26
6.199563301548232398e+25 7.396378401332907024e+23 7.037480515840752991e-23 3.021041636750011774e-27 -2.819270268082618713e-02 -2.276849227818983357e-13 1.464154205322265625e+02 6.259522598485417924e+25
2.774108534670190650e+25 2.595567499577782132e+23 1.109375722101033079e-23 1.971733373289625290e-27 -1.410765349864959717e-01 4.921346465655389302e-14 1.633193588256835938e+01 2.969506824192463682e+25
5.240018277196319703e+26 6.109269353596787150e+22 5.108272578291007007e-23 1.798129470323576534e-27 -2.001017332077026367e-02 -1.969110197976280813e-14 7.298827362060546875e+01 5.292402603147077139e+26
1.520613628932792196e+26 3.478799001942879948e+22 8.991086974555898606e-23 6.614522423452386254e-27 -7.045226097106933594e-01 -6.721163881527603134e-13 9.603251953125000000e+02 1.593552423935121237e+26
2.899133648472766349e+25 5.047420811590529460e+23 9.771176693143939025e-24 5.279154244608208119e-27 -6.158286333084106445e-02 -3.805765652706988300e-13 2.760035095214843750e+02 2.903626583576219232e+25
1.123248625492200003e+26 3.975222186992641444e+23 2.089666821064950068e-23 5.951301676676414605e-28 -1.965279877185821533e-02 4.564524349855506036e-14 5.835410690307617188e+01 1.128877557212572104e+26
3.106515865282524792e+25 3.551816808457359547e+23 1.916343351679582768e-23 2.091648030899493852e-28 -3.180804848670959473e-02 -4.010034220913033520e-14 9.875346679687500000e+02 3.107878157332368242e+25
5.423503244344049448e+26 1.101988224765085446e+23 2.522545249790660776e-24 2.616016450922437248e-27 1.604116708040237427e-02 -4.458333116748314229e-13 2.698704147338867188e+01 5.417730151318741307e+26
1.291951109809021862e+26 4.567656126310437513e+22 5.503060227119396984e-23 2.525379009955165690e-28 3.649754449725151062e-02 -3.134941037232635841e-13 1.725128746032714844e+01 1.189410363423009260e+26
1.146987648206936456e+26 1.673408931171524202e+22 5.667670885578779252e-23 2.127316734952031557e-28 6.285447627305984497e-02 -9.202834756185870879e-14 2.777669334411621094e+01 1.047119835037204369e+26
9.638967957463415151e+25 3.381743277453306600e+22 1.169009425572943900e-23 8.309914894229575640e-28 -1.110425498336553574e-02 3.172333272807859039e-13 4.240142440795898438e+01 9.659951128847259766e+25
1.379120553293293768e+26 2.270582346147174296e+23 1.205311621139857032e-23 2.667234824456465837e-27 5.144408345222473145e-01 6.873672366968647252e-14 1.476162910461425781e+01 1.023356462620290618e+26
1.307378583046467002e+26 1.437910640106740174e+22 2.782099814700551575e-24 1.790460609878020999e-27 2.112948000431060791e-01 -5.562286132447351317e-14 2.789737319946289062e+01 1.287956744081021164e+26
