-1.695834541320800781e+01 8.240831643342971802e-02 3.768464028835296631e-01 2.928012800000000000e+08 3.528597094400000000e+10 -4.334876672000000000e+09 -2.146689600000000000e+07 4.681157469749450684e-01
-4.290780639648437500e+02 2.675764262676239014e-02 3.942086920142173767e-02 1.729977920000000000e+08 4.065269248000000000e+09 -2.032098713600000000e+10 3.917854400000000000e+07 5.528769455850124359e-03
-3.500848693847656250e+02 -1.644131168723106384e-02 7.925411462783813477e-01 -2.546323200000000000e+08 9.627454464000000000e+09 2.080143564800000000e+10 -6.034859520000000000e+08 6.360585784912109375e+01
-3.891561889648437500e+02 7.846421003341674805e-02 7.416037470102310181e-02 1.201171680000000000e+08 -3.320092262400000000e+10 1.198369792000000000e+10 8.102017280000000000e+08 1.224285602569580078e+01
-4.088609619140625000e+02 5.416772961616516113e-01 1.004551630467176437e-02 2.239422200000000000e+07 2.669042176000000000e+09 6.702627635200000000e+10 2.834974080000000000e+08 4.731125500256894156e-07
-1.301825714111328125e+01 1.208935491740703583e-02 3.865961432456970215e-01 1.028938240000000000e+08 6.556112076800000000e+10 1.199686656000000000e+09 -2.407497000000000000e+07 2.818126380443572998e-01
3.798700561523437500e+02 -1.699215769767761230e-01 3.028276860713958740e-01 -1.909320320000000000e+08 -5.064631091200000000e+10 -3.901699686400000000e+10 -3.723012800000000000e+07 8.903557128906250000e+02
-7.078186798095703125e+01 7.137957215309143066e-02 1.340107154101133347e-02 -9.587460800000000000e+07 -1.616109824000000000e+09 3.845523456000000000e+10 6.516302800000000000e+07 3.131620118779210316e-08
-6.574691772460937500e+01 7.826288938522338867e-01 5.607325211167335510e-02 3.612514400000000000e+07 -1.509634304000000000e+09 -4.115492044800000000e+10 -1.572702560000000000e+08 2.743345817179942969e-07
6.509968566894531250e+01 -3.913020193576812744e-01 2.518651448190212250e-02 -7.617684480000000000e+08 -6.138833920000000000e+09 4.644775526400000000e+10 3.874978400000000000e+07 9.447870979784056544e-06
-1.117387466430664062e+02 5.199777483940124512e-01 4.774564206600189209e-01 4.541645760000000000e+08 2.113567539200000000e+10 2.328033894400000000e+10 -2.208049600000000000e+08 6.959697875976562500e+02
-1.158303260803222656e+01 1.042248867452144623e-02 6.346439719200134277e-01 5.275657600000000000e+07 7.577630720000000000e+09 2.865201971200000000e+10 1.491103520000000000e+08 3.398202126845717430e-03
-2.016080284118652344e+01 1.133305653929710388e-01 2.155316062271595001e-02 1.863639600000000000e+07 1.037055104000000000e+09 -2.806182400000000000e+09 -8.411644800000000000e+07 5.252682240097783506e-05
-8.250910034179687500e+02 2.446378469467163086e-01 1.991644129157066345e-02 -3.898277200000000000e+07 -1.328740249600000000e+10 2.204244172800000000e+10 -2.016597440000000000e+08 9.782207608222961426e-01
1.532968902587890625e+02 -1.632543653249740601e-02 6.197052597999572754e-01 2.081067200000000000e+07 -3.423217408000000000e+09 -1.834556928000000000e+09 4.466189600000000000e+07 1.974957275390625000e+02
4.258022689819335938e+01 -8.642479777336120605e-02 8.274134397506713867e-01 6.980108800000000000e+07 -2.558377984000000000e+10 -1.929112448000000000e+09 -7.271141120000000000e+08 1.395926475524902344e+01
2.118392944335937500e+02 1.333723030984401703e-02 1.758926548063755035e-02 4.035533760000000000e+08 1.263077248000000000e+09 1.821712128000000000e+09 1.037117920000000000e+08 1.323030591011047363e-01
5.677015686035156250e+01 -8.296741843223571777e-01 8.949483931064605713e-02 -2.532839800000000000e+07 6.547622707200000000e+10 -6.744117657600000000e+10 -2.745477120000000000e+08 7.733082580566406250e+01
2.130444335937500000e+02 -1.731557399034500122e-02 2.119478397071361542e-02 -1.492211520000000000e+08 -5.782304768000000000e+10 1.514322304000000000e+09 1.372965900000000000e+07 2.270090430974960327e-01
1.270949363708496094e+01 3.071452081203460693e-01 4.242775961756706238e-02 -1.625164960000000000e+08 -5.518659584000000000e+10 2.691498598400000000e+10 -7.139004800000000000e+08 5.565905477851629257e-03
-3.190185165405273438e+01 -6.243408322334289551e-01 6.156225129961967468e-02 1.067785440000000000e+08 -5.846996172800000000e+10 9.569478656000000000e+09 -4.234743680000000000e+08 4.527860879898071289e-02
-1.001890659332275391e+01 2.191026881337165833e-02 4.543100893497467041e-01 4.934547200000000000e+08 -9.962801152000000000e+09 -1.466365132800000000e+10 1.368712000000000000e+07 1.693416088819503784e-01
3.205237731933593750e+02 9.365355968475341797e-01 3.782989382743835449e-01 4.939852480000000000e+08 4.161212416000000000e+09 -3.102762752000000000e+09 7.760444160000000000e+08 8.291439208984375000e+02
5.085119934082031250e+02 -4.284195899963378906e-01 8.474047482013702393e-02 -1.546928480000000000e+08 1.753651968000000000e+09 -3.462435840000000000e+09 -3.238056000000000000e+08 2.457777738571166992e+00
-7.803291015625000000e+02 7.605639845132827759e-02 8.737472295761108398e-01 -2.429294880000000000e+08 -4.699798732800000000e+10 -1.622411673600000000e+10 -7.038390400000000000e+08 6.661790039062500000e+03
6.640666961669921875e+01 -1.971975564956665039e-01 7.528471946716308594e-02 -2.491774000000000000e+07 -1.494446976000000000e+09 6.631059456000000000e+10 -2.355907520000000000e+08 7.176579686074546771e-08
-1.879664611816406250e+01 -1.055823639035224915e-02 2.477016299962997437e-02 -2.654066600000000000e+07 4.810617856000000000e+09 -3.120604569600000000e+10 -2.577240400000000000e+07 1.428256609870004468e-06
-2.530356140136718750e+02 -1.657872088253498077e-02 4.995859041810035706e-02 1.963767840000000000e+08 -5.877857484800000000e+10 -4.106458726400000000e+10 1.854152800000000000e+07 6.780149459838867188e+00
-2.146456451416015625e+02 -6.238742470741271973e-01 9.478383511304855347e-02 -4.302390000000000000e+07 1.403585945600000000e+10 -5.456096051200000000e+10 5.055591040000000000e+08 2.311327494680881500e-02
3.205661010742187500e+01 -8.248727321624755859e-01 2.391469292342662811e-02 1.419967900000000000e+07 1.535311257600000000e+10 3.251562240000000000e+09 1.584956800000000000e+08 7.162641268223524094e-03
-2.208050231933593750e+02 8.205132931470870972e-02 1.410465240478515625e-01 9.838915200000000000e+07 -3.466823680000000000e+09 5.260998656000000000e+10 2.235635360000000000e+08 2.051283809123560786e-04
-6.166778182983398438e+01 1.220843642950057983e-01 1.259933132678270340e-02 3.734024320000000000e+08 3.835237990400000000e+10 6.276555980800000000e+10 1.355646080000000000e+08 2.383002080023288727e-03
1.188314743041992188e+02 -1.018013879656791687e-01 1.895518898963928223e-01 1.945450200000000000e+07 -1.284591232000000000e+09 -2.196504371200000000e+10 6.820225280000000000e+08 6.644701352342963219e-05
-7.046637725830078125e+01 -3.660049438476562500e-01 6.391762197017669678e-02 1.430572960000000000e+08 -1.083545216000000000e+09 -3.372394496000000000e+10 8.180552320000000000e+08 2.408717421076289611e-07
-4.750499725341796875e+01 -2.036610990762710571e-02 2.088252641260623932e-02 3.580691520000000000e+08 1.588531712000000000e+10 1.082768896000000000e+09 -3.197029440000000000e+08 1.104430481791496277e-02
-1.994164581298828125e+02 7.603375613689422607e-02 3.082270175218582153e-02 7.342064000000000000e+07 -1.920203008000000000e+09 -3.158875136000000000e+09 3.951984400000000000e+07 1.442840099334716797e-01
-1.691545295715332031e+01 1.455310732126235962e-01 2.679091393947601318e-01 3.723354560000000000e+08 -2.459762688000000000e+09 5.790803968000000000e+10 4.019522000000000000e+07 7.460658366653660778e-07
5.011121368408203125e+01 -5.055583715438842773e-01 6.356818228960037231e-02 2.311422400000000000e+07 9.858593792000000000e+09 -1.466609868800000000e+10 -3.084288640000000000e+08 7.666751742362976074e-02
3.108737945556640625e+01 -3.057689368724822998e-01 5.436252430081367493e-02 -7.510911360000000000e+08 7.890504089600000000e+10 4.720266854400000000e+10 4.389216000000000000e+07 7.701377570629119873e-02
1.050595474243164062e+01 -3.766948357224464417e-02 7.830336689949035645e-01 -4.736083520000000000e+08 2.598827008000000000e+10 2.002734489600000000e+10 -3.280282880000000000e+08 4.561970233917236328e+00
-1.299586391448974609e+01 9.875135868787765503e-02 3.138733804225921631e-01 1.828687040000000000e+08 -9.239077888000000000e+09 -3.770581811200000000e+10 3.017400000000000000e+07 7.547973073087632656e-04
-9.005531616210937500e+02 7.239286303520202637e-01 8.362560272216796875e-01 3.532238400000000000e+07 2.585133260800000000e+10 -1.200685696000000000e+09 -4.280112000000000000e+07 6.333179687500000000e+03
9.022000122070312500e+02 -6.962181627750396729e-02 7.822737097740173340e-02 4.418542800000000000e+07 -5.123666944000000000e+09 3.498760601600000000e+10 -4.761044800000000000e+08 2.659919299185276031e-02
1.262879104614257812e+02 -1.757493987679481506e-02 6.101897731423377991e-02 -4.937853440000000000e+08 4.155464192000000000e+09 -4.117148057600000000e+10 5.353104800000000000e+07 6.993397255428135395e-05
9.628845214843750000e+02 7.735114693641662598e-01 2.916141748428344727e-01 6.118284000000000000e+07 -4.043261952000000000e+09 1.008983616000000000e+09 1.068568560000000000e+08 9.969246215820312500e+02
-4.424332427978515625e+01 -1.637861505150794983e-02 1.546829044818878174e-01 1.388134080000000000e+08 2.831440128000000000e+09 3.137376665600000000e+10 -4.584162240000000000e+08 3.511521936161443591e-05
1.261109924316406250e+01 8.908064663410186768e-02 1.083609089255332947e-02 1.636500200000000000e+07 2.908909363200000000e+10 4.313400320000000000e+09 1.553457700000000000e+07 2.170757652493193746e-04
3.570629882812500000e+01 2.744628861546516418e-02 5.432722344994544983e-02 1.054132880000000000e+08 3.305233664000000000e+09 1.133048064000000000e+09 7.865834400000000000e+07 5.372279509902000427e-02
-6.944966430664062500e+02 -1.475002523511648178e-02 8.290005922317504883e-01 1.919945200000000000e+07 -1.511474688000000000e+10 1.211424000000000000e+09 7.338837760000000000e+08 3.733330810546875000e+03
-6.528570556640625000e+02 -1.075871475040912628e-02 2.068297192454338074e-02 8.953244000000000000e+07 3.029905203200000000e+10 -1.576732467200000000e+10 -1.017099000000000000e+07 3.812628746032714844e+00
-2.121927070617675781e+01 -3.580672293901443481e-02 2.429438233375549316e-01 4.730592800000000000e+07 -2.462587648000000000e+09 -4.756801536000000000e+10 -1.810011200000000000e+07 2.133826683348161168e-06
1.411096801757812500e+02 3.193469941616058350e-01 1.227961387485265732e-02 1.502715680000000000e+08 -1.637231718400000000e+10 4.190650368000000000e+10 -1.177343100000000000e+07 1.083195558749139309e-03
-4.541713562011718750e+02 -5.780171602964401245e-02 4.746917188167572021e-01 -1.322344700000000000e+07 6.928126464000000000e+09 -3.629559398400000000e+10 2.286313200000000000e+07 7.389204502105712891e-01
-2.058060607910156250e+02 -2.577802352607250214e-02 1.407615989446640015e-01 1.968350800000000000e+07 -3.661619609600000000e+10 1.769663872000000000e+09 1.400409600000000000e+08 9.374859809875488281e+00
-3.596711349487304688e+01 4.077081754803657532e-02 6.284839510917663574e-01 -5.588292480000000000e+08 -5.052959539200000000e+10 -2.237226240000000000e+09 -1.260104880000000000e+08 5.703648090362548828e+00
8.027583618164062500e+02 -1.642407104372978210e-02 1.039103418588638306e-01 1.894979200000000000e+08 -2.811323392000000000e+09 -7.581865472000000000e+09 -1.430694700000000000e+07 1.965831398963928223e+00
-6.143841171264648438e+01 -4.953550174832344055e-02 1.720502972602844238e-01 -1.947708320000000000e+08 -3.762725120000000000e+09 -1.922862694400000000e+10 -1.351301920000000000e+08 1.969563541933894157e-03
-1.118931274414062500e+02 -1.045098062604665756e-02 2.918655276298522949e-01 -4.086948000000000000e+07 -1.174247168000000000e+09 5.232467148800000000e+10 5.098364000000000000e+07 3.010723503393819556e-06
1.043707656860351562e+01 -1.266299281269311905e-02 5.511256679892539978e-02 5.471545600000000000e+07 3.943440128000000000e+09 -4.165547212800000000e+10 1.696058400000000000e+08 3.008430837780906586e-07
-2.566326141357421875e+01 -4.250036180019378662e-02 3.789206221699714661e-02 -4.365557440000000000e+08 -9.513303244800000000e+10 -1.951696896000000000e+10 -5.304728320000000000e+08 1.145824510604143143e-02
-1.188373641967773438e+02 -5.696314573287963867e-01 2.364031225442886353e-02 8.055056000000000000e+08 -2.045030604800000000e+10 1.096261120000000000e+09 1.120780960000000000e+08 8.825936913490295410e-02
-3.034029579162597656e+01 1.581044308841228485e-02 5.819385051727294922e-01 8.016732800000000000e+08 -1.340249088000000000e+10 2.369895424000000000e+10 7.889852800000000000e+07 7.663492560386657715e-01
4.151217269897460938e+01 -4.255663156509399414e-01 2.739951610565185547e-01 -2.728599800000000000e+07 3.701369344000000000e+09 -2.194851072000000000e+09 2.095777400000000000e+07 3.421676635742187500e+00
-1.495501098632812500e+02 4.245265126228332520e-01 1.938841044902801514e-01 -6.471726080000000000e+08 2.939556864000000000e+09 -8.629488844800000000e+10 1.943544960000000000e+08 1.261544184671947733e-05
-2.704894104003906250e+02 -1.314717531204223633e-01 3.355886638164520264e-01 -9.174503200000000000e+07 2.767502336000000000e+10 5.628006400000000000e+09 -1.395212000000000000e+08 9.968933868408203125e+01
-1.083494949340820312e+02 4.084822162985801697e-02 9.034892320632934570e-01 -5.837915200000000000e+07 5.368560640000000000e+09 -6.521803264000000000e+09 2.645884400000000000e+07 4.707045288085937500e+02
2.219348144531250000e+01 -4.778631031513214111e-01 7.044862955808639526e-02 -4.242212800000000000e+08 1.066085952000000000e+09 3.062898432000000000e+09 5.215244160000000000e+08 5.164790200069546700e-04
2.053062438964843750e+01 -5.994969606399536133e-01 6.513498425483703613e-01 6.661546880000000000e+08 2.120373888000000000e+09 2.314360832000000000e+09 2.518848800000000000e+08 5.430640792846679688e+01
7.681941223144531250e+01 7.816753387451171875e-01 2.550130486488342285e-01 1.487783500000000000e+07 -2.387364608000000000e+09 -1.765733376000000000e+09 -2.160505920000000000e+08 2.079603767395019531e+01
2.514662742614746094e+01 -3.617654144763946533e-01 1.003536209464073181e-02 -4.723264400000000000e+07 5.177902284800000000e+10 5.982241587200000000e+10 1.006405900000000000e+07 6.316429469734430313e-03
-2.730424194335937500e+02 -3.635788857936859131e-01 3.084904551506042480e-01 -3.210720000000000000e+08 -3.375465472000000000e+10 -3.048614656000000000e+09 -7.130842240000000000e+08 8.018752288818359375e+01
-8.101122436523437500e+02 -1.858618259429931641e-01 8.821074664592742920e-02 2.087564000000000000e+08 -3.060482560000000000e+09 -3.889355776000000000e+09 -1.351667360000000000e+08 1.501122436523437500e+02
2.466901245117187500e+02 -2.251576483249664307e-01 9.166664481163024902e-01 -1.714383000000000000e+07 -2.000631296000000000e+09 -6.888108032000000000e+10 -1.027033680000000000e+08 4.052999429404735565e-04
1.218071079254150391e+01 -3.800216689705848694e-02 5.058357119560241699e-02 1.445805800000000000e+07 6.810040320000000000e+09 2.057782272000000000e+10 -1.481360160000000000e+08 6.385097367456182837e-05
-2.399800415039062500e+02 -2.523669227957725525e-02 4.083741828799247742e-02 -2.576830080000000000e+08 2.923776204800000000e+10 1.130520704000000000e+09 -7.412220000000000000e+07 1.071063518524169922e+00
-8.593038177490234375e+01 1.963050290942192078e-02 4.776860401034355164e-02 4.414880800000000000e+07 -1.138122240000000000e+10 -8.363015680000000000e+09 -2.292108000000000000e+08 8.851244449615478516e-01
3.608946609497070312e+01 -8.835949003696441650e-02 3.409467339515686035e-01 6.490813600000000000e+07 -2.827052236800000000e+10 1.931648204800000000e+10 -2.000296600000000000e+07 5.922475814819335938e+00
-4.332762908935546875e+01 2.930369786918163300e-02 1.202685981988906860e-01 -7.111452000000000000e+07 -1.509952512000000000e+10 1.192718464000000000e+09 1.981675800000000000e+07 3.057170510292053223e-01
-1.363042736053466797e+01 -2.007154822349548340e-01 5.579357221722602844e-02 4.152542000000000000e+07 -4.177704960000000000e+09 6.093674905600000000e+10 7.192024000000000000e+07 1.434043070958068711e-07
-1.448755340576171875e+02 5.827559530735015869e-02 6.834240257740020752e-02 3.603875200000000000e+08 3.641594880000000000e+09 1.926819584000000000e+09 -1.105661300000000000e+07 2.102365970611572266e+00
-6.804496765136718750e+01 -2.265401631593704224e-01 9.787667542695999146e-02 -2.932689200000000000e+07 -5.925850624000000000e+09 -3.426565120000000000e+10 3.031934600000000000e+07 4.687486798502504826e-04
8.078228759765625000e+01 -9.948756694793701172e-01 2.291607297956943512e-02 -3.021489800000000000e+07 8.951593369600000000e+10 -3.607721984000000000e+09 1.329444400000000000e+07 3.822728991508483887e-02
2.444380950927734375e+01 5.777391046285629272e-02 1.720611155033111572e-01 -1.985248000000000000e+08 -2.407008870400000000e+10 4.507777024000000000e+09 -2.818603200000000000e+07 2.112335562705993652e-01
-6.128858032226562500e+02 9.146828949451446533e-02 1.808115988969802856e-01 -1.629415600000000000e+07 -4.901903360000000000e+09 -1.402739328000000000e+09 3.294838080000000000e+08 1.619831848144531250e+02
-2.092690658569335938e+01 -1.418589521199464798e-02 4.048819541931152344e-01 4.020297600000000000e+07 4.793913344000000000e+09 5.042273075200000000e+10 3.625990720000000000e+08 6.641374784521758556e-05
-7.849549560546875000e+02 -4.320264160633087158e-01 1.002100110054016113e-02 -1.056375800000000000e+07 -6.937022464000000000e+09 -1.862014771200000000e+10 3.301629000000000000e+07 1.786937378346920013e-02
4.277449417114257812e+01 -6.639807820320129395e-01 3.778179734945297241e-02 -1.773104320000000000e+08 -9.897825280000000000e+09 4.974379520000000000e+09 1.460118000000000000e+07 5.198211595416069031e-02
2.429412994384765625e+02 2.845752611756324768e-02 3.201827034354209900e-02 -5.330621600000000000e+07 -3.059305216000000000e+09 -3.883066368000000000e+09 6.142649600000000000e+07 1.801855444908142090e+00
2.538210678100585938e+01 2.206295169889926910e-02 3.247409760951995850e-01 -1.268969600000000000e+07 5.119932825600000000e+10 -2.776549632000000000e+09 -1.620308000000000000e+07 7.598652243614196777e-01
1.677412719726562500e+02 -2.408082783222198486e-01 1.567150503396987915e-01 7.932569600000000000e+07 -9.242990182400000000e+10 -1.067256627200000000e+10 2.119242400000000000e+08 7.892389297485351562e+00
2.225811004638671875e+01 -1.005915552377700806e-02 6.004146337509155273e-01 3.610246080000000000e+08 5.263480320000000000e+09 -2.136926848000000000e+09 1.346077120000000000e+08 2.846931219100952148e+00
2.085228881835937500e+02 6.113760173320770264e-02 9.945231676101684570e-02 -3.476995840000000000e+08 1.236415488000000000e+09 -1.619397836800000000e+10 1.500996400000000000e+07 1.644022413529455662e-04
-1.171240711212158203e+01 7.101447135210037231e-02 8.729345202445983887e-01 -1.834009600000000000e+07 3.535440896000000000e+09 -5.490614272000000000e+09 2.546655680000000000e+08 5.830585360527038574e-01
5.892816162109375000e+02 3.932505473494529724e-02 2.033545821905136108e-02 -4.838153920000000000e+08 2.375040000000000000e+10 1.116685619200000000e+10 1.386708480000000000e+08 2.631480693817138672e+00
1.210797405242919922e+01 -1.208481565117835999e-01 5.082148909568786621e-01 -1.319372320000000000e+08 -1.601719398400000000e+10 1.737360000000000000e+09 -1.486809920000000000e+08 4.310885667800903320e-01
2.485661888122558594e+01 5.161703824996948242e-01 1.635303162038326263e-02 -2.435516000000000000e+08 1.299172454400000000e+10 -8.741036032000000000e+09 1.001140160000000000e+08 6.132651120424270630e-03
-8.283928833007812500e+02 4.083606973290443420e-02 6.161140203475952148e-01 2.572538000000000000e+07 1.573453414400000000e+10 1.221999360000000000e+09 -9.951952000000000000e+07 2.931558837890625000e+03
1.380968170166015625e+02 1.054430473595857620e-02 4.872759804129600525e-02 1.574859100000000000e+07 3.596217958400000000e+10 6.381604864000000000e+09 1.925900200000000000e+07 5.367322564125061035e-01
6.129271850585937500e+02 1.089173480868339539e-01 6.145107746124267578e-01 -7.432445440000000000e+08 -1.437596467200000000e+10 -1.499699302400000000e+10 1.506877440000000000e+08 2.024672968750000000e+05
-1.684622039794921875e+02 -1.134540885686874390e-01 1.091592833399772644e-01 1.008155120000000000e+08 2.043970432000000000e+09 8.554514432000000000e+09 -1.701774560000000000e+08 1.378324534744024277e-02
1.916835021972656250e+02 1.836227811872959137e-02 1.419746279716491699e-01 2.093980640000000000e+08 -1.124703539200000000e+10 2.939260160000000000e+09 -1.214233000000000000e+07 9.486030578613281250e+00
1.830428771972656250e+02 -9.174233675003051758e-02 5.427984520792961121e-02 7.369532000000000000e+07 -6.391141376000000000e+09 -2.367948544000000000e+09 -2.955652800000000000e+08 1.474638938903808594e+00
-2.416057777404785156e+01 8.445482850074768066e-01 6.710938364267349243e-02 1.433079360000000000e+08 -6.085984256000000000e+10 1.278031872000000000e+09 1.976464960000000000e+08 2.925587445497512817e-02
-3.824130554199218750e+02 3.372379019856452942e-02 3.326562047004699707e-02 -8.994890400000000000e+07 1.363123404800000000e+10 6.256084480000000000e+09 -2.867169200000000000e+07 2.887700319290161133e+00
2.056304321289062500e+02 -1.049549691379070282e-02 4.355212301015853882e-02 2.014539680000000000e+08 -8.687358976000000000e+09 1.786258688000000000e+09 1.432465920000000000e+08 9.722169637680053711e-01
2.161486053466796875e+01 -8.540946245193481445e-02 1.225663870573043823e-01 1.585446720000000000e+08 1.980722176000000000e+10 -1.100530688000000000e+10 2.246604800000000000e+08 1.632982790470123291e-01
-5.099041366577148438e+01 -5.696593970060348511e-02 6.490808725357055664e-02 2.413038800000000000e+07 -6.644439552000000000e+09 3.787811635200000000e+10 3.455100800000000000e+08 1.227581815328449011e-04
2.904868507385253906e+01 1.785530336201190948e-02 4.685236513614654541e-01 -1.410450240000000000e+08 1.490073395200000000e+10 2.327306752000000000e+09 3.245950080000000000e+08 2.163795948028564453e+00
1.500088024139404297e+01 -1.093547977507114410e-02 5.695293098688125610e-02 -4.818896400000000000e+07 -4.059245824000000000e+09 4.252497152000000000e+09 -8.226126720000000000e+08 8.540182113647460938e-01
-4.113364562988281250e+02 -1.902883686125278473e-02 8.674583584070205688e-02 5.737635200000000000e+08 4.913970380800000000e+10 -1.871038592000000000e+09 -1.400754720000000000e+08 1.419713211059570312e+01
4.200497055053710938e+01 4.051256477832794189e-01 1.333194412291049957e-02 1.885938800000000000e+07 -4.619253248000000000e+09 8.523855462400000000e+10 3.163397120000000000e+08 3.025063222139579011e-08
1.141172122955322266e+01 1.684266328811645508e-02 2.717491053044795990e-02 4.094353200000000000e+07 -1.064665024000000000e+09 -5.285219123200000000e+10 -8.993316800000000000e+07 1.762138074345998007e-10
-6.611368408203125000e+02 5.440357327461242676e-02 2.884385287761688232e-01 6.384420480000000000e+08 -4.328609280000000000e+09 -4.682497536000000000e+09 2.466521400000000000e+07 1.395863281250000000e+04
4.080163879394531250e+02 4.178133904933929443e-01 1.677292436361312866e-01 7.108905600000000000e+07 1.199354572800000000e+10 1.017138585600000000e+10 -2.601908960000000000e+08 6.605505981445312500e+02
-7.559929199218750000e+02 -4.343481734395027161e-02 2.305480651557445526e-02 5.696927600000000000e+07 -5.478280806400000000e+10 1.330029977600000000e+10 3.857966000000000000e+07 3.813955545425415039e+00
2.812025146484375000e+02 -1.857300549745559692e-01 1.693687140941619873e-01 -7.952942080000000000e+08 5.038444953600000000e+10 2.643689472000000000e+09 1.170012800000000000e+07 2.535994338989257812e+01
-3.693492889404296875e+01 -1.684311777353286743e-01 4.689776152372360229e-02 -8.229255680000000000e+08 -5.109454028800000000e+10 2.060146048000000000e+09 1.444211840000000000e+08 3.346884995698928833e-02
5.032541656494140625e+01 2.672408223152160645e-01 5.376992821693420410e-01 -1.605494240000000000e+08 9.006613504000000000e+09 -5.960082432000000000e+09 -9.418866560000000000e+08 2.576827621459960938e+01
-2.838672828674316406e+01 -3.421876579523086548e-02 9.350723028182983398e-02 3.424622000000000000e+07 -1.697667072000000000e+10 -2.800215040000000000e+10 -5.990676800000000000e+07 2.645872533321380615e-02
2.183372688293457031e+01 2.449495494365692139e-01 6.417489796876907349e-02 -4.983095040000000000e+08 2.209777664000000000e+10 -1.103629414400000000e+10 1.395407800000000000e+07 3.874833136796951294e-02
6.987965393066406250e+01 -1.039390359073877335e-02 5.977954864501953125e-01 1.303511000000000000e+07 -2.443930880000000000e+09 2.166186240000000000e+09 -2.917780480000000000e+08 4.221785888671875000e+02
-8.770625000000000000e+02 -7.320593595504760742e-01 1.723075099289417267e-02 -4.187209600000000000e+08 -5.169690112000000000e+09 -8.105303040000000000e+09 -2.155898400000000000e+08 1.194290995597839355e+00
-2.078442001342773438e+01 8.256052136421203613e-01 8.383139222860336304e-02 5.200353600000000000e+08 7.700806860800000000e+10 -1.969363456000000000e+09 8.081566720000000000e+08 3.379918634891510010e-02
1.470324401855468750e+02 -2.689243666827678680e-02 3.322389721870422363e-02 -8.189753600000000000e+07 -1.658246553600000000e+10 1.299579084800000000e+10 -9.062967040000000000e+08 1.782557487487792969e+00
1.914530639648437500e+02 -3.163075745105743408e-01 1.871620416641235352e-01 3.553060800000000000e+07 9.278410752000000000e+09 7.765309030400000000e+10 6.734332800000000000e+08 2.994735259562730789e-03
-2.891372108459472656e+01 -1.049103867262601852e-02 2.201410233974456787e-01 6.576928640000000000e+08 5.471238144000000000e+09 -5.001892352000000000e+09 2.044802240000000000e+08 1.670561981201171875e+01
1.636346626281738281e+01 7.199081778526306152e-02 9.944016486406326294e-02 -5.499739200000000000e+07 2.143067955200000000e+10 3.303027712000000000e+10 6.084351360000000000e+08 1.556003466248512268e-02
8.259906768798828125e+01 3.907216340303421021e-02 1.062833219766616821e-01 6.660754000000000000e+07 5.182065152000000000e+09 -2.412430540800000000e+10 1.183190080000000000e+08 2.005183836445212364e-03
-5.091794967651367188e+01 5.999293178319931030e-02 1.334843486547470093e-01 1.218679000000000000e+07 -1.836848384000000000e+09 3.476535296000000000e+10 -6.886810880000000000e+08 4.025186626677168533e-06
1.990025329589843750e+02 1.160449460148811340e-01 3.057519160211086273e-02 -2.522727360000000000e+08 1.003206784000000000e+09 -2.292444928000000000e+09 -5.400561600000000000e+07 2.309496141970157623e-02
-2.214625549316406250e+02 3.792765364050865173e-02 5.721836686134338379e-01 -1.265107300000000000e+07 -5.246610432000000000e+09 2.498749235200000000e+10 1.513610000000000000e+07 3.797592818737030029e-01
-9.037900390625000000e+02 2.484618686139583588e-02 2.528789043426513672e-01 -3.829415680000000000e+08 1.818587904000000000e+09 -3.742155571200000000e+10 -3.135597760000000000e+08 3.254713490605354309e-03
-8.988579711914062500e+02 -3.990762829780578613e-01 2.330836281180381775e-02 -3.015134200000000000e+07 1.876669568000000000e+09 4.024904089600000000e+10 2.654541200000000000e+07 2.316722748219035566e-05
-4.213494491577148438e+01 1.758382320404052734e-01 2.483047544956207275e-01 1.695399360000000000e+08 -3.800093900800000000e+10 -6.042481868800000000e+10 -1.944758400000000000e+07 5.210049748420715332e-01
-1.852081680297851562e+01 1.356654167175292969e-01 5.388670414686203003e-02 -1.083760000000000000e+07 -5.048663552000000000e+09 9.736457420800000000e+10 1.156404700000000000e+07 8.049570965340535622e-08
-1.624504852294921875e+01 4.927472397685050964e-02 6.928034871816635132e-02 -2.631173280000000000e+08 6.351804006400000000e+10 -4.566907289600000000e+10 -4.293370000000000000e+07 6.035738065838813782e-02
-9.462807464599609375e+01 -6.315010190010070801e-01 1.226211991161108017e-02 -6.998277120000000000e+08 4.005786368000000000e+09 -7.857756569600000000e+10 -6.094434000000000000e+07 1.016335389181222126e-07
1.230649261474609375e+02 3.409469500184059143e-02 1.400853414088487625e-02 -1.832521440000000000e+08 1.028742912000000000e+09 -1.330638848000000000e+10 -2.072799400000000000e+07 1.194803985526959877e-06
-5.164003295898437500e+02 -1.645390503108501434e-02 4.101916030049324036e-02 6.679859840000000000e+08 3.807997542400000000e+10 -2.098284160000000000e+09 5.065744320000000000e+08 5.019224643707275391e+00
-8.157424926757812500e+01 2.378018572926521301e-02 5.206866934895515442e-02 1.173050500000000000e+07 -1.400026112000000000e+10 5.161233920000000000e+09 -1.853090800000000000e+07 2.686487436294555664e-01
1.281663513183593750e+01 -3.901645541191101074e-02 1.376674044877290726e-02 -3.509332480000000000e+08 -5.943739596800000000e+10 5.757163110400000000e+10 -1.092328160000000000e+08 9.064538776874542236e-02
