8.000000000000000000e+00 1.854744002864087040e+17 1.000000000000000000e+00 5.979655147331028664e-18 5.534632205963134766e+00 3.332810983625420557e-19
6.000000000000000000e+00 1.180463063996825600e+16 3.000000000000000000e+00 1.906055535098537472e-18 4.284223556518554688e+00 5.925174860839178310e-19
4.000000000000000000e+00 1.052814488476057600e+16 7.000000000000000000e+00 1.050768772897029885e-18 6.032241344451904297e+00 9.631186432689127497e-15
8.000000000000000000e+00 3.487563480720998400e+16 5.000000000000000000e+00 1.201556767530240129e-18 3.487214803695678711e+00 3.914760461902149191e-18
5.000000000000000000e+00 7.638247148617728000e+16 6.000000000000000000e+00 9.279005723920974815e-17 4.473789691925048828e+00 9.099692547712423767e-22
2.000000000000000000e+00 6.896664007797637120e+17 8.000000000000000000e+00 2.167464874590301767e-18 6.121099948883056641e+00 4.220705883861870789e-15
8.000000000000000000e+00 1.232842445029376000e+17 9.000000000000000000e+00 8.001120369059036525e-18 8.681595325469970703e-01 8.609761518136779395e-18
4.000000000000000000e+00 8.981803972113203200e+16 6.000000000000000000e+00 1.360722364689326183e-17 4.543382167816162109e+00 3.033267751940257920e-20
5.000000000000000000e+00 9.223829158814023680e+17 9.000000000000000000e+00 5.561774668807508549e-18 3.950773239135742188e+00 3.049594681644920794e-19
5.000000000000000000e+00 6.599578027556864000e+17 8.000000000000000000e+00 4.264930334305854864e-17 5.231344699859619141e+00 4.607382440988439451e-20
8.000000000000000000e+00 1.602150791433420800e+16 6.000000000000000000e+00 1.688592936703704826e-17 5.413606643676757812e+00 8.538929628693557358e-19
6.000000000000000000e+00 3.799254540201492480e+17 8.000000000000000000e+00 3.760251808873675428e-18 6.535736322402954102e-01 5.105337895725850473e-17
2.000000000000000000e+00 6.940304655096217600e+16 1.000000000000000000e+00 1.427638629266905952e-17 3.368723630905151367e+00 6.699683334249149791e-23
2.000000000000000000e+00 8.187306490609008640e+17 1.000000000000000000e+00 1.377239486481269725e-18 1.233351349830627441e+00 6.271241379737222807e-20
8.000000000000000000e+00 1.115469578764288000e+16 8.000000000000000000e+00 6.317647514910912430e-17 5.843165874481201172e+00 1.504951003180628742e-18
7.000000000000000000e+00 2.530067738315980800e+16 3.000000000000000000e+00 4.721327320000049139e-18 2.070024251937866211e+00 1.203889391008245525e-19
3.000000000000000000e+00 2.482429893804032000e+16 9.000000000000000000e+00 1.932763087767312726e-17 3.786794185638427734e+00 8.023848235601136401e-21
5.000000000000000000e+00 1.230015841152532480e+17 6.000000000000000000e+00 9.643742743220106838e-17 2.273059129714965820e+00 4.753178516947165814e-22
8.000000000000000000e+00 1.071489757898342400e+16 1.000000000000000000e+00 8.381443125459892696e-18 2.592741966247558594e+00 3.530185115042195353e-21
8.000000000000000000e+00 1.038799086771240960e+17 5.000000000000000000e+00 4.657120320082764302e-18 6.114018440246582031e+00 4.817481252783993584e-15
2.000000000000000000e+00 2.029970250404986880e+17 8.000000000000000000e+00 2.107991539805443513e-17 5.426482200622558594e+00 6.438105035039335871e-20
8.000000000000000000e+00 1.582480528412508160e+17 8.000000000000000000e+00 9.875221627581436145e-17 2.532360792160034180e+00 1.687119879574821043e-21
9.000000000000000000e+00 3.203959488721715200e+16 8.000000000000000000e+00 8.883313455430515859e-18 2.929946184158325195e+00 2.234933189168941770e-19
1.000000000000000000e+00 2.936740925805690880e+17 6.000000000000000000e+00 7.395780828678237811e-17 4.604313373565673828e-01 8.075535714775763382e-21
8.000000000000000000e+00 2.372484958729011200e+16 7.000000000000000000e+00 1.344502014621651352e-17 4.014428138732910156e+00 8.555076065003621747e-20
2.000000000000000000e+00 9.350095012563517440e+17 2.000000000000000000e+00 1.956034821684757096e-18 1.603733539581298828e+00 5.215408335711504792e-20
8.000000000000000000e+00 5.993948554618470400e+16 3.000000000000000000e+00 2.762603954529341565e-18 3.350114822387695312e+00 2.565952775736763848e-19
2.000000000000000000e+00 2.177399813203558400e+17 3.000000000000000000e+00 1.407343091193427375e-17 1.595780134201049805e+00 2.302158149473190659e-21
6.000000000000000000e+00 5.958235901552230400e+16 8.000000000000000000e+00 3.110773828288985901e-17 3.692895412445068359e+00 9.238504803998437407e-21
9.000000000000000000e+00 1.018138533140889600e+16 3.000000000000000000e+00 1.317182865287469704e-18 4.391569614410400391e+00 3.231625701604565170e-18
4.000000000000000000e+00 7.063718994158551040e+17 6.000000000000000000e+00 9.777353422534979655e-18 5.475033283233642578e+00 8.388137704952437487e-19
4.000000000000000000e+00 2.018384876771737600e+16 3.000000000000000000e+00 1.007256384339749832e-18 3.493553876876831055e+00 5.024887508760831203e-19
3.000000000000000000e+00 1.736472285843292160e+17 8.000000000000000000e+00 1.992541445403049909e-17 5.894252777099609375e+00 3.460970832216783314e-18
7.000000000000000000e+00 2.109608264151859200e+16 8.000000000000000000e+00 9.509703088039564022e-17 4.502410411834716797e+00 3.159781068441765466e-21
1.000000000000000000e+00 1.568681829282611200e+16 3.000000000000000000e+00 4.182636699422853055e-18 2.254092693328857422e+00 2.572236052594413717e-21
9.000000000000000000e+00 1.897204092502016000e+16 4.000000000000000000e+00 7.062402557273236088e-17 2.930768966674804688e+00 8.838403640547968365e-22
9.000000000000000000e+00 2.352000541707468800e+17 6.000000000000000000e+00 1.649546620350690452e-18 2.632176637649536133e+00 4.064747332112101828e-18
2.000000000000000000e+00 2.057273013908275200e+17 6.000000000000000000e+00 2.701431673484360648e-18 4.415282726287841797e+00 1.571111183319304416e-19
3.000000000000000000e+00 5.067056386932736000e+17 2.000000000000000000e+00 6.705516061013661085e-18 2.645035266876220703e+00 3.016779594717568231e-21
8.000000000000000000e+00 2.083627276833914880e+17 8.000000000000000000e+00 4.610108337148925527e-18 1.591509938240051270e+00 2.461475469974312265e-18
1.000000000000000000e+00 2.062779505579130880e+17 4.000000000000000000e+00 3.513223831511758072e-18 1.118248939514160156e+00 5.446957191797837843e-20
7.000000000000000000e+00 1.655883237488066560e+17 7.000000000000000000e+00 1.695889662323157594e-17 6.093900203704833984e+00 3.482163034074269373e-16
5.000000000000000000e+00 1.411584166251724800e+16 4.000000000000000000e+00 1.208989398924335359e-17 4.547379016876220703e+00 2.686443038000277611e-20
5.000000000000000000e+00 2.262310457652019200e+16 7.000000000000000000e+00 1.524534607580398241e-18 1.042015790939331055e+00 2.856307594704807955e-17
7.000000000000000000e+00 6.486072693442478080e+17 6.000000000000000000e+00 9.241507476084353433e-18 5.446684360504150391e-01 1.312608080871199243e-17
1.000000000000000000e+00 9.149558522747289600e+16 6.000000000000000000e+00 2.247098337982363666e-17 4.344044208526611328e+00 5.128602596669383582e-22
8.000000000000000000e+00 1.443640943155609600e+16 8.000000000000000000e+00 1.236525827925919374e-18 1.582789421081542969e+00 3.480672454610448817e-17
9.000000000000000000e+00 1.044910030664499200e+16 9.000000000000000000e+00 1.307027879099885891e-18 2.889760494232177734e+00 1.318902263588237741e-17
4.000000000000000000e+00 1.949737340737945600e+17 9.000000000000000000e+00 1.474346974877391824e-18 3.685634851455688477e+00 2.304041492709544719e-18
9.000000000000000000e+00 4.016917555707904000e+16 9.000000000000000000e+00 1.373582210800443083e-17 1.996123433113098145e+00 2.318863587009517568e-19
9.000000000000000000e+00 1.191573822269030400e+17 8.000000000000000000e+00 2.407253574026308162e-18 5.036393165588378906e+00 2.562015757912529428e-17
5.000000000000000000e+00 5.598531789216808960e+17 7.000000000000000000e+00 4.437267293794745288e-18 5.945096969604492188e+00 2.583394108495064420e-16
4.000000000000000000e+00 3.639485708160204800e+16 3.000000000000000000e+00 6.509913488743859184e-18 2.555112123489379883e+00 1.345866396697034433e-20
2.000000000000000000e+00 1.413048857473843200e+16 5.000000000000000000e+00 3.487455087479199878e-18 4.122689247131347656e+00 4.518203969902126826e-20
5.000000000000000000e+00 1.394185897980723200e+17 3.000000000000000000e+00 4.573480283316709930e-17 1.482676625251770020e+00 1.720953303384408809e-21
1.000000000000000000e+00 4.272003308459130880e+17 6.000000000000000000e+00 5.682186523396240234e-18 1.068696498870849609e+00 5.513770120837394425e-20
3.000000000000000000e+00 1.023184904965324800e+17 7.000000000000000000e+00 2.765183889500863831e-17 2.084356069564819336e+00 3.450929660911607969e-21
1.000000000000000000e+00 6.840511261772349440e+17 2.000000000000000000e+00 1.867187352090436393e-18 5.858089327812194824e-01 5.491559545908521364e-19
7.000000000000000000e+00 5.841350084578508800e+16 3.000000000000000000e+00 2.431209220874211375e-17 4.293150901794433594e+00 5.014529624216276082e-21
1.000000000000000000e+00 7.234515068832972800e+17 2.000000000000000000e+00 2.921407370657221276e-17 5.083446502685546875e+00 1.535033833179000702e-22
6.000000000000000000e+00 2.650019560643624960e+17 4.000000000000000000e+00 1.173805850595821114e-17 2.231241703033447266e+00 2.136846467561573204e-20
5.000000000000000000e+00 6.858762467598663680e+17 9.000000000000000000e+00 8.719545756215429781e-18 4.632287979125976562e+00 3.038378888020526007e-19
3.000000000000000000e+00 3.913703478630809600e+16 5.000000000000000000e+00 3.629714022816375854e-18 3.192935943603515625e+00 5.688720759096920449e-20
2.000000000000000000e+00 8.082616490970316800e+16 6.000000000000000000e+00 1.140742862485647811e-18 2.989995956420898438e+00 3.723801423097278564e-19
1.000000000000000000e+00 3.006735148835143680e+17 8.000000000000000000e+00 1.411966534509231268e-17 4.893007278442382812e+00 6.347228662654658785e-21
1.000000000000000000e+00 8.836342878725734400e+16 4.000000000000000000e+00 5.119870383753610850e-18 6.140594959259033203e+00 7.885647113599491436e-17
2.000000000000000000e+00 1.426338452655308800e+16 4.000000000000000000e+00 2.734957882737563647e-17 6.008243560791015625e+00 8.070791413910116957e-19
5.000000000000000000e+00 9.512261638946816000e+16 5.000000000000000000e+00 2.704319361002783268e-18 3.811260223388671875e+00 3.572934536113146075e-19
2.000000000000000000e+00 9.223602040943411200e+16 7.000000000000000000e+00 6.211869643411101378e-17 1.157253503799438477e+00 1.889140568835641760e-21
2.000000000000000000e+00 9.712074169075630080e+17 3.000000000000000000e+00 1.300133783643593309e-17 2.450300455093383789e+00 9.041424378244668622e-22
3.000000000000000000e+00 2.629575473364992000e+16 8.000000000000000000e+00 1.191627188059577016e-18 1.592492818832397461e+00 5.170871445191486601e-18
1.000000000000000000e+00 7.197447783081574400e+16 4.000000000000000000e+00 2.935523042374316182e-17 2.115857839584350586e+00 1.071520748505501012e-22
1.000000000000000000e+00 2.042825602917990400e+16 9.000000000000000000e+00 1.079958942738260540e-18 5.328699588775634766e+00 5.190017367649638980e-18
9.000000000000000000e+00 1.884017898658201600e+16 3.000000000000000000e+00 2.682130654661354577e-18 3.726399898529052734e+00 4.009769393084224258e-19
4.000000000000000000e+00 4.273216293122867200e+16 8.000000000000000000e+00 2.522673393618282326e-17 5.306026935577392578e+00 1.102844626293947584e-19
9.000000000000000000e+00 4.023972039491584000e+17 1.000000000000000000e+00 1.312385734722544989e-17 9.002346396446228027e-01 4.366416650616073026e-20
5.000000000000000000e+00 1.625033625567232000e+16 4.000000000000000000e+00 1.212346097850075546e-17 5.073022365570068359e+00 8.647367449379518696e-20
9.000000000000000000e+00 1.168881018963230720e+17 6.000000000000000000e+00 3.610114970818666927e-17 4.828251361846923828e+00 3.806412467860832283e-20
9.000000000000000000e+00 6.233760201074278400e+17 1.000000000000000000e+00 1.398947600886805107e-18 5.956227779388427734e+00 1.962394814891330313e-16
7.000000000000000000e+00 1.007680846120878080e+17 4.000000000000000000e+00 2.464509361666003632e-18 4.298659801483154297e+00 8.737894483358234179e-19
5.000000000000000000e+00 7.077245048764497920e+17 4.000000000000000000e+00 6.568231624444256507e-17 5.831009864807128906e+00 1.221472148903825820e-19
2.000000000000000000e+00 6.521968827511603200e+16 8.000000000000000000e+00 6.600048961269986206e-17 1.033722400665283203e+00 3.278698176967458287e-21
6.000000000000000000e+00 2.879402253410631680e+17 3.000000000000000000e+00 4.530692215462811935e-17 4.537663936614990234e+00 1.524279399743205758e-21
7.000000000000000000e+00 1.765543265907507200e+16 1.000000000000000000e+00 2.052329894642260238e-17 4.754535198211669922e+00 1.687160269253168358e-21
3.000000000000000000e+00 5.290013980423618560e+17 6.000000000000000000e+00 6.918457248821248255e-17 3.787058115005493164e+00 2.783655874390536230e-22
4.000000000000000000e+00 2.993295423071846400e+16 9.000000000000000000e+00 3.239603899971669749e-17 2.581133365631103516e+00 4.816666648444528053e-21
4.000000000000000000e+00 1.743197517434060800e+17 5.000000000000000000e+00 1.154285153281636273e-18 1.244373202323913574e+00 8.656057162660147248e-18
8.000000000000000000e+00 7.057854474013900800e+17 8.000000000000000000e+00 9.464906294786142255e-17 4.313393115997314453e+00 3.155761891549424070e-21
2.000000000000000000e+00 1.653846563996303360e+17 5.000000000000000000e+00 3.172419959747867820e-17 2.872416973114013672e+00 3.427711704800751413e-22
4.000000000000000000e+00 4.356649898318233600e+16 5.000000000000000000e+00 8.034497933956163745e-18 3.890437841415405273e+00 2.747089109391052627e-20
3.000000000000000000e+00 1.498204529806540800e+16 1.000000000000000000e+00 3.436580377879891602e-18 1.768367409706115723e+00 7.085691327233889929e-21
5.000000000000000000e+00 4.563492087319756800e+17 8.000000000000000000e+00 8.560000483155181888e-17 2.873153686523437500e+00 7.531328016001514545e-22
4.000000000000000000e+00 5.186374873382912000e+16 8.000000000000000000e+00 6.823691467380233150e-17 1.639583110809326172e+00 2.562049573766828935e-21
9.000000000000000000e+00 3.021843812990320640e+17 6.000000000000000000e+00 7.164194741709521632e-17 2.013226509094238281e+00 3.706614904102156776e-21
2.000000000000000000e+00 1.096341082918092800e+16 5.000000000000000000e+00 3.809291625079187950e-18 9.946737289428710938e-01 4.425136069726195722e-19
1.000000000000000000e+00 2.182702551625891840e+17 8.000000000000000000e+00 2.620504044664928909e-18 1.949689865112304688e+00 6.608480330535677962e-20
3.000000000000000000e+00 2.631580149350400000e+16 6.000000000000000000e+00 2.137973817801254948e-18 2.929914712905883789e+00 2.411530304588360453e-19
1.000000000000000000e+00 8.511474988430131200e+16 9.000000000000000000e+00 6.312195402057452914e-18 2.880504608154296875e+00 6.997985948496260606e-21
1.000000000000000000e+00 5.959259564057559040e+17 9.000000000000000000e+00 9.269395870436578761e-18 5.728394508361816406e+00 5.576031747050319395e-19
9.000000000000000000e+00 1.940510247747584000e+16 5.000000000000000000e+00 1.179433201662049989e-18 4.663640499114990234e+00 1.761229486089333803e-17
4.000000000000000000e+00 7.741717721141739520e+17 7.000000000000000000e+00 2.338802889412442527e-17 3.812382936477661133e+00 5.996936656387274803e-21
5.000000000000000000e+00 1.016123656608153600e+16 7.000000000000000000e+00 8.975735503323923215e-17 4.596727371215820312e+00 1.626282825589980744e-21
5.000000000000000000e+00 2.790886284564889600e+16 6.000000000000000000e+00 4.130038683094382429e-17 2.672625541687011719e+00 1.961282188918916411e-21
9.000000000000000000e+00 5.155177948931686400e+16 2.000000000000000000e+00 7.432157585040359798e-17 2.894106149673461914e+00 2.012119995478860703e-22
7.000000000000000000e+00 6.575531364660019200e+16 3.000000000000000000e+00 1.408939218903409698e-17 2.104719161987304688e+00 1.298343093360015712e-20
2.000000000000000000e+00 6.853612630012067840e+17 6.000000000000000000e+00 1.445663556558926467e-18 6.110334396362304688e+00 4.128847278314510053e-15
8.000000000000000000e+00 2.930196770036121600e+17 8.000000000000000000e+00 1.739227474412158330e-18 5.240644454956054688e+00 7.324809393865678079e-17
8.000000000000000000e+00 2.878249140591001600e+17 3.000000000000000000e+00 4.911061045823787309e-18 3.174422740936279297e+00 7.948960117390244275e-20
3.000000000000000000e+00 1.683660251280179200e+16 5.000000000000000000e+00 2.441060445661350403e-18 4.762827396392822266e+00 5.572167779613931065e-19
7.000000000000000000e+00 6.007980642271232000e+16 8.000000000000000000e+00 1.006548689966680089e-17 3.745269775390625000e+00 1.239015227979397711e-19
2.000000000000000000e+00 9.506592625713479680e+17 3.000000000000000000e+00 1.965018003137082976e-18 5.954680442810058594e+00 4.338545769228379094e-17
9.000000000000000000e+00 1.837606911554355200e+17 3.000000000000000000e+00 2.856518029452641445e-17 3.649656295776367188e+00 3.386283557336028185e-21
1.000000000000000000e+00 1.494219294077091840e+17 6.000000000000000000e+00 5.040372784777160785e-17 5.615273475646972656e+00 4.083532998026441756e-21
3.000000000000000000e+00 5.747177171357532160e+17 6.000000000000000000e+00 2.369074060237188106e-17 1.267059922218322754e+00 1.563596570571686938e-20
5.000000000000000000e+00 4.320622338249850880e+17 8.000000000000000000e+00 2.149169914187313315e-18 4.517267227172851562e+00 3.233830344732172127e-18
8.000000000000000000e+00 5.287165558112911360e+17 3.000000000000000000e+00 7.081501495872595455e-18 4.803890228271484375e+00 1.851252441372638299e-19
6.000000000000000000e+00 2.079742221216645120e+17 8.000000000000000000e+00 7.426744349675690275e-18 1.168853998184204102e+00 1.499719602794113688e-18
8.000000000000000000e+00 5.200242463788236800e+16 3.000000000000000000e+00 1.113646410851880752e-17 2.702710866928100586e+00 1.702544980463409380e-20
4.000000000000000000e+00 5.582810834523914240e+17 4.000000000000000000e+00 4.516213907765173781e-17 1.016294598579406738e+00 7.449918984221448283e-21
8.000000000000000000e+00 2.560477567060541440e+17 4.000000000000000000e+00 2.218655567183605299e-17 1.674959421157836914e+00 2.271256531635477853e-20
7.000000000000000000e+00 7.636093652015513600e+16 2.000000000000000000e+00 1.460019276089784263e-17 4.970691680908203125e+00 2.207006408466415153e-20
7.000000000000000000e+00 2.316283765472624640e+17 1.000000000000000000e+00 2.271088230107626575e-17 2.582782506942749023e+00 3.702046478071389820e-22
5.000000000000000000e+00 1.608688912773939200e+16 4.000000000000000000e+00 4.649730288490215552e-18 3.975637435913085938e+00 8.807563253462630089e-20
3.000000000000000000e+00 1.032647233314488320e+17 6.000000000000000000e+00 2.567364307753297305e-17 3.710169553756713867e+00 1.926372380181372678e-21
2.000000000000000000e+00 1.079483014158745600e+16 7.000000000000000000e+00 2.798025482720087316e-18 4.773716926574707031e+00 3.780541101733529229e-19
1.000000000000000000e+00 4.506693721810534400e+16 7.000000000000000000e+00 8.194652011947250667e-17 3.445763587951660156e+00 2.542774325527605270e-23
8.000000000000000000e+00 4.389975838058086400e+16 4.000000000000000000e+00 3.155071666196915682e-17 1.849686384201049805e+00 8.416447218246983269e-21
1.000000000000000000e+00 5.145244119072768000e+16 8.000000000000000000e+00 6.729700754173180232e-18 3.829357147216796875e+00 5.984095565950312689e-21
9.000000000000000000e+00 1.482459330023260160e+17 8.000000000000000000e+00 6.224819900363170324e-18 6.239538192749023438e+00 1.962678717465360378e-12
9.000000000000000000e+00 1.666014206345871360e+17 3.000000000000000000e+00 5.111487818144059723e-17 1.316801667213439941e+00 6.622921740808117422e-21
8.000000000000000000e+00 1.144580008103116800e+16 3.000000000000000000e+00 2.312193978031714222e-18 5.372666835784912109e+00 9.588963038026027602e-18
8.000000000000000000e+00 2.410383105903820800e+16 1.000000000000000000e+00 4.123984217318861799e-18 5.542056083679199219e+00 7.278396331054358324e-19
2.000000000000000000e+00 6.096784245076787200e+16 1.000000000000000000e+00 2.694313991108494983e-18 1.295765995979309082e+00 1.381846249183033604e-20
3.000000000000000000e+00 4.649521570748825600e+16 4.000000000000000000e+00 1.117239145765412945e-18 6.115543365478515625e+00 7.810857571898064539e-15
4.000000000000000000e+00 2.116755089732403200e+16 7.000000000000000000e+00 1.152949256592363133e-18 9.261693358421325684e-01 4.927167823993358609e-17
6.000000000000000000e+00 2.817759250690867200e+16 1.000000000000000000e+00 2.509135135327780060e-18 1.300827264785766602e+00 1.415002943931912094e-19
2.000000000000000000e+00 2.961640397408829440e+17 2.000000000000000000e+00 6.991011245581744439e-18 2.455527305603027344e+00 1.384593009843560336e-21
5.000000000000000000e+00 8.115247934498406400e+16 2.000000000000000000e+00 3.610300590148123826e-17 5.220184803009033203e+00 3.867922393692099690e-21
8.000000000000000000e+00 7.213065143163289600e+16 7.000000000000000000e+00 3.608794625124909784e-18 5.783079147338867188e+00 2.136333957052286947e-16
2.000000000000000000e+00 1.039375213684326400e+17 7.000000000000000000e+00 2.165344397090022080e-18 1.254346370697021484e+00 1.172394204841953431e-18
9.000000000000000000e+00 1.155983146273996800e+17 4.000000000000000000e+00 2.182717547418381438e-17 3.972168445587158203e+00 1.291009862579920360e-20
3.000000000000000000e+00 4.586155083552522240e+17 3.000000000000000000e+00 7.722408479104194275e-18 1.013537406921386719e+00 8.142302599582004025e-20
1.000000000000000000e+00 4.628303831011164160e+17 1.000000000000000000e+00 6.614845071758967233e-18 6.226294517517089844e+00 1.161834594985933179e-16
1.000000000000000000e+00 3.715568906325196800e+16 8.000000000000000000e+00 1.741126060713120667e-18 5.519579887390136719e+00 3.644017216378336532e-18
1.000000000000000000e+00 4.865547172923310080e+17 3.000000000000000000e+00 6.468767043533633928e-18 2.058037757873535156e+00 1.327697685542830455e-21
7.000000000000000000e+00 6.804815616776601600e+17 3.000000000000000000e+00 2.630993687448836363e-17 4.623339653015136719e+00 7.149276797856069200e-21
7.000000000000000000e+00 1.418249955495116800e+16 5.000000000000000000e+00 1.655428122660126245e-17 3.838023900985717773e+00 1.904757520696379847e-20
9.000000000000000000e+00 1.279805120682393600e+16 8.000000000000000000e+00 2.772386978274975596e-17 6.205881595611572266e+00 1.006277258920476939e-14
3.000000000000000000e+00 7.392707304279244800e+16 5.000000000000000000e+00 3.786388234688513443e-18 1.746911525726318359e+00 1.512058242401260925e-19
3.000000000000000000e+00 1.216464660987904000e+16 1.000000000000000000e+00 4.796362445007898130e-17 5.351967334747314453e+00 3.203056993203780458e-22
4.000000000000000000e+00 5.618564976974233600e+16 4.000000000000000000e+00 1.552809088483532695e-17 5.204300403594970703e+00 5.073564955234560144e-20
7.000000000000000000e+00 9.088536486399180800e+16 8.000000000000000000e+00 9.149323159898993817e-18 1.711147308349609375e+00 3.836508658966749927e-19
3.000000000000000000e+00 2.693497901128089600e+16 9.000000000000000000e+00 8.940667015818615096e-17 6.753799319267272949e-01 2.518037951013717586e-20
9.000000000000000000e+00 2.805747730402508800e+16 1.000000000000000000e+00 3.313642189623331087e-17 3.219261169433593750e-01 3.719471908072387733e-19
8.000000000000000000e+00 3.558260575148441600e+16 3.000000000000000000e+00 1.324910903557822934e-18 2.193973511457443237e-01 7.598598738612662162e-15
3.000000000000000000e+00 1.384893736235827200e+17 4.000000000000000000e+00 4.465054110367749104e-17 5.332883834838867188e+00 5.485966431718599088e-21
2.000000000000000000e+00 3.779113205167554560e+17 1.000000000000000000e+00 7.498914203759716833e-18 4.166035175323486328e+00 4.099049248321640398e-22
2.000000000000000000e+00 5.141399178450042880e+17 5.000000000000000000e+00 1.237578911563760634e-17 4.333332061767578125e+00 4.628595342394519795e-21
6.000000000000000000e+00 5.469232829562880000e+16 8.000000000000000000e+00 4.189092430513523160e-18 1.752165913581848145e+00 1.253907787727802421e-18
6.000000000000000000e+00 6.469981340769976320e+17 4.000000000000000000e+00 8.537355090397562670e-18 4.956570148468017578e+00 1.829063321440903332e-19
1.000000000000000000e+00 2.286048741897011200e+16 7.000000000000000000e+00 1.221723844454589221e-17 4.220602512359619141e+00 2.015486147002972904e-21
9.000000000000000000e+00 1.745586034646712320e+17 9.000000000000000000e+00 3.195181654099611994e-17 5.879603028297424316e-01 3.032537390233464810e-18
4.000000000000000000e+00 7.810760179418398720e+17 7.000000000000000000e+00 2.904962689207422064e-17 6.147872924804687500e+00 1.479568035506249966e-16
5.000000000000000000e+00 1.080746056666316800e+16 6.000000000000000000e+00 5.059881674088101433e-17 2.688979864120483398e+00 1.296688207069091141e-21
6.000000000000000000e+00 4.375199346673582080e+17 2.000000000000000000e+00 9.077399971073630571e-17 3.572622537612915039e+00 6.384152856112676959e-23
2.000000000000000000e+00 2.493345338438451200e+17 7.000000000000000000e+00 1.889535704290087818e-18 1.364980101585388184e+00 1.153941769929850197e-18
8.000000000000000000e+00 3.065496486197329920e+17 3.000000000000000000e+00 6.617499163472404878e-17 5.167562961578369141e+00 5.573549429730836044e-21
7.000000000000000000e+00 7.871187276896665600e+17 8.000000000000000000e+00 4.254378818412128443e-17 3.799699783325195312e+00 7.186271319841509638e-21
2.000000000000000000e+00 4.753759482129940480e+17 8.000000000000000000e+00 9.875841682168605895e-18 2.127521276473999023e+00 1.495123948869482455e-20
8.000000000000000000e+00 2.580439973756928000e+16 3.000000000000000000e+00 7.475395804583609150e-18 4.074354171752929688e+00 5.387169158733873204e-20
8.000000000000000000e+00 9.016582040295833600e+16 1.000000000000000000e+00 1.385963140016407094e-18 8.670514822006225586e-01 3.559442548238158494e-18
5.000000000000000000e+00 1.099288182102425600e+16 7.000000000000000000e+00 3.263317844644584968e-17 6.014528751373291016e+00 1.189543788930255019e-17
1.000000000000000000e+00 6.483161221011865600e+16 8.000000000000000000e+00 3.713814964619744773e-17 4.132342338562011719e+00 2.576479543662876518e-22
8.000000000000000000e+00 5.611903053201408000e+16 6.000000000000000000e+00 8.042755678011280620e-18 2.943497180938720703e+00 1.208404504683077942e-19
3.000000000000000000e+00 9.523420822975283200e+16 2.000000000000000000e+00 4.568805141212621472e-18 5.159407138824462891e+00 7.120183304748930680e-20
8.000000000000000000e+00 2.871584639837798400e+16 7.000000000000000000e+00 1.575531843307940934e-18 3.136273860931396484e+00 4.202737188307891628e-18
1.000000000000000000e+00 7.149056214758850560e+17 5.000000000000000000e+00 8.391552761470393289e-17 5.997440814971923828e+00 2.873302007465012838e-20
8.000000000000000000e+00 1.224473701253120000e+17 7.000000000000000000e+00 1.368737992979148787e-17 1.556615591049194336e+00 2.291948163852807739e-19
5.000000000000000000e+00 1.461670142122393600e+16 3.000000000000000000e+00 2.168242631161254751e-18 2.086290597915649414e+00 2.857142323340450529e-19
4.000000000000000000e+00 2.051599362110259200e+17 4.000000000000000000e+00 1.135622862648128336e-17 3.223546981811523438e+00 6.625749422189213002e-21
1.000000000000000000e+00 8.028491313106124800e+16 6.000000000000000000e+00 2.529386626033640188e-17 8.697124123573303223e-01 5.942827008202159293e-21
8.000000000000000000e+00 2.427623963623424000e+16 2.000000000000000000e+00 5.688080598850986833e-18 4.120692610740661621e-01 1.502657624252810159e-17
9.000000000000000000e+00 6.874412984827904000e+16 3.000000000000000000e+00 5.086913936506334377e-17 2.711167335510253906e+00 1.028886868167914539e-21
1.000000000000000000e+00 1.571463786974412800e+16 7.000000000000000000e+00 1.984099405507456219e-17 2.628126144409179688e+00 4.731123228214634677e-22
4.000000000000000000e+00 3.064965757088563200e+16 8.000000000000000000e+00 2.090458909054983932e-18 1.339728236198425293e+00 5.245560064240737129e-18
4.000000000000000000e+00 1.606040829212753920e+17 8.000000000000000000e+00 2.844079176914283409e-18 1.497455716133117676e+00 1.961458644961267298e-18
6.000000000000000000e+00 2.175234934938009600e+16 3.000000000000000000e+00 4.684522001362563428e-17 2.006322860717773438e+00 9.717355742806585438e-22
9.000000000000000000e+00 2.733057255753646080e+17 9.000000000000000000e+00 1.447167577707701010e-18 2.418638706207275391e+00 1.361422324923668555e-17
8.000000000000000000e+00 1.330897944261427200e+16 5.000000000000000000e+00 5.231905132124834259e-17 1.915287375450134277e+00 4.346460514441447760e-21
4.000000000000000000e+00 1.885914341467750400e+16 6.000000000000000000e+00 2.161961766052078357e-17 5.147883415222167969e+00 4.905946497623492441e-20
3.000000000000000000e+00 3.149705332989624320e+17 9.000000000000000000e+00 3.320815499895390943e-17 1.351949572563171387e+00 1.435140106644890029e-20
9.000000000000000000e+00 6.021826586041384960e+17 4.000000000000000000e+00 1.442578172874103674e-18 5.378695487976074219e+00 5.681474817197199609e-17
1.000000000000000000e+00 2.308735618147942400e+16 6.000000000000000000e+00 8.200374943733260044e-18 5.870533585548400879e-01 2.541361730101328026e-19
8.000000000000000000e+00 5.405094021347409920e+17 2.000000000000000000e+00 9.591635658585186434e-17 5.019452095031738281e+00 7.605575351965426506e-22
