-3.097019529718636477e-09 1.630396127700805664e+00 -5.179854302668409360e+01 -1.286335645884142196e-19 1.711510730557929873e+08 5.818883705815871110e+00 -6.942023891988158724e+00 -1.848680560191669541e+28
1.785278813670743148e-09 1.893159151077270508e+00 -3.815901823505644330e+01 -1.664731872788968223e-19 3.324953823998957872e+08 1.308313765240740167e+01 -8.107749286619924334e+00 -1.562222869973267310e+29
5.859184692980079490e-09 -2.821262121200561523e+00 -9.000283645516819888e+02 -2.040683729284911768e-18 2.905617377326327562e+08 6.989453851895185643e+00 -7.464252574895962056e-01 4.481038545892662626e+28
-2.056180292697717960e-08 2.115494012832641602e+00 -1.572030258009461257e+01 -1.619228021057572613e-19 3.428862165992654562e+08 5.465473132417849911e+01 -7.048310013243970218e+00 -2.415546083448146680e+30
-2.237219298706349946e-09 -2.453791618347167969e+00 4.004401809192351607e+02 -1.285810489592747593e-18 6.897218503992710114e+08 1.462174185119825998e+00 5.446480575370655330e+00 -2.920233516793091853e+27
-8.474320800644363771e-09 1.992298507690429688e+01 -4.435071669351818002e+01 -7.675230232867232341e-18 2.434081356647795737e+08 3.426891014673306479e+00 9.315156213258063644e+00 1.469787719102608129e+28
-1.990235976023768671e-09 8.032170295715332031e+00 1.014920433752471318e+01 -6.300814637599642083e-18 4.520133292623630524e+09 7.008108118767562189e+01 -8.658503041381745646e+00 -4.820056337918404136e+30
-1.002915195336129273e-09 -3.647558975219726562e+01 1.586629501386567824e+02 2.960315527168423980e-19 2.180497284674939156e+09 1.034251647472976288e+01 9.704466287586548390e-01 5.231786238565238965e+27
-2.734227777523301484e-08 2.071442842483520508e+00 -9.997374695077219542e+01 2.969014261887608188e-18 4.378053759502940774e+08 5.628547794840338270e+01 5.022813649229982857e+00 1.537931786500395312e+30
-1.659278825449916894e-09 -2.916247367858886719e+01 -6.930801801804996103e+02 1.081806386012912372e-19 7.425681022144607306e+08 1.630091936017483700e+00 8.508272505046562628e+00 8.332969356252364442e+27
-9.136513767771248240e-09 6.155998611450195312e+01 6.028402508187977560e+01 -1.391868511656393870e-19 2.196511971583768725e+08 5.679025925537278141e+00 6.593216381141391302e+00 1.504125203258407062e+28
1.006339900300190493e-09 1.260322284698486328e+01 7.620200684246371736e+01 -1.518294563834451339e-18 2.105981065979151428e+08 9.112765789267569971e+00 1.476008997970170711e+00 4.116009933373413706e+26
-4.600027025958297600e-09 -1.981259155273437500e+01 3.056443525429750707e+01 -4.921490966167468435e-18 3.600118547315512657e+09 1.791110501493574958e+01 6.121016504984183371e+00 1.932234873562961929e+29
1.141966188278331629e-09 1.527501106262207031e+01 9.265701488823602006e+01 -2.123125925805928101e-18 2.405902263219662189e+09 2.739586355844169674e+01 4.076700444153082969e-01 -7.502800856787869679e+27
2.203106141962507536e-08 -8.034047126770019531e+00 4.313827768747996316e+01 -1.776163570304488675e-19 1.507315347809444964e+08 5.631020115953432281e+01 -9.788695299500059122e+00 -3.505053370826971416e+30
-9.151917623739791452e-08 4.895903778076171875e+01 3.052842419237351805e+02 -6.165138819167469378e-18 1.089404078463954449e+09 1.441123071685935120e+00 -1.298590258535408992e+00 -1.638969421253599479e+27
2.442383406631165599e-09 3.508074045181274414e+00 -2.349940919465642963e+01 -7.356449610642744861e-19 2.404278594107069373e+08 9.052813224449693053e+01 -1.332244767247896533e+00 -1.607117920726333469e+30
7.551004266304062185e-09 -1.024630784988403320e+00 -7.358365873899887788e+01 9.685581869475283999e-18 2.034773200724585056e+08 1.385842957867850878e+01 -5.582660762260212017e+00 -1.166253227101596789e+29
-1.515036207599962381e-09 -1.474259853363037109e+00 6.519937573892522096e+02 -7.175719435593916690e-19 4.877701204783529282e+09 9.568399608576413584e+01 2.738668068762017960e+00 2.196180531833587982e+30
6.145805198087828103e-09 9.785809326171875000e+01 -5.218766180912816708e+02 -2.374345640921957924e-18 1.787314520128666759e+08 1.151207372532144468e+01 2.588496003041619531e+00 1.083285930355128693e+29
-4.082909299540915526e-08 1.193766713142395020e+00 -8.341907520669781206e+01 -1.161350516483757959e-18 8.356721102839306593e+08 5.801000201547323343e+01 5.155559037668073330e+00 1.679392445156003868e+30
1.095178703280907939e-08 -2.392499685287475586e+00 -4.220347513828694730e+01 -5.278584836606610482e-19 7.859201497914119959e+08 6.198833044761592248e+01 8.213772784379195002e+00 3.176563383616384427e+30
-1.747268330021256588e-09 -1.635229110717773438e+01 2.377781038954536825e+02 2.124411778068141782e-19 7.138115464087665558e+09 1.546163820448898107e+00 -3.500774104846621881e+00 -1.047370522771396826e+27
4.269673681278618460e-08 3.993901062011718750e+01 6.285318514986539640e+02 4.255896363963918228e-18 1.523681919207804203e+08 3.271262282284041589e+01 -7.887346664858267076e+00 -1.092161431737808272e+30
9.009968771067633497e-09 -1.854809379577636719e+01 -6.346273062538904242e+01 -2.762589116977103895e-19 1.952675368108551502e+09 1.172713036569904776e+00 5.613330718307039113e+00 8.337005558309678634e+26
4.824589439067494823e-08 1.041584730148315430e+00 2.080302703795928210e+02 -8.305743278111796092e-19 2.994182428554534316e+08 4.764719920457912927e+00 5.681074716701386862e+00 1.430385758157644237e+27
1.102788416140754180e-09 -4.738742828369140625e+01 2.856306137833891867e+01 6.216816100756107229e-18 1.042302486867280602e+09 1.710857774465625880e+01 3.454175258764800027e+00 9.253288066640288386e+28
-2.092289896893362311e-08 2.069562149047851562e+01 6.958141525036249675e+01 2.995539255795192988e-18 4.331154416465280056e+08 1.289412584394058392e+01 -3.153529999789522975e+00 -6.687737550513042956e+28
1.941134009086908918e-08 -8.224893569946289062e+00 1.155535879184198080e+02 1.922393463720407887e-19 1.578849516082927883e+08 1.670341826427887710e+01 6.696795562094930432e+00 1.629470891815173330e+29
-6.615563208356434188e-09 -8.763189315795898438e+00 3.469098145933708111e+01 -2.292273607725059071e-18 1.453669007321164131e+09 1.587982965388565981e+00 -3.084435723018545517e+00 -1.047640037584530200e+27
1.380126346539611859e-09 1.756267786026000977e+00 1.590952356894323998e+02 -1.987833298792520586e-18 2.655255880992502689e+09 7.670474772328211088e+01 5.433210068466074461e+00 3.110174427001408494e+30
-9.331803596523968736e-08 -5.471455764770507812e+01 4.173060062304732298e+01 2.104775932042810731e-19 1.061244561567969471e+08 4.492341807822098687e+00 -9.078419204056382696e+00 -3.855677444827337401e+28
4.333298608827362841e-09 -1.675675511360168457e+00 1.202558893632206747e+02 4.687589621343731645e-19 1.026120299776952714e+08 6.686388833923993502e+01 -5.137501472895412036e+00 -2.755818654413176892e+30
3.524923997133555531e-08 -1.584005951881408691e+00 3.126234643999774931e+01 2.082210315685393425e-19 4.382591837877635956e+08 3.061740135752220482e+00 -5.510633986833417097e+00 -6.821640702632528336e+27
2.160171241882835602e-08 1.276585674285888672e+01 -1.167188480075034462e+01 2.436966108424366054e-19 2.641897412285142899e+09 3.071692371148541767e+00 -1.160960901881772145e+00 -1.671295073737228782e+27
6.221079473789359326e-08 1.446714639663696289e+00 -7.085850753355022107e+02 -2.172835448114878868e-19 8.842866168196460724e+09 1.375458714890708700e+00 -2.750459954026132081e+00 -6.153343534717621625e+26
-3.129273062896231750e-09 5.342619895935058594e+00 2.272600958526098580e+01 -1.109407192930607740e-18 7.253793393484146595e+08 2.793356903278303349e+01 1.587305278138664733e+00 9.070589142519597722e+28
1.473009936248104168e-09 4.041575908660888672e+00 1.737435334631574335e+01 3.831658175252315542e-18 4.139757063503223419e+09 3.029759849970957042e+00 -3.578917244209359083e+00 -4.017124025184812380e+27
-1.080300915390353111e-08 -2.120539903640747070e+00 -9.385760756632495827e+01 2.466884972686467643e-19 3.779182363374478340e+09 6.193648440550467882e+01 1.159192894840778365e+00 2.710080256395518903e+29
1.173722230518592369e-09 -5.516021728515625000e+01 -2.052579126655577824e+01 -2.178258909499871079e-19 7.342550285398007393e+09 7.882615375867032093e+00 -1.084278002557033105e+00 -1.054684094126500339e+28
-5.128686453303998860e-08 -2.789879989624023438e+01 -1.856267024083541628e+01 -1.696337849458554138e-18 7.454528489462906122e+08 6.665895351930063839e+01 -6.929356472050136162e+00 -3.537319182686615228e+30
2.679048760612090518e-09 -1.176646041870117188e+01 -1.956383500763961436e+01 8.687980544040406245e-18 1.656562008231543601e+08 7.165461885530359609e+01 3.461826402663986002e+00 1.633005935639741197e+30
1.843608288254472427e-08 -2.959878730773925781e+01 -2.142519349403145057e+01 1.894138524959244999e-19 2.011964113848819733e+08 1.251171545968443333e+01 3.808621587704831057e+00 5.805046115618125338e+28
4.032870037917746231e-09 -1.070496559143066406e+00 -2.720265757515593563e+01 6.672730033652085849e-19 1.736680216601848304e+08 9.883739003313085192e+00 -6.992266514671053201e+00 -7.408669387020500107e+28
-2.341927984872427260e-09 -9.052303314208984375e+00 2.851457900930390466e+01 -3.912729475004390085e-19 1.032887886267336607e+08 3.370961291118764525e+00 5.895246902917379295e+00 -6.300884369170942039e+27
2.712189406395282276e-08 -4.564280700683593750e+01 -2.766554816478453631e+02 -3.900408878274354160e-19 7.000521247453488111e+08 9.446959941973472041e+01 -8.912680669584581494e+00 -8.998955799895568032e+30
-9.941074630148705182e-09 1.639799880981445312e+01 -2.565726026480768951e+01 1.075815982790894559e-19 6.768286664798800945e+08 6.877605964427056051e+01 1.290750493162439838e+00 4.010809256394599740e+29
1.191949472456599324e-08 -2.061090946197509766e+00 -1.022279878588201463e+01 7.876778579380065405e-18 2.090078711305946708e+08 2.201823218311310271e+01 4.409261807094322805e+00 2.042154546236356846e+29
1.268179783409095762e-09 -9.907537078857421875e+01 2.004251881507432742e+01 -4.237277769146268405e-18 1.349794915518265486e+09 5.657933439901650097e+00 -5.516202936405818491e-01 -3.660423957214567609e+27
-4.089165628329283209e-08 2.248011112213134766e+00 2.089456242785124687e+02 -4.628389028686347438e-18 5.182640068568544984e+08 1.393759304522383147e+01 -1.916069495478961215e+00 -5.403938273496397988e+28
2.543888477646305546e-08 -1.080249118804931641e+01 8.345449922726835439e+02 8.717827081697697727e-19 1.457825861507933378e+09 1.591545291536619722e+01 8.680614624408349300e+00 2.201585470217062630e+29
-4.749904913836644482e-09 1.067991852760314941e+00 9.764377998907980327e+01 7.359445038435952512e-19 1.881190795527338028e+09 1.374049950917518892e+01 -1.749179127272274314e+00 -4.563742514362626221e+28
8.258374606384677463e-08 -4.841506958007812500e+00 3.591662177162789504e+01 4.256250604061244062e-19 1.353412934271909475e+09 1.098334580356049983e+01 1.824259136377380131e+00 1.702417298516519226e+28
-4.007118192816960800e-09 -2.597256422042846680e+00 -2.170439060033313794e+01 2.021753752665424014e-19 1.586250986105901897e+08 8.526895873791734459e+01 7.137681852735521915e+00 5.175744745243102453e+30
-2.743413496375524119e-09 5.922908401489257812e+01 -6.239006470029514873e+01 -6.013509168260986428e-18 3.039560941513941884e+08 2.287753866475707110e+00 -7.267199128123107421e+00 -1.104357093834880510e+27
-7.455597028638294432e-08 -3.389673614501953125e+01 -7.358933072859559843e+01 -4.781419509960188941e-18 2.599690226940885484e+08 1.570107858236031939e+00 1.781444476246193176e+00 5.581870561373445124e+27
-4.649826479408147861e-08 -7.590831279754638672e+00 1.537300472747693547e+01 3.406858124109636212e-19 2.210864793862601817e+08 4.872919300780613128e+01 7.357848325858622474e-01 5.848119132781352602e+28
-1.465632504249470003e-09 -1.893980264663696289e+00 -2.622363982162189444e+01 -3.840190646668376591e-19 1.338826885590750217e+09 8.521094853087703314e+01 5.715765267032807628e+00 4.058281747537056570e+30
5.563663751928515921e-09 2.995591878890991211e+00 1.868725520211190485e+02 -3.948677968944120399e-19 4.877604802040662766e+08 1.045269249470404560e+01 -6.714926778966569643e+00 -8.825467432514358991e+28
-6.778016370390105294e-08 1.665040850639343262e+00 4.251193842719915779e+02 -8.347930006339883349e-19 4.420154618706151009e+09 9.851380281947325557e+01 -1.511408070329236963e+00 -2.091904854793050457e+30
7.134980606338103826e-09 -1.822347164154052734e+00 -1.877134852796971742e+01 8.952170451161267542e-18 9.558042361876873970e+08 8.663211710809218857e+01 5.366102907093033281e-01 2.954227010783117165e+28
2.527195119839120707e-09 -9.508654594421386719e+00 -1.955806172567572503e+02 -2.008781880449973292e-19 7.261802409760111809e+09 2.479067624954152649e+01 -7.614668530963104587e-01 -8.305868190885913842e+28
-6.626283521882214700e-09 -5.014932632446289062e+00 3.784527949662722790e+01 -2.180584579490852201e-18 4.762763777039309502e+09 6.815322219669853965e+00 7.964712835160461246e+00 3.714649076319273283e+28
3.143439730735053672e-09 4.887474060058593750e+01 -3.270958003773920950e+02 1.359999052112315673e-19 2.738064043188820481e+08 2.418799995332584274e+01 -1.547328075835050498e+00 -1.073451657870726551e+29
-6.620363990350597305e-08 8.433765411376953125e+00 3.090786991044105747e+01 8.022641954236441199e-18 1.172302899267171472e+08 3.476842166999222883e+00 -1.228581615925616433e+00 -1.306911709482883106e+28
3.947645765833840414e-09 -1.215420842170715332e+00 1.327820377222972752e+02 5.819067543980902701e-18 1.866736243629845142e+09 1.139168620104239693e+01 -7.677819282928252775e+00 -1.139041446001210624e+29
3.395799419436684730e-09 -1.514999628067016602e+00 2.988755354239167872e+01 7.282642042343439876e-18 4.032123457583684921e+09 1.101901977927455967e+01 6.377101126352275884e-01 1.782898297717105182e+27
-1.157572815380092379e-09 -8.161811065673828125e+01 -3.955472395050774708e+02 5.535636175041139151e-18 4.492674672176525116e+09 2.106661355325447360e+01 8.901924811403283400e-01 1.865078726340027996e+28
-3.398249237562822600e-09 2.485997962951660156e+01 -2.779228506306553754e+02 -5.415079460447634116e-19 8.145707180959948540e+09 4.833081489534173159e+01 -2.606767953130482596e+00 -7.776274915878104068e+29
1.619378053874243051e-08 2.234077453613281250e+00 -5.406129821156748676e+02 -8.080985484381643900e-18 1.287570154872709274e+09 1.934464000375898607e+00 2.850165464154843065e+00 2.512719661560104042e+27
2.726625325522036292e-08 5.772254467010498047e+00 2.057629057001464190e+01 7.920048604017867421e-19 1.841680300799214542e+08 5.963073665731241846e+01 5.156003088376031940e+00 1.771184139396312604e+30
-7.676646873733261600e-08 1.002934694290161133e+00 -7.592874979526993684e+02 -1.730685490419052921e-18 6.034372082363390923e+09 5.110316372717123024e+00 3.587402659430187768e+00 8.740428937274412622e+27
-4.535664732685518175e-09 -2.118420791625976562e+01 -5.372829790234210634e+01 -1.062907648386245566e-18 2.330161714157700241e+08 2.105644490176837635e+00 7.607340173849983955e+00 8.141839889716399833e+27
6.443181632675987203e-08 1.112678527832031250e+01 -2.881756732370692475e+02 1.614572674419518316e-19 1.773825280469098806e+09 6.232890281770980145e+00 9.064276202067663490e+00 3.609398293178190312e+28
-4.998802705102889377e-09 -9.829775238037109375e+01 -4.749341280291171188e+02 -1.060257620197567088e-19 2.725204980406782150e+09 2.035075250480904430e+00 -5.845105081268875402e+00 -2.508009806836366493e+27
-7.266377721748540353e-09 -1.056245899200439453e+01 -1.372157728245654198e+02 -3.246629930735664539e-18 3.129363891062808633e+08 1.699353081091264528e+01 -8.259415396753574612e+00 -2.643144321206758958e+29
-2.011159461190459297e-09 -7.952574729919433594e+00 -2.315722908960920989e+01 1.146670128562473100e-18 2.765572821263371468e+09 7.134047736816766871e+01 -9.426361610994447915e+00 -5.413607471573268221e+30
-1.758430290266232987e-09 -9.975399971008300781e+00 8.722509587138116558e+02 1.746592483791177350e-18 7.916524655910563469e+08 1.197201383316251810e+00 -3.047010142657764931e+00 -7.246860954954668319e+27
1.905255331280386599e-08 1.037819027900695801e+00 -5.196958170955665679e+01 5.796199308766261698e-18 5.137220386841650009e+09 2.522280307057075177e+01 1.093154194049549943e+00 4.044659382060036159e+28
-1.245149650053178902e-09 -1.682582283020019531e+01 -9.810665097905049947e+01 -7.045577869050030016e-18 1.022917697262062281e+08 1.781942838889515324e+00 -3.124681078998037265e+00 4.391629930657570721e+28
-1.475605082568165471e-09 -4.283336639404296875e+00 -3.435765255789632988e+01 -1.079297094850641549e-18 4.555292719209883690e+09 4.091654280483277617e+00 -8.309264483410139235e-02 -1.038098080065225614e+27
1.103663205270777325e-08 -2.271382808685302734e+00 2.084059179044402299e+01 -1.834273628721798284e-18 5.439072485055106878e+08 8.630240836038186103e+01 -8.916388558018784494e+00 -7.515807056396194466e+30
-1.455241149805885925e-09 4.309563827514648438e+01 4.939085120589599143e+01 -4.144397380475445416e-18 2.792756337623270988e+09 6.244640144577663676e+01 -1.399386973302608084e+00 -7.937263389162832863e+29
8.598457412745119655e-08 4.132122993469238281e+00 5.220189663047531212e+02 -4.107740458039851718e-18 1.449873978230532169e+09 1.217383831862569643e+01 -2.553421322467861465e+00 -4.968753476925236676e+28
-6.552100018097917200e-08 4.555949783325195312e+01 -2.694447083390584226e+02 1.123672749774697256e-18 3.798142103518029213e+09 1.139254881199558689e+01 -5.852018123075275469e-02 -7.678008727493182221e+27
1.257669168808206450e-08 -4.660283088684082031e+00 -7.530136938317937734e+01 -4.789585850557618707e-18 1.403336118169592857e+09 9.181467884000443291e+01 2.707726101972180999e+00 1.994505985528466250e+30
2.164909584934093800e-09 8.120158386230468750e+01 -1.704069308136281435e+01 -2.660571225970925602e-18 8.875134122538503647e+09 4.858510932615729416e+01 7.174474715190277685e+00 1.688299714235883748e+30
2.765023410233879986e-08 -1.266231894493103027e+00 -1.707058547000079898e+02 5.743976811756374832e-19 3.941128195761937141e+09 1.374433699235122486e+00 9.785820148493353798e+00 1.932645230910747414e+27
-1.425525120168913418e-08 -4.469972610473632812e+00 1.040795172880798702e+02 -1.564437386739650020e-18 2.931092725263981342e+09 3.675529941430485081e+01 6.141513290570759231e+00 8.166394216284766093e+29
5.766660748918184254e-08 5.031796932220458984e+00 -4.902194446862261401e+01 -8.033798862940979868e-19 5.370750109108111858e+08 3.002387313571441751e+01 -3.702239187471915827e+00 -4.051012120855700444e+29
5.340554665167474013e-09 4.284931659698486328e+00 2.936742325914622711e+02 4.434284687301032209e-19 1.120942318019873619e+09 1.844736514212470091e+00 -6.281934423855846106e+00 -3.598613315584908120e+27
-1.429309381961729741e-08 3.710135936737060547e+00 -1.268180357321895002e+02 -1.888027081949155950e-19 1.987891415207957268e+09 1.341626956938504200e+01 5.281866502357310367e+00 9.238763964168012067e+28
-2.539301213744238339e-09 -2.417169189453125000e+01 -8.797859499560630070e+01 -1.195101760222606009e-19 1.103199036791380882e+09 2.525102077161732339e+01 9.701522816590436804e+00 6.290480201679879718e+29
4.303088552148892632e-09 2.659600830078125000e+01 1.051771451569640732e+02 -1.704443004540049122e-19 1.177704892186292857e+08 1.202760337207504548e+01 -8.187716638084914678e+00 -1.711920363613839164e+29
-2.320670766664534312e-09 -8.555335998535156250e+00 1.433679370170717959e+02 1.010004898720110405e-18 1.373550424291454315e+09 5.026942821018888452e+01 5.890219982031847934e-01 2.374039549696866891e+28
-3.824029981558396685e-09 3.063252210617065430e+00 -7.277679602642199370e+02 -2.838650959240769018e-19 2.066586719526031017e+08 1.790636908149894513e+00 8.126099835387989856e-01 8.216578091076001524e+28
-1.198510735100910551e-09 -2.381577110290527344e+01 -1.614744046568792726e+02 -1.280439502477864215e-18 1.575482340170298100e+09 1.903045701115809063e+00 -4.832806333008303312e+00 -1.756303322920919434e+27
8.207246438018955814e-09 3.173398256301879883e+00 6.325293345395082270e+02 -7.180788811977947920e-18 1.880235149440859079e+09 1.574568269745873161e+00 -2.704511762008059428e+00 -1.712930922108993762e+27
-2.815575550485505119e-09 -9.924804687500000000e+00 -1.797830643231243641e+02 4.801274739793605541e-19 7.535638950080819130e+08 4.386440924190286417e+00 4.862912819182799495e+00 1.052009808284805293e+28
-7.025550985417794436e-08 9.570003509521484375e+00 4.046198661556495040e+02 2.940418421316496883e-18 2.401123346567392826e+09 4.627775674160809594e+00 -5.462632221655323583e+00 -1.402180657825815496e+28
-2.635221640900908824e-08 -2.319811105728149414e+00 -1.435569808703673971e+02 5.111973083650413957e-19 2.406223436417928219e+09 7.541150377106819569e+00 -9.502322600791917040e-01 -8.718290340259193230e+27
-8.053584110712108668e-08 -1.433091354370117188e+01 -2.277046255083895119e+02 -3.880046173135136278e-18 1.761771956197849751e+09 8.715677800492359850e+00 -5.311912508665944443e+00 -4.695610362602394268e+28
-5.599058994221195462e-09 1.127859973907470703e+01 1.032918863781127605e+01 3.540823384733837540e-19 1.222011955666951895e+09 2.199227306496019718e+00 5.623431408409964583e+00 2.622073548705706326e+27
-7.874501051219340297e-09 1.060384392738342285e+00 4.066218329270126475e+01 1.150507419424106595e-18 8.490011302679268122e+08 8.681457048562617018e+00 -3.850581787137157264e+00 -3.540814286532053421e+28
-2.251337782865903137e-09 1.061813831329345703e+00 3.651438729564193864e+01 7.929925140531750572e-19 1.024890041274532527e+08 6.274510452030717289e+01 9.336445042734325739e+00 3.711150372474050153e+30
1.846844099873123923e-08 1.960169076919555664e+00 -5.761286798735511638e+02 1.216033979213566651e-18 3.700647445311926603e+08 2.294246026468040611e+01 9.586150170315772101e+00 5.327485856490626155e+29
3.046763508152139366e-09 -1.316887092590332031e+01 2.623801982591779591e+01 -3.796368582369271999e-18 7.775239495329389572e+08 1.551789392652573207e+00 -2.993946308455484484e+00 -1.110584248918841225e+27
-4.246535922902694438e-08 -5.011955738067626953e+00 5.061792974786126820e+01 7.083279934189584464e-19 1.157773320991818666e+09 7.155872974447768264e+00 -9.024697245088653119e+00 -5.244579380362911758e+28
-1.113561909349414236e-09 -1.871122550964355469e+01 -2.159818563440187518e+02 1.197684011299843423e-18 5.748871252389807701e+09 6.384483958213387211e+01 -4.368898165661079247e-01 -4.091970918169842585e+29
1.576913533085644303e-08 3.087064933776855469e+01 2.989855770306131149e+02 1.030914421943014123e-19 8.638863100695987701e+09 3.074724751789157384e+00 8.505121848311027577e+00 8.090435473052974902e+27
-6.721442247226150357e-08 -1.620379328727722168e+00 2.617210902871229550e+01 1.155726929089316200e-19 1.055453735878546387e+08 1.082305436659264863e+01 -7.861864033716187805e+00 -1.162746693944918242e+29
-1.886343081736185923e-09 -5.756719112396240234e+00 -7.229833011365091124e+02 -7.549593698734462594e-19 1.087651466488970041e+09 9.045709511152978166e+00 3.403782214397197414e+00 2.840395209383489455e+28
-6.619971681942615760e-09 -1.344284057617187500e+00 7.195168862118939614e+02 1.478575418771186333e-18 4.964301041720277071e+08 9.252105342477051408e+01 -8.792935524059423358e+00 -8.538381901409579720e+30
-2.287677780543617700e-08 -2.854620933532714844e+00 3.048819053464820854e+02 -5.413931230359833944e-19 1.411592324984453917e+08 3.431072961806574995e+01 -7.955745913805397862e+00 -1.140368705674620732e+30
-5.708592265563083856e-09 -2.653303527832031250e+01 8.490658129930632469e+01 -6.919180225356134915e-19 4.172353606529324651e+08 1.634644053461027724e+01 9.617755033034585566e+00 2.587232640732503920e+29
5.506215039474682271e-09 -4.955436706542968750e+00 -8.352616009937798935e+02 -3.907177542130510732e-19 3.818729501674272537e+09 8.346459237623435001e+01 6.637541931617619184e+00 4.581956772649148831e+30
-5.421722448772925418e-08 9.338253021240234375e+01 2.761868898951252618e+02 2.311060430399786866e-19 2.037254235843955040e+09 7.970725481213069230e+00 6.122385833920489517e+00 3.795693452751988434e+28
-5.649436474186586565e-08 -6.707540035247802734e+00 5.868279578150078351e+02 -8.223702470983021116e-19 4.959797521246710420e+08 1.162388620989287080e+00 1.901095054220576230e-01 -1.153222533034159525e+28
1.321386222663534227e-09 1.122622013092041016e+00 9.202261381321403633e+02 -1.731745005386156780e-19 8.518949342834752083e+09 2.442256376336707557e+00 3.023950474306422720e+00 1.552143073235687318e+27
-2.747083005516515186e-09 -7.324962615966796875e+00 2.487952292393265168e+02 9.973422524670261463e-18 3.038858353102533221e+08 9.730690796372131501e+01 1.773963121833514123e+00 1.279643929601738889e+30
5.331954877618727551e-09 -1.467373013496398926e+00 -2.960432635696190218e+01 3.739118171403558124e-18 2.666794954685331881e+08 4.271100486375059901e+00 1.276107949040120815e+00 3.521679307098744293e+27
-1.433285401475359322e-08 -6.836993408203125000e+01 -6.462126734450329479e+01 -9.537787027888596885e-18 2.062091056770622730e+08 3.247619959019269231e+01 3.293489835140416488e+00 3.230389669190503668e+29
3.270703174962363846e-08 -1.433488082885742188e+01 2.794639659136738175e+01 -2.183754232200578833e-19 1.920031663794375062e+08 1.119486752236737992e+00 6.566231059140196891e+00 -2.835777025037343083e+27
4.605520231848458934e-08 -2.005645990371704102e+00 5.559625926936245577e+01 1.186267884870845950e-18 1.075439580477620214e+08 8.724413862817510790e+01 4.985485937194550132e+00 3.635392382178831755e+30
-1.031969532050425187e-08 3.210043716430664062e+01 -1.819668093496644445e+01 2.385061558962429259e-19 2.306881408377157152e+08 1.660514335636035455e+01 -5.152481544549205594e+00 -1.653664168360595944e+29
6.454117595922070905e-08 -1.041478633880615234e+00 -1.147634198380934549e+02 -2.822671122275951638e-18 3.511171078448427916e+08 2.744061017777892353e+00 -4.319717854014182734e+00 5.936962807779134519e+26
3.007018634093583387e-08 -1.598413467407226562e+00 4.717395552657099245e+01 3.663982823124740676e-19 3.146944346660835266e+09 7.372101782940573500e+00 -7.950812739565757958e+00 -4.923900948566777759e+28
1.476898381369551316e-09 1.346034526824951172e+01 -6.003607354660824740e+02 -9.834955178465875428e-19 1.125466983171876431e+09 1.017573369752297019e+01 -9.987152001155495284e+00 -1.140806239677824361e+29
-4.959785915303882575e-09 -6.859430313110351562e+00 -3.703143879961133393e+02 2.942466934103484456e-18 1.060470154880069047e+08 8.391264377399329533e+01 -2.034369219305225407e+00 -1.753709417665068303e+30
9.568868364340232802e-09 -1.793161392211914062e+00 9.068271628690082764e+01 1.843715068233478542e-18 1.300427746893280983e+09 3.308343177402846447e+00 -8.484088683932833774e+00 -1.079531608130254226e+28
4.880082560276832737e-09 -3.866142654418945312e+01 -3.691936437192621838e+02 2.226944950897152328e-19 1.964154713698360205e+09 3.608812640212752942e+00 -1.685117035798544549e-01 -4.721317592136451120e+26
2.779633190286290301e-09 -1.441837692260742188e+01 -6.363413744973908024e+02 1.756470054280826192e-18 9.879458141933843613e+09 5.256913099105140930e+00 1.034466487141916247e-01 -1.142931931513713554e+27
3.472087684031066601e-08 4.917709732055664062e+01 -9.055618322574775902e+01 9.580580596493568357e-19 1.852042470190022945e+09 2.967144099091265730e+01 5.790828304162811691e+00 4.992721751469219890e+29
1.316349029778507429e-09 -1.894629359245300293e+00 5.286245394166527376e+02 -1.708607109291823490e-18 6.955879472747406960e+08 7.736991890625927226e+01 7.480287407514687459e-01 1.538395599298248182e+29
-9.711030202197434846e-08 5.327519893646240234e+00 5.023996749284167151e+01 -1.669880167373315840e-19 5.129922816443521976e+08 9.970276342417532689e+00 3.597681448262530779e+00 3.207787431240395224e+28
4.654891583300013735e-08 -4.018672943115234375e+01 -1.588174660691340137e+02 7.908577883668441448e-18 3.624465186532287598e+08 8.842793210040611029e+00 -4.734104194536037369e-01 -2.334771341768422575e+27
9.328947214726213133e-08 1.239470958709716797e+01 -9.526243684347792851e+01 -1.629373029379017506e-18 2.765648555971907616e+09 2.417294324689123641e+00 -6.602579685698914957e+00 -4.387372547928879981e+27
3.279665650168794855e-09 -4.806063842773437500e+01 -1.012627711821310896e+02 4.451281697925348390e-19 3.091215054164412975e+09 2.217998817151496027e+01 9.873132044611420355e+00 4.941718735019155000e+29
-6.269493368904477393e-09 9.080821037292480469e+00 -1.334863601975841796e+01 1.330730170865921769e-19 7.104485010454316139e+08 3.574178199690975788e+01 -6.787587469014615849e+00 -9.974854216230731648e+29
-6.192832557871952304e-08 4.817548751831054688e+00 3.335726394128317338e+02 -2.484426888539303131e-19 1.553892709094379544e+08 6.978604654664498241e+01 -7.361967044533109572e+00 -4.169456253807878743e+30
3.162263118028363351e-09 -1.283467888832092285e+00 1.063452392411080893e+01 -1.718627368437137729e-18 3.302023249746941090e+09 5.415716624652547218e+00 5.572368737315438025e+00 1.593751231076288447e+28
