5.107213986950419948e+24 1.500235208469591082e-25 9.649630208000000000e+09 1.000582631021421894e+22 4.726205021142959595e-03 3.346128463745117188e+01 2.553606993475209974e+24
2.172963329430607955e+24 3.797048255357905364e-24 9.905822924800000000e+10 -4.556057916118077727e+23 3.979989793151617050e-03 4.221442260742187500e+02 1.086481664715303978e+24
1.411564762430607867e+23 6.275115357944716137e-25 5.419805696000000000e+09 -1.132943896947801645e+23 1.463311351835727692e-02 4.831440429687500000e+02 7.057823812153039336e+22
4.007874509270176185e+24 2.549622703147145701e-24 1.927302784000000000e+09 -3.318257970054104487e+23 3.146822564303874969e-03 9.044387054443359375e+01 2.003937254635088093e+24
1.046072972943534127e+23 4.201925198505800515e-24 2.698596608000000000e+09 2.248318531173290607e+23 1.590783242136240005e-03 9.750769653320312500e+02 5.230364864717670633e+22
5.005628343797253751e+24 3.248957657779274777e-25 1.768061184000000000e+09 -2.371912617187070077e+23 1.920941169373691082e-03 1.724711761474609375e+02 2.502814171898626875e+24
1.879810050511819013e+23 1.113156692976712127e-24 2.301382400000000000e+09 2.041728328202640645e+23 1.333631854504346848e-02 5.667811584472656250e+01 9.399050252559095064e+22
3.305176994720429239e+23 3.672421642968374256e-24 2.368195788800000000e+10 1.432308274760281961e+22 8.917076885700225830e-02 2.066651153564453125e+01 1.652587416496304051e+23
9.651733104362422161e+24 1.559208847370200194e-25 6.474748313600000000e+10 4.700767669416739052e+22 5.075303465127944946e-02 1.357800579071044922e+01 4.825866552181211080e+24
4.498974682754765633e+24 8.560179751460154161e-24 5.408391680000000000e+09 3.483011173638363299e+23 9.030777029693126678e-03 8.040684509277343750e+01 2.249487341377382817e+24
2.377812512842910521e+23 4.143828156634214964e-25 3.800458035200000000e+10 -8.616140530169335953e+23 3.017165698111057281e-02 1.897279968261718750e+02 1.188906256421455261e+23
1.105059121264598331e+24 1.011885133525009227e-25 1.091193216000000000e+09 -2.898715599135195907e+23 2.860511187463998795e-03 9.560385742187500000e+02 5.525295606322991653e+23
9.824410913908596136e+23 1.375580049176052288e-24 1.185319424000000000e+09 -2.970716087529848785e+23 6.466077174991369247e-03 4.989814147949218750e+02 4.912205456954298068e+23
1.020802032440861119e+24 5.497576381650662598e-24 3.843248384000000000e+09 7.847397150623448380e+22 5.411799252033233643e-02 6.007572021484375000e+02 5.104010162204305596e+23
5.373916436307360342e+24 6.256445978546529366e-25 1.049132928000000000e+09 -1.528155660951833668e+23 7.234969176352024078e-03 1.438786468505859375e+02 2.686958218153680171e+24
9.879884740909071109e+24 2.508524233276488818e-24 1.757646233600000000e+10 1.800403347493959080e+22 5.590898916125297546e-03 8.148169708251953125e+01 4.939942370454535554e+24
2.716279894319593807e+24 3.669050495193718838e-25 3.708693504000000000e+09 3.781511378236345627e+22 4.368094261735677719e-03 4.317248535156250000e+02 1.358139947159796903e+24
5.008392473104548666e+24 2.953816443447312880e-25 4.126313267200000000e+10 5.078233719665058015e+23 1.839570235460996628e-03 6.179595565795898438e+01 2.504196236552274333e+24
2.348796829250078946e+24 4.227459245501220531e-25 1.803327104000000000e+09 -3.129531790401378609e+22 6.554598920047283173e-03 1.240974617004394531e+01 1.174398414625039473e+24
1.766837434003215215e+23 1.346091639677985646e-24 7.085219020800000000e+10 4.653281714945744542e+22 2.612572396174073219e-03 1.367236232757568359e+01 8.834187170016076077e+22
1.345436913906850587e+24 1.123387627271749735e-24 1.684320128000000000e+09 -1.549496418146091501e+23 2.479540184140205383e-02 9.569021606445312500e+01 6.727184569534252937e+23
4.858762285011405942e+24 4.102458811650227816e-25 1.145382272000000000e+09 -1.121021044776302857e+22 3.716847673058509827e-02 3.437794494628906250e+01 2.429381142505702971e+24
1.708981310886252307e+23 4.389388723515937624e-25 3.946727833600000000e+10 4.331935379942059520e+23 3.824106417596340179e-03 1.578533935546875000e+02 8.544906554431261534e+22
4.491700036291072581e+23 2.887063674596996353e-24 7.324685107200000000e+10 -5.224980451075179015e+23 2.482062904164195061e-03 1.712929344177246094e+01 2.245850018145536290e+23
1.517675892705333581e+24 1.752104443921785902e-24 6.238359142400000000e+10 1.167652418700005679e+23 1.359599526040256023e-03 7.426641235351562500e+02 7.588379463526667906e+23
6.112547703909535229e+23 1.088173221589329802e-25 9.235391283200000000e+10 -5.804598046573404126e+23 4.650319926440715790e-03 1.922183074951171875e+02 3.056273851954767614e+23
7.222381073124710513e+24 1.828743390199655166e-25 1.460838400000000000e+09 9.774717114756279514e+23 5.616308003664016724e-02 6.319524536132812500e+02 3.611190536562355256e+24
2.026278459464968516e+23 1.315993539307796314e-25 8.305848320000000000e+10 9.566637841604835772e+23 1.553902169689536095e-03 5.555469131469726562e+01 1.013139229732484258e+23
1.142498157456478586e+24 5.190634547733693010e-24 4.558280192000000000e+09 -1.750138627016880701e+23 4.207317717373371124e-03 1.439600982666015625e+02 5.712490787282392931e+23
7.031994533382963444e+24 3.696869675016337819e-25 1.769246976000000000e+09 3.744461840361838137e+22 1.249743346124887466e-02 1.463299560546875000e+01 3.515997266691481722e+24
7.420469128517231319e+24 8.752405826970336823e-25 1.296397184000000000e+09 -5.159274643879701879e+22 7.675686478614807129e-02 2.052289581298828125e+01 3.710234564258615660e+24
1.630322088312945565e+24 5.600950391000247580e-25 1.416080384000000000e+09 1.072110263973199007e+23 2.736759558320045471e-02 1.004556121826171875e+02 8.151610441564727825e+23
2.790386734274366375e+23 1.119550016183075817e-24 6.145740800000000000e+09 1.113836227110777337e+22 8.920142427086830139e-03 7.111144409179687500e+02 1.395193367137183188e+23
2.165916348935277736e+23 3.542279808167603596e-25 1.631093248000000000e+09 3.152856608411474513e+22 1.683445088565349579e-02 7.375161743164062500e+02 1.082958174467638868e+23
2.362655378081017475e+24 4.718976781869539409e-25 1.066026496000000000e+10 -1.170170651467646165e+23 2.381159178912639618e-02 2.247748374938964844e+01 1.181327689040508737e+24
3.101109167829076945e+23 1.528369587527652433e-24 2.291844352000000000e+09 -1.167070125786184810e+22 4.723507910966873169e-02 1.035642051696777344e+01 1.550554403770553378e+23
3.613010639330159278e+23 1.954196679514051318e-25 9.510577152000000000e+09 1.749923354954692391e+23 7.351420354098081589e-03 3.968861389160156250e+01 1.806505319665079639e+23
3.610372250524460547e+23 5.548848790615954871e-24 3.045530624000000000e+09 1.716636732194839908e+22 1.649580430239439011e-03 1.423018951416015625e+02 1.805186125262230273e+23
5.186625995208640923e+23 3.869386405936219536e-24 5.367043686400000000e+10 1.207449197383205446e+23 1.330394111573696136e-02 7.496259155273437500e+02 2.593312997604320461e+23
6.311410090207587609e+23 9.863767664172444844e-24 9.224509030400000000e+10 -2.183920659381594410e+22 1.689317263662815094e-02 3.316337585449218750e+02 3.155705045103793804e+23
7.118672036790434655e+23 1.035418518331223960e-25 2.475374336000000000e+09 2.442348915359144634e+22 4.658687487244606018e-02 8.921075439453125000e+02 3.559336018395217328e+23
1.059551219807538981e+24 5.281866015599663567e-25 4.307086131200000000e+10 1.758754913823965934e+23 6.892651319503784180e-02 3.378315734863281250e+01 5.297756099037694903e+23
4.976905033892231069e+24 1.749442038366664987e-24 3.645718937600000000e+10 5.071062187618433237e+22 2.059660106897354126e-02 8.028028106689453125e+01 2.488452516946115534e+24
3.809429912902355711e+24 5.110722938034804514e-24 1.901536896000000000e+09 5.339330448493817805e+23 6.503899395465850830e-02 1.719140319824218750e+02 1.904714956451177856e+24
2.201716038833998112e+24 5.203964719310117667e-24 2.226089472000000000e+09 -1.109995444758565093e+23 2.955074235796928406e-02 3.033979988098144531e+01 1.100857947359405018e+24
9.751697595764923055e+23 3.820398143721994703e-24 1.146828544000000000e+09 -4.312122784173361044e+22 1.980589469894766808e-03 1.865039062500000000e+01 4.875848797882461528e+23
3.275386944193269072e+23 4.352267394506565624e-25 7.424638156800000000e+10 5.461326116927850938e+22 1.696933060884475708e-02 7.925133666992187500e+02 1.637693472096634536e+23
9.372878862346925600e+24 1.119132930631343496e-25 2.883360256000000000e+09 1.108931919706561551e+22 6.926132831722497940e-03 2.815008239746093750e+02 4.686439431173462800e+24
1.215531447346477085e+23 6.929259528152741177e-25 1.133745459200000000e+10 -7.136879549651938286e+22 5.522531922906637192e-03 1.273845901489257812e+02 6.077657236732385427e+22
5.221329653073247396e+23 2.059432228036634870e-24 5.086613913600000000e+10 4.610108677693897661e+23 2.392017981037497520e-03 1.826823425292968750e+02 2.610664826536623698e+23
1.422636051466565305e+23 1.297055552771381789e-24 3.436998144000000000e+09 -1.150691322071373106e+22 1.618435420095920563e-02 1.458229541778564453e+01 7.113179806972863788e+22
8.322740886336531335e+24 2.192398530004742786e-25 2.610952960000000000e+09 4.705374851835539069e+22 3.593934699892997742e-02 2.252098846435546875e+02 4.161370443168265668e+24
5.790635806864645019e+23 9.182441910968445705e-24 5.898697728000000000e+09 8.043448750322066286e+22 1.327077113091945648e-02 1.860784912109375000e+01 2.895317723288337415e+23
4.672323924962185021e+24 1.141655377861565858e-24 2.810722816000000000e+09 2.243982645596043388e+23 1.409172313287854195e-03 7.105594635009765625e+01 2.336161962481092510e+24
6.952578561957070383e+23 6.941986319744284913e-25 1.422301184000000000e+10 -5.351914316500623897e+22 4.132342059165239334e-03 1.629350585937500000e+02 3.476289280978535192e+23
6.497329491464547373e+23 2.241950581247167761e-25 6.538945331200000000e+10 -6.859394762211132545e+22 8.846488781273365021e-03 3.527193603515625000e+02 3.248664745732273686e+23
6.056098937661727091e+24 3.879421505511536027e-24 4.498049024000000000e+09 2.512043020312628534e+23 1.722982968203723431e-03 1.450553607940673828e+01 3.028049468830863545e+24
5.274285499507661016e+23 7.220461121820222765e-25 3.375246336000000000e+10 -1.208608176229311106e+22 1.012895256280899048e-03 1.215213966369628906e+01 2.637142749753830508e+23
3.504525121259891291e+24 1.216286081489968731e-25 1.786729062400000000e+10 -2.655857187789390962e+23 2.659612335264682770e-02 2.510417480468750000e+02 1.752262560629945646e+24
2.479342707677464533e+24 3.000749772307243554e-24 7.727504588800000000e+10 2.632753226305021306e+22 1.282087527215480804e-03 1.615865936279296875e+02 1.239671353838732266e+24
3.678453130062623316e+24 5.151326299079822060e-25 1.810491904000000000e+09 1.533577454471232461e+23 4.753687232732772827e-02 1.132317199707031250e+02 1.839226565031311658e+24
1.351931608972677108e+24 6.118112119067877957e-24 1.588658560000000000e+09 -1.102728796687810251e+23 6.784278433769941330e-03 1.490027236938476562e+01 6.759658044863385541e+23
6.364370260097643504e+23 3.207260935519620908e-24 8.104660992000000000e+09 -7.605597985910000976e+22 5.078699439764022827e-03 1.064758987426757812e+02 3.182185130048821752e+23
1.283316206201940990e+24 1.085733619936127247e-24 1.364636928000000000e+09 -9.556002861300777988e+23 1.423063594847917557e-02 5.669641723632812500e+02 6.416581031009704949e+23
1.627966525563845701e+24 1.763091106964025238e-24 8.815929753600000000e+10 7.326622326848550506e+23 4.487048834562301636e-02 3.159614753723144531e+01 8.139832627819228504e+23
9.510412598013733286e+24 7.714935801899375758e-24 2.966262784000000000e+09 8.481623413619332083e+23 1.028921338729560375e-03 1.070017852783203125e+02 4.755206299006866643e+24
1.219478131843926946e+23 1.121109692800310910e-24 2.271974195200000000e+10 -1.606135736197733312e+22 1.594767533242702484e-02 1.964870643615722656e+01 6.097390208859671993e+22
7.966546363948998265e+23 1.737848248250244929e-25 2.868819712000000000e+09 5.214400234542590056e+23 1.387826283462345600e-03 1.962978172302246094e+01 3.983273181974499133e+23
4.307022187379386315e+23 3.024139498147046554e-24 1.595773849600000000e+10 1.312949373836081706e+22 1.808801665902137756e-03 2.136832580566406250e+02 2.153511093689693157e+23
4.871953436406365181e+24 7.050387641035230251e-25 1.046162624000000000e+09 2.894581024461292149e+22 1.170617435127496719e-02 4.014723205566406250e+02 2.435976718203182591e+24
1.488613912108332638e+24 9.210794163547767785e-25 1.218150400000000000e+09 4.364838768891620911e+22 5.548680666834115982e-03 1.484580230712890625e+01 7.443069560541663189e+23
9.764177538706727946e+24 1.910970553174400213e-25 1.570467532800000000e+10 2.493096196536295762e+23 5.923672392964363098e-02 7.743522644042968750e+01 4.882088769353363973e+24
7.099879704495719201e+24 1.282051936044047196e-25 7.192684032000000000e+09 -1.055653660574824477e+22 2.168643288314342499e-02 5.269746093750000000e+02 3.549939852247859601e+24
2.851807834798761731e+24 9.794282429057862461e-24 9.594841497600000000e+10 -1.740451204074421669e+23 7.022350095212459564e-03 4.344138183593750000e+02 1.425903917399380865e+24
4.033889318330501232e+24 2.259517133099855557e-24 3.488214272000000000e+09 1.277626966418670800e+22 4.274846054613590240e-03 2.804255485534667969e+01 2.016944659165250616e+24
1.965096698239170139e+23 3.028789438752871808e-24 5.407831654400000000e+10 8.514560939854068942e+23 2.344174496829509735e-02 2.606719207763671875e+01 9.825483491195850693e+22
1.184393883782010647e+24 1.563848828607097033e-25 9.409086464000000000e+09 2.854737678557945371e+22 1.396240945905447006e-02 2.371543884277343750e+01 5.921969418910053234e+23
9.412722676624633625e+24 3.964375119686144620e-24 2.225739776000000000e+10 -1.802767962478309959e+22 2.178354887291789055e-03 4.686541366577148438e+01 4.706361338312316812e+24
8.134774328832954038e+24 1.651077591588072888e-24 3.890296320000000000e+09 -3.049834515135560732e+22 3.322947025299072266e-02 4.156585388183593750e+02 4.067387164416477019e+24
1.825288464616555257e+24 1.222987035797465327e-24 6.417433395200000000e+10 3.019940071169038116e+23 4.248997662216424942e-03 5.063292312622070312e+01 9.126442323082776286e+23
3.141811115994182654e+24 2.843648517462931663e-24 2.394499328000000000e+09 -3.207577370503858356e+22 5.898213386535644531e-02 7.048856201171875000e+02 1.570905557997091327e+24
2.978532354899127923e+24 6.625213799834064228e-25 9.793338572800000000e+10 -1.679416620484445759e+23 5.794504284858703613e-02 2.804294013977050781e+01 1.489266177449563961e+24
1.193141351439041928e+23 6.162739163767588426e-25 9.853770752000000000e+09 1.503717237861877862e+22 3.076731041073799133e-02 3.060865173339843750e+02 5.965706757195209638e+22
8.582493524863701655e+24 4.310202372811786696e-25 1.718656512000000000e+09 2.117363221496581514e+23 5.544682499021291733e-03 3.624319839477539062e+01 4.291246762431850828e+24
7.238917426265286519e+23 1.062986618518853066e-24 4.903443456000000000e+09 7.335959820099962851e+22 1.114087412133812904e-03 5.905654144287109375e+01 3.619458713132643260e+23
1.167826167573629633e+23 3.186773231734899705e-24 6.435219968000000000e+09 2.267001804299429657e+23 7.489408366382122040e-03 5.683691406250000000e+01 5.839130837868148163e+22
6.489038544694543385e+23 5.858145670157848637e-25 3.971325132800000000e+10 -5.571245473033082634e+22 1.294286455959081650e-03 1.029527053833007812e+02 3.244519272347271692e+23
8.421141583833221118e+24 3.335213927827436142e-25 3.850951680000000000e+09 4.635042136454894033e+22 3.092302940785884857e-03 5.006820068359375000e+02 4.210570791916610559e+24
2.816824737584476173e+24 8.847150979915774920e-25 1.470854348800000000e+10 -3.112741695450597294e+22 4.138028249144554138e-03 8.787954101562500000e+02 1.408412368792238086e+24
1.492689633742305918e+24 8.901839748246353090e-25 7.716920524800000000e+10 -1.413687218862995035e+23 1.070951577275991440e-02 5.843334350585937500e+02 7.463448168711529588e+23
1.768590667323752040e+24 1.241102659492090236e-25 1.839439360000000000e+09 2.974062442196970158e+23 1.916231215000152588e-02 1.680196075439453125e+02 8.842953336618760201e+23
3.913769309069275363e+24 4.043175618800029321e-24 7.292150784000000000e+09 7.064484005497972468e+23 6.567906588315963745e-03 9.570058441162109375e+01 1.956884654534637681e+24
5.911854622377355252e+24 3.704980299109561076e-24 3.339672576000000000e+09 -5.876598985328019741e+22 4.657335113734006882e-03 7.460472412109375000e+02 2.955927311188677626e+24
3.874101603551396034e+24 3.402566378877140366e-25 1.628019072000000000e+09 -4.042970376619131100e+23 8.868371136486530304e-03 6.182675170898437500e+01 1.937050801775698017e+24
1.524519454612694730e+23 6.189373573118178600e-25 1.632931328000000000e+09 7.528281088227229775e+22 2.984547428786754608e-02 6.294614868164062500e+02 7.622597273063473650e+22
5.129208846954557071e+24 3.947529389485602523e-24 1.381718400000000000e+09 -1.007017937118962280e+22 6.329375784844160080e-03 7.411367797851562500e+01 2.564604423477278536e+24
1.123073591831674353e+24 6.600966384975059683e-24 5.177810432000000000e+09 2.231988478924445188e+23 2.588491328060626984e-02 9.729121093750000000e+02 5.615367959158371763e+23
1.487355210055678113e+24 2.120424192215155229e-24 1.697207603200000000e+10 1.179251912418259265e+22 4.707835614681243896e-02 9.191424560546875000e+01 7.436776050278390563e+23
6.905280966036891017e+24 2.747961464596659679e-25 1.092749184000000000e+09 -1.870484987195378211e+22 3.193963691592216492e-02 3.950129394531250000e+02 3.452640483018445509e+24
1.558883324892615354e+24 3.252853891093967930e-25 2.637750272000000000e+10 -2.016356308909930934e+23 2.842461690306663513e-03 4.700014877319335938e+01 7.794416624463076770e+23
8.867000396901097511e+23 6.604999732175841564e-25 4.788860518400000000e+10 -6.885998425929935539e+22 1.168293645605444908e-03 3.958767700195312500e+01 4.433500198450548756e+23
7.302169582311779661e+23 1.123311206371556449e-24 3.176084480000000000e+10 3.094999044142630846e+23 6.875796616077423096e-02 7.402400207519531250e+01 3.651084791155889831e+23
2.437740688105231067e+24 1.576654087206806971e-24 6.439023616000000000e+09 3.466755926179328505e+22 1.285238843411207199e-02 2.643584060668945312e+01 1.218870344052615533e+24
2.835242658620570553e+24 2.895826538747417658e-24 1.772230272000000000e+09 -1.718614600561190345e+22 2.676676725968718529e-03 1.447047233581542969e+01 1.417621329310285277e+24
2.213646326448481689e+24 3.500326114468073983e-24 6.504748646400000000e+10 3.874548090418453545e+22 7.712026685476303101e-02 4.460064315795898438e+01 1.106823091166646807e+24
2.280276434417081836e+23 6.473435975593410031e-24 5.121964544000000000e+09 -2.634345699133259514e+22 2.407789044082164764e-02 3.821603012084960938e+01 1.140138127136548371e+23
1.460354364878538060e+24 2.053291340319941904e-24 5.303456768000000000e+09 3.172304727862329895e+22 1.783177815377712250e-02 1.055020809173583984e+01 7.301771824392690299e+23
1.295455172608758406e+24 4.661065023703067643e-25 4.125899980800000000e+10 -1.077467385801948759e+23 1.560503058135509491e-02 1.103643226623535156e+01 6.477275863043792028e+23
3.423712817776731263e+23 1.655182429308390423e-24 8.715525324800000000e+10 3.588014580534342456e+23 3.689742088317871094e-02 2.027754783630371094e+01 1.711856408888365631e+23
3.250421798105294521e+24 4.016204464450522927e-24 1.248515712000000000e+09 3.333212487868762135e+22 8.033840358257293701e-02 1.486469726562500000e+02 1.625210754937459185e+24
3.891043424773623461e+23 6.358259127987521423e-24 1.086276224000000000e+09 -3.656996306098768891e+22 7.319732103496789932e-03 4.410961608886718750e+02 1.945521712386811730e+23
1.354483888953500516e+24 2.605436732255215068e-25 3.031089152000000000e+10 2.963667053393088484e+23 9.085729718208312988e-02 1.732913970947265625e+02 6.772419444767502578e+23
6.171363273891113148e+23 7.569077787106726338e-24 4.137680486400000000e+10 4.383975464428243622e+22 3.935412969440221786e-03 1.162426090240478516e+01 3.085681636945556574e+23
1.106425261189963406e+24 8.423166839567295336e-25 3.176265932800000000e+10 6.386694423306533958e+23 3.894328605383634567e-03 1.698256111145019531e+01 5.532126305949817032e+23
8.265074634979858367e+24 3.992858914821412304e-24 2.343610880000000000e+09 1.534405891622687264e+22 5.608010664582252502e-02 4.502665100097656250e+02 4.132537317489929183e+24
1.197214515028426861e+24 5.635922567080958085e-25 2.918118144000000000e+09 -6.081159686162591462e+22 6.175588816404342651e-03 6.185629653930664062e+01 5.986072575142134305e+23
3.298353933198571881e+24 8.829542618435110410e-24 7.661473792000000000e+09 -4.908776776485988362e+22 2.236873144283890724e-03 8.330700683593750000e+01 1.649176966599285940e+24
5.437783459803779123e+23 7.704000316208362635e-25 5.297181184000000000e+09 -6.260876099508788747e+23 8.572673797607421875e-02 1.608147430419921875e+01 2.718891549757904467e+23
4.766773272232210987e+24 4.169086102312807625e-24 2.420301312000000000e+09 1.147968806024635094e+23 1.222950220108032227e-02 1.298668670654296875e+02 2.383386636116105493e+24
7.471139596299138016e+23 9.060340639551753360e-25 7.623832576000000000e+09 2.990238831626529695e+22 3.663586918264627457e-03 1.012240982055664062e+01 3.735569798149569008e+23
2.882339790314136404e+24 3.174495351302233301e-25 4.214645504000000000e+09 -4.887503122926178350e+22 6.064707878977060318e-03 8.362149810791015625e+01 1.441169895157068202e+24
3.612194226789709555e+23 3.792489033756180526e-24 8.880706355200000000e+10 -9.494808670140008067e+23 2.326611056923866272e-02 1.204551773071289062e+02 1.806097113394854777e+23
2.555371972183574981e+23 1.316987750567407670e-25 4.044079616000000000e+09 4.395044501664387375e+23 1.830653171055018902e-03 1.180378723144531250e+02 1.277685986091787490e+23
1.874974913894280010e+24 4.666070444754308115e-24 1.556647936000000000e+09 2.046458864215234340e+22 1.419355394318699837e-03 2.561399269104003906e+01 9.374874569471400052e+23
1.512411436942516604e+23 1.409499564334455218e-25 3.968939008000000000e+09 6.377389355972438681e+22 4.021434113383293152e-03 2.311482696533203125e+02 7.562057184712583021e+22
2.315248831078652761e+24 1.878046457218869759e-25 1.940752256000000000e+09 -1.268742107447807328e+23 1.572267385199666023e-03 9.988226928710937500e+02 1.157624415539326381e+24
1.162170997521540501e+23 1.138034037920438938e-25 8.404577484800000000e+10 -2.407186836088468118e+22 2.934885025024414062e-02 7.683876342773437500e+02 5.810854987607702503e+22
2.714453342397123390e+23 4.716186679455385843e-25 1.179619968000000000e+09 6.832712195426858020e+23 3.051369683817028999e-03 1.001220932006835938e+02 1.357226671198561695e+23
4.687322857276367796e+24 4.307715390200464304e-24 4.549522432000000000e+09 -2.986037873894118497e+23 3.754783421754837036e-03 3.737679443359375000e+02 2.343661428638183898e+24
9.197155754761520715e+24 1.772159383544283515e-25 1.773034086400000000e+10 2.751670549285757885e+23 3.808576380833983421e-03 5.181194458007812500e+02 4.598577877380760357e+24
2.068393961452316257e+23 6.762773392334241215e-25 1.947012480000000000e+09 9.191301903908270506e+22 1.314314431510865688e-03 9.732246704101562500e+02 1.034196980726158129e+23
1.174704443226918553e+24 1.862206623280097605e-25 3.417698048000000000e+09 3.012908330854846919e+23 8.441457897424697876e-02 2.596248474121093750e+02 5.873522216134592766e+23
3.460114296672059394e+24 9.175548844378624503e-24 8.050319360000000000e+10 -6.352296199568655752e+22 3.766451403498649597e-02 1.610346984863281250e+01 1.730055130723396635e+24
4.693416984176937476e+23 5.722788478697435564e-25 1.315753600000000000e+09 1.255671580465267579e+22 8.010917343199253082e-03 6.558155059814453125e+01 2.346708492088468738e+23
5.284764835408596875e+23 8.226332238648811523e-24 1.304675942400000000e+10 1.837967826949860114e+23 4.581035580486059189e-03 6.458128662109375000e+02 2.642382417704298438e+23
3.080943778079968774e+24 1.540743068041270309e-24 2.165768704000000000e+09 8.016774830449076312e+23 5.721352063119411469e-03 3.490094299316406250e+02 1.540471889039984387e+24
2.441527458787112255e+24 9.525874083778223636e-25 9.138041856000000000e+09 7.131646366884933770e+22 7.202672213315963745e-02 1.369174289703369141e+01 1.220763585278368052e+24
3.732064268257217852e+24 2.191797565906384104e-24 3.228178432000000000e+10 1.745573598290592871e+22 1.041960669681429863e-03 9.579055786132812500e+02 1.866032134128608926e+24
3.775951954712334392e+23 8.947196292068166690e-25 1.630144128000000000e+09 5.368425143238511968e+23 7.291806396096944809e-03 1.428567600250244141e+01 1.887975977356167196e+23
4.470294607406165708e+24 5.880592016962620460e-24 8.260273766400000000e+10 4.189648293026945879e+22 2.969742380082607269e-02 9.799440765380859375e+01 2.235147303703082854e+24
2.161734738666865721e+24 1.375057650693472961e-25 1.629933977600000000e+10 3.291939699443687961e+22 4.514697566628456116e-02 2.946462097167968750e+02 1.080867369333432861e+24
2.473769773354571186e+24 1.332912140534458202e-25 8.093677977600000000e+10 -1.533063931523721540e+22 4.686892963945865631e-03 9.524502563476562500e+02 1.236884886677285593e+24
1.389943971411520137e+23 5.821441944390178011e-25 4.031133184000000000e+09 3.044106611949489567e+22 6.735297385603189468e-03 1.266811523437500000e+02 6.949719857057600687e+22
1.425607760687884982e+24 4.739058715326137554e-25 8.743136256000000000e+09 3.480207052366377334e+23 5.586896557360887527e-03 1.013561553955078125e+02 7.128038803439424908e+23
5.996511919078379115e+24 1.341186058835062208e-25 4.141896499200000000e+10 -4.225027851123628117e+23 1.987378811463713646e-03 5.491066741943359375e+01 2.998255959539189557e+24
1.645463982893699590e+24 2.051227187153817974e-25 7.010966016000000000e+09 -4.443715803557305799e+23 1.975389569997787476e-02 4.768838500976562500e+01 8.227319914468497949e+23
3.398045542492451142e+23 2.578769535873251645e-25 2.100631142400000000e+10 -2.922617733581524435e+22 6.837506312876939774e-03 1.661966323852539062e+01 1.699022771246225571e+23
2.588230667410434347e+24 1.157506847498690021e-24 2.503902464000000000e+09 4.626652380709065536e+23 2.314218692481517792e-02 1.763585205078125000e+02 1.294115333705217174e+24
1.347585527245873523e+24 2.327019566329164927e-24 3.159637248000000000e+09 2.690250682747660429e+22 8.721484988927841187e-02 8.263846588134765625e+01 6.737927636229367613e+23
1.902610514417300170e+23 5.348062292385153246e-25 1.158834176000000000e+10 -3.171409277148419819e+23 2.558022504672408104e-03 2.325015449523925781e+01 9.513052572086500852e+22
5.298896410463345113e+24 5.933497663824559685e-25 1.083496448000000000e+10 -1.602611692007314036e+23 2.129615284502506256e-03 1.168234024047851562e+02 2.649448205231672556e+24
2.237362498258996835e+24 9.419570146419034664e-25 1.185286963200000000e+10 2.055522808825280201e+22 6.041720882058143616e-02 1.106841850280761719e+01 1.118681177071904379e+24
3.962312708732776465e+23 2.990091965654868227e-25 6.290104729600000000e+10 2.861707449341263951e+22 2.570621436461806297e-03 7.846052856445312500e+02 1.981156354366388233e+23
3.251659459340489971e+24 2.790755590983089127e-24 6.002521702400000000e+10 -5.965046979849799860e+22 5.293982569128274918e-03 1.350002765655517578e+01 1.625829729670244986e+24
1.640587124929212627e+23 3.309799294651543957e-25 1.459897548800000000e+10 -3.528420788537154916e+23 3.414561599493026733e-02 2.911316833496093750e+02 8.202935624646063135e+22
2.631191332918252945e+23 6.092111953885085476e-25 4.165242470400000000e+10 2.838710268204059250e+22 6.443855352699756622e-03 3.290737915039062500e+01 1.315595666459126472e+23
1.247419905084014262e+23 3.086127202003182135e-24 8.699266662400000000e+10 5.772995026980249692e+22 7.211053743958473206e-03 1.541603240966796875e+02 6.237099525420071308e+22
8.283418769039657909e+24 1.912876391817607601e-25 7.471662080000000000e+09 7.087167916245097277e+22 2.949970075860619545e-03 4.071163940429687500e+02 4.141709384519828954e+24
1.517329439793199224e+24 1.756562296897189839e-24 5.619336806400000000e+10 -5.220792914069657380e+22 1.483033411204814911e-03 4.718515014648437500e+01 7.586647198965996118e+23
1.096146965976393366e+24 1.559381681864153460e-24 1.451359872000000000e+09 -3.592960253501135640e+23 4.960569739341735840e-02 1.509592590332031250e+02 5.480734829881966828e+23
1.551378238243189008e+24 4.319222504224923203e-25 1.393401088000000000e+09 -8.660912795648862097e+23 4.757922608405351639e-03 3.772890014648437500e+02 7.756891191215945039e+23
2.919234143152683962e+24 3.909206921140418380e-24 6.199040000000000000e+09 2.288303064924955450e+22 1.920197159051895142e-02 2.657633972167968750e+01 1.459617071576341981e+24
5.626638559499438109e+24 4.959434799201066259e-24 2.307264000000000000e+09 -2.954442645528319413e+22 1.182760205119848251e-02 1.102956466674804688e+02 2.813319279749719055e+24
1.232924078891404299e+23 1.618351302504526603e-24 1.982224793600000000e+10 1.860600148963253394e+22 6.684477441012859344e-03 1.598651790618896484e+01 6.164620394457021494e+22
7.221858223222371308e+24 3.268666460027703383e-24 5.179133132800000000e+10 5.963964584715357635e+23 2.743970416486263275e-02 1.207853889465332031e+01 3.610928535150433350e+24
