-7.985463714599609375e+01 9.058142271957797843e-21 1.711717367172241211e+00 7.071147859096527100e-02 1.653383807814747378e-18 1.358751803636550903e-01 2.671102583408355713e-01 7.325104090230669967e+20 -2.612145900726318359e+00
-6.623272094726562500e+02 6.558753649075778121e-22 7.377688288688659668e-01 6.297901868820190430e-01 -8.148286884252428359e-17 2.887077443301677704e-02 7.663966655731201172e+00 8.221254973145313444e+20 3.086415710449218750e+02
-1.666769409179687500e+01 -9.713609398191480161e-21 1.252215981483459473e+00 8.191075921058654785e-02 8.588883479475940976e-18 1.725645810365676880e-01 7.758235335350036621e-01 -3.078727335675114291e+19 7.505456209182739258e-01
3.688851928710937500e+02 4.498468078643529473e-22 2.449965238571166992e+00 3.740651160478591919e-02 5.137145637256474557e-17 9.463653564453125000e-01 6.607077598571777344e+00 -5.438410570570766746e+19 -1.121041328125000000e+05
2.274839172363281250e+02 1.019399951191079750e-22 5.536379814147949219e-01 7.744447886943817139e-02 7.118696499296654897e-18 3.271653503179550171e-02 5.844676494598388672e-01 -1.855539341471986483e+20 -1.516729545593261719e+01
8.318037414550781250e+01 3.498948949498731729e-21 2.261107206344604492e+00 5.035290718078613281e-01 -1.214363591364092380e-17 9.407795220613479614e-02 4.605350017547607422e+00 6.828506408991221350e+19 2.657565116882324219e+01
4.948922348022460938e+01 3.892323767378532599e-22 3.792003691196441650e-01 1.892141439020633698e-02 3.496027242885148159e-17 4.767497479915618896e-01 3.109373748302459717e-01 -6.947162625228249498e+19 -4.149863769531250000e+03
9.370652008056640625e+01 2.377455213177349358e-21 1.346136927604675293e+00 1.576067321002483368e-02 7.424251061873332939e-17 1.380288414657115936e-02 2.778300762176513672e+00 -9.917500588422321930e+20 -2.467621564865112305e-01
-6.313892211914062500e+02 8.079131203942241435e-21 8.287854492664337158e-02 1.825121939182281494e-01 2.226685216184810677e-18 4.965584352612495422e-02 1.146863251924514771e-01 1.261757982496207667e+19 1.158089218139648438e+02
4.374852371215820312e+01 -1.223739727430181956e-22 1.889415621757507324e+00 8.883670568466186523e-01 -3.118780481669162305e-18 1.638617366552352905e-01 2.768923997879028320e+00 1.278249117596568781e+19 1.214626121520996094e+01
8.885146484375000000e+02 7.867580570075371554e-21 2.001826912164688110e-01 4.167343676090240479e-02 2.416414806105486082e-18 3.800552710890769958e-02 4.017522037029266357e-01 7.689319340032865075e+19 -4.314415359497070312e+01
-1.482860565185546875e+02 1.890175150446508254e-21 1.208532810211181641e+00 2.515754699707031250e-01 2.399176651653095379e-17 3.381410986185073853e-02 5.963282108306884766e+00 4.990731832908746588e+20 1.320062541961669922e+01
2.790417480468750000e+01 4.813964982859876099e-22 1.814698696136474609e+00 3.983461856842041016e-02 -2.627561384215108830e-17 7.299547195434570312e-01 4.713597893714904785e-01 -2.911534058239216845e+19 3.535827331542968750e+02
-9.744915771484375000e+02 4.190539392355902882e-21 6.385142803192138672e-01 4.708817899227142334e-01 -6.472411601312542568e-18 3.706110715866088867e-01 2.394696235656738281e+00 7.304115204904798126e+20 3.114527282714843750e+02
1.265213775634765625e+02 -3.017301328387619683e-22 6.387109160423278809e-01 4.767070338129997253e-02 2.277361816027412503e-18 6.392519176006317139e-02 1.300015330314636230e+00 -4.335179426899395871e+20 -3.780803680419921875e+00
-4.371660995483398438e+01 -3.999134524203498914e-22 1.766013860702514648e+00 6.584747433662414551e-01 -1.502144586157389457e-18 4.467286169528961182e-02 4.977076053619384766e+00 -7.747026987914362880e+19 -5.582966804504394531e+00
-2.127153472900390625e+02 2.638234856984943042e-22 6.607979536056518555e-01 1.847363412380218506e-01 7.094337022873703296e-17 1.033797711133956909e-01 5.117352485656738281e+00 5.315083189134295040e+20 2.787925910949707031e+01
-3.181143379211425781e+01 -7.233533402933817095e-22 9.865667819976806641e-01 1.044994145631790161e-01 1.464672663343762575e-17 3.623659610748291016e-01 4.942828178405761719e+00 -5.374488131125358100e+20 -4.158343505859375000e+01
-1.139471912384033203e+01 1.078625671580028368e-22 1.299758195877075195e+00 3.542625159025192261e-02 -5.258701482632367080e-17 2.090404368937015533e-02 3.491906225681304932e-01 1.350467460234477568e+19 1.142273545265197754e-01
-6.755445098876953125e+01 2.855234613818943101e-21 2.354829788208007812e+00 5.545818433165550232e-02 -1.020031465117595360e-18 1.606792956590652466e-02 9.050791263580322266e-01 5.098379123001969869e+19 -2.647622585296630859e+00
1.090438270568847656e+01 8.223900937784484156e-22 9.741017222404479980e-01 1.710862666368484497e-02 1.929229827139823096e-18 3.478176146745681763e-02 1.562288761138916016e+00 -4.668688571492225516e+20 3.420518338680267334e-02
1.356434173583984375e+02 -5.944103725934717945e-21 3.612383902072906494e-01 9.988101124763488770e-01 5.093095291787820642e-17 1.354392617940902710e-01 1.111492037773132324e+00 1.636061757258596352e+19 -1.267266616821289062e+02
1.742888641357421875e+02 1.038239527329567954e-22 1.744667172431945801e+00 3.346816301345825195e-01 2.917536827134963148e-17 5.419979691505432129e-01 4.236459136009216309e-01 3.658315978657234944e+19 2.028299331665039062e+01
-1.031005859375000000e+01 3.578549735379188663e-21 1.122880220413208008e+00 6.030369400978088379e-01 -6.649648034287645830e-17 2.493321895599365234e-02 1.572898030281066895e-01 5.689233450083213640e+20 2.692733287811279297e+00
-8.576802978515625000e+02 -5.291481042798645343e-22 9.871988296508789062e-01 6.662603020668029785e-01 3.312476402627029477e-18 1.037811394780874252e-02 3.218542337417602539e+00 5.357472616939478057e+20 3.148789062500000000e+02
-1.870746917724609375e+02 1.043798472356479380e-22 1.839883327484130859e+00 1.238740794360637665e-02 -4.654136348741040510e-17 1.173248235136270523e-02 1.085129261016845703e+00 -4.550900793519279964e+20 -6.016327142715454102e-01
4.690133285522460938e+01 -4.394571083701636454e-21 1.044170737266540527e+00 5.123544484376907349e-02 -3.387916391185692548e-17 1.879236474633216858e-02 2.832913696765899658e-01 9.421448089028389765e+20 -1.226506114006042480e+00
2.950621948242187500e+02 4.037109101734036970e-21 1.592294931411743164e+00 2.012061923742294312e-01 -2.426859905213407556e-17 1.817744411528110504e-02 1.765213906764984131e-01 -2.488766031937950188e+20 1.276590704917907715e+00
1.031345558166503906e+01 7.608191593380373887e-21 1.392201781272888184e+00 3.535976633429527283e-02 -2.444032340166130921e-17 1.040442660450935364e-02 2.487720489501953125e+00 8.182041990452310180e+20 -6.423728913068771362e-02
2.687404632568359375e+01 9.557825601012316157e-21 2.872144699096679688e+00 6.087747961282730103e-02 1.122132125883817242e-17 4.511375427246093750e-01 6.505203843116760254e-01 -6.909683352469923430e+19 8.619785308837890625e+01
-1.263316631317138672e+01 4.823237241318069388e-21 7.385914921760559082e-01 7.777982354164123535e-01 3.493799149187175324e-17 1.088485345244407654e-01 1.517990708351135254e+00 7.956290438959202304e+19 7.262624740600585938e+00
-3.963036804199218750e+02 5.469787336314623059e-22 1.130728483200073242e+00 1.072182785719633102e-02 -3.776507148681261251e-18 1.186676323413848877e-01 9.188039779663085938e+00 9.157869291336997274e+20 -1.794261474609375000e+03
3.379427185058593750e+02 -1.967912609003509708e-22 1.396681904792785645e+00 1.601062566041946411e-01 -4.678209289799803742e-17 2.137833274900913239e-02 3.604575991630554199e-01 5.535068637768554906e+19 -9.379281997680664062e+00
4.003168945312500000e+02 2.535805370518701808e-22 9.378229081630706787e-02 5.042068362236022949e-01 1.225643749979901450e-18 1.003464870154857635e-02 2.298242747783660889e-01 -8.614417109552432415e+20 -2.009561004638671875e+02
-2.204029083251953125e+02 -3.162520902272455633e-21 2.629468441009521484e+00 2.604785859584808350e-01 -5.264767198064218432e-18 2.588248066604137421e-02 1.818082332611083984e-01 -1.850305666123772723e+19 -5.006322860717773438e+01
-9.847191619873046875e+01 2.499664888281915363e-21 1.664268493652343750e+00 3.284362703561782837e-02 -4.340420987677036808e-18 2.509780824184417725e-01 1.013368144631385803e-01 -7.090060521990762004e+20 -5.790795135498046875e+01
-3.148716125488281250e+02 -1.795043321551157974e-21 2.682526707649230957e-01 8.935767412185668945e-01 1.694379065088513254e-17 1.253360509872436523e-01 6.228274703025817871e-01 6.612634453258797056e+19 2.714068298339843750e+02
1.762749671936035156e+01 -5.793888453709298371e-21 2.111640930175781250e+00 6.379066407680511475e-02 -3.402301723782479742e-17 5.505602359771728516e-01 2.042958498001098633e+00 4.483540577038001766e+19 -9.543801879882812500e+01
-5.857746887207031250e+01 -1.408360820938017663e-21 5.749977231025695801e-01 1.980391889810562134e-02 -9.636078418536435505e-17 1.326637715101242065e-02 1.111886143684387207e+00 1.762360019113318810e+19 9.629957079887390137e-01
-9.146763916015625000e+02 3.051607058998381374e-22 1.152302861213684082e+00 2.255827002227306366e-02 1.276930953871174607e-17 3.838075697422027588e-02 1.034551262855529785e-01 1.890275992425988096e+20 2.598755073547363281e+01
2.127371597290039062e+01 -5.886870340026221031e-22 1.710780739784240723e+00 6.602333188056945801e-01 -3.845681450894988275e-17 1.341228336095809937e-01 2.939191818237304688e+00 -7.554021355602470502e+19 1.953302025794982910e+00
-3.043612289428710938e+01 -9.739802104599714460e-21 9.240830689668655396e-02 1.322967186570167542e-02 5.841303978643675701e-17 6.172871589660644531e-02 3.766112565994262695e+00 -2.689170585856403046e+19 -1.913717651367187500e+01
4.095262145996093750e+02 -2.789542821470951311e-21 4.497258961200714111e-01 6.950973868370056152e-01 1.784937971370206171e-17 1.847523599863052368e-01 8.126706480979919434e-01 1.138353767187186975e+20 -2.566763305664062500e+02
-4.192460021972656250e+02 -2.959202038262454252e-22 2.835623741149902344e+00 1.359831541776657104e-01 7.666374437229239627e-18 3.061807155609130859e-01 3.408491611480712891e-01 -6.655978257156889641e+20 -2.291014709472656250e+02
-3.978563690185546875e+01 -2.118628056908162854e-21 2.845025300979614258e+00 9.357002377510070801e-02 7.150711035980417238e-17 1.921404153108596802e-01 2.004391252994537354e-01 -3.617016342797038387e+19 -1.476146221160888672e+01
-6.135184860229492188e+01 1.227882774417304776e-21 2.590607702732086182e-01 2.754350751638412476e-02 5.544992332231665191e-17 4.091850519180297852e-01 3.228527784347534180e+00 1.862298787115832443e+20 -2.281061279296875000e+03
-3.757252883911132812e+01 1.249428067730054149e-22 1.278082132339477539e+00 4.733401536941528320e-01 3.666494277881301208e-17 7.554537057876586914e-01 2.007723450660705566e-01 -1.983584727303245005e+19 1.270824718475341797e+01
-5.352504272460937500e+02 6.437511407741826197e-22 1.516023397445678711e+00 1.422743778675794601e-02 2.666880752888326958e-17 1.924226433038711548e-02 4.580214500427246094e+00 -5.312677457692721152e+19 -1.442636251449584961e-01
-2.409365653991699219e+01 -7.939151685951990369e-22 1.485219955444335938e+00 2.066111415624618530e-01 1.808769789280410196e-18 1.057857181876897812e-02 3.504888057708740234e+00 -6.285781312255872205e+19 4.254550337791442871e-01
3.635665512084960938e+01 1.496473933478563139e-22 2.921591043472290039e+00 4.370294809341430664e-01 -5.421823567379355520e-18 9.918990731239318848e-02 5.669895410537719727e-01 1.613199062226436096e+20 1.553654098510742188e+01
-4.288310241699218750e+01 2.258892120182370760e-21 9.259181022644042969e-01 2.827010154724121094e-01 2.313042872135346766e-18 6.213839650154113770e-01 1.930239945650100708e-01 2.950897454122899866e+19 3.576303482055664062e+01
2.620354309082031250e+02 1.772677335217940111e-21 9.351368993520736694e-02 2.369293943047523499e-02 1.900185737394769305e-17 1.489718854427337646e-01 9.254555702209472656e+00 4.746773776234551706e+19 1.120753540039062500e+03
4.933507385253906250e+02 1.146104580977144047e-21 1.965942621231079102e+00 8.965402096509933472e-02 -5.818629965436862149e-17 5.713039636611938477e-02 8.996878862380981445e-01 4.053626692726423552e+20 1.717878532409667969e+01
5.831390762329101562e+01 -7.022222683756330269e-22 1.893411874771118164e+00 9.211668372154235840e-01 4.191989217018683863e-17 8.914336562156677246e-02 2.928444147109985352e-01 1.336868568480748667e+20 1.703559303283691406e+01
2.061868286132812500e+02 1.845267078782478231e-21 2.843784093856811523e+00 4.727137088775634766e-01 -1.695988923996663957e-17 9.704637527465820312e-01 2.372667640447616577e-01 1.248467305841976934e+19 3.680341186523437500e+02
-1.567686271667480469e+01 1.413813301297160461e-22 1.937924981117248535e+00 1.985706761479377747e-02 2.564375207891775684e-17 1.294649299234151840e-02 6.539384126663208008e-01 -1.387261121522187633e+20 -1.157738119363784790e-01
-3.682033386230468750e+02 1.924839162747759603e-22 1.389906644821166992e+00 1.079446524381637573e-01 5.679044891429763835e-18 3.542848527431488037e-01 1.869639277458190918e+00 9.795531851514060472e+20 -4.966348266601562500e+01
2.866021118164062500e+02 6.641489279841161971e-21 8.209223747253417969e-01 7.437171787023544312e-02 -3.227778856806856687e-17 1.261317636817693710e-02 9.433771133422851562e+00 2.739171976641144422e+20 -1.447495460510253906e+01
-1.949531555175781250e+01 4.864282444144962128e-22 9.015568494796752930e-01 2.236757799983024597e-02 2.508479966923607434e-17 1.670030802488327026e-01 3.426674365997314453e+00 -2.109221303060371866e+20 -5.008047485351562500e+01
1.008023357391357422e+01 -3.293468530877777874e-22 1.360837936401367188e+00 9.854357242584228516e-01 6.428459938490966230e-17 1.472677290439605713e-01 8.722449302673339844e+00 4.387983340881942938e+19 -2.065339565277099609e+00
-9.922129516601562500e+02 -1.203556752724538578e-22 4.199035167694091797e-01 6.927637010812759399e-02 -3.577104095087084464e-18 3.276289626955986023e-02 9.494435310363769531e+00 7.764730884340160922e+19 5.785925292968750000e+01
4.172298889160156250e+02 3.237137803793245533e-22 8.195725083351135254e-01 1.272084470838308334e-02 -1.257603961576934370e-17 8.941984921693801880e-02 3.327587842941284180e+00 1.402303716023651533e+19 5.461016845703125000e+02
1.809264373779296875e+01 1.189009652761283778e-22 1.292866230010986328e+00 1.139273401349782944e-02 2.812945794378043181e-17 5.851772800087928772e-02 3.966820955276489258e+00 -8.205792848987155333e+20 3.753988265991210938e+00
8.090538940429687500e+02 2.596272505536978628e-22 2.618294954299926758e+00 2.370363771915435791e-01 -2.091597729963316313e-18 3.104009628295898438e-01 2.065013349056243896e-01 -4.989772355081884140e+20 3.002530822753906250e+02
-1.463208007812500000e+01 1.644471812362715075e-22 1.974291682243347168e+00 4.965806901454925537e-01 -9.610556257044479368e-17 1.127306967973709106e-01 6.400596499443054199e-01 5.343418571352315003e+20 -2.857442378997802734e+00
6.956116485595703125e+01 -9.473850411018453185e-22 1.463275671005249023e+00 2.267085611820220947e-01 -1.659737733651527519e-17 2.268649339675903320e-01 3.357838630676269531e+00 -2.260924000977184358e+19 -9.460490345954895020e-01
2.147634696960449219e+01 -1.638717797811160597e-22 1.305138826370239258e+00 9.399643540382385254e-01 -2.881144188905080143e-17 2.876130305230617523e-02 4.564156055450439453e+00 1.245477623774891213e+19 -5.299887657165527344e+00
3.843704605102539062e+01 2.307665484064238906e-21 3.055831670761108398e+00 4.904776811599731445e-02 -4.147159750131066251e-18 5.671031400561332703e-02 1.875103950500488281e+00 -1.349007198841628262e+19 1.222668409347534180e+00
1.209322052001953125e+02 -9.661104431927103508e-21 1.045387625694274902e+00 4.399280846118927002e-01 -1.998129215876968121e-18 7.720902562141418457e-02 1.238417863845825195e+00 3.197777836781862912e+19 -2.667346191406250000e+01
-1.453894901275634766e+01 -7.397846995308954855e-21 9.845880866050720215e-01 1.450166255235671997e-01 5.987285474891524068e-17 5.239888653159141541e-02 2.044889032840728760e-01 2.168405814960298394e+19 1.186230182647705078e+00
6.036491012573242188e+01 1.800422166477963823e-22 2.736911058425903320e+00 8.469713330268859863e-01 3.422912086797096000e-17 5.964858829975128174e-02 4.732477188110351562e+00 -4.064525931590241485e+19 4.698857879638671875e+01
-4.135854797363281250e+02 -1.935457230532034422e-22 2.683428764343261719e+00 1.763065755367279053e-01 3.387989844824087257e-17 7.886321544647216797e-01 5.291234850883483887e-01 5.136906890048543130e+19 -1.155120849609375000e+03
8.229669189453125000e+01 -4.599390373775142683e-21 3.005078077316284180e+00 3.329268842935562134e-02 -2.804559795968949959e-18 6.134133413434028625e-02 1.579438894987106323e-01 -4.616263505236144947e+19 9.339384078979492188e+00
-1.804578208923339844e+01 -2.064442930511635797e-22 3.068334579467773438e+00 2.401332370936870575e-02 -4.244360089550947427e-18 5.271561741828918457e-01 2.210221290588378906e+00 -3.008371829617448714e+20 1.313831420898437500e+03
-1.225179290771484375e+01 -4.226104523624631814e-21 1.060615181922912598e+00 1.695717312395572662e-02 1.561968769599062078e-18 2.304439246654510498e-02 1.799842476844787598e+00 2.188718412674157773e+19 4.785686358809471130e-02
1.005409088134765625e+02 3.052914220450994316e-21 2.193392276763916016e+00 9.569080919027328491e-02 2.529265195919717403e-17 1.568830311298370361e-01 9.667484760284423828e-01 2.156318927616621937e+20 5.887455463409423828e+00
-2.133019561767578125e+02 -8.793982466456415234e-21 1.869953751564025879e+00 1.321377884596586227e-02 -3.490923455787634723e-18 1.956251114606857300e-01 1.157119512557983398e+00 -4.064940667376238592e+19 1.333086395263671875e+02
-8.783999633789062500e+02 6.351483917216940241e-22 2.595244169235229492e+00 2.929723858833312988e-01 1.599792533686238391e-18 6.482643485069274902e-01 1.587010741233825684e+00 6.429665339007104451e+20 1.699534454345703125e+02
1.462212829589843750e+02 8.116007788066907711e-21 1.456646155565977097e-02 5.780987739562988281e-01 -2.441819301155306551e-17 5.967860221862792969e-01 1.915802240371704102e+00 5.519658322598297600e+19 -6.277448654174804688e+01
-6.236668701171875000e+02 2.240512645589130901e-22 2.620171546936035156e+00 1.703249849379062653e-02 -2.201293211562239759e-17 1.476610545068979263e-02 8.276548981666564941e-01 3.274573270404342743e+20 -9.576788902282714844e+00
-3.968901367187500000e+02 2.633871257110494910e-22 1.031795978546142578e+00 1.225675828754901886e-02 5.824475154517406864e-17 9.670479595661163330e-02 5.109115839004516602e-01 3.660173493601199718e+19 2.413726043701171875e+02
5.701973876953125000e+02 1.153367276232715605e-22 1.017307281494140625e+00 5.121402144432067871e-01 1.593389245846404148e-17 1.002403721213340759e-02 1.496989727020263672e+00 7.380794618060315034e+20 -1.535031738281250000e+02
-5.969011840820312500e+02 -2.711927188281264949e-21 2.797131836414337158e-01 3.120343685150146484e-01 -3.730386039267142087e-18 4.201259016990661621e-01 7.276843190193176270e-01 4.093367880805410406e+19 2.226361846923828125e+02
-2.133142471313476562e+01 2.084731221303569802e-21 6.326949596405029297e-01 7.771974056959152222e-02 -4.127761951176391476e-17 2.893342375755310059e-01 2.025855183601379395e-01 -8.902488804186023526e+19 2.631040382385253906e+01
-3.140216064453125000e+01 -3.806919035206664318e-21 1.867885947227478027e+00 7.004377245903015137e-02 -1.364208910291721881e-18 3.667570650577545166e-02 1.693830966949462891e+00 1.810077790217867100e+20 -6.265233755111694336e-01
1.109521179199218750e+02 -2.683640277050722325e-21 1.629464924335479736e-01 3.459061980247497559e-01 -4.775934061728043538e-18 3.348605334758758545e-02 8.775041580200195312e+00 9.427375248350474404e+20 -3.784584808349609375e+01
2.978640441894531250e+02 -1.058692103138179665e-22 1.901808567345142365e-02 3.643884509801864624e-02 8.774062252538594644e-17 2.232819646596908569e-01 4.031626880168914795e-01 2.857351224734043341e+19 -6.309266357421875000e+02
-1.020389652252197266e+01 -1.926859151536104735e-22 2.748966693878173828e+00 4.194548353552818298e-02 -2.614690205729599954e-18 1.024928987026214600e-01 1.282214283943176270e+00 9.836910960074712678e+19 1.006016656756401062e-01
5.445085449218750000e+02 -1.537001845500022631e-21 1.408822536468505859e-01 1.715269684791564941e-02 3.981231868746297942e-17 6.620468199253082275e-02 3.603870272636413574e-01 -2.770869049690391839e+20 -1.533312988281250000e+02
-7.586504364013671875e+01 1.275429200845177336e-21 3.194760680198669434e-01 1.735176518559455872e-02 5.130765427755730544e-17 2.868839725852012634e-02 1.913072586059570312e+00 2.707955522114630451e+20 -6.820032000541687012e-02
5.063133239746093750e+01 9.885876223104183745e-21 2.035108327865600586e+00 2.208261340856552124e-01 9.416483141727288015e-17 7.674067616462707520e-01 1.305266976356506348e+00 -1.831219463679534694e+19 -1.440026569366455078e+01
6.232418823242187500e+02 -2.902596964287747769e-21 1.612035483121871948e-01 9.053068757057189941e-01 -1.572774746928725124e-18 6.387902051210403442e-02 3.396416425704956055e+00 5.723384105320075756e+20 -5.568229980468750000e+02
-5.371730422973632812e+01 -8.454883954672010486e-22 3.077859878540039062e+00 3.109192661941051483e-02 -5.131656880301878942e-18 1.980808191001415253e-02 1.894009709358215332e+00 -1.087757078816935117e+19 -1.567835211753845215e+00
-4.018482971191406250e+02 3.451871548210667374e-21 2.512282133102416992e+00 1.664873808622360229e-01 -6.894271232172749023e-18 1.039557065814733505e-02 1.349376082420349121e+00 6.589333602842968064e+19 -5.408498764038085938e+01
-2.351330184936523438e+01 1.790605101745963177e-21 2.298569440841674805e+00 7.832209020853042603e-02 6.987040447769244885e-17 5.971141159534454346e-02 6.899479389190673828e+00 6.430041196061943398e+19 -8.652033209800720215e-01
2.629224243164062500e+02 1.063836738417669015e-22 1.555727958679199219e+00 7.384689897298812866e-02 -1.885476149997861325e-17 8.544951081275939941e-01 3.625272750854492188e+00 2.185240481473641841e+20 2.112379608154296875e+02
-8.569907836914062500e+02 1.725860422111666976e-22 1.655211329460144043e+00 9.282060712575912476e-02 -2.498566538154404419e-17 2.927984893321990967e-01 7.839615345001220703e-01 1.888954819254052454e+20 -2.304367065429687500e+01
1.129869537353515625e+02 2.999004551660795953e-22 2.614425897598266602e+00 3.447659313678741455e-01 -2.933884728453093656e-18 1.028178706765174866e-01 9.459702968597412109e-01 2.482647777494958080e+19 3.368186950683593750e+01
-2.448778343200683594e+01 2.055169081709857583e-22 1.522783517837524414e+00 9.090160131454467773e-01 1.876343910599153388e-17 6.349022686481475830e-02 6.721478104591369629e-01 -3.876776668546560164e+20 1.068388938903808594e+00
-8.820964050292968750e+01 6.466156474445113644e-21 1.596242308616638184e+00 4.895722568035125732e-01 9.305604874570474994e-18 3.592413663864135742e-02 4.431835174560546875e+00 2.747570310336888177e+20 -1.098536372184753418e+00
-3.470441894531250000e+02 9.571932705917074884e-22 1.321426272392272949e+00 3.253842294216156006e-01 -1.184519411171546674e-17 1.865325123071670532e-02 1.957574337720870972e-01 -2.704927027287084237e+19 2.787051963806152344e+01
3.108497314453125000e+02 -1.313599188688269499e-22 2.939691781997680664e+00 3.144702613353729248e-01 9.702843143625795560e-17 4.238812029361724854e-01 4.805659294128417969e+00 -2.595474251140122542e+20 -3.538341903686523438e+01
-8.695877838134765625e+01 2.226075506525176669e-21 8.197788596153259277e-01 4.674040377140045166e-01 2.129988836553127433e-18 2.371697723865509033e-01 5.827262401580810547e+00 -2.305916236688103834e+19 2.550063705444335938e+01
1.514674835205078125e+02 2.001424303781512137e-22 2.985552072525024414e+00 2.776023559272289276e-02 7.962035257935293415e-18 6.351655721664428711e-01 4.248165130615234375e+00 -1.266662244160739738e+19 -2.586074218750000000e+04
5.013477325439453125e+01 8.017846430372921141e-22 1.965919017791748047e+00 2.552575990557670593e-02 3.489890224484494736e-17 8.786416053771972656e-01 1.817972213029861450e-01 -3.050263178655249203e+19 7.534666503906250000e+03
4.881398925781250000e+02 -2.824910851109345341e-21 8.310602903366088867e-01 7.307680696249008179e-02 -1.028929860557134556e-18 6.831533461809158325e-02 9.160360097885131836e-01 8.323581682491263549e+20 -2.461171150207519531e+01
3.018654060363769531e+01 5.221757855680612094e-22 5.402641296386718750e-01 2.585269510746002197e-01 -7.455446358878422761e-17 3.826887533068656921e-02 9.271537780761718750e+00 -8.382611207232138772e+20 -6.676598072052001953e+00
-1.179007110595703125e+02 2.057968414585463140e-21 1.760879755020141602e+00 3.107767552137374878e-02 -9.153987631373180340e-17 1.321785449981689453e-01 9.313071250915527344e+00 -9.674467352968481997e+19 3.844664764404296875e+01
1.549546203613281250e+02 8.344169888844461637e-21 1.960553675889968872e-01 1.759479343891143799e-01 -3.306614794011325585e-18 2.119862735271453857e-01 3.248709738254547119e-01 -2.304664552651043635e+19 -4.032310485839843750e+01
-2.966051025390625000e+02 4.809899256863239422e-22 3.906724452972412109e-01 4.707840830087661743e-02 -6.627723115843560300e-17 8.105382323265075684e-01 2.130717337131500244e-01 -3.500752663862050816e+19 2.344300585937500000e+04
1.433975524902343750e+02 -2.729320649851850961e-22 2.961006879806518555e+00 1.016790699213743210e-02 5.348927365999446148e-17 5.728561803698539734e-02 4.168460965156555176e-01 4.854345244005923553e+20 6.332561111450195312e+01
1.189392318725585938e+02 9.575995301713639645e-21 5.437329411506652832e-01 3.482323884963989258e-01 -4.220908278414150263e-18 1.253347471356391907e-02 7.129819393157958984e-01 -5.957336958025229926e+19 -3.544543838500976562e+01
1.946976852416992188e+01 -1.224339514153639596e-22 2.104073524475097656e+00 2.667546644806861877e-02 -4.025155159272863711e-17 1.765480488538742065e-01 5.968293666839599609e+00 -1.601855840567322214e+19 -4.746003723144531250e+01
5.518807601928710938e+01 1.007190530079920688e-22 2.030638933181762695e+00 4.080281555652618408e-01 3.575615583574795291e-18 4.626899957656860352e-01 1.356779485940933228e-01 7.275518578724018586e+19 1.589129829406738281e+01
-5.550187988281250000e+02 6.563631207607195845e-22 2.571651935577392578e+00 4.152187108993530273e-01 3.021309033803516874e-18 3.302633017301559448e-02 9.343564987182617188e+00 -4.283221257260934103e+20 -1.939551544189453125e+02
3.821760253906250000e+02 1.969726105561304187e-22 3.019425392150878906e+00 4.074588716030120850e-01 1.968006193099930789e-18 1.040318384766578674e-01 3.501493453979492188e+00 -2.022281159433519104e+19 1.533907318115234375e+02
-3.720622634887695312e+01 6.538455816222334563e-22 4.505736529827117920e-01 2.233794145286083221e-02 4.628872929344690960e-18 3.924796730279922485e-02 1.183701902627944946e-01 2.817362734499737108e+20 2.437060117721557617e+00
-1.061716613769531250e+02 -2.083244881140388580e-21 2.122152328491210938e+00 1.196095496416091919e-01 5.220255451249882438e-17 3.712003231048583984e-01 1.658573985099792480e+00 -1.840369599445886566e+20 2.914044189453125000e+01
1.009386634826660156e+01 -1.417852774002871383e-22 3.135360956192016602e+00 2.794455364346504211e-02 -8.460090630920822014e-18 2.234561592340469360e-01 7.732541561126708984e-01 -2.092629892499557581e+19 1.207390022277832031e+01
7.237950897216796875e+01 -1.361196884764094183e-21 2.353177815675735474e-01 2.098920568823814392e-02 -5.556474922622881300e-18 1.152739524841308594e-01 2.714956998825073242e-01 9.035907063537572250e+19 -7.996479797363281250e+01
-1.229618072509765625e+01 -1.250829463350961172e-22 7.742535322904586792e-02 1.167144440114498138e-02 -1.375146202543627720e-18 8.837072253227233887e-01 9.928553104400634766e-01 3.499509424074291937e+20 1.484083862304687500e+02
-3.655392761230468750e+02 -1.068439899571814663e-22 3.970577120780944824e-01 3.631580770015716553e-01 3.431922317055452365e-18 3.153979778289794922e-01 1.506964862346649170e-01 2.577901592422215844e+20 1.540897216796875000e+02
4.481839904785156250e+02 -3.275069770213127171e-21 6.588588356971740723e-01 2.598725855350494385e-01 -9.040986487892311229e-18 7.671859264373779297e-01 2.767849206924438477e+00 -3.185645121793540751e+20 7.864586181640625000e+02
3.074541854858398438e+01 1.333032051336356321e-22 1.205539822578430176e+00 2.366043776273727417e-01 5.192699914376148448e-18 1.529685109853744507e-01 9.367642998695373535e-01 -7.930847739892465664e+19 -2.613490343093872070e+00
-1.036914672851562500e+02 -5.151941267431400678e-22 8.462080359458923340e-01 4.542344436049461365e-02 9.310558362950687545e-17 1.140295863151550293e-01 2.367785930633544922e+00 -2.782467446008079974e+19 -1.234459114074707031e+01
1.997326965332031250e+02 2.035394219460364864e-21 2.539570331573486328e+00 2.205280028283596039e-02 -4.624387128882815891e-18 2.729267254471778870e-02 1.504474133253097534e-01 -4.977619672962401567e+20 6.348917484283447266e+00
