3.954063273318579913e-29 -1.220174095095671873e-08 -5.373144678400000000e+10 1.732217494443410999e-11 -9.831077575683593750e+00 2.722399779567230560e-12 2.896622386394653859e-10 1.882651623424000000e+12
8.073754114442031626e-29 3.064691611598391319e-09 -3.890826444800000000e+10 2.333110649122005498e-10 -3.157293796539306641e-01 -7.954652561648067888e-13 2.195366978485768783e-11 5.816585011200000000e+10
1.546171918224145677e-29 1.971187302274302056e-08 -1.180195072000000000e+09 -5.992413509847693831e-11 5.790099620819091797e+00 8.807811251176911327e-12 6.790980278115199553e-11 1.256515855974400000e+13
1.751280448035848191e-29 -5.884984499715528727e-09 6.484205568000000000e+09 -7.648440769614239798e-10 9.393803596496582031e+00 -3.733063120778257193e-13 2.274500449095384624e-10 9.887920947200000000e+11
3.016542318334386309e-30 -8.563648634662968107e-08 1.777819443200000000e+10 -2.436522927862228016e-10 -5.353738069534301758e-01 -7.045906826735892636e-12 7.293334686186980775e-11 1.215565267992576000e+15
2.921012619589952911e-30 1.183772191382104211e-09 5.508723916800000000e+10 1.897270882067481068e-11 4.294451713562011719e+00 -1.783379352396710638e-13 1.491901914507653970e-11 2.398682972160000000e+11
2.070261654679503471e-30 -1.317510722742554208e-08 2.024892825600000000e+10 -2.356236560030477989e-11 -9.905314445495605469e-01 4.825450369144723695e-12 3.984490237751714403e-10 4.192307091865600000e+13
1.470042108047942983e-30 4.568612510524872050e-08 -6.056455680000000000e+09 -1.390286236829796351e-11 -7.879644036293029785e-01 -5.971988095015978715e-12 2.748931082763306222e-10 7.099191037788160000e+14
6.007738044431144447e-29 4.613882254034251673e-08 -5.265298227200000000e+10 -6.186959278231540793e-11 -2.106972217559814453e+00 -8.759793021159700821e-13 3.723973907021616014e-11 1.771707564032000000e+13
5.149670050364792563e-29 -2.676009636104481615e-08 1.124233625600000000e+10 -4.524832591945582294e-11 2.580560684204101562e+00 7.485173505322739729e-13 1.282982053929515587e-10 6.952899837952000000e+12
1.763312620131768994e-30 -1.031765783920945978e-08 -2.628086374400000000e+10 -4.652428442497580363e-10 -6.044301033020019531e+00 1.568588195530878915e-13 3.084675223585797710e-11 3.018581868544000000e+13
5.349889125530181981e-29 8.653406879943759122e-09 -6.012217344000000000e+09 -1.044975703190509364e-10 -9.459963440895080566e-01 -2.469536944729733285e-12 1.794145387812307035e-10 6.998410526720000000e+11
6.184624102162090240e-30 2.564739887134237506e-08 -2.297906790400000000e+10 2.601736881491234499e-11 3.657874107360839844e+00 3.534950544087367419e-12 1.838684413058011557e-11 5.317939167232000000e+13
5.771309755983590584e-30 -4.709061940388892253e-08 -2.454429952000000000e+09 -7.536749696557265565e-11 3.124780058860778809e-01 -1.094711276380770648e-13 2.000524745859877385e-10 1.921163869552640000e+14
7.585126127324992207e-30 3.019331984432938043e-08 5.943203328000000000e+09 6.712430611344188947e-11 -1.151076316833496094e+00 3.613309196119629529e-13 4.808800579958472099e-10 6.009370181632000000e+13
1.076470706709018008e-29 3.353336097688952577e-08 -1.412020992000000000e+09 1.206514471663311383e-10 5.181988716125488281e+00 -1.789834122925548776e-12 3.442478246906688355e-10 5.223023326003200000e+13
5.571416809970893301e-29 1.648754355265680260e-09 1.699984384000000000e+10 9.233522835216945168e-10 -3.431057453155517578e+00 -1.460246040838747428e-13 3.747478161120199047e-10 2.439586816000000000e+10
2.701508327681244204e-30 -2.667157517066698347e-08 6.247651328000000000e+10 2.756411210391718214e-10 2.405750274658203125e+00 1.788449081755252856e-13 5.923905810334417765e-11 1.316621721272320000e+14
1.489217806333584861e-29 -1.727067377998992015e-08 1.899814400000000000e+09 1.126588579369869336e-11 1.283963084220886230e+00 -5.457881542547671216e-12 1.502917235107759097e-11 1.001452575129600000e+13
3.597240514917434327e-29 -3.103824042227643076e-08 1.440404070400000000e+10 4.983695123250697634e-10 -2.457592964172363281e+00 -3.389399492407380032e-13 9.467963218989794427e-11 1.339043610624000000e+13
2.732875331786043803e-29 -6.043353550921892747e-08 -3.852770508800000000e+10 4.399994812942509270e-10 -1.618885517120361328e+00 -5.275272406402020664e-12 4.362650518618949036e-10 6.681996034048000000e+13
3.171470592981802487e-30 1.428540485903795343e-08 -3.554842214400000000e+10 -5.896917676384560991e-11 -8.873858451843261719e+00 1.035682065282650388e-12 8.612190127710306342e-11 3.217321413836800000e+13
2.486520755266135055e-30 5.509245326607015159e-08 -1.454897561600000000e+10 1.515497623227890500e-11 -2.400123476982116699e-01 -9.758090602912661282e-13 1.139480176881590978e-10 6.103263954862080000e+14
4.679694544295866618e-30 -3.099169632037046540e-08 4.608684441600000000e+10 -1.923369970235899729e-11 -8.765647888183593750e+00 -1.691172809431540358e-12 3.682149377071120000e-11 1.026226567249920000e+14
4.804304468646874357e-30 -1.411328720557492034e-09 -3.081790259200000000e+10 -1.606883653915147647e-10 5.712652206420898438e-01 -2.436841960856694911e-13 5.297786653812863733e-10 2.072983306240000000e+11
8.208775345238498332e-30 1.189026388459524242e-08 -9.780317388800000000e+10 -2.167565987809538797e-10 -7.061548233032226562e-01 3.948577847068951430e-13 3.126365832883948315e-10 8.611417292800000000e+12
2.362132011932178038e-29 5.758312227044370957e-08 -6.209222144000000000e+09 2.593134561246213110e-11 -1.514168381690979004e+00 2.408636170288941392e-13 3.348550881021594705e-10 7.018693787648000000e+13
7.295567675937786075e-29 -1.464413368346129118e-09 4.130588262400000000e+10 -1.476642419451223986e-11 -1.251849234104156494e-01 -3.160288599823174449e-13 1.039324442481115440e-11 1.469732556800000000e+10
3.771594125234787810e-30 -6.704582489192034700e-08 -2.289934950400000000e+10 1.885976375071152233e-10 9.723175168037414551e-01 1.373865214301939197e-13 3.234821299713530607e-10 5.959207396311040000e+14
2.157656631589692829e-29 3.811465276726266893e-08 3.469005312000000000e+09 3.851949315070157809e-11 -8.241565227508544922e-01 -1.921190420292595569e-12 3.619176833224990730e-11 3.366445488537600000e+13
1.025230625838030298e-30 3.825802785684118135e-09 1.714115584000000000e+10 -1.217718287316316150e-10 -2.151291608810424805e+00 8.514635177481189032e-12 2.936407228482096343e-10 7.138279686144000000e+12
1.083459274531436285e-29 1.068365951262251201e-09 -9.096755609600000000e+10 3.044703100751888769e-10 6.140263557434082031e+00 -1.181118787843549178e-12 3.245720359146275769e-10 5.267414630400000000e+10
1.067520624377224403e-29 3.625827105224743718e-08 2.572200192000000000e+09 1.130723119302512458e-11 2.411211013793945312e+00 1.413974189470867948e-13 7.005814678384680860e-11 6.157549069926400000e+13
9.720401948328136303e-29 6.294567356235347688e-08 -5.458552320000000000e+09 1.605202255838822367e-11 1.178093925118446350e-01 -4.796354285963033703e-13 7.882380165247226955e-11 2.038063064678400000e+13
2.684244396984050856e-29 2.267936283217864002e-09 6.855025664000000000e+09 1.961666072636258917e-11 7.754160404205322266e+00 -1.298452339572320202e-12 1.970372892623473149e-10 9.580973260800000000e+10
1.806972173033173936e-30 -1.607835997674555983e-08 2.096057753600000000e+10 5.391264101817228038e-10 -2.979416847229003906e+00 -3.527666982312827049e-13 1.104336327245603044e-11 7.153226927308800000e+13
1.835677557001158065e-29 -1.043972996939146469e-08 3.571671808000000000e+09 -3.692376612796088864e-11 -7.370621204376220703e+00 -5.985437297705009652e-13 1.563430288009648450e-11 2.968602804224000000e+12
2.411376987367221322e-29 5.425494720157075790e-08 -1.278422016000000000e+10 1.935218478521516516e-11 -1.681108474731445312e-01 2.501797326161930846e-13 2.227469875215604134e-10 6.103565022003200000e+13
1.848988591719135065e-29 -4.346048854131367989e-09 -2.486074368000000000e+09 -2.978155777544344573e-10 2.046637535095214844e-01 -4.564964291992046341e-12 6.578400324475097705e-11 5.107695616000000000e+11
1.416490027271938772e-29 -8.837384513071810943e-08 -9.259615846400000000e+10 -1.359839411213537019e-11 -6.430274248123168945e-01 8.096726956431654632e-13 8.930249872918238907e-10 2.756792203345920000e+14
2.283990225625107917e-30 9.057567140757782909e-09 -1.308723507200000000e+10 -3.736846665436388548e-10 -1.717424690723419189e-01 1.207743757433710208e-12 2.312311973839964452e-11 1.795969096089600000e+13
5.655927217783712832e-29 -1.719491771190462259e-09 -4.109760102400000000e+10 2.515096117483572868e-11 -6.303505897521972656e-01 6.511448932128294231e-12 4.479074749985656467e-11 2.613763891200000000e+10
5.729198018811709978e-29 -3.496107936484804668e-08 3.308512512000000000e+09 3.982997542895105880e-10 5.315361618995666504e-01 -3.007673103627706013e-12 8.792972461257875239e-10 1.066708710195200000e+13
1.211600722454687212e-29 -7.913382837898552680e-09 -1.739537817600000000e+10 -3.312597973703645948e-10 -4.190474033355712891e+00 1.190108124896060993e-12 1.688539412458833766e-11 2.584251990016000000e+12
4.847423632689274083e-29 1.606386690333749812e-09 2.136747008000000000e+10 -5.982015993666323084e-10 1.926736474037170410e+00 -2.005077961303447509e-12 2.935869602982421611e-10 2.661700812800000000e+10
2.469070776727048362e-29 -3.365293110846323543e-08 -4.886805299200000000e+10 6.398759300196843469e-11 1.689550429582595825e-01 -1.066125378083870867e-12 1.647835513873818769e-11 2.293412921344000000e+13
2.088099828473005717e-30 -1.638852431540271937e-08 -6.807205888000000000e+10 1.840686977838679184e-11 -8.381655812263488770e-01 1.900671596022709964e-13 2.248263242243808691e-10 6.431295353651200000e+13
7.412583116850278084e-30 -1.174463282183069168e-08 -1.408234240000000000e+09 -7.296356574482132373e-11 2.809588193893432617e+00 1.392850000917975062e-13 3.300557605001586126e-10 9.304205688832000000e+12
4.050250985588739208e-30 6.297032939528435236e-08 -1.844793139200000000e+10 -4.495440478202716861e-11 7.020150184631347656e+00 -8.696288480991576364e-12 5.199955466217431876e-10 4.895082272522240000e+14
2.367358654782035805e-29 -1.308112507203418318e-09 -8.044382208000000000e+09 2.829417776462062051e-11 -7.590443134307861328e+00 8.176883649346766703e-12 1.981028813213825401e-10 3.614066278400000000e+10
4.246664618786279425e-30 9.161109204569584108e-09 -7.598439628800000000e+10 1.981471930978528917e-10 5.917614102363586426e-01 -3.011259319153636316e-13 1.756687156850844644e-11 9.881392250880000000e+12
2.063210381286434930e-30 -3.193892439412593376e-08 3.032110080000000000e+10 2.745808580506547969e-10 -1.160198330879211426e+00 -2.751443604204206750e-12 3.794977873616822706e-11 2.472105497067520000e+14
1.560644792750565813e-30 -1.802929694427746199e-09 -1.067434188800000000e+10 6.120324247405051210e-10 -4.567764401435852051e-01 -3.305817533778843131e-13 8.790937422453737327e-11 1.041414225920000000e+12
2.478124152098437423e-30 -1.474706357029731407e-09 -2.669711360000000000e+10 -5.295637817148701743e-10 3.522198677062988281e+00 -8.047388168168356781e-13 7.158118542349711788e-11 4.387913400320000000e+11
2.009679308945468615e-29 2.480097238688472316e-09 -3.289248153600000000e+10 2.294811389524920031e-11 -3.774826765060424805e+00 -1.125005646908545931e-13 1.876525670962969627e-11 1.530314260480000000e+11
1.394186141035707849e-30 -2.830475942516841315e-08 1.334542643200000000e+10 -9.930037903060906501e-10 2.370503991842269897e-01 -2.221401231364272810e-13 7.710013877337829058e-11 2.873215009423360000e+14
1.631372802014683413e-29 3.911959822744393023e-08 -2.751587328000000000e+09 -6.374664685004916009e-10 -1.064218282699584961e+00 -1.552055467653190579e-13 2.843222358939190286e-11 4.690353009459200000e+13
4.124324809125579688e-30 7.056554096607214888e-08 2.095112806400000000e+10 -7.036995985920668772e-11 1.849550604820251465e-01 4.457300143128478664e-13 1.024727316889517681e-10 6.036739609067520000e+14
1.001474355205652197e-30 -8.371426218900523963e-09 2.722635366400000000e+10 -3.186796659893076367e-11 3.713001966476440430e+00 2.042118102223156040e-13 3.867045295091742219e-10 3.498880217907200000e+13
1.834361454718067819e-29 3.958058059083668923e-08 -1.268750336000000000e+09 -1.449530686453703865e-11 -3.292753100395202637e-01 -8.036259158128444824e-12 4.193534408614141284e-10 4.270212094361600000e+13
6.035938925031665264e-30 6.254893492041446734e-08 -3.923929088000000000e+10 -1.536663157830631121e-11 -9.740585684776306152e-01 6.208427435344665568e-12 3.541995516331830629e-11 3.240895080038400000e+14
2.104712967881764621e-29 -4.550711452111499966e-08 1.246645632000000000e+09 -5.083864995647502383e-10 -7.294740676879882812e-01 -5.984690282408167139e-13 8.574377319270354292e-10 4.919666514329600000e+13
1.062299228934148707e-30 -3.084504029970958072e-08 -1.297851494400000000e+10 2.635127532846226472e-11 1.309010028839111328e+00 -2.298589703991771316e-12 5.936701130693222694e-10 4.478100339425280000e+14
4.734840463756218559e-30 3.432844408735036268e-08 -4.212295168000000000e+09 -7.441359334281472115e-11 6.092056274414062500e+00 -1.735867309268779302e-13 1.649982789286852380e-10 1.244436994457600000e+14
1.079733126710516152e-30 -7.937256185641672346e-08 -1.595663257600000000e+10 4.708314987889039571e-11 -5.911675930023193359e+00 -2.429999560946138892e-13 9.584909949067466073e-11 2.917389016498176000e+15
5.583372847648700047e-30 -2.707873392182591488e-08 2.129578803200000000e+10 -1.372517897946234910e-11 -1.574177145957946777e-01 4.383148032895134438e-13 6.655858503235023704e-11 6.566442119987200000e+13
1.085829710611620864e-30 -5.417957282816132647e-08 1.939738009600000000e+10 8.423840097693258144e-11 2.625477075576782227e+00 4.466416928146366150e-13 3.307165374888398901e-10 1.351697209229312000e+15
1.779422911269110543e-30 -6.278235531453901785e-08 7.390236672000000000e+10 1.805218474704162190e-10 7.023631095886230469e+00 2.186088766606419931e-12 3.839358275747883908e-10 1.107556906827776000e+15
5.906446467345082072e-30 6.322410683878842974e-08 1.229706649600000000e+10 -1.003918198572151255e-10 -3.655037164688110352e+00 9.960311221635098633e-12 2.064099759169213399e-11 3.383834611548160000e+14
7.305080867083397589e-30 2.496923556805086264e-08 3.840132300800000000e+10 -4.926421770523603527e-11 1.194925755262374878e-01 1.328569686990382914e-13 8.660001604710032552e-10 4.267322218905600000e+13
2.471728560050302747e-29 3.442895080141283870e-09 8.509823385600000000e+10 -1.931165782842469980e-10 -2.413675934076309204e-01 -5.903221162763261365e-13 2.907430372844910238e-11 2.397821337600000000e+11
2.299487980762168182e-29 -4.502889172641744153e-09 -7.876839014400000000e+10 2.051037811812150835e-10 -5.174573421478271484e+00 2.525063925312709401e-12 2.337972350441308578e-11 4.408810209280000000e+11
2.854216441446284925e-29 8.425000430634099757e-08 1.612814336000000000e+09 1.137108983362278281e-11 8.468717575073242188e+00 4.453130572623642536e-12 9.852142435207156268e-10 1.243434639687680000e+14
5.152299320897073403e-30 -1.056157650225486577e-08 2.088635801600000000e+10 -9.683667062665435310e-11 2.533383667469024658e-01 1.852426632226178427e-13 1.321669249737533747e-11 1.082496280166400000e+13
2.423000237892332875e-30 -6.602920166187686846e-08 1.084409088000000000e+09 -4.112239160303232666e-10 -1.515886425971984863e+00 1.980265316959758937e-13 2.661266866599287795e-11 8.996812950077440000e+14
4.179151520743977135e-29 -5.508987488411776212e-09 -1.653545574400000000e+10 1.501848298501862189e-11 -9.567568302154541016e-01 -1.346307505582788888e-12 3.665779624295595340e-10 3.630993571840000000e+11
3.616693009208853030e-29 9.913090082136477577e-08 8.068827545600000000e+10 7.629031434364108577e-11 5.415972471237182617e-01 -4.127493919564573233e-12 1.609019584236648370e-10 1.358552681676800000e+14
2.582072308801538941e-29 2.451238323430970922e-08 -1.584574848000000000e+09 -1.036493807449190285e-10 -2.393518686294555664e-01 1.250503877964909138e-13 3.323942163180326759e-11 1.163516811673600000e+13
2.243055374589360972e-29 3.739920728662582405e-08 -2.427190476800000000e+10 2.088474948536145348e-10 2.545816898345947266e-01 4.974862535811475084e-12 1.435521979065157439e-10 3.117847412736000000e+13
6.726824915179437181e-30 4.735902692232230038e-08 -4.985504972800000000e+10 -6.850740807973210167e-11 -2.184271961450576782e-01 9.800811421115107613e-13 6.036311728241372521e-11 1.667114540728320000e+14
3.150907153085353850e-29 2.224998185695881148e-09 -6.437840384000000000e+09 -7.926594380869289580e-10 5.085369348526000977e-01 7.864024535730873566e-12 4.472989478809807906e-10 7.855859302400000000e+10
6.266509001024551561e-29 -1.074120703492553730e-08 4.070275072000000000e+10 6.617076331316695814e-11 -2.467537879943847656e+00 -1.225467616923145431e-13 4.806350872854636691e-10 9.205566013440000000e+11
4.754808971855783827e-29 4.570512857071662438e-08 -4.534895820800000000e+10 -4.885073248694915549e-11 1.830089449882507324e+00 -5.626421095521194626e-13 9.082879448563119240e-10 2.196680107622400000e+13
2.025692212726833239e-29 1.088741985455499162e-08 -1.763354828800000000e+10 9.025020730746291520e-10 1.826436400413513184e+00 -3.911934253093829472e-13 1.045800512161632057e-11 2.925812776960000000e+12
6.657945234424642933e-29 1.544826133681453939e-08 9.745110630400000000e+10 7.178557054343670529e-11 1.219567179679870605e+00 1.579296182762160439e-13 1.848443446916814281e-11 1.792210239488000000e+12
3.631696755792014124e-30 -1.413803740746288895e-08 -3.563138252800000000e+10 1.014014774924909545e-10 8.275946617126464844e+00 -8.445569764370386423e-12 8.027231102047949207e-10 2.751938219212800000e+13
1.990541734292612606e-29 4.261235986291467270e-08 -2.835441049600000000e+10 -2.694261654057061861e-11 -1.071047306060791016e+00 -2.299958834495186011e-12 3.892282052220252808e-10 4.561102595686400000e+13
2.238716765999798007e-29 1.068282240446194464e-09 2.908377344000000000e+09 -3.502084455764276072e-10 3.613147020339965820e+00 -1.001017370665276129e-13 9.862534122717647733e-10 2.548841676800000000e+10
4.718823271771462135e-29 8.358498782001788641e-09 -5.299037184000000000e+09 -1.361045304237862297e-10 -2.100661993026733398e-01 1.365959428900609396e-12 2.253948243324810363e-11 7.402746675200000000e+11
4.667221590030251877e-29 -9.690926106031838572e-08 -6.340926976000000000e+09 -5.989482521062683418e-11 -5.424308776855468750e-01 6.005655608237736587e-12 1.369534086831381003e-11 1.006102296657920000e+14
6.118674167103556621e-30 2.286759759329015651e-08 3.286443622400000000e+10 8.636878989776164417e-10 3.093127727508544922e+00 -4.675252155902920315e-13 8.386411565197704476e-10 4.273205149696000000e+13
5.295264260397752931e-30 4.162317424061257043e-08 -1.721151488000000000e+09 8.875686297038498651e-11 -3.307098150253295898e-01 6.656122267939545978e-12 1.258997593678312654e-11 1.635884927549440000e+14
3.397492389808758350e-30 -4.420424559725688596e-08 1.274360320000000000e+09 -5.928083579576082229e-10 3.604635238647460938e+00 -2.280043341629234277e-12 6.993276097100320499e-11 2.875672871567360000e+14
2.906782555176638627e-30 -8.967365516809877590e-08 -3.986206720000000000e+09 4.760348226717781017e-10 -3.286339282989501953e+00 1.700088773102029216e-13 8.692201819426870202e-11 1.383207236796416000e+15
4.959223339339483956e-30 6.778080763325533553e-09 2.036452352000000000e+10 -1.428812970716286657e-11 -4.046293199062347412e-01 3.213027175048843720e-13 5.542622472098912567e-10 4.632013176832000000e+12
9.973512476444367807e-29 -1.021018825042574463e-09 7.602962432000000000e+09 -3.477038101884488697e-11 2.837057590484619141e+00 1.817388253777529883e-12 8.452288868809887390e-10 5.226240000000000000e+09
5.678183745703537826e-29 9.573645343152747955e-08 -4.850207744000000000e+09 -5.041615042111757816e-11 1.079128503799438477e+00 1.146193735626979682e-13 8.234313231270107281e-11 8.070774548070400000e+13
1.263838863857206690e-29 8.345321589331433643e-08 1.857493760000000000e+09 6.387109729999451702e-10 -2.697707414627075195e-01 2.040636133378639916e-13 3.299880368956564780e-10 2.755271684259840000e+14
3.423635083244492214e-29 -2.068109239417026401e-09 -5.156342784000000000e+09 -4.789665886129057526e-11 7.971396446228027344e+00 1.893141269833711893e-13 6.542282826593748268e-10 6.246396313600000000e+10
3.679034759655560234e-29 5.078834774963070231e-08 6.702189056000000000e+09 -8.822552410858719441e-11 8.087943077087402344e+00 -1.714861651118393393e-12 9.829865393884418268e-11 3.505615640985600000e+13
1.019211605756170244e-29 8.440056653569172340e-09 9.216774144000000000e+10 -6.891885673265818468e-11 -2.561571121215820312e+00 -1.001498282091409231e-13 2.176129554332106864e-10 3.494591070208000000e+12
4.300849454065399064e-30 -4.329712588457823585e-09 -1.326754048000000000e+09 7.232988097349846157e-10 -3.905306100845336914e+00 3.464590159901748123e-12 2.089550581174659527e-11 2.179384606720000000e+12
2.008922478662635193e-29 -2.387749775678571496e-09 -1.138651136000000000e+09 -1.759424134162301812e-10 -1.454599618911743164e+00 -4.849790274236154275e-13 2.193468150168964570e-11 1.419006771200000000e+11
1.361764126049067844e-29 4.193423563947362709e-08 3.025608704000000000e+10 9.495387115476816575e-11 -2.357410341501235962e-01 1.807363801805891845e-13 2.366666029818276229e-10 6.456624755507200000e+13
1.114869217093882720e-30 1.429727336521580128e-09 -3.533769472000000000e+09 1.223433507280269339e-11 -1.110953688621520996e+00 1.290177274911041838e-13 7.266988677478991576e-10 9.167534817280000000e+11
6.431317446749951164e-29 -1.775687485938703958e-09 -1.081548032000000000e+09 4.311851570237834608e-11 5.633646965026855469e+00 -1.199773895683986513e-12 3.555109678865520095e-11 2.451337625600000000e+10
1.518453479313111940e-30 -4.412543574972005445e-08 1.751738777600000000e+10 -5.279209708275445223e-11 2.630983591079711914e+00 3.267638709527481700e-13 1.225322274200912886e-11 6.411306391306240000e+14
4.661748413101184854e-30 -5.469094510601735237e-09 8.499914342400000000e+10 4.326519351116608902e-11 -1.883956909179687500e+00 6.128403448775465723e-13 2.486710837246164374e-11 3.208130854912000000e+12
9.200507391343631541e-29 2.409566546290875522e-09 -5.150468096000000000e+10 1.410044737221172184e-11 2.428364604711532593e-01 -6.995275018961688573e-12 1.547683509128816581e-10 3.155266560000000000e+10
2.036280764912486594e-29 -2.468299697966358508e-08 5.613157990400000000e+10 -1.465081701790271751e-11 -9.640752792358398438e+00 4.004993819223257034e-12 2.873257534674600322e-11 1.495988069990400000e+13
3.823860779428280833e-29 2.998097059503379569e-08 1.955692800000000000e+09 8.259143369215848907e-11 2.987216711044311523e-01 2.199167903988927253e-13 1.243547972928915613e-11 1.175328496025600000e+13
7.397139566108722936e-30 -4.434706113443098729e-08 7.908239769600000000e+10 5.100209143904521625e-11 -4.555148124694824219e+00 -2.338579633762161158e-13 1.741273965294443116e-11 1.329339438202880000e+14
5.101217264082655435e-29 -4.265217867782666872e-08 2.175583232000000000e+10 1.642731957407495003e-11 -3.961249113082885742e+00 1.975090419990485624e-13 2.792007770813231815e-11 1.783111876608000000e+13
2.451146650786613990e-30 1.349621570057024655e-08 -3.197251993600000000e+10 6.000276941975357659e-10 -1.282420009374618530e-01 -1.562461504579434890e-13 5.860128493573313335e-10 3.715563624857600000e+13
3.901950994447191679e-30 -2.092369655315451382e-08 1.965981696000000000e+09 6.287165926766036250e-11 1.225915029644966125e-01 -1.362156915041268235e-12 6.036271482656729859e-10 5.610028400640000000e+13
2.529934676867992172e-29 -3.002454507239349368e-09 -3.665750784000000000e+09 -4.139048270790368633e-10 4.976404666900634766e+00 4.349466533465351503e-12 3.976702300789725086e-11 1.781613690880000000e+11
1.870925460407174850e-30 2.860100822843492097e-09 1.952782131200000000e+10 7.935408441461788698e-10 4.453871726989746094e+00 1.108828943919247523e-13 1.544976230283268137e-10 2.186131275776000000e+12
2.070345951730389639e-29 -4.310957812947435741e-09 -1.292327552000000000e+09 -3.507130141855441252e-10 2.427067279815673828e+00 -4.176408025836908511e-13 4.858030991372608298e-11 4.488225423360000000e+11
3.743542504204957004e-30 -6.521704065676203754e-09 -2.294534400000000000e+09 3.225355399427698444e-11 -1.287423372268676758e-01 -1.142204413733319268e-13 2.438785284830657929e-10 5.680798367744000000e+12
8.352260887677270034e-30 5.261820135160633072e-08 4.602913280000000000e+09 2.095166574955786842e-11 -1.888396888971328735e-01 -1.730219022525944506e-13 3.200796572233599591e-10 1.657440294666240000e+14
2.326505693384744543e-30 1.160616225348576336e-08 -6.834521088000000000e+09 -7.973725152377042491e-11 8.325305938720703125e+00 -4.147303160617621387e-12 1.095181844518178238e-11 2.894963775897600000e+13
1.171152638927638373e-30 1.798044202416804183e-08 1.251386112000000000e+09 -1.012047945447847042e-10 -5.675887584686279297e+00 7.302988075386096511e-12 5.305199335392529747e-11 1.380248306319360000e+14
3.265548433951557874e-29 2.285671873991645953e-09 1.973633228800000000e+10 -4.465781910933941390e-11 7.946402430534362793e-01 2.207429117967452115e-12 6.237242666795594914e-11 7.999109529600000000e+10
2.197182130726487498e-30 -1.445719188808425315e-08 -1.428554752000000000e+09 -3.932560180275324058e-11 2.621212899684906006e-01 1.255879731806852639e-12 1.339240246478468066e-10 4.756328572518400000e+13
1.505502747719594182e-29 -1.015477479882065381e-09 -4.018030848000000000e+09 -6.544881997472273838e-11 1.343925744295120239e-01 4.617840398263295398e-13 7.370064558642752672e-10 3.424751411200000000e+10
1.939511512077088497e-29 -3.673843229634599084e-09 5.230947840000000000e+09 1.121846539275939136e-11 -9.913039207458496094e-01 1.595154807939105912e-13 3.875696985566889907e-10 3.479516282880000000e+11
8.700345641735419969e-30 -1.109924929743044686e-09 5.735637504000000000e+09 -2.211560622134012277e-11 2.738637626171112061e-01 2.910748356753367627e-13 1.648528952236105738e-10 7.079795916800000000e+10
1.210120314273216430e-29 5.823559590112381557e-08 -1.333023488000000000e+09 -2.216073505256765941e-11 -7.322449684143066406e-01 3.877965927979315497e-13 1.207110106316022780e-10 1.401259252776960000e+14
2.127723015892331121e-29 -9.507418852194859937e-09 -1.011484800000000000e+09 -1.056791720105421106e-11 -7.168850421905517578e+00 6.350158571720443401e-13 2.021767753213055130e-10 2.124125306880000000e+12
5.079591478219617261e-29 -1.586655251628599217e-09 -1.335766400000000000e+09 5.015451595702380416e-11 3.624599456787109375e+00 5.524883935764668408e-13 6.589959133940226366e-11 2.478029004800000000e+10
6.511593216097549260e-30 3.586960506396508208e-09 -8.470897152000000000e+09 -1.976930251446074038e-11 1.177511811256408691e-01 -1.434181657981870028e-12 6.855427336915909109e-10 9.879521853440000000e+11
7.138785844182174088e-30 -2.594537473754598977e-09 4.599563468800000000e+10 -6.369756944124560505e-10 -3.091874420642852783e-01 8.073174073697231279e-12 2.619731168107541919e-11 4.714824663040000000e+11
4.176887274121468439e-30 7.302625615324132013e-09 -1.185098496000000000e+09 9.273601331294401007e-11 2.693201303482055664e-01 2.088530628822915514e-13 3.472636345147606107e-10 6.383741698048000000e+12
7.507933952374290362e-30 -7.754879405297288031e-09 2.555269120000000000e+09 -1.334716278472702911e-11 1.860519796609878540e-01 2.785952241471378876e-12 3.855185337631183984e-10 4.004974166016000000e+12
1.295736044126091560e-30 1.957913831063251564e-08 -3.930420019200000000e+10 -1.295646055721189072e-11 -2.800575971603393555e+00 1.169435208392410885e-12 5.371288969158172222e-10 1.479246631403520000e+14
2.774860867884420129e-30 1.831569385046805110e-08 6.217479782400000000e+10 2.735267012887732108e-10 -1.790829062461853027e+00 1.953262990803464327e-13 5.065662125880443512e-11 6.044710128844800000e+13
1.600410619356397396e-29 8.568314768808704684e-08 6.637335756800000000e+10 -1.786375561363406916e-11 4.250258922576904297e+00 2.709623161695901006e-13 1.061330745510957740e-10 2.293662021058560000e+14
9.246320449895742914e-29 -2.205353411000032793e-08 3.418233446400000000e+10 4.948292331441450642e-10 1.762124001979827881e-01 3.142929167788965916e-13 1.105990646288468326e-10 2.630010273792000000e+12
1.406662744035787543e-30 -3.380422697318863356e-08 6.022397542400000000e+10 1.009643688099082226e-10 1.094438582658767700e-01 1.058377560939072204e-12 4.011810328385934099e-11 4.061833115729920000e+14
1.927465610207150089e-30 -2.587439595913565427e-09 8.063158681600000000e+10 -6.451311151955962941e-10 6.277069449424743652e-01 1.545405188367598992e-12 1.805168653445932136e-10 1.736696004608000000e+12
4.700986151220898226e-29 1.504703384114236542e-08 -1.420155520000000000e+09 -7.074738572754313282e-10 -3.630392849445343018e-01 9.921683700314654075e-13 1.931244053565706054e-11 2.408146010112000000e+12
1.097884790741450492e-29 4.715559143164682609e-08 -5.311005184000000000e+09 1.017424686167167636e-10 1.835530161857604980e+00 9.940497860613795034e-13 7.104313665129424749e-11 1.012697336381440000e+14
