6.090311050415039062e+01 6.523708800000000000e+07 1.546472776681184769e-05 -3.152006689089797153e+24 -9.712452392578125000e+02
1.965882897377014160e+00 -1.366495300000000000e+07 1.032148929880349897e-06 -2.697774063018773154e+24 1.608686828613281250e+01
-4.792356491088867188e+01 2.201185400000000000e+07 7.495159661630168557e-05 8.799850357362716695e+24 -1.702342163085937500e+03
-3.832063436508178711e+00 -4.393115600000000000e+07 1.764739295140316244e-06 -1.727435801151320936e+23 7.449919891357421875e+01
1.179732322692871094e+01 3.272042000000000000e+06 1.276494640478631482e-05 -7.012145836759651967e+24 -2.997190284729003906e+01
2.587408828735351562e+01 1.732073625000000000e+06 1.450834020033653360e-06 -2.371274907479834414e+24 2.336152839660644531e+01
-5.601308345794677734e+00 8.797781000000000000e+06 5.586572569882264361e-06 1.539018631483427457e+24 -5.477434158325195312e+01
-3.439962625503540039e+00 7.601107000000000000e+06 4.757476926897652447e-05 -9.585066571280035841e+24 -3.651782836914062500e+02
1.669613838195800781e+01 1.379029200000000000e+07 1.484149743191665038e-05 6.080490000898001469e+23 -1.881716308593750000e+02
-4.636357879638671875e+01 4.396912400000000000e+07 8.884933049557730556e-05 -7.064143893654113448e+23 -3.996205078125000000e+03
2.039595603942871094e+00 -2.151083250000000000e+06 1.813731796573847532e-05 -4.873110609309020266e+23 4.105553054809570312e+01
4.141723632812500000e+01 -1.496262750000000000e+06 1.679762681305874139e-05 2.692951536480190789e+23 6.655172729492187500e+01
1.463475108146667480e+00 3.378122500000000000e+06 1.530427471152506769e-05 6.161713465012741915e+24 -5.023942947387695312e+01
-3.335760116577148438e+00 -5.760115500000000000e+06 6.118350484030088410e-06 9.074891599732102262e+23 3.191253662109375000e+01
8.644921302795410156e+00 -4.065257500000000000e+06 3.292329211035394110e-06 -8.185182074626998450e+23 2.203111267089843750e+01
-1.177935123443603516e+00 -2.239141000000000000e+06 9.289214176533278078e-06 1.781921790595129955e+23 1.962247085571289062e+01
-8.298467254638671875e+01 5.773783500000000000e+06 2.248709279228933156e-06 2.162587035889146333e+24 -9.598603820800781250e+01
6.454788208007812500e+00 -2.120425000000000000e+07 1.645304564590333030e-06 2.341742282707374745e+23 4.144603729248046875e+01
-1.199552440643310547e+01 -8.988379200000000000e+07 2.334799864911474288e-05 -1.499189589012497207e+23 2.187233154296875000e+03
2.412358856201171875e+01 -3.690079250000000000e+06 4.377169534564018250e-05 -1.283718864037424931e+24 1.856586761474609375e+02
5.861894607543945312e+01 -1.276940200000000000e+07 2.684294122445862740e-05 1.170418529591136637e+24 4.017518615722656250e+02
1.246508598327636719e+01 -1.337539100000000000e+07 5.089940532343462110e-05 6.393129887030061302e+23 6.939555053710937500e+02
-8.453540039062500000e+01 1.498126400000000000e+07 5.695487743651028723e-06 -6.867718206956047639e+24 -1.700734863281250000e+02
-1.025234937667846680e+00 -7.374108000000000000e+07 1.626575226509885397e-06 -1.463179166680012911e+23 1.226896362304687500e+02
-9.378705978393554688e+00 6.121237500000000000e+06 5.279629112919792533e-05 -4.467691310648763448e+24 -3.326267089843750000e+02
-1.089403152465820312e+01 4.756634400000000000e+07 4.542338047031080350e-06 1.827933806980078649e+23 -2.298682708740234375e+02
1.079938769340515137e+00 -9.525145600000000000e+07 1.833849637478124350e-06 4.222160679456858964e+23 1.853616638183593750e+02
6.824148654937744141e+00 -7.322132000000000000e+06 1.730094936647219583e-06 2.569903647029218813e+23 1.949794960021972656e+01
3.764709472656250000e+01 2.383035750000000000e+06 3.775031655095517635e-05 3.349931966377386280e+23 -5.231491088867187500e+01
1.791129350662231445e+00 -4.102389250000000000e+06 2.542187985454802401e-06 1.587414204992759750e+23 1.222131824493408203e+01
1.506676912307739258e+00 1.462514600000000000e+07 2.172907989006489515e-05 -4.191178075748371089e+23 -3.166613159179687500e+02
-1.318196392059326172e+01 -6.349498800000000000e+07 5.521952698472887278e-05 -4.000679990851053308e+24 3.574063232421875000e+03
4.784050464630126953e+00 2.551574000000000000e+07 1.079843059414997697e-06 -1.549026422488979116e+23 -2.285186386108398438e+01
-9.762994384765625000e+01 5.092405000000000000e+06 1.941101345437346026e-06 -5.648630104854249488e+23 -1.075303344726562500e+02
5.222280502319335938e+01 -5.034708800000000000e+07 6.211457366589456797e-05 1.664518028369960798e+24 3.225319335937500000e+03
-3.733321380615234375e+01 9.165141000000000000e+06 4.714661372418049723e-06 1.121916851274583495e+24 -8.058141326904296875e+01
2.953293037414550781e+01 6.495400000000000000e+06 1.828513813961762935e-05 -4.818298198964219433e+24 -8.925730133056640625e+01
1.866097807884216309e+00 -3.886852750000000000e+06 1.658548512750712689e-06 -1.126624085662705176e+23 8.313330650329589844e+00
-3.933168792724609375e+01 1.951824625000000000e+06 6.615395250264555216e-05 -4.886694690764268327e+24 -1.684561767578125000e+02
-4.259782314300537109e+00 -2.530448200000000000e+07 2.180708179366774857e-06 -5.408370342551031357e+24 5.110428237915039062e+01
-1.204814195632934570e+00 6.566598000000000000e+06 9.999349276768043637e-05 3.767987068555352028e+23 -6.579797363281250000e+02
-3.415626049041748047e+00 -2.602662400000000000e+07 5.149536082171835005e-05 -8.338876022793504159e+24 1.341901123046875000e+03
5.082651901245117188e+01 -1.709241800000000000e+07 3.830945206573233008e-05 5.980758327581837120e+23 7.067773437500000000e+02
-9.229639053344726562e+00 9.069549600000000000e+07 7.826431829016655684e-05 1.042904690605678983e+23 -7.456875000000000000e+03
-3.341862678527832031e+00 -3.051614000000000000e+06 2.021874570345971733e-05 -1.946976735354422590e+23 5.836097335815429688e+01
-6.554737854003906250e+01 -4.814636000000000000e+07 2.132283952960278839e-05 1.783198903363061171e+24 9.737086791992187500e+02
6.343849563598632812e+01 -1.153746750000000000e+06 8.279356734419707209e-06 -1.683485532675782455e+23 7.299131774902343750e+01
-1.480996370315551758e+00 -5.168789600000000000e+07 6.002638474456034601e-05 -1.473574771656676698e+24 3.148302734375000000e+03
-3.816402053833007812e+01 1.036311062500000000e+06 7.438021839334396645e-06 6.993994240591121768e+24 -4.587239837646484375e+01
-6.581332683563232422e+00 -1.328532500000000000e+06 1.276697844332375098e-06 -1.558008761873777023e+23 -4.885245800018310547e+00
-8.532742309570312500e+01 1.279075750000000000e+06 4.615817670128308237e-05 -2.670775451627048277e+23 -1.443685455322265625e+02
-1.004202961921691895e+00 1.152020200000000000e+07 4.140745659242384136e-06 -1.957982668152587627e+24 -4.874242782592773438e+01
4.278128051757812500e+01 1.282593400000000000e+07 1.021162574943446089e-06 -1.565879432726554796e+23 2.971112251281738281e+01
6.098064422607421875e+00 -1.347516300000000000e+07 7.960666698636487126e-05 -2.238232269447831644e+23 1.079902343750000000e+03
-6.686752319335937500e+00 9.705258000000000000e+06 2.676923713806900196e-06 -7.743185116253990767e+23 -3.268412017822265625e+01
-4.452210903167724609e+00 -1.353951100000000000e+07 1.263319791178219020e-05 6.874875255426270794e+23 1.667652740478515625e+02
-6.212532424926757812e+01 8.406770400000000000e+07 2.490639190000365488e-06 6.529019268400923472e+24 -2.828565673828125000e+02
1.362412643432617188e+01 -5.749073600000000000e+07 1.320198771281866357e-05 1.745310407928369339e+23 7.872268676757812500e+02
-3.846766471862792969e+00 1.153229000000000000e+06 1.014852955449896399e-06 -1.438894892798102741e+24 -5.017161369323730469e+00
-1.210663437843322754e+00 -3.437578750000000000e+06 1.620568809812539257e-06 -4.307321586682613905e+23 4.360455989837646484e+00
7.227884674072265625e+01 2.972321750000000000e+06 1.443953806301578879e-06 -4.914185599638460328e+23 6.799028778076171875e+01
-3.401845693588256836e+00 5.687311000000000000e+06 9.106179641094058752e-05 1.826305629613994648e+24 -5.213924560546875000e+02
3.913763427734375000e+01 -1.254461625000000000e+06 1.172281827166443691e-05 1.821546081412601432e+24 5.384392929077148438e+01
7.543018341064453125e+01 -1.348331500000000000e+07 4.812777115148492157e-05 -2.526041216760812566e+24 7.250858154296875000e+02
8.385747528076171875e+01 4.285571500000000000e+06 1.867150967882480472e-05 -2.024085278504033123e+24 3.839775085449218750e+00
2.521115064620971680e+00 -1.337380875000000000e+06 1.446813598704466131e-06 -9.546769977661510205e+24 4.456100463867187500e+00
5.619982719421386719e+00 1.164982500000000000e+06 1.047204204951412976e-05 9.228914130527420921e+24 -6.579812526702880859e+00
-9.865412139892578125e+01 -9.236308000000000000e+06 4.354203338152728975e-05 4.353965404052087152e+24 3.036576538085937500e+02
-4.338449954986572266e+00 -3.629943200000000000e+07 1.428229006705805659e-05 3.326576586940219040e+24 5.179110717773437500e+02
-3.929912567138671875e+01 3.011615800000000000e+07 3.633988626461359672e-06 -7.677888253919077381e+24 -1.494971466064453125e+02
3.805406332015991211e+00 -1.579620500000000000e+07 2.293963461852399632e-06 1.770310970323813532e+24 4.009702301025390625e+01
1.367177963256835938e+00 -8.579274000000000000e+06 2.420211785647552460e-06 3.668057957431523756e+23 2.213990592956542969e+01
4.898641586303710938e+00 5.599992800000000000e+07 6.803853011660976335e-06 4.277271768528947008e+23 -3.828553771972656250e+02
-2.381319427490234375e+01 7.769621600000000000e+07 4.173387424089014530e-05 -7.929577215327839338e+23 -3.381929199218750000e+03
-2.860588836669921875e+01 -2.996812800000000000e+07 1.217451767843158450e-06 -6.407510565187398656e+24 7.918523311614990234e+00
5.980305862426757812e+01 2.670462400000000000e+07 4.574223567033186555e-06 1.292019862841797210e+23 -6.259870529174804688e+01
1.333903884887695312e+01 -9.027155200000000000e+07 8.499253453919664025e-06 1.502130079281199951e+23 8.185711059570312500e+02
2.035689353942871094e+01 -3.692624500000000000e+06 3.368145598869887181e-06 -2.963949050787355915e+24 3.279668045043945312e+01
-1.880394935607910156e+01 5.053224500000000000e+06 6.402277904271613806e-06 3.765455685276799620e+23 -5.116336441040039062e+01
1.145905256271362305e+00 1.583396875000000000e+06 2.116767973348032683e-05 -4.341857710641082196e+23 -3.237138366699218750e+01
2.767469882965087891e+00 6.773209000000000000e+06 1.054612539519439451e-06 -8.999191061969992841e+24 -4.376758098602294922e+00
5.647952556610107422e+00 -4.734615000000000000e+06 2.758918526524212211e-05 8.275050144183281034e+23 1.362891235351562500e+02
1.631829380989074707e+00 1.049076600000000000e+07 6.483477773144841194e-05 1.638664268032310520e+23 -6.789505004882812500e+02
-3.401323318481445312e+01 2.850862000000000000e+06 2.291607643201132305e-06 -6.837113473270694659e+23 -4.054812240600585938e+01
-5.435523986816406250e+00 -9.369473600000000000e+07 5.401899397838860750e-05 -2.589985990401198272e+24 5.322477539062500000e+03
-2.333242893218994141e+00 5.028503000000000000e+06 3.433091251281439327e-06 -7.066352170680999788e+24 -1.959930992126464844e+01
-2.788249969482421875e+00 -1.975845250000000000e+06 5.034247351431986317e-06 3.527879636005930077e+23 7.158799171447753906e+00
1.557442283630371094e+01 -4.866487200000000000e+07 3.875566108035854995e-06 -7.026487603816208840e+24 2.069228210449218750e+02
-1.296571350097656250e+01 5.505512000000000000e+07 7.214469405880663544e-06 -1.892846350137190745e+24 -4.172555541992187500e+02
1.098580479621887207e+00 -7.732791200000000000e+07 2.276400209666462615e-06 1.440997767579310102e+23 1.833315277099609375e+02
6.827060699462890625e+01 2.720531800000000000e+07 9.719457011669874191e-06 -1.692330242055967919e+24 -1.969629821777343750e+02
1.677285313606262207e+00 3.684126000000000000e+07 1.194876040244707838e-05 -3.760802566141800423e+23 -4.418793640136718750e+02
5.390752792358398438e+00 3.322914200000000000e+07 6.569202378159388900e-05 2.384458132539449482e+24 -2.190999511718750000e+03
-3.171008300781250000e+01 6.038720000000000000e+07 4.885080852545797825e-05 -6.274266850439233047e+24 -3.044068115234375000e+03
-2.510612487792968750e+00 -7.476165000000000000e+06 1.090857495000818744e-06 -2.909321936545623614e+23 5.646574020385742188e+00
6.806208610534667969e+00 -9.068274000000000000e+06 6.441818186431191862e-06 -2.288798505919962478e+23 6.525223541259765625e+01
3.472449493408203125e+01 3.164674250000000000e+06 8.952846110332757235e-05 4.075932042147870666e+24 -2.486177825927734375e+02
-1.373192501068115234e+01 -1.476087875000000000e+06 3.602342758313170634e-06 2.144526664634668151e+24 -8.414652824401855469e+00
-2.376079320907592773e+00 2.214801800000000000e+07 2.267806621603085659e-06 7.333420240270088628e+23 -5.274764251708984375e+01
-2.854056596755981445e+00 -8.583619200000000000e+07 5.622665776172652841e-05 2.363530157272637920e+24 5.034187500000000000e+03
-2.668124675750732422e+00 -1.744024400000000000e+07 5.627080554404528812e-06 1.797478989119121577e+24 9.563149261474609375e+01
4.905295848846435547e+00 4.576415500000000000e+06 7.714364983257837594e-06 2.165189756185796290e+24 -3.040238571166992188e+01
-1.914647817611694336e+00 -2.024330125000000000e+06 1.896706635307054967e-06 -8.781290626981555673e+24 1.924956202507019043e+00
-7.482754230499267578e+00 1.697450200000000000e+07 2.103229235217440873e-06 -7.422664291062002756e+23 -4.325341415405273438e+01
-2.822444677352905273e+00 1.416918700000000000e+07 1.261536681340658106e-06 -5.119497789121253599e+24 -2.072055053710937500e+01
-4.681445598602294922e+00 -5.872771500000000000e+06 2.215890890511218458e-05 1.493498300091396564e+23 1.254768371582031250e+02
-5.175766754150390625e+01 1.129892300000000000e+07 8.271930710179731250e-06 5.320481983333346805e+23 -1.453248291015625000e+02
-1.121065616607666016e+00 1.841273600000000000e+07 4.488741615205071867e-05 -5.861590127080258241e+24 -8.291866455078125000e+02
6.695460796356201172e+00 3.241486250000000000e+06 1.684118842604220845e-06 1.610768971940377668e+23 1.236484527587890625e+00
-4.963642597198486328e+00 4.562500000000000000e+07 1.889556187961716205e-05 -1.244573720191508656e+24 -8.772927856445312500e+02
4.841425704956054688e+01 -1.207657400000000000e+07 3.696438216138631105e-05 -1.913168032807767182e+23 4.952193298339843750e+02
-5.393255710601806641e+00 -6.324257200000000000e+07 2.527661854401230812e-05 -1.255981788407600859e+23 1.629843261718750000e+03
-9.917637825012207031e+00 3.363380500000000000e+06 6.959773145354120061e-06 6.253170116287184658e+24 -3.332810211181640625e+01
4.263833236694335938e+01 2.552051250000000000e+06 2.065627631964161992e-05 -7.669527123052480451e+23 -1.007790946960449219e+01
-7.241591644287109375e+01 2.257459200000000000e+07 2.270837831019889563e-05 -9.037259377130606321e+24 -5.867140502929687500e+02
5.036294174194335938e+01 -5.505834500000000000e+06 1.013346718536922708e-06 -7.928856207041895831e+24 5.595169830322265625e+01
-3.442498445510864258e+00 -4.877759200000000000e+07 3.723409463418647647e-05 3.324174474985370674e+24 1.837228393554687500e+03
-1.080536007881164551e+00 1.508610000000000000e+06 3.029957724720588885e-06 -1.863192668606747357e+23 -5.651632308959960938e+00
1.966201663017272949e+00 1.558636500000000000e+07 2.466604200890287757e-06 -6.143226945147123427e+23 -3.652859115600585938e+01
1.291906070709228516e+01 -5.711457500000000000e+06 7.419975008815526962e-05 -6.508723238233824538e+24 4.367870788574218750e+02
-4.940206527709960938e+00 1.902444800000000000e+07 7.118040230125188828e-05 1.630587872748554462e+23 -1.361852905273437500e+03
3.481118440628051758e+00 -1.418219125000000000e+06 2.064504224108532071e-05 3.089597967181517957e+23 3.276068115234375000e+01
1.476824402809143066e+00 9.795202000000000000e+06 1.999833875743206590e-05 1.563889310065618284e+24 -1.945148010253906250e+02
-2.344839572906494141e+00 3.113542400000000000e+07 8.708944369573146105e-05 -4.597532105518487909e+23 -2.728667480468750000e+03
9.400483131408691406e+00 -6.042890000000000000e+07 1.638893445488065481e-05 -4.086612995196924648e+24 1.020716674804687500e+03
-7.806748390197753906e+00 -2.783128600000000000e+07 8.450983841612469405e-06 1.097710525695023854e+23 2.283812561035156250e+02
1.550164318084716797e+01 1.550014600000000000e+07 1.913571395562030375e-06 1.689909539241857768e+24 -1.417795658111572266e+01
-6.428880691528320312e+00 -2.074422750000000000e+06 6.825631317042279989e-06 -4.826905622687238001e+24 7.730549335479736328e+00
6.506242370605468750e+01 2.775142600000000000e+07 3.889774234266951680e-05 -5.704196237632687047e+23 -1.018779663085937500e+03
-6.266510009765625000e+00 2.046797400000000000e+07 3.605812526075169444e-05 2.098264176052843619e+23 -7.460440673828125000e+02
-2.766174316406250000e+00 5.598683600000000000e+07 2.571134973550215364e-05 7.606395591418406800e+24 -1.468091308593750000e+03
-4.144571304321289062e+00 8.962850000000000000e+06 2.272940400871448219e-05 3.866391152758961593e+24 -2.079577636718750000e+02
7.792485809326171875e+01 -2.686258000000000000e+07 6.220266641321359202e-06 -4.256974729555531543e+24 2.460068359375000000e+02
-1.651463127136230469e+01 -9.151440000000000000e+06 5.814793894387548789e-06 9.911394517975540464e+23 3.671621322631835938e+01
6.524868774414062500e+01 3.568451200000000000e+07 1.808936394809279591e-05 -1.264333641858965406e+24 -5.844163208007812500e+02
4.707995414733886719e+00 -7.670064000000000000e+06 3.916617515642428771e-06 -7.345872513095782954e+23 3.476008224487304688e+01
-2.471200370788574219e+01 -1.738433375000000000e+06 4.185591387795284390e-05 1.759357495454108106e+23 4.805252456665039062e+01
2.098325014114379883e+00 7.033327000000000000e+06 7.684769116167444736e-06 -4.524564640240643057e+24 -5.196547698974609375e+01
3.536223173141479492e+00 -8.156597000000000000e+06 1.197988808598893229e-06 8.854276322830692121e+24 1.331266403198242188e+01
-1.567741966247558594e+01 1.169846875000000000e+06 1.257149870070861652e-05 3.939494590716756015e+23 -3.038437843322753906e+01
-1.347276329994201660e+00 -4.176728250000000000e+06 4.280659595679026097e-06 1.920778611774865055e+24 1.653347969055175781e+01
-2.272045898437500000e+01 -5.599944000000000000e+07 8.407375389651861042e-06 -7.283735088029056557e+23 4.561159057617187500e+02
-6.607841491699218750e+00 1.080840250000000000e+06 1.639977654122048989e-06 2.191836546374630984e+23 -8.380450248718261719e+00
-6.222979068756103516e+00 -1.954896800000000000e+07 8.163893653545528650e-06 -7.918317351568284643e+24 1.536998443603515625e+02
-1.762260079383850098e+00 1.327115000000000000e+06 2.373058487137313932e-05 3.761183318468696834e+24 -3.325580215454101562e+01
6.744118213653564453e+00 -8.557671000000000000e+06 1.442896405023930129e-06 3.454827575112684697e+24 1.909973526000976562e+01
-1.324609994888305664e+00 -6.652585000000000000e+06 6.442167887144023553e-06 1.475055789401336741e+23 4.154268646240234375e+01
3.145649909973144531e+01 7.122763200000000000e+07 4.130042725591920316e-05 5.273987901644284373e+23 -2.996065917968750000e+03
-2.811378479003906250e+00 9.225124000000000000e+06 1.101675934478407726e-06 -2.645400297828997917e+24 -1.298062324523925781e+01
8.970968246459960938e+00 -1.789469000000000000e+06 2.017845508817117661e-05 1.431763352716169013e+24 4.508049011230468750e+01
-6.430536270141601562e+00 -2.146808750000000000e+06 2.834322367561981082e-05 -2.578240350371436885e+23 5.441834259033203125e+01
1.287408828735351562e+01 1.103289125000000000e+06 3.465687404968775809e-05 1.174560400096436735e+23 -2.536263465881347656e+01
-1.593261337280273438e+01 1.424507600000000000e+07 1.205807620863197371e-05 1.570795309878213297e+24 -1.879130706787109375e+02
1.101160526275634766e+01 -3.507470250000000000e+06 2.334335840714629740e-05 -4.036878267331194483e+24 9.289410400390625000e+01
-2.185178518295288086e+00 -1.752594000000000000e+07 9.188067451759707183e-06 -6.351332879608361202e+23 1.591164703369140625e+02
-1.439477562904357910e+00 -2.076770400000000000e+07 5.422082540462724864e-05 -8.955051462166119704e+24 1.127310791015625000e+03
2.862362146377563477e+00 1.065677250000000000e+06 6.930826202733442187e-05 3.256715596598943299e+24 -7.099832153320312500e+01
1.193559050559997559e+00 5.669601000000000000e+06 4.305073161958716810e-06 2.693998245091185730e+24 -2.321863937377929688e+01
8.472870826721191406e+00 -4.662069000000000000e+06 2.273629888804862276e-06 5.826043827710972238e+24 1.907499694824218750e+01
1.573194980621337891e+00 -6.881846500000000000e+06 1.701393443909182679e-06 3.680144177679505409e+23 1.328542518615722656e+01
-5.765238761901855469e+00 -6.431073600000000000e+07 5.328304723661858588e-06 -5.072717999071830783e+24 3.449319152832031250e+02
1.299226164817810059e+00 -9.352318400000000000e+07 9.474343642068561167e-06 -3.289708751296277439e+23 9.339800415039062500e+02
-6.967783927917480469e+00 3.513694800000000000e+07 3.996254690719069913e-06 1.036143742729882318e+24 -1.484068298339843750e+02
3.432966232299804688e+01 1.764793750000000000e+06 3.012287197634577751e-05 -4.634524312569738974e+23 -1.883131980895996094e+01
3.729092407226562500e+01 -5.297461600000000000e+07 1.002228691504569724e-05 -3.172603919999974626e+24 5.773021240234375000e+02
3.955242633819580078e+00 6.297257200000000000e+07 3.363376163179054856e-05 -2.469894804177587574e+24 -2.162290283203125000e+03
-1.324459195137023926e+00 -5.078940400000000000e+07 1.727890048641711473e-05 -1.404332323702622531e+24 8.891129760742187500e+02
-5.606270217895507812e+01 -1.940667375000000000e+06 2.545425104472087696e-06 6.891187653564576920e+23 -5.112395095825195312e+01
-3.406126785278320312e+01 1.970781400000000000e+07 2.957442575279856101e-06 4.880495431833997311e+23 -9.254618072509765625e+01
-2.665851354598999023e+00 7.975435200000000000e+07 3.155820013489574194e-05 7.999190615776000758e+23 -2.613758544921875000e+03
1.003109216690063477e+00 9.297708000000000000e+06 5.840738594997674227e-06 2.560551111755051051e+23 -5.332802200317382812e+01
-1.621831774711608887e+00 7.095086000000000000e+06 2.501904600649140775e-05 -2.464105084583031121e+23 -1.791842956542968750e+02
1.719231605529785156e+01 2.917325000000000000e+07 2.022032276727259159e-06 -3.111441506238175432e+23 -4.199625778198242188e+01
7.465186309814453125e+01 3.826192800000000000e+07 1.309591311837721150e-06 5.824723732588197398e+23 2.474674606323242188e+01
-8.220275878906250000e+01 -5.991308500000000000e+06 5.088603757030796260e-06 -2.372122124641735352e+23 -5.172569656372070312e+01
-8.812298774719238281e+00 -1.065030750000000000e+06 3.122361158602871001e-05 -1.553012468447172194e+23 2.444196319580078125e+01
3.610680007934570312e+01 2.304559000000000000e+06 6.106365617597475648e-05 3.017640533199302741e+23 -1.046210937500000000e+02
5.182506179809570312e+01 -1.459823400000000000e+07 3.560770210242480971e-06 4.739533484073241165e+23 1.039293060302734375e+02
1.085592365264892578e+01 1.208700400000000000e+07 4.891631306236376986e-06 -1.322723351459779171e+24 -4.830852127075195312e+01
-3.139680290222167969e+01 1.840348800000000000e+07 3.008063140441663563e-05 -2.753201340813499626e+24 -5.860906982421875000e+02
-8.209258270263671875e+01 -1.315135000000000000e+06 1.798112134565599263e-05 1.365353686942129397e+23 -5.844554519653320312e+01
1.542759060859680176e+00 -8.486697000000000000e+06 3.481677367744850926e-06 -1.426615269967723290e+24 3.110316467285156250e+01
3.481961441040039062e+01 -5.479795600000000000e+07 4.327320129959844053e-05 4.696795836818969955e+24 2.447333740234375000e+03
-4.196975708007812500e+01 -4.946602500000000000e+06 2.502269308024551719e-05 -5.114900514621633797e+24 8.181869506835937500e+01
-1.800078773498535156e+01 4.589982000000000000e+06 1.953197897819336504e-05 -3.277185429682861715e+24 -1.076648406982421875e+02
3.707923650741577148e+00 -5.584204800000000000e+07 2.227598452009260654e-05 1.452612551018298611e+23 1.269868774414062500e+03
-3.365296554565429688e+01 2.308913200000000000e+07 3.348232348798774183e-05 -4.385449312442296891e+23 -8.091341552734375000e+02
-8.135059356689453125e+00 1.534803000000000000e+07 5.553919982048682868e-05 -1.295137524719840710e+23 -8.616823120117187500e+02
1.941255760192871094e+01 -5.095576000000000000e+07 1.118115392273466568e-06 -1.795714154525944646e+23 7.751488494873046875e+01
-2.463032531738281250e+01 -7.533523200000000000e+07 7.016194285824894905e-05 -1.405962554710136612e+24 5.435451660156250000e+03
4.996500778198242188e+01 -3.471159200000000000e+07 1.581702781550120562e-05 -5.415658535842403540e+24 6.030551757812500000e+02
-4.273852539062500000e+01 -5.319674000000000000e+07 1.976851490326225758e-05 4.213889476467621368e+24 1.025150390625000000e+03
-6.247828960418701172e+00 -1.463540375000000000e+06 2.663519262569025159e-05 2.970793945760206766e+24 3.273424148559570312e+01
2.214513015747070312e+01 1.297185200000000000e+07 3.805729875239194371e-06 9.784736434976877242e+24 -2.724775314331054688e+01
-4.207034301757812500e+01 3.090233800000000000e+07 9.141247574007138610e-06 2.123783192837390703e+23 -3.262944030761718750e+02
-1.824187636375427246e+00 -1.484637600000000000e+07 7.490123152820160612e-06 1.617729195092486222e+23 1.095113677978515625e+02
3.206276893615722656e+00 -4.420745600000000000e+07 3.955286047130357474e-06 6.122696295453836999e+24 1.800274658203125000e+02
-2.629529714584350586e+00 1.217566125000000000e+06 1.145100304711377248e-05 -2.287761957429726885e+23 -1.657201957702636719e+01
-2.443725824356079102e+00 6.517831200000000000e+07 7.341441960306838155e-05 -4.686112866157282911e+23 -4.904793945312500000e+03
-1.383592247962951660e+00 -7.695326500000000000e+06 6.701493839500471950e-05 -3.568432424951377274e+24 5.144877929687500000e+02
-7.250519275665283203e+00 -3.802597250000000000e+06 9.695811058918479830e-06 -2.132468546848361290e+24 2.962112998962402344e+01
-6.066206359863281250e+01 -2.036282600000000000e+07 3.715364073286764324e-05 -1.053064451077056632e+24 6.975018920898437500e+02
7.782346248626708984e+00 4.194761600000000000e+07 4.269904366083210334e-06 -2.536355829001777723e+24 -1.730321807861328125e+02
6.598973274230957031e+00 5.746400400000000000e+07 8.172546586138196290e-06 1.843231814338315844e+23 -4.717761535644531250e+02
-6.309842109680175781e+00 -2.395433400000000000e+07 6.304809357970952988e-05 1.053075475888944435e+24 1.508789550781250000e+03
3.519582271575927734e+00 9.648076000000000000e+06 1.215708380186697468e-05 1.885492332233664915e+23 -1.138318481445312500e+02
8.464046478271484375e+01 -2.708308250000000000e+06 7.319395990634802729e-06 3.682533895728179251e+24 1.044679031372070312e+02
-7.267799377441406250e+00 -2.526051250000000000e+06 1.158815484814113006e-05 -1.220818781395401105e+24 2.200525283813476562e+01
6.230146408081054688e+01 1.778709625000000000e+06 1.816549047362059355e-05 -2.330447074697944446e+24 2.999085998535156250e+01
-1.530948543548583984e+01 -5.858109500000000000e+06 1.530767917756747920e-06 2.794913752619799198e+24 -6.343289375305175781e+00
2.282892465591430664e+00 1.065021800000000000e+07 2.728177423705346882e-05 5.088119877451873652e+24 -2.884560546875000000e+02
-7.608579635620117188e+00 -9.147517000000000000e+06 7.142894901335239410e-06 1.708783152502648005e+23 5.775806808471679688e+01
-5.426955223083496094e+00 -7.378438400000000000e+07 1.601930421202268917e-06 5.155202399024640929e+23 1.163494262695312500e+02
2.131908988952636719e+01 -5.262223000000000000e+06 1.003086254058871418e-06 5.928882120078893775e+24 2.660165214538574219e+01
-5.665727233886718750e+01 5.265092400000000000e+07 1.201778195536462590e-05 -2.401761394653371155e+23 -7.002890625000000000e+02
2.097846031188964844e+00 -7.929232500000000000e+06 1.209893639497749973e-06 2.462695385842070118e+24 1.169546508789062500e+01
-4.253722000122070312e+01 -3.900544000000000000e+06 2.147882150893565267e-05 1.254980638210436398e+23 4.124536514282226562e+01
-6.124460220336914062e+01 5.097889000000000000e+06 9.800826774153392762e-06 -8.420445795705190886e+23 -1.112242126464843750e+02
-2.590727806091308594e+00 2.219210200000000000e+07 5.046561909693991765e-06 1.739650464060675195e+24 -1.148997802734375000e+02
2.082105636596679688e+00 2.392181400000000000e+07 3.970379111706279218e-06 -4.337744663173397270e+23 -9.319373321533203125e+01
-1.318871974945068359e+01 2.923995250000000000e+06 2.426977289360365830e-06 2.767822979565299811e+24 -2.028615570068359375e+01
2.850486946105957031e+01 6.583513000000000000e+06 3.964290044677909464e-06 -4.230325525437296578e+23 2.406494140625000000e+00
-4.662672042846679688e+00 -5.300090000000000000e+06 9.963862976292148232e-05 -1.080929933339456291e+23 5.235128784179687500e+02
5.174171924591064453e+00 1.215434900000000000e+07 2.918607151514152065e-06 1.119385179765654935e+24 -3.032453346252441406e+01
-1.754139709472656250e+01 6.976979000000000000e+06 7.682594514335505664e-06 6.139767460057362507e+23 -7.116196441650390625e+01
