2.519369472000000000e+09 1.281349641870655252e+22 3.984581387594257714e+23 1.983605772131722498e+24 9.203385566111663812e+24 1.556613772325935057e-26 3.138610800000000000e+07
2.214790656000000000e+09 1.217190348269219008e+22 3.515899700709154368e+23 1.722145599210154207e+25 7.168215235571212008e+23 4.163827875993347107e-26 7.755446400000000000e+07
1.387875840000000000e+09 1.083077429785771639e+23 2.772229733786283332e+24 7.339243502674669736e+24 4.482080707774979391e+23 3.892481911310278387e-26 2.215876200000000000e+07
4.896665920000000000e+08 5.016390289582006364e+23 4.773608655602648831e+24 1.600781702937608010e+25 3.527516681904761034e+24 1.125374311061418655e-27 2.892405750000000000e+06
7.703328640000000000e+08 7.411990940089119775e+22 2.062899389762939157e+24 6.600594941249925746e+24 1.319251184233467576e+24 4.268121450639386907e-26 8.941248000000000000e+06
4.549701632000000000e+09 3.990422736454942343e+23 6.425560848378711528e+23 1.202747745617005309e+24 4.000431536266810533e+23 9.218555353074857243e-27 2.311493760000000000e+08
1.126605680000000000e+08 8.752581044048197216e+22 6.452580284415113366e+23 3.568218558012272704e+24 2.501765986106954157e+23 5.886839992547197179e-26 9.718918750000000000e+05
1.044900560000000000e+08 1.533923218332623831e+22 3.967545026808652526e+24 3.846051888035439902e+24 1.023827802872107751e+23 5.390605114187975315e-27 4.071890312500000000e+05
2.607446528000000000e+09 8.204296612453454499e+22 1.476746458715850134e+24 4.258415881436290102e+24 1.049499113381653996e+24 1.062606906022877567e-27 6.442617600000000000e+07
2.775726400000000000e+08 1.433156527750097194e+22 2.181771649725804266e+24 2.155235143684644621e+24 4.586060896835619971e+23 6.522291949531614794e-27 2.188814500000000000e+06
4.305837568000000000e+09 1.933744619217252788e+23 3.620089577368445319e+23 2.281297540964915101e+25 6.389920441791611991e+24 2.188970374703733506e-26 8.362756800000000000e+07
9.939715072000000000e+09 1.856486448473622499e+22 5.097386988448309450e+23 1.718830719300108600e+25 2.759095183631440885e+23 4.283946508843625722e-27 8.598522880000000000e+08
2.651110240000000000e+08 5.667277979687317406e+22 5.029899647312237093e+23 8.513794967629445768e+25 2.192336445933269109e+24 6.406695708339548510e-27 2.022148375000000000e+06
1.413405440000000000e+09 3.697925830160244885e+23 1.982696693525339999e+24 2.085093705187373265e+24 4.058540581538846569e+23 2.530144627306054686e-27 2.644295000000000000e+07
2.743879680000000000e+09 5.687588403358825416e+23 3.284509075310500559e+24 2.397343471505311755e+25 2.143511949595426049e+24 1.399179322356780441e-26 4.744646000000000000e+07
1.641494560000000000e+08 3.832499331777583435e+22 1.079564279802850972e+24 2.090695606663069859e+24 6.558690279782732983e+24 2.819026800430351392e-26 5.852468750000000000e+05
8.003575808000000000e+09 1.866734389425704062e+22 1.154237420389167616e+24 1.754284669656875595e+25 2.117020047204975882e+23 3.351806045409925505e-27 4.711805760000000000e+08
3.342425600000000000e+08 8.514694246403039109e+23 5.621083207229490017e+23 4.820242139913137038e+25 3.544809567725141245e+23 2.856031464307412191e-26 4.908878000000000000e+06
7.447208448000000000e+09 5.048754597656171507e+23 1.075557805516748141e+24 5.899791604674653812e+24 4.130792010504736531e+23 6.251555117971356868e-27 4.051098880000000000e+08
6.714765824000000000e+09 1.779099294636664318e+22 1.995302521083929150e+23 5.353275567318233500e+25 1.655233407378173783e+24 8.664320632217227119e-26 3.107270400000000000e+08
2.721984512000000000e+09 3.199683596184992172e+23 1.469430973610736086e+23 7.303913145503196596e+25 2.556974677190166574e+24 4.561353683210472175e-26 6.642150800000000000e+07
3.365898240000000000e+09 2.833343328528121830e+22 9.624322972051146677e+24 6.905359249407053822e+25 3.765869295866577326e+23 2.269474862676702169e-26 4.749071600000000000e+07
2.493761600000000000e+08 2.526062275592670151e+22 3.132537087468719214e+23 1.724380739308097886e+24 6.206019373743654589e+23 1.368273539353209590e-26 3.134148250000000000e+06
3.704566016000000000e+09 2.724560500824853352e+23 1.207833264359427602e+23 3.221180826444703365e+25 1.342801047116943184e+24 2.930590529504859681e-26 1.433422240000000000e+08
1.380044160000000000e+09 5.803198327809217376e+23 1.370650730751850027e+24 3.688722086612006041e+25 6.201877215007978339e+24 1.807491415783242887e-27 1.432834500000000000e+07
1.514652544000000000e+09 2.497654379791149989e+23 4.779104920645485822e+24 4.297492772329133652e+25 7.381648387959673795e+23 1.386652515478801987e-27 1.930120600000000000e+07
7.320014336000000000e+09 1.596912251570887852e+22 8.151037439576938222e+24 6.706829855662569515e+25 6.326103354207861494e+24 3.994203984294572349e-26 1.265911920000000000e+08
1.172682720000000000e+08 8.700517090483988049e+23 6.313591994155056067e+23 1.401904415129108587e+24 5.926917541835043708e+24 1.829079087492681638e-26 3.813756250000000000e+05
1.848378240000000000e+09 1.563301324601868419e+22 1.939323354176466188e+24 7.004172462218091934e+25 1.817601648714965257e+24 1.412595080719189712e-27 3.153167400000000000e+07
5.977192448000000000e+09 9.263593144694866423e+23 3.874822179491775313e+23 4.205442308833743152e+24 7.355337133957476713e+24 3.417757975611510887e-27 1.277242320000000000e+08
4.020054080000000000e+08 7.319584731854843727e+22 8.754696186634789534e+24 2.310161132594010821e+24 3.197843389348451568e+24 9.466088657702335526e-26 1.793059625000000000e+06
2.734953216000000000e+09 8.375995627671014280e+23 2.853245816145382621e+24 2.591289944622908616e+24 5.618557156212896415e+24 1.151286639201679500e-26 3.779322400000000000e+07
3.586818048000000000e+09 1.738478965207605445e+22 1.862500915703983249e+23 9.095868141817295387e+24 1.427821946437482431e+24 1.626236756113115837e-27 1.300407840000000000e+08
1.255852880000000000e+08 2.010501449250364195e+23 3.579133482069167838e+23 1.862167397129978699e+24 8.410078869650954193e+23 5.335251961656341770e-27 9.885299375000000000e+05
1.941860000000000000e+08 2.053868861862128386e+22 3.290735572011317912e+23 7.422587967658397783e+25 4.469035328892758879e+24 1.081730985925354498e-26 9.500989375000000000e+05
7.983973760000000000e+08 2.816711309924261220e+22 8.116403677578548539e+24 3.735926555297650789e+24 4.552583659221539032e+23 2.312383041093694274e-26 5.926157000000000000e+06
1.948388800000000000e+08 1.053485515124217636e+22 2.475071709963648468e+23 1.565488412192507980e+24 3.723304658895591180e+24 1.135310954016490159e-27 1.049665125000000000e+06
9.220209664000000000e+09 2.407023040170020653e+23 3.318832629366556962e+23 7.604460412672924208e+25 6.843810506060579681e+23 9.726144666977010719e-26 6.754369920000000000e+08
1.364280960000000000e+08 2.501291486850214401e+23 1.514750606588972840e+23 1.840006804659554342e+25 1.528707802266149291e+23 1.006512944538135471e-26 2.221514000000000000e+06
4.825704000000000000e+08 1.284394187808748392e+22 1.860452498449470052e+23 3.242566655664031921e+24 1.393759781303798611e+23 3.060661366824160449e-26 1.429206800000000000e+07
1.744897408000000000e+09 5.735176319325383594e+23 2.091088860982531850e+23 2.689807375421939841e+24 1.360575926183843095e+24 6.454512696998794802e-27 4.474305200000000000e+07
1.914963584000000000e+09 6.306478378399639273e+22 3.107518330530780445e+24 9.751208094117104603e+25 1.586560934992959626e+24 1.635296908350496710e-27 2.974696000000000000e+07
5.431101440000000000e+08 5.220190782799477945e+23 4.471767464628300955e+23 2.332764187514865672e+25 5.395052946251317667e+24 3.514873609354819459e-26 4.027351750000000000e+06
3.600042496000000000e+09 6.119131606276780704e+23 8.778527650595765364e+24 5.969722404413033497e+25 6.329285994021328695e+24 1.896314380372008899e-26 4.274030800000000000e+07
8.861212160000000000e+08 1.575691627896690128e+22 5.522306657322298402e+23 6.553007529686525834e+25 1.912033413932045969e+24 9.972560161864766650e-26 1.292329000000000000e+07
1.469487232000000000e+09 4.924821300518458491e+22 2.381520776776087388e+23 1.083207223527032456e+24 2.509433994976500258e+23 2.673354697966349606e-26 6.194823200000000000e+07
4.273422720000000000e+08 3.401952730421168964e+22 2.292593635282752067e+24 6.084676979457169310e+24 5.798529356003529835e+24 2.159234016362394585e-26 2.388561250000000000e+06
7.381185024000000000e+09 2.796186650018479195e+23 2.115959899852692867e+23 1.378463647443006402e+24 8.276839622473618937e+24 4.443990902036216144e-27 1.673988000000000000e+08
1.901767040000000000e+09 5.852273512516718386e+23 5.316966725665800529e+24 3.703563183972208140e+24 2.541630156654977896e+24 3.461348780637991604e-26 2.275309400000000000e+07
1.087576832000000000e+09 1.054991090997645730e+23 2.193422065645044531e+24 1.582559778557296794e+25 2.468751682505769885e+24 2.627573763925710612e-27 1.277534800000000000e+07
6.686564864000000000e+09 8.208460280380951070e+23 1.022976010052985405e+24 7.160603157806158146e+25 2.991373738732627060e+23 6.832203505793071279e-26 3.657187520000000000e+08
5.292018688000000000e+09 2.104825965745918706e+22 2.204936725057117339e+24 2.009764465795822479e+25 7.246509414373122606e+23 2.627777912499815659e-27 1.729839520000000000e+08
1.343103680000000000e+08 2.172615363308998801e+23 6.060809198468798364e+24 8.568415776831699750e+24 1.538605993671169262e+23 3.297857280993739132e-27 4.802111562500000000e+05
9.188106240000000000e+09 3.973866873720780567e+22 1.336602364647424471e+24 8.651528504593001821e+25 2.176025344831655665e+24 1.704709927255140394e-27 3.614098240000000000e+08
1.095500544000000000e+09 1.087120761531224870e+23 2.784632034670512355e+23 1.499713029787107523e+25 3.677249263839031654e+23 1.577198419720336936e-26 3.469096800000000000e+07
5.572752640000000000e+08 2.900449890315700011e+22 6.167782011467428130e+23 3.344408823851973142e+24 4.724562077759980878e+23 7.450014714858879569e-26 9.694401000000000000e+06
2.731185920000000000e+08 1.274679923412510232e+22 3.120329810462753843e+23 1.622737940071340804e+25 1.301164295784383436e+24 4.498185415113306328e-27 2.733129000000000000e+06
3.171180480000000000e+08 1.414877993122469931e+22 2.397503691565655088e+23 9.339244683293030053e+24 1.067836167782839311e+23 2.318798852998832585e-27 7.377947000000000000e+06
3.124951680000000000e+08 2.177877729401588679e+23 2.183041880993504860e+24 1.923283477858811506e+25 2.720437185150018021e+23 8.694982053229454118e-27 2.711493750000000000e+06
3.048989184000000000e+09 5.497757355609516734e+23 3.737367995408785500e+24 4.989436714186555192e+24 9.091069682515121690e+24 1.178079868439203623e-26 3.615130400000000000e+07
4.226264640000000000e+08 2.256328273182561581e+23 5.905629999173982885e+23 4.464048424570657193e+25 1.541599302156301808e+24 7.804138535221271644e-27 4.576167500000000000e+06
1.082727680000000000e+08 4.579408269538060822e+22 1.522519135802201851e+23 3.003404042287635281e+24 1.423171637548650714e+24 2.635192165006723201e-27 6.903307500000000000e+05
6.174955008000000000e+09 2.595984037507317629e+22 1.051430761305028730e+24 1.961838441186519536e+25 8.117182043709346236e+23 3.564004236310533396e-26 2.734034240000000000e+08
8.069573120000000000e+08 2.525205690943544282e+22 2.229680474187410356e+23 7.655483184443601142e+25 6.583740958234830554e+23 3.564255377575281492e-26 1.877935000000000000e+07
7.533581824000000000e+09 2.841017011933198418e+22 3.135598814639390772e+23 1.613942388381808014e+24 1.753094969956271789e+23 1.025532889408519384e-26 7.192549120000000000e+08
6.611923200000000000e+08 8.907815259316060653e+23 1.160635414163795237e+24 1.201355506431079696e+25 2.752464083540100566e+23 2.417477186299016960e-26 1.091212600000000000e+07
9.528480000000000000e+08 6.581071224375725324e+23 1.670855349650408484e+24 1.459691290898201047e+24 1.576530085557315830e+24 3.845308645475644085e-26 1.255294200000000000e+07
3.249623360000000000e+08 1.280004304071969001e+22 6.640162774942468507e+23 1.777959105708923972e+25 2.884549976867264749e+23 6.006958240211486916e-26 4.616370000000000000e+06
5.047313920000000000e+09 5.570289358832191878e+22 8.848733076236542400e+23 1.817088800406678516e+25 4.137025352676987487e+24 2.142715084117791936e-26 1.230647120000000000e+08
2.329307680000000000e+08 7.109460193968625948e+23 1.018505340746090242e+24 2.335701600924302996e+25 1.634959570950038531e+24 1.208520654917001620e-26 1.678458625000000000e+06
7.144474880000000000e+08 1.713480609575978664e+22 1.183737655273107237e+24 7.000537070129765625e+24 4.565938453412558406e+23 2.367714006912368479e-27 1.146744500000000000e+07
1.920514944000000000e+09 3.795604042190313384e+22 4.525533382534888960e+24 3.855288576315672887e+25 8.702558770353458700e+24 1.223964841215438416e-26 1.779733200000000000e+07
5.294255104000000000e+09 1.660790813289551957e+23 2.344637016403863405e+23 9.473235491176180898e+24 1.109589238086574784e+24 1.813260153745665975e-27 2.555501280000000000e+08
7.742163840000000000e+08 1.578510993853414742e+22 9.523128745748794505e+23 4.793486982308628704e+25 5.995226051312772291e+23 1.396257609593947229e-26 1.329988000000000000e+07
1.420003360000000000e+08 2.768440828398178769e+22 1.343609767509229358e+23 1.768001783842236478e+25 6.634896661854988657e+24 1.175241047701176838e-26 5.001963750000000000e+05
7.495541760000000000e+08 2.154129122666557211e+22 1.049868336493504338e+24 1.779709471137218088e+25 1.017908703867456199e+24 6.296927716345186880e-27 1.097563600000000000e+07
4.345345280000000000e+08 4.368928307569250963e+23 2.118179634037031237e+23 5.330261639996174384e+24 4.220788846981564892e+24 2.628948300127019782e-27 3.308901500000000000e+06
3.423757824000000000e+09 5.119068037630411397e+23 7.517273750305980998e+23 6.485500286242980202e+25 7.269001183545745281e+24 3.250057009406410121e-26 5.440322800000000000e+07
3.370494720000000000e+08 1.415081983667591677e+23 2.152247635835832129e+24 4.145229657395920271e+25 1.331053641676127868e+24 2.171783183287027375e-27 2.549893000000000000e+06
1.378170112000000000e+09 3.672816776049777338e+22 1.156011244167200778e+23 6.589010385971636148e+24 1.110275928943357728e+23 9.521930919402645654e-27 8.265588000000000000e+07
9.393313792000000000e+09 5.465878715719167225e+23 6.166599546349265732e+24 2.094528926550699549e+24 2.139663353497860318e+24 5.819066363729814798e-27 2.429419040000000000e+08
3.962348160000000000e+08 4.742262034943479854e+22 1.221513704832302882e+24 1.067394905091349550e+25 4.262017896447058043e+23 6.845063787440920383e-26 4.725686000000000000e+06
2.396307456000000000e+09 7.287495233429940732e+22 2.360334979437808119e+24 2.912166157868691687e+24 1.906299502944071891e+24 3.169885013979040471e-27 4.367652400000000000e+07
2.290646272000000000e+09 1.726664965039100202e+23 9.421181085243181757e+24 2.023010611546551466e+25 5.935226214773181026e+23 6.766503718339805074e-26 2.664372800000000000e+07
2.519277824000000000e+09 6.340096938970027099e+23 1.019324023100752160e+23 1.696882840847284206e+24 7.528808009383632123e+24 1.288452448361707294e-26 3.520528000000000000e+07
4.977195008000000000e+09 7.869735004775206040e+22 5.075611904105988007e+23 1.918468647071272391e+25 1.952603352584874193e+23 3.624841666951804035e-27 3.221302400000000000e+08
5.793017856000000000e+09 2.076111870205733624e+23 6.181124195579490866e+23 2.510673810733757442e+25 1.800168935133354446e+23 2.441349627220081177e-27 3.795751040000000000e+08
1.705837120000000000e+08 2.017188934409039192e+23 4.738649337394395789e+23 4.730564215936001738e+25 2.699152813023094867e+23 2.814462808685340296e-26 1.986831500000000000e+06
4.930543040000000000e+08 7.588392433893594733e+22 2.859681640156880154e+23 2.209999491614222156e+25 1.699894704162881518e+24 1.555114378086331262e-27 5.975091000000000000e+06
2.843623168000000000e+09 1.031902126500035219e+23 1.006501626443282017e+24 1.319936451952768270e+24 1.569415262837198901e+24 1.714549272229421456e-26 7.266396800000000000e+07
2.035180800000000000e+08 1.344817745519280810e+22 4.064978567278165240e+23 2.756456153513155216e+25 2.072113934744524287e+23 3.376941742300112198e-27 2.850363000000000000e+06
8.931039232000000000e+09 4.094058940576044365e+22 2.597170600901140934e+23 3.742808170820423368e+25 1.152866290475415414e+23 8.961348949745897405e-26 1.060015552000000000e+09
3.949696000000000000e+08 7.513553416725802779e+23 7.352408713335775322e+24 2.783993453066388834e+25 4.150035711568505565e+23 4.474194105796074531e-27 2.166129250000000000e+06
4.470762240000000000e+08 1.769781707295604951e+23 1.030195352313254348e+23 1.696672576787881533e+24 3.495389947718138939e+23 1.320889191596670447e-26 1.080717000000000000e+07
2.358783360000000000e+08 9.043653191564779743e+23 6.656824652411858584e+24 2.023565397374568280e+25 7.890179149326849935e+24 2.149222724362678631e-26 7.305035000000000000e+05
8.364123520000000000e+08 7.231818131956684764e+22 2.044115848494696330e+24 7.418325270979414887e+24 2.353634920228973504e+24 3.125521602896069371e-27 8.871404000000000000e+06
7.207633408000000000e+09 1.496372880179552741e+22 6.364062141825537324e+24 1.452428173649554063e+24 1.789267738048123537e+24 1.329636765404077272e-26 1.648156960000000000e+08
2.471302400000000000e+09 1.332033895171021330e+23 9.826993458078915473e+23 8.626684429674529797e+24 4.764087109241665109e+23 2.062421562510931452e-27 7.822077600000000000e+07
3.980079616000000000e+09 8.571660097945663418e+23 1.587679917370774609e+23 1.080378184739028175e+25 1.132588292721224471e+24 4.816636467710978042e-26 1.699384320000000000e+08
3.339763200000000000e+08 1.631215832162596867e+22 2.459851704950957330e+24 3.504159645142930921e+25 1.823344783074976189e+24 2.997559735903070401e-27 2.268122750000000000e+06
2.315713280000000000e+08 1.503447697424179737e+22 1.208435755917577227e+23 1.195457246482623912e+24 1.787157747579504931e+24 2.164010322624474930e-26 1.962071625000000000e+06
4.958058880000000000e+08 1.076218672733267742e+22 6.589363756412798146e+24 2.011026684259066055e+25 6.428416490830434612e+23 7.486259791965874041e-26 3.157251250000000000e+06
4.564155392000000000e+09 1.636389770076503325e+23 8.383239577599647175e+23 4.957765383994252802e+25 1.029943420950099243e+23 1.720929338874791939e-26 2.444271200000000000e+08
5.388108800000000000e+09 5.336129650166653046e+22 1.416872074447478902e+23 5.010204289249038326e+24 8.253824138707528602e+23 6.596444874622389903e-27 3.093162240000000000e+08
1.902233280000000000e+08 4.776460479001887905e+23 1.358528841994819600e+23 3.772417962070338255e+25 4.509800615683023926e+24 2.577376903634185013e-27 9.361581875000000000e+05
1.047099584000000000e+09 8.893716470466599673e+23 2.698515679776611508e+24 8.941101688421129159e+24 1.836670069681237032e+23 1.649160406906377126e-26 1.534964200000000000e+07
1.328271840000000000e+08 8.078286795599553495e+22 2.084341279790429221e+24 3.227123214463747975e+25 2.290854020847488410e+24 1.668767837446996921e-27 5.628708125000000000e+05
3.735866880000000000e+08 4.963347613746777041e+23 6.529601205530373778e+23 1.070364139134314024e+25 8.438728824925246265e+24 6.565210450933108814e-26 1.841797125000000000e+06
1.740955520000000000e+08 3.099808483220696072e+22 1.826662458819670467e+24 1.778690115588919944e+24 5.516672906390037045e+24 1.763231696768477596e-26 6.519463125000000000e+05
4.341483840000000000e+08 2.406659914932065770e+22 2.377137513330760231e+23 2.254594956581016840e+25 7.352156223526266422e+24 5.527869453923957960e-26 2.525324000000000000e+06
3.383792000000000000e+08 3.610238943975490380e+23 1.477123031702292346e+24 2.579128063901187139e+25 1.316495269491892984e+24 1.456699454224640729e-27 2.864171250000000000e+06
2.737326592000000000e+09 1.997318872709095469e+23 2.120742362368990144e+23 3.485625855495623552e+24 5.053787460311750583e+23 1.746246381328542134e-26 1.300379760000000000e+08
8.559233536000000000e+09 2.021279689058568634e+22 5.108123930247930902e+23 5.543987692092881542e+25 2.765916623857432389e+24 1.456061124003873024e-26 3.364411200000000000e+08
1.350410880000000000e+08 7.229580923805792196e+23 2.783632415697221200e+24 3.498296347539102340e+25 6.196635313272095234e+23 5.235361293974764517e-27 6.542233125000000000e+05
4.019303360000000000e+08 3.924948324208319503e+23 3.827351789461092996e+24 7.893499217383666273e+25 1.811181136942200783e+23 2.642903973690038570e-27 3.095379500000000000e+06
5.495983104000000000e+09 2.601688747155307836e+22 2.910186879875657882e+24 2.332687864111260698e+25 8.632258805149303902e+24 4.777071087379859975e-26 9.223509600000000000e+07
1.385532160000000000e+08 4.111019496772721653e+22 1.161676141994485031e+23 1.865317755141316908e+24 1.099178428957568994e+24 3.829801827935415816e-27 1.137763375000000000e+06
1.316231040000000000e+08 9.612955021900535090e+23 3.624846099150888942e+23 1.010010658334703416e+25 1.919329677673950400e+23 5.891968821026298163e-26 1.559756125000000000e+06
1.611192960000000000e+08 7.303073634900978015e+22 1.679173966536523037e+24 4.107217431866505913e+24 5.747395557891959261e+24 4.419265813410172810e-27 5.771706250000000000e+05
2.211709760000000000e+08 1.480791889138729720e+22 7.135929830562518396e+23 1.277874416700196672e+24 4.709956147563680961e+24 1.640440258341378375e-26 1.086244000000000000e+06
2.363845760000000000e+08 6.541748224373324933e+22 9.499087450073980228e+23 4.854279726201494521e+24 1.174143456842934775e+23 4.908698692391807834e-26 2.705563500000000000e+06
1.133251200000000000e+08 7.700275539580345060e+23 6.756021442207479394e+24 1.339574740401488998e+24 7.614738131425741945e+23 4.147131527082267506e-27 3.383995000000000000e+05
3.638450560000000000e+08 1.935059129876489689e+23 2.555483121022378485e+23 1.922494303088908119e+24 1.225821722135055932e+23 2.739575565025369221e-26 8.680222000000000000e+06
5.837963520000000000e+08 6.117835290160038381e+23 2.399745439344972045e+24 3.963483860808674908e+24 1.002738130364275079e+24 2.665811947413552547e-27 5.881269500000000000e+06
2.931603200000000000e+08 6.999497693378964043e+22 1.898579072174863197e+23 4.168904496970495261e+24 1.189927042312995057e+24 8.640742473391665272e-27 3.286465250000000000e+06
9.668367360000000000e+09 1.859001979081486563e+23 1.000435097601228864e+24 5.611102481056259003e+25 1.391281900788819364e+23 1.046190413992016876e-26 6.849162880000000000e+08
2.842565120000000000e+09 1.133190446509402043e+22 2.355453798017678881e+24 1.601477375773487782e+25 7.749129147186179442e+23 4.016705240132430630e-27 6.587870400000000000e+07
1.467662848000000000e+09 5.341328605576489547e+22 3.971898170179671829e+24 1.720007852156312191e+24 2.321115436126047683e+23 5.059360956378914724e-26 2.109039000000000000e+07
1.081279600000000000e+08 3.938165938754689171e+22 1.703301154863430523e+24 3.811794554908304355e+24 2.807902854521076088e+24 1.464689444229123392e-26 4.071344062500000000e+05
1.001013200000000000e+08 4.365551328424663471e+23 1.127596232678269371e+23 4.751701417632861828e+24 7.379633657630373330e+23 5.102440542560957293e-27 8.351080000000000000e+05
1.274266240000000000e+09 2.501678436130198074e+23 8.225204303507544384e+23 1.720241030530618926e+24 7.533222978170335967e+23 2.330605882078695198e-26 2.786832400000000000e+07
9.825373440000000000e+08 1.243571308986448531e+23 1.285792555493046931e+23 7.482774620716291779e+25 1.567502566061056142e+24 4.401580769102842578e-27 1.818767600000000000e+07
4.513649600000000000e+08 5.243468267977490186e+23 3.201291921683918723e+23 1.365240358361106246e+24 7.373156400502303988e+23 1.132366996762799275e-26 7.171994000000000000e+06
3.460232960000000000e+08 1.565446907018342134e+23 3.763170018393916545e+23 2.724265028660500829e+24 1.163096937604927875e+23 1.016986729354696576e-27 7.053035000000000000e+06
3.700695360000000000e+08 1.278377378706581409e+22 5.926062290251407541e+23 1.432398093650530313e+25 7.874275173631550785e+23 5.614543774029567796e-27 4.660764500000000000e+06
5.306645760000000000e+08 1.256675995772161884e+22 7.536813896311622068e+24 1.890436167731810132e+24 4.176588142337947593e+24 8.516205834286160113e-26 2.747044250000000000e+06
5.087031040000000000e+08 2.208863620737804534e+22 4.440477751454023431e+24 1.553307508265960490e+25 3.955970559593528238e+24 5.460313378153093562e-27 3.045270000000000000e+06
1.296810560000000000e+08 1.762557212917362296e+23 1.361637334544021774e+24 1.083797519337391162e+25 7.528056448677816534e+23 1.599283077651924813e-27 7.810769375000000000e+05
2.564183840000000000e+08 2.805397772264347523e+23 6.994492302681111926e+23 1.218515676574760852e+24 2.586407718367665827e+23 2.615620556763069008e-26 3.226247000000000000e+06
1.769595008000000000e+09 1.139582855820491725e+22 1.453253413245273432e+23 7.329425223141437827e+24 2.407954528688148947e+24 2.987461314832670368e-27 3.582932400000000000e+07
1.281535360000000000e+09 3.559016082677688928e+23 8.819571367929392965e+23 2.393859342718389864e+25 7.310569768394345148e+24 9.227386127055861597e-27 1.232718500000000000e+07
1.502771968000000000e+09 1.530557227971127122e+22 4.907702649960461989e+24 1.483743395212121013e+24 9.426585404796026353e+24 2.919175542724476534e-27 1.183391900000000000e+07
1.720191104000000000e+09 1.313553081366130721e+22 4.959558825452262790e+23 1.668612340863195863e+24 3.524490839415920364e+24 8.520730845209096812e-27 2.736559600000000000e+07
6.108580480000000000e+08 2.371301748933613542e+23 8.468155416948079124e+24 2.826565771376899423e+25 2.152661246425609835e+24 8.154277683565924305e-26 3.562940000000000000e+06
1.849790208000000000e+09 1.286781545971217492e+23 6.257375973935990436e+24 6.422813177025894875e+25 3.949432413798496846e+23 1.164231815841477194e-26 2.372325000000000000e+07
5.084112960000000000e+08 5.320100438372915977e+22 1.951702092227444809e+23 1.788822162709630606e+25 1.997408404269687594e+23 2.448058604181354113e-27 1.402975700000000000e+07
4.988661248000000000e+09 4.458947698073013196e+23 2.561780918712496367e+24 5.102429823874903376e+25 1.439203803703743338e+23 3.526196690758256447e-27 1.647453120000000000e+08
2.544622720000000000e+08 1.952279093411703517e+23 1.808068248879762296e+23 7.272762013493772815e+24 1.184270088835453487e+24 1.759794797745520798e-27 2.671982000000000000e+06
1.164749696000000000e+09 1.964492900637128576e+22 1.571565605558478747e+24 4.345617099437228973e+25 2.645714468939003282e+24 4.863602349409200727e-26 1.488708600000000000e+07
3.656621760000000000e+08 9.868641486424942156e+22 1.196524059162355436e+24 4.898696027166473300e+24 9.763419204587072793e+23 3.806062045068920992e-27 3.648216250000000000e+06
4.897941120000000000e+08 1.834745208682500745e+22 9.415316750009999030e+24 4.977023208346453270e+24 1.534034984164576285e+24 9.018723173161170916e-26 2.519434750000000000e+06
3.575072640000000000e+08 8.998818956554380981e+23 3.844152666029382236e+23 7.209937591325488813e+25 3.382455809964751395e+24 7.197549180681023350e-27 2.678637500000000000e+06
2.679478560000000000e+08 3.811044363296775487e+23 1.176092560718465197e+24 2.339496932048355891e+24 8.685628118058307152e+24 1.214916129001927202e-26 1.074177625000000000e+06
3.072688960000000000e+08 2.084801475614752448e+23 2.247622058498117014e+24 5.359751757993911081e+25 5.484656852667857208e+24 1.991174442001648916e-26 1.489708000000000000e+06
3.083979840000000000e+08 1.321353203330745736e+22 1.966766452837014024e+23 2.976306639934484405e+24 1.690798117462736477e+23 1.239824912826066191e-27 6.887289000000000000e+06
6.019049600000000000e+08 1.180624046634728371e+22 5.300369844146232663e+24 1.969153266964648137e+25 3.885966967273651438e+23 7.818489178497285367e-26 4.761592500000000000e+06
9.471166720000000000e+08 5.376313468201829034e+22 2.592000144269746433e+24 1.629570268199791440e+25 3.868392336260582928e+24 1.549298628173965682e-26 8.819679000000000000e+06
1.927194240000000000e+09 4.475934014859559043e+22 2.960339253556431878e+24 1.748753788145862783e+24 3.851950234453008531e+24 2.502356732289452331e-27 2.492979200000000000e+07
1.046893248000000000e+09 5.679035076874530823e+22 6.006673192759231561e+24 3.374130160257458741e+25 1.694947950332177765e+24 5.269690224861489242e-27 9.387275000000000000e+06
2.056922496000000000e+09 1.929769021610195209e+22 2.123547744648871773e+23 3.399897206486443777e+24 1.740057049035034203e+23 1.255811171366650217e-26 1.154270320000000000e+08
2.144527040000000000e+08 2.249416869050413723e+23 4.196622747553876924e+24 2.170844202059065340e+25 2.300907244166080983e+23 3.831134186270942906e-27 1.147978000000000000e+06
3.870352320000000000e+08 2.998944830138192149e+23 2.673898211579869960e+24 2.631647327784843760e+25 6.319969811803353068e+23 4.490090577482651225e-26 3.220758750000000000e+06
2.158801120000000000e+08 2.212319457911867284e+23 4.457240653670254683e+23 3.523144515328915718e+24 1.154020743203895567e+24 5.783791955314791492e-26 1.928726250000000000e+06
1.353062080000000000e+08 2.443877977504629465e+23 4.765083377536833501e+24 1.051620978941770052e+25 7.650697753154429502e+24 4.302307554561435873e-27 3.435315312500000000e+05
2.048072064000000000e+09 9.287249292529547975e+22 2.932612211946577587e+23 6.848653958124470660e+25 1.233996674193057366e+24 3.339102226310758420e-27 5.768178400000000000e+07
2.144741280000000000e+08 1.911060888614113074e+23 1.582485213358986346e+24 1.308222048890022326e+24 7.113698621649936869e+24 2.121337878032675822e-26 8.191718750000000000e+05
