8.974371687241835514e+27 3.083248235353426331e-17 1.888465000000000000e+07 8.992229906392617436e+27
2.094565070639868974e+27 6.468240956664050203e-18 7.893633500000000000e+06 2.095291429634515361e+27
8.877113959231324812e+28 7.355432281886881206e-18 2.701117400000000000e+07 8.913366622247018504e+28
3.728379173722827941e+28 -8.645759922086719627e-17 4.295571000000000000e+06 3.728761921526264526e+28
5.205527853778080372e+28 1.910471645593804949e-18 2.426858400000000000e+07 5.222668627400952324e+28
2.038884090162210756e+27 7.000329600618276807e-17 4.024354000000000000e+07 2.057506447239502022e+27
9.075218177661003003e+28 -1.387065047989904296e-18 5.260868800000000000e+07 9.218264325266904000e+28
1.031490927043823134e+28 -2.990626216546934280e-18 7.202132000000000000e+07 1.062610377692637522e+28
1.916113895287158867e+28 6.654447584355862262e-18 7.778968800000000000e+07 1.984070401803922066e+28
4.795218430600875230e+28 3.532689459276662196e-18 4.340905500000000000e+06 4.795720890394652561e+28
7.854863286684532713e+28 -2.987596378040244423e-17 3.110644500000000000e+06 7.855286410721397833e+28
6.489185004924959611e+27 8.518009817411785012e-18 4.766014000000000000e+06 6.490005516101358212e+27
2.053313517068943100e+28 -1.482525206196127040e-18 1.044864200000000000e+07 2.054561874648689691e+28
5.615530323133898987e+28 4.619324948970113872e-17 5.129083000000000000e+06 5.616352487138566592e+28
1.046066304589666669e+27 -1.351467206251592867e-17 2.391484200000000000e+07 1.049410551716277621e+27
2.570416542895517619e+27 1.899913594973239359e-17 3.968666000000000000e+06 2.570641740747169465e+27
4.487256383970255622e+27 1.489714232899825403e-17 5.501165000000000000e+06 4.488012257755419945e+27
1.948061649017068591e+28 -1.386183149379830885e-17 7.854571500000000000e+06 1.948730572229367076e+28
1.809626626648575141e+27 1.018782732585369996e-18 4.964446500000000000e+06 1.809874846036830977e+27
2.840572208907998385e+27 -4.338615252399833548e-17 1.190545000000000000e+07 2.842814742691551108e+27
1.376419894620670469e+28 9.283862432169518662e-18 8.026252500000000000e+06 1.376913381918130346e+28
2.853888987241785605e+27 -6.824186286822662371e-18 1.001351937500000000e+06 2.853904925228665290e+27
1.062136296369943187e+27 -9.754269954924952354e-17 4.047903600000000000e+07 1.071952841909232167e+27
4.928689035689461448e+28 -1.716748841266029803e-17 1.283276250000000000e+06 4.928734370407696996e+28
7.889978331614503107e+28 -1.185800941415059766e-18 2.461616250000000000e+06 7.890244673084136955e+28
1.906526546853636914e+28 7.810355149011444730e-18 6.145224000000000000e+06 1.906927121590546331e+28
1.827728637969035209e+27 -5.896984648960947696e-18 2.305184750000000000e+06 1.827782650035683030e+27
1.223359290047662476e+27 -8.025451886777283834e-17 4.131552250000000000e+06 1.223475504535326846e+27
2.782060612445717584e+27 9.785503633110464636e-18 2.065762875000000000e+06 2.782126725576477759e+27
2.421103873996429638e+27 -1.432137168310214338e-17 2.588883750000000000e+06 2.421194189255414520e+27
5.959950573781379189e+27 -1.446796959434246626e-17 1.501432800000000000e+07 5.967439656727400088e+27
1.643149188601924128e+28 1.211908209113305287e-18 9.060011200000000000e+07 1.723749004962436300e+28
5.499238860895858037e+27 -1.222549453423978397e-17 5.787354800000000000e+07 5.604663331442681431e+27
4.330450795202379412e+27 3.036190219818498980e-18 2.206797800000000000e+07 4.342231328689708100e+27
1.359894120687820735e+27 2.361531992848052110e-18 8.519437000000000000e+06 1.360443538513312100e+27
1.363213206455515147e+27 1.850064217102221189e-17 3.652498750000000000e+06 1.363314442186991665e+27
6.748551657322771207e+28 1.422926181317191353e-17 1.323474750000000000e+06 6.748617298216883095e+28
9.401793431783853317e+28 -8.811243690200608217e-17 2.647538000000000000e+07 9.438672280595175525e+28
6.797719048195816805e+27 -5.709796157882035192e-18 8.099506000000000000e+06 6.800201242078375162e+27
6.470349964267196103e+28 -3.057524862177466670e-18 2.336908600000000000e+07 6.490097956425260385e+28
5.091634291180878556e+28 -2.617385573755603995e-18 1.499765800000000000e+07 5.098017986192421742e+28
3.808178017698264385e+27 -1.421627342319360589e-17 1.529258375000000000e+06 3.808227602546334516e+27
2.969772082838220403e+28 2.999401982460662489e-18 2.009113750000000000e+06 2.969838904323953009e+28
6.535736322825657497e+28 -5.390221132076767097e-18 4.480134400000000000e+07 6.609962006966754294e+28
6.955617864804477338e+27 -7.265722890094280248e-17 1.169903800000000000e+07 6.960919901773119232e+27
4.481092810266395197e+27 4.269545257661349461e-18 1.535929100000000000e+07 4.486985438193300976e+27
7.776108380849715639e+27 1.892032383532956622e-17 1.548310200000000000e+07 7.786499948295270294e+27
1.702662221906478473e+28 -8.076580747619799028e-18 2.435985600000000000e+07 1.708311116693287143e+28
1.086899515519791327e+28 -2.748351632575052898e-18 2.260049000000000000e+06 1.086930328961092052e+28
3.209480822218628455e+27 -1.872267481822430813e-18 3.055625250000000000e+06 3.209647580785054790e+27
7.853640784061279833e+27 7.318039582296421590e-18 5.560830500000000000e+06 7.854991971171190910e+27
2.766644151914484448e+27 3.471571565356956640e-18 7.912087500000000000e+06 2.767608400120705394e+27
5.893175721417792047e+27 -1.799687594308761718e-17 1.974846200000000000e+07 5.906003439672697080e+27
3.923588345380182896e+28 9.907750174297838937e-18 5.615002400000000000e+07 3.994273435250748176e+28
5.797188309991173280e+27 -9.438349992092372323e-18 1.680289400000000000e+07 5.806315463810939587e+27
1.479282245232212937e+28 -4.911794176000693058e-17 3.482161600000000000e+07 1.489363199022356840e+28
1.531576433012728599e+28 -3.574069996600239959e-18 3.945892000000000000e+07 1.545017940851244614e+28
2.260866157813175323e+27 -6.448121442624922910e-18 1.488500400000000000e+07 2.263658109422219411e+27
4.071702300577175452e+28 2.924402426219153278e-17 3.691381250000000000e+06 4.072011143345155127e+28
7.483241968977399211e+27 2.714822652266797847e-17 7.890132000000000000e+06 7.485835138472305005e+27
4.113735140167901591e+28 -2.065583644161074890e-17 3.612454000000000000e+07 4.143929951459370102e+28
2.141388072187284454e+27 9.188172524548159314e-18 2.180025200000000000e+07 2.147072325693133610e+27
3.628181654517568813e+28 -3.792127131060345094e-17 4.451773500000000000e+06 3.628581638958667872e+28
1.731781366657520833e+27 3.395347492295654555e-18 3.275967800000000000e+07 1.742214549957705776e+27
5.702179609018129246e+28 -4.561299717924621576e-18 4.105869200000000000e+07 5.756422599386963139e+28
1.761272397769089178e+27 9.950966225400671868e-18 2.662222250000000000e+06 1.761341905100758916e+27
9.171570037720937235e+27 2.284948137579320086e-17 1.318488250000000000e+06 9.171658582092491041e+27
1.128108494005395079e+27 1.344181730288470820e-18 3.612663250000000000e+06 1.128190397549082349e+27
2.034369743922911518e+28 -2.110551746519356389e-18 1.755503800000000000e+07 2.037866656303476491e+28
1.069220155999548093e+28 -1.859882106510674329e-18 1.753419125000000000e+06 1.069238455169669213e+28
7.131708889933420749e+28 1.534280346159921444e-18 6.707716500000000000e+06 7.133494888937242049e+28
2.808510587116270467e+27 -4.654728113751260946e-18 4.460789500000000000e+06 2.808821673008329505e+27
1.497557154195527070e+27 7.400601306415951835e-18 3.138357600000000000e+07 1.505830887847467278e+27
2.071593561605807353e+27 9.109549007324994034e-18 2.597410250000000000e+06 2.071671333078822113e+27
8.539597572263475888e+27 3.757282313192671314e-17 6.889456800000000000e+07 8.774435544794290116e+27
3.419670993187914929e+27 -1.757098504751213355e-18 4.231316000000000000e+06 3.420011593870491902e+27
1.801034074229460196e+28 6.768271689828160380e-17 4.524896800000000000e+07 1.821906225728771598e+28
4.656557944747615273e+27 -4.935004202244440972e-18 1.096458000000000000e+07 4.659675592070024777e+27
4.798525858026315058e+27 -1.024703277819718292e-18 1.441028000000000000e+06 4.798581345832488777e+27
5.352173743294710828e+27 -3.138534340518510531e-17 7.590322500000000000e+06 5.353890323511233944e+27
5.916281788381824934e+28 -1.058031728867975175e-18 1.718143750000000000e+06 5.916379069131372049e+28
4.120721054965172728e+27 -8.407332058835454845e-17 5.583545000000000000e+06 4.121435903191517121e+27
2.760835700170135820e+28 1.257786230824910430e-18 2.548627000000000000e+06 2.760935578221248513e+28
6.456927109776287423e+27 -1.030130099625948999e-18 5.998619000000000000e+06 6.458219857600972988e+27
1.557627839952127284e+28 1.813903189443853031e-17 2.270939250000000000e+06 1.557672584374552474e+28
6.420262184166639211e+28 -2.842508360931045209e-18 5.473897500000000000e+06 6.421332744648305759e+28
1.475519581677824476e+28 -2.383104242837975657e-18 6.782777500000000000e+06 1.475897370996454047e+28
5.940093613016722690e+27 7.773101415763894023e-18 3.410683200000000000e+07 5.978912646097531891e+27
4.784705498336710826e+28 -2.166459850146049838e-18 3.212025200000000000e+07 4.812406900125224165e+28
3.046772570495070367e+27 1.981501727511794691e-17 8.046633000000000000e+06 3.047870520702337560e+27
9.697596801431028450e+28 3.648876654322901804e-17 2.952269500000000000e+06 9.698067149132722267e+28
6.952381272876280555e+27 -4.015516850775395833e-18 5.053783000000000000e+06 6.953369428062821028e+27
2.982193795634760718e+28 -5.551201811653978259e-17 5.939130000000000000e+07 3.042495582201116366e+28
9.414596593733047428e+27 7.901060466261559533e-18 1.000938700000000000e+07 9.419848455557808832e+27
1.143993280475171553e+28 -7.982375629197972365e-18 6.377100000000000000e+06 1.144252184217594881e+28
1.356533123917590855e+27 3.002965724693724698e-17 1.795566625000000000e+06 1.356557326045815561e+27
4.332107283305408011e+28 1.163686267738454571e-18 3.114597600000000000e+07 4.355677558894706985e+28
7.054645535772767583e+28 -1.274895014229497839e-18 2.318982200000000000e+07 7.075846127860962568e+28
2.277547917413912345e+27 -4.510615880251659911e-18 1.225741900000000000e+07 2.279453982585560606e+27
8.021284794203152238e+27 3.973134432293893843e-17 9.296558000000000000e+06 8.025144148211277456e+27
4.093806753610191688e+28 -6.748334651832162286e-18 8.795856000000000000e+07 4.282267899681850063e+28
9.092439113454921666e+27 1.045776427707542656e-18 1.479852750000000000e+06 9.092549498771458744e+27
2.914835376833052960e+28 1.452002034797767180e-18 1.742783400000000000e+07 2.919773083227541461e+28
3.388562108834105962e+27 1.723572750447347260e-17 6.011132500000000000e+06 3.389243310199259908e+27
1.823510177504678273e+28 -5.907838499368562248e-18 1.797314800000000000e+07 1.826796000103458972e+28
8.674978964890193236e+27 2.170608119558972644e-17 6.068256800000000000e+07 8.858348455420021559e+27
1.352045872255987082e+28 -3.459546220406813862e-18 2.740122000000000000e+06 1.352102304535457374e+28
5.006461689295841635e+28 1.931686925790381237e-17 3.954395600000000000e+07 5.050591731841610182e+28
2.278648671526278741e+27 -8.223572893140064684e-17 1.702385375000000000e+06 2.278685417440473571e+27
8.343207336748755235e+27 1.469473288746775327e-17 1.811462500000000000e+06 8.343359633067827781e+27
4.189864174119918998e+27 -8.549316618363446982e-17 1.300593875000000000e+06 4.189903723939213031e+27
7.129490676337254805e+27 7.113467890644707209e-18 9.371003000000000000e+06 7.132975782801612603e+27
1.497352144460589491e+28 5.723473754746722015e-17 3.416644800000000000e+07 1.507172069443392775e+28
7.707887185691587597e+28 -6.398459752034893022e-17 1.196005000000000000e+06 7.707948576455864902e+28
5.104587152147579634e+27 5.719336445476915537e-18 1.531457200000000000e+07 5.111260446283684802e+27
3.226988759835543521e+28 -6.321559500181859464e-18 7.918196500000000000e+06 3.228114808123383788e+28
8.429815183867098313e+28 -2.060217392655198378e-18 2.655246750000000000e+06 8.430146693994195762e+28
1.602420784692928658e+28 1.283059493670549361e-18 6.178815000000000000e+06 1.602761267316343559e+28
1.841418099562692398e+28 3.849294906682864921e-18 1.438435875000000000e+06 1.841439232152703239e+28
4.283995400370864815e+27 -5.052574691429053007e-18 4.581661000000000000e+06 4.284495971218048997e+27
8.039928106781711239e+27 6.322478249688222112e-17 1.612205375000000000e+06 8.040044395056351904e+27
7.982327631902719100e+27 7.780649438853440400e-17 7.390440800000000000e+07 8.236522584646816004e+27
4.859729734650060880e+28 -1.150327921231182588e-18 1.568412800000000000e+07 4.866393938230686523e+28
2.031439426975919350e+27 -6.482712895070971698e-18 4.426726500000000000e+06 2.031660935478756454e+27
9.048249687150631033e+28 5.895510199519071924e-18 2.831541600000000000e+07 9.088879983895944886e+28
4.217369361581069103e+28 -2.940340459543763760e-18 5.801692400000000000e+07 4.298632316254938244e+28
9.261880574339336330e+27 -1.000892015347736209e-17 9.287904800000000000e+07 9.741164174010363079e+27
8.207569165444531850e+27 9.388830824721885321e-18 2.655738750000000000e+06 8.207890876661177345e+27
4.329985524044654680e+28 4.436427043728513923e-17 3.529760000000000000e+06 4.330285866552965189e+28
4.894341493372119442e+27 5.916640941857045292e-18 3.030832600000000000e+07 4.919546829326530994e+27
2.900322245980411751e+27 3.415027359839209913e-18 1.428136750000000000e+06 2.900355302545791838e+27
1.202427016920066041e+28 -3.012241273133557446e-18 1.953908800000000000e+07 1.204989018796184895e+28
8.404065063909306712e+28 1.563074399885315769e-17 1.290534875000000000e+06 8.404142510719625774e+28
3.191538899121937669e+28 3.792900214060837154e-18 9.712713600000000000e+07 3.373493096416849960e+28
1.678068845618665791e+28 -1.055870926312833529e-18 2.039028200000000000e+07 1.681963617375412531e+28
1.781662454680080625e+28 -4.623046930854357475e-17 9.861633000000000000e+06 1.782627116093368821e+28
1.521174004124263345e+27 -6.718154553592858795e-18 1.643179250000000000e+06 1.521196878086914744e+27
4.939000027756902139e+27 -1.043844692143532256e-17 7.281055200000000000e+07 5.091443625634132694e+27
3.004395824565229247e+27 5.080589644414998949e-18 1.154657100000000000e+07 3.006626552432574796e+27
4.662208256244368803e+28 -4.851769980286905115e-18 9.679517000000000000e+06 4.664640274983046671e+28
1.409693452740645845e+28 1.076659422672363082e-18 1.479904600000000000e+07 1.411414283087003544e+28
2.771312506330706272e+27 1.642051619538408724e-17 1.423688625000000000e+06 2.771343792008655283e+27
1.089110291388746752e+28 -1.350720096722334972e-17 6.961117600000000000e+07 1.119713705440145559e+28
2.245905848369396877e+27 -1.335145278404696525e-17 1.072034400000000000e+07 2.247343071093667735e+27
2.961270288399948109e+27 -4.045701912098374642e-18 4.505061500000000000e+06 2.961604690976516316e+27
5.390123270646861656e+27 -9.110565612297821705e-18 1.229006625000000000e+06 5.390168723424259276e+27
6.626293366974462388e+28 1.995614255942561896e-17 2.542175600000000000e+07 6.650246626485522089e+28
1.690370020010730859e+28 -2.972490902002168563e-18 3.337034500000000000e+06 1.690474738487488493e+28
2.555730868577508560e+27 -5.693143771380423915e-18 8.792645000000000000e+06 2.556830884820112008e+27
5.156055043852755180e+27 -2.086078532762178746e-17 1.799315000000000000e+06 5.156147720294981497e+27
5.837488395260172473e+27 2.796809816732848759e-17 1.216004500000000000e+06 5.837536209220811528e+27
5.394378713143737565e+27 1.073106371748718121e-17 5.165832500000000000e+06 5.395179744558394328e+27
3.845835053476382474e+27 -4.780202727279123437e-18 1.514338500000000000e+06 3.845884048028642247e+27
5.437162763182726192e+27 1.465332422600334870e-17 2.708904800000000000e+07 5.459496014871837461e+27
2.925381129544273308e+28 2.071199042467452374e-18 2.310301800000000000e+07 2.934106646094671551e+28
3.885744953214734563e+27 1.162386043213097780e-17 7.170105600000000000e+07 4.001888015086051335e+27
6.764023782748921169e+27 8.099351375522158774e-18 7.672365600000000000e+07 6.997044234479640942e+27
4.281506181968163189e+28 5.966464346256829298e-17 6.217899000000000000e+06 4.282427043432322770e+28
2.120836628401740938e+27 -1.095136921157026673e-17 7.135954500000000000e+06 2.121437697110638690e+27
4.158684041061799735e+28 2.003140896413273778e-18 2.008841000000000000e+06 4.158777071681512267e+28
2.959567284987063243e+28 -7.087282661173728565e-18 5.287035000000000000e+06 2.960027479600818890e+28
3.710849040983443387e+28 5.915555680893375720e-18 5.063788800000000000e+07 3.764945637991308321e+28
2.892666699615869697e+27 -4.062932911438466762e-18 5.435906500000000000e+06 2.893142182891113634e+27
3.081895171211413354e+27 -2.414206027074816360e-17 1.731634200000000000e+07 3.087049339079560392e+27
6.726243079998532931e+27 -5.308150670523032095e-17 2.127348750000000000e+06 6.726412494896105879e+27
2.557392551283668316e+27 5.889315526629723555e-17 8.177856000000000000e+06 2.558344403277871729e+27
4.038156675118205748e+27 1.615512356765257384e-17 4.368741600000000000e+07 4.081729065211928427e+27
3.584298886886759527e+27 -6.052737381630701212e-18 8.325412500000000000e+06 3.585681949970429975e+27
3.483382092236578317e+28 3.773345664380083579e-18 3.471517000000000000e+06 3.483615849377480364e+28
1.212997089818673168e+28 1.769198502751639044e-18 7.585364800000000000e+07 1.253794322219156463e+28
5.160134578198144195e+27 7.954162814609503740e-17 6.718978500000000000e+06 5.161430867797691912e+27
8.526472935215960427e+27 -3.108526544000801836e-18 2.398393600000000000e+07 8.553890404719691228e+27
1.189855870739133420e+27 -1.883768187469061833e-18 1.568608000000000000e+07 1.191487964867798946e+27
6.173776376646664931e+28 3.383762621021696264e-17 5.772082400000000000e+07 6.291490333728508290e+28
7.088233839618826222e+28 7.293369747707640092e-18 1.705633625000000000e+06 7.088348593124359954e+28
1.060146955216848572e+28 -4.999096224056580939e-18 2.268836250000000000e+06 1.060177414480663081e+28
1.298152720699162276e+27 -5.937112669400997664e-17 1.992289125000000000e+06 1.298181350045964673e+27
4.561438563310128982e+27 -3.491263344301332762e-17 4.155275600000000000e+07 4.605895806823579360e+27
1.055297498046008697e+27 -3.324769754095639436e-17 8.168924000000000000e+07 1.096800679963495228e+27
3.434606657781610899e+27 -6.115415090031498012e-17 2.776327200000000000e+07 3.449430166171338716e+27
8.239402047609745770e+27 -1.153836717992055963e-17 2.642504500000000000e+06 8.239722578234770547e+27
1.090715320454507331e+27 8.621883519141498994e-17 3.546311000000000000e+06 1.090791616187996194e+27
2.451310196056200144e+27 1.564401363023973336e-17 8.588294400000000000e+07 2.558544513557583331e+27
1.468972020549325712e+28 -3.065291467743880185e-17 3.721903500000000000e+06 1.469085239285752512e+28
1.212849043629435204e+28 -2.737356044769477385e-17 4.369135600000000000e+07 1.225938144869167072e+28
4.498619342201336563e+28 6.857121723682379997e-18 1.848125625000000000e+06 4.498704817034676503e+28
4.597814066883958321e+28 -3.778619271657354152e-17 1.756753000000000000e+07 4.605728753109247847e+28
1.523789900007867949e+27 -4.739720508100778263e-18 7.074003200000000000e+07 1.568069169334495177e+27
1.541674830044068602e+27 -1.665905254337268835e-18 5.337203500000000000e+06 1.541919212509557106e+27
2.123227680611179911e+28 1.362466247536225789e-18 1.550668500000000000e+07 2.126073850890405446e+28
1.451505049461649540e+28 4.305542586276493375e-17 5.481884400000000000e+07 1.476397587666152014e+28
8.152203314385233628e+28 -7.593891908873668024e-18 1.371838875000000000e+06 8.152289261455221855e+28
2.433638982618139860e+28 2.475695325089558225e-17 1.375564400000000000e+07 2.436204880446607082e+28
7.309201395375317800e+28 2.283598013383511034e-17 1.687689125000000000e+06 7.309317565590796393e+28
6.030615475535230201e+28 -2.754673898073887572e-17 2.001715125000000000e+06 6.030750062979991986e+28
2.841562666248199257e+28 -1.212536845699330274e-17 8.256520500000000000e+06 2.842640782516238397e+28
8.190791777922516718e+27 9.350385951392258254e-18 5.696929500000000000e+06 8.192271059223275635e+27
4.886921475035910512e+27 8.735759323402081676e-18 5.740939200000000000e+07 4.979068421920335540e+27
3.405225569264721863e+27 1.445566445555012742e-17 6.456100000000000000e+07 3.487044110355300619e+27
2.919895156401123641e+28 2.654560518049809026e-18 9.491287000000000000e+06 2.921359562247461518e+28
1.092052325707574541e+28 -8.078857148665544960e-18 3.932738250000000000e+06 1.092146300800583646e+28
6.765706125808443480e+27 3.406851548023766415e-17 1.102334000000000000e+07 6.770284460113585601e+27
8.378252018418130872e+27 -1.371806998487843030e-17 1.317082000000000000e+07 8.386349106048821238e+27
4.963337038574276035e+28 -1.888638833710927198e-18 1.576480375000000000e+06 4.963405512888277645e+28
4.190993055827648986e+28 -1.613860311645866477e-17 3.258068250000000000e+06 4.191240507831351356e+28
1.374990670404629970e+28 1.036307070850188733e-18 2.628867000000000000e+06 1.375043560909238110e+28
1.553530035951407667e+27 1.207133619220072642e-17 4.019059600000000000e+07 1.567681492561042097e+27
1.615391236474778425e+28 -1.416139495263438782e-17 3.428635000000000000e+06 1.615496899424832634e+28
1.528410322404288645e+28 -6.995361222987038301e-17 2.616052600000000000e+07 1.534262869245671068e+28
3.424040598894514212e+28 -3.247504881028592504e-18 1.256134500000000000e+06 3.424070585921680434e+28
1.122606745206713576e+28 -4.041806305003556158e-17 1.595093750000000000e+06 1.122622683193593261e+28
6.665802101680094700e+27 3.527156696313478760e-17 5.740802800000000000e+07 6.791484934142618514e+27
6.448737345703370741e+27 1.553230454287567207e-17 8.994503000000000000e+06 6.451641601090335573e+27
1.912060452016587707e+28 -1.183398912313782342e-17 3.295853750000000000e+06 1.912175913877093870e+28
7.266519230393197085e+28 1.630332972479885294e-18 5.511921000000000000e+06 7.267747990152039767e+28
6.158286424287042136e+27 -2.183203598746317597e-17 7.295620000000000000e+07 6.349160345453960684e+27
3.101582067753105510e+28 -1.172044369481389442e-17 1.859653800000000000e+07 3.107566486678522068e+28
2.642220420415455753e+27 7.133739605916544259e-18 6.684706400000000000e+07 2.710460091832448024e+27
5.580321303110919486e+28 -1.269704786757972612e-17 4.127992400000000000e+07 5.633987220295546709e+28
8.378446225739738886e+28 1.133761871706006534e-18 3.748706800000000000e+07 8.444726528273407505e+28
1.013946464873642123e+27 -3.282690083718331855e-17 6.617647200000000000e+07 1.039590611976079078e+27
1.821313155528104206e+27 -1.881813766476752167e-18 8.298918500000000000e+06 1.822011475471758555e+27
2.663330874333408964e+28 1.166768342700827152e-18 1.927877000000000000e+07 2.668854862526745732e+28
5.813227827750240030e+27 -2.295119109032241486e-18 1.406932100000000000e+07 5.819640211138166649e+27
1.516680200179164590e+28 4.752816679712901563e-17 1.416323750000000000e+06 1.516697082639340849e+28
3.605186090929235076e+28 -1.181947210338751779e-18 2.737852750000000000e+06 3.605336498301714474e+28
4.476951885156728877e+27 -1.010932271584358918e-18 2.685188750000000000e+06 4.477131335083077924e+27
2.338797600992542002e+27 -2.165983394113219294e-18 1.261601200000000000e+07 2.340871162600379545e+27
1.388567739675994862e+27 -3.405327839976413110e-18 2.530050200000000000e+07 1.393539063416883291e+27
5.479486028312148813e+28 -1.771842544220634169e-17 5.832371200000000000e+07 5.586220483321320247e+28
1.073435369836948056e+27 -7.525092815785795053e-18 5.567886500000000000e+06 1.073620501360471805e+27
6.978132337307368730e+27 3.336794644096445310e-17 1.183088100000000000e+07 6.983572503495634562e+27
2.021217481031471270e+28 -2.372370954004640709e-18 1.094805800000000000e+07 2.022566425017302984e+28
1.679926506533864638e+28 -3.116073946704888798e-18 7.959718500000000000e+06 1.680518927409140635e+28
9.955591960543052629e+28 1.137158854327578053e-17 3.812278750000000000e+06 9.956396651791733617e+28
3.415327891763200752e+27 -7.566884461873811670e-18 1.628035500000000000e+07 3.420374920941767685e+27
3.809501756052993782e+27 -1.063513971775246935e-18 9.088720800000000000e+07 3.997641131878425627e+27
4.614421685330914289e+28 -1.986925468070243638e-18 2.851443800000000000e+07 4.635437160652980785e+28
1.585713642372346212e+28 1.569457752672387483e-17 2.857287200000000000e+07 1.592965190284278767e+28
1.130496757067130107e+28 -3.232410406492663600e-17 1.365731800000000000e+07 1.131671681848068075e+28
4.904919594293747447e+27 3.399988926789781476e-17 2.280301000000000000e+07 4.919170220599522140e+27
5.088789065374949595e+28 3.601758626834533731e-18 5.579634000000000000e+07 5.179282829812884032e+28
2.475867829932695607e+27 4.136470839537594773e-17 8.505095200000000000e+07 2.581951808473642265e+27
1.124914550949496712e+27 -4.385150779300841779e-17 7.189953600000000000e+07 1.158732597924946959e+27
1.166255991814944957e+27 1.665821192107518133e-18 9.577470000000000000e+06 1.166851600287596891e+27
8.623144499486784934e+27 -1.627961094111935429e-17 1.018961900000000000e+07 8.628129547605264203e+27
3.612863006002112114e+28 -2.824159633788240811e-18 8.724697000000000000e+06 3.614393761097534310e+28
4.190988333461166117e+28 -2.676677549191159997e-17 7.559381500000000000e+06 4.192321457519280217e+28
8.694526492591059702e+28 3.708255980031143406e-17 9.381962400000000000e+07 9.154348983867856500e+28
7.763710988240562103e+27 -2.060861766352377187e-18 3.731330800000000000e+07 7.824553367710044253e+27
2.464601001374331582e+27 -4.023134522472519175e-17 1.252847200000000000e+07 2.466756023803998626e+27
6.610132012160137601e+28 -2.053597259417783360e-18 1.574487100000000000e+07 6.619266957884600643e+28
3.070242731914932504e+27 -2.391222813755030486e-17 1.360975000000000000e+06 3.070274607888691874e+27
2.047968270446982949e+28 2.590062557352058661e-18 2.551090250000000000e+06 2.048042411600764002e+28
1.257279605772257369e+27 2.773683004858723680e-18 3.128929750000000000e+06 1.257348080086258979e+27
1.780515450890972624e+27 -8.613315913228919755e-17 1.329762400000000000e+07 1.782269662465406107e+27
3.521845885298713649e+27 4.478007593324207007e-18 3.783737600000000000e+07 3.550235867150010418e+27
2.148066147719453527e+28 -1.175025156177754905e-18 6.064729600000000000e+07 2.193417158119368021e+28
3.737215429767249478e+28 -2.384114230365902904e-18 5.193988000000000000e+06 3.737776446905414391e+28
7.769371925061902090e+27 3.897591087517692272e-18 1.071698600000000000e+07 7.774341035193501675e+27
1.919655315971824886e+28 -4.369797645387367543e-17 4.142358500000000000e+06 1.919838661850522300e+28
1.318224844286694524e+27 2.361218656832017024e-17 6.969722400000000000e+07 1.355361681881934003e+27
9.040755763778965193e+27 2.158981599741172309e-17 2.597867250000000000e+06 9.041095183869921449e+27
3.663419776123998998e+27 2.796041490020878880e-18 1.371201750000000000e+06 3.663458145351672314e+27
1.921530803820496566e+28 6.096961683182175028e-17 1.958130000000000000e+06 1.921571888408897532e+28
4.292628476597360885e+27 -6.941564870105162104e-18 1.040117500000000000e+06 4.292654449613016668e+27
4.045726923738150969e+28 8.242834124575606954e-18 6.965837500000000000e+06 4.046819679342287005e+28
2.427328690890614779e+27 -1.187219452768011639e-18 1.960383400000000000e+07 2.432534952364025973e+27
4.605641979625125117e+27 1.903843860935723815e-17 1.294612400000000000e+07 4.609942579751493467e+27
6.612450694103226597e+28 8.944670569983371750e-17 2.644173000000000000e+06 6.612707590839894705e+28
1.427779319470692602e+27 3.687135742886949461e-17 3.725488800000000000e+07 1.438933106381372935e+27
3.560851333796434129e+28 -8.000220892860946363e-17 7.647449000000000000e+06 3.562010438649654483e+28
7.754862454043285106e+27 -2.414120000291110845e-17 5.806306800000000000e+07 7.904533137351355641e+27
1.099243619174664731e+27 6.236968950173920408e-17 6.856767500000000000e+06 1.099531314595238305e+27
3.179761789350309060e+27 7.102993964292438262e-17 3.081542500000000000e+06 3.179929728508356112e+27
2.332978907615883651e+28 -3.017173751126211150e-18 9.263982000000000000e+06 2.334093622224165031e+28
4.372795665158461162e+28 5.393063324661499301e-18 1.888433875000000000e+06 4.372882556701745963e+28
7.255866516081139740e+27 -2.235670672383821079e-18 3.368859500000000000e+06 7.256324585629978095e+27
1.101133524998504422e+27 5.543771496365598178e-18 2.963341500000000000e+06 1.101187315704223359e+27
1.345034102502222233e+28 1.251536054116459753e-18 5.847265600000000000e+07 1.371371920968806961e+28
2.232792249853535123e+28 -8.169307859723115941e-17 7.595796000000000000e+07 2.308106203350609229e+28
6.200043949911816974e+27 2.563092250761705938e-17 2.494004250000000000e+06 6.200258227290977184e+27
1.216978753118704709e+28 -5.116440479343659721e-18 9.976075000000000000e+06 1.217653107052458494e+28
2.585316199444781708e+27 9.955705143129988164e-18 5.110707600000000000e+07 2.623722025458339815e+27
2.201159950204681092e+28 -2.154792922555326287e-17 4.472827600000000000e+07 2.226075628004949627e+28
3.899915358319881508e+28 8.626047215472845914e-17 8.330459000000000000e+06 3.901421793227916924e+28
7.663214307118613183e+27 3.349728771026569472e-17 9.120276000000000000e+06 7.666762575234679363e+27
3.640835943863390458e+27 -1.850987226588738484e-18 1.231465900000000000e+07 3.643911680183264494e+27
