5.448225811399887859e-22 -3.860683826526793643e+29 7.688997983932495117e-01 -3.998063659667968750e+02 4.863330849147473600e-10 8.593937560918194472e-28 6.382032780053708800e+16
-6.355704032759059533e-21 -3.621801217938898807e+30 2.132830858230590820e+00 2.696989746093750000e+03 3.216326649457812437e-10 2.603287691030490348e-28 2.322560808636121088e+18
-1.254141517949636936e-21 -1.426278139375960999e+30 1.000016450881958008e+00 1.011548156738281250e+02 2.267085685847547438e-10 3.311885947301650196e-28 -1.319423024302129152e+18
-1.777309829375985497e-21 5.925299052733534864e+30 3.136068344116210938e+00 5.904244140625000000e+03 2.457813674805464643e-10 1.077040691694590487e-28 1.782993932779520000e+16
1.406236197639204016e-22 -1.417132218871791768e+29 1.928712129592895508e+00 -3.085689941406250000e+03 3.993791686252023965e-10 1.490480945543204458e-29 -1.953035231376179200e+16
-6.630889109733104806e-22 5.094102709920406383e+30 5.677759647369384766e-01 -9.389178710937500000e+03 9.483069884907990854e-10 6.780716046142037767e-29 -9.505225408774144000e+15
-9.645229672749474504e-21 1.808248339058010496e+29 5.337235331535339355e-01 -1.007127914428710938e+02 1.883943973046697806e-10 1.690337313933286074e-28 -1.703494255634284544e+19
1.354576915508773254e-22 -2.035487896413992427e+30 1.010253548622131348e+00 -9.607283203125000000e+03 1.832823448566500701e-09 8.464974884429594676e-29 2.671176056832000000e+14
2.038388937404975561e-22 -3.846091336305407810e+29 2.204857587814331055e+00 -1.275903198242187500e+03 3.799044634433812462e-09 9.167980240142253991e-29 -4.784110803353600000e+13
1.497717809353915630e-22 1.011722137583768294e+30 2.820392131805419922e+00 8.969813476562500000e+03 4.434726363911067892e-09 6.829631055610827831e-29 -1.387026762956800000e+13
-6.344758530901132818e-22 9.473970081108032975e+29 1.917272448539733887e+00 4.881665649414062500e+02 2.443314162103860099e-10 3.448640575233376177e-29 3.746206540135137280e+17
-1.735244080351451955e-22 -1.875820492166732934e+29 1.371937751770019531e+00 4.639476013183593750e+02 2.978189028723932097e-09 2.187207318247330668e-29 -3.430122573004800000e+13
-8.558223874975298152e-21 8.858916527773711880e+30 1.885224223136901855e+00 -8.463875976562500000e+03 1.842592467493631148e-10 4.384349185000918321e-28 1.084868991624255898e+19
-8.161081861308945202e-21 5.172461276981049172e+29 1.928573966026306152e+00 1.113537673950195312e+02 9.862179517483582458e-09 1.331927860091863835e-29 7.524869944115200000e+13
1.071642977769599576e-21 -3.526119877251134270e+30 1.415989756584167480e+00 3.934460754394531250e+02 3.643228496663653004e-10 1.312642711057019154e-28 9.103137657218662400e+16
1.128908675420774343e-21 5.878143692213646639e+30 8.096928596496582031e-01 2.607784118652343750e+02 7.322397799214286351e-09 1.560728337485067454e-29 3.871933569433600000e+13
-1.715265452174697028e-22 -9.797955098325563358e+30 2.117529630661010742e+00 1.207906494140625000e+03 2.719430014508361637e-09 4.325930553850927916e-29 1.021321412608000000e+14
-1.428779065520034155e-22 1.695885824342952813e+30 1.528957724571228027e+00 2.469832275390625000e+03 3.562685257918474235e-09 9.751685309897304271e-28 -3.560207810560000000e+12
-1.343643126657567261e-21 2.897557937924166761e+30 5.797363519668579102e-01 1.360958618164062500e+03 7.731471574068393693e-10 2.882798445527206747e-29 -3.592655746996633600e+16
-3.561161171057102262e-21 -3.650081770752871279e+29 2.211410760879516602e+00 -1.166535644531250000e+03 8.775782767145301477e-09 1.842665522970468721e-29 6.807818443161600000e+13
-5.064410271130035891e-22 -1.879098683421277316e+30 2.855236768722534180e+00 -1.957743835449218750e+02 4.199052661135738163e-09 2.369700314760512254e-29 4.997429329920000000e+13
-1.908064067152670996e-22 -1.106011551305974037e+30 1.220139265060424805e+00 -1.700104980468750000e+02 4.360103667000458927e-10 1.949734588963138993e-29 -2.002413181888102400e+16
4.159854142025096646e-22 5.468033061775904377e+29 8.139079809188842773e-02 -2.345395050048828125e+02 8.643670779129308812e-10 2.023376883821815209e-29 1.407378507431936000e+15
4.925469272744290182e-22 1.067284594926847829e+30 1.761415839195251465e+00 4.007410888671875000e+02 3.651025259898688091e-09 1.009650356639915193e-28 -5.076573329817600000e+13
1.030598683710469651e-21 -6.433743029317957529e+30 1.451903343200683594e+00 -8.709007568359375000e+02 1.758966028386765856e-10 8.185068050402752890e-29 6.013741739603394560e+17
-4.136564191312586000e-22 2.303215626173619767e+29 3.076847791671752930e+00 4.019476013183593750e+02 2.365992957109597228e-10 3.150274003616136546e-29 5.437028305784012800e+16
5.922835833981567730e-22 2.647801608272816280e+29 2.018504142761230469e+00 1.098213806152343750e+02 1.846065106336780559e-10 1.978876286341492975e-28 -9.905723592933376000e+17
-3.650007154311259784e-21 -5.119300275220770372e+29 2.663409948348999023e+00 -1.841603027343750000e+03 1.093891574543981449e-10 3.671236789681357840e-28 3.071771385313152205e+19
-5.955596911831034262e-22 -1.638705182011387234e+29 9.469978213310241699e-01 2.302387847900390625e+02 1.165651464241079793e-10 5.999191128449818467e-29 -4.806977425462263808e+18
8.537283442339348800e-22 -4.193056824427992679e+29 1.523439049720764160e+00 6.141530151367187500e+02 1.636227930923439544e-09 4.741479189413504433e-28 2.484834035302400000e+14
1.478537129760009861e-22 -7.553167234803237248e+30 1.982839345932006836e+00 -6.112892089843750000e+03 1.587142084424897348e-09 2.255184761008490259e-28 -3.659146377297920000e+14
9.484575688155191160e-21 -1.164286913746132526e+30 1.434389114379882812e+00 -2.959696777343750000e+03 3.400104364725820005e-10 5.441686168916969094e-29 8.764956914493685760e+17
8.615624070255369480e-21 7.130880681299655071e+29 5.276708602905273438e-01 1.525470458984375000e+03 3.435312700972303901e-09 1.623927999444033028e-28 2.492776470020096000e+15
2.551338433017512520e-21 -2.007513881853155990e+29 2.604710102081298828e+00 2.956166076660156250e+02 3.883119603642626316e-09 3.268788690712367874e-28 -5.163658657136640000e+14
2.959533738495881583e-22 -1.522577656725799104e+29 1.563769578933715820e+00 -4.949312744140625000e+02 1.716477182611697572e-09 2.935542444466681684e-29 1.108712357888000000e+13
-2.797038994310919321e-22 -7.940546357496901911e+30 2.513387918472290039e+00 9.880454101562500000e+02 3.707313123157973678e-09 7.056181204234636490e-28 7.037798003507200000e+13
-1.436104617212533724e-22 -9.170577301838908378e+29 1.930397868156433105e+00 -1.458986938476562500e+03 8.377130100711838168e-10 1.560208938253190522e-29 2.169631854821376000e+15
7.269629153601833888e-21 9.734714979775702491e+29 3.072408676147460938e+00 1.993193817138671875e+02 4.166340605848972700e-09 5.752790781001075141e-28 -1.869127488634880000e+14
2.619977056297724471e-21 8.033153399825386446e+29 1.413622498512268066e+00 -3.890416259765625000e+02 8.138720808403832052e-10 1.654200729274883795e-28 2.025838577765580800e+16
1.034818332246933052e-22 1.536546133440138542e+29 1.743420481681823730e+00 2.829579162597656250e+02 8.332071921302031114e-09 6.310527935462844700e-29 -8.162372485120000000e+11
2.936600984001255011e-22 -4.934027482103686267e+29 8.496080040931701660e-01 2.701198120117187500e+02 9.217994367816118029e-09 2.020800651594643470e-29 5.012870660096000000e+12
-3.876632427827698343e-21 5.262132216283008402e+29 2.447262048721313477e+00 -5.570938110351562500e+02 2.626509565395451773e-10 9.370084319240712416e-29 2.836716085284175872e+18
-1.687976544652567611e-22 3.617134462043731435e+30 2.903612613677978516e+00 8.928620117187500000e+03 1.732431864631678309e-09 7.867546600855813146e-29 2.005337343262720000e+14
-6.989416874338094085e-21 6.439799747674226822e+29 1.038852453231811523e+00 -1.132439453125000000e+03 8.318766786530318313e-10 3.070706555190897619e-28 -1.431005707716526080e+17
-1.096925098879493641e-21 2.477323535999380417e+30 9.508624672889709473e-01 -1.179796218872070312e+02 4.367481098999093092e-10 5.156207980672879608e-29 -1.678796200817459200e+17
3.067526650718975898e-22 3.644862082410957666e+30 8.949627280235290527e-01 -8.412438964843750000e+02 1.513630443206182008e-09 1.389960191824727693e-29 1.164016802070528000e+15
3.529850284608696105e-21 -5.402447702693854856e+29 2.901015758514404297e+00 1.812019287109375000e+03 1.540746308315021906e-09 3.419420606858376083e-29 -6.021438922293248000e+15
1.660210660272705361e-22 -1.482776796429536475e+29 2.624054193496704102e+00 2.435176391601562500e+02 6.344888614506771773e-09 6.070681888726715710e-28 -7.534974861312000000e+12
2.246259339511484928e-22 9.973466495470032866e+29 1.346396923065185547e+00 1.491280517578125000e+02 3.296975137345725670e-09 1.160089920532727726e-29 3.666300266086400000e+13
1.186096925863718132e-21 2.930220469044923634e+29 1.416187167167663574e+00 -6.367316406250000000e+03 5.645413470034554848e-09 1.310990293257390287e-29 2.704562506956800000e+13
-9.117259028567630094e-21 -7.015468311194232719e+29 1.979210853576660156e+00 -1.412998168945312500e+03 7.600054807710421301e-09 2.890275266683182569e-29 2.041131198054400000e+14
-4.096195969981892207e-21 6.202245219657042381e+30 1.017088532447814941e+00 1.268102172851562500e+03 2.662690068433448687e-10 1.694703848507042653e-29 -2.616758509269680128e+18
-2.489467049857295398e-22 -1.125786404284592882e+30 1.707947611808776855e+00 -8.462158203125000000e+03 3.954787330950892965e-10 2.808625767617439515e-29 1.469768517707366400e+16
2.593961054732259679e-21 -1.259464207924981488e+30 4.262981116771697998e-01 -8.398448486328125000e+02 1.576946018211344835e-09 1.206380368969804085e-28 6.714981114445824000e+15
-1.632115398065920751e-21 5.492019434520741961e+30 2.570142030715942383e+00 2.107696990966796875e+02 8.612881075009681808e-09 5.406771466437658992e-28 3.133379549593600000e+13
3.878708457294750375e-21 -1.716322941997129297e+29 5.742154642939567566e-02 -9.436984375000000000e+03 8.712027765866992013e-10 1.090208380048659852e-29 9.061937539186688000e+15
7.911412256811445611e-21 1.032373065102823184e+29 7.800726890563964844e-01 7.385465698242187500e+02 1.481488043353351713e-09 4.480914830930008229e-28 3.280022500540416000e+16
2.163779324922941653e-22 -1.022849940853468257e+29 1.190622523427009583e-01 8.491775390625000000e+03 3.587148578176879710e-09 4.927846856048239327e-29 1.490729041920000000e+13
-1.413726715924203403e-22 -5.301203187615678699e+30 2.111052513122558594e+00 -4.028908935546875000e+03 3.270937687371855418e-10 3.056679525923439283e-29 4.804599095912038400e+16
-1.331042051884184072e-21 1.957348938284269008e+29 2.246213674545288086e+00 -1.104906250000000000e+03 7.080211084087295603e-09 1.354370210158666816e-29 4.934042910720000000e+13
3.323245316368357109e-22 -2.260448364147477742e+29 1.013160705566406250e+00 -1.095638504028320312e+02 4.685075105648195404e-10 9.929108717129061794e-28 3.912420571899494400e+16
-8.610518007118701816e-21 3.480409787548595333e+30 2.503358840942382812e+00 -4.590251464843750000e+03 1.678371441826698174e-09 4.277403739636553404e-28 2.349727859762790400e+16
-2.279493077571810923e-21 -2.441921352297785616e+29 1.016705513000488281e+00 7.395185058593750000e+03 6.615689662758938994e-10 4.021031769530123640e-29 -9.497815945943449600e+16
8.999181823403169705e-22 5.399049865562100489e+29 3.016119956970214844e+00 -5.715193481445312500e+02 1.497789114957015499e-10 2.410421094169042251e-29 -8.966121500327280640e+17
2.519031940997845027e-21 -1.964348240990519081e+29 1.069712162017822266e+00 -2.082283691406250000e+03 3.733182651899369375e-09 1.424781155682525822e-29 5.500221354147840000e+14
2.064927152267922180e-21 7.739622281814040735e+30 2.014638423919677734e+00 6.322453125000000000e+03 7.137137547630345580e-10 5.161392343341926998e-29 -5.939076481941504000e+16
7.434894831669813750e-21 -1.533328312918711166e+29 5.432082712650299072e-02 -8.002832031250000000e+03 1.743568844858600642e-09 7.474326595215354621e-28 2.050411884183552000e+15
-3.688812799960891797e-22 2.347325778111762468e+30 1.185224950313568115e-01 1.663772216796875000e+03 3.317893071397293170e-09 7.439548633762096013e-28 -3.197402034995200000e+13
-5.404687858599594655e-21 -2.911404672030577820e+30 2.519750118255615234e+00 -1.517727539062500000e+03 9.682084023410197915e-10 1.905323216206021575e-28 7.602287105435238400e+16
-1.270608162619896886e-22 3.428352232830169786e+30 3.086933374404907227e+00 1.824300842285156250e+02 7.614944230738274200e-09 2.540941005388300652e-28 4.232358461440000000e+11
-3.574152309149124654e-22 2.065214324508223996e+30 2.997431993484497070e+00 1.425129241943359375e+02 4.238363437991665705e-09 4.506029980555100741e-29 1.799547676262400000e+13
-2.327007697127984972e-21 -2.555627814734936137e+29 8.316071033477783203e-01 -9.008374023437500000e+03 1.631823148828814851e-10 3.808601817034833050e-28 -7.188912136876195840e+18
-3.217583544918176060e-21 1.419611215712241222e+30 1.217572331428527832e+00 -1.340444793701171875e+02 6.226784421414777171e-09 3.326089199159019964e-28 -1.166315062558720000e+14
1.505734983801015048e-21 1.557998314325074890e+30 2.293527364730834961e+00 4.172332458496093750e+02 1.563734003395822469e-10 8.630081488184509728e-28 -5.267223647000461312e+18
-3.347750239092652949e-22 -3.981328200905916932e+30 1.040421366691589355e+00 4.965173339843750000e+02 4.605599457363496185e-09 1.488944264096171111e-28 -4.031923198361600000e+13
1.552752709339321244e-21 -1.274071620824453190e+29 1.708313465118408203e+00 1.580293121337890625e+02 5.720701690137275364e-09 1.855879508874841833e-29 -3.036643380428800000e+13
-1.014412217190195237e-21 4.074403399758047232e+29 1.315894842147827148e+00 -2.872271728515625000e+02 2.297716183985443195e-10 1.147177989656741910e-29 -5.501635265434746880e+17
-4.213671772835761063e-21 4.283212694099344827e+30 1.654188513755798340e+00 2.305131225585937500e+02 8.401428441828784344e-10 1.285244431668166337e-28 1.590314076314009600e+16
5.443396518534095176e-21 3.974179671418808178e+29 7.755326628684997559e-01 -1.652620483398437500e+03 1.538918714683035205e-10 3.155182416635339703e-29 2.013169066769488282e+19
2.095588673662699368e-22 -8.665206263572218648e+29 6.743679046630859375e-01 4.952020874023437500e+02 7.351353970008744909e-10 7.373309041849192092e-29 6.936638471012352000e+15
-3.246442979839291885e-21 4.237584206889629878e+30 2.455269575119018555e+00 3.629938354492187500e+02 3.093020839450844051e-10 2.948124484608052734e-29 1.450169525373763584e+18
1.350896027416139596e-22 3.054134987766104495e+30 1.138166069984436035e+00 -1.327256713867187500e+03 3.179438934353129298e-10 2.045904847493177279e-29 4.313678750521753600e+16
5.804721369338831943e-21 2.300606839812755124e+30 3.077486753463745117e+00 5.020402832031250000e+03 4.413841292461029298e-09 3.024814112213891034e-29 -1.163616950681600000e+14
-2.667140083703885136e-21 -6.844209008388802766e+30 1.958496570587158203e+00 -4.215777282714843750e+02 5.459432017573817575e-09 2.021932978031321641e-28 1.546837504819200000e+14
-4.471131334596107454e-22 1.407048511941988351e+30 1.888125658035278320e+00 -1.817286834716796875e+02 2.646795227434495246e-09 4.373803274107939914e-28 1.927443917045760000e+14
8.186076508883202247e-22 5.837869159669686253e+29 2.560825347900390625e-01 -1.968080810546875000e+03 3.039748230904137927e-09 4.323365576276868691e-28 1.925569230929920000e+14
-1.643385330015172280e-21 3.380364375767749437e+29 6.602827310562133789e-01 2.381364990234375000e+03 1.085070255868458844e-09 1.295833916726136505e-28 -1.680221700463001600e+16
-7.655945925677539255e-21 -7.467061493301185285e+30 8.275337815284729004e-01 -1.426477416992187500e+03 3.418513916386700657e-09 8.717572031845025457e-29 -2.574451715604480000e+15
2.064642203087181867e-21 -5.750533713935495034e+30 1.824341773986816406e+00 3.909695129394531250e+02 3.120833369507636235e-09 1.796440947356021482e-29 -4.447193352110080000e+14
-2.072135649623861434e-22 -7.464879382196780879e+30 1.558344006538391113e+00 6.016752929687500000e+03 4.198229763829885997e-09 1.499639675301082577e-28 -9.401525207040000000e+11
1.654597757159876818e-22 -1.689177646085638688e+30 1.972089529037475586e+00 -1.517946655273437500e+03 1.275480554507879560e-10 4.904660766003693681e-29 -7.731001605939527680e+17
-3.716281567769411604e-22 4.806196421516272637e+29 3.907644450664520264e-01 -1.248379440307617188e+02 1.427669760190042325e-09 1.181825243661352925e-28 -1.212733408149504000e+15
3.621512640134011957e-21 -3.604952947695975801e+29 2.728990316390991211e+00 -1.107306640625000000e+03 6.874973368375947302e-10 3.755623877792425825e-29 -1.103877891529113600e+17
2.742264481533109059e-21 4.110334790737178337e+30 2.605604887008666992e+00 -1.109459106445312500e+03 1.671842553285785016e-09 3.730352727841837948e-28 -6.947563257200640000e+15
6.242044549638032679e-22 4.070430265051883753e+30 1.856662034988403320e+00 1.579264526367187500e+02 2.733011039701693790e-10 4.315664444467682518e-29 -2.230556046445772800e+17
3.748141198485263982e-22 4.255319148663376488e+29 1.908233165740966797e+00 4.724574218750000000e+03 1.993415876810900045e-09 8.926467421409879373e-29 -3.985696096256000000e+14
-1.990947195974669450e-21 9.870805572678450719e+30 1.445865631103515625e+00 -1.799182739257812500e+02 5.593195240294335235e-09 2.219927212906423848e-29 -3.793084009676800000e+13
-6.447398296130269765e-22 6.174398822328039013e+30 2.445267200469970703e+00 3.068956298828125000e+03 9.044597959473321680e-09 3.840577550419008230e-28 1.156193347174400000e+13
-3.353286906687600934e-22 -4.818811562443951293e+29 1.405437886714935303e-01 3.643990722656250000e+03 2.936914600404350040e-10 1.597632074207098855e-28 -4.950467352199168000e+16
4.321774343035568341e-22 -1.743241186528123534e+29 1.356775760650634766e+00 1.879053710937500000e+03 4.201897052524827814e-09 2.619374562558781595e-29 3.259939946496000000e+13
7.000410136990666501e-21 1.044181720282557361e+29 2.403093814849853516e+00 3.882015991210937500e+02 2.910510055187387479e-09 1.776337187816846083e-28 -3.811050646405120000e+15
3.337683869071053497e-21 -2.343935458987448829e+29 1.943409800529479980e+00 -3.007354736328125000e+02 1.934205989817527893e-10 1.118949890249428933e-28 -4.216939078945341440e+18
6.897464924819027979e-21 1.538019039546145584e+29 1.631371498107910156e+00 -5.296931152343750000e+03 1.966819374032979795e-09 2.208431607902274866e-28 -1.477065425551360000e+15
2.247959744969906923e-22 -1.315940990977008312e+30 5.844918489456176758e-01 8.076276855468750000e+02 9.576145210132835928e-09 1.888595431303424713e-28 3.176237629440000000e+12
-1.371610631263029518e-22 1.529776696644808631e+30 1.509702920913696289e+00 -7.779093017578125000e+02 7.757092745919180743e-09 3.162125394084855688e-29 -4.828576481280000000e+11
5.042811688685417028e-21 -2.209968533181513012e+30 2.944711685180664062e+00 3.142444091796875000e+03 1.179712549870259863e-09 1.265515686800349589e-28 -1.588686927953920000e+16
3.066689928044913317e-21 -2.970557790173640255e+29 9.931818246841430664e-01 9.065687500000000000e+03 1.511972214096601874e-09 4.369786265726434237e-28 1.094328998114099200e+16
3.433046323029766950e-21 -1.535585736323784376e+30 9.933777451515197754e-01 1.814832519531250000e+03 1.636492885648266338e-10 3.957369071882809841e-28 9.659878153081847808e+18
-6.963366339597642338e-22 -2.352799794222977509e+30 1.456455737352371216e-01 -6.447940673828125000e+02 5.221216237139003624e-10 1.769570794069106102e-28 -1.894149511761100800e+16
2.283209331876547450e-22 1.707971909108822616e+29 1.312793493270874023e+00 -1.493927612304687500e+02 2.954156363976778721e-10 7.402747001419772517e-28 5.891081081402163200e+16
-1.307635778898033156e-22 8.890306891142915534e+30 1.676786899566650391e+00 9.115121459960937500e+02 1.539308236431224941e-09 3.566708145655955856e-28 1.016931402383360000e+14
4.180307879036960843e-21 -5.577649388154911841e+29 2.371623754501342773e+00 1.577837158203125000e+03 6.888634107582447541e-10 2.356878195414511183e-28 -1.723232791455334400e+17
8.614798303281558609e-22 1.394587660172038013e+30 9.549371600151062012e-01 -8.400841064453125000e+02 9.645238385758148070e-09 3.987200763756395931e-28 1.220641764147200000e+13
-1.722369971352440911e-21 5.787295334721246485e+30 7.137524485588073730e-01 -3.076333740234375000e+03 2.044499292086499054e-10 5.012243754364961534e-28 -2.689264704051740672e+18
-5.711775025938854921e-22 2.000736341476941475e+29 1.014075756072998047e+00 1.701807983398437500e+03 1.450136538627688765e-10 1.558040762432985829e-29 -2.265619575334764544e+18
-1.530325027772427856e-21 2.638527144952983337e+30 3.095850229263305664e+00 -1.151246337890625000e+03 3.562192540940145591e-09 9.643607899208125757e-28 4.169812200652800000e+13
-1.513416696725891041e-21 -1.904293339743887858e+29 2.188155651092529297e+00 4.820834960937500000e+02 2.118808239970348950e-09 3.336513054241772830e-28 2.024990509629440000e+15
3.704808374763877209e-22 -3.578442791186965228e+30 2.002088785171508789e+00 -1.455076782226562500e+03 3.975362816710514835e-10 4.562149171722114309e-29 -6.038376984818483200e+16
-6.307193100812253072e-22 -1.773529538454884727e+30 3.032968044281005859e+00 -1.044988525390625000e+03 3.027863793025886707e-10 3.259354462694476238e-29 6.602450931181158400e+16
-8.272414394086187325e-21 -2.258447516358151805e+30 2.396032571792602539e+00 -1.581908111572265625e+02 1.127203552719890922e-09 3.086860051858202511e-28 7.762241995459788800e+16
4.612295784774872898e-22 4.352031325285953674e+29 2.964600324630737305e+00 -1.429857025146484375e+02 7.193388107396003761e-09 2.078199502839080833e-28 -5.790749425664000000e+12
4.626978543570276744e-21 6.097066859961840221e+30 1.982339262962341309e+00 2.881845397949218750e+02 1.548330241796236351e-09 4.985723699030749296e-28 -1.232250920658534400e+16
-5.827094625814152323e-22 -9.949420205339260632e+29 2.156863451004028320e+00 -1.896179962158203125e+02 2.378425789650862043e-10 7.291799955113457021e-28 5.380946340819763200e+17
-1.200480573847411138e-22 -2.299335503197702889e+30 5.177282094955444336e-01 -1.000969970703125000e+03 3.077875176948907665e-10 1.306269688500420266e-28 -4.774089366228172800e+16
5.125920318130338339e-21 3.221881907718371595e+30 2.510240077972412109e+00 -7.936762084960937500e+02 1.108325098364559835e-10 3.111092162603793475e-29 -4.836888429833119334e+19
6.349923461993991695e-21 7.855746558111488651e+29 8.348317146301269531e-01 -5.500190917968750000e+03 6.084230008696067671e-09 1.491503945362883272e-29 3.782400530186240000e+14
6.392715215486818239e-22 2.087014166013629208e+29 9.084680676460266113e-01 -6.558854370117187500e+02 8.465825263037629611e-10 1.440622561420873839e-28 1.377616987894579200e+16
7.431697584731840231e-21 -1.385399521711511928e+30 6.620598435401916504e-01 2.313596191406250000e+03 8.047433830427053181e-10 8.574554279734152186e-29 1.864267319748853760e+17
2.282912871637478152e-21 -2.142872696845718738e+30 2.666310787200927734e+00 3.639129150390625000e+03 2.484701056015836684e-10 5.364121747819203654e-28 -1.632662067305512960e+18
-1.198678714565690478e-21 -5.410637570658834161e+30 1.335296630859375000e+00 -1.389988098144531250e+02 7.566926529811723867e-10 3.337918260877446367e-28 -1.692500152968806400e+16
-3.524457454755762498e-21 1.104659273329405417e+29 1.870577812194824219e+00 7.627200927734375000e+02 1.932047993813412745e-10 2.857170938351596469e-29 3.717717918981554176e+18
-6.425707019373843812e-21 7.409045445449334134e+29 1.481093883514404297e+00 -9.085458374023437500e+02 3.697653960799129891e-09 2.264079758734608851e-29 -3.057638220759040000e+14
-2.273971455132047313e-22 1.979216139625185872e+29 1.368907809257507324e+00 -5.501786621093750000e+03 7.098272525318805037e-10 7.597172518200580557e-28 -3.367788546621440000e+15
-5.199014326829042697e-21 5.373244966153107599e+29 9.621962308883666992e-01 3.827202636718750000e+03 1.732437970858313747e-09 6.566489441749876934e-29 -1.264603835557478400e+16
5.806704401571489281e-22 -7.121808448602084538e+29 2.639067649841308594e+00 8.195041015625000000e+03 2.612374316868226742e-09 2.386326506858542689e-29 -3.706850042183680000e+14
2.001935813814231924e-21 -4.440635387552102994e+29 1.344622373580932617e+00 -1.126788940429687500e+03 2.208628835376202915e-09 7.504373991242712081e-29 1.094922186784768000e+15
5.448843066659230712e-21 -5.043826205165728088e+30 2.044465541839599609e+00 6.457253417968750000e+03 8.772385595712250961e-10 1.462958503858249426e-29 -8.834389527599513600e+16
-9.586764805548167931e-21 -1.369349520298853207e+29 1.732043027877807617e+00 3.313929443359375000e+02 6.169451061133202074e-10 3.029463006173088011e-28 1.744379664232611840e+17
2.384478624832262037e-22 -1.211308442399896226e+29 1.581194162368774414e+00 -3.124181396484375000e+03 6.468996893715939223e-09 8.640993446137543233e-29 -2.469244764160000000e+11
1.352702203344733624e-22 -2.783288153834007686e+30 2.336042642593383789e+00 6.701406250000000000e+02 7.481044117518820258e-10 2.104700328966504579e-29 -4.352157469900800000e+15
-2.782187709582611300e-22 9.222842489566852737e+30 1.237618327140808105e-01 4.702060546875000000e+02 1.117372444570108314e-10 2.792125603560144921e-28 -6.587298544258908160e+17
5.073334572509267054e-21 9.348211572722621175e+29 2.043886423110961914e+00 -1.507130004882812500e+03 1.884811334784686210e-10 8.519422368404880124e-28 -8.286154922408280064e+18
-1.052172830399688388e-21 -6.025650171631015810e+30 1.915064573287963867e+00 2.019468627929687500e+03 3.414656057909581932e-10 5.709750339345152243e-29 2.263813352608235520e+17
-6.207973937442350300e-21 1.193322289618726882e+30 3.974408507347106934e-01 -1.602405761718750000e+03 2.300971191360190460e-09 4.366277702850246790e-28 -4.903690326507520000e+15
2.376447692650975565e-21 -1.824664040531102642e+29 9.392808675765991211e-01 2.708060302734375000e+03 8.859560196583515790e-09 1.875315301742524053e-29 4.390686346444800000e+13
2.955245717807040866e-21 1.205038065294475979e+30 1.480479478836059570e+00 2.990494079589843750e+02 3.054973163330032548e-09 2.797405540502682528e-28 2.510426000588800000e+14
1.093130690547155057e-21 5.705756914965698592e+30 2.860746622085571289e+00 2.810770263671875000e+03 1.818645123385920215e-09 8.059723714797170613e-29 -1.304928370819072000e+15
-6.476816623225516573e-22 1.230564760649230052e+30 2.608602762222290039e+00 -4.237134094238281250e+02 1.944476135662398519e-09 1.143276702581504062e-29 1.039523484008448000e+15
5.420354207036951510e-21 1.438412524506217593e+29 2.784934759140014648e+00 4.179111816406250000e+03 2.173156099516404538e-10 5.663477224277575369e-28 -4.659114002247319552e+18
7.510877510163918134e-21 -7.303552462809577267e+30 2.973585844039916992e+00 -2.012777832031250000e+03 2.345911465084782321e-09 5.574963530334103920e-29 -2.586136979439616000e+15
-9.352064423639750523e-22 1.422402625429731401e+30 1.135269850492477417e-01 -7.025007324218750000e+02 2.368780060990616221e-09 2.011023186749475571e-28 -2.135336104755200000e+14
3.799208140739182390e-22 9.892819507390723309e+30 1.260890841484069824e+00 -7.346687011718750000e+03 1.062994831046992772e-10 9.804203493550799806e-28 2.477016078937489408e+18
-8.132523127543125143e-21 2.470659030187299870e+29 4.575243890285491943e-01 3.186761169433593750e+02 5.660995228140563995e-09 1.559735731247323501e-29 -4.790035425525760000e+14
1.516773785815924062e-21 1.955119603515035906e+29 2.911525368690490723e-01 2.479188964843750000e+03 4.145969345614730628e-09 1.128461937874135966e-28 1.578003700121600000e+14
-1.401395999560257558e-22 2.823996501852550409e+29 1.428339350968599319e-02 -5.500002441406250000e+03 1.847235142626857396e-09 4.481514276625198757e-28 -8.561277009920000000e+12
-3.141556033881106155e-21 7.062553100669400941e+30 1.716025948524475098e+00 3.723328857421875000e+02 1.583199266130819183e-10 1.183528367585298862e-28 3.056619510351003648e+18
-4.872891907981475965e-21 -4.332896220739502146e+30 3.079974412918090820e+00 -6.656359252929687500e+02 2.186705483353534873e-09 1.083203426775386593e-28 7.723184690298880000e+14
1.040302808804391614e-21 6.974045223563774710e+30 3.415001630783081055e-01 -8.248638916015625000e+02 7.527853895794578420e-09 1.964956507297812704e-28 2.074924285952000000e+13
-1.844678399220566103e-22 2.724991635192005941e+30 6.256576627492904663e-02 -4.087235595703125000e+03 1.747127109652524268e-09 6.067731364051914465e-29 -5.819984353689600000e+13
9.373921701974183943e-21 3.320204449090539193e+30 1.637105464935302734e+00 2.460576324462890625e+02 1.533405902254258990e-10 2.524755129023805750e-29 -4.634695498261856256e+18
-1.043719270721595190e-21 -7.507545396685530179e+30 2.271234989166259766e+00 -1.379214782714843750e+02 8.921801963879261166e-09 1.195021595269672741e-28 1.952845502873600000e+13
9.514294615431537866e-22 -2.866114986281809871e+30 2.721558094024658203e+00 1.694826660156250000e+03 5.572995953606607600e-10 3.058539853879095829e-29 -5.518579856310272000e+16
