4.405228828545659781e-04 1.940070528000000000e+09 7.144680023193359375e+01 1.810612963037105719e-28 5.936768502579070628e-06 9.863272543513891928e-22
7.968653808347880840e-04 8.379642240000000000e+08 2.024848937988281250e+01 -3.790495908886405597e-28 2.941284037660807371e-06 2.795163903493645185e-22
2.977253097924403846e-05 7.245249280000000000e+08 2.494800415039062500e+02 8.511816871054494929e-28 -8.643580144962470513e-07 3.444405516168166047e-21
3.434775499044917524e-05 3.893762560000000000e+09 2.247393035888671875e+02 1.261163085126034436e-28 -1.139704650654493889e-07 3.102655724922847621e-21
7.011256529949605465e-04 1.388086880000000000e+08 8.959928588867187500e+02 -2.930383540184086663e-28 3.949325218854937702e-06 1.237050867895040337e-20
3.084128256887197495e-04 1.587658496000000000e+09 9.873829650878906250e+01 -1.306078870972649025e-29 -6.041546839696820825e-06 1.363145585770156302e-21
3.232981907785870135e-05 1.936263200000000000e+08 1.591099853515625000e+02 -6.312217096394693830e-28 1.290616182814119384e-07 2.196740281193129464e-21
1.078998830053023994e-04 3.120985920000000000e+08 2.372845458984375000e+01 -5.679007441866627942e-28 5.910365530326089356e-07 3.275902050022571548e-22
8.226154604926705360e-04 2.700533504000000000e+09 3.757461166381835938e+01 -1.147664587894253497e-29 -1.587993523344266578e-07 5.186311369092028403e-22
2.513694198569282889e-05 3.685025280000000000e+09 9.872669677734375000e+02 -7.853382589821060268e-29 -3.924950817690842086e-07 1.363049700673759775e-20
3.984532304457388818e-05 1.128729984000000000e+09 2.069726562500000000e+01 4.429534390391159454e-28 -2.439125239561690250e-07 2.856970713655604536e-22
2.672610025911126286e-05 4.027914880000000000e+08 1.346416473388671875e+02 8.798214209364543224e-28 2.286429207742912695e-06 1.858907480953933724e-21
5.773389057139866054e-05 6.271515648000000000e+09 5.078413772583007812e+01 -8.425301209057703714e-28 -1.039710468830890022e-06 7.008200397176100905e-22
2.133420202881097794e-04 1.389625088000000000e+09 6.017170715332031250e+01 -2.501480867498993625e-28 -6.462942565121920779e-06 8.306867900432602257e-22
1.103796676034107804e-04 6.392043008000000000e+09 1.439303398132324219e+01 -1.865290234528880869e-28 1.014213921735063195e-06 1.983804306602495617e-22
6.223202944966033101e-05 1.369131360000000000e+08 7.773465728759765625e+01 -2.316041649560730285e-29 -5.619933176603808533e-07 1.073235542786834238e-21
1.153533503384096548e-05 4.306963840000000000e+08 2.436661529541015625e+02 -1.772515420583452661e-28 3.633072537922998890e-06 3.364151629188833017e-21
1.541913479741197079e-05 6.167745024000000000e+09 1.291293640136718750e+02 1.312907887536236971e-28 -6.742827167727227788e-07 1.782498085508089949e-21
7.041431381367146969e-04 2.886765440000000000e+08 6.940877532958984375e+01 -2.775974333749338226e-29 -6.470573907790821977e-07 9.582763198165907617e-22
3.425880859140306711e-04 8.599641600000000000e+08 5.653574829101562500e+02 8.130660529473813477e-29 3.165031046137301018e-07 7.805556564418099512e-21
2.193140790041070431e-05 5.248452480000000000e+08 5.341862106323242188e+01 -3.132109474975026807e-29 -6.837278306193184108e-06 7.374959376279881409e-22
6.195501191541552544e-04 2.938679040000000000e+08 8.902540588378906250e+01 -1.069224545756537939e-28 -6.084874257794581354e-07 1.229112842071372279e-21
6.395234959200024605e-05 1.262311296000000000e+09 1.352062683105468750e+02 5.541448858553741815e-28 -1.721655280562117696e-07 1.866657452435216681e-21
1.149049276136793196e-04 6.639161600000000000e+08 2.767535705566406250e+02 -2.283676727864511978e-28 -1.977146212084335275e-06 3.820960506884108658e-21
1.874704466899856925e-04 2.058744640000000000e+08 2.446290779113769531e+01 6.993934666949554930e-28 -1.858152359091036487e-06 3.377360417160049507e-22
1.288099592784419656e-04 9.116450560000000000e+08 6.044907226562500000e+02 -1.197790360305972441e-28 5.964008096270845272e-07 8.345846868289442189e-21
9.526330541120842099e-05 1.844541440000000000e+09 2.666325187683105469e+01 -3.084552547043583554e-29 3.404839617360266857e-06 3.680286538861773430e-22
1.138638799602631480e-05 5.104588288000000000e+09 5.997860107421875000e+02 1.177976152296873510e-28 6.177813702379353344e-06 8.280670852133945621e-21
1.162238622782751918e-04 8.465631744000000000e+09 8.662664794921875000e+02 6.646303589763929713e-29 4.403051718782080570e-07 1.195965275389800282e-20
4.927526970277540386e-05 8.665301120000000000e+08 1.265843200683593750e+01 6.319397926192341639e-28 1.955552988874842413e-06 1.747228329005824731e-22
6.683864630758762360e-04 1.248042560000000000e+08 6.989303588867187500e+01 -3.243563040856716146e-29 2.111730964315938763e-06 9.649709090026583563e-22
1.431000055163167417e-05 1.237963008000000000e+09 5.728839721679687500e+02 1.099267006588412907e-28 3.425708996473986190e-07 7.909450934030899956e-21
8.820129005471244454e-05 9.274238080000000000e+08 5.269716796875000000e+02 -4.941122050413657495e-28 -5.226515895628836006e-07 7.275580168809527399e-21
5.021522520110011101e-04 4.478255040000000000e+08 3.898013687133789062e+01 1.387787652569492748e-29 -1.585919875424224301e-07 5.381552549868056294e-22
4.029843330499716103e-05 4.964774400000000000e+09 1.298616123199462891e+01 -1.559694955699282178e-29 8.907967639970593154e-06 1.790316542737720573e-22
1.623131247470155358e-04 8.341802880000000000e+08 1.887984008789062500e+02 9.304203191038707570e-28 7.510429895773995668e-07 2.606599187035526530e-21
1.182509004138410091e-05 3.447838976000000000e+09 2.154407310485839844e+01 1.062232216352197030e-28 -3.289476921963796485e-07 2.972662655878166256e-22
2.075898737530224025e-05 2.641411840000000000e+09 2.299227523803710938e+01 -3.765164393069123333e-28 -7.028855179669335485e-06 3.173033578239792925e-22
2.487653400748968124e-04 8.002274816000000000e+09 1.622078895568847656e+01 2.945025242030358337e-29 7.102538347680820152e-06 2.235304649001734199e-22
3.740666579687967896e-05 3.218089600000000000e+08 2.555885620117187500e+02 -3.046365870144691825e-29 -1.359748438289898331e-07 3.528763802261153309e-21
1.478702415624866262e-05 1.456099360000000000e+08 1.878203392028808594e+01 2.607826144944438870e-28 2.168453193007735536e-06 2.593063040721305046e-22
4.772824468091130257e-05 3.246517120000000000e+08 3.725457153320312500e+02 -1.475890972971532810e-29 5.126766495777701493e-07 5.143531833476901922e-21
2.089976624120026827e-05 2.233597952000000000e+09 1.894527816772460938e+01 -1.524574870846996406e-29 -2.094001843033765908e-07 2.614500367375122251e-22
1.502678496763110161e-04 1.343613760000000000e+08 5.600923919677734375e+01 -4.177730124259708593e-28 -1.352244225927279331e-06 7.732839189469983874e-22
7.444214425049722195e-04 1.046065760000000000e+08 1.461052703857421875e+01 -1.882665733745899463e-29 3.912515694537432864e-06 2.017145859860459978e-22
1.436950606148457155e-05 2.938232320000000000e+09 4.897665023803710938e+01 6.107973670239885758e-29 -3.148840335143177072e-07 6.760407196160421737e-22
1.130453674704767764e-04 1.018435280000000000e+08 7.615573730468750000e+02 2.133359972098309512e-29 6.029879841662477702e-06 1.051442928327434870e-20
3.852530498988926411e-04 3.150646528000000000e+09 7.530368041992187500e+02 -7.658378090350720815e-28 4.985899977327790111e-06 1.039662874740656743e-20
1.610030449228361249e-04 5.725651456000000000e+09 1.466136360168457031e+01 -2.419541877088484866e-29 -4.035679523894941667e-07 2.021202245743978839e-22
5.276247393339872360e-04 3.276172800000000000e+08 9.265488891601562500e+02 -1.212482963878821162e-29 -2.891044459829572588e-06 1.279237079135244749e-20
1.270558714168146253e-04 8.023063040000000000e+08 2.528752326965332031e+01 5.443809988163142119e-28 1.574855019725873717e-07 3.490896307865333575e-22
3.649501013569533825e-04 1.198613760000000000e+09 4.522163009643554688e+01 -6.180884563109525539e-29 -6.330875294224824756e-06 6.242888189044512238e-22
1.137192812166176736e-04 1.335392800000000000e+08 4.465590209960937500e+02 -6.098887493874131352e-29 2.240686399090918712e-06 6.165405639844980282e-21
5.917478119954466820e-05 1.600874720000000000e+08 1.267299346923828125e+02 -1.967048247773349528e-29 -8.286153274639218580e-07 1.749687126405864482e-21
3.988304524682462215e-05 6.914973184000000000e+09 1.091746520996093750e+01 9.665198175737814292e-29 2.830523442298726877e-07 1.503675539345634382e-22
2.731394197326153517e-04 3.429452288000000000e+09 1.020100593566894531e+01 -1.115131613764059713e-28 -8.231178071582689881e-06 1.406593267639343255e-22
4.650173359550535679e-04 2.362604032000000000e+09 5.439361572265625000e+02 2.625422403881332850e-28 -1.902346724591552629e-07 7.509723980950318795e-21
9.554834105074405670e-04 1.967360960000000000e+08 5.758460693359375000e+02 -1.670350163433712245e-29 -1.309362119172874372e-06 7.950402028907243450e-21
3.175816964358091354e-04 2.458466560000000000e+08 7.454435729980468750e+01 4.856737911382816853e-29 -4.252401595294941217e-06 1.029182924510200364e-21
8.088805479928851128e-04 1.093413632000000000e+09 3.539057312011718750e+02 1.580735439415158919e-29 -2.915793629654217511e-06 4.886138106892261657e-21
1.909593447635415941e-05 1.004877888000000000e+09 1.876431427001953125e+02 2.354955665940182006e-29 7.251117494888603687e-06 2.590640215378543373e-21
3.346730227349326015e-05 1.940288320000000000e+08 3.758847427368164062e+01 -8.568684767487389036e-28 7.732843982921622228e-07 5.189546582327648399e-22
2.928466710727661848e-05 9.160852480000000000e+09 3.336716308593750000e+02 -4.451524177013686817e-28 5.942185453022830188e-06 4.606350727044735616e-21
2.167600032407790422e-04 1.003735360000000000e+09 8.631685638427734375e+01 6.270188490183303375e-28 -1.823958200475317426e-06 1.191679789153275859e-21
9.579464676789939404e-05 1.705884928000000000e+09 7.147383422851562500e+02 -2.258569342144507777e-28 -4.411320162489573704e-07 9.867937551363006903e-21
4.762597745866514742e-05 1.276996080000000000e+08 4.123449707031250000e+01 1.642819747195081235e-29 -2.416787310721701942e-06 5.692969591700344683e-22
4.776222340296953917e-04 3.221589440000000000e+08 8.476490478515625000e+02 -1.002369017373294675e-28 6.443239271902712062e-06 1.170304177927973353e-20
6.719201337546110153e-05 2.662975680000000000e+08 3.304534530639648438e+01 1.651687601346046120e-29 -4.586631234815286007e-07 4.562261556109197420e-22
4.583592817652970552e-05 4.170889472000000000e+09 6.245403671264648438e+01 1.099806026231598284e-28 2.518455630706739612e-07 8.620511423283786429e-22
1.178475067717954516e-04 4.136333120000000000e+08 3.716690063476562500e+01 7.567900790458325056e-29 1.365708726552838925e-06 5.131226411149021085e-22
1.799448218662291765e-04 2.665931008000000000e+09 2.410487556457519531e+01 -4.141986308939339786e-28 4.445343790848710341e-07 3.326631738462289869e-22
3.682506940094754100e-05 4.154209600000000000e+08 5.705659790039062500e+02 -4.212188140600955872e-29 -2.905613882830948569e-06 7.877491389348235906e-21
1.108608266804367304e-04 3.351559168000000000e+09 1.007973403930664062e+02 1.180938593663205651e-28 -1.021387333821621723e-06 1.391480762666323968e-21
6.671781011391431093e-05 5.642812800000000000e+08 3.972567749023437500e+01 1.609680451197942354e-28 -2.855333605111809447e-07 5.484424050876710965e-22
1.167289519798941910e-05 1.668071936000000000e+09 2.260379180908203125e+02 -7.135605592176193903e-28 5.781663730886066332e-06 3.120702237105211796e-21
1.698365085758268833e-04 9.682392064000000000e+09 2.764017639160156250e+02 -1.312366580851242634e-28 1.012075472317519598e-07 3.815627857651912552e-21
3.408353950362652540e-05 1.612653120000000000e+08 9.720204467773437500e+02 1.449668383535762257e-29 -4.121928213862702250e-06 1.342018229702815573e-20
4.809859092347323895e-05 7.940435200000000000e+08 4.343289489746093750e+02 -5.066872516496262431e-29 -2.029768893407890573e-06 5.996516603732462718e-21
1.040642455336637795e-04 8.125984640000000000e+08 5.863898315429687500e+02 8.441238279347508091e-28 5.462622425511654001e-07 8.095943003657528166e-21
7.064318197080865502e-05 2.884376064000000000e+09 1.077890586853027344e+01 5.678079023262811770e-29 -3.002000994456466287e-07 1.486668203100048709e-22
5.002596299163997173e-05 6.460442624000000000e+09 3.682642745971679688e+01 3.637012051604624465e-28 -1.782338188149878988e-07 5.081031128640935686e-22
6.620273343287408352e-04 1.488689920000000000e+08 5.823601531982421875e+01 -2.128492996665566062e-28 -1.522679156096273800e-07 8.040271284662330217e-22
5.678395973518490791e-05 1.623217120000000000e+08 2.192843170166015625e+02 4.878431104793908581e-28 -2.134457446345550125e-07 3.027538193338942742e-21
8.679926395416259766e-04 1.134251120000000000e+08 2.057653198242187500e+02 1.088834484820910298e-28 -1.149235799857706297e-06 2.840890825399069102e-21
3.411736979614943266e-04 2.240026112000000000e+09 2.138565254211425781e+01 -2.770173974424640730e-29 1.170066070699249394e-06 2.951427025180595960e-22
1.409854594385251403e-04 3.093276480000000000e+08 2.788405227661132812e+01 -3.586344205145198968e-28 1.762425426932168193e-06 3.849645761317351683e-22
2.860559907276183367e-04 5.113227840000000000e+08 2.712741661071777344e+01 2.282375280704592303e-28 3.735161499207606539e-06 3.745074612156744029e-22
3.846688196063041687e-04 3.066339520000000000e+08 1.683882904052734375e+02 -1.353287656973988904e-28 9.693167157820425928e-07 2.324835136329682854e-21
9.564308857079595327e-05 1.234506640000000000e+08 5.286540527343750000e+02 1.699113535948615659e-28 -1.751653968540267670e-07 7.298850278092549926e-21
2.293055149493739009e-04 1.890370240000000000e+08 3.139489746093750000e+02 5.515457109877399301e-29 5.204100830269453581e-07 4.334523345005898574e-21
1.840844743128400296e-05 5.606776320000000000e+08 1.453442001342773438e+01 -4.230098085377541923e-28 9.506543392490129918e-06 2.006397661581259901e-22
3.454884426901116967e-05 2.622097152000000000e+09 3.599133605957031250e+02 -4.562414408386642889e-28 -4.436649760464206338e-06 4.969001974886398234e-21
1.334584430878749117e-05 2.491183520000000000e+08 3.601954650878906250e+01 -9.328175481797738543e-29 -1.822402168727421667e-06 4.972903920737336546e-22
5.218478690949268639e-05 3.111565760000000000e+08 5.927797851562500000e+02 6.847148471790623459e-28 -2.752200771283241920e-06 8.184191219672145413e-21
3.679862493299879134e-05 7.118080512000000000e+09 9.071353149414062500e+02 -7.710278050492068047e-28 2.172947972667316208e-07 1.252397976314740008e-20
3.862942685373127460e-04 3.743900480000000000e+08 2.393636474609375000e+02 -1.067772951292594512e-29 1.374905878037679940e-07 3.304752144830569556e-21
1.198810496134683490e-04 3.573513280000000000e+08 4.000457458496093750e+02 3.276570169911421453e-28 3.635844336713489611e-07 5.523208946329092045e-21
4.312649980420246720e-05 3.437759040000000000e+08 9.400831298828125000e+02 -1.494857230137304498e-28 6.257898803596617654e-07 1.297922959925846933e-20
4.171135151409544051e-05 1.247051680000000000e+08 4.328916931152343750e+01 3.769921199290516757e-29 3.067395937250694260e-06 5.976649021927613942e-22
7.785605848766863346e-04 9.457025280000000000e+08 9.168457031250000000e+01 1.417897460764110507e-29 9.698760550236329436e-07 1.265792223591507785e-21
8.320958004333078861e-04 5.161697792000000000e+09 5.190200805664062500e+01 -1.089985227962681672e-28 1.299740802096494008e-06 7.163124096154858819e-22
3.684543480630964041e-04 3.723652864000000000e+09 5.279363250732421875e+01 5.235153052799527647e-29 1.959193468792364001e-06 7.286984598387675489e-22
4.808245648746378720e-05 1.601415168000000000e+09 1.123947601318359375e+02 -4.008699799354969121e-29 -2.759307449196057860e-07 1.551692783205291809e-21
4.209982580505311489e-04 1.373855872000000000e+09 1.171720657348632812e+02 8.649444667474757473e-29 1.755313633111654781e-06 1.617662456540313132e-21
3.392068902030587196e-05 3.131124480000000000e+08 1.041141891479492188e+02 -2.016416031335002879e-28 -1.341194177939541987e-07 1.437435027973745340e-21
2.093399598379619420e-05 1.036628000000000000e+08 1.484620761871337891e+01 -1.374613088043668813e-29 7.737911573713063262e-07 2.049685551785485285e-22
3.407090553082525730e-04 8.006142080000000000e+08 4.134884643554687500e+01 1.180430509269751993e-28 2.770033461274579167e-06 5.708401982925874710e-22
3.250923182349652052e-04 4.220634368000000000e+09 4.407301635742187500e+02 2.905648581167078344e-28 3.352222393004922196e-06 6.084713928752362348e-21
1.685301685938611627e-05 3.526544640000000000e+09 2.426493682861328125e+02 9.159116147573211738e-29 5.044905719842063263e-07 3.349950012436741570e-21
9.082760516321286559e-05 4.115972096000000000e+09 2.831061172485351562e+01 1.199069538900910138e-29 1.367409936392505188e-07 3.906531846479159616e-22
1.221329439431428909e-04 3.021775616000000000e+09 6.028888702392578125e+01 -9.976398000983545983e-28 1.660696284488949459e-06 8.322185685945821776e-22
3.789345282712019980e-05 7.449139840000000000e+08 1.324659252166748047e+01 2.455462125647352772e-29 5.514494660019408911e-06 1.828496653243948532e-22
6.548361125169321895e-05 2.159587680000000000e+08 3.871576690673828125e+01 -8.482858347669445403e-29 2.524573687878728379e-07 5.345175081193566974e-22
1.476208672102075070e-05 8.818160640000000000e+09 2.945355987548828125e+01 5.008303783181231346e-29 8.421327947871759534e-06 4.061854898402576615e-22
8.380440995097160339e-04 1.829071232000000000e+09 9.288478851318359375e+01 -1.106515364304735793e-28 -6.553860202984651551e-06 1.282316549771157495e-21
3.817151082330383360e-05 9.682490880000000000e+08 1.364003295898437500e+02 3.013266356637966692e-29 -3.660726406451431103e-07 1.883158857472404290e-21
2.722102508414536715e-04 5.746616832000000000e+09 1.307218780517578125e+02 1.194731742813042462e-28 5.947140834905439988e-06 1.804507430981501014e-21
1.448408511350862682e-05 2.762790656000000000e+09 1.151711730957031250e+02 -4.997157463628090219e-28 -2.575142730165680405e-07 1.589963921949095031e-21
2.641646424308419228e-04 4.604618560000000000e+08 9.343229370117187500e+02 2.434658079924804945e-28 -8.805366178421536461e-07 1.289969586024406894e-20
1.365075295325368643e-04 1.061726592000000000e+09 6.939320678710937500e+02 -8.974760716618496933e-29 2.756353296717861667e-06 9.580709584970338345e-21
3.554115028236992657e-05 2.796061440000000000e+08 4.499102783203125000e+02 6.206751005968861359e-29 -1.226395198727914249e-07 6.211667169630428858e-21
1.373848353978246450e-04 3.786036736000000000e+09 2.050327110290527344e+01 3.476961013953725907e-28 3.229050207664840855e-06 2.828786291233868227e-22
3.947930963477119803e-05 1.128586368000000000e+09 1.704771423339843750e+01 -7.144968982083318547e-29 3.375693893303832738e-07 2.353095844756397657e-22
2.666744512680452317e-05 4.911578624000000000e+09 8.616500854492187500e+01 -9.602478461539521093e-29 1.480797067188177607e-07 1.189377375539087122e-21
6.808236503275111318e-05 1.367200896000000000e+09 2.633745193481445312e+01 3.119700527787407560e-28 -7.675081178604159504e-06 3.635556737140548872e-22
2.736554015427827835e-04 3.121057280000000000e+09 7.617021942138671875e+01 4.385278386013774400e-29 -5.628726285067386925e-06 1.051478834751485634e-21
8.031621109694242477e-05 2.225086720000000000e+09 5.236706161499023438e+01 6.129398437164978515e-29 -7.074809218465816230e-06 7.228880007117226973e-22
1.412669807905331254e-04 4.551679488000000000e+09 1.328442993164062500e+02 2.492790349366189272e-28 3.631181755281431833e-07 1.833873554417483916e-21
1.682108559180051088e-04 5.101341760000000000e+08 8.829861450195312500e+02 -9.851723888998610463e-29 2.056745529444015119e-07 1.219091193521122892e-20
7.861435005906969309e-05 4.809761920000000000e+08 1.198756256103515625e+02 -6.013043379574823661e-29 -8.931921001931186765e-06 1.655036237605434865e-21
5.717884632758796215e-04 1.899584384000000000e+09 6.093781738281250000e+02 3.807682666968874242e-29 -2.764297448720753891e-07 8.413273397322451193e-21
6.068209768272936344e-05 6.209947520000000000e+08 7.106829223632812500e+02 1.508574666166202585e-28 -5.368803499550267588e-07 9.812003501406943138e-21
1.432879162166500464e-05 9.607233280000000000e+08 9.810941314697265625e+01 -7.108927610586541912e-29 -1.959839664777973667e-06 1.354495934203686886e-21
1.365646894555538893e-04 1.085682560000000000e+09 1.476962127685546875e+02 -1.233008396751523532e-28 5.695271738659357652e-06 2.039109060126359235e-21
5.220226012170314789e-04 2.479414784000000000e+09 4.332784423828125000e+02 -1.103292561284046802e-28 1.408265688951360062e-06 5.981923409048794045e-21
6.861236179247498512e-04 1.352036000000000000e+08 7.217848968505859375e+01 6.091265265007354293e-28 -2.999446166995767271e-07 9.965244364437360139e-22
1.297280250582844019e-04 9.422764032000000000e+09 1.217608489990234375e+02 7.871036145173799769e-29 2.428801053611095995e-07 1.680593210476482414e-21
7.833529525669291615e-05 1.113545840000000000e+08 2.898117446899414062e+01 -8.748337559000396308e-29 2.401098299742443487e-06 4.001224185186993166e-22
1.553244146634824574e-05 1.225811456000000000e+09 2.741987915039062500e+02 -4.175918365849837063e-29 -1.367570575894205831e-06 3.785658312421420752e-21
3.276030474808067083e-05 3.766069760000000000e+08 9.200848999023437500e+02 2.937692203581793174e-28 -3.721457630945224082e-07 1.270312333469551765e-20
2.950341695395763963e-05 4.973607360000000000e+08 9.020046234130859375e+01 -1.490179718062840142e-29 3.807515156495355768e-07 1.245325561882572447e-21
3.253141767345368862e-04 7.191838208000000000e+09 1.479811706542968750e+02 -9.744208849853193022e-29 -1.430962157655812916e-07 2.042721311009351424e-21
1.205653388751670718e-04 1.053596240000000000e+08 1.717997169494628906e+01 -2.894941734753122079e-29 -2.605187091830885038e-06 2.371895472978645469e-22
7.574763731099665165e-05 9.878795520000000000e+08 9.789097900390625000e+02 8.474729117744808404e-29 -8.850739504850935191e-06 1.351525556088990240e-20
9.630657732486724854e-04 7.888618880000000000e+08 3.309736633300781250e+02 1.500789485570537138e-29 -3.133314123715535970e-07 4.569542805373259777e-21
3.425072281970642507e-05 4.535263232000000000e+09 9.231907653808593750e+01 -9.543822459523884963e-29 2.253075535918469541e-06 1.274363216259395803e-21
1.420550415787147358e-05 8.347662720000000000e+08 1.669042053222656250e+02 3.826331205879132798e-28 8.505276127834804356e-07 2.304317179729246426e-21
4.981113597750663757e-04 6.680067200000000000e+08 1.942866516113281250e+01 -3.890118005637238050e-28 -4.118542165088001639e-07 2.682064473750001799e-22
3.338398237247020006e-04 4.669919360000000000e+08 5.015253601074218750e+02 3.887780167425994994e-28 -5.282838628772879019e-06 6.924280440067377887e-21
1.023044387693516910e-04 7.810112000000000000e+09 1.082973670959472656e+01 -1.334732495573377747e-29 -1.337067061513153021e-07 1.491092135056528143e-22
3.775516815949231386e-04 9.997995008000000000e+09 3.650140380859375000e+01 9.951534004660263719e-29 4.724664449895499274e-06 5.034292697728401178e-22
4.604527566698379815e-05 3.770570496000000000e+09 2.316820335388183594e+01 -8.956533595254194609e-29 1.527973722659226041e-06 3.196727930606756071e-22
1.246953179361298680e-04 6.641724800000000000e+08 1.233366699218750000e+02 1.610225790298757752e-29 2.974643393827136606e-06 1.702811471561144969e-21
2.424720696581061929e-05 9.209261440000000000e+08 1.397698211669921875e+02 5.840028185244525473e-28 6.002837835694663227e-07 1.929682112373543472e-21
3.384591036592610180e-05 5.671238144000000000e+09 1.207238292694091797e+01 -7.556814656215946029e-28 -5.761834472650662065e-06 1.663783758411249621e-22
2.012881122936960310e-05 1.378445056000000000e+09 2.693248558044433594e+01 3.187927318291054535e-28 3.221907036277116276e-06 3.717704041753706133e-22
2.000290551222860813e-04 2.597600160000000000e+08 1.295456848144531250e+02 -4.756700295246482855e-28 -6.487351811301778071e-07 1.788557345053754266e-21
9.209180716425180435e-04 6.248580096000000000e+09 3.330335083007812500e+02 -3.618155512260372087e-29 1.128334929489938077e-06 4.597694411181338893e-21
3.819261910393834114e-04 2.574854656000000000e+09 1.173085308074951172e+01 6.192604809786094063e-28 1.593949605194211472e-06 1.618261814123438331e-22
3.267520514782518148e-04 2.074718720000000000e+09 6.940525054931640625e+01 -6.398947499580284222e-28 -1.133544316189727397e-07 9.581334413294371321e-22
5.595564143732190132e-04 3.420983680000000000e+08 2.956463050842285156e+01 -1.817833665603133420e-29 -5.535980562854092568e-07 4.081657452825286212e-22
2.093720286211464554e-05 4.199448064000000000e+09 3.642353515625000000e+02 -1.067950663468947306e-28 7.615340564370853826e-06 5.028590482939327133e-21
6.309449236141517758e-05 6.694086656000000000e+09 1.402079620361328125e+02 9.626196529545892951e-28 -1.272968574994592927e-07 1.935426736324882199e-21
8.730851113796234131e-04 6.646107136000000000e+09 2.985782051086425781e+01 -1.061447399899859232e-28 -5.359710939956130460e-06 4.118813684985409716e-22
3.651410224847495556e-05 2.701600640000000000e+08 3.512111206054687500e+02 3.274662897413370468e-29 -1.228528674346307525e-07 4.848978391122380697e-21
5.714744911529123783e-04 1.364987776000000000e+09 3.548373031616210938e+01 -1.567369335137834597e-28 -8.983191719380556606e-07 4.898338011185460132e-22
2.961842801596503705e-05 8.649551360000000000e+08 1.230155487060546875e+02 -7.626763950313604339e-28 -1.401393348032797803e-07 1.698367395252589811e-21
2.961109275929629803e-04 9.090282880000000000e+08 8.745924377441406250e+01 2.954901651526419131e-29 2.800681386361247860e-06 1.207457310180283700e-21
8.918947423808276653e-05 3.263074240000000000e+08 1.367114448547363281e+01 -3.768268510656989460e-28 1.784510914148995653e-06 1.887333181216697312e-22
8.357610786333680153e-04 1.619993920000000000e+08 1.473985004425048828e+01 6.965017912170174302e-29 -3.366356850165175274e-06 2.034970456003854620e-22
3.469203657004982233e-04 7.797910528000000000e+09 2.654132843017578125e+01 -3.006388078397519966e-29 -1.917146192909058300e-07 3.660315862402943131e-22
4.924989189021289349e-04 1.404510208000000000e+09 7.489697265625000000e+02 1.011218545097132500e-29 -2.217838499518620665e-07 1.034056868165406004e-20
3.990688492194749415e-05 3.799017920000000000e+08 1.349440155029296875e+02 2.044402772599832140e-29 -1.346811245639401022e-06 1.863083167849870969e-21
9.871046058833599091e-04 1.850477280000000000e+08 1.051646347045898438e+02 1.017683124557728234e-29 -1.931338573513130541e-07 1.451944716997430937e-21
1.067255434463731945e-04 4.491853760000000000e+08 1.355466938018798828e+01 -3.008324239844736759e-29 -2.583808509371010587e-07 1.871187154861868148e-22
1.225032428919803351e-05 9.343193600000000000e+08 2.820864295959472656e+01 -6.391165779639987595e-28 -2.828401477472652914e-07 3.894130700613595640e-22
1.300020958296954632e-04 5.732012544000000000e+09 2.534005126953125000e+02 -6.405380587077023686e-28 -2.849859299658419332e-07 3.498269595108929877e-21
4.444703154149465263e-05 1.659265536000000000e+09 3.479296569824218750e+02 -6.838962186191383989e-29 -1.023531268629085389e-07 4.803600183602387918e-21
2.408971886325161904e-05 3.124064000000000000e+09 3.972446899414062500e+02 -2.294608306228853928e-29 -1.504898477833194192e-06 5.484390426469486825e-21
1.322501520917285234e-05 5.871422080000000000e+08 4.305024337768554688e+01 3.125338326587736620e-29 -2.681461808151652804e-07 5.943417909196380523e-22
2.418340227450244129e-05 8.722182400000000000e+08 1.488779296875000000e+02 -4.384904936160495562e-29 4.111382168048294261e-06 2.055435779804694702e-21
1.605484612809959799e-05 7.572864000000000000e+09 1.973328857421875000e+02 -4.547087857889209266e-28 2.755926516329054721e-06 2.724075191837787123e-21
1.554635491629596800e-05 7.788323328000000000e+09 1.955617332458496094e+01 -1.365113589056255677e-29 3.231632717870525084e-06 2.695916618810193095e-22
3.978708409704267979e-04 6.706835456000000000e+09 1.146943473815917969e+01 -5.728739767855567340e-28 -1.249627956667609396e-07 1.579992593889356607e-22
4.698622069554403424e-05 8.103414400000000000e+08 1.487995433807373047e+01 2.115621043882253971e-28 2.650141368576441891e-07 2.053972032617839010e-22
2.376378542976453900e-04 3.515900160000000000e+08 1.836025810241699219e+01 -9.011716062244506835e-28 -2.916547714448824991e-07 2.534721664961545391e-22
3.603697696235030890e-04 4.023549440000000000e+09 4.723887023925781250e+02 -2.843303821454833036e-28 -7.996586646186187863e-07 6.521817490175549554e-21
1.371766666125040501e-05 4.647156160000000000e+08 4.718399353027343750e+02 4.464019129010385106e-28 -1.084488800984217960e-07 6.514429006315475074e-21
1.822571721277199686e-05 8.367696000000000000e+08 1.544969635009765625e+02 -5.360498592111325167e-29 4.272521323400724214e-07 2.133016677871002373e-21
2.978074007842224091e-05 5.103884800000000000e+09 7.509285278320312500e+02 1.399623725876622935e-28 -2.111944183980085654e-07 1.036741812423222169e-20
9.521697938907891512e-05 2.300553920000000000e+08 3.518838119506835938e+01 -3.782492707002504439e-29 1.313998296836871305e-07 4.858158864036529711e-22
