-2.143644262400000000e+10 4.831440991029454894e-16 6.533758342266082764e-02 5.292387771606445312e+01
6.069359411200000000e+10 8.709234585920486767e-16 4.826322942972183228e-02 1.917022399902343750e+02
-1.354460774400000000e+10 3.112340243671365319e-16 7.757151126861572266e-02 2.002583122253417969e+01
-5.302615654400000000e+10 1.181670518423852791e-17 6.203971430659294128e-02 1.694725494384765625e+02
4.220721971200000000e+10 5.567169044454211863e-17 4.514130577445030212e-02 1.223841629028320312e+02
-4.404627865600000000e+10 5.634989913749679624e-16 3.234430775046348572e-02 1.102363967895507812e+02
-3.652999577600000000e+10 6.759098587707192325e-17 2.995236404240131378e-02 6.202029800415039062e+01
4.555719475200000000e+10 1.630638346882524558e-17 6.715214997529983521e-02 1.445818634033203125e+02
-7.942807552000000000e+10 3.374828408661633523e-17 1.659163832664489746e-02 1.853171386718750000e+02
3.812489216000000000e+10 2.552034004024729532e-17 5.628599971532821655e-02 1.142679138183593750e+02
-4.466221056000000000e+10 1.092670434006516055e-17 3.991794958710670471e-02 1.264922485351562500e+02
5.511208960000000000e+10 2.453581015372422553e-16 7.859402149915695190e-02 1.794357757568359375e+02
2.557454745600000000e+10 6.825279654156334963e-17 3.704020380973815918e-02 9.146576881408691406e+00
3.243771904000000000e+10 2.571298478008273011e-16 3.148504719138145447e-02 4.184762573242187500e+01
-4.425150464000000000e+10 2.431603620590276659e-17 6.239338591694831848e-02 1.387537536621093750e+02
-6.293354496000000000e+10 7.485938221490597488e-17 7.359406352043151855e-02 2.055375671386718750e+02
-2.089564569600000000e+10 7.227125319223575892e-17 6.338422745466232300e-02 4.900535964965820312e+01
-7.452003532800000000e+10 7.099596568080560467e-17 1.309881266206502914e-02 6.531327056884765625e+01
2.505765273600000000e+10 1.409187042214930585e-17 4.130312800407409668e-02 3.465208435058593750e+01
-6.502114508800000000e+10 5.441086602068633156e-16 5.043875053524971008e-02 2.077512817382812500e+02
-1.699054694400000000e+10 5.187817398092492947e-16 6.504178792238235474e-02 2.964764976501464844e+01
9.458896896000000000e+10 3.454552406971739351e-17 1.324102934449911118e-02 2.079816589355468750e+02
8.363131699200000000e+10 3.728506023170931566e-17 5.673591420054435730e-02 2.734133605957031250e+02
-4.684877004800000000e+10 1.014316412226920551e-17 4.587833210825920105e-02 1.404687805175781250e+02
3.302007193600000000e+10 2.948971013900958285e-17 7.611209154129028320e-02 1.021166305541992188e+02
-3.521728921600000000e+10 1.397270711397716170e-16 8.879272639751434326e-02 1.120173950195312500e+02
5.620953907200000000e+10 7.557801820224632414e-16 5.900287628173828125e-02 1.797757263183593750e+02
-5.025325465600000000e+10 1.365455624503252616e-16 3.371560573577880859e-02 1.393426971435546875e+02
-4.646489292800000000e+10 8.764484956883108677e-16 2.115351893007755280e-02 4.433477401733398438e+01
4.937718169600000000e+10 1.549211349127294557e-17 4.796152189373970032e-02 1.511192626953125000e+02
-7.854859878400000000e+10 6.472862332028322713e-17 6.812804937362670898e-02 2.579201049804687500e+02
4.404649984000000000e+10 2.037287615202983430e-17 7.559106498956680298e-02 1.409226531982421875e+02
-7.918850867200000000e+10 2.252693122947876329e-16 6.883081048727035522e-02 2.601712341308593750e+02
-6.760817049600000000e+10 2.242500404916650909e-16 5.020190775394439697e-02 2.166600646972656250e+02
-7.486001971200000000e+10 4.744247948834689251e-16 5.950925499200820923e-02 2.440618591308593750e+02
-4.396482560000000000e+10 9.062355739488108138e-16 2.318247966468334198e-02 5.605302810668945312e+01
1.919945113600000000e+10 9.939804581087126334e-16 5.551189929246902466e-02 2.997757911682128906e+01
3.502998732800000000e+10 8.202065667818093930e-16 3.903314471244812012e-02 8.470805358886718750e+01
-2.157426688000000000e+10 2.339681818444116872e-16 9.761863946914672852e-02 6.436705780029296875e+01
3.394234368000000000e+10 1.305666298452592980e-17 9.629235416650772095e-02 1.084168853759765625e+02
-7.995494400000000000e+10 9.601466799427052674e-16 2.890058793127536774e-02 2.435425567626953125e+02
-3.012906188800000000e+10 3.258579423223636204e-16 9.987472742795944214e-02 9.545029449462890625e+01
-4.178403737600000000e+10 2.572072288927704117e-17 3.578539565205574036e-02 1.082532882690429688e+02
9.738499686400000000e+10 1.212226305553765616e-16 1.502263825386762619e-02 2.485741882324218750e+02
3.374245478400000000e+10 9.323526702070946900e-16 7.712528854608535767e-02 1.049232406616210938e+02
2.336143974400000000e+10 2.848754773967708770e-17 4.107684269547462463e-02 1.493454074859619141e+01
-7.223031398400000000e+10 3.464422723087416103e-16 5.905110388994216919e-02 2.349872436523437500e+02
-4.082592153600000000e+10 5.694393922527399808e-16 7.042931765317916870e-02 1.286679382324218750e+02
-5.446648627200000000e+10 2.574528684474741588e-17 5.796597525477409363e-02 1.734085388183593750e+02
-1.984841318400000000e+10 2.877585327037631997e-17 9.958205372095108032e-02 5.820763397216796875e+01
5.349516083200000000e+10 1.891728808248149661e-17 8.862432092428207397e-02 1.748841705322265625e+02
8.368897228800000000e+10 1.105911941252264922e-17 2.800097875297069550e-02 2.556176300048828125e+02
-7.051064115200000000e+10 6.925536591375722087e-17 3.568028658628463745e-02 2.180955352783203125e+02
9.025565491200000000e+10 2.058558465393111030e-16 7.770137488842010498e-02 2.983331909179687500e+02
2.104490598400000000e+10 6.398901400307547335e-16 5.823703110218048096e-02 4.491924285888671875e+01
6.742503014400000000e+10 7.422146052650507994e-17 5.229118466377258301e-02 2.167328033447265625e+02
3.672799641600000000e+10 6.146818042457563146e-16 2.945520170032978058e-02 6.027775573730468750e+01
7.101101670400000000e+10 6.242025075124538538e-16 6.882501393556594849e-02 2.324274749755859375e+02
-1.291364352000000000e+10 9.181699505382686852e-17 8.065930008888244629e-02 1.839731407165527344e+01
-8.175905177600000000e+10 9.149354493500597325e-16 6.381558626890182495e-02 2.682388000488281250e+02
-9.147156889600000000e+10 1.772019395435598006e-17 1.740486174821853638e-02 2.459987792968750000e+02
9.384259584000000000e+10 3.733317037962437983e-16 2.117144875228404999e-02 2.756188049316406250e+02
-4.060312371200000000e+10 5.112331939415557837e-16 4.960732161998748779e-02 1.197193069458007812e+02
9.981145907200000000e+10 2.609596179363314644e-17 2.524464763700962067e-02 3.088026123046875000e+02
-1.396894412800000000e+10 8.163792484096408369e-16 9.550513327121734619e-02 3.300124740600585938e+01
-6.526293606400000000e+10 3.007204529024691433e-17 1.537665724754333496e-02 7.515520477294921875e+01
-5.628586803200000000e+10 1.331040940554106410e-16 3.358819335699081421e-02 1.627928009033203125e+02
-1.682465996800000000e+10 8.286628672711634971e-16 6.249745190143585205e-02 2.495485115051269531e+01
2.855776051200000000e+10 1.845652763633802386e-16 5.032560974359512329e-02 7.195309448242187500e+01
9.815292928000000000e+09 1.109619645999135860e-16 9.892788529396057129e-02 7.966083049774169922e+00
7.565845299200000000e+10 1.125133319125894388e-16 5.584450438618659973e-02 2.460194854736328125e+02
-1.586688409600000000e+10 2.621581033822472951e-17 6.766104698181152344e-02 2.540308570861816406e+01
9.301021491200000000e+10 6.005900347396417403e-16 9.997124969959259033e-02 3.086530456542968750e+02
-3.301227929600000000e+10 9.863424443859653869e-16 5.808249488472938538e-02 9.591775512695312500e+01
-7.601588633600000000e+10 1.050438446591212959e-16 1.365807093679904938e-02 1.067032318115234375e+02
2.352224051200000000e+10 2.375156087670719004e-16 8.263313025236129761e-02 6.863552093505859375e+01
-2.996467097600000000e+10 5.145340681021159913e-17 4.710274562239646912e-02 7.444355773925781250e+01
2.272721100800000000e+10 4.611159021962990383e-17 4.324429482221603394e-02 2.166701889038085938e+01
1.697999052800000000e+10 5.652137036975658866e-16 5.961358547210693359e-02 2.075524520874023438e+01
-3.409305600000000000e+10 1.304831755932588230e-17 3.697367757558822632e-02 7.558516693115234375e+01
-3.055802777600000000e+10 1.838910679158678674e-17 4.165702313184738159e-02 6.857348632812500000e+01
1.764061798400000000e+10 9.079296398433194144e-16 7.893888652324676514e-02 4.334290695190429688e+01
5.031268352000000000e+10 4.763370180840098111e-17 2.416886202991008759e-02 1.061560745239257812e+02
-6.525781606400000000e+10 1.429161468774616076e-17 3.420573100447654724e-02 1.973519592285156250e+02
-3.997250355200000000e+10 1.100619474257028140e-17 3.119162842631340027e-02 8.737046813964843750e+01
3.962604339200000000e+10 3.123850097935571175e-16 7.468553632497787476e-02 1.253063812255859375e+02
9.796724326400000000e+10 2.742633787949810722e-17 3.736514598131179810e-02 3.157821044921875000e+02
6.185098854400000000e+10 8.072918024954638724e-16 4.078483954071998596e-02 1.913936920166015625e+02
-6.983651328000000000e+10 2.841884211799843322e-17 1.492561213672161102e-02 9.981108093261718750e+01
-5.489933107200000000e+10 1.547060514098534174e-17 9.674111008644104004e-02 1.802220611572265625e+02
-8.198764953600000000e+10 2.813615016580823082e-16 5.862851068377494812e-02 2.681804199218750000e+02
4.615562035200000000e+10 5.807235122365025665e-16 4.947493970394134521e-02 1.402539367675781250e+02
-5.737445785600000000e+10 8.200566022454759793e-17 2.570655941963195801e-02 1.472796783447265625e+02
-1.761320345600000000e+10 5.222472957036014595e-17 5.930810421705245972e-02 2.541301727294921875e+01
5.697810841600000000e+10 3.214924139215537616e-17 4.578778147697448730e-02 1.772417144775390625e+02
-1.863519027200000000e+10 8.345939507865157182e-16 6.938150525093078613e-02 4.258670425415039062e+01
6.825266380800000000e+10 2.478201616171144895e-16 8.705551177263259888e-02 2.247881011962890625e+02
6.284044697600000000e+10 6.050687214482488533e-16 3.591750562191009521e-02 1.904920501708984375e+02
4.584950579200000000e+10 2.310087016662643652e-16 5.865594372153282166e-02 1.432523651123046875e+02
8.214757376000000000e+10 1.534401011131777617e-17 2.351894788444042206e-02 2.392514801025390625e+02
4.035503718400000000e+10 1.073038145891794747e-16 7.352777570486068726e-02 1.276489944458007812e+02
4.632069734400000000e+10 5.390872702245275117e-17 9.531470388174057007e-02 1.509527130126953125e+02
5.017818316800000000e+10 1.089450881626337161e-17 5.429562553763389587e-02 1.570572509765625000e+02
4.570323763200000000e+10 1.568417688857387808e-16 3.030516579747200012e-02 1.117783203125000000e+02
-8.459589222400000000e+10 1.636348672435998628e-16 1.205865014344453812e-02 1.084093246459960938e+02
5.607399014400000000e+10 8.797814115170789293e-16 1.773349940776824951e-02 6.000654983520507812e+01
-6.271126732800000000e+10 3.333717598392197052e-16 2.974230982363224030e-02 1.805551147460937500e+02
8.275051315200000000e+10 3.880139082061538234e-16 2.192750759422779083e-02 2.359312591552734375e+02
6.904129126400000000e+10 4.970713920160600198e-17 7.548508793115615845e-02 2.265051269531250000e+02
-2.277498880000000000e+10 2.978696973440357913e-16 5.573511868715286255e-02 5.093266296386718750e+01
6.673610752000000000e+10 1.080353003310274677e-16 1.699879579246044159e-02 1.240905456542968750e+02
2.921615974400000000e+10 1.350908942056180828e-17 3.255761414766311646e-02 1.365427398681640625e+01
-7.920358195200000000e+10 1.059799103644271288e-17 7.870008796453475952e-02 2.611615600585937500e+02
-5.173307801600000000e+10 3.206389951399705519e-17 3.190923109650611877e-02 1.417207794189453125e+02
6.602181836800000000e+10 6.492724592896946013e-16 6.688764691352844238e-02 2.151582641601562500e+02
-8.062410752000000000e+10 5.907694818096161787e-17 6.568840891122817993e-02 2.646463928222656250e+02
2.050160640000000000e+10 4.116800881617777800e-16 6.813409179449081421e-02 5.050354766845703125e+01
-9.744885350400000000e+10 4.217267194793814346e-17 3.020647913217544556e-02 3.079667663574218750e+02
8.717384908800000000e+10 2.724030694496840143e-16 1.154511701315641403e-02 1.025043869018554688e+02
-8.145960140800000000e+10 9.048491663026127360e-17 4.162576049566268921e-02 2.610281372070312500e+02
8.039241318400000000e+10 1.494476973430783226e-17 1.982101239264011383e-02 2.163059539794921875e+02
4.853161984000000000e+10 5.170976662565403346e-17 6.836592406034469604e-02 1.552250061035156250e+02
6.731782963200000000e+10 3.335304395504869776e-17 2.153665944933891296e-02 1.707139587402343750e+02
-9.397470822400000000e+10 5.770450996094833563e-17 3.350367769598960876e-02 2.991125183105468750e+02
5.275069644800000000e+10 5.172411986364305360e-16 2.684071846306324005e-02 1.313822174072265625e+02
9.150532812800000000e+10 3.540791941530802868e-17 1.312642171978950500e-02 1.894311828613281250e+02
2.066879488000000000e+10 1.109485510391004261e-16 6.275223195552825928e-02 4.740129470825195312e+01
5.826744729600000000e+10 1.507819065839018541e-17 6.195400282740592957e-02 1.876277770996093750e+02
-7.348109312000000000e+10 1.807216658418668380e-16 9.927900135517120361e-02 2.430552673339843750e+02
8.479211520000000000e+10 5.223107900874210299e-17 2.042990550398826599e-02 2.373809661865234375e+02
2.180721459200000000e+10 6.986929936439407801e-17 5.492162704467773438e-02 4.493618774414062500e+01
4.759475814400000000e+10 2.904322716111102038e-16 4.469672217965126038e-02 1.423523254394531250e+02
-9.257923379200000000e+10 1.394429643778617039e-17 2.455150894820690155e-02 2.810528869628906250e+02
-2.524573491200000000e+10 5.806906500051270598e-17 5.710536241531372070e-02 6.375661468505859375e+01
5.779201638400000000e+10 1.117547560056803341e-17 8.156462013721466064e-02 1.888863677978515625e+02
-1.608767078400000000e+10 1.391368082895435773e-17 6.695210188627243042e-02 2.603685760498046875e+01
-8.344846336000000000e+10 2.207766892472202264e-17 8.343307673931121826e-02 2.757955627441406250e+02
-1.596409036800000000e+10 2.119009420128527331e-17 8.572676032781600952e-02 3.863471221923828125e+01
-9.042101043200000000e+10 1.588772817022194705e-16 1.522435713559389114e-02 2.199732513427734375e+02
-1.494074675200000000e+10 3.990861376042048256e-16 8.277318626642227173e-02 3.229859924316406250e+01
-5.397826355200000000e+10 7.786560008289601306e-16 3.072094544768333435e-02 1.481930999755859375e+02
9.895005388800000000e+10 1.133027004449814424e-16 7.670555263757705688e-02 3.275108947753906250e+02
9.925351833600000000e+10 3.531381471661256596e-16 7.938952744007110596e-02 3.287006835937500000e+02
-2.806295756800000000e+10 5.885377485169481101e-17 3.589331358671188354e-02 3.319147872924804688e+01
7.534193868800000000e+10 1.032896791300270424e-17 4.071031883358955383e-02 2.391723937988281250e+02
6.778872627200000000e+10 6.098504871332953957e-16 6.352482736110687256e-02 2.206444702148437500e+02
-6.693376819200000000e+10 5.381301560813546545e-17 1.850729249417781830e-02 1.450292053222656250e+02
-1.863992524800000000e+10 1.011264893316375678e-16 8.441533148288726807e-02 4.980807113647460938e+01
-1.447613337600000000e+10 2.894674216748487506e-17 7.771354913711547852e-02 2.640924453735351562e+01
-7.719432192000000000e+10 1.370671196788746468e-17 5.436118692159652710e-02 2.509234771728515625e+02
-2.433590476800000000e+10 9.634048848185475396e-17 9.290223568677902222e-02 7.379693603515625000e+01
3.539284787200000000e+10 8.696751967255918550e-17 7.237733155488967896e-02 1.097888641357421875e+02
6.969457049600000000e+10 2.051102689485476566e-17 6.744043529033660889e-02 2.277611083984375000e+02
-1.606438912000000000e+10 5.854929297693649173e-17 9.907277673482894897e-02 4.319531250000000000e+01
8.802394112000000000e+10 1.587143701349383768e-17 1.649436727166175842e-02 2.234586334228515625e+02
-9.243217100800000000e+10 7.476396527688675803e-17 2.522517740726470947e-02 2.820476379394531250e+02
6.646666035200000000e+10 1.826003981537666770e-16 4.449683427810668945e-02 2.101668701171875000e+02
2.618166681600000000e+10 2.018297930618930067e-16 5.757461860775947571e-02 6.818788909912109375e+01
3.637570764800000000e+10 9.810568529159801460e-16 2.751000784337520599e-02 4.100337982177734375e+01
5.902294220800000000e+10 9.111133058198033082e-17 7.911106199026107788e-02 1.928328247070312500e+02
4.756896153600000000e+10 5.862840717769902347e-16 5.541038885712623596e-02 1.481977844238281250e+02
-9.829803622400000000e+10 1.149939870126318649e-17 2.987407334148883820e-02 3.105655822753906250e+02
6.183641497600000000e+10 3.790852015602482351e-16 5.971470475196838379e-02 1.994418487548828125e+02
6.001750425600000000e+10 2.662529617430175522e-17 9.955631941556930542e-02 1.976941986083984375e+02
-1.396548710400000000e+10 5.918591764613690353e-17 7.528745383024215698e-02 2.070824432373046875e+01
-3.865653248000000000e+10 6.197007920955932645e-16 3.112790174782276154e-02 8.025409698486328125e+01
2.421695283200000000e+10 7.808444692668692257e-17 8.263322710990905762e-02 7.127306365966796875e+01
-9.591332864000000000e+10 1.475115156832754507e-17 1.575927995145320892e-02 2.502335815429687500e+02
-7.087976448000000000e+10 8.860936598586955856e-16 3.712824359536170959e-02 2.207696685791015625e+02
4.496630579200000000e+10 9.390777941709386144e-16 3.220614418387413025e-02 1.139392013549804688e+02
-7.520146227200000000e+10 8.525469332175788215e-17 3.994049131870269775e-02 2.381939392089843750e+02
8.951009280000000000e+10 5.173315267593213266e-17 4.127510264515876770e-02 2.887090148925781250e+02
-5.113149440000000000e+10 2.634600161832343062e-16 3.878266364336013794e-02 1.500920715332031250e+02
8.080415948800000000e+10 2.991298970810929783e-16 2.580635249614715576e-02 2.404754638671875000e+02
-7.865009766400000000e+10 1.706088633839813914e-17 1.928829401731491089e-02 2.056653900146484375e+02
4.178249318400000000e+10 4.507986438520476347e-17 3.478522971272468567e-02 1.061497573852539062e+02
9.931061657600000000e+10 9.896509286081610823e-17 1.389639545232057571e-02 2.421310577392578125e+02
2.819019366400000000e+10 1.232457340083077308e-17 3.723649308085441589e-02 4.152127075195312500e+01
8.707144908800000000e+10 7.450281443133641656e-17 1.599405705928802490e-02 2.139464111328125000e+02
7.127538073600000000e+10 2.079061394189768902e-17 4.798289015889167786e-02 2.285560913085937500e+02
-6.976098304000000000e+10 6.804143535144380000e-17 2.489942312240600586e-02 1.955222930908203125e+02
-8.501802598400000000e+10 2.280571624219975523e-16 2.487996965646743774e-02 2.539270629882812500e+02
5.854246502400000000e+10 2.314520175350335846e-16 3.112856112420558929e-02 1.671750183105468750e+02
-7.679743590400000000e+10 3.469916790541544309e-17 3.290301561355590820e-02 2.377096557617187500e+02
-8.382110105600000000e+10 1.035558575793404812e-17 1.237709913402795792e-02 1.172536315917968750e+02
1.567831449600000000e+10 1.960332355839215096e-17 6.172101199626922607e-02 1.200838565826416016e+01
-3.365838028800000000e+10 4.196065166030651158e-16 5.369721353054046631e-02 9.582351684570312500e+01
8.645133926400000000e+10 2.808773164496080688e-16 5.417760089039802551e-02 2.824803161621093750e+02
2.829182361600000000e+10 1.105974492650186182e-16 5.442802980542182922e-02 7.466151428222656250e+01
-4.191144755200000000e+10 5.377573424705545547e-16 2.556107006967067719e-02 6.662388610839843750e+01
-5.123996057600000000e+10 3.432601548143644158e-16 1.843873597681522369e-02 1.355150699615478516e+01
9.622174105600000000e+10 7.799750428860718898e-16 1.841438747942447662e-02 2.718637695312500000e+02
-6.790293913600000000e+10 5.790224583201791179e-17 5.283766612410545349e-02 2.185565795898437500e+02
-3.661948108800000000e+10 2.764528100711231791e-17 8.064218610525131226e-02 1.157705688476562500e+02
5.202173132800000000e+10 1.244225804093991743e-17 3.612305596470832825e-02 1.501584777832031250e+02
6.365464576000000000e+10 1.104485054695610949e-17 4.567157104611396790e-02 2.008781433105468750e+02
6.572123750400000000e+10 1.333895838633047427e-16 1.669353060424327850e-02 1.124373931884765625e+02
-7.312903372800000000e+10 1.337562052000392706e-17 2.257014438509941101e-02 2.003207092285156250e+02
1.642878873600000000e+10 6.423145600840333546e-16 8.808942139148712158e-02 4.160770416259765625e+01
-1.570999500800000000e+10 1.274796232320746757e-16 8.793822675943374634e-02 3.833782577514648438e+01
-2.786720153600000000e+10 2.391603151400682368e-17 7.212962210178375244e-02 8.211946105957031250e+01
-7.775940608000000000e+10 1.386083259049058982e-16 2.652598917484283447e-02 2.307594757080078125e+02
5.668936499200000000e+10 8.334326156762708691e-16 3.406588733196258545e-02 1.650828094482421875e+02
2.814309376000000000e+10 2.267761475120060808e-17 4.181662201881408691e-02 5.628828430175781250e+01
-9.839439052800000000e+10 3.666106032388993319e-16 3.321847319602966309e-02 3.142873840332031250e+02
-7.180469043200000000e+10 2.278173859234755810e-17 5.385562777519226074e-02 2.323025360107421875e+02
6.523976908800000000e+10 2.347518726090791269e-16 2.278495207428932190e-02 1.683626556396484375e+02
-4.215515136000000000e+10 7.336953861095834618e-16 5.268059298396110535e-02 1.273425445556640625e+02
3.378293555200000000e+10 1.974314553692668446e-16 5.993152409791946411e-02 9.975320434570312500e+01
-3.277541171200000000e+10 1.142988508956219022e-16 4.654589295387268066e-02 8.600514221191406250e+01
5.788031385600000000e+10 6.761431237034591863e-17 1.793299242854118347e-02 8.115060424804687500e+01
3.846300876800000000e+10 9.144158740462580244e-17 3.579822182655334473e-02 9.358982086181640625e+01
-3.735558144000000000e+10 3.689501148566606099e-17 9.650018811225891113e-02 1.202768096923828125e+02
8.746156851200000000e+10 1.286255678198423632e-17 2.915457263588905334e-02 2.711106872558593750e+02
-7.852376064000000000e+10 4.823695470296855356e-17 1.666315086185932159e-02 1.818246765136718750e+02
2.065520435200000000e+10 2.973676251819957052e-17 4.826705902814865112e-02 2.259580993652343750e+01
-6.440884633600000000e+10 6.115536851017665818e-17 2.441309764981269836e-02 1.720422210693359375e+02
-9.232429056000000000e+10 3.970856046014677784e-17 1.981862634420394897e-02 2.640304565429687500e+02
-7.534582988800000000e+10 1.366196976855447141e-17 7.446938753128051758e-02 2.477607574462890625e+02
-2.140078694400000000e+10 1.992006590418973121e-17 8.070061355829238892e-02 5.983646011352539062e+01
2.602962944000000000e+10 2.790560897338929163e-16 5.103028938174247742e-02 6.122603607177734375e+01
-4.300565708800000000e+10 9.654916960678963178e-17 9.388442337512969971e-02 1.394940338134765625e+02
-7.758286028800000000e+10 1.572512166715076291e-16 1.471056789159774780e-02 1.461627044677734375e+02
6.865346560000000000e+10 2.381329402756651254e-17 7.151409983634948730e-02 2.247503051757812500e+02
-1.445098598400000000e+10 2.387626894196139964e-17 8.249008655548095703e-02 2.954877090454101562e+01
-7.350438297600000000e+10 2.854570118371752572e-16 1.864381693303585052e-02 1.781041259765625000e+02
-1.580734976000000000e+10 1.618123765959087292e-17 6.373170018196105957e-02 1.871636581420898438e+01
-6.395980595200000000e+10 4.563926678113967481e-17 8.304535597562789917e-02 2.099662475585937500e+02
4.699723366400000000e+10 1.789718082694027608e-17 9.218176454305648804e-02 1.530165710449218750e+02
-2.055266304000000000e+10 1.850071165419366634e-17 7.931184023618698120e-02 5.595502090454101562e+01
-9.291235328000000000e+10 2.353652038722300454e-16 3.999634459614753723e-02 2.998035583496093750e+02
-2.243868262400000000e+10 1.710624859231830216e-16 8.674128353595733643e-02 6.550107574462890625e+01
-1.355701043200000000e+10 4.504839909644773634e-16 7.548066973686218262e-02 1.768182754516601562e+01
-1.083565260800000000e+10 1.476512231800132069e-16 8.836813271045684814e-02 6.518449783325195312e+00
-1.217909145600000000e+10 2.037508240815963574e-16 9.700348228216171265e-02 2.452587318420410156e+01
5.756452044800000000e+10 3.767757662295593852e-16 2.600494772195816040e-02 1.492485809326171875e+02
5.138504089600000000e+10 2.194418844363556567e-17 2.785919792950153351e-02 1.290825653076171875e+02
-5.638214451200000000e+10 2.754646766549795833e-17 3.870375081896781921e-02 1.696524047851562500e+02
-1.506263859200000000e+10 7.005738700079883565e-17 9.390829503536224365e-02 3.748673629760742188e+01
-1.412340326400000000e+10 1.060401456566332403e-17 9.614992886781692505e-02 3.393855285644531250e+01
-2.466583347200000000e+10 7.429720909479125592e-16 9.007972478866577148e-02 7.451903533935546875e+01
6.076409446400000000e+10 3.867068701940914338e-17 1.668049767613410950e-02 7.490279388427734375e+01
5.845899673600000000e+10 4.492274969965644139e-17 3.067607805132865906e-02 1.659401245117187500e+02
7.943824179200000000e+10 2.604151842007613126e-17 4.029970616102218628e-02 2.532507781982421875e+02
-6.498152448000000000e+10 4.264324904271915052e-16 4.203176498413085938e-02 2.034605255126953125e+02
4.683051008000000000e+10 3.103002300997927696e-17 2.209626883268356323e-02 6.470738220214843750e+01
6.819334963200000000e+10 2.857469618029322448e-16 1.749143563210964203e-02 1.395818176269531250e+02
-3.866443366400000000e+10 1.753856362068505637e-16 3.936232253909111023e-02 1.013086929321289062e+02
-4.385843609600000000e+10 3.997075421501342617e-16 7.807675749063491821e-02 1.406537780761718750e+02
-1.525732044800000000e+10 1.541524260433165764e-16 7.112722098827362061e-02 2.528285408020019531e+01
4.945652940800000000e+10 9.085782950273487975e-17 2.802406623959541321e-02 1.210275802612304688e+02
-3.399324057600000000e+10 2.604877279404822131e-17 4.919265583157539368e-02 9.369435882568359375e+01
3.760841932800000000e+10 4.259949714401550574e-17 9.771227836608886719e-02 1.212581100463867188e+02
-1.325575065600000000e+10 6.038899162834668842e-16 8.735626190900802612e-02 2.572460746765136719e+01
8.861420748800000000e+10 1.920070960797197078e-16 8.821911364793777466e-02 2.934321594238281250e+02
-1.617170124800000000e+10 1.746435956403863941e-16 6.175531074404716492e-02 1.794225692749023438e+01
-8.449580236800000000e+10 1.555094423079894200e-17 3.107316419482231140e-02 2.630898742675781250e+02
-3.771651276800000000e+10 5.375940768699712883e-16 2.594427205622196198e-02 3.413275909423828125e+01
-2.580561715200000000e+10 2.258419959026376956e-17 4.845184087753295898e-02 5.661545944213867188e+01
7.362798387200000000e+10 1.199596911961305990e-16 8.360122144222259521e-02 2.427046051025390625e+02
-3.062213222400000000e+10 2.298845565963599001e-16 4.356514662504196167e-02 7.234134674072265625e+01
-5.475501260800000000e+10 2.181636852491693158e-16 3.912329301238059998e-02 1.640439758300781250e+02
8.865093222400000000e+10 7.421693684117114994e-16 7.125403732061386108e-02 2.924023132324218750e+02
-8.608600064000000000e+10 1.046978780222822172e-16 2.356006018817424774e-02 2.543140716552734375e+02
3.351106560000000000e+10 7.945793732043937227e-16 3.091887384653091431e-02 4.659250259399414062e+01
-2.293292236800000000e+10 2.272881094454498509e-16 4.575560614466667175e-02 3.372541427612304688e+01
-2.949484748800000000e+10 1.103377476399014696e-16 3.747431933879852295e-02 5.149220275878906250e+01
-5.603587276800000000e+10 7.879683472255229128e-17 1.768711209297180176e-02 5.820999908447265625e+01
3.999897600000000000e+10 4.720257196441589287e-17 5.819351598620414734e-02 1.220126266479492188e+02
-5.682105958400000000e+10 1.033755818366406744e-17 1.753033138811588287e-02 6.170514297485351562e+01
-4.120112332800000000e+10 3.577692799529038454e-17 6.031464040279388428e-02 1.271792755126953125e+02
5.851347353600000000e+10 1.110858564033393283e-16 3.646403923630714417e-02 1.751352844238281250e+02
-1.815779532800000000e+10 1.961078638187860437e-17 5.930932238698005676e-02 2.937154006958007812e+01
-5.958165708800000000e+10 1.287421655446266129e-16 5.140754953026771545e-02 1.891141815185546875e+02
-6.854538854400000000e+10 5.271235320320464580e-16 1.970874704420566559e-02 1.639172821044921875e+02
-3.545785139200000000e+10 1.414250280918816671e-16 3.520277515053749084e-02 7.761846923828125000e+01
-2.675561881600000000e+10 8.095683491249976139e-17 5.865326896309852600e-02 7.138734436035156250e+01
-4.273126195200000000e+10 1.117943614134093731e-17 2.973274141550064087e-02 9.566762542724609375e+01
-5.388057804800000000e+10 4.295156638854175568e-16 3.647473454475402832e-02 1.577435913085937500e+02
5.258215424000000000e+10 7.105216764034490758e-17 4.213819280266761780e-02 1.587611236572265625e+02
-1.866181836800000000e+10 2.295435464257512392e-17 7.012344151735305786e-02 4.321844100952148438e+01
-1.839071027200000000e+10 2.838122326722850161e-16 9.723134338855743408e-02 5.214611434936523438e+01
-8.312605081600000000e+10 2.623414562368257992e-16 2.844130620360374451e-02 2.543271789550781250e+02
7.345954816000000000e+10 8.227109917439341430e-17 8.554264158010482788e-02 2.422668609619140625e+02
-7.451940454400000000e+10 1.846664504784628245e-17 2.924842387437820435e-02 2.241650695800781250e+02
6.985866444800000000e+10 1.701093488643953193e-16 8.097480982542037964e-02 2.297709808349609375e+02
-6.026661068800000000e+10 1.215969397087241573e-16 8.530901372432708740e-02 1.976259307861328125e+02
-3.316187955200000000e+10 7.769689758958255813e-16 3.011718578636646271e-02 3.680858230590820312e+01
