6.857215576171875000e+02 8.900000000000000000e+01 8.724664916992187500e+02 -4.645906925201416016e+00 4.127037658691406250e+02
1.731662445068359375e+02 8.070000000000000000e+02 1.442290771484375000e+03 -2.501275062561035156e+00 1.014471130371093750e+02
1.599002456665039062e+01 1.440000000000000000e+02 1.858809936523437500e+03 -5.160016059875488281e+00 2.976159477233886719e+01
9.721504516601562500e+02 8.710000000000000000e+02 1.283972930908203125e+02 -1.478449225425720215e+00 5.561098098754882812e+01
5.072781372070312500e+01 8.790000000000000000e+02 4.049409484863281250e+02 1.109285712242126465e+00 5.564021682739257812e+01
6.492081909179687500e+02 4.720000000000000000e+02 6.029180297851562500e+02 -4.813061356544494629e-01 2.540050537109375000e+03
8.027279663085937500e+02 2.730000000000000000e+02 7.336101684570312500e+02 3.863450527191162109e+00 1.569929504394531250e+02
1.224992752075195312e+02 3.370000000000000000e+02 2.431295166015625000e+02 6.193036079406738281e+00 1.478193945312500000e+04
3.223994445800781250e+01 2.530000000000000000e+02 6.575947265625000000e+02 -2.917241096496582031e+00 3.228269195556640625e+01
2.256592864990234375e+02 6.280000000000000000e+02 3.007921447753906250e+02 3.528861761093139648e+00 1.482395477294921875e+02
6.676342773437500000e+01 8.500000000000000000e+01 6.137813720703125000e+02 5.929827690124511719e+00 8.762543945312500000e+02
1.057659721374511719e+01 8.020000000000000000e+02 1.656833953857421875e+02 5.123092651367187500e+00 2.013784170150756836e+00
1.537216758728027344e+01 8.790000000000000000e+02 7.195840332031250000e+03 -4.554551124572753906e+00 6.804129600524902344e+00
2.740229797363281250e+02 2.130000000000000000e+02 1.988217010498046875e+02 -5.392587184906005859e+00 4.721503601074218750e+02
3.752514343261718750e+02 1.200000000000000000e+02 1.498589355468750000e+03 -5.942118167877197266e+00 1.300435937500000000e+04
1.925976181030273438e+01 7.740000000000000000e+02 1.527446289062500000e+03 4.242977142333984375e+00 1.927734947204589844e+01
5.760442352294921875e+01 9.200000000000000000e+01 1.833254241943359375e+02 -4.481955051422119141e+00 7.985857391357421875e+01
5.792650146484375000e+02 5.050000000000000000e+02 3.342850952148437500e+02 3.995229959487915039e+00 7.966442871093750000e+01
2.085084342956542969e+01 3.520000000000000000e+02 1.018891143798828125e+02 -9.264227747917175293e-01 9.865475654602050781e+00
5.455093002319335938e+01 8.510000000000000000e+02 1.726290588378906250e+02 -5.256808757781982422e+00 3.967350423336029053e-01
2.895951843261718750e+01 7.730000000000000000e+02 8.882597045898437500e+02 5.059108257293701172e+00 8.026217651367187500e+01
1.426147651672363281e+01 2.190000000000000000e+02 2.001985473632812500e+02 5.185087203979492188e+00 3.013584518432617188e+01
1.968371772766113281e+01 7.950000000000000000e+02 5.507173828125000000e+03 -1.821380257606506348e+00 3.094453048706054688e+01
4.716088485717773438e+01 6.370000000000000000e+02 1.708636840820312500e+03 4.071168899536132812e+00 3.098987960815429688e+01
2.800505981445312500e+02 5.250000000000000000e+02 2.064228668212890625e+02 -1.071853876113891602e+00 1.036066162109375000e+03
1.004538249969482422e+01 5.030000000000000000e+02 8.626170043945312500e+02 -5.025903224945068359e+00 2.294105148315429688e+01
8.605238342285156250e+01 6.680000000000000000e+02 4.563163085937500000e+03 -6.059763431549072266e+00 3.392635498046875000e+03
2.591135864257812500e+02 6.840000000000000000e+02 3.343786315917968750e+02 3.601535558700561523e+00 1.311114597320556641e+01
4.373099517822265625e+01 1.850000000000000000e+02 3.857916564941406250e+02 -6.104554176330566406e+00 2.913166748046875000e+03
1.824335174560546875e+02 5.410000000000000000e+02 4.055126037597656250e+02 1.013743162155151367e+00 4.742354736328125000e+02
1.185041046142578125e+01 2.200000000000000000e+01 3.904562011718750000e+03 -4.195103645324707031e+00 1.090491485595703125e+01
1.070764999389648438e+02 1.100000000000000000e+01 1.992807922363281250e+02 5.997107505798339844e+00 5.269228515625000000e+03
2.214602088928222656e+01 8.480000000000000000e+02 1.993603149414062500e+03 4.486288547515869141e+00 3.609780502319335938e+01
6.602667999267578125e+01 3.180000000000000000e+02 2.812920166015625000e+03 -7.888275384902954102e-02 2.448195457458496094e+01
1.221261310577392578e+01 6.130000000000000000e+02 4.048631103515625000e+03 -5.235437870025634766e+00 1.987716484069824219e+01
1.507655239105224609e+01 2.730000000000000000e+02 1.848739501953125000e+03 3.334142208099365234e+00 2.536013603210449219e+00
2.923198509216308594e+01 5.020000000000000000e+02 8.288690429687500000e+03 4.770838737487792969e+00 1.607104301452636719e+01
1.321381072998046875e+02 2.810000000000000000e+02 3.581547851562500000e+03 -4.591521739959716797e+00 1.838989715576171875e+02
6.148886108398437500e+01 9.050000000000000000e+02 5.067445678710937500e+02 -2.218003749847412109e+00 7.606914520263671875e+01
3.089570617675781250e+02 5.540000000000000000e+02 1.817172851562500000e+02 1.304355978965759277e+00 4.615335464477539062e-01
4.646335983276367188e+01 7.100000000000000000e+02 1.186187210083007812e+02 3.237101316452026367e+00 1.714302825927734375e+01
9.066735839843750000e+02 9.270000000000000000e+02 3.656929199218750000e+03 -4.725483417510986328e+00 5.375140991210937500e+02
2.037405014038085938e+01 5.320000000000000000e+02 2.563665039062500000e+03 4.848216056823730469e+00 4.712982559204101562e+01
2.411686553955078125e+02 1.200000000000000000e+01 8.987531127929687500e+02 2.947548627853393555e+00 2.053863220214843750e+02
4.882545852661132812e+01 3.800000000000000000e+01 3.684449218750000000e+03 -9.491660445928573608e-02 2.054151757812500000e+04
9.492257690429687500e+02 9.370000000000000000e+02 1.550860748291015625e+02 5.502504348754882812e+00 6.166087402343750000e+03
4.084351348876953125e+01 1.060000000000000000e+02 1.117783660888671875e+02 5.638335227966308594e+00 5.609582901000976562e+01
3.657410049438476562e+01 9.340000000000000000e+02 2.222974121093750000e+03 3.623254895210266113e-01 2.044026031494140625e+02
4.413112182617187500e+02 9.790000000000000000e+02 9.330380859375000000e+02 -4.580742359161376953e+00 4.200019836425781250e+02
4.337023162841796875e+01 8.860000000000000000e+02 2.671421508789062500e+02 5.691204547882080078e+00 5.068428955078125000e+02
5.939722900390625000e+02 5.800000000000000000e+01 2.150705810546875000e+03 2.133689880371093750e+00 5.160545654296875000e+02
7.157771301269531250e+01 9.210000000000000000e+02 1.277286010742187500e+03 5.420680046081542969e+00 3.887582092285156250e+02
1.116917572021484375e+02 8.050000000000000000e+02 1.723331604003906250e+02 -1.793653130531311035e+00 6.192323684692382812e+01
1.410494518280029297e+01 3.700000000000000000e+02 4.063913085937500000e+03 -6.149498939514160156e+00 4.810740356445312500e+02
1.539939880371093750e+01 7.600000000000000000e+01 6.818092651367187500e+02 1.081089735031127930e+00 3.304610967636108398e+00
9.930164184570312500e+02 9.110000000000000000e+02 9.528438476562500000e+03 -2.351955175399780273e+00 1.232291579246520996e+00
6.596374511718750000e+01 2.630000000000000000e+02 7.214803466796875000e+02 -4.108479022979736328e+00 6.636884212493896484e-01
5.425181579589843750e+01 8.630000000000000000e+02 1.532306640625000000e+03 8.418023586273193359e-02 2.948576953125000000e+04
1.269745254516601562e+01 3.770000000000000000e+02 1.569911132812500000e+03 -1.275696039199829102e+00 3.514307022094726562e+01
1.382750892639160156e+01 1.890000000000000000e+02 5.756257812500000000e+03 -1.608436346054077148e+00 2.316676902770996094e+01
7.738307952880859375e+01 3.390000000000000000e+02 1.098227691650390625e+02 5.498373031616210938e+00 4.110513000488281250e+02
9.429874877929687500e+02 4.490000000000000000e+02 2.249774902343750000e+03 -5.974677801132202148e-01 7.274720703125000000e+03
7.278344726562500000e+02 6.580000000000000000e+02 9.173807983398437500e+02 5.208848118782043457e-01 1.071693457031250000e+04
3.840706176757812500e+02 8.760000000000000000e+02 3.863448242187500000e+03 -3.334450125694274902e-01 1.392880859375000000e+04
1.901435546875000000e+02 5.720000000000000000e+02 4.145124023437500000e+03 -5.752158164978027344e+00 2.141854248046875000e+03
4.333039093017578125e+01 6.030000000000000000e+02 2.733959228515625000e+03 -7.683482170104980469e-01 1.651635437011718750e+02
3.913335266113281250e+02 9.320000000000000000e+02 7.491002807617187500e+02 3.171774625778198242e+00 3.893771362304687500e+02
2.028654479980468750e+01 7.290000000000000000e+02 1.983997558593750000e+03 -3.436385154724121094e+00 1.338419723510742188e+01
1.215250396728515625e+01 8.580000000000000000e+02 3.454389343261718750e+02 5.829527378082275391e+00 6.066979885101318359e+00
3.470717163085937500e+02 5.260000000000000000e+02 2.729394226074218750e+02 5.241366863250732422e+00 5.535883789062500000e+02
3.264663696289062500e+02 7.680000000000000000e+02 1.436622924804687500e+03 5.210550308227539062e+00 1.415764465332031250e+02
2.221706390380859375e+01 6.910000000000000000e+02 7.549699096679687500e+02 7.474141716957092285e-01 5.643457412719726562e+01
6.448451538085937500e+02 1.860000000000000000e+02 1.141798706054687500e+02 4.292121887207031250e+00 3.102101898193359375e+01
2.367929077148437500e+01 3.760000000000000000e+02 3.682756591796875000e+03 -6.213895320892333984e+00 3.892470458984375000e+03
5.270778808593750000e+02 4.070000000000000000e+02 1.357864868164062500e+03 -5.623011112213134766e+00 2.296397705078125000e+03
6.617577514648437500e+02 2.070000000000000000e+02 1.739575805664062500e+03 -1.571140646934509277e+00 6.144118041992187500e+02
2.538516807556152344e+01 8.000000000000000000e+02 5.672736816406250000e+02 -5.314832687377929688e+00 7.474672698974609375e+01
2.076945037841796875e+02 9.310000000000000000e+02 1.881024414062500000e+03 1.247095108032226562e+00 2.360220336914062500e+02
1.044824790954589844e+01 4.900000000000000000e+02 2.884679565429687500e+02 -5.291356086730957031e+00 3.648376846313476562e+01
1.364104766845703125e+02 5.800000000000000000e+02 4.912765625000000000e+03 9.931965172290802002e-02 1.406903808593750000e+04
1.093976116180419922e+01 4.060000000000000000e+02 1.054029296875000000e+03 -4.089359760284423828e+00 6.551628589630126953e+00
5.613790283203125000e+02 5.600000000000000000e+01 5.567964477539062500e+02 6.122555255889892578e+00 8.325542968750000000e+04
2.831718444824218750e+02 1.640000000000000000e+02 9.741439453125000000e+03 2.702848911285400391e+00 2.904933776855468750e+02
9.104642333984375000e+02 9.280000000000000000e+02 1.288191894531250000e+03 5.139277458190917969e+00 7.502030181884765625e+01
6.034909057617187500e+02 4.630000000000000000e+02 2.396208343505859375e+02 -4.053173065185546875e+00 5.479014892578125000e+02
1.100455570220947266e+01 5.390000000000000000e+02 1.301062133789062500e+03 6.880828738212585449e-01 6.867945194244384766e-01
3.550936889648437500e+02 5.510000000000000000e+02 6.769373168945312500e+02 1.687508106231689453e+00 1.417201519012451172e+00
5.518631591796875000e+02 7.210000000000000000e+02 2.890986022949218750e+02 -4.366317749023437500e+00 1.172953987121582031e+01
4.567937011718750000e+02 1.000000000000000000e+01 1.218272933959960938e+02 5.781200408935546875e+00 2.582063476562500000e+03
2.385208282470703125e+02 8.800000000000000000e+01 7.887679687500000000e+03 -4.019764900207519531e+00 1.899903259277343750e+02
4.945119476318359375e+01 8.320000000000000000e+02 2.839550170898437500e+02 4.786931514739990234e+00 1.667939949035644531e+01
7.249984130859375000e+02 2.490000000000000000e+02 2.458824615478515625e+02 -2.629752159118652344e+00 3.051491088867187500e+02
9.023769378662109375e+01 8.960000000000000000e+02 1.347900238037109375e+02 -6.031200885772705078e+00 2.444319915771484375e+02
7.057071533203125000e+02 6.790000000000000000e+02 1.452644042968750000e+02 -4.830814838409423828e+00 3.589936447143554688e+01
6.647261810302734375e+01 5.760000000000000000e+02 1.081193313598632812e+02 -1.826969146728515625e+00 1.058078842163085938e+02
8.592980957031250000e+01 5.840000000000000000e+02 5.930667724609375000e+02 -6.142815589904785156e+00 3.759183044433593750e+02
1.047844848632812500e+02 9.820000000000000000e+02 2.378275909423828125e+02 4.402253150939941406e+00 1.314116597175598145e+00
7.584735107421875000e+02 9.950000000000000000e+02 5.571943359375000000e+02 -2.494570493698120117e+00 1.202526473999023438e+01
3.742662811279296875e+01 2.590000000000000000e+02 1.347043945312500000e+03 3.634541988372802734e+00 1.143401145935058594e+01
6.611857910156250000e+02 1.700000000000000000e+02 6.780997558593750000e+03 -7.468447685241699219e-01 1.819400390625000000e+03
9.081040191650390625e+01 9.500000000000000000e+02 2.242200927734375000e+02 1.804830789566040039e+00 1.831351470947265625e+01
6.264276733398437500e+02 2.100000000000000000e+02 7.534431152343750000e+03 -2.963498592376708984e+00 1.404075813293457031e+01
1.407595977783203125e+02 3.070000000000000000e+02 7.469590454101562500e+02 -3.682045936584472656e+00 1.261319828033447266e+01
3.120184135437011719e+01 5.250000000000000000e+02 4.111610717773437500e+02 -5.020507335662841797e+00 8.954591369628906250e+01
1.365685424804687500e+02 7.360000000000000000e+02 1.535019683837890625e+02 -2.172488570213317871e-01 1.131383203125000000e+04
7.506181335449218750e+01 2.350000000000000000e+02 1.654254760742187500e+03 -6.067035675048828125e+00 4.421099243164062500e+02
5.275774536132812500e+02 6.000000000000000000e+01 1.693079528808593750e+02 1.849938392639160156e+00 6.227948608398437500e+02
4.377093505859375000e+01 5.810000000000000000e+02 1.169718246459960938e+02 6.218325614929199219e+00 2.500326395034790039e+00
5.906426239013671875e+01 5.060000000000000000e+02 6.704338378906250000e+02 -4.212363243103027344e+00 3.534774780273437500e+01
7.333825683593750000e+01 4.140000000000000000e+02 1.229729370117187500e+03 -1.308354973793029785e+00 7.301916503906250000e+01
4.717531585693359375e+01 1.740000000000000000e+02 5.869330078125000000e+03 1.301171302795410156e+00 1.401014924049377441e+00
1.050641441345214844e+01 6.080000000000000000e+02 5.364131835937500000e+03 1.999086856842041016e+00 1.439273548126220703e+01
9.526909637451171875e+01 8.680000000000000000e+02 1.176869812011718750e+02 -1.273373126983642578e+00 2.006682014465332031e+01
3.266640853881835938e+01 2.400000000000000000e+01 4.778616943359375000e+02 3.863689303398132324e-02 1.750783789062500000e+04
1.291197967529296875e+02 3.120000000000000000e+02 1.298795471191406250e+02 -6.148388385772705078e+00 1.917971093750000000e+04
7.764121246337890625e+01 4.550000000000000000e+02 5.151137207031250000e+03 1.366747856140136719e+00 1.323349356651306152e+00
3.936892700195312500e+02 5.880000000000000000e+02 1.502979858398437500e+03 3.348634004592895508e+00 3.401683349609375000e+02
2.596085815429687500e+02 5.540000000000000000e+02 9.185667724609375000e+02 5.111030936241149902e-01 1.665648803710937500e+02
7.058542633056640625e+01 7.850000000000000000e+02 9.256295776367187500e+02 4.747746467590332031e+00 3.690295410156250000e+01
6.623088836669921875e+01 1.190000000000000000e+02 9.768009643554687500e+02 3.415463447570800781e+00 4.676377868652343750e+01
3.257712097167968750e+02 3.370000000000000000e+02 2.341290740966796875e+02 -1.069463372230529785e+00 1.029720458984375000e+03
6.393030166625976562e+01 4.080000000000000000e+02 5.311046875000000000e+03 4.545075893402099609e+00 1.868770790100097656e+01
2.032686614990234375e+02 4.200000000000000000e+01 5.226813354492187500e+02 -5.266618728637695312e+00 3.087439270019531250e+02
2.836366271972656250e+02 8.100000000000000000e+02 2.272356201171875000e+03 5.721907615661621094e+00 3.003773681640625000e+03
2.689653625488281250e+02 9.690000000000000000e+02 8.850993041992187500e+02 4.248494505882263184e-01 6.025303710937500000e+03
1.686319580078125000e+02 1.040000000000000000e+02 6.169393066406250000e+03 -2.319341421127319336e+00 1.776579895019531250e+02
6.029293441772460938e+01 4.160000000000000000e+02 1.574632568359375000e+02 5.239355564117431641e+00 2.801066589355468750e+01
1.436348724365234375e+02 1.060000000000000000e+02 2.117272949218750000e+03 1.172752261161804199e+00 1.836336517333984375e+02
1.571205425262451172e+01 8.120000000000000000e+02 1.283616027832031250e+02 -4.500070095062255859e+00 2.500551605224609375e+01
7.345750427246093750e+01 9.800000000000000000e+01 4.989927368164062500e+02 -6.096782684326171875e+00 6.983288574218750000e+02
1.058028125762939453e+01 9.270000000000000000e+02 6.394151611328125000e+02 -4.805688858032226562e+00 5.267009139060974121e-02
5.032803955078125000e+02 8.300000000000000000e+01 1.253004531860351562e+02 4.679002285003662109e+00 3.106782531738281250e+02
1.442744903564453125e+02 9.350000000000000000e+02 3.833314208984375000e+02 -2.350706577301025391e+00 5.435181808471679688e+01
1.101050090789794922e+01 8.280000000000000000e+02 1.458610534667968750e+02 3.136709213256835938e+00 8.919058799743652344e+00
3.533285217285156250e+02 5.530000000000000000e+02 1.022622909545898438e+02 -3.089359998703002930e+00 3.192240715026855469e+01
1.223756256103515625e+02 8.100000000000000000e+01 1.398661865234375000e+03 -4.215313911437988281e+00 1.281091461181640625e+02
4.834979248046875000e+01 4.020000000000000000e+02 3.308822021484375000e+03 -3.084866285324096680e+00 4.082546234130859375e+01
5.490897216796875000e+02 9.300000000000000000e+02 7.425932006835937500e+02 2.353270292282104492e+00 4.539430541992187500e+02
7.036034393310546875e+01 2.630000000000000000e+02 4.778777343750000000e+03 -3.783121109008789062e+00 6.260402679443359375e+01
2.195178413391113281e+01 6.850000000000000000e+02 3.114693603515625000e+02 6.160582065582275391e+00 4.876958496093750000e+03
3.664505004882812500e+01 1.200000000000000000e+01 1.266663665771484375e+02 1.580224990844726562e+00 2.321178913116455078e-01
4.009566040039062500e+02 4.130000000000000000e+02 1.189492919921875000e+03 -4.342998981475830078e+00 5.838416137695312500e+02
3.141024208068847656e+01 3.110000000000000000e+02 3.403803710937500000e+02 5.107893466949462891e+00 2.751131629943847656e+01
3.478787231445312500e+01 7.740000000000000000e+02 1.472767333984375000e+02 -1.926654219627380371e+00 3.916659545898437500e+01
1.676079864501953125e+02 8.020000000000000000e+02 4.806818359375000000e+03 -2.703983783721923828e+00 3.300388717651367188e+01
2.688993644714355469e+01 2.960000000000000000e+02 1.843219299316406250e+02 -1.052278876304626465e+00 1.011520614624023438e+02
8.529407348632812500e+02 3.910000000000000000e+02 1.466396240234375000e+03 2.375868082046508789e+00 2.061138610839843750e+02
1.188509464263916016e+01 3.590000000000000000e+02 3.925380126953125000e+03 2.491498231887817383e+00 1.069955444335937500e+01
8.568684692382812500e+02 9.350000000000000000e+02 2.230827880859375000e+03 4.292183876037597656e+00 7.250252685546875000e+02
5.312770996093750000e+02 2.500000000000000000e+02 4.788582763671875000e+02 -1.335534572601318359e+00 2.486094207763671875e+02
1.840167694091796875e+02 3.740000000000000000e+02 4.594379882812500000e+02 3.011605262756347656e+00 9.972932434082031250e+01
4.571896667480468750e+02 3.040000000000000000e+02 4.033463745117187500e+02 -1.868900537490844727e+00 6.664442138671875000e+02
7.632948608398437500e+02 9.050000000000000000e+02 2.073044281005859375e+02 2.941801071166992188e+00 4.506443176269531250e+02
4.759102249145507812e+01 2.430000000000000000e+02 6.969366455078125000e+02 -4.321513652801513672e+00 1.135535144805908203e+01
4.378713226318359375e+01 6.470000000000000000e+02 9.717466430664062500e+02 3.866156339645385742e+00 5.812922954559326172e+00
9.194955444335937500e+02 3.130000000000000000e+02 1.712026214599609375e+02 4.039798676967620850e-01 3.318215576171875000e+03
8.877569580078125000e+01 9.360000000000000000e+02 2.741736450195312500e+02 -7.200645208358764648e-01 3.964467163085937500e+02
3.002035217285156250e+02 1.180000000000000000e+02 1.706020812988281250e+02 2.807802438735961914e+00 1.724338989257812500e+02
1.263422870635986328e+01 8.930000000000000000e+02 3.085048522949218750e+02 -4.139666080474853516e+00 1.307524013519287109e+01
5.447532272338867188e+01 1.190000000000000000e+02 2.244089355468750000e+02 5.781672954559326172e+00 8.847217407226562500e+02
6.024903488159179688e+01 1.610000000000000000e+02 1.461945312500000000e+03 -7.154065966606140137e-01 3.662050781250000000e+02
6.102002716064453125e+01 8.140000000000000000e+02 3.742132873535156250e+02 -1.597463250160217285e+00 2.384848117828369141e+00
6.982875823974609375e+01 3.550000000000000000e+02 3.590061767578125000e+03 -4.438909530639648438e+00 3.851684570312500000e+01
1.324454498291015625e+01 4.630000000000000000e+02 7.761278686523437500e+02 -4.611612319946289062e+00 6.645345211029052734e+00
9.140475463867187500e+01 2.510000000000000000e+02 8.572691406250000000e+03 5.633640289306640625e+00 2.378827095031738281e+01
3.996526489257812500e+02 3.060000000000000000e+02 5.370187011718750000e+03 4.662907600402832031e+00 5.952298355102539062e+01
6.148564453125000000e+02 3.130000000000000000e+02 5.833230590820312500e+02 5.449983596801757812e+00 3.753457275390625000e+03
1.496690979003906250e+02 2.630000000000000000e+02 1.658611450195312500e+03 3.690397739410400391e+00 1.602604980468750000e+02
4.853607482910156250e+02 6.730000000000000000e+02 4.997488403320312500e+02 -5.456364154815673828e+00 2.895082275390625000e+03
2.228585433959960938e+01 7.980000000000000000e+02 3.907810974121093750e+02 -5.548250198364257812e+00 1.330257873535156250e+02
4.383125686645507812e+01 1.890000000000000000e+02 1.655325439453125000e+03 -2.944310426712036133e+00 4.240204620361328125e+01
1.296179676055908203e+01 8.420000000000000000e+02 4.435605468750000000e+03 -2.779386639595031738e-01 3.295425109863281250e+02
1.373888874053955078e+01 3.930000000000000000e+02 1.090368881225585938e+02 -2.569033384323120117e+00 1.031574153900146484e+01
5.386865615844726562e+01 2.400000000000000000e+02 1.079502807617187500e+03 4.549264907836914062e+00 4.079111862182617188e+01
7.498432006835937500e+02 3.560000000000000000e+02 1.447332153320312500e+02 -3.654774188995361328e+00 4.533541488647460938e+01
2.559696960449218750e+02 3.250000000000000000e+02 3.489314880371093750e+02 4.188533782958984375e+00 2.679361572265625000e+02
2.572968864440917969e+01 7.790000000000000000e+02 3.117981689453125000e+03 4.561355113983154297e+00 4.446307754516601562e+01
2.785439758300781250e+02 6.230000000000000000e+02 4.219142456054687500e+02 -6.097058653831481934e-01 3.029001220703125000e+03
6.316184692382812500e+02 8.830000000000000000e+02 5.391396972656250000e+03 3.340456962585449219e+00 6.204763793945312500e+02
7.467025756835937500e+01 2.590000000000000000e+02 3.947773742675781250e+02 2.192798852920532227e+00 8.346688842773437500e+01
3.034011840820312500e+01 3.490000000000000000e+02 3.224616943359375000e+03 -1.178146958351135254e+00 9.486794281005859375e+01
3.093160705566406250e+02 9.070000000000000000e+02 1.185251464843750000e+03 -5.982916831970214844e+00 1.079282226562500000e+04
1.306599273681640625e+02 8.300000000000000000e+01 1.322310485839843750e+02 -3.337439775466918945e+00 9.636029243469238281e+00
6.416062011718750000e+02 6.780000000000000000e+02 1.118543945312500000e+03 5.626765489578247070e-01 5.024453125000000000e+03
2.177385330200195312e+01 3.240000000000000000e+02 1.269227294921875000e+02 -3.358157873153686523e+00 5.554860591888427734e+00
3.740996093750000000e+02 3.500000000000000000e+02 7.886768554687500000e+03 -1.793824672698974609e+00 3.460585021972656250e+01
1.102629470825195312e+01 3.400000000000000000e+01 3.677073364257812500e+02 2.378845930099487305e+00 1.943959832191467285e+00
2.483234024047851562e+01 6.430000000000000000e+02 6.957156372070312500e+02 -5.750729560852050781e+00 3.583791198730468750e+02
1.994706535339355469e+01 4.200000000000000000e+02 8.782798828125000000e+03 4.050269126892089844e+00 1.308469390869140625e+01
5.401632308959960938e+01 1.150000000000000000e+02 1.012239990234375000e+02 -9.469990730285644531e-01 1.944161376953125000e+02
7.249734497070312500e+01 4.790000000000000000e+02 2.760157714843750000e+03 -5.818358421325683594e+00 1.312366210937500000e+03
2.835585021972656250e+01 1.780000000000000000e+02 2.324326904296875000e+03 7.251492142677307129e-01 2.212835388183593750e+02
8.736804809570312500e+02 6.410000000000000000e+02 1.036982543945312500e+03 -6.081773638725280762e-01 1.954726257324218750e+02
1.742367744445800781e+01 1.750000000000000000e+02 1.007033996582031250e+03 3.863861560821533203e+00 1.735027122497558594e+01
7.998147583007812500e+01 2.990000000000000000e+02 2.604478027343750000e+03 -2.571732282638549805e+00 7.542033386230468750e+01
1.744762115478515625e+02 3.880000000000000000e+02 1.059877090454101562e+02 -2.425304502248764038e-01 6.339390182495117188e+01
6.752330322265625000e+02 1.430000000000000000e+02 2.119882812500000000e+03 -2.349500894546508789e+00 7.874525146484375000e+02
5.605135498046875000e+02 5.640000000000000000e+02 5.764337768554687500e+02 -6.389564871788024902e-01 4.581166992187500000e+03
1.723483657836914062e+01 1.750000000000000000e+02 5.390259399414062500e+02 -5.787517547607421875e+00 9.436833953857421875e+01
8.237844085693359375e+01 6.080000000000000000e+02 2.349379638671875000e+03 -8.363958001136779785e-01 2.063342857360839844e+01
1.548462867736816406e+01 6.390000000000000000e+02 9.619107421875000000e+03 3.996379852294921875e+00 1.785302734375000000e+01
8.339133911132812500e+02 6.760000000000000000e+02 1.207654800415039062e+02 1.055498123168945312e+00 3.173875244140625000e+03
1.528747940063476562e+01 4.410000000000000000e+02 6.100023193359375000e+02 8.499588370323181152e-01 6.992523956298828125e+01
5.512989044189453125e+01 8.700000000000000000e+01 4.451434020996093750e+02 -5.783420085906982422e+00 5.577209472656250000e+01
1.989195556640625000e+02 2.400000000000000000e+01 9.694616088867187500e+02 -4.765244483947753906e+00 1.474968872070312500e+02
1.820518493652343750e+02 5.720000000000000000e+02 1.124789276123046875e+02 -5.493010520935058594e+00 5.079962158203125000e+01
9.877909545898437500e+02 1.930000000000000000e+02 8.720566406250000000e+03 3.846402168273925781e+00 2.298843688964843750e+02
3.374405212402343750e+02 4.550000000000000000e+02 8.712298828125000000e+03 -4.689721465110778809e-01 9.407189178466796875e+01
7.410018157958984375e+01 6.680000000000000000e+02 5.472277832031250000e+02 -2.403160333633422852e+00 8.515686798095703125e+01
7.647004394531250000e+02 6.700000000000000000e+02 1.877453247070312500e+03 4.894864082336425781e+00 3.232409286499023438e+01
1.587639007568359375e+02 6.360000000000000000e+02 1.359409179687500000e+03 -5.860866546630859375e+00 1.827600585937500000e+03
6.720674896240234375e+01 7.100000000000000000e+01 6.148704101562500000e+03 7.423660904169082642e-02 1.147236523437500000e+04
3.293588256835937500e+02 5.200000000000000000e+02 3.736537475585937500e+02 -6.244142055511474609e+00 3.813684062500000000e+05
1.434472656250000000e+01 5.830000000000000000e+02 1.096374740600585938e+02 -4.316428184509277344e+00 2.068419265747070312e+01
1.217716693878173828e+01 3.530000000000000000e+02 1.858511047363281250e+02 -2.672271251678466797e+00 2.111444234848022461e+00
1.228639125823974609e+01 6.490000000000000000e+02 4.310199218750000000e+03 5.977397918701171875e+00 4.925975952148437500e+02
2.209817504882812500e+01 5.200000000000000000e+01 5.973846435546875000e+02 -2.672207593917846680e+00 2.935485839843750000e+00
2.030641021728515625e+02 4.300000000000000000e+01 1.249888183593750000e+03 3.704516649246215820e+00 1.760571899414062500e+02
4.106133270263671875e+01 6.850000000000000000e+02 5.046825683593750000e+03 4.445893764495849609e+00 4.324779510498046875e+01
8.358391113281250000e+02 4.250000000000000000e+02 1.695404510498046875e+02 2.839603185653686523e+00 4.441161727905273438e+01
2.186933898925781250e+02 4.010000000000000000e+02 2.749352111816406250e+02 -4.314051628112792969e+00 2.314510498046875000e+02
1.642123413085937500e+01 8.100000000000000000e+02 9.917565917968750000e+02 -3.538914680480957031e+00 6.992996215820312500e+00
2.420328369140625000e+02 1.530000000000000000e+02 3.146667480468750000e+03 -3.563174486160278320e+00 1.140019607543945312e+02
1.327406501770019531e+01 5.270000000000000000e+02 5.301512207031250000e+03 -3.555902242660522461e+00 6.933691501617431641e+00
1.034801101684570312e+01 6.160000000000000000e+02 6.307148437500000000e+02 -5.198978424072265625e+00 2.486314773559570312e+01
7.385400390625000000e+02 2.330000000000000000e+02 1.663276214599609375e+02 1.600525975227355957e+00 1.147741455078125000e+03
1.170879135131835938e+02 7.950000000000000000e+02 5.142579956054687500e+02 -2.116599082946777344e+00 4.896552658081054688e+01
9.392796325683593750e+01 3.980000000000000000e+02 1.198562164306640625e+02 6.101947307586669922e+00 1.142553222656250000e+04
2.070050506591796875e+02 7.970000000000000000e+02 1.188817901611328125e+02 -2.572283983230590820e+00 1.370135650634765625e+02
4.200842285156250000e+02 5.630000000000000000e+02 8.385501098632812500e+02 2.592191457748413086e+00 2.570147399902343750e+02
5.378612136840820312e+01 4.560000000000000000e+02 2.538385498046875000e+03 3.856763362884521484e+00 5.489278316497802734e+00
