8.713532364856341019e+27 3.821805000000000000e+06 2.934501225598173930e-22 1.043568954467773438e+02 5.835632324218750000e+00 9.056600952148437500e+02 2.795202722249219663e+28
9.591675892107693384e+27 4.523895600000000000e+07 -8.371189977813640700e-22 7.754797363281250000e+01 5.878458499908447266e+00 6.904620361328125000e+01 -5.908125505887271798e+29
6.325808715432818576e+28 4.811795000000000000e+06 6.188427251631970949e-22 1.226712646484375000e+02 2.791087150573730469e+00 1.157888984680175781e+01 -2.814957658174960357e+31
8.819413134064571693e+27 1.061182750000000000e+06 4.260131615941894960e-21 3.629456329345703125e+01 2.169443607330322266e+00 2.284179878234863281e+01 -2.427892977086977459e+30
2.711356751168382897e+27 7.712595200000000000e+07 2.400562552056632203e-22 -2.316308288574218750e+02 8.038012981414794922e-01 1.359433460235595703e+01 -5.547291749667113984e+29
3.828234793594727306e+28 1.266839900000000000e+07 6.817272329176587000e-22 -7.889416503906250000e+01 4.652219295501708984e+00 2.289970703125000000e+02 7.744360383222031302e+28
1.120218969139022093e+27 5.358747500000000000e+06 -4.249365747178417932e-22 -5.921141815185546875e+01 2.105484962463378906e+00 1.543183441162109375e+02 -5.620995635923686099e+27
6.188185733495845079e+28 8.169780800000000000e+07 -2.105126393281830390e-21 -3.220391082763671875e+01 4.046213150024414062e+00 4.470854797363281250e+02 -3.581222867224896519e+29
2.615745003995476410e+28 2.750637500000000000e+06 1.272645569457029298e-22 2.709220886230468750e+02 6.886268854141235352e-01 3.478485870361328125e+01 1.476124719886038841e+30
5.766931753757941248e+28 2.908434200000000000e+07 -2.001362482330091776e-21 2.802941894531250000e+01 3.218878746032714844e+00 1.361867065429687500e+02 1.773080875860080248e+30
6.446258103299864177e+27 5.236506400000000000e+07 -6.127318173163461478e-21 4.083502960205078125e+01 5.739933013916015625e+00 1.048031463623046875e+02 -9.477626326133729969e+29
7.133272111298412674e+27 1.080027000000000000e+07 -3.945076473832472100e-22 4.320325469970703125e+01 6.127170085906982422e+00 3.574578094482421875e+01 -2.362246529472105536e+29
3.409599956367385052e+27 2.336217000000000000e+07 1.270555075436419133e-21 3.639209747314453125e+01 1.686976194381713867e+00 1.032644348144531250e+02 -9.408491754462317694e+27
1.924931852161459284e+28 1.787533600000000000e+07 -1.473486905353657361e-22 4.565192871093750000e+02 4.367802143096923828e+00 3.052503051757812500e+02 1.230382930650173639e+29
8.124410298686952618e+28 1.499940750000000000e+06 -1.589149565059417276e-22 -1.968458366394042969e+01 4.301475048065185547e+00 8.740345764160156250e+01 -2.881922725571530896e+27
3.328973930872892953e+28 7.145436000000000000e+07 -7.077619853912962339e-21 -9.333631134033203125e+01 1.118815422058105469e+00 3.095926513671875000e+02 2.280302628440872523e+30
8.919066282473518023e+27 5.689936500000000000e+06 1.175500390826712226e-21 1.124170074462890625e+02 2.183798789978027344e+00 1.311216068267822266e+01 -3.736760089746238221e+30
1.527832245717204365e+27 4.062928000000000000e+07 -1.000159759930484107e-22 1.418867111206054688e+01 1.810840368270874023e+00 8.687864685058593750e+01 1.957569071397867976e+27
3.636806584661881933e+27 1.041209687500000000e+06 -1.933203486480254200e-22 4.043967437744140625e+01 2.100337982177734375e+00 9.167601013183593750e+01 1.498368161609378895e+28
4.117148938898368057e+28 4.933124000000000000e+06 -4.483154130149752949e-21 -2.703477172851562500e+02 2.113347053527832031e+00 2.276003875732421875e+02 -8.157951718878569327e+30
2.713562686611693380e+28 2.223147500000000000e+06 2.413407681461429048e-21 -1.602183990478515625e+02 5.606454014778137207e-01 6.423365478515625000e+02 -9.748819366197418918e+29
1.884276467844205186e+27 3.210557000000000000e+06 -2.382099622290507202e-21 -1.801571655273437500e+01 4.302237033843994141e+00 2.962811279296875000e+02 -5.998298550805522143e+27
1.252079985126712710e+27 8.129041000000000000e+06 -5.738547324231373202e-22 -3.471309509277343750e+02 3.909631967544555664e+00 3.338987350463867188e+01 -3.879039476151048639e+29
4.887225772526150425e+27 3.231772800000000000e+07 1.792879444533700530e-21 -2.881393623352050781e+01 5.784595608711242676e-01 8.542113037109375000e+02 -1.303746098165006709e+28
8.085682525338424873e+27 2.919300000000000000e+06 -1.010148884692244318e-22 -3.753248291015625000e+02 1.629870533943176270e+00 4.637654495239257812e+01 -2.018088440999921843e+28
7.938773127772050291e+28 3.944197500000000000e+06 -1.901889747510814763e-22 1.040794181823730469e+01 2.597525417804718018e-01 5.756307601928710938e+01 -1.117107903614898089e+29
1.948706370101142370e+27 1.446544300000000000e+07 1.262975649371957717e-21 -1.115598869323730469e+01 4.582365512847900391e+00 1.118105220794677734e+01 2.500986776095261162e+28
7.508566249537598042e+27 1.236515000000000000e+07 8.503557253125773157e-21 6.029771041870117188e+01 5.086935997009277344e+00 4.014999771118164062e+01 2.548445548661673762e+30
4.212905190485650355e+27 6.678293200000000000e+07 -5.497173052847041199e-22 5.568419189453125000e+02 4.031929016113281250e+00 5.150625610351562500e+02 1.183072940962170330e+29
3.032581682125303976e+28 4.418757600000000000e+07 -1.099337246201042242e-22 -1.071142768859863281e+01 5.874176502227783203e+00 1.748247528076171875e+01 1.660689875830397895e+29
5.618497504054248057e+27 5.900796400000000000e+07 1.130204679224743839e-22 -6.355006713867187500e+02 5.494110584259033203e+00 1.382458305358886719e+01 -1.483881339060413753e+30
6.214717523165713679e+27 1.001731500000000000e+07 -9.218796660448864660e-22 -4.742878723144531250e+01 2.024352401494979858e-01 2.733154602050781250e+02 7.675383609426644116e+28
1.817620442027243251e+28 2.916744000000000000e+06 -8.268434395181842825e-21 8.329170989990234375e+01 3.999347686767578125e+00 5.325087356567382812e+01 1.115565918731979629e+31
4.058202825690082213e+27 2.177898000000000000e+07 -5.694353947925698932e-22 1.353704223632812500e+02 4.425408542156219482e-01 7.160320434570312500e+02 -2.453707859578715135e+28
2.017053298266876816e+28 7.214353000000000000e+06 1.946409497661084312e-21 -1.037025260925292969e+01 1.122366666793823242e+00 4.194692611694335938e+01 -2.846173868224062151e+29
2.109202930997238977e+27 7.272885000000000000e+06 -6.054367850745477696e-22 2.656335144042968750e+02 4.844564914703369141e+00 1.332568817138671875e+02 -2.218953827112133915e+28
4.205541250251425502e+27 7.384151000000000000e+06 1.737648654608310435e-22 2.750541076660156250e+02 5.218347072601318359e+00 4.985567474365234375e+01 1.457290467863477972e+29
6.811757463157767543e+27 4.794156500000000000e+06 -2.406733842472612387e-22 -1.524191761016845703e+01 1.980244666337966919e-01 1.273844833374023438e+02 2.074190390934737371e+28
3.453252921839221693e+27 9.250293600000000000e+07 -1.395204766740593387e-22 2.153839111328125000e+02 2.582727670669555664e+00 6.917927551269531250e+01 9.557096953832690766e+28
2.517620780764940164e+27 1.100488625000000000e+06 2.757261976897034364e-22 -1.058349132537841797e+01 5.085306167602539062e+00 1.713166351318359375e+02 1.385966306039744046e+27
6.987757110495267426e+27 3.035681750000000000e+06 1.589223907311125304e-22 7.888536071777343750e+01 2.833088159561157227e+00 8.286430358886718750e+01 -6.596893802198709124e+28
9.843505529539682954e+27 2.140858250000000000e+06 -3.899914502552931263e-22 -2.051264381408691406e+01 4.847353696823120117e-01 3.938993225097656250e+02 2.265507388136911164e+28
1.582402673172044232e+28 1.210419000000000000e+06 -7.526590306731374402e-22 2.396490325927734375e+02 2.040073156356811523e+00 1.619619178771972656e+01 5.788339242166483718e+30
4.714871792113425907e+27 5.084609000000000000e+06 -1.993689049289276983e-21 1.180527591705322266e+01 4.828752040863037109e+00 1.348137474060058594e+01 -6.450330908273015103e+28
9.936789386154858850e+28 1.095478200000000000e+07 1.935261542540441677e-21 -1.006467971801757812e+02 6.108762741088867188e+00 3.821595764160156250e+01 -3.602644398062412451e+31
2.651142918677770697e+28 1.664508400000000000e+07 -1.230821729362247210e-21 2.122544708251953125e+02 5.219348430633544922e+00 3.029296569824218750e+02 -7.775112717100467403e+29
1.242046432090140611e+27 4.890892800000000000e+07 -8.987781836689639819e-22 9.034307098388671875e+01 5.294001579284667969e+00 7.298616333007812500e+02 -4.256248545804953856e+27
5.777337016066296224e+28 1.460654375000000000e+06 1.979255671514118845e-22 -6.396964263916015625e+01 3.383531332015991211e+00 2.053559112548828125e+01 2.562593305297168864e+30
1.232585318415663866e+27 8.732813000000000000e+06 -1.344944684042309513e-21 1.041378097534179688e+02 5.999821662902832031e+00 1.729573364257812500e+02 -6.817921332009533147e+28
5.439085946932874855e+27 4.465747500000000000e+06 -1.034943199461898675e-21 -2.388432884216308594e+01 1.549396276473999023e+00 6.248503417968750000e+02 5.772572384403404895e+27
1.860446225980024239e+27 1.375183625000000000e+06 -3.436868802188556918e-21 -3.841520690917968750e+02 2.788574218750000000e+00 3.651170349121093750e+01 -4.570338016424007522e+30
5.776452989060703026e+27 5.961509500000000000e+06 -1.756998339762550754e-22 2.021926879882812500e+01 6.008813381195068359e+00 1.767015075683593750e+02 -2.320438663420623308e+27
2.158736570905821634e+28 1.521799250000000000e+06 -3.523417824435102590e-21 -8.155844116210937500e+01 4.717061996459960938e+00 1.182981491088867188e+01 1.990688278969350759e+29
1.461942423862088030e+28 6.847694000000000000e+06 4.300747476487955733e-22 -1.099319686889648438e+02 5.130670547485351562e+00 8.408715209960937500e+02 -9.563854660269677228e+27
2.541781175075854736e+28 1.253385500000000000e+07 3.209134226156309330e-21 5.894326782226562500e+02 5.531322002410888672e+00 1.066269874572753906e+01 2.385762879414063324e+32
2.219384506935371627e+28 7.269054400000000000e+07 -1.937173034555326332e-22 -6.204988861083984375e+01 6.018733024597167969e+00 5.765777587890625000e+01 3.456640039199059946e+29
7.457509203716432155e+27 8.386940800000000000e+07 3.567790682373932744e-22 -3.877029800415039062e+01 5.889369010925292969e+00 4.725281982421875000e+02 -7.143918096238231930e+27
1.864714595955147003e+28 1.367728000000000000e+07 7.072489657943482154e-22 -3.568488769531250000e+02 1.795689105987548828e+00 6.866386718750000000e+02 1.293518042658921416e+29
1.385022983820000316e+28 1.501950250000000000e+06 4.281313982751144733e-22 -1.377341766357421875e+02 6.073309421539306641e+00 8.654018402099609375e+01 -6.547072269120456423e+29
1.711853422821668700e+27 3.461123750000000000e+06 2.219592155356865536e-21 1.050880813598632812e+01 4.141702651977539062e+00 2.955673599243164062e+01 -5.114678967380634138e+28
1.027827669303899079e+28 2.159037000000000000e+07 2.274073590531168088e-21 9.460573730468750000e+02 5.627816677093505859e+00 2.961559143066406250e+02 4.297886635697827196e+30
8.324628248354363262e+28 4.512087200000000000e+07 2.120137015291218572e-21 -3.970999145507812500e+01 3.264657020568847656e+00 3.124650268554687500e+02 1.695550045196554850e+30
1.269402569859175143e+28 5.693597200000000000e+07 -1.091431345317789679e-22 9.878121185302734375e+01 2.515383720397949219e+00 4.954350280761718750e+01 1.748085578960910531e+29
8.481020748114150450e+27 2.255375000000000000e+06 1.099219611262855684e-22 -3.121920394897460938e+01 5.552040576934814453e+00 4.512835693359375000e+01 -2.629133857447708429e+28
3.821284355575658727e+27 3.305939000000000000e+06 -3.003035996917935346e-21 -6.661817932128906250e+01 4.931005954742431641e+00 9.847616577148437500e+01 1.257671408713424856e+29
1.251877041427111387e+28 1.197870625000000000e+06 1.377841117801337487e-22 -2.698411560058593750e+02 6.259330272674560547e+00 4.993463745117187500e+02 -5.497446604756446935e+28
3.361004798252901183e+28 5.961040500000000000e+06 -1.079379115786048577e-21 1.278966426849365234e+01 5.992247581481933594e+00 1.279541587829589844e+01 -2.482438198910715009e+30
6.189382381162604247e+28 1.395323900000000000e+07 -1.893301387281237399e-22 2.262164497375488281e+01 6.203174591064453125e+00 4.793349075317382812e+01 -3.373859599279585473e+29
1.991126355199092265e+27 7.686197000000000000e+06 -2.412901396843345444e-21 -2.633914947509765625e+01 5.993050575256347656e+00 1.418743705749511719e+01 6.210208489588707670e+29
7.380861653924595661e+27 5.828261000000000000e+06 -8.491856161360164032e-22 9.343704833984375000e+02 4.137248516082763672e+00 9.452014160156250000e+01 2.448461640981900760e+30
7.587208999168446961e+27 9.580699200000000000e+07 4.941515587080699410e-22 9.329599609375000000e+02 1.146526813507080078e+00 2.017499732971191406e+01 5.177009029240848229e+30
2.017149988720613572e+27 7.308913000000000000e+06 4.038167715203520118e-21 2.151734733581542969e+01 2.034336328506469727e+00 8.606516265869140625e+01 -6.393396641245593799e+28
2.999182627116046338e+27 2.461404750000000000e+06 1.344636510796519494e-21 -1.639549865722656250e+02 2.227272510528564453e+00 2.459882164001464844e+01 1.191225105553150404e+30
1.708724677938024452e+28 6.215892400000000000e+07 -2.390239354167841756e-21 -4.621882019042968750e+02 3.575488328933715820e+00 1.523331165313720703e+01 -8.142001272507155871e+31
7.187728080395623987e+27 3.469787750000000000e+06 -2.296440990503128107e-22 1.232811832427978516e+01 4.468988895416259766e+00 2.606871643066406250e+02 8.550316753883779624e+27
1.393528083914810619e+28 7.552892500000000000e+06 4.785664944983870598e-22 2.279503822326660156e+01 4.401100158691406250e+00 7.689827270507812500e+02 9.549720027090638021e+27
2.619600343992091189e+28 1.620733000000000000e+07 -1.181183622466963033e-21 1.438402099609375000e+02 3.867365598678588867e+00 6.372766113281250000e+02 4.045648343559876018e+29
4.737718424068806143e+28 4.826487000000000000e+06 1.670318429714610812e-22 1.999467315673828125e+02 3.357558727264404297e+00 1.475980834960937500e+02 -7.110449834948167838e+29
3.183026125181592703e+27 2.902503000000000000e+07 3.085064000518674223e-21 -1.315347442626953125e+02 8.807945847511291504e-01 2.854746398925781250e+02 -2.054191074432454766e+29
1.824711193360434095e+28 1.111837800000000000e+07 -8.757920138247230845e-22 -1.246736373901367188e+02 5.552372455596923828e+00 3.122351989746093750e+02 3.623959906105548179e+29
7.644372064851963299e+27 4.964702500000000000e+06 1.483361676838596733e-22 3.203924865722656250e+02 4.159252166748046875e+00 1.516062774658203125e+02 -8.354133594139332805e+28
7.100340098334310844e+28 9.568308000000000000e+07 -1.155446461143388522e-22 -1.004873352050781250e+02 5.266593933105468750e+00 1.227888565063476562e+02 3.269235758746267798e+29
1.435688250311831130e+27 2.790822000000000000e+07 6.807490453951846454e-22 8.427809906005859375e+01 1.323604941368103027e+00 9.959846801757812500e+02 2.901328405189168164e+27
2.991990758110541048e+27 8.012446400000000000e+07 1.378737263789668557e-22 1.405892276763916016e+01 4.516224861145019531e+00 7.803151702880859375e+01 1.942759139811778410e+27
6.168270569564287211e+28 4.044382000000000000e+07 -3.521606751258008949e-21 -3.644635620117187500e+02 1.662499070167541504e+00 1.603101348876953125e+01 -3.269406897307606994e+31
4.954631828199754131e+28 3.658792250000000000e+06 7.160341146342532892e-21 -3.993125305175781250e+02 6.723238229751586914e-01 7.169989776611328125e+01 -1.119127970302441350e+32
1.468589036627564984e+28 6.673770000000000000e+06 -1.385504705858055122e-21 -3.143289184570312500e+02 3.356144189834594727e+00 3.175193214416503906e+01 -1.424026605706365223e+31
1.352131730781603755e+27 6.952964000000000000e+07 -4.043602146425151459e-21 2.131300163269042969e+01 1.903727531433105469e+00 2.674518127441406250e+02 1.166560171246022798e+28
9.001742523376547978e+27 4.219181200000000000e+07 -3.335777678201451928e-21 2.865568351745605469e+01 4.278924465179443359e+00 8.397446441650390625e+01 3.207265087864866018e+29
5.114938225300543681e+28 4.028661250000000000e+06 -3.626181535489667862e-22 -1.497265815734863281e+01 5.997201919555664062e+00 9.845421142578125000e+02 7.074974379008224832e+28
1.604376788890133265e+28 4.630547600000000000e+07 4.885173197476544282e-21 -1.058405590057373047e+01 3.895785570144653320e+00 2.719263076782226562e+01 1.626418075549074636e+30
6.026032891100253498e+28 7.741766400000000000e+07 -1.935796251394662204e-22 -4.783454284667968750e+02 7.581962943077087402e-01 4.548472976684570312e+01 6.511851122060348913e+30
1.020430938137408800e+27 9.805903200000000000e+07 -2.323256202828890411e-22 4.252332153320312500e+02 4.493182182312011719e+00 8.486904144287109375e+01 1.972923727957756556e+28
4.672644213934862432e+28 3.090105600000000000e+07 -1.993251629072775553e-21 1.040807819366455078e+01 5.945598125457763672e+00 2.478535614013671875e+02 -2.205648890112302490e+29
2.217875061518703380e+27 1.981326125000000000e+06 6.540082914414556180e-21 -3.229150695800781250e+02 5.912512302398681641e+00 3.150228691101074219e+01 -1.003557490833700699e+31
6.327828825755028138e+27 1.728744875000000000e+06 7.780075423168149049e-22 1.524645385742187500e+02 3.623530387878417969e+00 2.540013885498046875e+02 -1.833296715356447668e+29
4.617657155697071391e+27 1.285962400000000000e+07 9.297722534804137947e-21 -5.960942077636718750e+01 1.331440806388854980e+00 1.587044830322265625e+02 -2.722864001307347920e+29
2.516112870117378851e+27 1.122267875000000000e+06 -4.053572994857459509e-22 -2.894824218750000000e+02 5.898502349853515625e+00 3.510864639282226562e+01 5.671072908758818606e+29
1.390555118095520034e+27 4.033822750000000000e+06 -4.543667157940051907e-22 -7.924407958984375000e+01 1.555072546005249023e+00 3.104050292968750000e+02 1.574246319841993852e+27
4.155205545910517954e+27 1.763328500000000000e+06 -2.664762949184753864e-21 -5.306531906127929688e+01 9.325727224349975586e-01 8.599603881835937500e+02 3.363867260696492618e+28
6.780197297656939345e+27 3.133744200000000000e+07 2.508082097249495976e-21 -2.381538581848144531e+01 4.069807529449462891e+00 1.666134033203125000e+02 1.122836228605948626e+29
1.941786775038165032e+27 1.591217750000000000e+06 3.727388931263315187e-21 -3.585156631469726562e+01 1.311301827430725098e+00 1.963943634033203125e+02 -2.261351469513661733e+28
4.370223451164823102e+27 2.840060200000000000e+07 2.661984139314458537e-21 5.794553833007812500e+02 2.009799242019653320e+00 8.339569854736328125e+01 -2.484081129099571290e+30
2.517260110024810995e+27 9.128070000000000000e+06 2.498069041603314981e-22 -5.212484741210937500e+01 7.792223691940307617e-01 6.591369628906250000e+01 -2.310804091322272658e+28
5.452861326081729753e+28 4.117584000000000000e+07 -5.263344583119946471e-22 1.732426910400390625e+02 2.376867055892944336e+00 7.048382568359375000e+02 4.232075660834692094e+29
6.758444306749410683e+27 2.727144200000000000e+07 -2.273991145100241630e-22 -2.571984863281250000e+01 3.153726339340209961e+00 3.161660461425781250e+02 -2.296241552710304425e+27
7.444296022297362888e+28 2.697248000000000000e+06 2.003565082951664710e-22 -4.013272857666015625e+01 6.192948818206787109e+00 5.613593292236328125e+01 -6.947423921437223316e+29
1.021570061477448512e+28 3.796452250000000000e+06 -1.844023278637772641e-21 -8.415026245117187500e+02 4.794012546539306641e+00 1.429185485839843750e+01 6.560370150904762440e+30
3.005104769833470053e+27 2.107282800000000000e+07 -2.983018670380613896e-21 6.665921630859375000e+02 3.927901983261108398e+00 3.160117149353027344e+01 9.678614777116485624e+30
2.921157208843670554e+28 6.139205000000000000e+06 -3.468340035660001920e-21 9.034436798095703125e+01 5.957468986511230469e+00 8.675440673828125000e+02 -6.948011006038373671e+29
3.312355923219674672e+28 1.159140700000000000e+07 6.642516793258317685e-22 4.551694335937500000e+02 2.802700996398925781e+00 3.969053344726562500e+02 -1.690495224113291181e+30
2.010621435117208360e+28 1.049278800000000000e+07 1.719126326771465913e-22 5.241930770874023438e+01 1.776635169982910156e+00 2.362587890625000000e+02 8.753118782490616538e+27
1.387408989000260723e+27 5.607760000000000000e+06 1.689939230584757488e-22 2.446114501953125000e+02 9.658228158950805664e-01 5.455081176757812500e+02 5.718346040376423118e+27
3.429571434519251140e+28 3.466685250000000000e+06 4.657463461096480293e-21 2.161117248535156250e+02 8.710001111030578613e-01 1.990930023193359375e+02 8.122570691378817782e+30
5.147016788582028894e+28 1.681575250000000000e+06 4.656738062473362502e-22 -2.593730773925781250e+02 4.084920883178710938e+00 1.409313774108886719e+01 1.880923798731149522e+31
4.999760060960839250e+27 5.636622500000000000e+06 5.561266928545417308e-21 2.547415313720703125e+02 4.679779052734375000e+00 1.964766311645507812e+01 -8.463367786622546457e+29
2.297553603207988720e+28 6.613502800000000000e+07 1.908281414109277489e-22 6.442727050781250000e+02 4.085446834564208984e+00 2.074807739257812500e+01 -5.762131543785967979e+30
1.226684514891784619e+28 6.628781600000000000e+07 2.190502398294974142e-22 -5.943546752929687500e+02 1.252761960029602051e+00 4.259512329101562500e+01 -8.369277845660577128e+29
7.807487325536763714e+27 8.616571000000000000e+06 1.282851662522161495e-22 -3.727615051269531250e+02 1.556071400642395020e+00 1.546928710937500000e+02 5.233524285412610992e+27
7.334739481078028554e+27 1.759127500000000000e+06 2.903969657993479231e-22 9.442326354980468750e+01 3.014203786849975586e+00 3.330897521972656250e+01 -4.264535319091344888e+29
2.240124904409810965e+28 3.633017600000000000e+07 9.168210607802768981e-22 -7.421468353271484375e+01 2.287641048431396484e+00 1.244916305541992188e+02 6.050337116888320071e+29
9.433749685773432207e+28 5.741605000000000000e+06 -1.786230243248675732e-22 3.996769104003906250e+02 3.794269323348999023e+00 3.741666793823242188e+01 1.045184191795327302e+31
1.757761761010933366e+27 5.142232800000000000e+07 -2.833174175402422681e-21 6.550307464599609375e+01 1.611844658851623535e+00 1.275694656372070312e+02 9.358200912602997407e+27
9.330576367328992772e+28 1.085808700000000000e+07 -4.541249330819985715e-22 -9.110520935058593750e+01 5.558131694793701172e+00 5.323978271484375000e+02 4.863833848912993231e+29
6.977053866861843375e+27 6.971848000000000000e+07 2.891486975464751611e-21 -1.984272003173828125e+01 5.502784729003906250e+00 6.494934692382812500e+02 -2.474643999143869420e+28
7.958015826716447521e+28 8.611737600000000000e+07 -1.827757395912447818e-22 3.526118850708007812e+01 1.184271648526191711e-02 4.625336608886718750e+02 -7.286595249933077700e+26
4.429504203068001296e+28 5.036816400000000000e+07 5.708340691588982658e-21 1.083083114624023438e+02 2.748227119445800781e+00 3.673272399902343750e+02 -4.943236927881783060e+30
1.591389690766431382e+28 1.626819100000000000e+07 3.416835925625071752e-21 -3.797442932128906250e+02 3.011589050292968750e+00 1.751336212158203125e+02 8.483482801103659368e+30
1.849558160728376877e+28 5.413528500000000000e+06 9.099657206743869866e-22 -7.876348266601562500e+02 4.486756801605224609e+00 2.347472381591796875e+01 9.168980008599742549e+30
4.543293873602579980e+28 2.572582200000000000e+07 -3.703350206401343240e-21 4.646252441406250000e+01 1.745981574058532715e+00 2.502847137451171875e+02 4.397308997334389203e+29
4.483244261406409572e+28 7.076681000000000000e+06 3.578201879274422405e-22 5.299201049804687500e+02 2.781698942184448242e+00 6.657776489257812500e+02 -8.207341476544560290e+29
9.488914836257208469e+27 1.569594500000000000e+06 5.028191029020472180e-21 -1.536913871765136719e+01 3.290961980819702148e+00 1.859756469726562500e+02 2.918959891719191308e+29
1.132602342222679610e+27 2.442220500000000000e+06 7.996523810405610313e-21 1.986686096191406250e+02 4.739682376384735107e-01 4.414953308105468750e+02 2.637802091692669463e+29
2.091182173895074785e+28 5.271659200000000000e+07 -2.427088978182211199e-22 9.427409057617187500e+02 6.282866477966308594e+00 1.001283416748046875e+02 -3.440311229269252602e+30
3.026604110631287579e+28 1.204769100000000000e+07 4.016444278165710115e-22 -3.373401641845703125e+01 3.332230806350708008e+00 1.380799713134765625e+02 2.414745266556826697e+29
1.546836081461939945e+27 1.963385200000000000e+07 1.116071321029059356e-21 2.330743598937988281e+01 4.892652034759521484e+00 4.717892150878906250e+02 2.654355131388999666e+27
2.612196204613180908e+27 3.370818000000000000e+07 -6.929581181453679614e-21 -4.771691513061523438e+01 4.839659690856933594e+00 5.518791198730468750e+01 1.464966863476041895e+29
1.781233781862598133e+28 9.188907000000000000e+06 -2.476264118389439268e-21 -6.529967651367187500e+02 5.520325183868408203e+00 1.511643600463867188e+01 9.977677758339514936e+31
5.257684974871430743e+28 1.497335625000000000e+06 -6.327511633375849628e-21 -5.404313964843750000e+02 3.937165737152099609e+00 6.956164550781250000e+01 -1.309668993155411145e+32
8.597784092822992150e+28 9.773745000000000000e+06 -2.209414360310125426e-22 2.169751129150390625e+02 6.368440985679626465e-01 2.316864776611328125e+01 -1.027338391523922031e+31
9.021373755023323308e+28 1.881796000000000000e+06 -3.714614079898842671e-21 -1.495542755126953125e+02 2.740921378135681152e-01 2.227827453613281250e+01 1.569452354538562871e+32
7.599471214037028354e+27 7.590916000000000000e+07 -1.004631275976766473e-22 -9.157613372802734375e+01 4.770407199859619141e+00 2.778538513183593750e+01 1.816746095872939936e+28
1.130833697915682856e+28 3.269299000000000000e+06 -3.247451560594722295e-22 -5.762585449218750000e+02 5.318971633911132812e+00 1.039004135131835938e+02 8.522797068757527109e+29
1.100968168384627690e+27 2.022215875000000000e+06 -4.493481367006378127e-21 1.948333740234375000e+01 5.290065765380859375e+00 3.082314147949218750e+02 -1.126751448209566191e+28
1.617439799055047277e+28 2.381740800000000000e+07 4.342232926808834215e-21 2.460168647766113281e+01 4.123653411865234375e+00 3.394147949218750000e+02 -1.885772973976710369e+29
5.231050355671397657e+28 2.483121750000000000e+06 3.140706436997070368e-22 -1.302842102050781250e+02 5.385998487472534180e-01 5.819963073730468750e+01 -2.234384452381632419e+30
1.398218220246434679e+28 4.115386500000000000e+06 9.821333921001956562e-22 1.750029296875000000e+02 2.769480228424072266e+00 9.234353637695312500e+02 -1.616129436803380608e+29
9.468886925825872089e+28 1.196487125000000000e+06 -2.055896979444323115e-22 9.582461547851562500e+02 5.981391429901123047e+00 8.966058959960937500e+02 -1.344133141090421464e+30
1.703279523750161090e+27 1.181851900000000000e+07 6.094680283832954259e-22 -1.022384948730468750e+02 1.377509593963623047e+00 1.435533332824707031e+01 -1.011573874165672119e+29
3.538634016204477309e+28 2.306911600000000000e+07 1.810899501476747213e-22 -1.709831695556640625e+02 2.192046880722045898e+00 4.826560058593750000e+02 1.310891251160080212e+29
2.453161806439342814e+27 3.162319000000000000e+07 1.130452166978817017e-21 -4.666549682617187500e+02 5.049036502838134766e+00 2.226438522338867188e+01 -1.388207705274749259e+30
1.132114521764999176e+28 1.335199625000000000e+06 -5.478656707731301873e-21 3.226273498535156250e+02 2.631523609161376953e+00 7.604994201660156250e+01 1.664367828630343345e+31
3.416387767890699808e+27 1.471197375000000000e+06 1.520355239569176423e-21 -5.710164260864257812e+01 3.552625894546508789e+00 1.180727672576904297e+01 1.671274210275783289e+30
1.983523197587719546e+27 1.441938500000000000e+07 -4.085964456662950167e-21 1.267106246948242188e+02 1.444759666919708252e-01 1.855380554199218750e+02 -3.947329051175848634e+29
2.165275425171117606e+27 4.500477500000000000e+06 1.808158430712157659e-22 -1.573369140625000000e+02 6.281868219375610352e-01 5.321990203857421875e+01 -6.566477039682545740e+28
2.198243416664860799e+28 9.359868800000000000e+07 4.662406349932624802e-21 -7.126781005859375000e+02 4.059432983398437500e+00 8.466748809814453125e+01 3.798423889919903572e+31
1.085239736517619978e+27 3.467536750000000000e+06 3.812646796467293041e-22 3.996536560058593750e+02 3.138877153396606445e+00 1.595761108398437500e+01 -7.494710684605864017e+29
6.205660378429055914e+28 7.808857600000000000e+07 5.293080676009590786e-21 5.510623931884765625e+01 8.870258927345275879e-01 5.676498413085937500e+02 1.521066839461667584e+30
9.127294546287496302e+28 5.578899500000000000e+06 2.395529796186164917e-21 -4.172384643554687500e+01 2.870213985443115234e+00 8.169290924072265625e+01 7.883614413873790179e+30
2.344542330304162408e+28 1.055506500000000000e+07 1.131155603714333456e-22 -1.136215114593505859e+01 1.423435807228088379e+00 4.333198242187500000e+02 2.270589126709127190e+28
2.621747367913527873e+28 1.040904312500000000e+06 -6.597879332439214677e-21 2.559301185607910156e+01 1.596871972084045410e+00 6.648294067382812500e+01 1.519675195838097762e+29
1.463544722809725701e+28 4.112346500000000000e+06 6.478241874000197479e-22 1.248061847686767578e+01 4.472383499145507812e+00 2.346425437927246094e+01 -7.219120838004634456e+28
4.188879324589916533e+28 3.023289600000000000e+07 1.220434589563923169e-22 -5.390683364868164062e+01 2.870934903621673584e-01 2.435267639160156250e+01 -7.442096721778960837e+29
