1.481579955741649797e+20 7.566083402779452244e+23 -3.115364012518184540e-31 2.754393885721638385e-25 4.422058337462039045e-18 6.288629025220870972e-03 1.278548431396484375e+01 2.044931534328497946e-06
-4.612393224306373427e+20 1.384276461496452010e+23 -3.841751107555140362e-31 4.400427352770308395e-25 9.156548582549644513e-18 1.751755550503730774e-02 3.134466934204101562e+01 1.085023200175783131e-06
-2.344376493720731648e+19 1.187505907153320679e+23 3.716346078825236429e-31 6.332660986043552201e-24 -1.042465223715492886e-18 3.352645039558410645e-02 4.680577087402343750e+01 2.470661129336804152e-04
4.123114508187913421e+19 3.271520838100352124e+24 -9.021140871261264204e-30 3.553689793693107158e-24 -1.045755269978437198e-19 2.400233410298824310e-03 2.978123168945312500e+02 2.411772038612980396e-05
1.553707236826546176e+19 3.063712789732867143e+24 8.728777934855821065e-30 8.507718923541146434e-24 2.314894102346240442e-18 7.983972132205963135e-02 3.638211822509765625e+01 3.524697571992874146e-02
2.479070406462826086e+19 3.205528187637408507e+24 6.660123416052761825e-31 5.028619478310759436e-24 -1.848751383242401793e-19 8.691412955522537231e-02 1.300123786926269531e+01 3.924810513854026794e-02
1.112685756197686477e+19 1.206804371988558538e+24 1.558013095997944875e-30 1.927551793104563677e-25 6.166074670632996559e-19 2.750564552843570709e-02 2.209108734130859375e+02 4.043621402161079459e-07
-1.654864065800542618e+19 6.502262842582760071e+24 -8.672401601948576419e-30 5.423348711989117797e-25 3.626573218030512008e-18 9.143097326159477234e-03 1.092948989868164062e+02 1.158803297585109249e-05
-9.130035638264964055e+20 2.602688014847828057e+24 4.407584247080514704e-31 5.476309086076356730e-24 -9.998662493496245135e-19 8.052762597799301147e-03 6.124171142578125000e+02 7.433824794134125113e-05
4.959936359394275492e+20 3.651925342990342260e+23 1.446085627217732830e-30 3.592147946113989315e-24 8.271720098746571234e-18 4.357685800641775131e-03 5.011768188476562500e+02 2.967645514218020253e-06
2.068069661465273958e+19 1.286684610492837969e+24 5.549619326700996620e-31 2.992989796886391037e-25 -2.989739685725430573e-18 2.736749127507209778e-03 5.708946228027343750e+01 4.002010882686590776e-07
9.065451204858704036e+20 2.539517139767409697e+24 -6.291203635883349272e-30 3.355113782326347962e-24 -4.826285786385065162e-18 2.069451613351702690e-03 3.450387268066406250e+02 1.241852078237570822e-05
-3.418938971209471099e+20 1.732188900198047757e+24 1.729419450455187880e-30 2.674104362345342448e-25 -7.615918591212612890e-19 7.496628165245056152e-02 1.498921508789062500e+02 4.486996203922899440e-06
-1.480669538123618714e+19 2.753968465959627407e+23 1.484074665900432106e-31 2.361129961174728054e-25 -6.517697671898289451e-18 1.323180506005883217e-03 2.558508300781250000e+02 5.751057852165786244e-09
-6.775973150790967624e+20 1.017943309526992914e+23 2.164938978960268612e-31 4.393961651575890677e-25 2.623570609990816121e-18 9.170598536729812622e-02 3.771132659912109375e+01 3.461614369371091016e-06
-2.605058650018980823e+20 1.562674851375703046e+23 2.306202837075986191e-31 6.387036773809983934e-24 1.064495369873252818e-19 4.782289639115333557e-02 5.650499267578125000e+02 3.907808059011586010e-05
4.196476562821034803e+19 3.129634967868841667e+23 9.380857188940574706e-30 6.469982736980805052e-25 -9.529774129294795706e-18 1.152362115681171417e-02 2.261406097412109375e+02 4.835340519093733747e-07
9.841227202920710144e+19 1.436033341623668547e+24 -5.613290213312155987e-30 1.231043376399648063e-24 -7.132612158741634482e-18 1.492752600461244583e-02 1.314975585937500000e+02 1.789361522241961211e-05
8.885450068314564854e+20 4.667337539454760408e+23 -1.010800421756545012e-31 2.634429589193383186e-25 -1.131701209703772088e-19 5.160015076398849487e-02 2.782837524414062500e+02 4.350329732005775440e-07
-7.283135995281250714e+19 2.538921223464716033e+23 2.504698599907250909e-30 7.632751385324932375e-25 1.109924594403759659e-18 5.991035327315330505e-02 5.253057861328125000e+02 1.221849856847256888e-06
-2.716904315311703982e+20 9.258796270659761561e+23 3.843456138601121074e-30 5.139035353138412933e-25 -1.059953695945939206e-19 1.578046707436442375e-03 1.147882556915283203e+01 2.434764155623270199e-06
-2.072382605776388096e+19 3.257731608674878083e+24 -8.855469142484620713e-31 5.304053024381843982e-24 7.451730167258467029e-18 6.979110650718212128e-03 2.263209915161132812e+01 2.047023968771100044e-03
-1.094864124066786181e+20 2.909219614762089757e+23 1.364224106586920662e-30 2.370017958386240041e-25 -2.287245590371655492e-18 1.308142952620983124e-02 5.234659423828125000e+02 2.957762568200905662e-08
-3.971575857405965107e+19 4.638278513219115019e+23 -6.874019377393923365e-30 1.124829960829333202e-24 -8.634326300787766658e-18 1.458011916838586330e-03 4.068045959472656250e+02 1.523430199767972226e-07
-1.536403540643026043e+20 2.508780252454591157e+23 7.090123011165477227e-31 4.437132360436950006e-24 1.352142128762769024e-19 7.255993783473968506e-03 3.103174591064453125e+01 8.365169924218207598e-05
8.033411943750015386e+20 2.037026029759710563e+23 5.556909742664796447e-30 3.515368903069733457e-24 5.008178667182413182e-18 6.941027939319610596e-03 2.332543029785156250e+02 5.425618837762158364e-06
-3.301566236885778432e+19 1.257762998089022909e+24 -9.472801535875452062e-30 8.970307747223652978e-24 -1.328335999980463599e-19 6.326389312744140625e-02 1.888148040771484375e+02 2.456122776493430138e-03
-8.261101450457776128e+19 5.176317796093545142e+23 3.230612817076757942e-30 4.060499053582489316e-25 8.795565308870278130e-18 1.982647692784667015e-03 9.284211425781250000e+02 1.320070186494604059e-08
1.577569431908819927e+20 6.420548954482997488e+24 1.601121459598249247e-31 3.771899714826105542e-25 -1.066399591342138172e-18 1.156782638281583786e-02 3.394947509765625000e+02 2.254383844046969898e-06
-5.753873210914583347e+19 2.657327703139719976e+23 3.001901771293764883e-31 7.409535402191208027e-24 3.486129427150007082e-19 4.969502799212932587e-03 9.988449707031250000e+02 5.257250904833199456e-06
-1.022994414575812608e+19 5.042910366491725361e+24 -1.289870774003341658e-31 2.272205566329882922e-24 6.085823365361903490e-18 1.059511909261345863e-03 4.782799911499023438e+01 4.177504160907119513e-05
8.593438955460047667e+19 3.683983046001876019e+23 4.693044116420640976e-31 9.591616765543211234e-25 1.392328372378185068e-19 2.158622443675994873e-02 2.751643753051757812e+01 1.925761534948833287e-05
4.336698160320610304e+19 2.665244959227043270e+24 -9.819796183492423440e-30 5.686483127686901548e-25 3.349892263274640578e-19 7.618500385433435440e-03 4.878099975585937500e+02 9.749001037562265992e-07
1.418911069503068570e+19 1.891417880392982862e+24 -1.381125552442139643e-30 2.673982335424066073e-25 -1.928883600354681369e-19 2.019219286739826202e-02 2.236279487609863281e+01 8.844609510560985655e-06
1.649850842533697946e+19 1.095247416986822383e+23 6.255923759030990121e-30 3.351077969935237265e-24 1.156825528340363190e-19 1.709927059710025787e-02 5.567894744873046875e+01 2.735801353992428631e-05
2.115638712627049267e+19 1.158329967471348752e+23 7.478691602586850612e-31 1.029990341790494889e-24 4.614942484046261990e-19 1.315292436629533768e-02 2.170445404052734375e+02 5.393724791247223038e-07
7.315823156561077862e+20 2.250485483169996194e+24 8.808377522237006954e-30 4.004841218933653710e-25 -6.695546466680865719e-18 3.628157824277877808e-02 5.689492416381835938e+01 1.667155811446718872e-05
1.282448020561649992e+20 1.475861393302680775e+23 2.639161376847528963e-31 4.606234161801936538e-24 -2.913049134497436864e-19 1.345212338492274284e-03 3.592457580566406250e+01 8.492851520713884383e-06
9.741305345407031706e+19 1.675448949212732352e+23 7.685954578444740214e-30 2.984409701946948126e-24 -7.724888366580628252e-18 1.624591066502034664e-03 6.228428955078125000e+02 2.819228939188178629e-07
-1.270927513647673508e+20 7.405830916518802411e+23 -8.124248649775953808e-31 3.402063627961481700e-24 -1.162253254875388877e-19 2.715686801820993423e-03 4.555847778320312500e+02 3.700717115862062201e-06
2.987234466241362002e+20 2.710755670930270099e+24 -1.098844360885958935e-31 1.070421509291044661e-25 -1.065935310373948643e-19 4.330737981945276260e-03 1.365640716552734375e+02 7.134149626608632389e-08
-2.852977147576424858e+19 5.435540667189348616e+24 -8.793714311665301674e-31 3.855709529991950244e-24 -5.853677194400427655e-18 3.211183007806539536e-03 9.664630737304687500e+02 1.944678842846769840e-05
-7.793974551123654083e+20 5.809228467566281375e+23 -5.589750233640329187e-31 3.789941407462769268e-24 -1.727935425075043811e-18 7.044011354446411133e-02 9.443247222900390625e+01 4.508155689109116793e-04
-5.457337123926651699e+19 3.452223413664153982e+24 -1.286245290816648543e-30 1.145688527847121433e-24 9.369619554995341253e-19 9.484976530075073242e-02 4.685391235351562500e+01 6.644145469181239605e-04
-2.781915491170936422e+19 1.223864655895384319e+24 2.433921426767404518e-30 1.483133838031950801e-24 2.045752692078636722e-18 5.498270690441131592e-02 1.953757781982421875e+02 5.487394446390680969e-05
-1.009355082784414106e+19 6.387471060055074745e+24 4.646267622698595656e-30 9.444869901725604039e-24 6.012392784626769548e-19 7.731086015701293945e-02 3.118836784362792969e+01 1.023022308945655823e-01
-3.459541736599983227e+20 7.220231450979371047e+23 1.980192174214413631e-31 1.375157614161306436e-24 5.205138642837414602e-18 3.179600462317466736e-03 1.251410980224609375e+02 2.512727405701298267e-06
4.452988667339315610e+19 5.477219356041638438e+24 2.343558636951897501e-31 4.249645761245335183e-24 2.622889219961225564e-18 4.834797699004411697e-03 5.224893951416015625e+01 6.629535346291959286e-04
7.856195298412986368e+20 1.952339982078665566e+24 -1.285445578499897124e-30 2.285877906323947193e-24 -4.195512592837853484e-18 1.067520002834498882e-03 4.099777984619140625e+01 1.923950549098663032e-05
3.475329536102288589e+19 1.463019775282001014e+24 4.791473430590134727e-31 2.224101814405637148e-24 -1.056727575234708758e-18 1.032188534736633301e-02 1.942765235900878906e+01 2.784934476949274540e-04
1.019880267792462643e+19 1.294443051642901670e+24 7.279307260065912310e-30 1.812125911971658111e-24 2.303274851378072916e-19 2.132979920133948326e-03 4.708631591796875000e+02 1.394660102960187942e-06
1.531514320297561948e+20 1.611093231113548344e+24 1.584651373150008012e-31 1.022290664925085204e-24 -1.092650891864544490e-18 1.030353643000125885e-02 5.513039779663085938e+01 2.279194450238719583e-05
7.677923121913292390e+19 1.149766102563926112e+24 -8.062742083363528436e-31 6.810247238825668010e-24 8.880038647385418422e-18 2.517962362617254257e-03 4.729945373535156250e+02 2.056104131042957306e-05
1.381480505109852979e+19 6.927762647146348381e+23 -5.295880407516679941e-31 5.430546476103580614e-24 2.075627379726149150e-19 4.895031079649925232e-02 2.967802619934082031e+01 2.440715674310922623e-03
5.161376741227023565e+20 4.756021126280247532e+24 -7.727995522644836899e-30 3.297271345311922492e-24 8.043736714217768511e-18 1.153153926134109497e-02 1.265539474487304688e+02 3.412569058127701283e-04
6.080370374032899441e+20 1.214452492962150172e+24 6.559024319113680495e-31 2.698251887692223383e-25 4.462724190736370991e-18 3.762868233025074005e-03 1.120372867584228516e+01 2.150892214558552951e-06
-4.509410678264687493e+20 1.548283508694448079e+23 5.835529175278617664e-31 7.891632756059830192e-24 2.665328703565236056e-19 1.070578861981630325e-02 4.421619033813476562e+01 1.690979115664958954e-04
1.680647063716075930e+19 3.710502402335654638e+23 3.081889083731625995e-30 8.936073550519776729e-24 5.829178482800868065e-19 1.218165853060781956e-03 4.401677322387695312e+01 5.939243055763654411e-05
-2.222896071916598067e+19 1.706120336172570416e+24 -7.517948035768719463e-30 3.200083287358241227e-24 6.511906994020111981e-19 2.230988070368766785e-02 1.201328811645507812e+02 2.350088761886581779e-04
6.904386345251949773e+19 8.949692683012707080e+24 8.031732730467932624e-30 4.189942006925040736e-25 5.014788253867018150e-18 1.470380579121410847e-03 5.374839782714843750e+01 3.113186267000855878e-06
2.524153945619316081e+20 3.090880232067422885e+23 4.884329020745769519e-31 5.572956182664282686e-25 -2.149105833539234598e-19 1.225210260599851608e-02 1.449016113281250000e+02 5.879055038349179085e-07
9.055061259780871946e+20 7.230885886833819071e+23 -3.155677215121442627e-30 8.079434505183080810e-24 1.167736350812667332e-18 7.366056740283966064e-02 4.597445678710937500e+02 5.477577797137200832e-04
-2.540929326465689846e+20 2.276760996605550465e+24 -8.484656534291740079e-30 5.732306085518927071e-25 -4.522331652857554719e-18 7.124920189380645752e-02 7.400440673828125000e+02 5.216933004703605548e-06
3.056719950738200986e+19 3.173422206037869336e+24 -8.591190740950831404e-31 3.059773528527237489e-25 1.668429887114963102e-19 1.223772671073675156e-02 1.334948158264160156e+01 1.972692916751839221e-05
1.625416835434283008e+20 5.724107552305217484e+23 -2.500833950639939491e-30 2.353828806977874708e-25 -1.364155763937365349e-18 3.805705578997731209e-03 1.335616760253906250e+02 6.545270281321791117e-08
7.226090693204325171e+19 2.314144476392427478e+24 -6.763980222738872242e-31 3.431729826986062528e-25 2.903732754354616967e-19 1.023797201924026012e-03 2.861118469238281250e+02 7.063361806558532408e-08
1.372302837572341596e+20 6.662622118197774114e+24 9.820827421176512816e-31 1.083961320653031803e-25 2.099575033941383569e-19 8.508753962814807892e-03 2.314357910156250000e+02 2.084610599695224664e-07
-1.491320045467001160e+20 3.681460525807390276e+24 -3.378295767723671836e-31 1.215440151428635636e-25 5.507071974128457999e-18 2.415543608367443085e-02 4.476035690307617188e+01 2.125814489772892557e-06
-1.988338355874771763e+19 3.705890356029257060e+24 5.512048176260014667e-31 5.680799877902849921e-25 4.846079494660423130e-19 1.532823313027620316e-03 3.014427566528320312e+01 4.404691480885958299e-06
-2.295635319183282012e+20 1.085059824269747584e+23 -5.483017979693011323e-30 5.830934406270315598e-24 2.977278675086413772e-19 3.562965616583824158e-02 9.608646850585937500e+02 9.908231731969863176e-06
1.098519208580769382e+19 1.278409174119950645e+23 3.722373449618964724e-30 2.894267305864441752e-25 2.331303866434432259e-19 8.192807435989379883e-02 4.477173233032226562e+01 1.419360387444612570e-06
-3.342339646480921395e+19 8.648844157453825699e+24 -1.611298654588798448e-31 4.612528088534242381e-24 -1.492967327453843323e-18 2.958657685667276382e-03 9.163306884765625000e+02 4.303237801650539041e-05
-3.377880920044129485e+20 2.444517668795701170e+23 -4.619351247093014982e-30 1.211421841888859531e-24 5.212972456828598051e-18 3.801056183874607086e-03 2.570377731323242188e+01 3.842447767965495586e-06
8.213987817012225638e+19 2.436256085495267637e+23 3.734418599172518606e-31 4.745754468082040349e-24 -6.884239599294012180e-19 1.152235176414251328e-02 3.949278640747070312e+01 1.159507519332692027e-04
4.336968904063833866e+20 1.426407455866517906e+24 4.577005896875829358e-31 3.271024168058182682e-24 3.937230823242152187e-19 2.981871552765369415e-02 3.405393066406250000e+02 9.679423965280875564e-05
-4.045156055146037248e+19 2.474550553414769154e+23 -2.287396573154920742e-31 1.896555130859521036e-24 1.847965044672593571e-19 4.113303031772375107e-03 9.329463500976562500e+02 2.842353410414943937e-07
-1.125937642081689272e+20 9.442189620900127723e+24 3.568231674731796723e-31 5.361505961324316577e-25 1.170529636343682338e-18 5.765620619058609009e-02 1.221188735961914062e+01 9.281673119403421879e-04
9.212734041953717453e+19 1.406557029860949518e+24 -4.344367195328320805e-30 5.129173112708952996e-25 8.945747393704793282e-19 2.204770920798182487e-03 2.034204254150390625e+02 2.904943698922579642e-07
4.395873524283793736e+20 4.122216796526252917e+23 -2.889580276807157206e-30 2.832315544483300302e-24 3.249885868723038109e-19 1.964600943028926849e-02 3.616577911376953125e+01 1.301089941989630461e-04
-1.570725477801263104e+19 1.366196130288425322e+24 5.588935098837694980e-30 6.517521467281686276e-24 2.935144421128435348e-19 3.595333546400070190e-03 8.037191162109375000e+02 1.880310446722432971e-05
-1.946443004614646170e+19 2.506035398553701387e+23 1.590969161578050462e-30 8.754572433446526332e-24 -3.701145204613392559e-18 7.052495330572128296e-02 5.092843627929687500e+01 1.926442957483232021e-03
-3.141121761821170074e+20 6.349408941847548527e+23 -1.458894401411467885e-31 1.412011124893355903e-24 -3.918531578314778444e-18 1.886667450889945030e-03 3.080218887329101562e+01 5.616166617983253673e-06
2.597839432592864051e+19 1.557525759820940792e+24 -4.525958879197020700e-31 1.115265540043497485e-25 -2.160215903141587451e-19 6.189748644828796387e-02 1.367211914062500000e+02 6.352514105856243987e-07
-1.396840902452209254e+19 8.890731124345608318e+23 2.893689616978535792e-30 5.164725200162614098e-24 -7.005344527838486734e-19 1.417636638507246971e-03 6.611879730224609375e+01 3.682889291667379439e-05
-1.739156585427710771e+19 1.541049790944168569e+24 1.433249816653928861e-31 8.386763867019740220e-25 7.224564967753055819e-19 6.077514216303825378e-02 1.871779785156250000e+02 2.549138662288896739e-05
-7.672719353281354138e+20 5.140943858489197863e+24 -7.660477101964114086e-31 1.380404426649544538e-24 4.999163225686197734e-19 1.488104579038918018e-03 3.111023864746093750e+02 3.393926135686342604e-06
-8.012725292180386611e+19 2.063499449377290002e+23 3.955682841223278441e-31 7.375410068292252277e-24 -1.366068619103894225e-18 4.850963596254587173e-03 2.859180641174316406e+01 1.379367022309452295e-04
-2.061763742377653043e+20 7.011337062324170264e+24 5.559385615886272382e-30 2.362941876066407565e-25 -3.206844042536724160e-19 1.286797458305954933e-03 1.267129745483398438e+02 2.879471026062674355e-07
-2.002143164166150554e+19 2.504686228191732243e+24 4.304681941807271984e-31 2.242575950729781718e-24 1.758265449800372539e-19 1.236387807875871658e-02 9.348646240234375000e+02 1.206619435833999887e-05
-1.238514196733860250e+19 2.909368593837763173e+24 -1.013323267732279806e-31 2.009380458062655672e-25 -8.590634620832715736e-18 8.380416035652160645e-02 1.445873832702636719e+01 4.931454168399795890e-05
6.435691806219409818e+19 1.314767634631638133e+23 -1.713393606832009404e-30 4.426960787925030280e-24 -1.075874945258933104e-18 7.900080084800720215e-02 1.130506515502929688e+02 1.304173929383978248e-04
-4.773881135905741210e+19 1.998173944148746540e+24 9.323365170835077611e-30 1.101135069078726111e-25 -8.983979681616994221e-19 1.042016898281872272e-03 2.478430366516113281e+01 7.377839494893123629e-08
-9.959860109511229440e+19 6.672580477693815754e+24 5.763459334511059019e-30 1.794817194375461145e-25 9.890696811994292580e-19 9.041294455528259277e-02 3.219913940429687500e+02 4.371568593342090026e-06
4.536700205022366925e+19 3.740139330475484208e+23 -6.022929870110437106e-30 4.926429943610363804e-25 5.408877673805017791e-19 8.521163836121559143e-03 1.166944046020507812e+02 4.800848500963184051e-07
-3.799105056098138194e+20 1.080190460295040566e+24 -1.732059328648490540e-30 9.188116384674926748e-25 7.085943972749888059e-19 1.931656966917216778e-03 7.722794342041015625e+01 1.652059040679887403e-06
1.076154812218317210e+19 2.791197562351278159e+23 1.711789080553023998e-31 5.587288404805564334e-24 -4.507713510277364475e-19 3.410850651562213898e-03 1.437934112548828125e+02 1.497039284004131332e-05
8.368248242858035773e+20 1.102363446671639447e+24 -8.196338803085894662e-30 1.309670079595351260e-25 5.582862707946358867e-19 1.106303837150335312e-02 1.150675773620605469e+01 1.316699695053102914e-06
-5.181952122219921408e+19 3.053163125620150265e+23 2.722360468990254795e-30 3.231063432828080803e-24 1.336042893446408443e-18 4.613566398620605469e-02 1.276240539550781250e+01 8.345681126229465008e-04
1.684590792022582886e+19 3.583607177795012594e+24 -1.688922424045348203e-31 1.498621371620831908e-25 -8.286178905661268450e-19 1.522811688482761383e-02 1.998395156860351562e+01 4.442074441612930968e-06
1.896500767555479142e+19 1.169332531576992516e+23 -1.451304822135383786e-30 2.147447016953953599e-24 3.893964727712259798e-18 7.230130583047866821e-02 1.314090347290039062e+01 2.148921194020658731e-04
-2.780121527999057101e+19 1.424017305472279836e+23 5.264840961965703078e-30 2.919226618386601684e-25 2.082184001002156581e-18 6.616291124373674393e-03 4.166980743408203125e+01 1.395599156239768490e-07
7.579810092968700805e+20 5.922067201065162702e+24 -8.523407975100495675e-31 9.837347923595687937e-25 -1.173324059248039603e-18 5.872537940740585327e-02 4.471418762207031250e+02 5.451632750919088721e-05
2.495473932476686008e+20 8.817687205960489225e+24 5.073631477358123292e-30 3.184161855619585275e-25 -6.122661130158916593e-19 3.254236280918121338e-02 3.815391845703125000e+02 5.522956598724704236e-06
1.103996579686163415e+20 6.278907071264899455e+23 3.296878677997018559e-31 3.966600200476933636e-25 -2.625865209010038219e-19 2.517295256257057190e-02 4.200362396240234375e+01 4.288298896426567808e-06
-6.792144591890436588e+20 2.373029149606687770e+23 -3.030684925967999414e-30 3.052233743906554787e-25 -7.854961380531249593e-19 1.263601472601294518e-03 4.700942993164062500e+01 4.304081713257801312e-08
2.972022151125034598e+20 1.728014892005806743e+24 7.701891178536804262e-31 1.127716846615796071e-25 2.455365707174842464e-19 1.757838390767574310e-02 1.107345428466796875e+02 2.526737432617665036e-07
7.360250023392994918e+19 5.424095038952364143e+24 1.230155425882699288e-31 2.456964284511243486e-24 -1.668406028124169776e-18 3.871801495552062988e-02 1.049392318725585938e+01 8.750176988542079926e-03
1.783142921930843095e+20 1.045327411032422196e+24 2.226007321078707435e-30 4.484053018218590567e-25 1.768897615803822880e-18 2.344460412859916687e-02 1.906787261962890625e+02 1.871764425231958739e-06
4.571469577442411151e+20 3.846520838857438737e+24 4.042017635076483775e-30 7.861913999177439015e-24 -3.894316176075018266e-19 5.890525411814451218e-03 1.164223766326904297e+01 8.712824434041976929e-03
-1.099232087939754230e+20 4.784540369078954802e+24 -1.391913557807263121e-31 5.106485966112862459e-25 2.738023455446715795e-18 6.340798735618591309e-02 3.374918746948242188e+01 1.697781990515068173e-04
1.459670075495887667e+19 7.272166529536643379e+24 4.619870533477434236e-31 9.963617930466020718e-25 1.214630977497100146e-18 2.525059971958398819e-03 2.326008300781250000e+02 5.676427463185973465e-06
-2.216089787077408850e+20 1.968062084406612987e+24 -3.833903272170180607e-31 9.929641494062925434e-24 2.502590482321260505e-19 6.150376051664352417e-02 2.775725364685058594e+01 3.114206716418266296e-02
2.543462645236550861e+19 7.012342986336939738e+24 4.067683284692789534e-30 5.938013991114563130e-24 1.692198637673338787e-18 2.384344115853309631e-03 8.640809326171875000e+02 4.941704901284538209e-05
-1.291001583309003162e+19 4.821623512813881732e+24 8.719142266602808675e-30 3.376544372108034579e-24 -4.215494122811049274e-19 2.464490011334419250e-03 1.782962989807128906e+01 5.503509310074150562e-04
-2.311507693119995904e+20 2.634185253892934813e+24 -1.817383267889649756e-31 2.102316531085292396e-25 -3.211510530263653781e-18 2.866697497665882111e-03 3.592345275878906250e+02 6.729194979016028810e-08
-4.885838687501706854e+19 5.488430364752435418e+24 -1.434308937064019742e-31 7.457988816711693014e-24 -3.847497029621480916e-18 2.148114610463380814e-03 7.416071319580078125e+01 6.404597661457955837e-04
8.135137000333246464e+20 1.555775192631383370e+24 1.171659300502729795e-31 1.423859224044096584e-24 -1.242292207373603099e-18 8.527466654777526855e-02 1.888791198730468750e+02 1.031415740726515651e-04
6.235830059201357414e+19 1.042905771469589552e+23 4.763883261622662718e-30 4.079695934407236062e-24 -1.577458243557000367e-19 4.219897836446762085e-02 7.115770721435546875e+01 7.455854211002588272e-05
-2.223981465815073423e+20 7.213454434260103924e+23 6.494436076711139414e-31 1.037671948810794356e-25 1.167755272569179483e-18 3.910007886588573456e-03 1.144296569824218750e+02 1.922291303912970761e-08
8.763779694881616691e+20 6.205454153976021082e+24 8.610574172598150596e-31 6.397356257741632600e-25 -2.181681110790367808e-19 1.542559824883937836e-03 1.417502899169921875e+02 2.001748043767292984e-06
-6.796776262632210432e+20 1.074863890886162895e+24 -1.992201964897894778e-31 9.447615926536678381e-24 1.136048948551533229e-19 4.764744266867637634e-02 2.577449607849121094e+01 1.284588035196065903e-02
-1.886392737259008819e+19 6.557990456429436627e+23 -7.046518001201950439e-30 8.631708925180164186e-24 4.349818690013828324e-19 8.624155074357986450e-02 7.407753906250000000e+02 4.120131488889455795e-04
2.083349178732291031e+20 1.953806173973352305e+23 1.233540026767021901e-31 2.406081474225517240e-25 5.177256452339783422e-18 1.766657084226608276e-02 4.084370117187500000e+02 3.543611626355414046e-08
6.305522383825613619e+19 4.115581012691300133e+23 -3.109998351004421126e-31 1.110400363670063336e-25 7.414746715276068023e-19 6.999264471232891083e-03 8.232161712646484375e+01 3.124968017687024258e-08
5.592166804364543918e+20 5.719282215520467639e+23 -3.195370979221591401e-31 1.852259999385682308e-24 -1.583674505860336370e-19 2.522068563848733902e-03 6.373231887817382812e+01 5.624181540042627603e-06
1.258357808758008054e+20 4.461611667324595392e+23 -3.005999168442539114e-30 2.601090946832159090e-24 7.819251476499452543e-18 9.222163818776607513e-03 7.260817871093750000e+02 2.776942210402921773e-06
-1.968487509064113193e+20 1.604270673994849251e+24 -9.838775621241252028e-30 1.644069745736542030e-24 3.211175108525263528e-19 1.847692066803574562e-03 4.144021606445312500e+02 1.400368773829541169e-06
1.975194178149825905e+20 2.031479684689017212e+24 -6.566226431941846552e-30 1.889162715316694935e-24 2.015290628648029217e-19 2.142991870641708374e-03 7.749865722656250000e+02 1.452092305953556206e-06
9.368426647665403494e+20 8.021014411051891841e+24 -4.138524404725320658e-31 9.320416838735221553e-24 7.552607324501146413e-18 7.578053325414657593e-02 1.316742706298828125e+02 2.904513850808143616e-02
6.550628154717346202e+19 2.819085040194257896e+24 -2.673658844659980799e-31 2.742962058609821516e-25 7.330108044035993694e-19 3.480086848139762878e-02 9.328796386718750000e+02 5.730980774387717247e-07
4.380717504162808463e+20 1.757823569421025715e+23 -3.299192756176047314e-31 2.356025981814141531e-24 -1.340578634937766401e-18 1.732605276629328728e-03 2.718772888183593750e+01 4.503797754296101630e-06
-3.610898923982883389e+20 9.150100416472496862e+24 -7.086741819214771999e-31 1.524192766249733481e-24 8.550558754130287236e-19 4.435870796442031860e-03 3.995958862304687500e+02 1.709150274109560996e-05
4.448870336586317824e+19 1.349719296720524645e+24 2.008993196402780662e-31 1.334369856879693479e-24 8.570177927296396516e-19 2.722823526710271835e-03 1.463628234863281250e+02 3.238182671339018270e-06
-3.904235959899568210e+20 6.326353538174361180e+24 4.107800273779008365e-31 2.604968592611772974e-24 1.262765030931867103e-18 4.799730144441127777e-03 8.337848663330078125e+01 1.789937814464792609e-04
6.324119523497816883e+19 2.348591717308649984e+23 2.726685347805800156e-30 4.661831895110555619e-24 -3.978709019576799492e-19 5.037758499383926392e-02 8.887508392333984375e+01 2.095534291584044695e-04
3.008209717623049421e+19 1.165775498519302751e+23 2.042741545175340470e-30 2.268068286704838173e-25 -2.684899434966722699e-18 1.112966448999941349e-03 8.460196533203125000e+02 5.714068662676652366e-10
5.656350487772712141e+20 2.769558702890485419e+24 -1.217634600785141660e-30 9.241367454005739623e-24 -1.785285097714264049e-18 3.842144459486007690e-02 1.830405998229980469e+01 3.596050664782524109e-02
-6.735935446416202138e+20 2.305134538949113045e+24 -3.232472167021114604e-30 2.171651734716463057e-25 -7.492747262100404304e-19 1.051128958351910114e-03 2.165796661376953125e+02 3.821480731858173385e-08
-5.638056373505123942e+20 2.903821780392708575e+23 6.778925834073419069e-30 1.006994504061430056e-25 -1.527933699512531770e-18 2.911979565396904945e-03 2.803866577148437500e+02 2.214990413307305062e-09
1.654040641542501171e+19 1.667386064727858406e+24 -2.145838841451497591e-31 9.414868732639143739e-24 -9.163151138199042780e-18 1.118658296763896942e-02 1.878613281250000000e+01 6.374431774020195007e-03
1.934464705039328870e+19 4.742878757876451970e+23 -1.559435162043795646e-30 9.796265625373588084e-24 3.833303437490683514e-18 8.702119812369346619e-03 4.659160461425781250e+02 6.157397729111835361e-05
7.113568608358194217e+20 2.952646384816942691e+24 8.222113162419764466e-30 3.045213917230025884e-24 4.077543816188297166e-18 1.233833259902894497e-03 1.071778793334960938e+02 2.283048343088012189e-05
1.028652853256068792e+20 9.827928333303963550e+24 7.927607628951190528e-30 3.366607485715418104e-24 1.587157582474038173e-19 3.170952200889587402e-02 2.281326293945312500e+02 1.121413893997669220e-03
