7.588297606099840820e+24 1.569398276003173092e-30 5.750815868377685547e+00 1.445564667967857986e-09 5.213517379760742188e+01 2.683992147667953085e-38
1.120282440926615214e+24 -5.874257482358549077e-31 1.608326584100723267e-01 9.195495209723958396e-08 4.413457031250000000e+02 1.713437697253170073e-40
1.320039638427430583e+23 -3.467442673202462312e-31 3.742491304874420166e-01 1.574194996578626160e-09 3.294223785400390625e+01 7.177871123811010482e-41
1.217836749923735495e+24 -1.244814310635193542e-31 1.835236549377441406e-01 8.410194318742014730e-09 2.389867019653320312e+01 1.253601606184981352e-41
1.843056426154427528e+24 4.800667677204526331e-31 5.263932943344116211e-01 2.410205723890612717e-08 8.826103973388671875e+01 3.809499940190231448e-40
2.727192584591073765e+23 -7.705184537549616048e-30 8.816329836845397949e-01 6.845553457424102817e-08 8.266381225585937500e+02 9.916353042523926944e-39
6.435914804066021393e+23 -1.070344218231628377e-30 7.542886734008789062e+00 8.043691046566436853e-09 4.822487792968750000e+02 4.270912435978847016e-37
-1.860975420409403295e+24 2.864386094465079250e-31 1.457831561565399170e-01 3.818915406128553514e-09 3.696378707885742188e+01 1.219690183348320779e-41
4.016876520378146446e+23 2.530066144156188137e-30 5.466033816337585449e-01 5.650212386854036595e-08 4.927516784667968750e+02 2.301037175806173992e-39
1.230558878439101862e+23 -1.974581492658164820e-30 1.245317012071609497e-01 5.403044767149367544e-08 4.551132202148437500e+01 1.100019294494981401e-41
-2.575998098188961663e+23 1.059537593035987875e-31 2.557774484157562256e-01 8.047152277868008241e-09 5.828468322753906250e+01 5.933377957644140442e-41
4.231471529412875784e+24 -6.581709855451781591e-30 9.665859222412109375e+00 3.908973411625993322e-08 6.551372528076171875e+01 9.527423774789345426e-38
-2.778019417352042766e+24 -9.703491079710201130e-30 1.083181381225585938e+00 9.342357110142529564e-09 5.464934692382812500e+02 1.000656022986637272e-38
4.017732276364940879e+24 -1.501858955032892658e-31 1.201809167861938477e+00 1.005527128228322908e-08 7.030819702148437500e+02 1.575232674391284935e-38
1.213864214764424528e+23 -2.232975839669478087e-30 2.283478498458862305e+00 6.355321602313779294e-08 1.321772460937500000e+02 1.073234034868798252e-38
-8.105329290066047470e+23 -2.569570230487888227e-31 7.611094117164611816e-01 1.629951285053721222e-08 9.465140533447265625e+01 8.522192792576380491e-40
9.546585654335961186e+23 -3.558877795984563452e-30 1.029164642095565796e-01 6.975932720365563000e-09 9.820784912109375000e+02 1.459102025978215775e-40
-1.238044725710920081e+24 2.087769185422006424e-30 1.916956305503845215e-01 4.819217025442412705e-08 5.038624191284179688e+01 2.879107824801769154e-41
3.932761673245040105e+24 2.858038189871768732e-31 3.066052794456481934e-01 7.004849322811423917e-08 1.952748489379882812e+01 2.857808088144031934e-41
-2.437422193539583425e+24 -1.444602905663379629e-30 1.144227758049964905e-01 7.131350798772473354e-08 3.320801162719726562e+01 6.740245613402370111e-42
9.932658713976132998e+23 -1.922621750635716689e-31 9.536105394363403320e-01 2.235185370125236659e-08 4.498593139648437500e+01 6.369069676172012565e-40
-1.816980079908794090e+24 1.619546393151907946e-31 2.434661090373992920e-01 2.553353795065049781e-08 1.959031867980957031e+01 1.805292811589661832e-41
-1.772457926338173595e+23 1.596847832336399738e-31 4.886697232723236084e-01 2.234529361544446147e-08 2.521464233398437500e+02 9.325276942480933155e-40
-5.677534567550683521e+23 1.648019569965830640e-31 2.677008211612701416e-01 6.840217281478544464e-09 1.304553031921386719e+01 1.454968195508457565e-41
6.939492758764594594e+24 1.679021023539388928e-30 3.663598060607910156e+00 2.354837747020610550e-08 2.775907707214355469e+01 5.799062098540142401e-39
6.341429716229352615e+24 -4.707688895240925362e-31 4.444190561771392822e-01 4.794803132313063543e-08 1.063963012695312500e+02 3.263666162366428703e-40
-4.156557284116908233e+24 9.109200068307351800e-31 2.332712709903717041e-01 7.164829440853281994e-08 6.038140869140625000e+02 5.227936284733741032e-40
-7.165159849468815787e+24 2.346166541698857795e-30 1.560360789299011230e-01 2.617637662183369684e-08 8.776562500000000000e+02 3.390105322802456947e-40
-1.443226130660534514e+24 1.964171314687282642e-30 9.896695137023925781e+00 7.433750059959720602e-09 6.520126953125000000e+02 9.942376276045210257e-37
-4.758291516953194565e+24 5.191191821027927673e-31 5.210628509521484375e-01 4.158713551305481815e-08 1.555911159515380859e+01 6.575172654304906660e-41
3.435854810602498272e+24 -5.228323524660798223e-30 2.061523914337158203e+00 1.292632578753227790e-08 1.358549652099609375e+02 8.986381316674762095e-39
-5.698677130332540032e+24 -6.364646265973572217e-30 5.434440970420837402e-01 1.314264608254234190e-08 7.789808654785156250e+01 3.580499745150269842e-40
-1.619330134688023886e+24 3.013873475960279387e-30 3.518679380416870117e+00 3.671612569533522219e-09 3.575004882812500000e+02 6.880652356411402402e-38
3.213213562387117749e+24 -6.896499343279952660e-31 7.295979261398315430e-01 4.019085508844000287e-09 9.515059814453125000e+02 7.997745631915103104e-39
-1.189183696172899793e+24 -1.901370458464940882e-31 1.301177889108657837e-01 6.338226388180601134e-09 1.995139770507812500e+02 5.361367924506750113e-41
-3.883561684784665403e+23 -6.347715573818904777e-31 6.684306144714355469e+00 1.196661214564187503e-09 1.107509078979492188e+02 7.702502695350193016e-38
-3.719483012338195634e+24 2.213633832443081872e-31 4.863352775573730469e+00 1.223287249274562782e-09 2.373222351074218750e+02 8.735916031758272941e-38
1.002923462496140629e+24 -9.857490243622727372e-30 1.777332663536071777e+00 8.484872360270401259e-09 3.874980163574218750e+01 1.904975579147872020e-39
-6.326702152814316675e+23 -1.774150231358497172e-31 2.259557843208312988e-01 2.529407794327198644e-09 8.910283813476562500e+02 6.863069423800440327e-40
-2.089282413128798016e+24 -2.689923454695698298e-31 3.112375438213348389e-01 2.649495289830383626e-09 1.970717163085937500e+02 2.989319949020916017e-40
-8.625763101277160850e+23 1.878523103574505590e-30 1.272335648536682129e-01 6.323911172501084366e-09 2.221673126220703125e+02 5.513969327271722692e-41
-2.641248051030156357e+24 8.058491495790955045e-31 1.031471967697143555e+00 2.254240349941483146e-09 1.003108882904052734e+01 1.661225316472427389e-40
-2.114383243666345985e+24 1.094845282084687480e-30 7.392809391021728516e-01 1.182709574720774981e-08 6.452688598632812500e+02 5.546947485331142937e-39
-1.665290629893235461e+24 4.704157710211055211e-31 2.207556813955307007e-01 1.665088844582385263e-09 2.860659790039062500e+02 2.133350795072744757e-40
-7.959284399621855888e+23 -1.692149391137225547e-31 5.510649204254150391e+00 1.398780291594903247e-08 1.931209259033203125e+02 9.124035348980474715e-38
9.019434634208632164e+24 6.564830320811261937e-31 1.083822771906852722e-01 2.244965768838369513e-09 1.099817581176757812e+02 2.004837712909515783e-41
-7.464526294433525066e+24 -1.435236190517835379e-30 5.280280709266662598e-01 8.274754037529419293e-08 5.875492553710937500e+02 2.542726128440596816e-39
1.204818248524091131e+24 1.559038056542200861e-31 1.785905659198760986e-01 2.104267649016833275e-09 2.132521247863769531e+01 1.058961249490264260e-41
4.652342642365843756e+24 -5.479599360002175914e-31 9.287829995155334473e-01 4.533803377171352622e-08 8.999062347412109375e+01 1.208383106039683830e-39
1.197630359403619743e+24 1.371597253843131362e-31 9.015369415283203125e+00 1.026217866240131116e-08 6.182780151367187500e+02 7.815145119521987695e-37
-5.229436925036048706e+24 7.065927763922728050e-30 4.843853473663330078e+00 1.409673267005473463e-08 5.892499160766601562e+01 2.151710187162789213e-38
-1.863961883423102237e+23 1.297998964790972530e-31 8.297409057617187500e+00 6.330646584729038295e-08 1.892173919677734375e+02 2.028225720590728418e-37
1.690639050323897751e+23 8.198574687380706718e-31 1.423223495483398438e+00 9.661831334994985809e-09 9.422521972656250000e+02 2.968288701148943432e-38
1.209598549312567270e+24 -2.742192657360943904e-30 2.462534010410308838e-01 1.862320075929346785e-08 2.042290496826171875e+02 1.950088981908345180e-40
5.542238868697099838e+23 3.657942112202371403e-31 2.842455208301544189e-01 5.878903142075841970e-09 1.865127258300781250e+02 2.364649119594199063e-40
1.098748155049170017e+23 -7.278670048088218565e-30 1.866291910409927368e-01 3.467993225925170009e-09 2.557534408569335938e+01 1.386584830449406492e-41
-6.909524149519408442e+23 -7.154801061336421130e-31 2.906930446624755859e-01 2.016130817850125823e-09 2.144312858581542969e+01 2.822355236996614063e-41
9.186247964406435335e+24 3.418170181795654979e-30 2.226970195770263672e+00 8.749081459313856612e-09 4.547354507446289062e+01 3.509404867562750248e-39
4.272537584600655143e+23 -2.844567870967277910e-30 2.343076705932617188e+00 1.668585269953837269e-08 6.271519470214843750e+01 5.359776049451277121e-39
-1.353330427016938384e+23 5.955628492706650121e-31 1.655554771423339844e+00 1.598144194758788217e-08 1.301794815063476562e+01 5.553191671288174322e-40
1.125887206691674815e+23 -1.546604735244118444e-31 3.740357875823974609e+00 1.559848916699024812e-09 3.750762939453125000e+01 8.168371936826685805e-39
-5.170030915128924005e+24 1.139007476370504033e-30 4.544191837310791016e+00 4.573071166191766679e-08 2.562158203125000000e+01 8.234915397002078393e-39
-9.339354787296720007e+24 -2.935419478353630867e-30 7.725302696228027344e+00 4.926458352372264926e-09 7.134482574462890625e+01 6.626900185816992958e-38
1.033397988109067074e+24 -8.727713407171716401e-30 3.523653984069824219e+00 2.615822447538107554e-09 2.399002990722656250e+02 4.638510634022029012e-38
-4.024260622327183112e+23 2.126418499281562579e-30 1.573218941688537598e+00 2.922029374019530223e-08 1.999031639099121094e+01 7.701396230082762140e-40
-1.415374717643370759e+24 1.514481413372022382e-31 3.733501136302947998e-01 4.870215786212384046e-09 8.554306793212890625e+01 1.857575257293620757e-40
-1.851124282613290091e+23 6.178806909758288969e-31 7.042585611343383789e-01 2.488732109284796934e-09 1.625014801025390625e+02 1.255164053972703523e-39
-4.038860932031148070e+23 9.834081167001808141e-30 1.534702628850936890e-01 7.358493370190899441e-09 5.266001129150390625e+01 1.935333309079004857e-41
1.160412756198218040e+24 1.178470890597665672e-30 3.433715343475341797e+00 4.401510267371122609e-09 5.614651870727539062e+01 1.030237573698380593e-38
4.236823318979666730e+23 -1.432007436674544786e-30 7.760272622108459473e-01 4.976704559567224351e-08 1.302822418212890625e+02 1.220582810470095687e-39
6.093826420402541172e+23 2.136799148834352101e-30 7.551562309265136719e+00 8.990727273783249984e-09 7.519347381591796875e+01 6.673482709887464257e-38
-7.114922447827077037e+24 1.352934400232866232e-31 1.142996847629547119e-01 1.679273498034206114e-09 9.724134063720703125e+01 1.998812129512919070e-41
-8.255966555093464275e+24 -7.791026093973216350e-31 2.247377634048461914e+00 5.887303533569365754e-09 2.639794731140136719e+01 2.074908241319613936e-39
-2.982639061298537512e+24 4.745407875851466727e-30 2.422235727310180664e+00 8.388876260312372324e-09 2.825673217773437500e+02 2.579391943538734250e-38
-3.136061784681084459e+23 -8.361813236890696140e-31 1.268242716789245605e+00 6.509530692255793838e-09 2.998341979980468750e+02 7.480737964800926170e-39
-1.487583182268815607e+23 2.340415082939154507e-30 1.462485074996948242e+00 2.164690648953637719e-08 7.933269653320312500e+02 2.658422094070032418e-38
-2.061268582294672772e+24 -1.569519116822437623e-31 6.921303272247314453e-01 4.533870612277723922e-09 1.031180477142333984e+01 7.688224024518108860e-41
1.190446037134053233e+23 -6.435884703096681274e-31 3.056973934173583984e+00 8.084863623025739798e-08 1.015978908538818359e+01 1.477831781252381280e-39
2.404264026951902430e+24 -1.454465843994180000e-31 1.989191770553588867e-01 3.398892900463579281e-08 3.868642044067382812e+01 2.380946220734296685e-41
-1.415103781089788150e+23 -3.809662932964133887e-31 1.919088065624237061e-01 1.427435591949688387e-08 1.339237022399902344e+01 7.676312987571347915e-42
-3.253423789530508637e+23 2.887125562483996072e-31 1.105533242225646973e-01 6.400006746787312295e-09 1.336714935302734375e+02 2.583714108522097715e-41
1.716059528348597968e+23 5.289392431016525440e-30 1.300910264253616333e-01 2.598166348732888764e-09 8.698543090820312500e+02 2.357558549364715488e-40
2.228796147364579886e+23 -6.121139507895649188e-30 5.657694935798645020e-01 2.314983227336142591e-08 6.699330139160156250e+01 3.332077553394766272e-40
-6.324739303952723518e+23 -7.266458448534588247e-31 9.529745578765869141e-01 9.157699487616355327e-09 3.869375991821289062e+01 5.470795321585875078e-40
1.069881522589605896e+23 -1.245196581398080950e-31 5.414819717407226562e-01 7.690994152653729543e-08 1.031257820129394531e+01 4.706821411820628060e-41
8.237131276472702216e+24 -6.068353228775363875e-30 6.546739339828491211e-01 1.400141336205251719e-09 4.806105804443359375e+01 3.203256185569385839e-40
1.004698024864512681e+24 -1.352958262768187924e-30 9.885931015014648438e-01 4.786038676485304677e-09 3.849714279174804688e+01 5.858436515772049225e-40
1.236492190804177395e+23 4.093738258038087636e-30 6.985951066017150879e-01 4.750976856371380563e-08 2.764974670410156250e+02 2.098203426990549695e-39
-2.042422783265181176e+23 6.597607335091850273e-31 3.337056338787078857e-01 1.585336417697646993e-09 2.268117523193359375e+01 3.932183620741869183e-41
1.511358026975276136e+24 7.403416235744373623e-31 5.402367711067199707e-01 1.495997814515703794e-08 1.577184772491455078e+01 7.166380476403546982e-41
-5.182470938163631884e+24 6.111573805066397742e-30 2.437739133834838867e+00 2.540014865104467390e-09 2.293629608154296875e+02 2.119194177336903292e-38
-5.838051144893482360e+23 -8.650610005554388656e-30 1.104205623269081116e-01 1.763076262761842372e-08 9.943839721679687500e+02 1.802097851091001250e-40
-5.136646487695963917e+23 6.814495352733820831e-30 5.403339862823486328e+00 3.659200054073608044e-09 5.109375305175781250e+02 2.320468196883826208e-37
-1.717649551218638886e+24 1.722068567061981754e-30 1.113094985485076904e-01 1.080333689174040046e-08 1.009339141845703125e+02 1.943180580479223832e-41
5.406821392509592058e+24 5.523923960587502073e-31 4.498960077762603760e-01 6.572280497607607685e-09 2.884294128417968750e+02 9.028860278322304600e-40
-4.382860283088514140e+23 4.169414891632161321e-30 6.168600320816040039e-01 1.592526444049724432e-09 1.158048400878906250e+02 6.867511539932349998e-40
1.789825247653194986e+23 1.239530816176552607e-31 1.113618016242980957e+00 1.854796760625276875e-09 8.064147338867187500e+02 1.540485937540040339e-38
5.942426065454262710e+24 -9.694231381570355741e-31 7.075548768043518066e-01 3.061742859244986903e-08 3.183138427734375000e+02 2.495496764998993181e-39
-1.901931371593492700e+24 -3.015922127514892470e-31 7.839920997619628906e+00 1.435473961919342401e-08 8.744566650390625000e+02 8.376729940500309968e-37
-6.459659222453399407e+23 -6.319201842449878713e-30 6.920601844787597656e+00 9.152783420063315134e-09 3.495753479003906250e+01 2.606001200077798201e-38
-1.928893341698649290e+23 -8.242726255197591837e-31 4.240426123142242432e-01 1.534295357430437434e-09 4.974312744140625000e+02 1.407734628171460956e-39
6.413326910062952123e+23 1.540667501357211201e-30 3.823271989822387695e-01 6.938704899539516191e-08 2.727489929199218750e+02 6.233816348395381222e-40
7.679540390435178993e+24 1.102891023698551677e-30 1.398178488016128540e-01 7.408091562410845654e-08 7.024828338623046875e+01 2.152114181510054058e-41
-7.158317836799726454e+24 2.086535762709575614e-30 4.589850008487701416e-01 3.361911993238209106e-08 3.470546569824218750e+02 1.150464637912210490e-39
2.297254464580313321e+24 -2.392676621381232752e-30 1.946015834808349609e+00 8.215139501999146887e-08 5.688895797729492188e+01 3.352376762948975572e-39
-3.477665581024659615e+23 -2.714926454636558518e-30 7.122554779052734375e+00 3.514387358904969005e-08 1.614719963073730469e+01 1.274962719715455998e-38
-4.450531371089383213e+23 -1.476482970734516527e-30 4.596232414245605469e+00 1.004883398714184750e-09 1.911270713806152344e+01 6.284714311216587227e-39
2.367723044554516870e+24 -5.423384869157152480e-30 7.327025413513183594e+00 1.693007067871121762e-09 4.081971435546875000e+02 3.413407010498267173e-37
2.060857133432716204e+24 3.103478683176568456e-30 2.326336383819580078e+00 1.758764467396645159e-09 6.373857421875000000e+02 5.349795441268970044e-38
1.744928682823953416e+23 -2.156866247996109536e-30 4.012252330780029297e+00 2.992350367492235819e-09 9.399857330322265625e+01 2.355748071748807825e-38
3.733927677639038668e+24 3.272202747604331132e-30 1.777620673179626465e+00 1.605220512068683547e-09 1.090420532226562500e+02 5.360985370025989438e-39
-2.832062036419736414e+24 -4.380581072972069313e-30 5.378073215484619141e+00 1.385844772272548653e-08 7.192390441894531250e+01 3.238167855249881466e-38
-3.950156952906548212e+23 2.233615355616099444e-31 2.329319119453430176e-01 6.617372871886573193e-09 4.130696487426757812e+01 3.487972007550902171e-41
4.919793337779273993e+24 -3.312941432142812854e-30 3.854475021362304688e+00 1.284281569979839333e-08 5.105842590332031250e+01 1.180630389953730827e-38
-4.283532492586932377e+23 -1.094087017698746056e-31 5.567330360412597656e+00 2.651226083116853260e-08 1.332991123199462891e+01 6.430801077420913732e-39
5.585206812021916267e+23 -9.726851820003414548e-31 5.434846878051757812e-01 1.711884323185586254e-08 3.484975280761718750e+02 1.591688682777236992e-39
4.970722492323776852e+24 -2.194226843888972201e-30 8.074476122856140137e-01 4.438162193309835857e-08 2.935292663574218750e+02 2.966945416441041662e-39
-3.246054243215467633e+24 -1.524274456808722859e-31 4.376779496669769287e-01 1.016114836716042191e-08 4.149935607910156250e+02 1.246958050165617394e-39
-1.343166667349091630e+24 -1.260137655324433603e-30 1.983106493949890137e+00 2.071863569597098831e-08 1.867754554748535156e+01 1.143397889756620438e-39
4.366709510133635086e+24 6.028672301073526080e-30 1.082536503672599792e-01 1.048317543883570124e-09 1.307705688476562500e+02 2.425787771592690831e-41
-5.584290023252971710e+24 2.988148957586884448e-30 9.048880934715270996e-01 4.358234662049653707e-08 1.261085357666015625e+02 1.606119254362853958e-39
1.892434757160046101e+24 8.884942077243917763e-31 6.467905044555664062e+00 4.403094422400499752e-08 4.457635498046875000e+01 2.902642071990718727e-38
1.118503338929818773e+24 -2.432307331964403419e-30 5.494915485382080078e+00 1.365460455815536989e-08 3.415395355224609375e+01 1.605218079320446668e-38
-1.028680431470599461e+23 3.978187915668641300e-31 1.379503607749938965e-01 6.509792704889605375e-09 1.264770736694335938e+02 3.698867426431787140e-41
4.139449946601175686e+24 -6.666911190632150042e-31 8.531228899955749512e-01 2.993794012695616402e-08 6.879581451416015625e+01 7.785684332711899887e-40
2.010699427489983402e+23 -8.228343846716410985e-31 3.398022353649139404e-01 1.002707605834984861e-08 1.402322235107421875e+02 2.530997260294198097e-40
-5.143160350081804526e+24 2.893003504435847839e-31 6.735953092575073242e-01 6.503088290088498979e-09 1.874102020263671875e+01 1.323946789094087169e-40
2.369855372877287234e+23 4.425756919546486940e-30 1.813503384590148926e+00 4.823485255656123627e-08 4.507710876464843750e+02 2.314015161403671853e-38
-1.031035507830939569e+24 1.414907379293810870e-30 7.179594039916992188e-01 1.197266019659082303e-08 8.748997497558593750e+01 7.026530889663930239e-40
-2.030192015483559439e+24 -7.286106601509712618e-31 3.924875259399414062e-01 1.454955600443952335e-09 2.095857849121093750e+02 5.058098910857573203e-40
-1.816357934641870621e+24 6.254979884087053857e-31 1.215390801429748535e+00 5.251208801126949766e-09 8.698699951171875000e+01 1.998447791912194618e-39
-2.953476848588229811e+23 -8.979323929264660214e-31 1.439715474843978882e-01 2.723616354671776207e-08 3.928751373291015625e+01 1.268034980367526967e-41
2.374925885625751128e+23 -1.714151941747611878e-30 3.332004785537719727e+00 8.566885867367091123e-08 3.660125732421875000e+01 6.323904425368359386e-39
1.625417019800392753e+23 2.443933629370872302e-31 2.163750886917114258e+00 5.878073494614000083e-08 5.407926635742187500e+02 3.930365295854561300e-38
6.766300313881801738e+24 1.521271750529095391e-30 7.055543065071105957e-01 1.499867341436811330e-09 6.587413024902343750e+01 5.110157148807240157e-40
-4.928249080266842723e+23 9.363780359328213040e-30 7.784672737121582031e+00 4.123595687133274623e-08 1.215221099853515625e+02 1.146039729725442729e-37
2.072877745241326323e+23 -1.354040893065295251e-31 1.976031959056854248e-01 3.557893313299587135e-09 5.206515884399414062e+01 3.153622193963000818e-41
-1.569270282957994590e+24 -6.152445649604940612e-30 2.267376333475112915e-01 1.210323219424935814e-08 1.988670539855957031e+01 1.592155315165857156e-41
-2.456392940437136789e+24 6.858520061200365208e-31 8.025563240051269531e+00 3.854521679613753804e-08 1.265161323547363281e+01 1.268358820442632433e-38
1.215550452536904589e+23 -1.175198314324976423e-30 1.215319514274597168e+00 4.147850063418445643e-08 4.155179748535156250e+02 9.515688180410317948e-39
6.527312368113353035e+24 3.046899601003693983e-30 2.158908843994140625e+00 3.597592224124923632e-09 1.476056385040283203e+01 1.070875089033953855e-39
-4.444339173803327914e+24 2.041755634553418801e-30 1.003473401069641113e+00 4.478352977344002284e-08 5.339062500000000000e+01 8.361870235272978170e-40
-2.009203223607379866e+24 1.419967647375230654e-30 3.140527725219726562e+00 6.388541251567403378e-09 4.454485168457031250e+02 6.824830230786558989e-38
-3.481697563699051873e+24 1.335956288636086621e-30 3.037026524543762207e-01 1.145316952388952814e-09 1.926014251708984375e+02 2.777429608230360427e-40
5.701996967805055448e+24 4.084096195095806773e-30 5.320436477661132812e+00 8.927155015214793821e-09 6.505863647460937500e+02 2.869628096742550339e-37
-1.617522786114364577e+24 1.535938816722271368e-30 1.227666616439819336e+00 2.655049957667188210e-09 4.543040771484375000e+02 1.065242850116293118e-38
1.264693011094831062e+23 -5.451663031458273758e-31 1.016410231590270996e+00 2.808991972358398925e-08 1.006740760803222656e+01 1.618793998972671929e-40
9.945508024144976308e+23 -2.680361043250629153e-31 6.439113616943359375e-01 3.303335827098408117e-09 4.574633178710937500e+02 2.978017075607672042e-39
7.815321685414984272e+24 1.244520319498052888e-30 1.922369450330734253e-01 3.416741733985872997e-08 1.158205337524414062e+02 6.673123416961211373e-41
-8.144711935741912756e+24 -3.020518498505703746e-30 1.921162605285644531e-01 1.850851916174178768e-08 6.929467163085937500e+02 3.796495890441297146e-40
1.411376602038176328e+23 -2.513948188795679227e-31 7.425617694854736328e+00 4.768117634057489340e-08 4.826842346191406250e+02 4.144119363602668896e-37
3.978653425505539497e+24 1.670449412772740873e-31 1.720980107784271240e-01 2.637162666019321478e-08 1.365682067871093750e+02 6.346761004619961478e-41
1.505721393739253261e+24 -4.277646512133840029e-31 6.181780695915222168e-01 8.076463942074951774e-09 5.346475830078125000e+02 3.162066418509022166e-39
-7.013521848575400239e+24 1.544741341599194953e-31 7.527723789215087891e+00 5.588792095778671865e-09 3.155665283203125000e+02 2.781877665867758835e-37
-1.962463173321068967e+23 -1.917521116078289669e-30 2.572123289108276367e+00 4.907183548397142658e-09 1.134728469848632812e+02 1.168075736622305494e-38
-1.018096071626353321e+23 -5.577748530357981697e-30 7.447300553321838379e-01 2.220960304555319453e-09 6.662124023437500000e+02 5.819735454784326427e-39
-5.091545783702812898e+24 3.393571081713737298e-31 1.000002622604370117e+00 2.093633888478052540e-08 2.013708305358886719e+01 3.134774729617832029e-40
3.143981995129763309e+23 -2.023320497708794965e-30 5.531119823455810547e+00 3.835924911044230612e-09 1.557025814056396484e+01 7.414095012434566520e-39
8.056635650318977288e+24 -3.653372730561855007e-31 2.556312799453735352e+00 4.502440020814901800e-08 7.036293029785156250e+01 7.155206522449020891e-39
1.490073762934744039e+23 7.354314896315046016e-31 6.768000602722167969e+00 6.923515982748540409e-09 6.049335098266601562e+01 4.312443335137365923e-38
1.477513727977165991e+24 1.631656688602384398e-31 8.939472198486328125e+00 1.803048377269078628e-09 1.103196716308593750e+01 1.372228667812245173e-38
-1.207275808797551682e+23 3.284726887595958079e-31 9.010089874267578125e+00 1.264749105445162058e-08 3.901116180419921875e+01 4.929281466667892879e-38
1.284261313605342453e+24 2.126142775326633703e-30 2.016851752996444702e-01 1.766333745933934551e-09 3.065755310058593750e+02 1.909787638074363441e-40
2.628199573671392215e+24 -8.445971109245726663e-31 2.434939593076705933e-01 7.070828189625899540e-08 6.748611450195312500e+01 6.233536088702516258e-41
1.415894252896384220e+24 -3.365897358607808841e-31 1.018928766250610352e+00 1.163449336871735795e-08 2.863335571289062500e+02 4.642605508394478992e-39
-7.434559558685783900e+24 -2.947704193655882330e-31 1.082358509302139282e-01 5.832051286347450514e-09 3.708919372558593750e+02 6.789010799960873745e-41
-5.049865365468266166e+23 -1.051645206415131954e-30 1.482295840978622437e-01 1.914810709990888427e-08 1.075513229370117188e+02 3.710217943992818159e-41
-1.644872029758678012e+23 -1.940521120665122743e-30 1.668660998344421387e+00 2.096726792188974287e-09 6.466265106201171875e+01 2.801442258715030493e-39
7.766482201097581323e+24 5.196923343403441016e-30 4.169117450714111328e+00 1.274428895747803381e-09 3.180777359008789062e+01 8.604830165614543604e-39
-1.622340881110913610e+23 -3.735749634935841698e-30 2.037067562341690063e-01 2.891164863072503977e-09 3.927615356445312500e+02 2.514391873491949015e-40
-1.027913378382065718e+23 5.027062716997755287e-31 3.620249032974243164e-01 5.049010809443643666e-08 2.467671585083007812e+01 5.030521357079660803e-41
-5.924198160293646345e+23 7.530496108825329152e-31 2.486352682113647461e+00 5.343285280901000078e-08 5.432328491210937500e+02 5.241778871483727305e-38
-1.560167535333559306e+24 -3.447339839012439879e-31 3.773533582687377930e+00 4.207922543741915433e-08 5.446624755859375000e+01 1.207287711030121120e-38
3.705169059512937402e+23 8.880223736959265166e-30 1.365468204021453857e-01 5.176623130154212049e-09 1.599411964416503906e+01 4.636896618450819688e-42
-6.190785533672908168e+24 -4.136809875684985303e-30 3.225003242492675781e+00 8.241028304212250077e-09 2.083760070800781250e+01 3.373204262024235328e-39
-1.043416875984100574e+24 -4.707979477444448632e-31 1.571408390998840332e+00 2.139718624505348998e-08 1.425340557098388672e+01 5.478838774771099528e-40
6.801186277459324169e+23 -1.595609449037808459e-30 1.967002451419830322e-01 7.792913692128422554e-08 1.651151275634765625e+01 9.938008708991602667e-42
1.214323653984010356e+24 -5.802031724020297364e-30 1.038011386990547180e-01 6.467822544209411717e-08 1.079957809448242188e+02 1.814541381454205625e-41
8.964437396135124046e+23 -1.254861096282462519e-30 9.404167175292968750e+00 2.140204236056320042e-09 1.152134609222412109e+01 1.585933549984254968e-38
7.245472937940481051e+24 7.247635022396000793e-31 2.929538249969482422e+00 1.022130291516987199e-08 5.080639266967773438e+01 6.788361998771891355e-39
-6.245381555062813103e+24 -1.102299044743477573e-30 7.349906444549560547e+00 1.164504581652181514e-08 5.636018066406250000e+02 4.734665548618393613e-37
1.580446956225232498e+23 -1.219560342650432764e-30 1.795247197151184082e-01 8.423120334555278532e-08 9.108760986328125000e+02 4.425524758092064281e-40
2.225392723082980473e+24 -1.425047687271631268e-31 1.457601547241210938e+00 1.275656358323828954e-09 9.704817962646484375e+01 3.207126571927850984e-39
3.271463768485874085e+24 -1.545506306302936065e-30 2.524678468704223633e+00 4.426350486141927831e-08 2.005464630126953125e+02 1.989850965963408297e-38
-1.957566679662206669e+23 -1.049333808363223074e-30 1.715690135955810547e+00 9.470317863247146306e-09 6.953906250000000000e+02 3.181177046705791156e-38
-7.335459614296550064e+24 -2.999822791984900585e-31 1.449405789375305176e+00 3.104153378785667883e-09 5.885456542968750000e+02 1.917967437600166696e-38
9.910905967487963313e+23 2.740779054874419054e-30 2.161431014537811279e-01 8.220961689175965148e-09 6.934777221679687500e+02 4.914984298696079635e-40
-5.875330861744944757e+23 -5.941785401033626534e-30 2.319262266159057617e+00 3.726808373016865517e-08 4.663330993652343750e+02 3.906103214243241417e-38
1.045375041102081266e+24 8.938298236025481722e-31 6.934547901153564453e+00 1.175719610557734995e-08 4.444466247558593750e+02 3.324837100281538515e-37
-8.711252951419698933e+23 -2.138930461151715007e-31 1.429415792226791382e-01 5.868151298216162104e-09 7.949550628662109375e+01 2.522197105938238246e-41
-2.014410393582936691e+23 -3.479831913462388893e-30 2.491758763790130615e-01 2.538872934110258939e-08 1.011719894409179688e+02 9.745190040300507838e-41
