5.266994000000000000e+07 -4.248365163803100586e-01 3.593123110476881266e-04 7.261633872985839844e-01 4.629687368869781494e-01
2.823249400000000000e+07 -5.531339645385742188e-01 3.034269866475369781e-05 2.561653554439544678e-01 1.513345986604690552e-01
1.253614000000000000e+06 -1.327564716339111328e-01 1.329068436461966485e-05 2.949049472808837891e+00 1.351412534713745117e-01
1.120795625000000000e+06 8.656426668167114258e-01 1.139562446041963995e-04 3.288541436195373535e-01 3.795712441205978394e-02
1.653511875000000000e+06 -4.920201301574707031e+00 7.306008046725764871e-05 4.418183326721191406e+00 4.857006296515464783e-02
3.676140000000000000e+06 -6.030499935150146484e+00 1.076246371667366475e-05 1.314048528671264648e+00 8.107919711619615555e-06
2.204585800000000000e+07 -2.478868514299392700e-01 1.869092084234580398e-04 1.351086497306823730e+00 2.903469502925872803e-01
1.546029700000000000e+07 -4.013963699340820312e+00 1.812824120861478150e-05 6.330961585044860840e-01 1.176237884870090511e-09
4.411592000000000000e+07 -9.597574472427368164e-01 7.740222499705851078e-04 5.877376079559326172e+00 6.697861105203628540e-02
4.097385000000000000e+06 3.048354387283325195e+00 2.428245497867465019e-04 4.383810043334960938e+00 7.145953178405761719e-02
2.703933800000000000e+07 -1.653365015983581543e+00 8.593852544436231256e-05 1.008847355842590332e-01 0.000000000000000000e+00
7.435505500000000000e+06 8.957796096801757812e-01 2.223742339992895722e-04 4.737814426422119141e+00 8.271218836307525635e-02
3.043355800000000000e+07 -4.990193367004394531e+00 1.098559641832252964e-05 2.135646104812622070e+00 1.218433119356632233e-02
3.428337600000000000e+07 1.080856248736381531e-01 2.285645132360514253e-05 1.572005629539489746e+00 2.531799972057342529e-01
3.223178250000000000e+06 -2.474942505359649658e-01 7.795036799507215619e-05 4.329888820648193359e-01 7.825044393539428711e-01
6.283575500000000000e+06 -4.133990764617919922e+00 1.922019509947858751e-05 2.048470526933670044e-01 0.000000000000000000e+00
1.142216900000000000e+07 2.857644557952880859e-01 2.195015695178881288e-04 2.609342634677886963e-01 8.393411040306091309e-01
2.563005400000000000e+07 -1.295983195304870605e-01 1.066146360244601965e-04 9.880574345588684082e-01 4.003059267997741699e-01
1.195646625000000000e+06 -1.932887196540832520e+00 8.078974206000566483e-04 1.845747828483581543e-01 3.321031835777179368e-24
5.466035200000000000e+07 -1.890194177627563477e+00 1.789775342331267893e-05 9.480244517326354980e-01 5.765770748257637024e-02
2.859334800000000000e+07 2.435880154371261597e-01 2.633878466440364718e-05 4.576410949230194092e-01 7.565978169441223145e-01
4.191530000000000000e+07 -8.096678853034973145e-01 7.467172690667212009e-04 2.473494112491607666e-01 7.600937504321336746e-03
1.903696400000000000e+07 2.500053644180297852e+00 1.200588667416013777e-04 4.916692674160003662e-01 1.971479150597588159e-06
2.715169250000000000e+06 -1.553133130073547363e-01 2.528078039176762104e-04 9.749089241027832031e+00 4.091578722000122070e-02
3.293573600000000000e+07 2.292665392160415649e-01 3.284581180196255445e-05 4.344698786735534668e-01 7.988839149475097656e-01
8.527805000000000000e+06 -7.098650336265563965e-01 1.789460839063394815e-05 7.521499991416931152e-01 3.397719860076904297e-01
6.468870000000000000e+07 -8.858195304870605469e+00 4.143141850363463163e-04 8.456580042839050293e-01 7.038650869879738884e-25
8.850168000000000000e+06 5.511859059333801270e-01 7.736773841315880418e-05 4.227599203586578369e-01 4.033668339252471924e-01
2.063879200000000000e+07 2.284660637378692627e-01 1.536332092655356973e-05 4.403323233127593994e-01 7.919039130210876465e-01
8.707879000000000000e+06 -1.704962402582168579e-01 1.453047880204394460e-04 7.050064086914062500e+00 5.657049641013145447e-02
2.293147000000000000e+06 -6.275896549224853516e+00 2.154681715182960033e-05 2.597486972808837891e+00 8.292918093502521515e-03
3.634293600000000000e+07 9.484002113342285156e+00 1.212583720189286396e-05 3.671935081481933594e+00 3.867390565574169159e-03
1.359995700000000000e+07 -1.138645485043525696e-01 1.008949839160777628e-04 3.710327148437500000e-01 1.025763511657714844e+00
2.951738000000000000e+07 2.070141315460205078e+00 1.071608130587264895e-04 1.832658797502517700e-01 4.272958693324907664e-28
2.913849000000000000e+06 -1.231116652488708496e+00 5.361835937947034836e-04 1.039943173527717590e-01 1.418044914775477655e-30
2.417853200000000000e+07 6.387204170227050781e+00 4.114057228434830904e-04 4.580016136169433594e-01 5.100726410142334138e-43
5.148897000000000000e+06 -9.782612919807434082e-01 9.240998770110309124e-04 5.285596370697021484e+00 7.419552654027938843e-02
5.864453600000000000e+07 -1.939507484436035156e+00 1.503254406998166814e-05 3.396399915218353271e-01 9.745614448775086203e-08
5.405400500000000000e+06 -6.717614173889160156e+00 2.048464011750184000e-05 1.497259497642517090e+00 1.133751720772124827e-05
6.410636000000000000e+06 1.903253346681594849e-01 1.208551329909823835e-04 7.678029537200927734e-01 5.038687586784362793e-01
6.893820000000000000e+06 -3.223030865192413330e-01 1.106685613194713369e-05 3.684403896331787109e-01 7.385404706001281738e-01
4.011230000000000000e+06 1.293589353561401367e+00 1.779441117832902819e-05 1.748254746198654175e-01 2.947899519975538674e-12
3.881128400000000000e+07 -1.001321911811828613e+00 1.242713824467500672e-05 6.674639225006103516e+00 5.910105630755424500e-02
4.887503500000000000e+06 3.568699359893798828e-01 6.907342321937903762e-05 3.278504610061645508e-01 6.728904843330383301e-01
2.439661600000000000e+07 3.567009449005126953e+00 1.085723124560900033e-05 1.398158311843872070e+00 1.101545430719852448e-02
3.015560750000000000e+06 -4.737693667411804199e-01 9.338139352621510625e-05 9.913945198059082031e-01 3.589826226234436035e-01
2.520602250000000000e+06 1.540161520242691040e-01 4.498967609833925962e-04 5.791163444519042969e-01 6.649447083473205566e-01
1.895093500000000000e+06 3.098126351833343506e-01 8.116360404528677464e-04 7.435928583145141602e-01 4.919036030769348145e-01
2.448422200000000000e+07 -1.946555018424987793e+00 4.340243758633732796e-04 9.642214775085449219e+00 4.053997248411178589e-02
9.981178000000000000e+06 2.923653125762939453e+00 4.405771323945373297e-05 1.318210065364837646e-01 0.000000000000000000e+00
4.381760000000000000e+07 4.994440078735351562e+00 1.144032794400118291e-04 3.616042375564575195e+00 4.250383377075195312e-02
4.783863600000000000e+07 -1.742867946624755859e+00 7.734771934337913990e-04 8.796199560165405273e-01 6.369677186012268066e-02
3.887608000000000000e+06 -1.130040436983108521e-01 1.316966227022930980e-04 6.850787401199340820e-01 5.744619965553283691e-01
1.003578200000000000e+07 -4.652828574180603027e-01 5.896059155929833651e-05 1.120912671089172363e+00 3.265302181243896484e-01
1.895748875000000000e+06 9.761477470397949219e+00 1.995538914343342185e-04 7.866539955139160156e-01 1.857164098835983021e-34
1.352093600000000000e+07 -3.603608012199401855e-01 1.762464853527490050e-05 3.816908895969390869e-01 6.693336367607116699e-01
5.775420500000000000e+06 2.568897306919097900e-01 4.459627089090645313e-04 8.795483112335205078e-01 4.346369206905364990e-01
6.078650500000000000e+06 2.808016061782836914e+00 4.961511149303987622e-05 3.054583549499511719e+00 8.559578657150268555e-02
6.972604000000000000e+07 8.185482621192932129e-01 8.939732215367257595e-04 2.482229173183441162e-01 6.993990391492843628e-03
3.590945600000000000e+07 5.749426364898681641e+00 1.770762901287525892e-04 5.148274898529052734e-01 6.416486462101332682e-28
3.897782250000000000e+06 -2.209218502044677734e+00 1.207752029586117715e-05 3.674183189868927002e-01 1.531151916367434751e-08
1.491152500000000000e+07 -7.426926493644714355e-01 3.137434250675141811e-04 1.497161388397216797e-01 1.207880450238008052e-05
8.189449000000000000e+06 6.218284130096435547e+00 6.875883991597220302e-05 4.443037807941436768e-01 2.620428128287407923e-43
2.597280000000000000e+07 2.115234136581420898e+00 6.864481110824272037e-05 7.423152446746826172e+00 5.160478502511978149e-02
9.066526400000000000e+07 -6.634899973869323730e-01 3.225889231543987989e-04 2.637480974197387695e+00 1.465476602315902710e-01
6.685958500000000000e+06 -4.016853868961334229e-01 6.689577712677419186e-04 1.570369005203247070e-01 9.641421586275100708e-02
9.790546400000000000e+07 2.171104103326797485e-01 4.272797377780079842e-05 4.270724296569824219e+00 9.329262375831604004e-02
4.351029000000000000e+06 1.199958547949790955e-01 2.053397474810481071e-05 3.542830944061279297e-01 1.063283205032348633e+00
1.064310900000000000e+07 2.250597238540649414e+00 5.441265602712519467e-05 8.862230777740478516e-01 1.790314540266990662e-02
3.630938400000000000e+07 -1.193010807037353516e+00 6.782167474739253521e-05 4.010091304779052734e+00 9.517801553010940552e-02
1.030220100000000000e+07 2.742050886154174805e-01 5.234610944171436131e-05 3.388406336307525635e-01 8.486130833625793457e-01
1.393779900000000000e+07 9.272944927215576172e-01 2.584995527286082506e-04 1.540928781032562256e-01 3.543813065221002034e-08
8.792108000000000000e+06 -3.571802377700805664e-01 7.755223487038165331e-05 2.856853008270263672e+00 1.385568082332611084e-01
1.254052100000000000e+07 -4.657232761383056641e-01 3.942225521313957870e-05 1.191871836781501770e-01 1.618693233467638493e-03
1.438822300000000000e+07 3.665243148803710938e+00 9.861327271210029721e-05 5.118084907531738281e+00 6.031683832406997681e-02
1.696346000000000000e+07 -4.193799018859863281e+00 2.502482493582647294e-05 3.536706686019897461e+00 5.584440380334854126e-02
4.415278500000000000e+06 -1.024774670600891113e+00 1.826977495511528105e-05 7.724566459655761719e+00 5.119342729449272156e-02
1.303950750000000000e+06 4.352706909179687500e+00 4.587585135595872998e-05 8.655996322631835938e-01 1.488505176894250326e-06
2.921406400000000000e+07 -7.694487571716308594e+00 2.581442822702229023e-04 1.740236878395080566e-01 0.000000000000000000e+00
5.294319000000000000e+06 1.038590446114540100e-01 1.173472628579474986e-05 4.505055248737335205e-01 8.623209595680236816e-01
5.300244400000000000e+07 -1.502672076225280762e+00 1.123546917369822040e-05 2.095040082931518555e+00 1.472333520650863647e-01
6.522532800000000000e+07 -6.048638224601745605e-01 7.284033345058560371e-04 1.445781886577606201e-01 4.366205830592662096e-04
6.398814000000000000e+06 -2.403898239135742188e+00 3.184929373674094677e-04 4.207347035408020020e-01 7.729464357453252887e-08
4.869749200000000000e+07 1.118955135345458984e+00 1.444193330826237798e-04 2.619185447692871094e+00 1.390310227870941162e-01
4.514532800000000000e+07 1.757917284965515137e+00 3.697205102071166039e-05 1.182299971580505371e+00 1.117177158594131470e-01
6.023754500000000000e+06 -1.336294293403625488e+00 7.401051116175949574e-04 2.598099231719970703e+00 1.345271766185760498e-01
9.356889600000000000e+07 2.130407691001892090e-01 5.053342101746238768e-05 2.651273012161254883e-01 1.089552640914916992e+00
1.410013300000000000e+07 -1.118196845054626465e-01 4.329768489697016776e-05 1.986206024885177612e-01 1.714199542999267578e+00
2.699163200000000000e+07 -1.167637348175048828e+00 3.557479940354824066e-04 2.242055088281631470e-01 2.294952764714253135e-06
2.321741000000000000e+06 1.075344532728195190e-01 1.701133260212372988e-05 6.097217559814453125e+00 6.542003899812698364e-02
2.341558800000000000e+07 -4.008603096008300781e+00 1.533168979221954942e-04 1.163146421313285828e-01 0.000000000000000000e+00
7.219102500000000000e+06 -4.411275386810302734e+00 6.635669706156477332e-05 4.189206600189208984e+00 5.470147356390953064e-02
5.730522400000000000e+07 1.773697018623352051e+00 2.906070731114596128e-04 6.493625164031982422e+00 5.918640270829200745e-02
3.116529600000000000e+07 5.529596328735351562e+00 9.824025910347700119e-04 1.930425763130187988e-01 0.000000000000000000e+00
4.738756500000000000e+06 3.982539653778076172e+00 6.482406752184033394e-04 6.424214839935302734e-01 2.805013332718431229e-09
6.477885600000000000e+07 -1.471914649009704590e+00 3.546641673892736435e-04 4.580720365047454834e-01 4.987600259482860565e-03
7.897812000000000000e+06 -9.087595939636230469e+00 6.096127908676862717e-04 2.782380282878875732e-01 0.000000000000000000e+00
9.134005000000000000e+06 2.747530937194824219e+00 4.018584440927952528e-04 5.670862197875976562e+00 6.255871802568435669e-02
4.931797000000000000e+06 4.609910547733306885e-01 7.461402565240859985e-04 9.099861383438110352e-01 3.856095373630523682e-01
3.967774800000000000e+07 -5.465289592742919922e+00 9.848522313404828310e-05 2.343352288007736206e-01 0.000000000000000000e+00
8.943701600000000000e+07 1.357178926467895508e+00 1.340728795184986666e-05 1.277670711278915405e-01 9.842565252407593404e-25
1.256894800000000000e+07 -1.866599202156066895e+00 2.919857251981738955e-05 1.625794917345046997e-01 5.837076577234130510e-29
9.301058000000000000e+06 -8.845376372337341309e-01 1.402261023031314835e-05 1.661367774009704590e+00 2.083964943885803223e-01
5.665964000000000000e+07 4.633714854717254639e-01 1.004608384391758591e-05 1.783759444952011108e-01 7.659973204135894775e-02
2.124105250000000000e+06 6.739368438720703125e+00 1.041794894263148308e-04 4.271689891815185547e+00 2.690378017723560333e-02
2.355603500000000000e+06 3.117967844009399414e-01 3.860702418023720384e-05 3.226936340332031250e+00 1.230530515313148499e-01
5.112410500000000000e+06 1.547250270843505859e+00 4.961392914992757142e-05 2.691442072391510010e-01 9.875189022068298073e-08
2.162529800000000000e+07 3.384603738784790039e+00 2.606300222396384925e-05 1.331563472747802734e+00 1.184636726975440979e-02
1.057577200000000000e+07 1.197208464145660400e-01 1.721556873235385865e-05 8.305677413940429688e+00 4.802748933434486389e-02
2.368184000000000000e+07 4.918305397033691406e+00 1.116412477131234482e-05 2.082722663879394531e+00 1.178525574505329132e-02
2.013393625000000000e+06 -6.261331558227539062e+00 2.146514307241886854e-04 9.132889509201049805e-01 2.716006586300778736e-11
4.864164000000000000e+07 -4.463225007057189941e-01 5.716920350096188486e-05 1.072422936558723450e-01 6.447657360695302486e-04
1.785914200000000000e+07 -4.184833526611328125e+00 1.239164430444361642e-05 6.207970380783081055e-01 8.716888322268800948e-11
1.499102200000000000e+07 1.175211668014526367e+00 6.625676178373396397e-04 3.622996568679809570e+00 1.044705808162689209e-01
3.999097750000000000e+06 2.715689837932586670e-01 1.024026369123021141e-05 3.674968183040618896e-01 8.261855244636535645e-01
4.331585200000000000e+07 -5.495798587799072266e-01 3.601391290430910885e-05 3.400576353073120117e+00 1.157939508557319641e-01
6.460867600000000000e+07 -1.378970742225646973e+00 2.523813418520148844e-05 1.031267642974853516e+00 1.582266241312026978e-01
5.721775500000000000e+06 7.024289369583129883e-01 5.745956514147110283e-05 3.600052833557128906e+00 1.087262257933616638e-01
4.785446000000000000e+06 3.817995190620422363e-01 1.617340421944390982e-05 6.499953269958496094e-01 5.165098905563354492e-01
8.668011000000000000e+06 9.125032424926757812e-01 6.362371641444042325e-05 1.072985157370567322e-01 7.334951157571170232e-16
9.414920000000000000e+06 -1.208812952041625977e+00 2.155491529265418649e-04 3.061917781829833984e+00 1.205236390233039856e-01
3.767484800000000000e+07 -3.109789788722991943e-01 7.457612664438784122e-04 1.487235277891159058e-01 3.013793230056762695e-01
3.757307500000000000e+06 -4.584565162658691406e+00 1.579398813191801310e-04 4.395083487033843994e-01 2.140536398208991231e-24
1.511115750000000000e+06 6.997703313827514648e-01 1.307544007431715727e-04 1.039474964141845703e+00 3.059753477573394775e-01
7.427494500000000000e+06 -2.736088335514068604e-01 1.249386423296527937e-05 1.933182179927825928e-01 7.579796910285949707e-01
1.216813875000000000e+06 -2.049033403396606445e+00 1.579954550834372640e-05 7.485273361206054688e+00 5.133700743317604065e-02
4.561174400000000000e+07 3.548829317092895508e+00 5.225557833909988403e-04 4.565280377864837646e-01 6.603254726865459556e-14
1.561254300000000000e+07 -2.420665502548217773e+00 1.384781262459000573e-05 3.218449115753173828e+00 9.341702610254287720e-02
2.751121500000000000e+06 1.291140317916870117e+00 1.097956192097626626e-05 2.690214812755584717e-01 1.476764282415388152e-05
8.846396000000000000e+06 -6.587502956390380859e-01 1.381399852107279003e-05 5.745103359222412109e-01 3.598454892635345459e-01
1.886548400000000000e+07 1.673804819583892822e-01 5.120522837387397885e-05 4.287963390350341797e+00 9.296685457229614258e-02
4.329229600000000000e+07 7.545860409736633301e-01 8.984638261608779430e-04 4.676874876022338867e-01 2.321018576622009277e-01
3.639410000000000000e+06 -4.928218126296997070e-01 6.903367466293275356e-05 1.858231425285339355e+00 2.072702199220657349e-01
4.937937500000000000e+06 1.382112056016921997e-01 4.034314406453631818e-05 3.901103496551513672e+00 1.021998003125190735e-01
1.938197600000000000e+07 -2.857260704040527344e-01 1.708394484012387693e-05 2.119963884353637695e+00 1.864820569753646851e-01
2.780461250000000000e+06 1.644889116287231445e-01 1.684314338490366936e-05 9.834785461425781250e-01 4.000100195407867432e-01
1.302322125000000000e+06 -2.376751899719238281e+00 4.575821803882718086e-04 3.548676669597625732e-01 2.042520874656617025e-10
2.844261200000000000e+07 1.115708351135253906e-01 2.773898013401776552e-04 1.332414895296096802e-01 2.108695030212402344e+00
1.136028125000000000e+06 9.168647527694702148e-01 9.312405018135905266e-05 9.979686737060546875e-01 2.621237635612487793e-01
1.151734600000000000e+07 -2.343099355697631836e+00 6.111376569606363773e-04 2.554902553558349609e+00 1.025414466857910156e-01
1.889881125000000000e+06 -2.621076405048370361e-01 2.611748059280216694e-04 1.253536045551300049e-01 3.575965464115142822e-01
1.462051625000000000e+06 -1.327801585197448730e+00 3.866319821099750698e-05 1.012423411011695862e-01 1.758147862367549125e-37
5.892541600000000000e+07 -2.793703079223632812e+00 8.690936956554651260e-04 1.515841484069824219e-01 0.000000000000000000e+00
2.129334000000000000e+06 -2.620464563369750977e-01 1.439104744349606335e-05 1.238491758704185486e-01 3.434680104255676270e-01
3.380631250000000000e+06 9.365242958068847656e+00 2.947664688690565526e-05 6.407700777053833008e-01 0.000000000000000000e+00
4.169690800000000000e+07 7.577096223831176758e-01 1.828737003961578012e-05 6.192115306854248047e+00 6.394691020250320435e-02
3.167025250000000000e+06 -3.136526346206665039e-01 1.298648385272826999e-05 1.293670535087585449e-01 1.631674170494079590e-01
2.190014250000000000e+06 5.259448528289794922e+00 1.257042640645522624e-05 1.293022632598876953e-01 0.000000000000000000e+00
7.606722500000000000e+06 4.807413101196289062e+00 1.660103880567476153e-04 1.235843300819396973e+00 1.671385543886572123e-04
1.405027625000000000e+06 -1.512799978256225586e+00 5.810553557239472866e-05 7.901067733764648438e-01 8.075404167175292969e-02
5.412291500000000000e+06 2.240214824676513672e+00 9.029154898598790169e-04 9.545558929443359375e+00 4.065825417637825012e-02
1.850866600000000000e+07 -1.441432356834411621e+00 9.700991358840838075e-05 1.694714426994323730e+00 1.639544069766998291e-01
6.237953600000000000e+07 4.138322353363037109e+00 4.614053978002630174e-05 1.239793151617050171e-01 0.000000000000000000e+00
4.887952000000000000e+07 5.827827453613281250e-01 1.511261507403105497e-05 3.774691224098205566e-01 3.209342956542968750e-01
5.479422500000000000e+06 -2.874653100967407227e+00 2.646531502250581980e-04 6.194815158843994141e+00 5.782589316368103027e-02
2.607858250000000000e+06 -2.103972196578979492e+00 3.319081733934581280e-04 1.537757217884063721e-01 5.810203822629989021e-41
5.477993600000000000e+07 -1.596290826797485352e+00 1.188602527690818533e-05 2.920239567756652832e-01 4.436452343270502752e-07
5.342221000000000000e+06 8.681858062744140625e+00 1.505849468230735511e-05 3.779424428939819336e-01 0.000000000000000000e+00
8.448328000000000000e+07 6.000639796257019043e-01 4.590642929542809725e-04 1.350083202123641968e-01 1.516474731033667922e-04
7.302776800000000000e+07 -1.006120085716247559e+00 6.803740689065307379e-05 1.003681793808937073e-01 6.011174623849878834e-22
3.945440750000000000e+06 4.500734806060791016e+00 1.825696963351219893e-04 1.844944804906845093e-01 0.000000000000000000e+00
2.299895000000000000e+07 3.845427930355072021e-01 9.853122173808515072e-05 5.006624460220336914e-01 5.932855010032653809e-01
5.357472000000000000e+06 -6.228026747703552246e-01 3.543218917911872268e-05 1.860552668571472168e+00 2.027385979890823364e-01
6.587849200000000000e+07 6.954326033592224121e-01 1.011072254186728969e-05 6.730264186859130859e+00 5.896027386188507080e-02
3.900591500000000000e+06 6.902886390686035156e+00 2.343215455766767263e-04 3.758399248123168945e+00 1.965184323489665985e-02
4.734943600000000000e+07 -1.913166940212249756e-01 3.948222365579567850e-05 8.686031699180603027e-01 4.482848644256591797e-01
3.480028000000000000e+06 -2.070962935686111450e-01 8.078371320152655244e-05 2.296046495437622070e+00 1.730464994907379150e-01
7.642832000000000000e+07 -6.530442833900451660e-01 2.429025043966248631e-04 1.224387437105178833e-01 2.165936848541605286e-06
1.047330900000000000e+07 -3.089735269546508789e+00 2.040390681941062212e-04 3.655787706375122070e-01 3.365911997228352923e-16
7.652037500000000000e+06 -7.904064655303955078e-01 6.298719090409576893e-04 1.684299409389495850e-01 3.912123429472558200e-05
2.272455400000000000e+07 8.885109901428222656e+00 1.219904370373114944e-04 1.639662742614746094e+00 1.022879771994666953e-07
4.917169000000000000e+06 4.498555064201354980e-01 1.237246124219382182e-05 1.428669989109039307e-01 1.963429152965545654e-02
1.453112750000000000e+06 2.719660401344299316e-01 4.984136830898933113e-05 1.265693753957748413e-01 3.133172392845153809e-01
3.911380000000000000e+07 2.378349304199218750e+00 2.442434197291731834e-05 4.626781046390533447e-01 1.576889985699381214e-06
2.196145200000000000e+07 -2.260842025279998779e-01 1.701632936601527035e-05 3.231073021888732910e-01 9.665997028350830078e-01
4.696355000000000000e+06 7.242293357849121094e-01 3.191259384038858116e-05 8.739989995956420898e-01 3.238148093223571777e-01
1.336279375000000000e+06 6.719558715820312500e+00 2.262781927129253745e-04 2.253677845001220703e+00 2.077765995636582375e-03
9.243829000000000000e+06 2.212973833084106445e+00 1.000612792267929763e-05 4.628030359745025635e-01 9.344771569885779172e-06
1.376053875000000000e+06 1.526944935321807861e-01 8.009459270397201180e-05 6.204687356948852539e-01 6.237909793853759766e-01
4.144325200000000000e+07 7.973551154136657715e-01 1.186416484415531158e-04 1.439683675765991211e+00 2.377034127712249756e-01
1.199466500000000000e+07 3.368849754333496094e+00 4.874430305790156126e-05 2.486607074737548828e+00 6.408172100782394409e-02
1.272828000000000000e+06 -2.793654203414916992e+00 2.502463757991790771e-04 3.242435157299041748e-01 9.339772396952590356e-17
7.981872000000000000e+07 -6.403726935386657715e-01 1.509820722276344895e-04 4.432506263256072998e-01 3.169772028923034668e-01
5.885887000000000000e+06 4.101216793060302734e+00 1.209482798003591597e-04 5.353558659553527832e-01 1.344605172646715086e-13
2.219702250000000000e+06 1.204401373863220215e+00 4.848177923122420907e-05 5.483971238136291504e-01 6.522735208272933960e-02
1.766320200000000000e+07 7.806074142456054688e+00 1.385741779813542962e-04 1.753857135772705078e-01 0.000000000000000000e+00
6.172564000000000000e+06 1.864474564790725708e-01 5.328559782356023788e-04 1.712322115898132324e+00 2.316061556339263916e-01
2.677329750000000000e+06 5.218179225921630859e-01 7.146222051233053207e-04 2.424651145935058594e+00 1.607693284749984741e-01
2.117599400000000000e+07 5.412892103195190430e-01 6.406495813280344009e-04 9.304090738296508789e-01 3.620260953903198242e-01
6.760428000000000000e+07 -5.756375789642333984e-01 1.167865848401561379e-04 5.712604045867919922e+00 6.948179751634597778e-02
4.938126000000000000e+07 2.665038824081420898e+00 1.744800101732835174e-04 9.320330619812011719e-01 7.179069798439741135e-03
2.121641250000000000e+06 3.390016555786132812e+00 1.166736365121323615e-05 1.290002316236495972e-01 0.000000000000000000e+00
9.886682000000000000e+06 -1.721332520246505737e-01 2.135863542207516730e-05 3.053744733333587646e-01 1.114505529403686523e+00
6.113928400000000000e+07 -4.373250007629394531e+00 2.373179449932649732e-05 1.904791116714477539e+00 1.501151733100414276e-02
1.607282700000000000e+07 -4.919677734375000000e+00 3.145647860947065055e-05 1.108985304832458496e+00 1.916720975714270025e-05
1.221786875000000000e+06 -7.999604344367980957e-01 1.762471802067011595e-04 2.097330838441848755e-01 1.318822498433291912e-03
1.558609125000000000e+06 -1.264934390783309937e-01 4.419182660058140755e-04 3.292338132858276367e+00 1.210835352540016174e-01
6.413993600000000000e+07 -1.286674857139587402e+00 3.219174323021434247e-05 9.130031466484069824e-01 1.618712246417999268e-01
1.047094062500000000e+06 -3.311473846435546875e+00 1.881960197351872921e-04 1.038754507899284363e-01 0.000000000000000000e+00
1.549997600000000000e+07 -3.713817596435546875e-01 3.049104707315564156e-04 3.916998386383056641e+00 1.013922244310379028e-01
9.546603200000000000e+07 4.222108125686645508e-01 7.565163541585206985e-04 4.478500187397003174e-01 5.711914300918579102e-01
3.437199200000000000e+07 5.964723229408264160e-01 5.044826684752479196e-05 5.148648738861083984e+00 7.696662098169326782e-02
1.155978000000000000e+06 -3.832278847694396973e-01 8.664184861117973924e-05 1.111078932881355286e-01 9.372212924063205719e-03
1.650316900000000000e+07 -8.976845741271972656e+00 1.495179021731019020e-04 4.158393144607543945e-01 0.000000000000000000e+00
1.362600625000000000e+06 -5.762294530868530273e-01 1.889145460154395550e-05 3.852178096771240234e+00 1.024105921387672424e-01
8.474662400000000000e+07 -1.307378858327865601e-01 1.480621722294017673e-04 3.290865719318389893e-01 1.120283842086791992e+00
3.917136500000000000e+06 -6.603161334991455078e+00 7.368571823462843895e-05 2.962350606918334961e+00 1.122958213090896606e-02
7.511249600000000000e+07 -2.117239475250244141e+00 7.636730442754924297e-04 6.584669589996337891e+00 5.753413215279579163e-02
6.791431500000000000e+06 8.679901361465454102e-01 2.707676139834802598e-05 2.950532913208007812e+00 1.294843107461929321e-01
2.104226800000000000e+07 -3.085839509963989258e+00 7.103920215740799904e-04 1.490371942520141602e+00 3.138317912817001343e-02
2.740273200000000000e+07 -1.471386432647705078e+00 1.203796709887683392e-04 2.445550918579101562e+00 1.361217647790908813e-01
5.543002500000000000e+06 -8.777410507202148438e+00 6.191592547111213207e-05 4.679906845092773438e+00 1.468299329280853271e-02
5.366203500000000000e+06 5.242832303047180176e-01 5.399897927418351173e-04 6.068280696868896484e+00 6.549731642007827759e-02
2.225669000000000000e+07 8.314359664916992188e+00 3.521748294588178396e-05 5.841734886169433594e+00 2.480242960155010223e-02
5.518724800000000000e+07 -7.728142142295837402e-01 1.311205232923384756e-05 5.250700116157531738e-01 2.572111487388610840e-01
6.494718000000000000e+06 -2.229576557874679565e-01 9.850324568105861545e-05 3.015419244766235352e-01 1.006579041481018066e+00
4.978432500000000000e+06 8.919412612915039062e+00 1.555260969325900078e-04 2.335099220275878906e+00 1.159787134383805096e-04
2.674029250000000000e+06 1.073083043098449707e+00 1.119385851779952645e-04 5.926454067230224609e-01 1.306758373975753784e-01
3.296412500000000000e+06 1.394384354352951050e-01 2.066654815280344337e-05 2.831745624542236328e+00 1.407114118337631226e-01
8.211304800000000000e+07 -1.936421990394592285e-01 1.165252033388242126e-04 1.735040694475173950e-01 1.233447074890136719e+00
2.167817800000000000e+07 -2.307028621435165405e-01 5.017157527618110180e-04 1.752483963966369629e+00 2.256798893213272095e-01
1.705928750000000000e+06 1.482729315757751465e-01 9.499842417426407337e-04 2.551715672016143799e-01 1.320563554763793945e+00
4.733762000000000000e+06 -5.553281903266906738e-01 8.369590796064585447e-05 3.761817932128906250e+00 1.049011200666427612e-01
1.933414000000000000e+06 7.738543748855590820e-01 4.883198416791856289e-04 8.841881752014160156e+00 4.494713246822357178e-02
1.820445400000000000e+07 -8.484556674957275391e-01 1.722006127238273621e-04 2.759469509124755859e+00 1.378972977399826050e-01
1.951819800000000000e+07 -3.750303506851196289e+00 8.007958531379699707e-04 3.431461751461029053e-01 1.342423399490853009e-26
3.157080000000000000e+07 1.618325591087341309e+00 1.006849124678410590e-04 4.507085680961608887e-01 1.404182869009673595e-03
3.855684000000000000e+07 6.605195999145507812e-01 3.277260111644864082e-05 3.762224912643432617e-01 2.270604819059371948e-01
7.478230500000000000e+06 -1.630671381950378418e+00 1.645859156269580126e-04 7.719157338142395020e-01 5.549928918480873108e-02
5.368024800000000000e+07 -2.983168065547943115e-01 5.937555761192925274e-05 7.036741971969604492e-01 5.182166099548339844e-01
9.002809600000000000e+07 -1.833234429359436035e-01 5.076337256468832493e-04 3.327202796936035156e+00 1.197213456034660339e-01
