5.091201600000000000e+08 5.859620696899850282e-32 6.574902343750000000e+02 -5.302262206633661114e+30 1.690750156250000000e+05
1.631023520000000000e+08 1.761677567733860672e-33 1.047062301635742188e+01 -3.414523330379598043e+29 8.404235351562500000e+03
1.144595680000000000e+08 6.318207932588899698e-33 5.447993164062500000e+02 1.490349998889716730e+30 6.231546250000000000e+05
1.508480320000000000e+08 3.441983375741971650e-33 1.482674789428710938e+01 -6.026012018240399214e+29 1.286770507812500000e+04
7.127622656000000000e+09 3.986172167173013982e-32 8.381530761718750000e+01 4.085810748234067147e+29 1.539037841796875000e+03
1.814476800000000000e+08 4.346650734164115197e-32 4.453456497192382812e+01 5.479288916735153834e+29 3.213296289062500000e+04
3.432899584000000000e+09 5.719148534229411513e-32 1.478408527374267578e+01 3.432933003876417068e+29 5.633261108398437500e+02
2.096911520000000000e+08 8.872461648009726142e-33 4.516374206542968750e+01 4.399499268688076007e+30 2.819771093750000000e+04
3.245874944000000000e+09 2.415695073882534044e-33 2.540352020263671875e+02 -8.219416529862326110e+30 1.024595996093750000e+04
3.488157440000000000e+08 2.143128055969585392e-33 1.254726333618164062e+02 1.756555313253130623e+30 4.709339843750000000e+04
2.768076160000000000e+08 3.962522396328820380e-32 2.580145568847656250e+02 3.011850918278489692e+29 1.220326640625000000e+05
2.157200160000000000e+08 2.718775023141150687e-32 3.516013336181640625e+01 -9.798016602426636252e+29 2.133838671875000000e+04
2.848872192000000000e+09 5.401077395312162848e-32 3.617026672363281250e+02 1.119442736051358499e+29 1.662177343750000000e+04
1.856417280000000000e+09 1.454834420247880328e-32 3.023205566406250000e+02 1.066799494552261527e+29 2.132031445312500000e+04
2.566968064000000000e+09 1.780667642237196263e-32 2.580541687011718750e+02 1.457744476177141059e+29 1.316090136718750000e+04
1.078616880000000000e+08 1.968773774738831177e-32 3.390326690673828125e+01 -6.473206901542002581e+29 4.115103515625000000e+04
9.411914752000000000e+09 1.195194074938634361e-33 1.508072280883789062e+01 7.740977185426373830e+29 2.092764434814453125e+02
3.577971520000000000e+08 1.815898530362484895e-33 3.450827026367187500e+01 9.244517471702450876e+29 1.262643750000000000e+04
3.632006400000000000e+09 1.269468218141218313e-32 3.560995178222656250e+02 -1.580003635440882726e+30 1.283570117187500000e+04
1.885013888000000000e+09 1.477715858597017712e-32 1.769926261901855469e+01 3.393130783538607373e+30 1.228784301757812500e+03
2.400056320000000000e+09 3.210174420391878026e-33 3.077415275573730469e+01 1.274137922849872679e+29 1.678212890625000000e+03
1.154161440000000000e+08 7.900977280508523687e-33 8.992816162109375000e+01 4.867073770109560437e+29 1.020090625000000000e+05
2.068779680000000000e+08 1.570629981024483762e-33 2.028952217102050781e+01 -3.441075874850158855e+30 1.283962597656250000e+04
6.063230464000000000e+09 4.820405226525030737e-32 3.931418457031250000e+02 -5.587134922367063125e+29 8.488507812500000000e+03
1.983560064000000000e+09 6.976508425873191001e-32 3.876712341308593750e+02 -2.518997740189931503e+29 2.558712304687500000e+04
2.929242880000000000e+08 1.953097088202677445e-32 2.977813110351562500e+02 -2.429484376812772667e+30 1.330920625000000000e+05
4.655682048000000000e+09 7.235130260428747151e-33 2.864475708007812500e+02 9.883413611166939139e+29 8.054648437500000000e+03
9.541784576000000000e+09 4.122478671737726269e-32 6.076182937622070312e+01 1.762238473531138994e+30 8.332061767578125000e+02
2.652330240000000000e+09 9.796403587302302738e-32 2.894068527221679688e+01 2.432471481397312964e+30 1.428041870117187500e+03
1.165553536000000000e+09 5.420185055984779131e-32 1.331922454833984375e+02 6.209934592332701230e+30 1.496042578125000000e+04
8.426832640000000000e+08 2.794425725329845233e-32 5.270665283203125000e+02 2.710874101702001205e+30 8.188608593750000000e+04
1.466665344000000000e+09 1.851104292296024700e-32 2.023385047912597656e+01 -1.066829812145081550e+29 1.805672485351562500e+03
9.505608704000000000e+09 3.826163214923511869e-33 6.124015426635742188e+01 1.410757043009383678e+30 8.429670410156250000e+02
5.174172800000000000e+08 3.061670251759064420e-32 1.940619087219238281e+01 -1.665621122027537831e+30 4.909834960937500000e+03
1.195559440000000000e+08 3.584097850957303007e-32 5.138388061523437500e+02 6.181609460379130469e+30 5.626871875000000000e+05
3.170003712000000000e+09 5.726735174769618557e-33 2.693009643554687500e+02 -1.434173180556681786e+30 1.112167871093750000e+04
1.463609440000000000e+08 2.736382055072346931e-33 3.912433471679687500e+02 2.232650097177667781e+30 3.499716250000000000e+05
9.903322880000000000e+08 3.964825630572462800e-33 2.253889312744140625e+02 7.260735937056285946e+29 2.979587109375000000e+04
1.873726560000000000e+08 2.006450572734593283e-32 1.239320755004882812e+02 -2.236202676814332821e+30 8.659378125000000000e+04
1.000809600000000000e+08 6.167655465049778256e-32 3.077676773071289062e+01 6.096106972861066206e+30 4.026037890625000000e+04
1.142130160000000000e+08 6.488023519928533671e-32 3.619570541381835938e+01 3.531638019154765245e+30 4.149042968750000000e+04
2.146949120000000000e+09 1.570569038989233319e-32 3.747609863281250000e+02 -1.616041563007867370e+30 2.285255859375000000e+04
6.440497664000000000e+09 1.202631556265981595e-33 3.337286376953125000e+02 -1.909476609195485581e+29 6.783498535156250000e+03
3.473109504000000000e+09 7.400996480623205944e-32 9.490877532958984375e+01 -2.590421870970332917e+30 3.577164550781250000e+03
1.635044480000000000e+09 5.116385447044070006e-33 5.653299560546875000e+02 -3.966766689408658723e+29 4.526675390625000000e+04
1.640635520000000000e+08 1.516856716439629746e-33 6.487680816650390625e+01 1.559438296091963366e+30 5.177080078125000000e+04
1.087141248000000000e+09 1.297369145938061487e-33 6.064222717285156250e+01 -3.726221581145202594e+30 7.302493164062500000e+03
9.360890880000000000e+09 1.137435608998004316e-33 1.501514148712158203e+01 -1.750803546434859121e+30 2.095026550292968750e+02
1.839536512000000000e+09 4.445736899883169057e-33 8.563771820068359375e+01 -9.055143019953005511e+29 6.094425292968750000e+03
3.658009856000000000e+09 1.520373740435992336e-33 1.708431816101074219e+01 -1.018105190353469810e+29 6.109551391601562500e+02
2.414034240000000000e+08 8.187062483455928645e-32 5.779509735107421875e+01 -7.415212478286643261e+30 3.134385156250000000e+04
3.563293440000000000e+08 2.825780273896503519e-32 4.701748275756835938e+01 -2.207086189575028696e+29 1.727455664062500000e+04
2.878405120000000000e+08 7.984891414109911209e-33 5.688626098632812500e+02 -1.744570249351062367e+29 2.587416406250000000e+05
1.546090880000000000e+08 1.678832582978744484e-33 5.305478515625000000e+02 5.763601068677573287e+29 4.492631250000000000e+05
1.194838960000000000e+08 2.031642298293478021e-32 1.656593704223632812e+01 1.399558026453122041e+29 1.815124414062500000e+04
3.089871104000000000e+09 1.219245791382412259e-33 1.280835723876953125e+01 3.326658979599325424e+29 5.422063598632812500e+02
3.600622080000000000e+08 5.361120064807408577e-33 1.007554149627685547e+01 -1.224268316080824365e+29 3.663053955078125000e+03
1.964220672000000000e+09 1.142208483404327435e-33 2.791065406799316406e+01 1.386408823655162691e+30 1.859836303710937500e+03
1.953938560000000000e+08 1.564767386620749919e-33 8.064351654052734375e+01 6.180326185621609540e+30 5.403389062500000000e+04
1.571858880000000000e+08 2.645832072189575280e-33 2.977405548095703125e+01 -2.789104598183628570e+30 2.479861328125000000e+04
1.313831440000000000e+08 1.673828834135080175e-33 3.307152404785156250e+02 6.241096922069180075e+29 3.295532812500000000e+05
1.005218560000000000e+09 6.666658694445593415e-32 2.267103004455566406e+01 -1.701082165304975119e+29 2.952221435546875000e+03
9.138110720000000000e+08 7.754634845986872268e-33 5.973285293579101562e+01 -2.091157570365699034e+29 8.557426757812500000e+03
9.604528000000000000e+08 3.888062910727890370e-33 2.725359802246093750e+02 3.067450738985181691e+29 3.714955859375000000e+04
7.932540416000000000e+09 6.864585788374760835e-33 5.090172195434570312e+01 1.077554211980348857e+29 8.396018066406250000e+02
2.452455936000000000e+09 1.125125979092987174e-33 1.211812686920166016e+01 -5.082024180940909171e+29 6.464132690429687500e+02
1.756739968000000000e+09 8.163253433127198623e-32 2.066344070434570312e+01 6.374391571782614569e+29 1.539450805664062500e+03
8.190754560000000000e+08 7.894586264659896763e-33 5.958345947265625000e+02 -8.962718525423282785e+30 9.523821875000000000e+04
1.367032960000000000e+09 1.908697931888150382e-33 5.570620346069335938e+01 2.280998667481515646e+30 5.334523437500000000e+03
2.535768832000000000e+09 6.361175336784125215e-32 2.237244415283203125e+01 -4.575230539215987926e+30 1.154589111328125000e+03
1.319273984000000000e+09 5.596846355081617475e-33 2.416465568542480469e+01 -2.217050420632815510e+30 2.397545166015625000e+03
2.565169920000000000e+09 4.226482958883826728e-33 3.047686462402343750e+02 2.067541960058164513e+30 1.555435058593750000e+04
1.004215744000000000e+09 9.787003599789158463e-33 6.260728073120117188e+01 -6.005146185267441892e+30 8.161743164062500000e+03
6.862851072000000000e+09 6.026868269893319115e-32 7.310657348632812500e+02 -2.067142863421964233e+30 1.394594726562500000e+04
1.650886784000000000e+09 4.023689832621033522e-32 7.425275268554687500e+02 -7.411764621849102339e+30 5.888481250000000000e+04
1.449808160000000000e+08 1.392273435402767364e-32 1.559824371337890625e+02 1.467477424614062850e+30 1.408559843750000000e+05
6.147170816000000000e+09 9.522127841413640038e-32 3.100333595275878906e+01 1.930409273098908474e+30 6.598055419921875000e+02
5.304614400000000000e+09 2.340951596193285061e-32 2.479739379882812500e+02 2.043866205691104163e+30 6.119676757812500000e+03
3.049417216000000000e+09 8.721496875827053783e-32 3.277630004882812500e+02 2.246521765379108392e+30 1.407146679687500000e+04
1.952262016000000000e+09 2.395109045392766418e-33 7.310067749023437500e+01 -2.595656670884991713e+29 4.901744628906250000e+03
2.607057408000000000e+09 7.276329133373160536e-33 9.383452148437500000e+02 -3.132177949629964140e+29 4.712150390625000000e+04
3.834617280000000000e+08 6.455646291276659996e-32 2.165063476562500000e+01 -5.022627388687330662e+29 7.391472167968750000e+03
4.696994816000000000e+09 5.842824425462935248e-33 9.210539550781250000e+02 5.326112499665928326e+30 2.567250585937500000e+04
2.237244160000000000e+09 7.757431640921066195e-32 9.955728149414062500e+01 -6.672370630115777405e+29 5.825512207031250000e+03
1.068780560000000000e+08 6.672128269659969519e-32 2.163261718750000000e+02 -9.257984905332957845e+29 2.649911875000000000e+05
1.090321664000000000e+09 3.523750028101200705e-33 4.746301879882812500e+02 1.189786162706888160e+29 5.699130468750000000e+04
1.735881920000000000e+08 9.094123883060315634e-32 1.183901519775390625e+02 -1.720970695089569602e+29 8.929038281250000000e+04
3.149160320000000000e+08 6.957966765730495649e-32 2.866064262390136719e+01 -1.086512352303693259e+29 1.191474218750000000e+04
1.944459008000000000e+09 6.633177676598297611e-32 2.948412895202636719e+01 -3.676810667277368374e+30 1.984686279296875000e+03
2.811899136000000000e+09 5.323837057419171937e-33 4.672310180664062500e+02 2.415759441982687782e+30 2.175372656250000000e+04
1.118100000000000000e+08 4.345100257115380600e-32 7.246040344238281250e+01 1.845648310455450334e+30 8.484558593750000000e+04
3.018151424000000000e+09 4.188712121339998838e-33 3.843372802734375000e+02 -9.640591642237966307e+30 1.667132812500000000e+04
9.168919040000000000e+08 3.742043737152715079e-33 3.907277221679687500e+02 1.064444374829390709e+30 5.579096875000000000e+04
5.124698112000000000e+09 2.273462351282349657e-32 1.729852676391601562e+01 -7.150955650112993248e+29 4.414292602539062500e+02
9.181359360000000000e+08 1.271486780713870192e-33 3.779236602783203125e+01 -2.246857960093756848e+29 5.388507812500000000e+03
5.923231232000000000e+09 8.916165793289329528e-32 7.036253356933593750e+01 -3.795999872758994279e+30 1.554729736328125000e+03
9.214285824000000000e+09 1.800389351771323339e-32 3.814867553710937500e+02 1.182588426161027904e+29 5.419877441406250000e+03
1.762022720000000000e+08 5.689669266494299408e-33 2.956829833984375000e+01 -5.444783151528803281e+29 2.196932226562500000e+04
1.734430080000000000e+08 1.903179132847833595e-32 3.840830993652343750e+01 -4.063394316781726611e+30 2.899163085937500000e+04
4.335481920000000000e+08 3.088324145353578231e-33 1.552054214477539062e+01 -7.408598445127531625e+30 4.686352050781250000e+03
1.447040320000000000e+08 3.788240077392855567e-32 4.970539093017578125e+01 1.216816516218185722e+29 4.497071093750000000e+04
6.099954560000000000e+08 4.554828726579628376e-32 2.594628295898437500e+02 3.967113651118888122e+30 5.568732812500000000e+04
1.263900672000000000e+09 1.484453351405549506e-32 3.400289611816406250e+02 9.384803490546444223e+29 3.522155468750000000e+04
1.352313344000000000e+09 9.143083957456033172e-33 3.020601463317871094e+01 -1.644773196268283551e+30 2.923839843750000000e+03
9.078346880000000000e+08 1.031335103183700782e-32 3.728446578979492188e+01 -1.085873321671231339e+29 5.376411621093750000e+03
3.031612416000000000e+09 7.566544288785385749e-32 5.595080184936523438e+01 -3.443882093908939313e+30 2.415763916015625000e+03
2.410735680000000000e+08 9.164351588998285409e-33 2.903660011291503906e+01 5.702073922456242624e+30 1.576863476562500000e+04
4.726850560000000000e+08 3.219082169645615468e-32 1.232984771728515625e+02 1.111433885838400553e+29 3.415003906250000000e+04
7.482108928000000000e+09 5.444951546462253907e-33 3.465907897949218750e+02 5.932218339662099194e+30 6.064135253906250000e+03
1.439574880000000000e+08 1.571788761315005296e-32 1.529027709960937500e+02 -3.431169332221326776e+30 1.390565000000000000e+05
3.807242240000000000e+08 8.668010854307082732e-33 4.529553222656250000e+01 7.407975243867520284e+30 1.557552246093750000e+04
1.644957920000000000e+08 1.261241612762484692e-33 9.115991210937500000e+01 -1.070618887895208702e+30 7.255341406250000000e+04
2.605798080000000000e+08 8.733128833238821876e-33 2.981240272521972656e+01 3.748430530703751769e+29 1.497798632812500000e+04
2.283925440000000000e+08 2.694668866615250331e-32 3.034673500061035156e+01 -4.940026020904886605e+30 1.739519531250000000e+04
2.094815520000000000e+08 7.123404665170873571e-32 1.789503021240234375e+02 -1.524836874630135805e+30 1.118398125000000000e+05
6.626250880000000000e+08 3.522473882046589260e-33 3.632059631347656250e+02 -1.817472178609147076e+30 7.176188281250000000e+04
9.736069120000000000e+09 1.821017440918331325e-33 7.251223754882812500e+01 3.251024575757456750e+30 9.745781250000000000e+02
9.556203520000000000e+09 1.499158932671130176e-32 7.519942474365234375e+01 2.738464055641518821e+29 1.029745849609375000e+03
6.195207680000000000e+08 5.911512233801327826e-33 2.435526733398437500e+02 1.379750910266692230e+29 5.146885937500000000e+04
1.164093568000000000e+09 4.737356550639436125e-32 1.089014205932617188e+02 -4.624361888988036263e+30 1.224728027343750000e+04
6.882704896000000000e+09 1.144677590921130419e-32 2.169073333740234375e+02 -4.122286306947752287e+29 4.125477050781250000e+03
2.318552576000000000e+09 1.938954715667934504e-32 7.226138305664062500e+01 -1.155876549045335071e+29 4.079884277343750000e+03
2.503262720000000000e+09 7.179080485729632691e-33 5.704277038574218750e+01 -2.852239237955728061e+30 2.982861572265625000e+03
3.151578368000000000e+09 8.578366332682230411e-32 1.846704483032226562e+01 -1.279214126808570781e+30 7.666513671875000000e+02
9.802043392000000000e+09 5.010672505390652426e-33 3.348087310791015625e+01 -4.417819632789971001e+30 4.466899414062500000e+02
8.633742080000000000e+08 5.704649986906369419e-32 2.107049942016601562e+01 4.000784728604658500e+29 3.194622314453125000e+03
3.037956096000000000e+09 1.396623756324168334e-33 1.937954406738281250e+02 2.226794664970364325e+30 8.351178710937500000e+03
8.149679360000000000e+08 3.975142797552836164e-33 1.332139892578125000e+02 -4.630440141335467441e+29 2.139985546875000000e+04
7.531326080000000000e+08 3.950787730098149189e-32 9.094852447509765625e+01 2.611577770582134023e+30 1.580964746093750000e+04
5.461002240000000000e+08 1.583711029097228031e-33 4.942941284179687500e+01 5.326532601388244410e+30 1.184967675781250000e+04
6.508446720000000000e+08 1.360355237294889792e-32 8.869415893554687500e+02 7.864940741201112810e+30 1.784136875000000000e+05
1.955382560000000000e+08 2.204256884619213714e-32 1.261598491668701172e+01 1.119088955243927837e+30 8.446473632812500000e+03
5.648064000000000000e+09 8.114174780738841886e-32 8.014591217041015625e+01 -1.635611276386470357e+29 1.857276733398437500e+03
1.677554400000000000e+08 9.107188915022529948e-32 8.361196899414062500e+01 1.172277006719420514e+30 6.525296484375000000e+04
1.882553728000000000e+09 2.227671115782861300e-32 9.004594116210937500e+02 -3.170259868526462219e+30 6.262172265625000000e+04
4.515431936000000000e+09 7.683503478766707859e-33 9.041079711914062500e+01 3.804781509912674946e+30 2.620896728515625000e+03
3.027572160000000000e+08 2.723687083425450858e-33 5.707092666625976562e+01 -3.724962258230482780e+29 2.467876171875000000e+04
5.165812224000000000e+09 1.606492476958148594e-33 7.996401367187500000e+02 -1.239680212444851808e+30 2.026548242187500000e+04
3.573445376000000000e+09 2.513427033375242165e-32 8.325124359130859375e+01 1.274156736757940432e+30 3.049608642578125000e+03
4.874843200000000000e+08 3.015565012331112659e-32 5.998292922973632812e+01 -6.065663198408620807e+30 1.610887695312500000e+04
4.667748352000000000e+09 1.160605980185153973e-33 4.079887390136718750e+02 -1.673418542448324737e+29 1.144283105468750000e+04
2.653927840000000000e+08 1.364912628893027800e-32 2.597989196777343750e+02 -2.222104448358510056e+29 1.281616953125000000e+05
1.892510976000000000e+09 9.254569311055957448e-33 8.205720825195312500e+02 1.065647142683111676e+29 5.676573046875000000e+04
9.486785536000000000e+09 1.740779298557155876e-32 6.774101257324218750e+01 3.545060118067036665e+29 9.343552856445312500e+02
3.445424384000000000e+09 4.252963834403578883e-32 2.442837066650390625e+02 4.255598410527707467e+30 9.281968750000000000e+03
2.597224320000000000e+08 5.452545239968565884e-32 8.052093505859375000e+02 1.401633789864332222e+29 4.058920625000000000e+05
1.252381824000000000e+09 1.150417897178180281e-32 1.807585449218750000e+02 1.102663034569766761e+29 1.889567187500000000e+04
1.249484288000000000e+09 1.663979256766944838e-32 2.376490325927734375e+02 -1.265711709887158714e+29 2.490051171875000000e+04
4.166696640000000000e+08 7.167796474645707995e-33 3.057676086425781250e+02 2.608617677933875741e+29 9.607470312500000000e+04
2.079360000000000000e+09 3.724113774882828875e-33 2.204143714904785156e+01 -1.975738400052541351e+30 1.387284301757812500e+03
2.237885280000000000e+08 4.765425812900736896e-33 5.157479248046875000e+02 1.623058092907046952e+29 3.017245625000000000e+05
4.413190656000000000e+09 1.849806399595923042e-32 1.325183296203613281e+01 3.297665160551780321e+29 3.926291503906250000e+02
8.568751104000000000e+09 1.304478554138933913e-32 2.397377395629882812e+01 -1.497198809220890714e+29 3.657948913574218750e+02
2.502238720000000000e+09 1.333751706286469023e-33 6.641005859375000000e+02 7.017221253632673932e+29 3.474646484375000000e+04
1.303017120000000000e+08 2.256398140601844068e-32 3.751671600341796875e+01 3.638313633477560123e+29 3.769473046875000000e+04
2.190035360000000000e+08 4.180180456810127602e-32 2.196030273437500000e+02 5.187684448690955212e+30 1.312796093750000000e+05
6.833214464000000000e+09 2.221417265431295952e-33 9.193595886230468750e+01 -1.275023989917786477e+30 1.760957153320312500e+03
2.313568160000000000e+08 7.320997624830819756e-32 8.453160400390625000e+02 1.354171909980773893e+30 4.783525312500000000e+05
9.196174080000000000e+08 8.340850646132482287e-32 5.646657943725585938e+01 -1.272487644658769053e+29 8.038388671875000000e+03
1.338049536000000000e+09 1.090016809734306344e-33 1.534556198120117188e+01 -5.825034976495066172e+30 1.500989624023437500e+03
7.311031040000000000e+08 1.278416815823646830e-32 9.454005126953125000e+02 -4.703398436759891682e+29 1.692963750000000000e+05
2.601629600000000000e+08 2.626780982182592319e-33 1.159549617767333984e+01 -1.928821689045231425e+29 5.834698242187500000e+03
7.216427008000000000e+09 3.406775997503699464e-32 1.075194168090820312e+02 -4.119017295973650603e+29 1.950136718750000000e+03
2.637497856000000000e+09 1.741526839495881924e-33 4.418560409545898438e+01 -1.413680376756939303e+30 2.192812011718750000e+03
1.352621952000000000e+09 9.560552400753318972e-32 5.176416015625000000e+01 1.251236863259594129e+30 5.009808105468750000e+03
2.611867904000000000e+09 1.615693769191805440e-32 3.469679565429687500e+02 -2.011318295849619502e+30 1.739151367187500000e+04
2.286557440000000000e+09 4.330685169891246888e-32 2.908920898437500000e+02 -1.271968883255892857e+30 1.665514843750000000e+04
2.692435456000000000e+09 1.537715147378101206e-32 1.094939517974853516e+01 1.745704599559179518e+30 5.319228515625000000e+02
4.051648768000000000e+09 6.460925436406202889e-33 5.186514663696289062e+01 -1.045762201897044174e+29 1.675428710937500000e+03
1.400866560000000000e+09 9.004369599650455282e-32 5.750831298828125000e+02 1.286285360601087925e+29 5.374542968750000000e+04
1.516272160000000000e+08 4.230047865907886094e-32 3.398290405273437500e+02 -2.924598888425851883e+30 2.934230937500000000e+05
6.813194880000000000e+08 3.095921512279736528e-33 6.195644378662109375e+01 -6.436451023153894299e+30 1.190499316406250000e+04
7.645387264000000000e+09 1.985661587798316497e-33 3.990709838867187500e+02 2.055555913903867820e+30 6.833302246093750000e+03
3.726716160000000000e+08 6.820049540031569123e-32 7.554143524169921875e+01 -3.472902735998107116e+29 2.653765039062500000e+04
2.538100000000000000e+08 9.904341592825033055e-32 1.802094116210937500e+02 -4.638949996853325993e+30 9.295614843750000000e+04
2.457893376000000000e+09 5.939710139225646712e-33 8.582833862304687500e+02 -3.821996915815442169e+30 4.571667578125000000e+04
2.603865440000000000e+08 1.589164955543058813e-33 4.559020233154296875e+01 5.997353298318478541e+29 2.292214453125000000e+04
9.560969216000000000e+09 4.449445364154822595e-32 2.708368110656738281e+01 2.396857282330103247e+30 3.703666381835937500e+02
4.037726720000000000e+09 1.883454007033249442e-33 7.693874511718750000e+02 -6.425938204226525483e+30 2.494658984375000000e+04
1.836530240000000000e+08 2.571366709116891158e-33 9.050864410400390625e+01 1.821978525159624332e+29 6.452089062500000000e+04
4.197910528000000000e+09 1.152930093909780593e-33 5.235934448242187500e+01 2.111321886352893105e+29 1.632449584960937500e+03
7.020644864000000000e+09 5.320549713998700484e-33 1.759812164306640625e+02 -7.021803838067650635e+29 3.281216064453125000e+03
4.226551296000000000e+09 8.722621383110409154e-33 1.599086914062500000e+02 2.176953146837156119e+29 4.952834472656250000e+03
1.594866240000000000e+08 1.514007520171328069e-33 1.314270935058593750e+02 -1.390714261845992741e+30 1.078873125000000000e+05
3.867573504000000000e+09 2.067519561374925058e-32 1.274711914062500000e+02 -2.560003559517963150e+29 4.314543945312500000e+03
3.229148160000000000e+08 8.021739782461931308e-32 2.249060821533203125e+01 2.235023331898366887e+29 9.118032226562500000e+03
5.231136000000000000e+08 2.467147563643979464e-33 3.393382263183593750e+01 4.356479416723498250e+29 8.492252929687500000e+03
5.150373440000000000e+08 1.489425986383115488e-32 9.351659393310546875e+01 -3.562238953963760546e+30 2.377127734375000000e+04
2.293172640000000000e+08 4.210874230614829909e-33 7.197955932617187500e+02 -1.175061824013300606e+29 4.109449375000000000e+05
8.346665600000000000e+08 1.607293833497623226e-33 9.508765258789062500e+02 -3.938758900482736802e+29 1.491493593750000000e+05
3.089235520000000000e+08 2.064924804532278712e-33 1.502746734619140625e+02 4.354583292133296430e+29 6.368586718750000000e+04
4.657840128000000000e+09 5.118566356406829981e-33 1.558341979980468750e+02 1.456776617721743960e+30 4.379659667968750000e+03
2.795187712000000000e+09 3.672739528964110064e-32 5.171730804443359375e+01 3.147554730476824964e+30 2.421848876953125000e+03
3.165064000000000000e+08 6.807067380421087780e-33 4.386635971069335938e+01 -1.114205121606275912e+30 1.814466015625000000e+04
1.174516864000000000e+09 8.097800732179062832e-32 6.834756469726562500e+02 -2.431094817120226805e+30 7.618556250000000000e+04
3.109756416000000000e+09 4.905351884976821785e-33 9.917290496826171875e+01 1.492908237039748737e+30 4.174710449218750000e+03
4.008512768000000000e+09 1.605884158631598061e-33 1.745368576049804688e+01 -1.879683954633698249e+30 5.695536499023437500e+02
1.575783552000000000e+09 1.333271682148051203e-33 1.235266418457031250e+02 -5.173118705953328353e+30 1.026253417968750000e+04
1.720679680000000000e+09 1.443782422361449181e-32 6.972295532226562500e+02 -1.439977422311310936e+29 5.304975390625000000e+04
2.472157440000000000e+08 3.122471815434584124e-32 2.442686462402343750e+02 -5.803605557416577255e+30 1.293604921875000000e+05
1.214460544000000000e+09 1.072278526512001099e-32 1.046961975097656250e+01 2.156542776666738609e+30 1.128149902343750000e+03
2.515488480000000000e+08 1.083291512679664332e-33 4.591542434692382812e+01 3.933876049097313315e+30 2.389675195312500000e+04
3.261725184000000000e+09 3.255337648034439576e-32 4.994427185058593750e+02 7.269248588215102357e+30 2.004652929687500000e+04
4.519816320000000000e+08 7.310357490777557968e-33 1.404248199462890625e+02 1.226432727755650975e+30 4.067517968750000000e+04
5.052853120000000000e+08 2.885735187765843471e-32 2.233006896972656250e+02 -7.967127916187133473e+29 5.785772656250000000e+04
8.460898816000000000e+09 7.585363953342050572e-32 2.634165382385253906e+01 1.244960403746143947e+29 4.071040344238281250e+02
3.531284992000000000e+09 4.475691508146394925e-32 7.626769409179687500e+02 2.446092146375456087e+30 2.827560351562500000e+04
2.925827584000000000e+09 5.184588951709923802e-32 8.705868530273437500e+01 -2.174471599918805915e+30 3.895106445312500000e+03
2.812262656000000000e+09 6.272538507691515301e-33 2.106200103759765625e+02 7.204997656564316208e+29 9.804677734375000000e+03
1.630537760000000000e+08 7.691677572608738341e-33 1.365928745269775391e+01 -1.952206470079083279e+29 1.096703125000000000e+04
1.196112000000000000e+08 1.891556285517284375e-32 3.152012023925781250e+02 1.899966329782964060e+29 3.450063750000000000e+05
2.962419840000000000e+08 2.524370298034222251e-32 4.165564346313476562e+01 -1.098280168458083580e+30 1.840887109375000000e+04
2.222536640000000000e+08 1.826501930217283486e-32 1.932890701293945312e+01 2.823240356531313321e+29 1.138547070312500000e+04
1.246946000000000000e+08 7.903242898932939794e-32 8.842919158935546875e+01 1.142369919773020284e+29 9.284475000000000000e+04
1.919127360000000000e+08 8.668831202427162836e-32 1.453954505920410156e+01 2.367926025193723201e+29 9.918291015625000000e+03
1.594647200000000000e+08 1.821094399064111722e-33 4.942603302001953125e+01 4.420070425992502263e+29 4.057864062500000000e+04
3.915237120000000000e+09 2.371976712468125401e-32 1.425370979309082031e+01 2.189021248831459155e+29 4.761303710937500000e+02
2.171869440000000000e+08 5.474287771228550325e-32 2.682769470214843750e+02 2.291984025288626329e+30 1.617186093750000000e+05
4.790491136000000000e+09 2.912414354488899961e-33 4.927905273437500000e+01 8.894966695714620122e+30 1.346271972656250000e+03
9.834979328000000000e+09 1.630823556981239102e-32 5.883461380004882812e+01 -3.489181677737855357e+29 7.826973876953125000e+02
1.261211920000000000e+08 3.137034427199746033e-33 1.648429679870605469e+01 -2.869442554600299137e+30 1.711123437500000000e+04
5.964446080000000000e+08 2.468068820607237968e-32 4.097327575683593750e+02 -3.808039640554400097e+29 8.993730468750000000e+04
7.841770240000000000e+08 1.280893288547241684e-32 1.239036560058593750e+01 4.710295736350111771e+29 2.068124755859375000e+03
2.770883072000000000e+09 1.657911171257007874e-33 7.115933990478515625e+01 2.000830222122620923e+29 3.361714355468750000e+03
2.013293056000000000e+09 1.177085676299713180e-32 4.057561111450195312e+01 2.024849802548566046e+30 2.638076904296875000e+03
7.346942976000000000e+09 1.058245034141503072e-32 4.065166854858398438e+01 -1.276732013206242633e+29 7.239084472656250000e+02
1.214322800000000000e+08 1.816285157801310038e-33 7.211872863769531250e+01 -2.786178657689774401e+29 7.775402343750000000e+04
1.932707680000000000e+08 1.731523933583361205e-33 9.142124176025390625e+01 -1.735454570881849433e+29 6.192830078125000000e+04
3.020570240000000000e+08 4.085569104211066485e-33 2.595530395507812500e+02 2.212861454888918957e+29 1.124985703125000000e+05
3.377763520000000000e+08 5.871996301425307325e-32 4.853586196899414062e+01 -8.132841422910808768e+29 1.881194335937500000e+04
6.942402048000000000e+09 1.185268953691359461e-33 3.832103347778320312e+01 7.198900590308817278e+30 7.221686401367187500e+02
