2.855685488611925393e-05 -2.126276044451618838e-21 6.690776332327976960e+17 -1.092659296375586564e-11 5.633349255823594248e-12 1.142890751361846924e-01
7.235525408759713173e-04 2.946384373838933581e-22 8.458591880748204032e+18 9.333977341041688192e-11 5.618411118291088968e-12 8.362224578857421875e+00
2.230784775747451931e-05 -7.618661607749956826e-22 3.694550109472686080e+18 7.008045810330543191e-10 3.319425246825491449e-12 7.978713378906250000e+02
3.562318452168256044e-04 -1.025972954823547440e-21 5.698710698805166080e+17 1.063402057382978327e-11 5.091488688990786216e-11 1.197711098939180374e-02
4.028697003377601504e-05 3.246321659342956135e-22 3.316027769728532480e+17 2.597534687343028281e-11 3.170528423135365870e-11 1.147606223821640015e-01
3.960086323786526918e-04 1.066187670132972466e-22 3.347955182217461760e+18 -1.220278322833223683e-10 2.519318607896448015e-11 3.187400341033935547e+00
3.497564175631850958e-04 -9.727372584985111494e-21 7.415120848811458560e+17 -1.409824618159305487e-10 1.964562366951749794e-11 5.455897808074951172e+00
4.165621066931635141e-05 -3.850962969702453520e-22 3.716375690161946624e+18 -4.435269373992412056e-10 1.583168665608702952e-11 6.700615692138671875e+01
2.342009975109249353e-04 -6.664884597127061177e-22 4.250862311197114368e+18 3.473272017218143048e-11 1.996540736556862150e-12 3.258376598358154297e+00
1.645353950152639300e-05 1.001960824040412304e-22 1.237729172919418880e+18 -6.076654734954445303e-10 9.511893009350735895e-12 2.093456878662109375e+02
1.709550560917705297e-04 1.877421907559951553e-21 3.618963495426457600e+17 3.338200549318770527e-11 2.713405715393246709e-11 2.214684933423995972e-01
4.872944191447459161e-05 -1.385813989819999693e-21 8.603403609440256000e+18 -1.153183711716243565e-11 4.677939893088511880e-12 1.533007323741912842e-01
2.357330231461673975e-05 2.607493767923821641e-22 1.167378570683613184e+18 -1.996058596187566536e-10 9.059061834015835757e-11 2.371729850769042969e+00
5.904741119593381882e-04 6.186835595382499101e-21 1.462499036450783232e+18 2.565784737451615172e-11 1.927118404090877313e-12 1.842187762260437012e+00
2.101274294545874000e-04 3.430310780602401185e-22 2.552928285864493056e+18 2.181899383391083802e-10 6.216346881693368687e-12 4.129866790771484375e+01
7.095363107509911060e-04 1.733161285613276748e-21 3.594717889644462080e+17 -2.822572557625857570e-11 8.791736436086772244e-12 4.886720180511474609e-01
9.261856903322041035e-04 5.074421458753593323e-21 1.953767738048512000e+17 -2.234790998090208092e-11 5.139245799756775313e-12 5.240543484687805176e-01
5.614207839244045317e-05 8.615963343553486933e-21 1.523682941526343680e+17 -8.363597314708925978e-11 4.679166429322201282e-11 8.061568737030029297e-01
4.987526335753500462e-05 -2.280203733962331944e-21 5.055675410793103360e+18 -5.481299303333742046e-10 4.184708569249240284e-12 3.871717834472656250e+02
4.956866614520549774e-04 -7.123902689253739124e-22 1.028375012165287936e+18 -2.618421590661057508e-10 5.974978324607693736e-12 6.187919235229492188e+01
3.916474233847111464e-04 2.820833109183400337e-21 1.014159288890818560e+17 -1.954559986083737044e-10 5.162112404200058791e-11 3.990914106369018555e+00
2.518773362680803984e-05 -4.993296669334896295e-22 3.087704903091486720e+17 3.364213907453006414e-10 4.940857185192770729e-12 1.235283966064453125e+02
7.593188638566061854e-05 -2.753609235361498991e-22 1.143482128562913280e+17 2.661938378056838417e-11 1.170023930172070514e-12 3.265901803970336914e+00
4.914189921692013741e-04 -7.377090941554661000e-22 4.741675849340682240e+17 4.520384414008482565e-11 2.849085550815644297e-12 3.867649316787719727e+00
4.005477821920067072e-04 9.868538549776814962e-21 2.256972328699166720e+18 1.003549882083731859e-10 3.388598776576934313e-11 1.602727532386779785e+00
9.300108649767935276e-04 1.685860504160402769e-22 2.758516344415584256e+18 4.249935403599636174e-10 5.407273587221261835e-11 1.801308822631835938e+01
3.954623243771493435e-04 2.633443631390992704e-22 8.007807781400739840e+17 6.527083040719361406e-11 9.875007929427415121e-12 2.326498031616210938e+00
1.332851534243673086e-04 -1.443530436281530504e-21 1.204004127638552576e+18 1.247494035155893854e-11 1.390298119685606792e-11 6.036300957202911377e-02
1.970068260561674833e-04 1.365251023971754974e-22 2.198730854178488320e+17 -3.010534876946024951e-11 1.141161384138333901e-11 4.282941520214080811e-01
6.583261420018970966e-04 -5.665399193363683442e-21 1.073691658781982720e+17 -2.319638404968404899e-11 7.962732903599167855e-12 3.644016087055206299e-01
4.080884973518550396e-04 4.403988745001880080e-21 8.396977173272985600e+17 -3.495920913865191437e-11 2.268305508701384809e-11 2.905517518520355225e-01
6.591786514036357403e-04 -5.651122350835670119e-22 4.281719211677450240e+17 -2.614860550309572318e-10 1.064582363236032947e-11 3.463535690307617188e+01
8.850463927956297994e-05 2.006569822585215335e-22 1.655611108360192000e+17 -7.436854465581177465e-10 1.108293491702827538e-11 2.691074218750000000e+02
1.205028602271340787e-04 -1.665203455605157771e-22 2.140933857233338368e+18 -1.602711297010728231e-10 1.461914964084876090e-11 9.475243568420410156e+00
6.866852345410734415e-05 1.967034890805924601e-21 3.117127147056005120e+17 -8.261419881527842790e-10 3.991986602391861538e-11 9.219815063476562500e+01
1.499271602369844913e-04 -7.003095141833000187e-22 5.307183198088724480e+18 -3.771128409546520288e-10 4.269202179274511622e-12 1.796378173828125000e+02
1.519602847110945731e-05 -2.275836196094244950e-22 1.730101749831696384e+18 -1.307717649445816477e-11 4.661094860775039095e-12 1.978526562452316284e-01
6.819722475484013557e-04 -8.760378254071448484e-21 4.962642433432092672e+18 -1.858137810284432589e-10 6.070791092049887538e-11 3.066990375518798828e+00
7.107402052497491241e-05 4.471325709923153911e-22 7.286588901597118464e+18 -1.277188684672969643e-11 6.141975816831291013e-11 1.432200707495212555e-02
8.200340671464800835e-04 1.092923239061743657e-22 1.391945299441745920e+18 -2.725440359507835808e-11 3.678851320798592894e-11 1.088837310671806335e-01
3.220541984774172306e-04 2.411410462354252215e-22 1.483336362345103360e+17 -1.740996409538286827e-11 2.527614229030916704e-11 6.466761231422424316e-02
1.036239773384295404e-04 2.742347482322112793e-21 2.630546694319636480e+17 6.596265894609487646e-11 7.960861830857979271e-11 2.947393357753753662e-01
1.384856877848505974e-04 -1.535358212783227582e-22 1.259662505748201472e+18 -1.684326636497424090e-11 1.820673126151639565e-11 8.402771502733230591e-02
8.244754280894994736e-04 4.793587986236871803e-21 1.678792352526761984e+18 -6.587998480078738339e-10 4.251540092203853760e-12 5.505067138671875000e+02
1.783929292287211865e-05 -1.238252117513607030e-22 3.218805446907265024e+18 -2.680632660290171998e-10 1.639232586475580788e-12 2.363936920166015625e+02
1.018700349959544837e-04 3.850762031052675624e-21 4.184364672582942720e+18 -5.912739048374859863e-11 4.717950335964005149e-11 3.996004462242126465e-01
1.406134833814576268e-04 -2.718768391999733300e-21 2.041365382756827136e+18 -1.785502717899234426e-10 1.046491235681679122e-12 1.642810058593750000e+02
2.044870489044114947e-04 -2.454742276333680305e-21 8.932010526465064960e+17 -2.932429993274254798e-11 3.641602991377723697e-11 1.273399144411087036e-01
3.126766750938259065e-05 1.342648076444383202e-22 3.152481806008188928e+18 3.383378299748329709e-10 2.434300677700562687e-11 2.535880470275878906e+01
3.920269373338669538e-04 1.660822816335156866e-22 1.195152732617441280e+17 2.134044468915519133e-10 3.608685225642283001e-11 6.805496215820312500e+00
3.045086050406098366e-04 -2.741999979627032075e-22 4.513638855726858240e+17 -9.295175046331038970e-11 7.250860935975600441e-12 6.425803184509277344e+00
1.995881757466122508e-05 -5.412106230821646149e-21 1.433347753383034880e+17 -4.652862470311269760e-11 3.749784857620674927e-11 3.113407194614410400e-01
3.641800722107291222e-04 3.339577539140367399e-21 1.552763306094100480e+17 -9.109942800122894369e-10 8.384895208712883630e-12 5.337471313476562500e+02
6.834059604443609715e-05 2.351710024405203318e-21 1.624078661063802880e+17 -1.878783587039301040e-11 1.392952767020894100e-11 1.366529464721679688e-01
2.083997969748452306e-04 -3.298092896613055863e-21 3.682385937456693248e+18 4.886086535371703121e-10 1.561065339494849269e-11 8.247135925292968750e+01
1.595358480699360371e-05 8.291770743537354951e-21 5.557045016477564928e+18 2.854223628279140001e-11 1.871554994314905684e-12 2.347336053848266602e+00
9.766995935933664441e-05 -8.639320694541739663e-21 1.224791958329753600e+17 1.132686652804970606e-11 1.224402957494818978e-12 5.650632381439208984e-01
1.070632697519613430e-05 1.157560734587125669e-22 1.668096921887047680e+17 -4.484008719884968741e-10 2.985611063932580578e-11 3.631629562377929688e+01
3.720730019267648458e-04 6.593522598810085589e-22 5.347148796490940416e+18 -8.695467124120170865e-10 1.591255079091968838e-11 2.562406005859375000e+02
4.419579054228961468e-04 -2.485016864609890208e-22 1.182810027400888320e+17 1.920342773686911642e-10 2.329176608528715775e-11 8.538016319274902344e+00
1.227651773660909384e-05 6.126677996761656522e-22 3.267163342686388224e+18 7.338273738666245549e-11 1.670482545693130483e-12 1.738392257690429688e+01
7.779800216667354107e-04 -1.662033244508127987e-22 4.587739479808147456e+18 7.007323055141512214e-10 3.590943861708772999e-11 7.373904418945312500e+01
5.466449656523764133e-04 9.148258106699194973e-21 3.752430806740500480e+17 9.172728132611496221e-10 3.645548099506790152e-11 1.244617919921875000e+02
6.329403840936720371e-04 -4.439317394703885478e-22 1.608481229630341120e+17 -7.587110384399409213e-10 8.512159033191579738e-11 3.646825027465820312e+01
6.532835541293025017e-04 2.289624979846528895e-22 1.176493333099315200e+17 -8.320667072014842347e-11 4.583292426141305498e-11 8.145928382873535156e-01
8.682573097757995129e-04 -1.192484679712090962e-22 3.902445768052572160e+18 4.582861867774568054e-10 1.211635392711629677e-12 9.347672119140625000e+02
1.464310626033693552e-04 3.054506785468228978e-22 1.968795656818524160e+17 -1.509572744584630755e-10 3.284132297706743309e-12 3.741875076293945312e+01
2.304229128640145063e-04 -2.967943626834261746e-22 1.061922761196175360e+17 8.844516785622147381e-11 1.607855125082546799e-12 2.623633766174316406e+01
3.873405512422323227e-05 -3.760752118242744329e-22 1.130159655406796800e+17 3.403537521262656185e-11 1.300952726622506272e-12 4.801770687103271484e+00
2.151457883883267641e-04 -5.731772763482177922e-21 3.505587216489381888e+18 -2.967746604021215262e-10 3.759714067852470976e-11 1.263283061981201172e+01
1.855014561442658305e-04 7.431288841186965395e-22 5.177712405383217152e+18 -5.555246263000412910e-10 9.226742633816620298e-12 1.803682708740234375e+02
4.842443740926682949e-04 -1.391866054954208394e-22 1.314393445799821312e+18 3.041405460812995898e-10 2.558905171090586350e-11 1.949379348754882812e+01
7.917077164165675640e-04 -2.205534325859690534e-21 1.909787616534855680e+17 9.542218126767920694e-10 2.508946826337843383e-12 1.957082153320312500e+03
4.856128070969134569e-04 2.270544340437179633e-21 8.320835993049497600e+17 -2.685018873904709835e-11 2.080345791466431393e-11 1.868792325258255005e-01
9.519780869595706463e-04 -1.145259426957726464e-22 1.343028576877805568e+18 2.835542356471876246e-10 4.186984526449721855e-12 1.035554122924804688e+02
1.907497244246769696e-05 3.019481664199003658e-21 1.206165904937713664e+18 -1.621191514367126274e-10 3.355559233253480045e-11 4.223822116851806641e+00
3.943776391679421067e-05 9.288321433272016720e-22 1.112117184991068160e+18 7.089911435720352983e-10 9.678383962319347944e-12 2.800790710449218750e+02
7.460075721610337496e-05 1.720699050359212456e-21 7.139317977710592000e+17 -6.360863225030044532e-11 1.035707457297529999e-11 2.106671810150146484e+00
5.450919852592051029e-04 3.948353591359377436e-21 1.049406333142433792e+18 1.882880830417210660e-11 1.248807155775077948e-12 1.530918717384338379e+00
2.932837232947349548e-04 -3.454135137246544754e-22 6.229103357013786624e+18 -4.216724747152511554e-10 7.625141837386273380e-12 1.257489700317382812e+02
3.452026576269418001e-04 1.605246164545368912e-21 6.269747354090340352e+18 3.933095515940010500e-10 1.657247776509773729e-11 5.033654785156250000e+01
4.641196937882341444e-05 9.468889144878660648e-21 1.708803075730309120e+17 -1.215235898022193339e-11 5.300435871463671234e-12 1.502489596605300903e-01
4.638429090846329927e-04 -4.629894274450169472e-21 2.139399901073637376e+18 2.856448237664732659e-11 2.475876968721646421e-11 1.777155995368957520e-01
7.316742994589731097e-05 -1.742022351902345395e-22 4.421258575955886080e+17 1.616074635224507006e-10 8.949440147287823777e-12 1.573725032806396484e+01
9.983987547457218170e-04 8.335979265972409465e-22 7.998768971186700288e+18 2.772624491109709766e-11 2.263809799341043316e-12 1.831234931945800781e+00
5.870703025721013546e-04 2.567705340425803567e-21 3.282018500691886080e+17 1.046486300393389968e-10 1.160030144858881229e-11 5.090960025787353516e+00
1.814192655729129910e-04 2.070794964738220220e-22 3.385893830933872640e+17 2.088355703644406702e-11 1.092221452170250018e-11 2.153277993202209473e-01
2.631860843393951654e-05 -1.923208454728035695e-21 6.594831160981848064e+18 2.209128019403650001e-11 1.986305434367729994e-12 1.324944257736206055e+00
3.817907781922258437e-05 8.010873657277236409e-22 1.088741481885204480e+17 -5.057363555716065662e-11 3.165764308685203865e-12 4.356840133666992188e+00
5.172766977921128273e-04 4.052966089453193155e-21 4.926752724634042368e+18 -1.546679277708573608e-11 2.577550152482732670e-11 5.004898831248283386e-02
1.194034939544508234e-05 -3.389050654199602791e-21 1.681565733168873472e+18 -1.955452466617657592e-10 1.987467048575330963e-12 1.037520065307617188e+02
1.720861473586410284e-05 2.343938040549221074e-21 1.406840933219041280e+18 -3.034355058884052880e-11 1.318550954185204738e-12 3.765630960464477539e+00
4.956460325047373772e-04 7.512090816101471501e-21 3.983232934659227648e+18 -1.701570412349084904e-10 1.185240881135252167e-11 1.317331409454345703e+01
7.287345215445384383e-05 -1.156587090903465687e-22 2.261151709835296768e+18 1.383279428501804631e-11 5.833928479193062344e-11 1.768726110458374023e-02
6.235158070921897888e-05 -2.712940969207782575e-21 1.303367955513344000e+18 1.005204686849170415e-11 8.726094152811114668e-11 6.244404241442680359e-03
1.083567112800665200e-04 -8.028239704353644180e-22 3.939110632548204544e+18 -4.989573337832453603e-11 1.531901233468857537e-12 8.763910293579101562e+00
7.245129672810435295e-04 -9.251872979737831992e-21 6.363455843907665920e+17 -7.940231111502882300e-11 2.993160623868118542e-12 1.135894870758056641e+01
6.897565617691725492e-05 6.363268615616728310e-22 1.572916529597513728e+18 -3.094427492023044124e-11 5.750632608991779193e-12 8.979392051696777344e-01
5.644138218485750258e-05 -5.878246335905502160e-21 3.678601693311795200e+18 -1.008759395459968289e-10 2.918797365261682764e-12 1.880066108703613281e+01
2.005989372264593840e-04 -9.908843409799601404e-21 3.735369203775963136e+18 -6.050953488268007163e-11 1.684944501631480129e-12 1.171827888488769531e+01
5.325551028363406658e-04 3.392497963733644129e-22 1.083107945081733120e+18 3.360556624643074031e-11 3.550092164683604778e-11 1.715476065874099731e-01
1.390842808177694678e-04 4.657339464783954034e-21 4.456928932184195072e+18 -1.913712105450215972e-10 3.593480981528562879e-12 5.495911026000976562e+01
6.630507414229214191e-05 -1.058084869567776739e-22 2.853441856165904384e+18 -3.343554322299269188e-10 4.326276836774667345e-11 1.393491554260253906e+01
3.045370394829660654e-04 -1.074411387297720470e-22 2.431317077152235520e+17 1.376415648124407198e-10 1.595717481761571577e-12 6.402433776855468750e+01
1.234659521287539974e-05 8.681547295460291390e-22 9.095474232971755520e+17 -2.891266948079618260e-10 8.077574199794046450e-12 5.580810546875000000e+01
1.922994670167099684e-05 -1.137531568825338663e-21 1.755065714663751680e+17 -3.240362145273678607e-10 4.778134832239544494e-11 1.185033321380615234e+01
8.720885380171239376e-04 -3.715948150974654512e-21 8.029387071485378560e+17 2.527226483639566368e-10 1.341416387690141931e-11 2.567595672607421875e+01
5.516585952136665583e-05 2.462677838386969178e-22 5.394467241464954880e+17 -2.950197031115209256e-11 1.842571234478285191e-12 2.547297000885009766e+00
1.226373115059686825e-05 -4.929442102480728033e-22 1.040440451473080320e+17 -1.265756249813065892e-11 5.303537470302543966e-11 1.629057526588439941e-02
2.187798527302220464e-04 -7.176529935269312276e-22 6.061150619408793600e+17 1.960711801252124076e-11 9.117186866580695437e-11 2.273885160684585571e-02
6.962848128750920296e-04 -2.415769871799571813e-21 1.100942453180989440e+17 3.294964648348219782e-11 2.992132583368167786e-12 1.956692218780517578e+00
1.345442724414169788e-04 4.712930202474065614e-21 2.054057114195722240e+17 3.888575919597236918e-11 1.885259092934687963e-12 4.325257778167724609e+00
7.470871205441653728e-04 4.723981222366674692e-21 1.085745604757291008e+18 -2.046565694691082626e-11 3.616805206024809038e-12 6.244937777519226074e-01
1.157400220108684152e-05 -3.924954235105643498e-21 1.760937278554767360e+17 1.682606658170993086e-11 1.272208575466005076e-12 1.200076103210449219e+00
1.544256156194023788e-05 -5.315091435121744006e-21 1.009475781673353216e+18 1.523166870409653484e-10 2.504684610757368368e-12 4.995095825195312500e+01
7.869139517424628139e-05 4.433221582499316840e-22 5.730245379484549120e+17 2.055881853646468471e-11 1.004259869707979647e-11 2.269614338874816895e-01
1.447154791094362736e-04 2.042006009805820461e-21 3.469706303784353792e+18 1.563198598342196988e-10 2.881348588543164446e-12 4.573348999023437500e+01
8.522915595676749945e-05 -2.538358503061231508e-22 2.461418613144289280e+17 -2.316727885920411012e-11 1.359680944224006538e-11 2.128702104091644287e-01
1.530607551103457808e-04 -9.460366922747377013e-21 1.095909610503536640e+17 -2.975837631868927247e-11 6.648553235732990174e-11 7.182790338993072510e-02
6.437220727093517780e-04 2.282631961424572570e-21 3.316858244604887040e+17 2.974060164806502371e-10 6.231275218038234698e-11 7.654634475708007812e+00
2.023225169978104532e-05 4.511930968178648514e-21 3.104768636359802880e+17 -5.275389153291953903e-11 8.571382492661427932e-11 1.750894486904144287e-01
1.590840838616713881e-05 -2.911829236964377216e-21 1.724081923669622784e+18 -1.769949464769382530e-10 1.284419966218752762e-11 1.315275001525878906e+01
4.646760353352874517e-04 6.651964948765713534e-22 1.157888960702185472e+18 -1.148745890078295417e-10 3.691265695882073317e-11 1.927855491638183594e+00
3.618022019509226084e-04 -5.030864017933497540e-21 1.023349316313415680e+17 4.136684050859429362e-10 3.333636144908780352e-11 2.768142127990722656e+01
2.833943108271341771e-05 8.475855790282874876e-22 1.352888670738186240e+17 -9.765929731564426675e-11 1.002829221573298124e-12 5.128638076782226562e+01
2.276082523167133331e-05 3.382373230626832805e-21 6.012473178062848000e+17 -5.489974794214980136e-11 3.638732024024982081e-11 4.466758966445922852e-01
7.034363079583272338e-05 3.756654837809898812e-22 1.189388731887386624e+18 3.567868223086634316e-10 3.415945694709709990e-12 2.009594879150390625e+02
1.578360206622164696e-05 1.412160277980149660e-21 9.219447879855243264e+18 -5.808136194218604942e-10 7.612258740019584025e-11 2.389801788330078125e+01
1.986529096029698849e-04 6.633536148277792015e-21 4.088622498571091968e+18 -1.962673773503453845e-10 1.081776768857567461e-11 1.920261764526367188e+01
3.831050344160757959e-05 -1.761797264638936048e-22 2.172324501889482752e+18 8.645130444850934737e-11 5.768322625110400281e-11 6.987075209617614746e-01
1.115594295697519556e-05 1.659148613680562692e-21 1.678990676936622080e+17 -6.590904905179328921e-11 7.281962359495519621e-12 3.216944217681884766e+00
6.179920164868235588e-04 8.115447179331446968e-21 5.031860332532858880e+17 4.050144386535947660e-10 1.790072538983278339e-12 4.941653137207031250e+02
2.774689637590199709e-04 2.412680970173764968e-22 1.646694928052387840e+17 -6.294385013205783252e-10 7.135004392866406420e-11 2.994430732727050781e+01
2.406663697911426425e-04 -4.745977441194622879e-21 6.281292088743034880e+17 1.853460995793199118e-10 4.053621154020969897e-12 4.570098876953125000e+01
6.840701098553836346e-05 3.418147176532617360e-22 8.004212103500005376e+18 -1.093390308848363190e-10 3.681266663030369202e-12 1.751277542114257812e+01
8.435242489213123918e-05 -1.760633284596064341e-22 7.575082061027868672e+18 -6.770234373121297722e-11 7.933673162874299578e-11 3.115551471710205078e-01
2.290683332830667496e-04 2.982750280967995983e-21 3.275596321993523200e+18 7.753120367937071933e-10 2.196872198045873859e-11 1.475537261962890625e+02
1.840970217017456889e-04 -4.774160954848596374e-21 2.041513576308408320e+17 8.013558705499690404e-10 1.899297776344899269e-12 1.823306274414062500e+03
5.351398431230336428e-05 4.798242896666399949e-21 3.651629298692915200e+18 5.092311572418850574e-10 6.688743309224420841e-11 2.090678787231445312e+01
3.016279697476420552e-05 7.830137722660275910e-21 5.491974818834153472e+18 -1.081127722069030739e-11 2.007483242139063151e-11 3.139814361929893494e-02
3.134045618935488164e-05 -2.061854583218297031e-22 2.089213517457522688e+18 -2.725951235571510978e-11 2.601264472920639115e-12 1.540470957756042480e+00
6.054839832358993590e-05 -8.707180200926631892e-21 3.257393357239877632e+18 7.566888782228886612e-10 1.331170763896327713e-11 2.319544982910156250e+02
1.730819349177181721e-04 4.762188242496101550e-21 9.403791999368167424e+18 -3.380521904072786299e-11 1.054771721353819913e-11 5.842663645744323730e-01
1.921446346386801451e-05 1.820251125652892978e-21 1.244204351514214400e+17 -7.083585384926038842e-10 6.225275937105090307e-12 4.346598205566406250e+02
7.345414633164182305e-05 -1.213674872021520528e-22 7.610402222802731008e+18 2.869554420470432632e-11 1.251806058984172854e-12 3.547266006469726562e+00
6.127693341113626957e-04 1.892366744880731544e-22 4.967959671664017408e+18 -1.153794941533003993e-11 5.670299993432159624e-11 1.266056578606367111e-02
4.585459464578889310e-05 4.600552990666370169e-22 6.766655004150333440e+17 5.588084994734288102e-10 4.061168762392597387e-11 4.146453857421875000e+01
2.977173971885349602e-05 3.402178107456047374e-22 6.463613244299804672e+18 -7.724223483052128358e-10 1.182482822596753191e-12 2.720925781250000000e+03
4.700082936324179173e-04 -1.164067385551133410e-21 2.051633893647319040e+17 5.177078904461396291e-11 6.445553812906013036e-11 2.242390215396881104e-01
2.301132335560396314e-04 1.595827872156401109e-22 2.275605202499272704e+18 2.129812021189891880e-10 3.268086148922044742e-11 7.484984874725341797e+00
1.459105696994811296e-04 5.767114438855450329e-22 9.490354350799716352e+18 3.886857849466629489e-11 2.130394168367577556e-12 3.824187755584716797e+00
5.058284732513129711e-04 6.211171689251303161e-22 2.717597469432086528e+18 -3.512121496407338839e-11 6.494171519988434227e-12 1.024276494979858398e+00
6.234990432858467102e-04 -4.243333952614029790e-21 1.095621830514835456e+18 -2.193062675903689751e-10 4.832821642875018142e-12 5.366649246215820312e+01
2.856088212865870446e-05 -1.430516982892221220e-21 3.564418510278885376e+18 3.144986007730388167e-11 2.865920391628695718e-12 1.861123323440551758e+00
5.633286782540380955e-04 -1.397643167353067743e-22 5.482055574684172288e+18 4.059387895272159597e-11 6.353920427998316356e-12 1.398560404777526855e+00
6.870942888781428337e-04 -6.145129213521060801e-21 1.354502118152601600e+17 2.696000193924685817e-11 8.423521602463068803e-11 4.653159901499748230e-02
1.182053310913033783e-04 -2.187729394440941242e-22 9.373083739116011520e+18 1.401269031364726914e-11 7.641283439330237570e-11 1.385729946196079254e-02
2.414703776594251394e-04 -2.043341090623590985e-21 3.272510473890693120e+17 2.326383530260045518e-10 4.196162080999377153e-12 6.955241394042968750e+01
7.159599917940795422e-04 9.125420974768055671e-21 6.268667633671864320e+17 1.005673461174083627e-10 1.906457196970690049e-12 2.860808753967285156e+01
8.158081618603318930e-05 2.247140137422044017e-21 2.114792281088196608e+18 1.424089873802714123e-10 6.315024458219964387e-12 1.731815528869628906e+01
1.937002234626561403e-04 -2.490705649830913771e-21 3.291549685956739072e+18 -1.559894227676217326e-11 9.415227625320099492e-11 1.393674407154321671e-02
6.421569560188800097e-05 -1.752069284391240201e-22 1.237218329509232640e+17 5.292712795812448690e-11 1.791742275381036364e-11 8.431074619293212891e-01
3.486760251689702272e-04 5.563924064509691346e-22 3.656802844498984960e+17 2.093145518022865303e-10 6.406216529475372568e-11 3.688069581985473633e+00
1.541319361422210932e-04 4.717822402263884241e-22 6.311330746413875200e+17 2.156416017973228350e-11 1.281366419220164588e-11 1.957012712955474854e-01
1.407345644111046568e-05 1.753475880183234441e-21 9.316798364500623360e+17 -1.110502245715849767e-10 3.285572335032238556e-12 2.024089622497558594e+01
2.884097921196371317e-04 -2.530215842932216774e-21 4.176850884996628480e+18 1.081876341985088530e-11 1.369943308099363932e-11 4.607385024428367615e-02
1.700544999039266258e-05 -1.546672245212524586e-22 3.053818641918197760e+17 2.474246085792941585e-10 7.753921636710625620e-12 4.257613372802734375e+01
1.728927600197494030e-05 -5.113742830108622624e-21 2.778609507096330240e+17 2.790574021860336984e-11 1.622277182380948979e-12 2.588593959808349609e+00
4.545933916233479977e-05 -7.150202529283789678e-21 2.782935398156861440e+18 -1.285315430477051990e-11 2.580354332981649179e-12 3.452565968036651611e-01
2.707054954953491688e-04 -1.022557704596694284e-21 2.261556261394841600e+17 1.030439553129092189e-10 7.283821115700028770e-12 7.861177921295166016e+00
3.540163379511795938e-05 5.830646292179623539e-21 4.842174648093245440e+17 -1.461461646146133830e-10 3.776838564117923625e-11 3.049638271331787109e+00
1.485582033637911081e-04 -2.519441694284678546e-21 4.183185446362152960e+18 2.885087654891371756e-11 3.032768133848229297e-11 1.480064690113067627e-01
4.459293268155306578e-05 -1.484343524675671014e-22 5.827328064329089024e+18 -2.420630640376231213e-10 5.344146132568727836e-12 5.912628936767578125e+01
1.201896084239706397e-04 2.193982726391064411e-22 1.483008914038456320e+18 3.482808486054977948e-10 1.303685349778038738e-12 5.017509765625000000e+02
1.069689751602709293e-04 1.252926091553970335e-21 2.992451187120275456e+18 1.781468722539258920e-10 4.517590815322769515e-11 3.788361310958862305e+00
1.918837915582116693e-05 -4.874985708907000817e-22 2.221179617442529280e+17 3.553110861087560579e-10 1.708726909965818663e-11 3.984251022338867188e+01
3.872577217407524586e-04 3.017381602873334973e-22 7.329269743964127232e+18 2.644214014413392988e-10 9.130361744436044091e-11 4.129590988159179688e+00
1.870101259555667639e-04 -8.454695132925736784e-22 1.405456321662156800e+17 -6.375919237022742436e-11 7.928366296816591330e-12 2.765055179595947266e+00
1.079887806554324925e-04 -1.455814654028279001e-22 1.867120724221624320e+17 -9.461618155626183579e-10 2.926460072535941315e-12 1.649643310546875000e+03
6.825175369158387184e-04 4.653296861878171195e-21 2.223947397447286784e+18 2.935810206050604165e-10 2.805625870516692544e-11 1.656639671325683594e+01
6.302875699475407600e-04 8.298693534406084880e-22 2.224379368078049280e+18 -2.002091548103379637e-10 1.850775609157917501e-12 1.167927780151367188e+02
3.341083647683262825e-04 -1.586922579169542151e-21 5.738582082804776960e+18 5.195585628392507260e-10 1.164206534995382292e-12 1.250376586914062500e+03
4.992917529307305813e-04 3.407023101809297575e-22 1.364560038206636032e+18 2.653107178396396648e-10 4.362213368303002881e-11 8.701708793640136719e+00
9.212633012793958187e-04 3.352832270370703960e-22 1.344372729842761728e+18 -8.878526247535489802e-10 2.035305778080864769e-11 2.088593597412109375e+02
2.807305718306452036e-04 1.649205987535999829e-22 1.146291810268610560e+17 1.717245928789523646e-10 7.664263668161197529e-11 2.074896335601806641e+00
4.994629416614770889e-04 4.233467965884130958e-21 1.223653087621677056e+18 8.631819148341435266e-10 3.570629555915694198e-11 1.125282897949218750e+02
1.769373375282157212e-05 -5.384993043643876523e-21 2.357815274591223808e+18 2.588231851063937938e-10 2.492085097310914321e-12 1.449590454101562500e+02
2.008224691962823272e-04 2.577604143769359592e-22 5.193376597788327936e+18 -5.164075764230169341e-11 6.639086502779889543e-11 2.166101485490798950e-01
7.839874888304620981e-05 6.027663710035170511e-22 3.961775071889981440e+17 -1.859145615235036075e-10 1.472081571224359564e-12 1.266183853149414062e+02
1.145743663073517382e-04 -3.044733493050137236e-22 5.085254472603533312e+18 6.898424054213592171e-10 3.166507334118051631e-11 8.104405212402343750e+01
3.922707110177725554e-04 -1.212138423413639668e-22 6.567279186296176640e+17 -2.336880133846364060e-10 7.486779945997668051e-11 3.933504581451416016e+00
