4.746001271104847795e-21 -2.639976324567379476e+20 3.215649177600000000e+10 1.313279238553671802e+30 1.072625122070312500e+02
3.354632912913364407e-20 2.227332179122209161e+21 5.861504000000000000e+09 2.025977004982774726e+31 1.955187225341796875e+01
1.285793596205882044e-21 2.996861543763564036e+21 4.352148480000000000e+09 1.078463985328006660e+31 1.451720523834228516e+01
8.333747736243720266e-21 2.647332954558689182e+21 2.830674739200000000e+10 1.740324154306402650e+31 9.442114257812500000e+01
1.005418041667423217e-21 -3.826444298373579145e+21 2.515422208000000000e+10 3.260782420510476229e+30 8.390544891357421875e+01
2.472938997729818148e-20 1.440016973652461355e+21 6.144714752000000000e+09 1.665441294311870155e+30 2.049656105041503906e+01
2.121457353876392326e-20 2.222083093019020493e+20 2.467313920000000000e+09 4.627016569195328027e+31 8.230073928833007812e+00
5.876928420701029246e-21 -2.876393842537356329e+20 4.067032832000000000e+09 2.944746483457803408e+31 1.356616115570068359e+01
1.397239119108300783e-21 1.203572310939417969e+20 1.558296678400000000e+10 2.896335774366827351e+31 5.197918319702148438e+01
2.943635704766104938e-21 2.954300556960075874e+21 1.109841920000000000e+10 2.827585371931163005e+31 3.702034378051757812e+01
3.296545769983961931e-20 -1.073131089271235543e+20 7.715363225600000000e+10 6.432803693956116963e+30 2.573568115234375000e+02
1.793209024309014627e-21 4.847127451546876379e+21 2.913644544000000000e+09 7.549177175135599164e+30 9.718872070312500000e+00
1.576890106185495684e-20 -6.821061923622805832e+20 3.200982528000000000e+09 9.164026435053871606e+30 1.067732810974121094e+01
1.936734352161376548e-21 1.067210896454824493e+21 1.813224320000000000e+09 2.413417148207184438e+30 6.048265457153320312e+00
4.975841643797089387e-20 -1.912415582641025188e+20 1.895806208000000000e+09 5.059656786542126753e+31 6.323728561401367188e+00
6.134525226588399815e-20 -7.543723030629557731e+21 1.969698201600000000e+10 6.516879528114454002e+31 6.570206451416015625e+01
2.646797216359084321e-21 3.919955281817695683e+20 1.436649984000000000e+10 1.372927970948058000e+31 4.792148590087890625e+01
6.320021771423123386e-21 -1.660665594924037571e+20 3.044852992000000000e+09 1.331406809210483753e+31 1.015653610229492188e+01
2.319447355186542663e-21 1.267219520634161725e+20 6.652778905600000000e+10 6.056803464646993035e+31 2.219128112792968750e+02
3.207266486260494405e-20 4.963001692259398713e+21 1.006187328000000000e+09 6.194694873450639215e+30 3.356279850006103516e+00
2.664726315746492849e-20 -1.805500268224737968e+21 9.752897536000000000e+09 6.333145894016185007e+30 3.253216552734375000e+01
2.081449115651388572e-20 5.877422130749912383e+21 1.589528960000000000e+09 7.245226385931285945e+31 5.302097797393798828e+00
8.496207301018842016e-20 1.220561964611812721e+20 6.737238016000000000e+09 3.460883519941634747e+30 2.247300720214843750e+01
1.278166106424187323e-20 2.281239000024438800e+21 1.029349824000000000e+09 7.300283769178503233e+31 3.433541536331176758e+00
3.825654756860347090e-20 1.273437654713421005e+20 1.728107315200000000e+10 5.680023357291635711e+31 5.764345169067382812e+01
5.760853331892245302e-21 2.516731978249037414e+20 5.503772672000000000e+09 1.185764493406960340e+31 1.835860824584960938e+01
5.772174154836214448e-21 1.159899709084155249e+20 1.658903808000000000e+09 1.091703415548934310e+31 5.533507347106933594e+00
4.258249860827693517e-20 -1.096131816993146798e+21 3.150155161600000000e+10 4.602623347577471886e+31 1.050778656005859375e+02
8.009481950130422948e-20 -2.976127534029103694e+21 6.237888512000000000e+09 4.087733136737700095e+31 2.080735778808593750e+01
2.764602073922448759e-20 -8.561133474248640168e+21 3.102287616000000000e+09 6.655748353443258609e+30 1.034811687469482422e+01
3.791844799453879114e-21 4.932823071156389020e+21 1.281344000000000000e+10 8.643959845639673896e+31 4.274103546142578125e+01
7.896327519742290104e-20 -4.140384317423065498e+21 1.528751616000000000e+09 2.232312353526812944e+30 5.099366188049316406e+00
4.310175639104569661e-21 -4.641001989095523615e+20 5.117935616000000000e+09 1.253633256465525228e+30 1.707159614562988281e+01
2.359829965340147687e-20 3.323651739924821967e+21 4.425433600000000000e+09 1.053229170000825794e+30 1.476165676116943359e+01
1.288221520745535066e-20 -2.314056449034110894e+20 2.721428736000000000e+09 6.817008902802965378e+31 9.077709197998046875e+00
2.082901164977652922e-21 7.263594630207485510e+21 7.858804326400000000e+10 3.309989328146250481e+30 2.621415100097656250e+02
8.298655568108438403e-21 -7.757966161040501637e+20 1.811398912000000000e+09 2.796349388389124139e+31 6.042176723480224609e+00
4.825580650455780651e-21 -1.342285202563824353e+20 5.294645248000000000e+09 2.590023227681314993e+31 1.766103553771972656e+01
3.192475462932280579e-20 9.058478928948092731e+21 2.137617203200000000e+10 4.848918953287088921e+30 7.130323028564453125e+01
5.010731863540634672e-20 7.027627964781454950e+20 1.534522752000000000e+09 4.828818204130647463e+31 5.118617057800292969e+00
2.136427222700328066e-20 6.234837367327243108e+21 9.189374361600000000e+10 1.705250798427743028e+31 3.065245361328125000e+02
7.900791386993235447e-21 -2.174398557951956615e+21 1.444880384000000000e+10 2.238276105487553871e+31 4.819602203369140625e+01
5.465146764220908210e-21 2.394004631094168650e+21 1.194895769600000000e+10 9.593876935179327614e+30 3.985743331909179688e+01
2.930782699374030367e-21 1.445091562862275461e+20 9.340915712000000000e+10 5.063741444655149682e+30 3.115794067382812500e+02
2.350487024944846595e-21 8.119628151328954384e+21 5.977941606400000000e+10 5.756325435752104800e+31 1.994026641845703125e+02
1.626845150886771248e-21 -2.987460701753893192e+20 9.561567232000000000e+10 1.470850176535060213e+30 3.189395446777343750e+02
9.394791048776242019e-21 2.086458456878153204e+21 1.377618124800000000e+10 1.888501224875912056e+31 4.595239257812500000e+01
1.747371182249429394e-21 1.927131938848388415e+21 4.047084339200000000e+10 7.848732672737539476e+30 1.349962005615234375e+02
9.273180635329315139e-20 8.332254911686137348e+21 2.071088537600000000e+10 1.209814531207773379e+30 6.908407592773437500e+01
2.979934958828474682e-20 1.245614908796735324e+20 6.631735705600000000e+10 5.713526560315779852e+31 2.212108917236328125e+02
1.070212011855432525e-20 -1.503850959586438676e+20 1.511056512000000000e+09 9.360270154426094745e+30 5.040342330932617188e+00
4.482408052011321332e-20 1.443015808054336684e+21 1.486937907200000000e+10 4.910312739878943346e+30 4.959891128540039062e+01
9.270931091804083038e-20 -1.441437014909966615e+21 3.722796288000000000e+09 1.088884245872311230e+30 1.241791152954101562e+01
1.104624421704129063e-20 4.226514252921642680e+20 3.486631936000000000e+09 5.880396525478498500e+30 1.163015270233154297e+01
1.669486048930970567e-21 -2.643522205586491965e+20 8.141359616000000000e+09 4.646665482326688518e+31 2.715665245056152344e+01
8.879853669120936251e-20 -3.704257136883390218e+20 7.067923251200000000e+10 2.059755963986372964e+31 2.357605438232421875e+02
1.423535828938279420e-20 -1.765553621004938379e+21 1.472642764800000000e+10 6.177505036328956841e+31 4.912207412719726562e+01
4.191141602460061361e-20 8.611729023524845650e+20 3.111898880000000000e+09 2.605141147287050834e+30 1.038017749786376953e+01
1.482369534682253681e-20 -9.193496282826706780e+20 1.717799628800000000e+10 7.006374922294818931e+30 5.729962539672851562e+01
9.561444677750949042e-20 3.618470600856400036e+21 7.621840076800000000e+10 3.454521729154785703e+31 2.542372131347656250e+02
9.479125504959004365e-21 -6.487804558396643869e+21 4.404684800000000000e+09 3.322459700207030284e+30 1.469244766235351562e+01
2.084805821039477294e-20 7.290716433063417479e+21 3.238101606400000000e+10 7.121068132653298030e+30 1.080114440917968750e+02
5.217443329265355952e-21 1.761116027259606532e+21 1.079118336000000000e+10 1.091500059114502384e+30 3.599551391601562500e+01
2.850190548838538566e-21 -6.267352793686904668e+21 2.345398784000000000e+09 4.451836931518906264e+31 7.823408126831054688e+00
2.301467284025059823e-21 6.384843263715699589e+20 4.775229440000000000e+09 2.632535406359518331e+30 1.592845058441162109e+01
4.936629728470381311e-20 -7.855547905966551859e+20 1.062109081600000000e+10 1.300955539417956744e+31 3.542814636230468750e+01
3.191345198173409294e-20 -6.725532131276976292e+20 1.696508620800000000e+10 3.969638492693153275e+30 5.658943557739257812e+01
2.217512692767153982e-21 -1.846916883326036869e+20 8.278727680000000000e+09 9.094002308374661286e+31 2.761486244201660156e+01
4.043457147479884595e-21 -8.869166740911853404e+20 5.162756096000000000e+09 3.515431280509593487e+31 1.722109985351562500e+01
5.655078418855593834e-21 2.385897870289925046e+21 3.549499801600000000e+10 1.068477049132170208e+31 1.183985671997070312e+02
4.298518774036750847e-21 -1.662591904111529034e+21 3.226588979200000000e+10 3.690571567650586795e+30 1.076274185180664062e+02
1.038206099822025756e-20 2.889241767849314222e+20 1.614977331200000000e+10 3.213829252833918550e+30 5.386984634399414062e+01
6.754144251466851907e-20 7.651388335121290494e+21 4.523915264000000000e+10 2.270586491628629748e+30 1.509015655517578125e+02
1.832768896714684828e-20 1.886920142200527389e+21 9.618363187200000000e+10 1.363229605345363560e+31 3.208340759277343750e+02
1.505874126242921551e-21 -9.538232197603129295e+21 5.228226560000000000e+10 2.601167710349432452e+30 1.743948669433593750e+02
4.399967548625621319e-21 -1.753549874332507832e+20 7.892721664000000000e+09 4.929952042050037900e+30 2.632728576660156250e+01
1.138220313815356265e-20 3.689485611580591702e+21 5.106860032000000000e+10 5.265894091202194225e+30 1.703465118408203125e+02
7.759804590814680672e-20 8.472917527697660314e+20 3.438618214400000000e+10 1.532426057578494091e+30 1.146999511718750000e+02
1.069182135642093493e-21 1.867692903200771277e+20 2.472817920000000000e+09 7.001883762874950583e+30 8.248432159423828125e+00
5.098741699673646061e-21 -7.475967500135675462e+21 4.642502656000000000e+09 2.949004561979650055e+31 1.548572254180908203e+01
1.036102686153054244e-21 2.647760866892033556e+20 6.464068608000000000e+09 9.091068970765948350e+30 2.156181144714355469e+01
8.536561436449212182e-20 -4.277981600569465242e+20 8.904147968000000000e+09 1.614866335995474499e+30 2.970103836059570312e+01
2.390153404932318668e-20 -2.069991959634347295e+20 2.794033971200000000e+10 3.410964857229562382e+30 9.319894409179687500e+01
2.062207957562867491e-20 3.906986955584449806e+21 3.869027942400000000e+10 4.992875724266614638e+31 1.290568847656250000e+02
1.657070463755397426e-21 3.705864640475384775e+21 1.094737280000000000e+09 9.654911973034211397e+31 3.651650428771972656e+00
9.642004314595371253e-20 -1.074940357644973507e+20 5.753132646400000000e+10 2.770245959860550162e+30 1.919038391113281250e+02
5.970002880160723953e-20 5.422657647577294438e+21 9.530912768000000000e+10 2.025928617726844651e+30 3.179170227050781250e+02
4.262347393696028705e-21 1.120955183150189773e+20 3.850359808000000000e+09 3.581805418354223319e+30 1.284341716766357422e+01
5.434904588661572028e-21 -4.526925106846787174e+20 3.559070464000000000e+09 1.343060370541240933e+30 1.187178134918212891e+01
5.598748953948509847e-21 2.124846154939440824e+20 6.770567680000000000e+09 6.916179022067264793e+31 2.258418273925781250e+01
7.448261230263361053e-20 5.047907493084261253e+20 1.966158643200000000e+10 2.390359759396856971e+30 6.558399200439453125e+01
2.229145122079572670e-21 -3.359862651253717729e+20 3.145280256000000000e+09 1.504485061804105878e+30 1.049152565002441406e+01
2.120564257308776479e-20 1.314544295496617296e+21 1.470533222400000000e+10 1.089815556989024105e+31 4.905170822143554688e+01
1.425876330019149676e-20 -2.170768797389784351e+20 8.097560064000000000e+09 8.604782911958914377e+31 2.701055335998535156e+01
2.065940125400872860e-21 2.237209417529962791e+21 2.549161984000000000e+09 5.370652953637990109e+31 8.503089904785156250e+00
6.659481185178400574e-20 -1.003971350487287988e+21 1.637194240000000000e+09 2.101383873873819183e+31 5.461091995239257812e+00
4.672150763730698212e-21 -3.764028348187898020e+21 2.875681382400000000e+10 1.364737921644205752e+30 9.592240142822265625e+01
5.818181633544858408e-21 4.101882762733698417e+21 8.557776076800000000e+10 4.779536584879221027e+30 2.854566650390625000e+02
1.064918055935093147e-20 7.903699689494955426e+21 1.258349696000000000e+09 7.232687649115406934e+30 4.197402954101562500e+00
2.376689222927492513e-21 -1.728844217492288045e+21 1.187792486400000000e+10 7.236036978098649264e+30 3.962049484252929688e+01
7.021502434817201760e-21 -7.640603902863598420e+21 2.051488153600000000e+10 5.292882151199271207e+30 6.843028259277343750e+01
3.967418327332877442e-20 3.271160315942981861e+21 4.473267200000000000e+09 6.147593310129723840e+30 1.492121410369873047e+01
1.765186261574863449e-21 8.788004557277242589e+21 1.377676492800000000e+10 8.085911466609987690e+31 4.595434188842773438e+01
2.095710872634539172e-20 -3.372360492063391744e+20 7.285753446400000000e+10 2.905027951009856535e+31 2.430265808105468750e+02
3.722651221993175043e-21 1.468976667368825553e+21 2.421276416000000000e+09 1.596760707342288553e+31 8.076509475708007812e+00
2.636658599300341108e-21 2.403618971873674527e+20 6.776503808000000000e+09 7.414915082535018063e+31 2.260398483276367188e+01
3.831198886448369741e-21 2.520079067565848003e+20 2.545842944000000000e+09 1.950229944366090713e+31 8.492017745971679688e+00
9.294070500087973652e-21 8.024767143527789363e+20 1.614374144000000000e+09 1.242116273529239011e+31 5.384972572326660156e+00
3.502849461516088711e-20 -1.245454151400661451e+21 1.254228864000000000e+09 3.946604829052035745e+31 4.183657169342041016e+00
2.213002175437717489e-21 -5.212206688790084846e+21 1.178586496000000000e+09 3.722646243479983309e+31 3.931341409683227539e+00
8.442993092002686497e-20 1.598283351366817546e+20 4.165100800000000000e+09 4.794819341520461324e+31 1.389328098297119141e+01
3.083385526655594820e-20 -2.790311581862959514e+20 2.404736614400000000e+10 8.777987406631249760e+30 8.021337890625000000e+01
3.291724656028034580e-21 2.683939021570514616e+20 1.950489088000000000e+09 3.178432207067057112e+30 6.506131172180175781e+00
1.211611691520892736e-21 -1.611532061861239325e+21 3.302084864000000000e+09 6.204096085086872379e+31 1.101456928253173828e+01
3.035463981090071564e-20 9.431651556934151045e+20 7.442860441600000000e+10 4.161384282660918225e+31 2.482671051025390625e+02
4.189102085262235302e-20 1.475854754715355054e+20 5.137970790400000000e+10 3.338551711791920613e+30 1.713842620849609375e+02
1.865353996735592105e-20 1.499011595496224457e+21 3.428057088000000000e+09 7.332895268518099623e+31 1.143476772308349609e+01
2.227012708621547785e-20 5.600292001779762070e+21 3.501068697600000000e+10 2.039589872389381335e+31 1.167830886840820312e+02
1.785104431451842238e-21 -3.189565364531678413e+20 4.193700864000000000e+09 2.077221375748636493e+30 1.398867988586425781e+01
4.934606124805824095e-21 -1.625778882623077089e+20 1.385519308800000000e+10 6.297530334907428224e+30 4.621595001220703125e+01
1.790071352146603399e-20 -7.823898155897763922e+20 1.669912320000000000e+09 1.131143985727806289e+30 5.570227622985839844e+00
1.686148548200246445e-20 -9.737255272335886254e+21 7.875760128000000000e+09 2.476088497382062112e+31 2.627070808410644531e+01
5.892552925431618281e-20 -4.383247964203437261e+20 1.433339187200000000e+10 7.644359048120989917e+31 4.781105041503906250e+01
1.288027549315272082e-21 -5.734677162860683985e+21 4.468055552000000000e+09 2.864629276895794472e+31 1.490382862091064453e+01
1.426708640120852813e-21 1.273454156183930667e+21 2.807692083200000000e+10 5.035556245865199314e+30 9.365452575683593750e+01
7.545401314745496570e-20 4.276989049432839291e+20 7.027754598400000000e+10 5.120338213594773258e+30 2.344206542968750000e+02
1.272914559666112627e-20 2.450939137583386460e+21 1.341851008000000000e+09 1.356869204823207073e+31 4.475933074951171875e+00
2.226342684247444163e-21 -3.158914006205283172e+21 3.701517824000000000e+09 1.807922571328556216e+30 1.234693431854248047e+01
3.865443275235141446e-21 -3.397616889879918019e+20 1.587145856000000000e+09 7.738735051155025558e+31 5.294148921966552734e+00
2.598909396174981074e-20 -6.910934068936751186e+21 1.332364288000000000e+09 4.247919313721515343e+30 4.444288730621337891e+00
1.285407087178937406e-20 -1.328930059343833858e+21 1.724985088000000000e+09 4.118628928554099404e+30 5.753931045532226562e+00
6.179683795037539892e-21 -3.976271176676847649e+21 3.912515174400000000e+10 4.371534275736168444e+31 1.305074615478515625e+02
1.286566432506218759e-20 3.988097207085857505e+20 3.640717056000000000e+09 3.697668385335761533e+31 1.214412498474121094e+01
3.364101142090898872e-21 1.480206252302185529e+21 1.921470668800000000e+10 7.733001841348085141e+31 6.409336853027343750e+01
1.745325566210172890e-20 1.556804143267572613e+20 7.368332800000000000e+09 1.445718271018274043e+30 2.457811164855957031e+01
3.236152861097067890e-20 3.240724145236281917e+20 7.423183257600000000e+10 1.503409268940376310e+30 2.476107482910156250e+02
3.732325842427064293e-20 -1.069081438412555158e+21 2.909546240000000000e+09 7.964507871704573668e+30 9.705201148986816406e+00
6.871386925097300056e-21 2.148591911740333097e+20 1.073999232000000000e+09 1.165617412168482151e+30 3.582475662231445312e+00
1.902994915133302985e-20 9.844936339426314813e+21 2.006051712000000000e+09 8.250321025944626645e+31 6.691468238830566406e+00
7.563759554465345328e-20 -7.488285408066487190e+21 1.465408409600000000e+10 8.927030309872767163e+31 4.888076400756835938e+01
2.296784908614255501e-21 5.919408204913469030e+20 1.640117964800000000e+10 7.055126185789180428e+31 5.470844650268554688e+01
1.064079404653889482e-21 2.514692938333373334e+21 7.166369792000000000e+10 1.852905189919142050e+30 2.390443572998046875e+02
4.308832601520164716e-20 -9.730839894666696983e+21 1.078912768000000000e+09 5.574497794101040229e+30 3.598865747451782227e+00
4.297750158457801427e-21 8.745695631315398820e+20 1.056013926400000000e+10 2.800431689096798819e+31 3.522483062744140625e+01
3.196586162835756993e-20 -2.154218209496686133e+21 5.463240704000000000e+09 9.575137376049481247e+31 1.822340774536132812e+01
1.602059317949569827e-21 3.330698325229284884e+20 4.922374963200000000e+10 4.238047225478542281e+30 1.641927490234375000e+02
3.071851850106735319e-20 -7.194579217717846344e+20 6.707464192000000000e+10 8.742075660696687393e+30 2.237369232177734375e+02
5.227045975292430284e-21 1.109682796428183732e+21 9.567003648000000000e+09 1.030921768545841753e+31 3.191208839416503906e+01
1.286942137294205490e-20 4.798458739223743693e+21 4.238761216000000000e+09 9.258581600894374135e+31 1.413898563385009766e+01
1.579678448019880978e-20 4.011025103157544878e+20 1.396743552000000000e+09 1.176854453219663855e+30 4.659035205841064453e+00
7.473805601554764239e-20 -1.533454703233888944e+21 6.634651648000000000e+10 1.312755259880305332e+31 2.213081665039062500e+02
4.300631962007882410e-21 -5.852946192675060580e+21 1.289598592000000000e+09 3.164292006217934602e+31 4.301638126373291016e+00
2.555396989846242549e-21 1.832365647376886530e+21 1.051883110400000000e+10 7.257872717145110658e+31 3.508704376220703125e+01
1.216861521717637670e-20 1.754765318466316534e+20 8.253532160000000000e+09 5.029973305537636995e+31 2.753081893920898438e+01
7.894126443831074782e-20 4.442880408344426709e+21 5.996561408000000000e+09 1.477789350293357204e+31 2.000237655639648438e+01
1.278950877874475669e-20 3.801876177243854602e+20 1.158674534400000000e+10 2.332699437967427425e+30 3.864922332763671875e+01
5.146942741813332742e-21 -2.015898450453814313e+21 1.527042764800000000e+10 1.050177539000663567e+30 5.093666076660156250e+01
3.224440096714416391e-21 1.104452745070295122e+20 9.824189644800000000e+10 5.928133379317621362e+30 3.276997070312500000e+02
1.959111445656139923e-21 3.680771427776606503e+21 1.546906726400000000e+10 6.093087076163668862e+30 5.159925460815429688e+01
6.265909942195377121e-20 -1.686892764750866809e+21 2.734608998400000000e+10 1.890071196391554594e+30 9.121674346923828125e+01
1.164933320060060687e-20 -1.600298008512624067e+20 1.274371456000000000e+09 3.463483979825916795e+31 4.250845909118652344e+00
6.568608932540914914e-20 -4.304770277790460150e+20 1.526935552000000000e+10 3.330142121559226349e+30 5.093308639526367188e+01
1.761563994051641126e-20 1.005777223569119379e+21 4.758887424000000000e+09 4.885757038630930998e+30 1.587393951416015625e+01
1.112219256430879980e-21 1.343774469073414390e+20 5.563953152000000000e+09 4.247833117310576820e+31 1.855934906005859375e+01
2.675233771347903750e-21 1.609100962487389389e+21 9.102644019200000000e+10 1.838150915199946289e+31 3.036315307617187500e+02
8.140020744314094071e-20 4.538313232560779428e+20 4.507878400000000000e+09 2.087634911643069457e+30 1.503666305541992188e+01
5.907078103896950074e-21 -1.829056205338210992e+21 7.696210944000000000e+09 1.087073108767228319e+31 2.567179679870605469e+01
2.109581011296434198e-20 1.682032008562422579e+20 4.128751206400000000e+10 1.139640543061649081e+30 1.377203216552734375e+02
9.384843555675438305e-20 -1.699073207339927470e+20 2.439422464000000000e+09 2.556613111945281178e+31 8.137037277221679688e+00
3.976596477840521486e-20 2.313576674936307581e+21 6.121931571200000000e+10 1.188556265802196403e+31 2.042056579589843750e+02
2.689625825433402791e-21 -1.955983546173695721e+21 3.902711808000000000e+10 8.886482454312564655e+30 1.301804656982421875e+02
6.615055770170620975e-20 -7.515960590726632309e+21 5.389668864000000000e+09 1.301726713198288916e+31 1.797799873352050781e+01
1.839690556672421033e-20 7.808473327174019973e+20 1.307291008000000000e+09 1.926652264106146601e+31 4.360653400421142578e+00
1.874500522125090201e-21 -4.565454457190104433e+20 6.119535104000000000e+09 1.358549007249561600e+31 2.041257095336914062e+01
2.108707624891851841e-20 -3.286419848486652477e+20 7.493726208000000000e+10 2.651872356183127267e+31 2.499637908935546875e+02
4.007252243706134181e-20 -1.303291911090143756e+21 1.984132992000000000e+09 1.868153431728232348e+31 6.618355274200439453e+00
1.233373650214426491e-21 4.766766416064728269e+20 2.093255884800000000e+10 1.381431524940081811e+30 6.982350158691406250e+01
4.066398080884376499e-21 3.677250457292932907e+21 3.725897728000000000e+09 1.495650987492999427e+31 1.242825698852539062e+01
1.168104394486465145e-20 1.052491021810252382e+21 1.670180147200000000e+10 5.941913320272498713e+30 5.571121215820312500e+01
1.279334014363278307e-20 6.140735497538266726e+20 1.672914841600000000e+10 2.128370241374748704e+31 5.580243301391601562e+01
1.908036193225901555e-20 -3.475257891924622705e+20 5.439223808000000000e+10 6.264704372127432198e+30 1.814329681396484375e+02
6.815116025223819677e-21 -7.026361327386256998e+21 6.421572608000000000e+09 4.493407538322502748e+31 2.142006111145019531e+01
4.542378323303989060e-21 -8.755320808881508057e+21 3.025887232000000000e+09 5.517855388211726201e+30 1.009327316284179688e+01
6.060604521953282598e-21 -2.889140260935837942e+20 3.855405465600000000e+10 4.908633239684043722e+30 1.286024932861328125e+02
5.763393196425437909e-20 9.095324566349471023e+21 1.351773568000000000e+09 9.829517733624062096e+30 4.509031295776367188e+00
8.635951387574006578e-21 2.109838085103089091e+20 2.004922982400000000e+10 1.088042002365358463e+30 6.687702941894531250e+01
1.550869338637985908e-21 -3.310212154211818275e+21 4.963445760000000000e+09 6.139882781252221735e+30 1.655627441406250000e+01
7.643160492217339743e-20 -9.901739397101408748e+20 2.345441075200000000e+10 2.287936692760284003e+30 7.823549652099609375e+01
1.065371874361003588e-21 -1.138761993864347648e+20 4.925711360000000000e+09 5.828515715714900612e+31 1.643040466308593750e+01
1.974717775031472666e-20 -7.348635539021169164e+21 2.298908262400000000e+10 2.599818428242160564e+31 7.668332672119140625e+01
4.661345313082440815e-21 -3.478891382030236385e+20 1.108933632000000000e+09 6.292821085269701397e+31 3.699004411697387695e+00
3.527148619024044150e-21 5.560355769134100775e+21 7.257219072000000000e+09 7.022426676649916092e+31 2.420747566223144531e+01
4.829604674109523725e-21 -1.275873574346247111e+21 2.525282048000000000e+09 8.541297865037999587e+30 8.423434257507324219e+00
1.928192096749632645e-20 -1.078536393986498626e+21 3.033267456000000000e+09 4.120083870778005610e+30 1.011789131164550781e+01
2.007930692212610620e-20 4.218121724647293583e+20 4.436340224000000000e+09 1.072335456778052259e+31 1.479803848266601562e+01
4.456462368875859216e-20 -6.292361845367646454e+21 9.012857856000000000e+09 1.965938001110671436e+31 3.006365776062011719e+01
2.792032158516531426e-20 2.719505953337068487e+21 4.193872384000000000e+09 3.971696084438137374e+30 1.398925209045410156e+01
7.530782836123182477e-20 9.719462676108052267e+21 7.200036352000000000e+09 3.026292882123760758e+31 2.401673698425292969e+01
4.201470051007036959e-20 -3.544272389620587561e+21 3.537786470400000000e+10 6.731404140160561718e+30 1.180078582763671875e+02
2.686668250846742244e-20 2.151699852880055894e+21 8.280319590400000000e+10 5.263212089271379170e+30 2.762017517089843750e+02
1.797857997455825718e-20 8.350456209580155208e+21 3.057321728000000000e+09 2.311641461347015103e+31 1.019812774658203125e+01
8.084969935844129408e-20 6.162295636329372844e+21 1.924817920000000000e+10 3.455305354871059905e+31 6.420501708984375000e+01
5.955445955408211170e-21 2.815387483850670080e+20 5.429275852800000000e+10 1.043560725312166817e+31 1.811011505126953125e+02
3.276789764665547615e-21 1.351363474250184786e+21 3.112617728000000000e+09 4.820289474258430177e+30 1.038257503509521484e+01
2.319645628117549636e-20 -5.730639826532234691e+20 9.954110668800000000e+10 8.138340645125362774e+31 3.320333862304687500e+02
4.345239534465008403e-20 -4.196181805743860613e+20 9.808970752000000000e+09 7.689832067470302425e+31 3.271920394897460938e+01
1.801737304892050359e-21 2.423292383895889117e+21 1.549121152000000000e+09 8.339931926968069264e+30 5.167312145233154297e+00
8.777707849463147804e-20 2.089944242989737968e+21 1.111631872000000000e+10 3.695420508666770092e+31 3.708004760742187500e+01
2.050844079221780105e-20 -3.190944732655048983e+21 1.649756800000000000e+09 1.535180323050176611e+31 5.502996444702148438e+00
1.230971373120524015e-21 -1.933816652885917696e+20 2.058104704000000000e+09 1.211934473301904102e+31 6.865098476409912109e+00
2.191333314952774297e-21 7.463334340230947799e+21 9.487661465600000000e+10 4.157116895410260546e+30 3.164743041992187500e+02
7.943607677215657985e-21 2.983419424775769948e+21 8.905679872000000000e+09 1.429362199811234389e+31 2.970615005493164062e+01
2.516334516329419541e-21 2.806723684067516088e+20 6.885597184000000000e+09 5.574716005211480669e+30 2.296788024902343750e+01
4.843757621299206656e-21 -1.328655058291587547e+21 1.515416064000000000e+09 1.984347916392654384e+30 5.054883956909179688e+00
6.971641376897440400e-21 -8.000040974198641787e+20 4.775011840000000000e+09 1.386755906257974051e+31 1.592772579193115234e+01
1.656978678211353150e-21 -9.988280286065983488e+21 1.242286720000000000e+09 6.943279270380402012e+30 4.143822669982910156e+00
1.776519484150085222e-20 1.224370672890428785e+20 2.306182400000000000e+09 5.677632585590765820e+31 7.692596435546875000e+00
1.046883600071715647e-21 -1.888272242435529114e+20 3.623607091200000000e+10 3.923180380139727787e+30 1.208705291748046875e+02
5.074193741747071156e-20 -3.692701463189510947e+21 3.357509632000000000e+09 5.460847886724888555e+30 1.119944667816162109e+01
2.386788621608560483e-20 -9.067710041546807050e+20 4.925428940800000000e+10 8.370590769323824105e+31 1.642946319580078125e+02
5.407372156622557264e-21 4.736938442413955875e+21 1.426894464000000000e+09 2.488066050832476012e+30 4.759607791900634766e+00
4.993050393271173537e-21 2.529226335805874635e+21 1.946091776000000000e+09 1.213247729419751474e+30 6.491463184356689453e+00
1.678071682857259488e-21 5.747248961220488724e+21 1.300978176000000000e+10 1.258833450878597555e+30 4.339596176147460938e+01
8.758524367835306689e-20 -3.426014618805279392e+21 2.958520320000000000e+10 1.017022068376958828e+30 9.868561553955078125e+01
2.397138719023130242e-20 2.803213233711097053e+21 1.621944115200000000e+10 2.668141838078337024e+31 5.410223388671875000e+01
6.962545298216198102e-20 -2.628313408907373445e+20 3.252870553600000000e+10 8.420981940692492847e+30 1.085040817260742188e+02
2.644880120276328977e-21 -7.784557805777799086e+20 2.058382950400000000e+10 4.293960890883792611e+31 6.866027069091796875e+01
4.894933767145956619e-21 -5.055717016313098404e+20 2.763208089600000000e+10 7.796103296106436210e+30 9.217070007324218750e+01
1.420151274866970224e-21 -2.758478697137449206e+21 6.729431859200000000e+10 3.853614859470188277e+30 2.244696807861328125e+02
3.558723250072058281e-21 2.283211576661227078e+21 2.531712819200000000e+10 5.532066794791624013e+31 8.444885253906250000e+01
1.877996652682833857e-21 -1.752750661320510013e+20 5.496382668800000000e+10 6.105801953471465724e+30 1.833395843505859375e+02
