6.511296331882476807e-02 -2.936245996593905555e-24 2.067580251071642956e+25 -5.406125000000000000e+06 -3.520660937500000000e+05
3.501997888088226318e-02 -7.007085389618225318e-24 1.045139830703622662e+25 4.444107000000000000e+06 1.556496406250000000e+05
2.998512051999568939e-02 5.259709969608013077e-24 1.723553662243730549e+24 -1.230994125000000000e+06 -3.691181640625000000e+04
1.318624168634414673e-01 -3.678809838578854009e-24 3.727159163715868021e+24 -1.979408750000000000e+06 -2.610153281250000000e+05
7.329837083816528320e-01 5.393559391498754600e-23 4.034809926151929799e+24 8.586096875000000000e+05 6.293495000000000000e+05
1.840907707810401917e-02 -1.764644926289039065e-23 2.267671853454869541e+25 2.614834750000000000e+06 4.813852343750000000e+04
2.097582519054412842e-01 -1.185275836046214316e-24 9.108224693335069730e+25 1.086056500000000000e+06 2.278108125000000000e+05
1.014859881252050400e-02 -9.462007116030625299e-24 2.552388355444840537e+24 2.359147750000000000e+06 2.394278515625000000e+04
2.716738916933536530e-02 -1.260343839787045799e-24 4.356549101143911096e+25 3.774288500000000000e+06 1.025456875000000000e+05
2.049214839935302734e-01 -2.552416848473438525e-24 4.599515317856156185e+25 3.567082000000000000e+06 7.310235000000000000e+05
5.611505731940269470e-02 2.069109579191433633e-23 5.317015724829746320e+24 7.488032500000000000e+06 4.203225000000000000e+05
2.583192661404609680e-02 6.362887690462815188e-23 4.039150272094247966e+25 -6.278475500000000000e+06 -1.622207031250000000e+05
7.403954863548278809e-02 2.337900719225330953e-24 4.664924186515242125e+24 4.158137750000000000e+06 3.078962500000000000e+05
5.947112292051315308e-02 1.475686202225759228e-24 2.918827161861557745e+25 1.722243375000000000e+06 1.024254375000000000e+05
8.636028170585632324e-01 -1.423655855702730607e-23 2.249426409475864345e+25 -2.597092500000000000e+05 -2.242857187500000000e+05
5.813325643539428711e-01 6.007233853420629165e-23 3.729429439096664594e+25 1.852101125000000000e+06 1.076707125000000000e+06
1.083566900342702866e-02 -3.355866671174290895e-23 8.408672161300145764e+24 1.950599000000000000e+06 2.113649218750000000e+04
6.484755873680114746e-02 -7.798699103854096366e-23 2.177964414687216306e+25 9.045299375000000000e+05 5.865682812500000000e+04
4.162907302379608154e-01 -9.229222151508956926e-24 2.576115249425348526e+25 1.331865375000000000e+06 5.544486875000000000e+05
2.353443391621112823e-02 -1.973414756045245221e-23 2.469262253794085027e+25 5.109127500000000000e+06 1.202578828125000000e+05
5.841542780399322510e-02 1.088786511639332562e-24 1.095325005001202722e+25 -8.990837500000000000e+05 -5.252059765625000000e+04
2.019113115966320038e-02 7.595498316544388466e-24 6.734281839024462227e+25 1.137369625000000000e+06 2.296494335937500000e+04
6.949635595083236694e-02 5.707742337436928900e-24 1.277399989501050954e+24 -9.640386000000000000e+06 -6.703183750000000000e+05
6.143929809331893921e-02 -2.321204280951101933e-24 7.937562032615332593e+25 -7.023987500000000000e+06 -4.316673750000000000e+05
4.021505117416381836e-01 -5.868959868484684030e-24 3.888560392140670502e+24 -2.104430000000000000e+05 -8.462978125000000000e+04
1.735784485936164856e-02 3.507377742099844608e-24 9.633879423110682371e+25 -4.094674375000000000e+05 -7.107478515625000000e+03
1.544491797685623169e-01 1.848277040675221419e-24 1.597935255034884166e+25 4.232627187500000000e+05 6.537264062500000000e+04
1.209947932511568069e-02 5.217683799312816283e-23 1.071424711626401862e+25 4.279758125000000000e+05 5.178289550781250000e+03
9.654888510704040527e-01 -1.031301034184519600e-24 9.669965866204876682e+25 1.649059250000000000e+06 1.592172500000000000e+06
8.720421046018600464e-02 -7.446561062094299348e-23 2.394902044927156296e+25 6.321746000000000000e+06 5.514054375000000000e+05
8.778274804353713989e-02 2.327545933768173647e-23 7.897068431777628150e+24 -3.723969687500000000e+05 -3.269005468750000000e+04
2.948406338691711426e-02 1.675242846583798665e-23 1.307093742259538835e+25 -2.718063437500000000e+05 -8.013958496093750000e+03
1.027917191386222839e-01 1.473721346926079993e-24 4.939642380279036853e+25 -2.935861875000000000e+05 -3.017824218750000000e+04
2.547775581479072571e-02 4.328616259884295011e-24 4.155892797807728077e+25 1.527211875000000000e+06 3.891043750000000000e+04
1.596467755734920502e-02 -9.404184400538830355e-23 4.048314614550066871e+25 1.095908125000000000e+06 1.749593750000000000e+04
8.234085440635681152e-01 -4.743597327936713493e-24 4.130582539078868274e+24 3.448480000000000000e+05 2.839509687500000000e+05
1.206309720873832703e-02 9.311956305526726202e-24 3.607988585313685891e+24 -3.288150312500000000e+05 -3.966529785156250000e+03
4.496566057205200195e-01 1.117396524519435608e-24 9.606144743395860060e+25 -1.209083671875000000e+05 -5.436725000000000000e+04
1.255139335989952087e-02 9.088605959659320085e-23 5.981643612770668295e+25 2.037767187500000000e+05 2.557682373046875000e+03
6.339430063962936401e-02 -1.244975153023916895e-24 9.363238939770456370e+25 -1.525652125000000000e+06 -9.671891406250000000e+04
2.425527572631835938e-01 -3.811851940219192349e-23 3.955817221033415527e+24 6.530426875000000000e+05 1.583976718750000000e+05
6.615526676177978516e-01 1.346510623426271156e-24 6.566846277090622740e+25 -2.419922750000000000e+06 -1.600958625000000000e+06
3.922720998525619507e-02 9.704979430282317819e-24 2.094744234641684878e+25 2.759459750000000000e+06 1.082504921875000000e+05
1.300729718059301376e-02 7.232502077740767353e-23 5.089490124660098889e+24 -1.766473125000000000e+05 -2.297704589843750000e+03
8.430572599172592163e-02 -3.776170814842959720e-23 8.043411640661136753e+24 3.734100312500000000e+05 3.148062890625000000e+04
2.756851613521575928e-01 -3.097052452223950016e-23 1.489211269562907060e+24 -1.285010500000000000e+06 -3.542615625000000000e+05
1.325035747140645981e-02 -3.787913246075446047e-24 2.348244464557221806e+25 6.926262500000000000e+05 9.177569335937500000e+03
1.093225087970495224e-02 2.367478703879185441e-23 1.180072373694773995e+24 -8.129706875000000000e+05 -8.887631835937500000e+03
8.057087659835815430e-02 -1.282449280351626362e-23 1.255042449214602132e+25 2.449340250000000000e+06 1.973520625000000000e+05
8.643105626106262207e-01 -2.851801789348843431e-24 1.294386270258799783e+24 4.079516500000000000e+06 3.526295750000000000e+06
8.929596841335296631e-02 -6.784366290247177055e-24 3.295834338542404077e+25 2.542379218750000000e+05 2.270242968750000000e+04
1.777179390192031860e-01 9.601587375739525907e-24 2.953751229494807433e+25 5.212172500000000000e+05 9.262979687500000000e+04
2.620114982128143311e-01 9.002924779071826153e-24 6.666117891491892534e+25 4.550628500000000000e+06 1.192454375000000000e+06
2.525412477552890778e-02 6.267679752267329185e-24 2.775010811039695968e+25 9.028802000000000000e+06 2.281179843750000000e+05
8.971006870269775391e-01 -7.177339716765739749e-24 5.638345093872915112e+25 -2.397951750000000000e+06 -2.151273000000000000e+06
6.722185015678405762e-01 -1.727118655255494490e-23 4.038077593926361755e+24 1.374579062500000000e+05 9.240175781250000000e+04
5.335868522524833679e-02 1.126068571058143343e-24 4.557575953451674755e+24 2.571555250000000000e+06 1.372198437500000000e+05
1.085761412978172302e-01 -2.857369372402667027e-24 1.256714271865394906e+24 -1.029624625000000000e+06 -1.117933359375000000e+05
3.488315343856811523e-01 -4.595625165918071761e-24 3.858491046379019326e+24 1.543238500000000000e+06 5.383373750000000000e+05
2.093352824449539185e-01 -2.123730781585479623e-23 9.909861852950353737e+24 -1.010749000000000000e+06 -2.115866250000000000e+05
9.080823063850402832e-01 -2.408025523318821271e-24 3.138349180946224444e+25 -1.641605781250000000e+05 -1.490713437500000000e+05
1.271590683609247208e-02 -3.297250834928386746e-23 5.415337331911220072e+25 5.011430625000000000e+05 6.372497070312500000e+03
5.945647954940795898e-01 -4.980858289234605887e-24 8.822555993474443940e+24 -4.885830312500000000e+05 -2.904946562500000000e+05
1.028342321515083313e-01 6.469957572317928501e-23 3.797485934345004928e+24 -2.003105468750000000e+05 -2.059878515625000000e+04
1.674900054931640625e-01 -3.522758399827210241e-23 1.041520464224210387e+25 -2.200398906250000000e+05 -3.685449218750000000e+04
1.101007312536239624e-02 -2.078954760503818165e-24 1.706227846102875004e+24 -1.017585781250000000e+05 -1.120369506835937500e+03
1.688316613435745239e-01 -2.246450441065774718e-24 9.571307144875455887e+25 1.215186125000000000e+06 2.051635625000000000e+05
4.653565585613250732e-01 1.311040577506753039e-24 5.675137355512229734e+24 3.100180937500000000e+05 1.442690312500000000e+05
3.707468137145042419e-02 1.796074959133126184e-24 9.453257667344353454e+24 1.721299125000000000e+06 6.381766406250000000e+04
1.132011339068412781e-01 -1.161426894551959534e-23 2.356113701463878225e+24 -6.610496875000000000e+05 -7.483175781250000000e+04
8.400791883468627930e-02 -2.194245322409194382e-23 1.177043735371284653e+25 -1.358113437500000000e+05 -1.140923046875000000e+04
4.466198384761810303e-01 -4.781263069578301143e-24 5.101799867564786195e+25 -1.196594062500000000e+05 -5.344226953125000000e+04
2.513316646218299866e-02 -5.642752347304657931e-23 3.422234426531373903e+25 1.516982500000000000e+05 3.812657958984375000e+03
3.112950921058654785e-01 1.355170107355063247e-23 9.334909121974956005e+24 -1.240059500000000000e+06 -3.860277187500000000e+05
6.992199271917343140e-02 2.951899166320979787e-24 2.704133001577432219e+24 -1.213992375000000000e+06 -8.488546093750000000e+04
2.301407903432846069e-01 2.341853701221393443e-24 7.700493701152054291e+25 -5.419664000000000000e+06 -1.247489625000000000e+06
1.872377693653106689e-01 6.298517902774228978e-23 2.782804618056913484e+24 -1.965643875000000000e+06 -3.680506875000000000e+05
3.085220754146575928e-01 1.322516728740682013e-24 1.279677297703025629e+24 -5.204132812500000000e+05 -1.605592343750000000e+05
1.219027414917945862e-01 5.889392549221266068e-23 3.155724169189251470e+25 -5.514086000000000000e+06 -6.722958750000000000e+05
4.943101480603218079e-02 1.446301922367181760e-24 2.471680621942148349e+25 -1.740950468750000000e+05 -8.605696289062500000e+03
6.632051616907119751e-02 1.759104598379490855e-24 7.687115084720445978e+24 3.255915937500000000e+05 2.159341601562500000e+04
2.189836464822292328e-02 4.215289685531602287e-24 8.294123068749180180e+24 4.322185500000000000e+06 9.465863281250000000e+04
3.452441841363906860e-02 2.172774579607432015e-24 1.053818216745249781e+25 2.557856500000000000e+06 8.831172656250000000e+04
3.124503195285797119e-01 -2.099160052084470246e-24 7.248609460893763978e+24 1.633289750000000000e+06 5.103294687500000000e+05
2.737390697002410889e-01 2.663466415266256060e-23 3.110331747232397304e+24 -1.945290781250000000e+05 -5.325021875000000000e+04
8.368478715419769287e-02 -3.077953814164187232e-23 4.754129931490165691e+25 1.616793750000000000e+05 1.353010644531250000e+04
1.318200211971998215e-02 2.020057419243885897e-24 1.043205459003193294e+24 1.780321875000000000e+05 2.346821289062500000e+03
6.653416752815246582e-01 -1.233153125726093768e-23 3.134436395943889727e+25 -3.768880625000000000e+05 -2.507595156250000000e+05
5.600567460060119629e-01 -7.274083251599328974e-23 4.069492975544641425e+24 3.174369750000000000e+06 1.777926875000000000e+06
4.999315366148948669e-02 1.581929121193929355e-23 1.970247591233783341e+24 -1.429731000000000000e+06 -7.147757812500000000e+04
1.213365234434604645e-02 1.437785143376144150e-23 1.725380034022215871e+24 1.127998203125000000e+05 1.368673828125000000e+03
8.340001851320266724e-02 -1.845363698466149701e-23 2.640814552544424183e+24 2.179553250000000000e+06 1.817795937500000000e+05
1.516766548156738281e-01 4.589342204352348491e-23 2.562808690587778141e+25 7.842045500000000000e+06 1.189862375000000000e+06
1.605808548629283905e-02 -1.786461663483831368e-23 5.725722247695456988e+25 -4.158975625000000000e+05 -6.678524902343750000e+03
1.179459169507026672e-01 4.405704536403397506e-24 1.404865261668127046e+24 -3.098381875000000000e+05 -3.654416796875000000e+04
6.015029549598693848e-02 4.125792232542920666e-24 3.812822672660037510e+24 4.959343125000000000e+05 2.983063476562500000e+04
3.451403677463531494e-01 2.698882798922696518e-23 1.735716840002144709e+24 -1.594641875000000000e+06 -5.503830625000000000e+05
1.172764450311660767e-01 -6.222976582490264888e-23 6.256094501683619925e+24 7.814881875000000000e+05 9.165046875000000000e+04
4.105988889932632446e-02 -7.668636766511049354e-24 8.711164983508897430e+25 -9.406258125000000000e+05 -3.862218359375000000e+04
3.349844738841056824e-02 4.387696814089464859e-24 2.053406925846909143e+25 3.873809500000000000e+06 1.297774453125000000e+05
2.844667732715606689e-01 -1.025142101274619703e-23 1.929047047752491594e+25 7.395730625000000000e+05 2.103846093750000000e+05
3.665591403841972351e-02 -1.521606880202419004e-24 7.078196940342879151e+25 -1.024958906250000000e+05 -3.757080810546875000e+03
3.079191446304321289e-01 -9.277220393287129389e-24 6.307820901448558418e+24 3.493855625000000000e+05 1.075825703125000000e+05
1.264705657958984375e-01 -5.085455249924032373e-23 4.976786282977256563e+25 6.556394375000000000e+05 8.291928906250000000e+04
1.285648345947265625e-02 2.307220538114701667e-24 6.850248217981041008e+25 -1.276732343750000000e+05 -1.641428955078125000e+03
3.870746493339538574e-01 9.499688319345955282e-23 6.354390859784142788e+24 -1.478709375000000000e+06 -5.723778750000000000e+05
1.662145927548408508e-02 -3.223252526575034954e-23 3.407583157696905322e+24 -3.479355312500000000e+05 -5.783200195312500000e+03
3.130121827125549316e-01 2.013924972338878796e-23 8.075253142067519114e+25 -1.005535312500000000e+05 -3.147448437500000000e+04
1.762906312942504883e-01 -1.144037086985086506e-23 5.548302385531722206e+25 1.238169500000000000e+06 2.182795468750000000e+05
1.054458022117614746e-01 5.803214228491301854e-23 1.746169831646700302e+25 2.343449218750000000e+05 2.471069531250000000e+04
2.807795815169811249e-02 -9.004190111963800656e-24 6.284765353660182996e+24 3.955847812500000000e+05 1.110722265625000000e+04
1.925321519374847412e-01 5.914088234289662453e-24 2.280914540441084707e+24 -1.418139750000000000e+06 -2.730405625000000000e+05
1.134816650301218033e-02 7.006390560932906651e-23 1.987441138455022865e+25 -2.080660625000000000e+06 -2.361225195312500000e+04
1.709081605076789856e-02 -2.977945499588250328e-23 3.559965081191168438e+24 1.372497500000000000e+05 2.345710449218750000e+03
7.950217723846435547e-01 -2.654489730367474600e-24 7.302183763246286325e+25 2.860300000000000000e+05 2.274001718750000000e+05
7.257309556007385254e-02 3.442422382961312841e-23 3.699762232355820286e+25 -2.075345125000000000e+06 -1.506178281250000000e+05
1.786608099937438965e-01 2.681952345060933684e-24 2.156324654506498092e+24 -6.834383750000000000e+05 -1.221039687500000000e+05
4.255595803260803223e-02 -2.303051802661061230e-24 1.590568778373349178e+24 -3.860365250000000000e+06 -1.642951718750000000e+05
1.164957359433174133e-01 1.488731989445851711e-24 2.454304423131541485e+24 -5.526963125000000000e+05 -6.438687109375000000e+04
5.365921258926391602e-01 1.395266802762179967e-23 2.631152955043668344e+25 5.446080000000000000e+05 2.922328437500000000e+05
2.029015123844146729e-02 4.698940700953057235e-24 1.049933476558514625e+24 7.686948750000000000e+05 1.559698632812500000e+04
1.523850560188293457e-01 -3.012185849407187301e-23 3.292475186446581568e+25 1.626591718750000000e+05 2.478683007812500000e+04
1.135729998350143433e-02 -2.678885806064068045e-23 3.388143229393052202e+25 -8.530332500000000000e+05 -9.688194335937500000e+03
1.541177332401275635e-01 -1.378285644865734053e-24 1.180119038192672957e+25 9.152890625000000000e+05 1.410629375000000000e+05
2.011223584413528442e-01 2.864701834516696332e-24 2.397880502342157625e+25 -6.723006250000000000e+05 -1.352150156250000000e+05
4.610403254628181458e-02 -4.992883684873794991e-24 8.137818041605116115e+24 3.034498750000000000e+05 1.399026953125000000e+04
1.851833425462245941e-02 -1.952869189313126057e-23 3.289742186019911037e+24 -9.744279375000000000e+05 -1.804487890625000000e+04
7.725373655557632446e-02 -3.540309529449200967e-24 2.993696962033522702e+25 -3.706594000000000000e+06 -2.863701250000000000e+05
1.370053589344024658e-01 -1.928582291965815200e-24 3.600846640115173086e+25 -1.400300000000000000e+05 -1.918486328125000000e+04
2.321114838123321533e-01 -4.014550617562727076e-24 5.079192921533853296e+25 -1.255008125000000000e+06 -2.913043437500000000e+05
5.816064402461051941e-02 -1.071257430679642764e-24 2.317492272211429610e+24 1.746906093750000000e+05 1.016012011718750000e+04
9.109692573547363281e-01 1.851754931191114555e-24 2.252281302528609434e+24 -2.270586562500000000e+05 -2.068435156250000000e+05
9.705675244331359863e-01 2.146898955840051301e-24 5.038744284634828520e+25 -1.730205312500000000e+05 -1.679281250000000000e+05
1.825374923646450043e-02 5.405918633073033236e-24 3.829791371364841084e+24 5.523914375000000000e+05 1.008323144531250000e+04
2.247118018567562103e-02 -5.593938502236577464e-24 2.331100637075868452e+24 1.359674062500000000e+05 3.055348632812500000e+03
1.547550708055496216e-01 -1.100708270677098256e-24 6.670771543853087611e+24 -3.729818750000000000e+06 -5.772530625000000000e+05
2.463194355368614197e-02 1.325250348714021755e-23 1.038223915766088029e+25 -1.305669765625000000e+05 -3.216118652343750000e+03
2.198362909257411957e-02 -3.247105787082745821e-23 2.407964040290561954e+24 7.211150000000000000e+05 1.585277050781250000e+04
6.461213827133178711e-01 2.812617293249479027e-23 8.098334630589748190e+25 5.263640625000000000e+05 3.400955937500000000e+05
1.532929837703704834e-01 -7.430704326810632834e-23 2.333504478412973728e+24 3.679470250000000000e+06 5.640795000000000000e+05
3.150120377540588379e-02 -8.436115754668226679e-23 2.923354223441546991e+25 -4.521274500000000000e+06 -1.424417968750000000e+05
1.597011983394622803e-01 2.328499824374766895e-23 2.853853694008686581e+24 1.558166625000000000e+06 2.488444375000000000e+05
4.997310638427734375e-01 1.024799637034140632e-24 1.559123709026325882e+24 9.327565000000000000e+05 4.661296562500000000e+05
2.687850594520568848e-01 -2.019955813959293431e-23 1.639859054999053403e+24 2.232914375000000000e+05 6.001741796875000000e+04
3.349493443965911865e-02 2.820981112110994283e-23 1.566504078391991382e+25 6.765783125000000000e+05 2.266200390625000000e+04
1.252678129822015762e-02 1.240558320815584450e-23 5.275440222452118811e+24 5.515743500000000000e+06 6.910621093750000000e+04
2.402958869934082031e-01 3.212664119960796446e-23 3.222777910958960000e+24 -3.874328437500000000e+05 -9.309859375000000000e+04
4.188471436500549316e-01 -2.428677112956602139e-23 3.085934602335186124e+25 -3.842980937500000000e+05 -1.609622812500000000e+05
1.496738381683826447e-02 -7.593313171836926263e-24 8.997390198579796946e+25 -5.100515312500000000e+05 -7.634148437500000000e+03
3.860063254833221436e-01 8.704653473136321750e-23 5.705611376721997913e+24 1.338892968750000000e+05 5.168212109375000000e+04
9.666426777839660645e-01 -5.100948478102573045e-23 6.494438194915294322e+25 -2.331130500000000000e+06 -2.253438500000000000e+06
8.718553930521011353e-02 -2.234735856623242692e-24 1.993966213002495777e+25 -3.545829687500000000e+05 -3.091453125000000000e+04
2.759794592857360840e-01 -1.971313703910279578e-24 1.937781119902791224e+25 1.315821625000000000e+06 3.631432187500000000e+05
2.201062627136707306e-02 1.663222302439176670e-24 3.268273346452250788e+24 7.360571875000000000e+05 1.620112792968750000e+04
1.199533231556415558e-02 2.911027375631438162e-23 1.123620797200798377e+24 9.569211000000000000e+06 1.148443828125000000e+05
4.193910956382751465e-01 -3.001835047697601361e-24 2.810350795105732575e+24 -5.939816250000000000e+05 -2.491110937500000000e+05
5.953438282012939453e-01 -1.723244164919501490e-24 1.030665347970366733e+24 -8.153835000000000000e+06 -4.856131500000000000e+06
7.043531537055969238e-02 9.654240685719407561e-23 1.446019371235820752e+24 -3.322552750000000000e+06 -2.340394218750000000e+05
2.783441543579101562e-01 1.718111047009228366e-24 3.208522901245624792e+25 -1.337283125000000000e+06 -3.722286250000000000e+05
3.079609945416450500e-02 2.193497166726682774e-23 4.178702196854869938e+25 1.876788437500000000e+05 5.779777343750000000e+03
2.050759047269821167e-01 4.354019158754222033e-24 2.776513413636650072e+24 8.981793125000000000e+05 1.841957500000000000e+05
7.023687362670898438e-01 3.433394974306325670e-23 6.960354296929703187e+24 4.221499687500000000e+05 2.965052187500000000e+05
7.024657726287841797e-02 5.013432880366078172e-23 1.481461244739826989e+25 7.291575500000000000e+06 5.123597812500000000e+05
4.954750090837478638e-02 -1.955388179955677792e-23 1.034152604056869871e+25 -1.126231875000000000e+05 -5.580197753906250000e+03
1.380777508020401001e-01 -1.009291519106013913e-24 4.466406379631879117e+24 -2.173981000000000000e+06 -3.001862812500000000e+05
3.327395319938659668e-01 -3.674870346104270799e-23 1.217145717596911766e+24 -3.666477500000000000e+06 -1.220073250000000000e+06
4.292004704475402832e-01 -1.091175991042769637e-23 1.816463340490429302e+25 -2.095103875000000000e+06 -8.992415000000000000e+05
2.243839502334594727e-01 3.631766907356904191e-24 6.533611700630223926e+25 1.084374250000000000e+06 2.433177812500000000e+05
3.191713616251945496e-02 -3.892877105971890825e-24 5.009910870726115884e+24 1.641170468750000000e+05 5.238146972656250000e+03
2.059057168662548065e-02 8.476634806203998729e-23 6.253083647174339144e+24 1.811429750000000000e+06 3.729905468750000000e+04
4.394271969795227051e-02 -9.912875359927720138e-23 1.584091953590844063e+24 -4.193503750000000000e+05 -1.842741406250000000e+04
3.971136212348937988e-01 2.005099630404763987e-24 1.222515305389430080e+25 -9.004418125000000000e+05 -3.575793125000000000e+05
8.986517041921615601e-02 -4.198300698190672055e-23 1.096704547639058852e+24 2.060343875000000000e+06 1.851575312500000000e+05
2.897002696990966797e-01 8.911676449304006496e-23 5.969266078081510107e+24 6.276265000000000000e+05 1.818239687500000000e+05
1.186893414705991745e-02 -1.225943489255007374e-24 2.844365438256148382e+24 -3.174197500000000000e+05 -3.767436035156250000e+03
5.994968116283416748e-02 -1.052476210526618285e-23 4.673947238440671461e+24 -2.016649375000000000e+05 -1.208975097656250000e+04
3.431895077228546143e-01 3.840312937274299146e-24 3.694713070272469830e+24 3.762705312500000000e+05 1.291321953125000000e+05
1.549180746078491211e-01 1.065038268239629243e-23 1.714965549955914146e+24 1.260768375000000000e+06 1.953175156250000000e+05
1.460783332586288452e-01 9.721608775936557792e-23 3.309119625978214466e+24 -1.948318375000000000e+06 -2.846130937500000000e+05
9.333225339651107788e-02 -3.996151304695442719e-23 4.903371123867654065e+24 -1.117143984375000000e+05 -1.042655761718750000e+04
1.538248807191848755e-01 1.314285813220173868e-23 7.205577818655818022e+24 -5.408266875000000000e+05 -8.319274218750000000e+04
1.050935387611389160e-01 -1.830964107603562178e-24 1.344408652039929356e+24 3.212718750000000000e+06 3.376553750000000000e+05
2.410342730581760406e-02 4.010347961090162135e-23 1.086324953859790292e+25 8.788852500000000000e+05 2.118423632812500000e+04
7.036327123641967773e-01 -6.958361395807249524e-24 7.624085442524341957e+24 -7.606676250000000000e+05 -5.352323750000000000e+05
1.422777492552995682e-02 -1.033812175661064386e-24 2.180815733683297114e+24 3.387655500000000000e+06 4.820187890625000000e+04
5.097019672393798828e-01 -1.233561124586274075e-24 1.497077652988839577e+24 -2.408343000000000000e+06 -1.227576750000000000e+06
1.328057516366243362e-02 2.724245939203000401e-23 5.099205794179420789e+24 -1.534137875000000000e+06 -2.037450000000000000e+04
1.688615232706069946e-01 2.293904013831937333e-23 2.886947152876921516e+24 8.514688750000000000e+05 1.437809062500000000e+05
4.847891926765441895e-01 -1.270213475787492183e-24 3.455705351900217120e+25 -1.471574375000000000e+05 -7.134034375000000000e+04
1.443709526211023331e-02 -3.593812048193553040e-23 3.691854804924323766e+25 2.048060781250000000e+05 2.956805664062500000e+03
4.213911667466163635e-02 -1.015647450305470127e-23 9.859476646771724389e+25 2.216391406250000000e+05 9.339680664062500000e+03
1.041321679949760437e-01 -5.565525310152327060e-24 2.456905702276310684e+25 8.876396875000000000e+05 9.243225000000000000e+04
3.793313354253768921e-02 -1.155531342576790303e-23 2.053337058803729968e+25 7.886373000000000000e+06 2.992584062500000000e+05
1.678849756717681885e-02 1.245622709219490193e-24 5.667319394789490705e+25 -1.981428000000000000e+06 -3.326592578125000000e+04
8.155369013547897339e-02 -2.129244445996431362e-23 3.414446499413829882e+24 -1.145143500000000000e+06 -9.339135937500000000e+04
4.240761324763298035e-02 -4.477873634089722815e-23 5.623375561057099811e+25 -2.422733281250000000e+05 -1.027423632812500000e+04
1.540535092353820801e-01 -6.883694291178451359e-23 1.912418777944960807e+24 1.399035781250000000e+05 2.155264062500000000e+04
4.306297004222869873e-01 8.737867041601023054e-23 2.878619889079522412e+24 -1.150175859375000000e+05 -4.952999218750000000e+04
5.290383100509643555e-02 1.310907043077021752e-23 6.585043528950735369e+25 -1.064718046875000000e+05 -5.632766601562500000e+03
2.668237984180450439e-01 -2.716498930683277454e-24 4.484706126213751295e+24 1.087379218750000000e+05 2.901386523437500000e+04
4.215912520885467529e-01 1.944812710660284907e-23 4.635758731213202717e+24 -1.153407500000000000e+06 -4.862701250000000000e+05
2.981706261634826660e-01 -2.323644227730950523e-24 6.767701805262801821e+25 -8.256103000000000000e+06 -2.462661500000000000e+06
1.605731435120105743e-02 9.670064604389416881e-23 4.389625554419953080e+24 7.070975625000000000e+05 1.135411914062500000e+04
3.752396106719970703e-01 -6.875018083398468582e-23 2.709720635649509302e+25 -4.788719062500000000e+05 -1.796919375000000000e+05
4.832483828067779541e-02 -5.460421427445205552e-24 2.226149183705190641e+24 -3.511505000000000000e+06 -1.697045625000000000e+05
3.593093529343605042e-02 3.605736864067326465e-24 1.969683524387654441e+24 -4.888689500000000000e+06 -1.756785312500000000e+05
1.545296795666217804e-02 3.934469797199668673e-24 9.489433115978703413e+25 -2.328955750000000000e+06 -3.599036328125000000e+04
9.570082277059555054e-02 -1.401223807001865916e-23 1.027744565453633362e+24 3.778516250000000000e+05 3.616073828125000000e+04
2.115203440189361572e-01 -2.031064001023982065e-24 1.281029991681343227e+25 -4.989801562500000000e+05 -1.055446015625000000e+05
3.115349449217319489e-02 2.440459933867435782e-24 2.354261965412291553e+24 -1.570014375000000000e+06 -4.891210937500000000e+04
5.536193251609802246e-01 8.334345440374388123e-24 4.283948769307689486e+24 1.290047375000000000e+06 7.142018125000000000e+05
4.914087951183319092e-01 -8.266254911340236489e-24 1.923575628168078881e+25 2.429293906250000000e+05 1.193776796875000000e+05
2.716733701527118683e-02 1.110771374814550093e-24 6.664689191163383730e+25 6.514321250000000000e+05 1.769771679687500000e+04
3.741843402385711670e-01 1.613383056523444670e-24 8.388509293566828921e+24 -4.166676250000000000e+06 -1.559255625000000000e+06
4.269768297672271729e-01 -2.435990957953268228e-23 2.760402776761650144e+24 -9.767989375000000000e+05 -4.170727187500000000e+05
4.484777450561523438e-01 8.253520329747253695e-23 1.940210325512997851e+25 -5.611638000000000000e+06 -2.517135750000000000e+06
9.497619867324829102e-01 1.003299035847115650e-24 1.359469698000172825e+25 4.357747187500000000e+05 4.138826875000000000e+05
2.398896589875221252e-02 -1.453701043227702240e-23 4.385030412825116801e+25 -1.650802750000000000e+06 -3.960165234375000000e+04
4.796700179576873779e-02 -7.506173229663497636e-24 8.380945206159404319e+25 5.078825625000000000e+05 2.436163867187500000e+04
1.031940709799528122e-02 -3.476732073653818741e-24 9.485855369965607445e+24 -2.441770781250000000e+05 -2.519763671875000000e+03
1.868887618184089661e-02 8.512226948070122428e-23 1.226394598022055968e+24 -7.513218000000000000e+06 -1.404577187500000000e+05
2.427630685269832611e-02 -2.371708733825161551e-24 9.668559301969256328e+25 7.929793000000000000e+06 1.925734687500000000e+05
4.912659227848052979e-01 2.138247321077266160e-24 4.753572897465214893e+24 -6.835136000000000000e+06 -3.358742500000000000e+06
3.831241279840469360e-02 1.164854100754692220e-24 2.367341571651680080e+24 -5.654402500000000000e+06 -2.166723437500000000e+05
2.006471604108810425e-01 9.962413931509427149e-23 1.766059860505951935e+24 -1.782123500000000000e+06 -3.575843437500000000e+05
6.225399374961853027e-01 -1.736929521118501908e-24 1.079048981536366941e+25 1.998365375000000000e+06 1.244089875000000000e+06
1.123708579689264297e-02 9.631545473020561140e-23 9.549968758376041902e+24 7.710816875000000000e+05 8.664739257812500000e+03
