-5.580688567103839803e-18 1.048290565464071733e-09 -3.816424976712838343e+30 1.521939456000000000e+09 9.147910475730895996e-01 -1.063975095748901367e-01
1.623483730892308401e-17 1.029777860206415596e-10 1.005557749271689574e+30 7.651428864000000000e+09 8.903453350067138672e-01 2.907046116888523102e-03
3.827663720074296971e-18 3.353638033942729635e-09 5.923915588248713373e+29 8.601379840000000000e+09 8.656618595123291016e-01 7.067614793777465820e-01
-2.499959344869821207e-17 7.657625644696963718e-09 1.493754220660955937e+29 2.293579360000000000e+08 3.328498601913452148e+00 -9.253967285156250000e+01
-1.368820711040404090e-17 1.102098898253522918e-10 3.364677807679612364e+30 9.982237696000000000e+09 2.659359872341156006e-01 -8.385390392504632473e-04
2.093263588998936855e-17 9.077318341432771831e-10 -2.686744509026471151e+29 1.313952768000000000e+09 7.875412106513977051e-01 2.576147913932800293e-01
1.817366098360245026e-17 1.208373262562290051e-10 3.054621580408499383e+30 5.363831808000000000e+09 7.037736773490905762e-01 3.541897982358932495e-03
1.695667647046748361e-17 1.703057417312692223e-10 -8.897666075954092138e+29 4.992273920000000000e+09 6.165513038635253906e+00 5.750782787799835205e-02
-1.274550286709216365e-18 1.619177458778153778e-09 6.919789388358107412e+29 1.307675136000000000e+09 3.643312156200408936e-01 -2.308876253664493561e-02
8.500803633490069483e-18 1.441764485576868537e-10 2.573636275975370557e+29 1.890826560000000000e+08 6.174930930137634277e-01 2.069375012069940567e-03
-5.779832547730164981e-17 3.644942125902161933e-10 -7.734868181028406205e+30 3.803250560000000000e+08 1.685924530029296875e+00 -2.455234974622726440e-01
1.113829465921438737e-17 1.451237796601390073e-09 2.606719286607762144e+29 1.305075200000000000e+09 1.412775397300720215e+00 6.285320520401000977e-01
-8.676653959912717637e-18 1.090039655760044468e-10 1.792073704949135880e+30 3.576469120000000000e+08 5.189523696899414062e+00 -1.014665327966213226e-02
-5.807764782654855620e-17 4.014718779643544622e-09 -5.142800659786122875e+30 1.285031680000000000e+08 3.865862607955932617e+00 -6.863159942626953125e+01
1.415299741505574949e-17 3.300594242361398756e-09 2.239798022201866728e+29 8.924346368000000000e+09 6.353142261505126953e+00 1.857717704772949219e+01
-7.309911540161353029e-17 5.123956814401253723e-10 -2.831378882927890868e+29 1.561305216000000000e+09 6.355498433113098145e-01 -2.313295602798461914e-01
-4.294385077866010606e-18 7.376985133866753586e-10 -4.967340566431123263e+29 4.987107328000000000e+09 4.772243022918701172e+00 -2.115143090486526489e-01
6.191390223087452264e-18 2.722489123030413793e-09 1.192883846224991333e+29 6.394560640000000000e+08 3.106225252151489258e+00 2.703409433364868164e+00
2.121799334898546183e-18 1.026772278311938180e-10 -5.089276980279959687e+29 1.849490432000000000e+09 8.312340378761291504e-01 3.526422660797834396e-04
-5.438677455078184714e-17 3.104636547845984751e-09 -3.043399424256471684e+30 2.095625216000000000e+09 4.393198966979980469e+00 -4.367713546752929688e+01
1.276815727611845970e-17 3.786443603104316935e-09 -3.443308156376077268e+30 5.722418560000000000e+08 5.120456218719482422e-01 1.777699351310729980e+00
1.046600278918130157e-17 2.894785966489621387e-09 9.923876207233713325e+30 5.027805760000000000e+08 1.394011527299880981e-01 2.318667918443679810e-01
3.029156703069960586e-18 2.108588859073279309e-09 -1.426315767192096504e+30 6.373519872000000000e+09 8.597319126129150391e-01 2.195973396301269531e-01
-1.396195881181570892e-18 2.121932213272614831e-10 6.919884137919219708e+30 1.562489344000000000e+09 1.116709470748901367e+00 -1.331398379988968372e-03
-1.852421185539629786e-17 2.597993487007954627e-10 -1.466599442237567725e+30 1.403484544000000000e+09 6.098686456680297852e-01 -1.446140743792057037e-02
-4.302709409960438000e-18 8.197965639666904281e-10 -3.990317773300571314e+30 1.177110800000000000e+08 1.075297743082046509e-01 -5.897138733416795731e-03
4.110727820822086977e-18 7.984317207387903181e-09 6.458667301825224887e+29 5.018462720000000000e+08 1.882445454597473145e+00 9.355675697326660156e+00
1.981468474851170059e-17 1.193708354385591974e-09 -1.617415053854677041e+30 5.417849600000000000e+08 3.587089300155639648e+00 1.920809388160705566e+00
-2.405548754783836372e-18 3.286164451665740671e-09 -1.996947303505746186e+29 3.923251968000000000e+09 2.187066078186035156e-01 -1.077489554882049561e-01
-2.690814810322242538e-18 4.314183232878576746e-09 -1.876509579883913273e+29 1.862304800000000000e+08 2.194769620895385742e+00 -2.084626913070678711e+00
3.551250151451433308e-17 2.830697065636655907e-10 4.580965229957057371e+29 5.222498240000000000e+08 4.231551289558410645e-01 2.283632010221481323e-02
-1.412529844506379880e-17 5.168236061336983767e-09 -2.421273843772064324e+29 3.522325440000000000e+08 8.613405823707580566e-01 -6.163333415985107422e+00
2.642256247797113367e-17 1.572695029761206342e-10 7.773681953392953490e+30 2.050693376000000000e+09 1.177098006010055542e-01 1.458931947126984596e-03
2.134348078381281889e-18 1.442376662552646849e-09 7.054222997309346339e+30 3.085161280000000000e+08 2.863716125488281250e+00 2.411631941795349121e-01
-2.276889909487951001e-18 1.253295245362551213e-10 3.342877852837411564e+29 5.877456384000000000e+09 2.152355909347534180e-01 -1.459893828723579645e-04
1.371909858397013999e-18 9.618207563732994458e-09 -9.775542822555727747e+30 1.170615040000000000e+09 8.319293856620788574e-01 2.002436637878417969e+00
-2.935460300724854035e-18 1.925435505478745313e-10 5.588922696980681984e+30 2.584591200000000000e+08 7.497956752777099609e-01 -1.547517371363937855e-03
-7.216886146729149494e-17 4.472679115963273944e-09 -2.056763064113684890e+29 1.085877888000000000e+09 1.540274173021316528e-01 -4.217371463775634766e+00
1.418400014441423696e-17 3.424807937246754364e-10 2.114775636303804648e+29 3.557546560000000000e+08 6.778360009193420410e-01 2.138721570372581482e-02
8.918818197990884445e-17 1.515959718867421202e-10 6.952690153423192093e+30 4.280753920000000000e+09 5.636936187744140625e+00 2.191210985183715820e-01
-3.363165823769125875e-17 4.831625100010228380e-10 -3.469214529996054060e+30 5.358119680000000000e+08 5.332763671875000000e+00 -7.940457463264465332e-01
-4.844243050302978840e-18 9.001296596977681475e-09 -1.342324285832823076e+30 2.864441088000000000e+09 6.560422420501708984e+00 -4.883444595336914062e+01
1.271822555241746187e-18 2.902620588329796192e-09 -4.862921034361320460e+30 3.606950080000000000e+08 6.174976825714111328e-01 1.254876106977462769e-01
-1.232503972390109985e-18 2.045040581322155049e-09 5.465856995300598045e+29 1.109358208000000000e+09 6.694641590118408203e+00 -6.544522643089294434e-01
-1.733038178196791556e-17 5.797657909312192714e-10 -4.578709072146201570e+29 9.905511424000000000e+09 1.173503994941711426e+00 -1.296451538801193237e-01
-8.214689304233490188e-18 2.417323841097385184e-10 -2.327273325541814614e+30 1.793054880000000000e+08 8.065361022949218750e+00 -7.342484593391418457e-02
-1.522346177192797324e-17 3.343774368502749894e-09 1.041703573468074823e+30 1.848288320000000000e+08 3.882493078708648682e-01 -1.253304123878479004e+00
1.488227789339067612e-18 4.002819853354822044e-09 1.070347484048705217e+30 8.621808640000000000e+09 1.587946414947509766e-01 7.181179523468017578e-02
-2.100291191406095495e-18 4.428132305278609238e-10 -1.969761470800366624e+30 2.377615360000000000e+08 1.460796356201171875e+00 -1.140955742448568344e-02
5.515499042054964479e-17 1.385171699563869652e-10 -1.810248544605494763e+29 1.224344160000000000e+08 1.348163336515426636e-01 2.705782884731888771e-03
-1.773457366212460190e-17 1.702802454595087056e-09 8.702641407155222900e+29 4.373790720000000000e+08 6.280860304832458496e-01 -6.125292181968688965e-01
8.264216577973980209e-17 1.716291275766224089e-10 9.759451415433747226e+30 9.589059200000000000e+08 3.235182464122772217e-01 1.493622548878192902e-02
-2.565685751495274074e-18 6.513079853220915538e-09 -2.093923894872432210e+30 3.408976640000000000e+09 3.572223782539367676e-01 -7.373495101928710938e-01
-4.996894517420148545e-17 2.379719976630667588e-09 -1.776263750869534389e+29 1.333241120000000000e+08 2.747547924518585205e-01 -1.474536776542663574e+00
1.957333288451312211e-18 3.016173144576583809e-10 3.051085661280785908e+29 4.047652160000000000e+08 1.981970667839050293e-01 6.693187169730663300e-04
4.187341289156748400e-18 1.996726339825727337e-09 5.748681035116935615e+29 4.518965760000000000e+08 4.969737529754638672e+00 1.573501944541931152e+00
-4.097575483646371326e-17 1.704529156709710946e-10 1.220560219471145462e+30 1.306889920000000000e+08 4.900828838348388672e+00 -1.106531545519828796e-01
1.798911037149696936e-18 1.287284029372059990e-10 -2.227216882312864734e+29 1.971658720000000000e+08 1.156895384192466736e-01 6.540500908158719540e-05
9.005069313078523704e-17 4.021448729574217396e-10 3.353103551882621904e+30 1.636812480000000000e+08 1.803001999855041504e+00 4.979741275310516357e-01
9.349665477078724567e-18 5.821637838465676396e-09 -3.918968784815645322e+30 1.220483200000000000e+08 7.904380798339843750e+00 4.750209426879882812e+01
9.234051435478922952e-17 1.184009001953256757e-09 -2.387536690934465634e+29 2.824012480000000000e+08 3.559675216674804688e-01 8.739188909530639648e-01
4.585382667868796700e-18 1.654717196597488282e-10 1.372260462556757782e+30 1.629813760000000000e+09 1.605314165353775024e-01 3.822448197752237320e-04
-8.355622020894559895e-17 1.023267026667440405e-09 -1.036628200645877706e+29 3.178994240000000000e+08 1.000031352043151855e+00 -1.659314870834350586e+00
-8.264574912615338181e-18 9.313420035184094559e-10 -8.726304618916904748e+30 1.561393152000000000e+09 4.413945674896240234e-01 -6.001009792089462280e-02
6.033634058974095314e-17 7.987207339965607389e-09 -8.102965843593582244e+29 2.473865472000000000e+09 1.755786687135696411e-01 1.281737422943115234e+01
7.495831301616731699e-18 7.523943690301848619e-10 5.429010825265337295e+29 4.005132480000000000e+08 9.980357289314270020e-01 8.031846582889556885e-02
8.812032489632738784e-17 5.847643258505286212e-09 -7.805827895399416287e+30 5.295379968000000000e+09 2.360136210918426514e-01 1.348755836486816406e+01
-1.090255562926228746e-17 2.786408437316367781e-09 1.614656058460725279e+29 5.889433600000000000e+08 4.807066917419433594e+00 -7.717142105102539062e+00
-2.531084993267334064e-18 3.154700667362675404e-10 -3.494276468931030034e+30 2.126323200000000000e+08 4.645125865936279297e-01 -2.219110960140824318e-03
2.815450455913823121e-18 4.847688361842017457e-10 -5.237125963493598428e+29 3.712050944000000000e+09 8.341295719146728516e-01 1.046668644994497299e-02
-8.929516455725277773e-18 3.720773467108529076e-09 -3.150160267849549394e+30 1.351248512000000000e+09 1.108567640185356140e-01 -2.599052190780639648e-01
1.537846880127551020e-17 1.051384423966794657e-09 7.671896141779044883e+29 3.870779200000000000e+08 5.737448215484619141e+00 1.849751472473144531e+00
-8.006892435373431553e-18 3.727991693125431993e-09 1.254840633348933476e+29 1.293475200000000000e+09 3.350155115127563477e+00 -7.070289611816406250e+00
2.465671136836334359e-18 5.107199663179073923e-10 1.209148035291847089e+30 5.902537600000000000e+08 3.107489109039306641e+00 3.790258988738059998e-02
2.908722721399843107e-18 1.425201956450905527e-09 1.979464724996844130e+29 4.183549440000000000e+08 4.193272590637207031e+00 4.698580801486968994e-01
-4.521674044270575062e-18 1.181499481583969668e-10 -7.528942779229799308e+30 4.593251200000000000e+08 1.366449236869812012e+00 -1.635755063034594059e-03
1.489123956814707563e-17 4.404227538223892680e-10 3.289560295183492669e+30 1.107359040000000000e+08 3.727309703826904297e+00 2.041851878166198730e-01
1.236150701518126576e-17 8.786704697172353917e-10 1.585126911948682073e+29 4.647189120000000000e+08 3.713359117507934570e+00 6.721231341361999512e-01
1.118960715415288933e-18 5.366708855092383601e-09 3.492524357629089806e+29 2.323660288000000000e+09 5.309161186218261719e+00 3.245004415512084961e+00
-6.105641785658061480e-17 6.813590802678959335e-10 5.135687944726420204e+30 1.282254640000000000e+08 1.135863363742828369e-01 -6.106156483292579651e-02
-1.743461191582357864e-18 6.769588223320965881e-10 6.063240511066113090e+30 3.388682240000000000e+08 8.176464080810546875e+00 -1.238969862461090088e-01
5.122251423146844740e-18 7.831999493390640055e-10 1.179742350329132026e+30 2.355733248000000000e+09 1.686581611633300781e+00 1.005013734102249146e-01
-3.513855797499748586e-18 3.576265394933386688e-10 4.741154399032276166e+30 1.035154816000000000e+09 9.875909805297851562e+00 -8.417420089244842529e-02
4.519389371418703599e-18 7.570569060533216543e-09 -3.198601018747142874e+30 7.291920640000000000e+08 3.104655504226684570e+00 1.525136280059814453e+01
-1.136263514032550656e-17 2.569947366026781310e-09 5.843009285581096478e+30 1.400048896000000000e+09 1.286861598491668701e-01 -1.831545829772949219e-01
-4.115757575254776917e-17 8.934375017588536139e-09 8.149628869073432412e+30 1.881383808000000000e+09 3.279646396636962891e+00 -2.043448028564453125e+02
1.831912069431990017e-17 1.018670564567614178e-10 -1.024682653506538104e+30 3.133022720000000000e+08 3.087879896163940430e+00 1.113245636224746704e-02
1.116379332877694700e-17 2.603332660555679468e-09 -1.720768842256625822e+30 1.161540992000000000e+09 7.304790019989013672e+00 1.048183536529541016e+01
-1.165975179890965367e-17 3.403649029287691974e-10 -6.836186123302657731e+29 9.607078912000000000e+09 2.036280333995819092e-01 -5.216447636485099792e-03
1.389593284173141997e-17 7.192129669597591146e-10 -1.344153239482172558e+30 7.854771840000000000e+08 5.323065280914306641e+00 7.256428599357604980e-01
-4.185043795005382366e-18 8.415443897291652320e-10 2.591369895486501964e+29 8.933998592000000000e+09 2.542004585266113281e-01 -1.428857166320085526e-02
7.433628146733356571e-18 7.199243423627876837e-10 3.084947484593532356e+29 7.197699072000000000e+09 5.360649824142456055e-01 3.916971758008003235e-02
-1.274876650819899162e-17 9.190020966443057659e-10 3.651412722522403260e+29 1.013431840000000000e+08 4.307496070861816406e+00 -8.795984983444213867e-01
-1.193763175196342072e-18 2.524940034831502089e-09 2.182968686157694788e+29 1.492582240000000000e+08 8.098719716072082520e-01 -1.168947815895080566e-01
1.279979900250014439e-18 3.298616380043029039e-10 2.344844457867003442e+30 1.008327552000000000e+09 4.742636680603027344e-01 1.252694055438041687e-03
-2.030931559376125965e-17 2.274509192101703547e-10 4.314826255397994832e+29 1.593106240000000000e+08 3.843128085136413574e-01 -7.657975889742374420e-03
7.660807511706757751e-17 1.550121697668771503e-09 4.416674175575886140e+30 2.050246272000000000e+09 2.687208652496337891e+00 9.381362915039062500e+00
-3.326347601114084337e-18 2.345939664749607800e-09 5.361940829718937283e+30 4.037379200000000000e+08 3.198313236236572266e+00 -1.110403299331665039e+00
3.676164350114291123e-18 1.705315610944779792e-10 -2.369069782355874229e+29 1.169001360000000000e+08 8.050271034240722656e+00 1.632200181484222412e-02
-7.865143456883894518e-18 2.306121266171246020e-10 1.116631586841969925e+30 3.429113600000000000e+08 3.049871921539306641e-01 -2.419418189674615860e-03
-9.912100317139255310e-18 3.772125389822633679e-10 -4.984732097714235592e+29 2.038780544000000000e+09 2.223439693450927734e+00 -5.947326123714447021e-02
-8.839072527548729727e-18 6.544742525704805303e-10 -7.561286985070678905e+30 1.279200080000000000e+08 1.337470561265945435e-01 -9.603609330952167511e-03
-4.687616318598001794e-17 1.055013965078899218e-09 -2.269135478413637290e+30 1.363511680000000000e+08 5.265807628631591797e+00 -5.210649490356445312e+00
7.282427306256421110e-17 4.819572296810292755e-09 -3.558793893167177482e+29 2.720758400000000000e+08 3.751154184341430664e+00 1.203418045043945312e+02
3.858697882296061463e-18 1.163264262693530782e-09 -1.816785810975060870e+29 2.674310144000000000e+09 1.250069737434387207e+00 1.237913221120834351e-01
2.693975260647654518e-18 1.314383046846501202e-09 2.606598394025800681e+29 4.010014976000000000e+09 4.004940032958984375e+00 3.535020649433135986e-01
1.190403229586697615e-17 3.836873929685680196e-09 -1.123159332920706567e+30 9.315557376000000000e+09 3.530107736587524414e-01 1.173263549804687500e+00
-2.580168732763373152e-17 3.360072775571154580e-10 6.063606211126546515e+30 3.302407680000000000e+08 1.754801988601684570e+00 -9.694647043943405151e-02
1.333455182977128178e-17 3.007055993098362023e-10 2.549269242713081817e+29 7.820368640000000000e+08 1.625301688909530640e-01 3.716668812558054924e-03
-5.709584813235527893e-18 5.594205543246744128e-09 -4.465827890475597348e+29 1.787452000000000000e+08 7.114868164062500000e-01 -2.411052465438842773e+00
2.450620668308993276e-17 2.624900075076652683e-09 1.699186229609432614e+29 1.989181920000000000e+08 1.525389671325683594e+00 4.884733676910400391e+00
-1.224338727806991852e-17 8.788922478686345130e-09 -2.598688807956312655e+30 1.896555392000000000e+09 1.396309137344360352e+00 -2.504452705383300781e+01
3.707896321900805349e-17 8.448059141130670469e-09 -1.307246434261271762e+29 8.473541760000000000e+08 1.495019644498825073e-01 7.503204345703125000e+00
-1.138321187844822254e-18 2.897412587632430814e-10 2.538390610388483988e+30 2.382678560000000000e+08 8.509181737899780273e-01 -1.542168203741312027e-03
9.541296755227659382e-18 3.773900081327496991e-10 1.406807614582964205e+29 1.862205056000000000e+09 1.340151190757751465e+00 3.453825414180755615e-02
2.310382287054100581e-17 2.094293072296693481e-10 6.922147549284993198e+29 1.554968960000000000e+08 1.240291222929954529e-01 2.383641200140118599e-03
4.083193459772034345e-17 2.320461822691299858e-09 -9.483968653214883217e+29 6.055114880000000000e+08 3.786646425724029541e-01 1.578926801681518555e+00
-3.056637173303105388e-17 1.343518213348104950e-10 -5.290455232616394838e+30 2.474105088000000000e+09 3.361028432846069336e-01 -3.516913391649723053e-03
-3.881998319380761423e-17 1.317407988254970519e-10 2.119869407465819025e+30 1.968996640000000000e+08 9.239717125892639160e-01 -1.180627942085266113e-02
-8.281874567946272202e-17 3.198319831199114560e-09 -2.014607631889063456e+30 5.053304832000000000e+09 3.709050893783569336e+00 -5.959278106689453125e+01
3.051475897153019517e-18 7.102968768712969450e-10 -1.371067403888525595e+30 4.806851584000000000e+09 9.615560531616210938e+00 2.807519435882568359e-01
-3.376302444513203018e-17 1.445910169373121335e-09 6.204117392404443087e+29 7.516903936000000000e+09 3.908710181713104248e-01 -5.232580304145812988e-01
4.213902058625826119e-18 1.125807669311029713e-09 1.264903618534610060e+30 3.127320320000000000e+08 3.251625299453735352e-01 3.293606638908386230e-02
-2.951407308959110717e-18 5.894240651116433583e-09 -1.416417441480944618e+29 1.784924672000000000e+09 1.365277051925659180e+00 -2.654997110366821289e+00
-2.234333783077812875e-17 1.358813062068975341e-09 6.684633671398493299e+29 9.958346240000000000e+08 1.883804649114608765e-01 -1.473878920078277588e-01
1.189067002025179454e-17 1.667169458041684038e-10 1.814023717708696346e+30 1.004206528000000000e+09 3.149530649185180664e+00 1.974104344844818115e-02
-2.216075921725297427e-17 1.152389184078117523e-09 1.155243563041971224e+29 3.613049280000000000e+08 2.039115726947784424e-01 -1.138107553124427795e-01
4.990036114807287626e-18 7.277372038316798353e-09 1.067654337332990590e+29 3.520703680000000000e+08 9.274734854698181152e-01 4.648499011993408203e+00
-1.363123670007567622e-17 7.535649326761983957e-10 1.289415496221661378e+30 6.076272640000000000e+08 1.871683835983276367e+00 -2.747688889503479004e-01
-3.506042663023878963e-18 7.443201610612959485e-09 1.199804946542285085e+29 3.992758720000000000e+08 3.692323267459869385e-01 -1.360175371170043945e+00
-7.322771220836347419e-17 5.138626191225625917e-10 -2.487859777864504266e+29 4.187335936000000000e+09 5.344187736511230469e+00 -1.959790349006652832e+00
8.817180365456901296e-18 4.870358338848745916e-09 -1.646376571915479316e+29 3.026639680000000000e+08 2.533543407917022705e-01 1.004935860633850098e+00
-1.824423107038179926e-17 2.019600486846684362e-09 -3.622184749655171548e+30 3.418989760000000000e+08 2.127543985843658447e-01 -3.002572357654571533e-01
-5.147634287423646948e-17 7.788476530379284668e-09 7.811688767772908009e+30 2.596549600000000000e+08 3.584773063659667969e+00 -2.122915954589843750e+02
1.860171867879251655e-17 3.068439391462618460e-10 6.982475214419674971e+29 2.171180160000000000e+08 2.096032142639160156e+00 6.962168216705322266e-02
-1.599708885046793966e-18 4.730897895655061802e-10 5.271279251265667590e+30 8.181576960000000000e+08 3.291526556015014648e+00 -2.235032990574836731e-02
1.046258053619201656e-18 3.635214129715791387e-09 2.665827107811520893e+30 7.389510400000000000e+08 3.614568710327148438e-01 9.477934986352920532e-02
-1.326257967185365540e-17 7.446731009608242857e-10 3.820741144120317473e+30 2.654224128000000000e+09 7.772070169448852539e-01 -1.084062978625297546e-01
5.144791681248608468e-18 1.987244951928701653e-10 -2.970767085456161037e+29 8.638650240000000000e+08 9.852805137634277344e+00 3.796548396348953247e-02
-6.582447219579347819e-17 1.630011681186260830e-10 -3.791170818572543643e+30 3.248159040000000000e+08 3.910330235958099365e-01 -1.297002006322145462e-02
5.673581363483851087e-18 5.180009754468528627e-10 -1.350431436826488436e+29 4.967784000000000000e+08 6.709799170494079590e-01 1.937252841889858246e-02
-3.816960416538167070e-18 7.380275501844835162e-09 -1.607674889641769425e+30 4.199988992000000000e+09 5.965120792388916016e-01 -2.352017164230346680e+00
9.270158200089107631e-17 3.008569837703589656e-09 4.379610625566685935e+30 4.148773632000000000e+09 1.695317327976226807e-01 2.697843790054321289e+00
5.091921357062485385e-17 4.948991216835452178e-10 -7.516374786409085624e+30 1.583478016000000000e+09 2.889328002929687500e-01 6.833927333354949951e-02
-2.949462690057059805e-17 3.285354488458125388e-10 -3.124895116040082574e+29 7.433311360000000000e+08 1.077930927276611328e-01 -6.508137565106153488e-03
-5.519354034581706609e-17 3.797415992767838588e-10 -2.471770108573389440e+29 7.909912064000000000e+09 8.621841073036193848e-01 -1.301436573266983032e-01
1.230254661509425164e-18 1.030571392113266427e-10 1.276829218397926022e+30 4.059348480000000000e+09 4.607518911361694336e-01 1.141765096690505743e-04
-1.199879141850406020e-18 1.220680778679650302e-10 -1.013291323297628083e+30 4.785877504000000000e+09 1.105039954185485840e+00 -3.746951988432556391e-04
1.552122197702868661e-17 5.986143580827274491e-09 1.436698022130946939e+30 2.435673088000000000e+09 3.458845853805541992e+00 3.648461532592773438e+01
-6.788081672882070330e-17 1.154674800218913333e-09 1.338658067169114261e+30 5.790655360000000000e+08 6.947858929634094238e-01 -1.192548036575317383e+00
-9.220028077118188963e-18 2.010846822386724853e-09 4.866342369988693587e+29 8.036771840000000000e+08 3.432832956314086914e+00 -2.427176237106323242e+00
-2.059910674084063716e-17 1.160994633764289574e-10 2.343049656372058073e+30 1.586512000000000000e+08 8.990406990051269531e-01 -4.734199494123458862e-03
-9.256859782817215116e-17 9.026136282841434877e-09 -5.983777212479933707e+30 5.146032320000000000e+08 5.400446891784667969e+00 -7.724237060546875000e+02
2.666509141998137511e-18 5.345193176964357917e-10 -9.955843228218873157e+30 2.882919360000000000e+08 1.636995077133178711e-01 2.365242457017302513e-03
-1.761408818846135299e-17 3.073987953072787604e-09 -4.237939328849141675e+29 1.528643200000000000e+08 5.657643795013427734e+00 -1.785905838012695312e+01
-6.370976179874451146e-17 6.375986405515732258e-10 -7.348237383417082998e+30 1.623753856000000000e+09 1.243992224335670471e-01 -6.110500544309616089e-02
1.068824057717531097e-18 2.432334333946073457e-10 -1.842070305597641524e+29 1.028542560000000000e+08 3.093107342720031738e-01 3.709422016981989145e-04
1.644937487259483727e-17 1.453432652009922776e-10 1.590822274821682180e+29 3.307255808000000000e+09 5.171055793762207031e+00 3.407822176814079285e-02
-9.649095594400059991e-17 4.656545704584402756e-10 -4.172421216265808218e+29 3.089787840000000000e+08 3.007562637329101562e+00 -1.193404078483581543e+00
2.538780750814282412e-17 4.631030225965560021e-09 -3.406025790793526815e+30 8.482503040000000000e+08 1.016468554735183716e-01 1.049621701240539551e+00
6.591034016082138289e-17 3.298360695680457866e-09 1.650147287104721070e+29 1.091484416000000000e+09 1.519899725914001465e+00 2.066917991638183594e+01
3.202587939791197410e-18 1.372845948033329933e-09 -8.154390525645439533e+29 5.646702592000000000e+09 9.502082467079162598e-01 1.087732091546058655e-01
-4.067517725419664428e-17 9.515364052248287408e-10 -4.345673357727009162e+30 2.113036672000000000e+09 1.841401308774948120e-01 -1.286136806011199951e-01
1.529368775157250018e-17 4.394473396285292210e-10 4.336838527837265452e+29 5.481725952000000000e+09 1.216473579406738281e-01 6.813762709498405457e-03
2.838849327491416891e-18 5.164070282503985254e-10 -8.792888021820909871e+30 9.245080960000000000e+08 1.310369253158569336e+00 1.881389506161212921e-02
2.612506366194398705e-17 5.191632679313329390e-10 -3.030696333975416064e+30 1.080285952000000000e+09 3.885936498641967773e+00 5.189427137374877930e-01
1.040403124486944129e-17 6.715055178574402817e-09 2.812809820117542026e+30 2.587745920000000000e+08 1.190610826015472412e-01 1.059324622154235840e+00
-7.153452643402662993e-17 2.799020459853807097e-10 1.641552920116285082e+30 1.355323264000000000e+09 9.247128963470458984e-01 -9.828634560108184814e-02
5.944886843670016039e-17 1.760934731365182415e-09 2.614040050245234119e+30 3.505920000000000000e+09 1.489786803722381592e-01 5.208500623703002930e-01
-2.023282454815725608e-17 5.123307889043360319e-10 2.152862655356104226e+30 1.546815616000000000e+09 2.228143453598022461e+00 -2.244186699390411377e-01
6.231448512201864012e-18 4.226336169921296460e-09 -1.017614536475899654e+29 6.531507840000000000e+08 3.059111833572387695e+00 6.457596302032470703e+00
1.825567139184371391e-18 6.580894940100279200e-09 -1.958766403807767160e+29 2.590115072000000000e+09 5.255877494812011719e+00 7.880819797515869141e+00
-3.358703349800524801e-17 2.323676667748131308e-10 9.406070913565104779e+30 5.345931200000000000e+08 2.212324142456054688e-01 -7.609046995639801025e-03
-8.359003535238676672e-17 4.092927774479448999e-09 5.057416873671972023e+29 8.107523200000000000e+08 1.334191560745239258e-01 -3.543230056762695312e+00
-3.891230978505833297e-17 3.245687940633956714e-09 2.218148729739935401e+30 4.210624960000000000e+08 5.879731655120849609e+00 -4.571055603027343750e+01
3.203459415925552652e-17 8.372457727112703196e-10 -2.042466269591990422e+30 1.296458496000000000e+09 7.212027072906494141e+00 3.071432352066040039e+00
-1.020350033051004845e-17 5.610514275389277827e-10 -4.911825106079281247e+30 1.156322304000000000e+09 1.092647433280944824e+00 -6.655689328908920288e-02
2.579361404485521397e-17 1.044525244076055515e-09 -8.237080145012715457e+30 1.524679424000000000e+09 1.282332837581634521e-01 6.843989342451095581e-02
-7.218956579802369723e-18 8.958894071042777796e-09 -4.401913115760527792e+29 5.656786432000000000e+09 8.578025102615356445e-01 -9.426033973693847656e+00
5.336623964286393669e-18 5.150259108077648307e-10 1.757246025464381068e+29 3.899751680000000000e+08 4.154310226440429688e-01 1.115275360643863678e-02
1.405587317625222319e-17 1.998841647754545647e-10 -2.448647891115985139e+29 1.038770240000000000e+08 8.166548728942871094e+00 8.697844296693801880e-02
-6.058689359728326523e-18 2.763618889289887193e-09 1.179304945856022708e+30 1.094537472000000000e+09 4.163845181465148926e-01 -3.654163479804992676e-01
1.710451411865087034e-18 2.578905311523271848e-09 -5.137140998003733263e+29 5.079968320000000000e+08 5.297878384590148926e-01 1.142988875508308411e-01
-8.819354692415058185e-17 1.361410567612963973e-10 5.580533809602648621e+29 5.168932352000000000e+09 2.334551364183425903e-01 -7.237305399030447006e-03
-5.825621295974160339e-17 4.693095356778087535e-10 2.130356536719521030e+30 6.525535232000000000e+09 3.608453273773193359e-01 -8.780929446220397949e-02
1.061756523166301459e-18 1.015484293875879018e-10 -7.565827105986241645e+30 3.288244480000000000e+08 8.540717363357543945e-01 1.773471303749829531e-04
4.724763841854900693e-18 8.268630224961270869e-10 8.492073730209295827e+29 2.094513152000000000e+09 1.210647940635681152e+00 7.416919618844985962e-02
8.580813009111506106e-17 1.936531213164727205e-10 -2.853387113021452151e+30 5.527675904000000000e+09 1.240302473306655884e-01 7.569435518234968185e-03
1.599196446657317365e-18 2.496066131563168256e-10 -4.709462106439623758e+30 1.806860480000000000e+08 7.117525935173034668e-01 1.344935735687613487e-03
1.215609015173867533e-18 2.197923842928162230e-09 -3.703165703492149646e+29 1.884676000000000000e+08 1.135482549667358398e+00 1.264614164829254150e-01
