3.421046141091840000e+14 -2.281958496093750000e+03 1.433119678497314453e+01 6.769003135786988423e-08
1.295389902766080000e+14 -1.525578979492187500e+03 5.370595169067382812e+01 9.605195572248703684e-08
2.538936865914880000e+14 -5.582786621093750000e+03 8.053253936767578125e+01 2.822972078320162836e-07
3.463438474936320000e+14 -4.558568847656250000e+03 2.865498046875000000e+02 1.370221752949873917e-06
3.825740441190400000e+13 2.307984863281250000e+03 4.735268020629882812e+01 2.501170648372408323e-08
8.606234496204800000e+13 8.867416381835937500e+02 1.973213806152343750e+02 2.344610123827806092e-07
1.646888767979520000e+14 -1.035069824218750000e+03 1.659783630371093750e+02 3.773974981413630303e-07
1.015987306496000000e+13 3.110168945312500000e+03 7.906731567382812500e+02 1.109094540652222349e-07
4.413249185382400000e+13 -9.748683593750000000e+03 8.784187316894531250e+01 5.352335108455008594e-08
1.892110093516800000e+14 -1.451877441406250000e+02 1.440895271301269531e+01 3.764107958659224096e-08
1.847304441036800000e+13 -7.241958007812500000e+02 2.433510208129882812e+01 6.206616998127856277e-09
1.464983984537600000e+14 -2.820258178710937500e+02 1.036399688720703125e+02 2.096251705552276690e-07
2.165459596083200000e+13 1.018902160644531250e+03 2.189438476562500000e+02 6.545850794736907119e-08
1.480219374387200000e+14 8.269022216796875000e+02 3.734047851562500000e+02 7.631137464159110095e-07
4.942693662720000000e+13 -1.743517303466796875e+02 2.600101623535156250e+02 1.774341882310181973e-07
5.249362045173760000e+14 -1.521643829345703125e+02 4.237613677978515625e+01 3.071221499340026639e-07
5.009239231692800000e+13 2.236952819824218750e+02 2.194682922363281250e+02 1.517842918019596254e-07
4.136123131494400000e+13 -1.602987060546875000e+02 1.917938842773437500e+02 1.095245494298069389e-07
1.498699477811200000e+14 5.743841796875000000e+03 3.300153808593750000e+02 6.828605592090752907e-07
1.586474201907200000e+13 9.137075195312500000e+03 1.507520599365234375e+02 3.302018924955518742e-08
6.307063005184000000e+13 -8.744864257812500000e+03 3.124495849609375000e+02 2.720761074215261033e-07
5.368725058355200000e+13 -4.944026855468750000e+03 4.879139328002929688e+01 3.616576549347882974e-08
9.469471752192000000e+13 6.244094238281250000e+03 1.101616287231445312e+01 1.440255026352588175e-08
2.259404959252480000e+14 2.467025390625000000e+03 9.051719665527343750e+01 2.823634304149891250e-07
3.141812826931200000e+13 -1.626518554687500000e+03 9.860919189453125000e+02 4.277410994291130919e-07
9.825630908579840000e+14 1.237678909301757812e+02 7.219564819335937500e+01 9.793878916752873920e-07
6.875712480870400000e+14 4.625884094238281250e+02 7.713530731201171875e+01 7.322412329813232645e-07
1.385903633203200000e+13 -1.557158691406250000e+03 2.473244171142578125e+02 4.732420322284269787e-08
8.745841904844800000e+13 -6.002991699218750000e+03 1.788017654418945312e+01 2.159020162650904240e-08
1.398880285491200000e+13 8.605250000000000000e+03 3.663980407714843750e+02 7.076474872746985056e-08
1.840739306700800000e+13 6.807351074218750000e+03 5.265654907226562500e+02 1.338221267133121728e-07
7.418642484428800000e+13 -4.267133300781250000e+03 2.938784408569335938e+01 3.010061888630843896e-08
5.190636168806400000e+13 -4.945288085937500000e+03 1.814091949462890625e+02 1.300059295772371115e-07
9.159866685849600000e+14 -2.483815002441406250e+02 1.862958068847656250e+02 2.356001232328708284e-06
4.683689015377920000e+14 4.783513488769531250e+02 3.836705017089843750e+01 2.481017133959539933e-07
5.156039871692800000e+13 -2.373407897949218750e+02 2.021678924560546875e+02 1.439168784145294921e-07
7.688526653030400000e+13 -2.554897003173828125e+02 9.671459960937500000e+01 1.026640603640771587e-07
3.551438831616000000e+13 -4.787929199218750000e+03 8.294996337890625000e+02 4.067277359354193322e-07
2.191939076096000000e+14 4.430298461914062500e+02 3.726543045043945312e+01 1.127763127328762494e-07
8.712915779584000000e+13 -4.495908813476562500e+02 7.907929077148437500e+02 9.512826295576815028e-07
7.811185214750720000e+14 -5.880893554687500000e+03 1.208495559692382812e+02 1.303302610722312238e-06
9.184233914368000000e+13 5.415936279296875000e+02 1.801976394653320312e+01 2.284942723917993135e-08
1.855085923532800000e+13 5.330901855468750000e+03 3.882588577270507812e+01 9.944173484655038919e-09
2.889840014131200000e+13 -4.218121582031250000e+03 1.587066345214843750e+02 6.332164304012621869e-08
5.708734214963200000e+13 -2.678480224609375000e+03 5.072221374511718750e+01 3.997802267008410126e-08
1.032376129945600000e+13 8.480045776367187500e+02 2.652491455078125000e+02 3.780726132163181319e-08
2.085742486487040000e+14 2.298455810546875000e+03 5.324740982055664062e+01 1.533354065941239242e-07
2.926605814988800000e+14 -1.011581970214843750e+03 2.054226875305175781e+01 8.300340681444140500e-08
3.351735225548800000e+13 1.896991943359375000e+03 2.079485778808593750e+02 9.622965535527328029e-08
1.654398858035200000e+13 5.098679199218750000e+02 2.323706245422363281e+01 5.307680073229903428e-09
9.393979984445440000e+14 1.465927490234375000e+03 6.115105056762695312e+01 7.931162713248340879e-07
6.323990377267200000e+14 3.402685546875000000e+03 1.816313934326171875e+02 1.585862037245533429e-06
4.996737269760000000e+13 -2.254845123291015625e+02 4.522152328491210938e+01 3.119715330512917717e-08
8.475613971087360000e+14 -5.143870117187500000e+03 1.120336380004882812e+02 1.311000573878118303e-06
3.044629503016960000e+14 -2.014946441650390625e+02 3.487981796264648438e+01 1.466195840293949004e-07
7.807660824985600000e+13 -1.171698074340820312e+02 5.075841140747070312e+01 5.471573416571118287e-08
2.128613684019200000e+13 1.750314636230468750e+02 1.067617263793945312e+02 3.137586546131387877e-08
1.244451422863360000e+14 -1.593108673095703125e+02 3.029900207519531250e+02 5.205824891163501889e-07
3.519462296780800000e+14 -1.784066650390625000e+03 1.134874877929687500e+02 5.514518193194817286e-07
8.272612341841920000e+14 6.998408813476562500e+02 7.959329986572265625e+01 9.090807679967838340e-07
6.089866005708800000e+13 -2.502831268310546875e+02 2.939037475585937500e+02 2.471133200288022636e-07
6.009508174233600000e+14 3.361218872070312500e+02 2.791307640075683594e+01 2.315954077403148403e-07
1.719088510402560000e+14 -7.983554687500000000e+02 1.437989959716796875e+02 3.413008471397915855e-07
9.037251241574400000e+13 2.008893920898437500e+03 1.864904022216796875e+02 2.326891319626156474e-07
3.719834265190400000e+13 -4.078825073242187500e+02 1.703559303283691406e+01 8.749115210093805217e-09
6.748209665802240000e+14 2.458344970703125000e+03 4.048184814453125000e+02 3.771657020479324274e-06
2.594773118484480000e+14 -1.101573974609375000e+03 2.870101737976074219e+01 1.028205574016283208e-07
6.818060514099200000e+13 2.867738342285156250e+02 6.655402221679687500e+02 6.264962166824261658e-07
1.120780020613120000e+14 -2.253667480468750000e+03 6.585985717773437500e+02 1.019117917167022824e-06
4.122345178398720000e+14 -2.082732086181640625e+02 5.812769165039062500e+02 3.308344503238913603e-06
2.403001150996480000e+14 -1.628672363281250000e+03 3.611433029174804688e+01 1.198165620053259772e-07
5.300880848977920000e+14 3.022987365722656250e+02 6.825611114501953125e+01 4.995430344933993183e-07
1.650370375843840000e+14 6.364606933593750000e+03 1.445890903472900391e+01 3.294581318868949893e-08
4.635635713310720000e+14 -8.885467773437500000e+03 1.358040237426757812e+01 8.691709751929010963e-08
4.025750441164800000e+13 -1.696563262939453125e+02 1.536332321166992188e+01 8.539163154352991114e-09
1.172668594257920000e+14 8.751093750000000000e+03 5.990727996826171875e+01 9.699250114181268145e-08
5.545303411261440000e+14 2.549442871093750000e+03 1.763612060546875000e+02 1.350242200715001673e-06
1.624826225623040000e+14 1.417238037109375000e+03 3.767503356933593750e+02 8.451695521216606721e-07
1.503809083801600000e+13 -1.747474975585937500e+02 2.316871795654296875e+02 4.810364728768945497e-08
1.858776449679360000e+14 6.716304321289062500e+02 2.222947235107421875e+02 5.704789600713411346e-07
2.052964797644800000e+13 6.296722412109375000e+02 6.837480468750000000e+02 1.938031601866896381e-07
1.842669147914240000e+14 -6.614037597656250000e+03 1.089522018432617188e+02 2.771830338588188170e-07
3.193930283745280000e+14 3.546768066406250000e+03 1.233782386779785156e+01 5.440606187789853720e-08
2.439965216604160000e+14 5.510861816406250000e+03 6.954172973632812500e+02 2.342676907574059442e-06
3.580832346275840000e+14 3.369605407714843750e+02 6.226509094238281250e+01 3.078306747283932054e-07
1.294654767104000000e+13 1.034648803710937500e+03 7.632450866699218750e+01 1.364273050086239891e-08
1.211383991500800000e+13 9.265084228515625000e+02 9.005552978515625000e+02 1.506175095755679649e-07
1.812686333542400000e+13 -6.443827636718750000e+03 1.827798461914062500e+01 4.574401302193109586e-09
2.457825737441280000e+14 -1.604508514404296875e+02 2.688701171875000000e+02 9.123823474510572851e-07
6.919244742656000000e+13 -4.707154296875000000e+03 2.886901092529296875e+01 2.757870376512983057e-08
2.312288757350400000e+13 -8.055108886718750000e+03 3.219522476196289062e+01 1.027819340748692412e-08
3.968954112409600000e+13 -7.120170288085937500e+02 2.855220985412597656e+01 1.564584728441786865e-08
4.758863190425600000e+13 1.095064208984375000e+03 4.856996154785156250e+01 3.191201614072269876e-08
2.594716411494400000e+14 3.133676025390625000e+03 4.294927978515625000e+02 1.538611854812188540e-06
7.435311822929920000e+14 -7.720276367187500000e+03 1.280503540039062500e+02 1.314508040195505600e-06
5.655572670054400000e+14 -4.035563354492187500e+02 1.584655151367187500e+02 1.237355832017783541e-06
8.225795856138240000e+14 1.276845474243164062e+02 1.688589096069335938e+01 1.917720027222458157e-07
3.701553139548160000e+14 -5.531443359375000000e+03 2.847706604003906250e+01 1.455333489275290049e-07
3.393778928844800000e+13 5.616162719726562500e+02 1.939184379577636719e+01 9.086275731817750057e-09
1.661194532290560000e+14 1.379133453369140625e+02 8.365443725585937500e+02 1.918636826303554699e-06
3.776395964579840000e+14 1.714232788085937500e+03 2.638462219238281250e+02 1.375661895508528687e-06
7.226224761896960000e+14 -3.179577026367187500e+02 1.615908241271972656e+01 1.612172297882352723e-07
1.306067006914560000e+14 3.443389892578125000e+02 1.858509368896484375e+02 3.351301245402282802e-07
1.259749727272960000e+14 8.095216674804687500e+02 9.930558471679687500e+02 1.727194330669590272e-06
1.153029856296960000e+14 1.271305786132812500e+03 1.662564277648925781e+01 2.646685004492610460e-08
2.046414133657600000e+13 -1.761362152099609375e+02 3.515690231323242188e+01 9.933159184072337666e-09
1.173133826457600000e+13 -2.008936309814453125e+02 4.517405700683593750e+01 7.316778738442053509e-09
2.574045706977280000e+14 -2.289646240234375000e+03 6.151974868774414062e+01 2.186321808039792813e-07
1.075981162905600000e+14 3.621669921875000000e+02 1.713894042968750000e+02 2.546079258536337875e-07
2.179061556183040000e+14 2.904008178710937500e+02 2.139230346679687500e+01 6.435914912117368658e-08
6.287986471731200000e+13 5.055164550781250000e+03 1.606227569580078125e+02 1.394446798030912760e-07
6.880483501670400000e+13 -2.189228973388671875e+02 7.457085418701171875e+01 7.083882991310019861e-08
3.580638737203200000e+14 1.598905273437500000e+03 1.790439987182617188e+01 8.851228727735360735e-08
6.561094382387200000e+13 3.456260009765625000e+03 1.993996887207031250e+02 1.806275662374901003e-07
2.287746039152640000e+14 -3.891655273437500000e+03 2.349157714843750000e+02 7.419989174195507076e-07
1.108873062645760000e+14 -3.876069335937500000e+02 4.151995468139648438e+01 6.356557946674001869e-08
2.350164371046400000e+13 -3.790060119628906250e+02 2.903164100646972656e+01 9.420047852870538918e-09
1.072737875394560000e+14 2.305852355957031250e+02 2.211385917663574219e+01 3.275227555832316284e-08
6.477722691829760000e+14 -1.453718505859375000e+03 7.895310058593750000e+02 7.061139967845520005e-06
2.558004297728000000e+13 -4.751124267578125000e+02 4.988973236083984375e+01 1.761958579038491735e-08
4.065350962380800000e+14 8.282556152343750000e+02 6.759604492187500000e+02 3.794046278926543891e-06
9.863797061713920000e+14 1.373252105712890625e+02 1.338425159454345703e+01 1.822726432010313147e-07
2.285376425164800000e+14 -6.758375488281250000e+03 2.279012489318847656e+01 7.190973860815574881e-08
3.864391371980800000e+13 -2.121003570556640625e+02 3.861875152587890625e+01 2.060452430896475562e-08
1.982007450009600000e+13 1.000760131835937500e+03 9.553277587890625000e+01 2.614213023832689942e-08
1.257923611197440000e+14 -2.390132904052734375e+02 1.841800498962402344e+01 3.198748999011513661e-08
1.861908588134400000e+14 -3.043890869140625000e+03 2.104633483886718750e+02 5.410259973359643482e-07
3.337429712896000000e+13 2.225628051757812500e+02 1.550901889801025391e+01 7.146275127212220468e-09
7.747740159180800000e+13 1.065839157104492188e+02 2.762809448242187500e+02 2.955352158551249886e-07
2.328716336168960000e+14 -1.325682983398437500e+02 2.985036849975585938e+01 9.597311390052709612e-08
1.474957934592000000e+13 -1.268907623291015625e+02 5.762334442138671875e+01 1.173441344093362204e-08
1.188529438720000000e+13 -9.369309570312500000e+03 5.812702560424804688e+01 9.538307033096771193e-09
7.240589414236160000e+14 1.168290527343750000e+03 8.322706298828125000e+02 8.319970220327377319e-06
1.182425468108800000e+13 3.334353027343750000e+03 9.338262939453125000e+02 1.524485071513481671e-07
3.503272954429440000e+14 -1.667939575195312500e+03 7.335634613037109375e+01 3.548092877281305846e-07
3.726258261196800000e+13 9.363806762695312500e+02 4.367029113769531250e+02 2.246685681939197821e-07
3.745242016645120000e+14 5.136698242187500000e+03 8.185610351562500000e+02 4.232668288750573993e-06
2.347784816558080000e+14 2.518619232177734375e+02 2.682796630859375000e+02 8.696196118762600236e-07
1.707642758103040000e+14 -2.583938964843750000e+03 4.015423278808593750e+02 9.466983783568139188e-07
4.992553451520000000e+13 -1.260637573242187500e+03 5.508948898315429688e+01 3.797298475660682016e-08
9.896374388654080000e+14 2.583825439453125000e+03 1.308968257904052734e+01 1.788498167343277601e-07
5.312677916180480000e+14 2.957668151855468750e+02 4.693827819824218750e+02 3.442896058913902380e-06
5.877968928768000000e+13 7.896015136718750000e+03 1.341072692871093750e+02 1.088335679355623142e-07
4.093046790553600000e+13 -4.640292480468750000e+03 4.051491699218750000e+02 2.289522598175608437e-07
6.221272878940160000e+14 -4.287937316894531250e+02 7.074943542480468750e+01 6.076948011468630284e-07
6.066731902566400000e+14 -2.870764892578125000e+03 2.245653076171875000e+02 1.880965214695606846e-06
7.194109815029760000e+14 -3.170424499511718750e+02 9.861818237304687500e+02 9.795290679903700948e-06
4.822977740800000000e+13 5.439660644531250000e+02 4.542966613769531250e+02 3.025088233243877767e-07
1.063433483059200000e+13 1.690539398193359375e+02 1.387682437896728516e+01 2.037434665425053026e-09
1.375790537113600000e+13 -1.863136901855468750e+02 5.333801269531250000e+01 1.013146899708772253e-08
3.829233876992000000e+13 2.094156005859375000e+03 4.513975906372070312e+01 2.386461517289717449e-08
4.858348725862400000e+13 2.049615478515625000e+02 1.148029479980468750e+02 7.700607795868563699e-08
2.678071912038400000e+13 -1.707832794189453125e+02 1.883852958679199219e+01 6.965503285272234280e-09
2.748535590092800000e+13 2.139726806640625000e+03 8.959467315673828125e+01 3.399905423862037424e-08
9.130435422453760000e+14 -2.459296569824218750e+02 2.401797180175781250e+02 3.027687853318639100e-06
7.078775850270720000e+14 1.318643951416015625e+02 1.311513233184814453e+01 1.281781862871866906e-07
5.405414732595200000e+13 3.211740722656250000e+03 3.756000900268554688e+01 2.803096066372745554e-08
3.088376764825600000e+14 2.141262512207031250e+02 1.562516403198242188e+01 6.662514095978622208e-08
2.813802315776000000e+13 3.164993591308593750e+02 2.600033569335937500e+02 1.010080126206958084e-07
8.500930118942720000e+14 1.293745269775390625e+02 3.256851501464843750e+02 3.822502094408264384e-06
1.102436106240000000e+13 -1.595404815673828125e+02 1.018717479705810547e+01 1.550566786079343728e-09
2.913451638784000000e+13 6.040081787109375000e+02 8.296763610839843750e+01 3.337335385822370881e-08
1.465740636979200000e+14 -3.741826416015625000e+03 9.549476318359375000e+02 1.932502073032082990e-06
9.606003058278400000e+13 -5.494370727539062500e+02 1.189074325561523438e+02 1.577012085363094229e-07
3.247588853678080000e+14 -7.697031250000000000e+02 2.229412384033203125e+02 9.996196013162261806e-07
1.159051660492800000e+13 -2.276185058593750000e+03 1.165155105590820312e+02 1.864531817830084037e-08
1.005622657024000000e+13 2.909558105468750000e+02 1.568028411865234375e+02 2.177069369224682305e-08
1.156146895257600000e+13 -1.919221191406250000e+03 6.753311767578125000e+02 1.077985913866541523e-07
6.665189290147840000e+14 9.329626953125000000e+03 1.083759403228759766e+01 9.973064862833780353e-08
1.925065746677760000e+14 -9.218065795898437500e+02 6.762339019775390625e+01 1.797321544927399373e-07
2.285974700687360000e+14 5.936451171875000000e+03 2.372404632568359375e+02 7.487614652745833155e-07
3.647106711552000000e+14 2.403135498046875000e+03 9.742665863037109375e+01 4.905796799903328065e-07
1.960972008816640000e+14 -5.340728149414062500e+02 1.462754211425781250e+02 3.960281276249588700e-07
1.313109180416000000e+13 1.851848754882812500e+03 2.887030639648437500e+02 5.234021216438122792e-08
8.609812237516800000e+13 -1.902029571533203125e+02 8.000616455078125000e+01 9.510436171922265203e-08
1.496765400350720000e+14 -9.220777343750000000e+03 4.266775512695312500e+02 8.817323760013096035e-07
1.073778566103040000e+14 -1.708378295898437500e+02 9.478859252929687500e+02 1.405251623509684578e-06
8.455192743772160000e+14 -9.168301757812500000e+03 4.725087280273437500e+02 5.515903012565104291e-06
5.280299567022080000e+14 5.837685546875000000e+02 4.027315979003906250e+02 2.936010105258901604e-06
3.115720607006720000e+14 -8.111874389648437500e+02 2.511537551879882812e+01 1.080392308949740254e-07
7.014105638502400000e+13 -4.775022277832031250e+02 2.521075439453125000e+02 2.441414039822120685e-07
2.135867942502400000e+14 -2.656513671875000000e+02 4.595131301879882812e+01 1.355050898155241157e-07
4.416647074938880000e+14 -1.789871368408203125e+02 7.309142456054687500e+02 4.456997430679621175e-06
1.171399901184000000e+14 1.821924682617187500e+03 9.003699951171875000e+02 1.456161157875612844e-06
9.043124777123840000e+14 -5.952698364257812500e+02 7.590672302246093750e+01 9.477243452238326427e-07
3.927433438822400000e+13 6.184795898437500000e+03 4.248986816406250000e+02 2.303973616335497354e-07
5.448185476546560000e+14 -4.528092346191406250e+02 2.587852783203125000e+02 1.946591055457247421e-06
3.397771780423680000e+14 -1.218471069335937500e+02 1.274157409667968750e+02 5.977238402010698337e-07
3.039398828441600000e+13 1.262518157958984375e+02 8.682244262695312500e+02 3.643367563199717551e-07
1.834373821235200000e+14 1.327051086425781250e+02 2.058073234558105469e+01 5.212330478343574214e-08
4.510887717109760000e+14 1.746081085205078125e+02 3.330697631835937500e+02 2.074342546620755456e-06
2.810707338854400000e+13 -1.282983856201171875e+02 1.261684036254882812e+02 4.896091354567033704e-08
6.217072535142400000e+14 4.847942871093750000e+03 1.861540412902832031e+01 1.597870920022614882e-07
7.244645473976320000e+14 3.291925964355468750e+02 2.383386421203613281e+01 2.383937669492297573e-07
1.117155596697600000e+13 7.327123413085937500e+02 2.102962646484375000e+02 3.243609114633727586e-08
1.049158840483840000e+14 -1.467512939453125000e+03 4.174958419799804688e+01 6.047510936468825093e-08
8.287843369615360000e+14 1.534882049560546875e+02 2.217346382141113281e+01 2.537221348575258162e-07
2.289467884830720000e+14 1.661091552734375000e+03 2.615550842285156250e+02 8.267629709735047072e-07
6.886404265082880000e+14 -2.054007324218750000e+03 9.998462677001953125e+01 9.506245532975299284e-07
1.453522209996800000e+13 -2.068047851562500000e+03 2.189237403869628906e+01 4.393370556243780811e-09
2.896631640883200000e+14 8.455326171875000000e+03 6.894610595703125000e+01 2.757314518930797931e-07
2.536219502182400000e+13 -2.596337402343750000e+03 2.910473632812500000e+02 1.019139901359267242e-07
1.456436517273600000e+13 -8.710330078125000000e+03 1.689234733581542969e+01 3.396759762352985490e-09
6.330062890598400000e+13 1.678349151611328125e+02 8.713641357421875000e+02 7.615369668201310560e-07
1.919127073587200000e+13 4.997970703125000000e+03 3.120250701904296875e+01 8.267543982753977616e-09
5.281933332316160000e+14 3.230118896484375000e+03 2.462271690368652344e+01 1.795610558019689051e-07
2.330646387097600000e+13 1.858271484375000000e+03 1.828586769104003906e+01 5.884034592895659443e-09
5.282537647636480000e+14 -1.897244995117187500e+03 2.448939056396484375e+02 1.786092184374865610e-06
1.647838022860800000e+14 -4.312743164062500000e+03 1.080734710693359375e+02 2.458764356561005116e-07
1.376287373393920000e+14 3.330927734375000000e+02 8.168471527099609375e+01 1.552148205519188195e-07
5.511527268352000000e+13 3.616491699218750000e+03 1.098526382446289062e+01 8.359219982878585142e-09
1.562266776371200000e+13 -7.164366455078125000e+02 2.228954925537109375e+02 4.807726838862436125e-08
5.283434725376000000e+13 -2.026907196044921875e+02 1.087042617797851562e+01 7.929507717108208453e-09
2.792597173043200000e+13 -1.135783325195312500e+03 3.698135986328125000e+02 1.425851934300226276e-07
9.782937255936000000e+13 -6.475477539062500000e+03 4.034809875488281250e+01 5.449738083029842528e-08
1.283348139868160000e+14 -2.179732666015625000e+02 1.324878692626953125e+01 2.347490557497167174e-08
7.455909714329600000e+13 -4.704839172363281250e+02 3.989378356933593750e+02 4.106663880065752892e-07
5.831572376780800000e+14 4.378892089843750000e+03 4.927573242187500000e+02 3.967364136769901961e-06
3.955458184314880000e+14 1.079185302734375000e+03 5.345348510742187500e+02 2.919147846114356071e-06
1.926427049984000000e+14 5.115166931152343750e+02 2.908887939453125000e+02 7.736825864412821829e-07
3.075624402944000000e+14 -5.089516601562500000e+03 7.672327880859375000e+02 3.257944626966491342e-06
1.522646332211200000e+13 -5.444860839843750000e+03 1.735363388061523438e+01 3.648150670443328636e-09
5.639278218444800000e+13 1.574595581054687500e+03 6.397750244140625000e+02 4.981201300324755721e-07
2.841721155092480000e+14 1.316835021972656250e+02 6.192300796508789062e+01 2.429499090794706717e-07
5.256901138841600000e+13 -3.986683654785156250e+02 6.544112396240234375e+01 4.749674431536732300e-08
3.639068411822080000e+14 -6.707734863281250000e+03 1.735470733642578125e+02 8.719484299035684671e-07
4.437724626944000000e+13 9.026787109375000000e+03 1.444364166259765625e+01 8.849532662225101376e-09
3.576859501527040000e+14 -2.073465820312500000e+03 2.507826995849609375e+01 1.238462203900780878e-07
1.232268731351040000e+14 -5.060519409179687500e+02 7.331168212890625000e+02 1.247274099114292767e-06
1.274771207618560000e+14 -8.733595703125000000e+03 4.892165374755859375e+01 8.610267343556188280e-08
1.187735142400000000e+13 3.523556823730468750e+02 5.518118286132812500e+01 9.048861215887882281e-09
8.272920371527680000e+14 1.939697509765625000e+03 1.457556915283203125e+02 1.664821297708840575e-06
2.250767880683520000e+14 -1.702494354248046875e+02 2.584723281860351562e+01 8.032080245357064996e-08
1.072091994521600000e+13 3.311659545898437500e+02 9.751012573242187500e+02 1.443328017103340244e-07
3.682703769600000000e+13 2.455210937500000000e+03 2.000556182861328125e+02 1.017187045704304182e-07
1.332452576460800000e+13 3.289500732421875000e+02 1.762615661621093750e+02 3.242594814878430043e-08
1.508596021985280000e+14 -7.692926269531250000e+03 9.449169921875000000e+02 1.968112428585300222e-06
1.021712846028800000e+13 5.203298828125000000e+03 1.108186340332031250e+01 1.563237428392483253e-09
1.606647776542720000e+14 -1.346303405761718750e+02 1.664706573486328125e+02 3.692679797495657112e-07
2.040574404198400000e+13 -1.707238159179687500e+03 1.056874084472656250e+01 2.977549318217143082e-09
2.369855999180800000e+13 -3.968044677734375000e+03 8.725766754150390625e+01 2.855018088609995175e-08
9.077104008232960000e+14 -4.878914794921875000e+02 7.161687622070312500e+02 8.975238415587227792e-06
1.686405990318080000e+14 1.748542633056640625e+02 1.596003723144531250e+01 3.716030860800856317e-08
2.556003153346560000e+14 -5.742562866210937500e+02 2.696674499511718750e+02 9.516411410004366189e-07
1.338472115732480000e+14 -1.782371093750000000e+03 1.201200580596923828e+01 2.219770856015657046e-08
2.788154985676800000e+13 -4.080015136718750000e+03 2.201366119384765625e+02 8.474078327935785637e-08
2.978223017164800000e+13 4.789380493164062500e+02 1.304229125976562500e+02 5.362834443189967715e-08
9.195702819225600000e+13 1.106692123413085938e+02 7.282508850097656250e+01 9.245900400856044143e-08
5.712970042572800000e+13 -1.699634277343750000e+03 2.193051910400390625e+02 1.729793126514778123e-07
2.877984436387840000e+14 2.595604248046875000e+03 4.063464050292968750e+02 1.614611960576439742e-06
4.022672409231360000e+14 -7.474630737304687500e+02 3.822095108032226562e+01 2.122752817967921146e-07
8.932414613094400000e+13 -2.827529785156250000e+03 1.056242465972900391e+01 1.302614016651659767e-08
1.326310060195840000e+14 -5.113370056152343750e+02 3.350866088867187500e+02 6.136000934020557906e-07
6.065635092070400000e+13 1.540435913085937500e+03 1.346653270721435547e+01 1.127756554808456713e-08
3.091979042816000000e+13 -3.890494689941406250e+02 1.016408061981201172e+01 4.338982506624233793e-09
1.020772692787200000e+13 -7.535153808593750000e+03 1.295886325836181641e+01 1.826329865117770623e-09
1.579349736161280000e+14 -2.460048828125000000e+02 9.561981201171875000e+01 2.085016461705890833e-07
2.053649853317120000e+14 8.425912109375000000e+03 8.301664733886718750e+01 2.353828847390104784e-07
1.583854921973760000e+14 5.509077148437500000e+03 2.758636474609375000e+02 6.032441888237372041e-07
5.579146998579200000e+13 4.146505737304687500e+02 3.596363830566406250e+02 2.770222806702804519e-07
1.974537394585600000e+13 1.924720764160156250e+02 8.224201965332031250e+01 2.242035179733647965e-08
9.638447509667840000e+14 2.464191894531250000e+02 3.987374496459960938e+01 5.306123966875020415e-07
1.341067215503360000e+14 -4.567268676757812500e+02 8.751140136718750000e+02 1.620311309125099797e-06
2.463865031884800000e+13 -5.935741699218750000e+03 8.347296905517578125e+01 2.839527368792005291e-08
5.671084464537600000e+13 -5.137639770507812500e+02 3.917979125976562500e+02 3.067690386160393246e-07
1.493317137203200000e+13 1.348621978759765625e+02 3.527892684936523438e+01 7.273621704939614574e-09
5.314656956579840000e+14 -6.517863281250000000e+03 1.165488910675048828e+01 8.551980101856315741e-08
1.048317882531840000e+14 -2.492292480468750000e+03 4.014356613159179688e+01 5.810215242263438995e-08
5.506658436382720000e+14 -2.604598144531250000e+03 1.475650215148925781e+01 1.121901718192930275e-07
6.674912274022400000e+13 8.309713745117187500e+02 7.635165405273437500e+01 7.036347682287669159e-08
2.614153990635520000e+14 4.754421691894531250e+02 5.641333007812500000e+01 2.036086357293243054e-07
4.411995424030720000e+14 -5.612684082031250000e+03 1.251989974975585938e+02 7.626392743986798450e-07
3.090596180787200000e+13 3.712361328125000000e+03 1.783644256591796875e+02 7.610861274542912724e-08
5.545350555238400000e+13 2.311885833740234375e+02 6.567073059082031250e+01 5.027871097240677045e-08
8.836885984051200000e+13 1.896307525634765625e+02 2.306148681640625000e+02 2.813648336541518802e-07
7.986768175431680000e+14 8.162486328125000000e+03 3.242368469238281250e+02 3.575334858396672644e-06
1.287220153548800000e+13 7.120079345703125000e+02 9.732180023193359375e+01 1.729602239208816172e-08
2.077348006461440000e+14 5.127274169921875000e+02 1.388326740264892578e+01 3.981843832434606156e-08
9.934161376706560000e+14 -1.467303222656250000e+03 1.241603660583496094e+01 1.702932621583386208e-07
3.815847252459520000e+14 -1.459536132812500000e+03 2.234978332519531250e+02 1.177463900603470393e-06
1.875762877562880000e+14 -2.397811889648437500e+02 3.636600341796875000e+02 9.417958608537446707e-07
7.757012087603200000e+13 2.452276855468750000e+03 1.236084461212158203e+01 1.323810749909171136e-08
2.125002807705600000e+13 -1.710595581054687500e+03 3.478208541870117188e+01 1.020465756340627195e-08
3.242685880074240000e+14 -4.245474243164062500e+02 1.721974029541015625e+02 7.709296596658532508e-07
5.952001917583360000e+14 -9.006019897460937500e+02 3.672962036132812500e+02 3.018302550117368810e-06
1.348493230735360000e+14 7.603341308593750000e+03 2.296447944641113281e+01 4.275517184737509524e-08
4.967227656765440000e+14 -2.448916168212890625e+02 9.306080322265625000e+02 6.382107585523044690e-06
4.170601149235200000e+14 2.770904541015625000e+02 8.022637176513671875e+01 4.619543858552788151e-07
