6.986043392000000000e+10 6.273146237095396073e-28 -4.504480176928836057e-24 1.376896929805582204e-10 1.040409361212232201e-31
3.752374272000000000e+10 8.184043624191209014e-27 2.145533319283977947e-23 4.607446715820806560e-11 7.122032863263463961e-32
3.920398909440000000e+11 1.372771471701128204e-27 -1.335148502036191878e-23 1.334835627447850115e-11 5.058697244808892425e-30
4.084367032320000000e+11 1.215159335435304422e-27 2.883584166916247514e-23 1.352443677882231299e-11 5.566995672273947806e-30
2.314407116800000000e+10 7.263142599023461048e-28 2.969998514829053855e-23 9.603934314483808521e-11 1.847011367903255348e-31
2.708510965760000000e+11 4.965364693588631826e-28 -4.520815750781971725e-23 1.018873457825364426e-10 2.400495351526066148e-31
5.950588518400000000e+10 2.457239319633253627e-27 -4.008942999817963513e-24 4.657524366180609832e-11 2.321318754032080150e-31
1.478447923200000000e+10 1.693334301667995661e-28 -3.910521400066788152e-23 2.994069922546138685e-11 8.151282574816616710e-30
4.344671764480000000e+11 3.830939667346559795e-27 -3.027112675455779286e-23 3.137187731816482028e-11 3.281755237877079336e-31
1.069655961600000000e+10 7.444401977221951847e-28 1.983611256561769931e-23 2.567449551571510113e-11 2.521499329406491437e-30
1.741528064000000000e+10 1.612632540690823414e-28 -7.595292266075944737e-23 1.549648083465360315e-11 3.195147870393805331e-29
1.835696128000000000e+11 5.842023448666910649e-28 4.380062454907007473e-23 4.532919525845890973e-11 1.030797108806688192e-30
5.995069030400000000e+10 2.921065650371898167e-27 -1.700084549805751459e-23 1.360511269615782837e-11 2.288478733254287740e-30
6.934944153600000000e+10 2.673080214430675537e-27 4.594207582871389603e-24 6.002175145791710520e-11 1.284881740879581705e-31
8.435651051520000000e+11 2.914014820845496497e-27 7.686111613283505208e-24 6.159810994610381840e-10 1.119092570666399467e-33
6.362265681920000000e+11 5.874402664374434955e-28 -1.576191420285894848e-23 4.114392992971005469e-10 1.244277521139890545e-32
7.313851187200000000e+10 9.610201681357756958e-28 -7.482396173119231119e-23 7.173944216454231082e-10 2.501750627583333604e-33
6.108363161600000000e+10 1.825338045612907208e-27 1.169608092113916126e-23 1.071131117830192991e-11 5.908318982826167943e-30
2.775465656320000000e+11 4.530454756517503342e-27 -2.399456718951084336e-24 2.492447637170158714e-10 4.396414258948619770e-33
2.601465856000000000e+10 8.425525965082213704e-27 1.049841237609476430e-24 5.699889449317652179e-10 4.520251945959274653e-34
1.736736440320000000e+11 2.393085919110234266e-28 4.389148712585524131e-24 1.562473761484994839e-11 2.117916120430200554e-29
1.517400064000000000e+10 2.861071247415534432e-28 1.269953053081156097e-24 5.855640972107778452e-11 1.261290015946431708e-30
2.779475148800000000e+10 4.099601405688237693e-28 -1.192560079037411986e-23 1.369781371662881497e-11 1.608601087834734833e-29
1.173766225920000000e+11 6.855627282074291046e-27 1.985846296721487363e-24 5.201047925673663030e-11 6.672115926969285885e-32
4.573237411840000000e+11 1.578272144923632263e-27 1.656772299576772850e-23 7.667667889510454415e-11 1.333472328013477029e-31
4.180029603840000000e+11 1.529336792819804609e-28 9.212048649602295499e-24 2.509378295434405715e-11 1.284863849855562190e-29
3.459899392000000000e+10 5.440412744037740254e-27 -6.117460441074074879e-23 4.045286328135944132e-11 1.389831404663651603e-31
1.684494417920000000e+11 1.358776918427357098e-28 -1.648011368135569337e-23 1.018956308218577078e-10 8.770678383971107470e-31
3.537258414080000000e+11 2.201948205485738285e-28 -9.323265573236155671e-23 6.024840348839433091e-11 1.548083177999034651e-30
2.109391257600000000e+10 3.707407054039662591e-27 1.686806088061664039e-24 4.872557912705133276e-11 1.405750419360227349e-31
8.932497817600000000e+10 1.516859342711475938e-27 -9.523544577525105988e-24 1.996159904038563582e-10 2.047182480548142515e-32
2.823231078400000000e+10 2.928989889128079449e-27 -1.087148737792480589e-24 2.057820407130872553e-11 9.976074489891871999e-31
7.337240166400000000e+10 3.174495305079914636e-27 2.357381442064537535e-24 5.257849711171047602e-10 1.409942842002954116e-33
2.873093734400000000e+10 4.852806125401350311e-28 5.092817373208097988e-24 6.795330270703558995e-11 5.521771865530016629e-31
5.541712363520000000e+11 1.102926923484104885e-27 5.421114066259852976e-24 5.232489996842559776e-10 4.097594411419978486e-33
1.034433986560000000e+11 8.448777332114811925e-28 4.472854269921982561e-23 1.710766944773567388e-11 5.003995944331795506e-30
4.552458240000000000e+10 2.586256933273517070e-28 4.890905269073159132e-24 2.036192395249436515e-11 1.153939809320863971e-29
1.528323686400000000e+10 2.939978041684537775e-28 5.178317273559572131e-24 4.509967954646754151e-10 2.069195522445609935e-32
5.686277324800000000e+10 2.320266989395438975e-27 1.103473622580350513e-23 2.628813312866018492e-11 7.716761182074706199e-31
3.273008742400000000e+10 4.865621263251302978e-27 1.832771900697011910e-23 1.306288410773959185e-11 1.490308194893407615e-30
1.702217973760000000e+11 5.408237002828840459e-27 3.106755441358168461e-23 3.169591325513643199e-11 2.277352209026014460e-31
5.747831603200000000e+11 9.289149159628404741e-28 -2.645753293057378200e-24 4.154647736953620552e-10 7.716994782189573358e-33
1.537884876800000000e+10 7.919657931808556877e-28 -2.485830558856407577e-23 4.824599608710400389e-10 6.712179272370804940e-33
1.839042396160000000e+11 3.936210227734788352e-27 7.072850356703785409e-24 7.953893099710285242e-10 4.968836661444887214e-34
2.315461632000000000e+10 9.374043381205016342e-27 -1.524986458927998972e-24 1.738553051522373494e-11 4.367065427005410782e-31
1.014378700800000000e+10 4.023996040529902950e-27 1.800659818714270705e-24 5.424130034015206547e-10 1.045140751688230833e-33
2.607580282880000000e+11 3.244323602628816817e-28 -5.238399917772644230e-23 7.904376458922612869e-11 6.104260819611062127e-31
2.264957911040000000e+11 3.902714839327994424e-27 -1.897264277370269465e-23 2.316327823992381241e-10 5.909158306363806196e-33
1.829233131520000000e+11 1.087503426488095670e-28 -1.448168860307000437e-24 2.855080893926498220e-10 1.395805972251140962e-31
2.562233303040000000e+11 1.538091829605745934e-28 7.837161910554319327e-24 6.268801450159955380e-11 2.047109870262092222e-30
7.558418923520000000e+11 4.322056425397171467e-27 -1.167616494429549898e-24 1.235560959100823197e-10 1.875312716830446595e-32
8.676744396800000000e+10 8.826492638737981008e-28 8.563567909048078407e-23 2.107850179122738865e-11 3.155185388285058582e-30
1.694771609600000000e+10 2.580815651549888422e-27 3.397763073850578832e-23 6.081785769440628542e-11 1.296203749818396732e-31
7.592559902720000000e+11 5.153724012527106170e-28 7.938857598606523976e-23 3.261387548914029821e-10 2.257181754523460975e-32
2.179020881920000000e+11 1.937370449739382131e-28 -6.130392711209906058e-23 1.346092421555811214e-11 3.524763859064943105e-29
6.654828544000000000e+10 8.950146007852391292e-28 8.695508050889913515e-24 2.447020364115815028e-10 2.308804911370966406e-32
6.700498944000000000e+11 1.629422557204748288e-28 -6.114146594183422453e-23 6.681411535147674385e-10 1.701070511639203592e-32
3.413441126400000000e+10 3.628907979139886025e-28 -1.554600691740448365e-24 1.399358840609155052e-11 1.741238980325022334e-29
5.380992860160000000e+11 1.354312372075024437e-28 -4.371751963042685158e-23 2.873034102290894509e-11 1.106858495807718222e-29
8.505573376000000000e+11 2.038699161162184722e-28 1.485951885843671821e-23 1.129763470275602089e-11 4.755150523494358751e-29
5.581605273600000000e+10 4.646293664882562417e-27 2.301490449714402543e-24 4.893081079204719686e-11 1.112297658632249851e-31
1.802428416000000000e+10 2.751553963351683410e-28 1.360411535867623215e-24 3.856302430160774009e-11 3.023934014891452984e-30
1.199563898880000000e+11 3.737982540057771031e-28 4.011803251688113858e-23 4.879722181883039411e-10 1.390160778180752008e-32
2.399769067520000000e+11 1.890681694915682187e-28 -9.493243641294661704e-24 1.058870179038162718e-11 5.836985697414879737e-29
2.551749222400000000e+10 4.245669228977912725e-28 -4.089355536191667352e-24 6.664399032629830799e-10 6.561821055273156881e-33
5.692929474560000000e+11 1.566960676877759930e-28 1.798651142191306442e-23 2.380157876347155366e-11 1.393871936097710455e-29
1.028980531200000000e+10 2.802922366828379765e-28 -6.822864280143772873e-23 1.841255342638348225e-10 1.302127183401625321e-31
9.022862950400000000e+10 3.173695273781016178e-27 -1.254261465827997601e-23 3.328436137817192275e-11 3.519223669553924405e-31
1.089430016000000000e+10 6.873801897773484513e-28 3.672933613695862692e-24 9.963752045649698630e-10 1.813216382861694603e-33
1.209038192640000000e+11 9.005145752239229780e-28 7.517881503218787893e-24 1.282909750655036873e-10 8.348520159024422302e-32
5.451316920320000000e+11 8.717846693529219382e-27 6.259184035862460976e-23 2.997516401759270366e-10 1.579647308392236919e-33
4.973569638400000000e+10 7.270443317960146962e-27 -1.449345939385203339e-24 5.806548297737634812e-11 5.047723205707807812e-32
8.003224371200000000e+10 6.595375020538282794e-28 1.363678445534414991e-23 2.086193544303949210e-11 4.310660412036006073e-30
5.385863987200000000e+10 3.880631837696158719e-28 -3.168743815746073481e-23 4.755309479520519744e-10 1.410043530440941737e-32
9.765052743680000000e+11 1.750297290891893888e-28 -1.861331899795723944e-24 1.794108438202268729e-11 2.196257834816458530e-29
2.790789939200000000e+10 7.918969893335924537e-28 -1.439864265177944649e-23 1.942399019405627314e-11 4.141397124839634197e-30
3.672443289600000000e+10 1.062546720712115466e-27 -4.186609858461387182e-24 1.524775097849762062e-11 5.008790456650381387e-30
2.246292480000000000e+10 2.443962006744896633e-28 -5.902315668570596683e-24 3.665062142665931333e-10 3.769079813348039986e-32
6.706814648320000000e+11 7.440365228058516201e-28 -2.928223675618260476e-24 7.778112598444408832e-10 2.748841927849078546e-33
7.945446195200000000e+10 2.180116345118650677e-28 -7.815947074230210657e-24 6.787868878088687552e-11 1.231816328870750131e-30
2.372954726400000000e+10 2.820410195909404744e-27 -4.448247410591514062e-24 3.523025482454755775e-10 3.534668533910416597e-33
1.934691860480000000e+11 1.423397043998274402e-28 5.750917168096218009e-23 9.743005291440454130e-10 9.157576333433733450e-33
1.683646054400000000e+11 3.198102728410981447e-28 -1.149910215589024830e-24 5.100324676488021680e-11 1.487320088253617360e-30
2.207709798400000000e+10 6.545421694088224961e-28 -1.473861014749349373e-23 8.641713733492650817e-11 2.531367369382774376e-31
1.991363788800000000e+10 2.069394151133342391e-28 7.754896339914251332e-24 4.695663857745557834e-10 2.711784945983985954e-32
8.762547896320000000e+11 1.027136091272125651e-27 -2.037044158331236250e-24 6.185937317937373336e-10 3.148136236659293275e-33
2.923071733760000000e+11 2.753494819253139647e-28 2.321255399137760255e-23 4.300966804926531495e-10 2.429271629558348369e-32
1.820576358400000000e+10 3.575577919718334051e-27 -7.904881043874292909e-23 3.174938645322811226e-10 3.433014353845197597e-33
1.937434214400000000e+10 3.680223419543111731e-28 4.124973789353753866e-24 2.139240347365234385e-11 7.346815618514992084e-30
3.384170291200000000e+10 2.109017511585436236e-28 2.140346479946059272e-24 5.780743939087784611e-11 1.755677925382500335e-30
1.309096919040000000e+11 3.617700511311010603e-28 6.906174302622353488e-24 7.224319753529329091e-11 6.553389939591319106e-31
2.559676579840000000e+11 1.896216456463986530e-28 -3.476431123218476925e-24 1.178657345335398787e-11 4.697096374586343631e-29
3.394588467200000000e+10 2.056372794334594460e-27 -1.094797434521890367e-24 2.723855863084878592e-10 8.110030134594636353e-33
2.300506726400000000e+10 1.752012500026240855e-27 4.561343243129429641e-24 2.430962028898697724e-11 1.195085421791735949e-30
1.031365427200000000e+10 1.907227431290285844e-27 -3.408348482793377501e-24 4.057409408453338528e-10 3.940872361780566268e-33
4.492605521920000000e+11 7.029581896883212717e-27 1.803922941848717420e-24 9.488430041670881110e-10 1.955123989438380469e-34
6.837225472000000000e+10 1.254353646844037401e-27 -2.640641987151134437e-23 1.071820843884241370e-11 8.586736087558955263e-30
2.068288962560000000e+11 3.927272564641870507e-28 9.121994970789342542e-23 2.311993652082122708e-11 5.894245400220835122e-30
8.127406899200000000e+10 3.156263489261372868e-27 1.405833850967409617e-24 8.837649501103328475e-10 5.019329194764993152e-34
2.208524288000000000e+10 4.872325425387714946e-28 -1.013903594388388559e-23 6.229022297965514099e-10 6.545102586868586897e-33
5.922146222080000000e+11 4.387063783257532129e-28 8.089190347997949063e-24 7.762618325912740147e-11 4.680605505397979858e-31
8.591985213440000000e+11 2.243702366680053559e-28 -1.644352315712792196e-23 9.022478320019899911e-10 6.774473860808662803e-33
3.213021675520000000e+11 1.017408724679636124e-28 8.066130366016528446e-24 3.022487260473383230e-10 1.331275916818965584e-31
4.761236602880000000e+11 1.680112672229155763e-28 2.077523885150883033e-23 5.173318440299112808e-10 2.751792602340634804e-32
1.465467494400000000e+10 1.818404697813113159e-27 4.257528848271208754e-24 2.504438600947622717e-10 1.084878650458465199e-32
1.076831682560000000e+11 2.577387062914641655e-28 5.689974192179911874e-23 2.331652058928934679e-11 8.830501642473155326e-30
1.310524825600000000e+10 3.171746232677296296e-27 2.653967267789946724e-23 3.974024997965841521e-10 2.470204216298102043e-33
2.576258170880000000e+11 7.624103759577919469e-28 5.504039676819319392e-23 4.895990834974384143e-10 6.770527873209746236e-33
1.955302768640000000e+11 5.785042114960292134e-27 1.075136950003906548e-24 2.545070265647098040e-10 3.302070895319318144e-33
4.061863116800000000e+10 4.910389023326098179e-28 -1.584793948457329982e-23 9.274410128767840433e-10 2.929570878210143563e-33
1.927221452800000000e+10 8.092124958328433848e-28 5.761298893153288613e-24 4.625937827240633737e-11 7.145462464015748549e-31
4.161814855680000000e+11 7.484365505050473088e-28 -6.873834160951912888e-24 5.359513874370058772e-11 5.755548539648669222e-31
1.649405296640000000e+11 2.568186895570303830e-28 -1.592143568296047843e-24 3.791228789240541630e-11 3.352014488205953428e-30
1.153725644800000000e+10 1.014563235409176898e-27 -2.091048787041761497e-24 2.096288247155353446e-11 2.775309436528693914e-30
2.075200061440000000e+11 1.859064304871784557e-28 -3.880263851186131023e-23 6.795739665443889521e-11 1.441201119051647995e-30
1.749970739200000000e+10 4.131012649005712974e-27 4.764598777385959879e-24 6.834207089134736179e-10 6.412976930000665623e-34
1.138235494400000000e+10 1.402900623454624902e-27 4.092787712218102930e-23 2.745567106998691997e-10 1.170041967212792180e-32
2.149244764160000000e+11 3.563109304813625258e-28 1.080562538094790362e-24 2.128610065987857070e-10 7.664276064607101555e-32
1.289441034240000000e+11 1.226191543639240606e-27 -5.303558408594270407e-24 8.467885281859821589e-10 1.407292102241849857e-33
1.517195264000000000e+10 1.871983322568112611e-28 -8.162511655922440182e-23 4.017050928006860033e-11 4.096150184366878838e-30
8.847482880000000000e+10 9.560455681266212410e-27 2.837323036294416980e-24 2.709071578177457695e-10 1.763489849415042470e-33
6.846393876480000000e+11 7.223013922702208602e-28 1.745578986513797692e-24 9.586806348771403918e-11 1.863915329316385089e-31
1.535804313600000000e+10 6.798278480934283446e-28 1.362578142343812724e-23 1.141019136813303803e-11 1.398001551195652024e-29
2.379284684800000000e+10 2.682714678977472684e-27 3.246150318754342131e-23 3.054837216520667198e-10 4.942445343900988332e-33
3.956134379520000000e+11 8.868065377331535004e-27 3.325554217574630384e-23 6.945410913061778047e-11 2.892462248062011717e-32
2.203213004800000000e+10 3.104966730378607718e-27 -6.172447280497690808e-24 9.161910674571061008e-10 4.747483269167877047e-34
7.990047539200000000e+11 1.033750962481490966e-28 1.051791005944343314e-24 1.075779604287063762e-10 1.034260491322402914e-30
1.592956026880000000e+11 6.165191411847177806e-27 -7.113502725732539811e-24 2.856307690368709018e-10 2.460005149765787855e-33
1.509274255360000000e+11 5.574379853190333064e-28 2.527877160649049595e-23 6.858859036285025468e-10 4.718371876063274623e-33
3.058090639360000000e+11 4.208434743880588198e-28 -2.633052632483319910e-24 1.981344949220087415e-10 7.489480642387002814e-32
2.329968803840000000e+11 4.199961711386753773e-27 -5.272839376084058987e-23 1.707723198962618483e-11 1.010211287497799898e-30
8.943086796800000000e+10 4.713159256249765104e-27 -1.817895246201991981e-23 3.023190031647970955e-11 2.872430002307756163e-31
2.794960076800000000e+10 1.326005366716036808e-27 1.887258799521944023e-24 2.124178784257413355e-11 2.068069216655897806e-30
8.756158136320000000e+11 4.283243159227935503e-28 -1.485804822449415994e-24 6.563936616466037322e-10 6.704879452452198535e-33
4.084173045760000000e+11 1.296069722773702417e-28 2.757103889171628073e-23 3.723066022143228793e-10 6.887516450549838903e-32
6.006635724800000000e+10 4.535499152227842390e-27 5.896647308536131103e-24 4.814288412369194248e-10 1.177072635659258745e-33
8.473711411200000000e+10 2.094120924948087063e-28 -7.450706841695597854e-24 1.443070055812123442e-11 2.837369670184311389e-29
8.625306009600000000e+10 3.313378735601544743e-27 3.061254259889382589e-23 2.472411511633687553e-11 6.109137710573753633e-31
2.247901511680000000e+11 7.038279203919071036e-28 7.751453750923866837e-24 4.908715101059613062e-10 7.296092132146360245e-33
5.020887613440000000e+11 3.197844653798433558e-28 -1.946702190300470275e-23 2.265023030245671976e-10 7.542058153710582089e-32
1.809172275200000000e+10 3.171962899796039860e-27 8.650677085646203415e-23 2.909692764507809670e-10 4.607550676771564940e-33
3.324175155200000000e+10 4.182516060171510874e-28 2.034655448067181765e-23 1.340976357733225655e-10 1.645176989526672185e-31
2.760876032000000000e+11 2.298581740445367844e-28 8.851516338950041694e-24 4.441580089831198563e-11 2.728710959671137121e-30
2.090249420800000000e+11 8.045204104872310937e-27 -6.939996871705885413e-23 6.773946681359888089e-11 3.351751988562471303e-32
6.563511500800000000e+10 1.055405035440587328e-28 9.503703305809168143e-23 2.333954141064964460e-10 2.152230004236918368e-31
5.938680299520000000e+11 2.218975592865308886e-28 -2.085144754811861139e-24 3.970811526810003045e-11 3.536563715861322198e-30
7.539545210880000000e+11 3.703462893958303361e-28 -2.312188389665330989e-23 1.308958497148182687e-10 1.949991843550827749e-31
2.680362803200000000e+10 2.124355425069541743e-27 1.804726002250232410e-24 2.024041177717261775e-11 1.421761169635941267e-30
3.075091988480000000e+11 1.796365896273501142e-27 5.915846526361309566e-23 6.214352643585385749e-11 1.783634589978671717e-31
1.677541990400000000e+10 6.929104976126563990e-28 4.847032138740568384e-23 3.608366105911642308e-10 1.371494809510457199e-32
1.554811781120000000e+11 2.060871429646942775e-28 1.317418537646987550e-23 9.021527969110820777e-11 7.377027327963893926e-31
2.601772851200000000e+10 1.260701415644240511e-27 -2.927726298817518628e-23 1.822668578566055686e-11 2.954369951921655194e-30
4.211165184000000000e+10 9.607107867495093302e-27 1.158976929238614638e-23 3.750692117998610797e-11 9.155393587361050314e-32
3.241880453120000000e+11 2.847876219884051382e-28 3.342568921781070822e-24 7.562783732595335096e-11 7.596403255889492839e-31
7.067966504960000000e+11 1.216255382166655198e-27 2.226304471825195257e-23 1.357079986580300712e-11 5.524040663666651710e-30
1.087633715200000000e+10 7.708802306672181328e-28 -1.183135400030555514e-23 2.012757321923075438e-10 3.962076002349095616e-32
1.809336074240000000e+11 7.997599738878924996e-27 -1.611091218378551326e-24 3.633269518577009194e-10 1.172027101664842550e-33
1.979507671040000000e+11 9.853967597383821593e-28 -8.854304962249997971e-24 1.143065503361739843e-10 9.610348692442852716e-32
7.996696821760000000e+11 4.254661395888256729e-28 7.675786212895067384e-24 6.468935387360374989e-10 6.949633539340722600e-33
1.170825830400000000e+10 3.601361499441812610e-27 -2.044215337833193119e-23 9.692754238121992216e-11 3.657054320093912870e-32
8.512538542080000000e+11 2.833753616343102830e-27 -2.567785160527637450e-23 4.103900552721029271e-10 2.592607341023272946e-33
3.101766041600000000e+10 9.014171815516595000e-27 -8.389630390334087072e-24 7.349916231191855331e-10 2.540983945403477504e-34
2.585179750400000000e+11 3.121043430589380170e-27 -2.923466252714098859e-24 9.537323153452348379e-10 4.358526882160167389e-34
2.190702673920000000e+11 7.890528048806705496e-27 -4.207596319553434369e-24 5.791653823195019868e-10 4.674996134517932214e-34
1.049834045440000000e+11 1.307768182367775060e-28 -5.463344551529502012e-23 5.881867215506986213e-10 2.734836096330023307e-32
2.300299837440000000e+11 3.498544958988722269e-27 -3.357936721075681352e-24 5.419238391368708108e-10 1.204282942157894593e-33
1.171877806080000000e+11 3.917066484087579228e-27 5.529505369017302007e-23 2.952891542395974511e-10 3.622734733964099217e-33
1.015637852160000000e+11 9.976039778013889957e-27 1.333557054045999009e-23 1.307568029546013477e-11 7.254471227342642888e-31
1.961423831040000000e+11 6.983093029513615863e-27 -1.283719030864670102e-23 1.276094160895802077e-11 1.088126062335839219e-30
2.041439232000000000e+10 1.124071612047035128e-27 7.672938425027219532e-24 2.145575245249276009e-10 2.391173122964228767e-32
2.234365870080000000e+11 1.668506681346538012e-27 -6.080662919744773474e-24 4.315233725904477069e-10 3.982501024846999052e-33
4.892909977600000000e+10 3.687456730931744092e-27 1.807226494104556712e-24 6.671457136731007154e-11 7.539181719034119952e-32
2.765787750400000000e+10 1.020327230769111932e-28 4.000034078070940539e-23 1.227401773967740084e-11 8.049697443877312187e-29
9.771384832000000000e+11 3.233939951333653035e-28 -7.669190546866514504e-24 4.660299368630660410e-10 1.761703979622555710e-32
3.347500564480000000e+11 7.157561193542208391e-28 -2.199353985631405654e-23 4.862122163218352000e-11 7.312665250674451053e-31
1.402937958400000000e+10 1.655309246402624478e-27 7.863343415137699488e-23 1.174037256301829757e-11 5.423124943846298656e-30
2.024615444480000000e+11 6.895573380236815582e-27 7.978898915978094181e-23 3.276012794373173165e-11 1.671979201120900998e-31
6.317799833600000000e+10 4.224110369180442007e-28 3.055942228325805340e-24 2.306281728092773875e-11 5.507221126257798025e-30
3.528730214400000000e+10 7.081630442519769424e-28 8.053309009723971341e-24 2.262526554996924233e-10 3.413279713873211476e-32
2.008229478400000000e+11 6.537826307870047799e-28 7.578821481463654188e-23 2.892082580363553035e-11 2.262756095671854116e-30
2.963577896960000000e+11 3.072864078211097420e-28 -4.466830212505352827e-24 8.168150600340595702e-10 6.035339176058932224e-33
9.963204116480000000e+11 5.404609128592598223e-28 -7.174603947146433280e-24 1.476750145779082146e-11 1.049818394154406053e-29
4.772343316480000000e+11 3.305362822580010629e-28 7.337610220296777054e-24 7.244542188367120161e-10 7.132659479131691293e-33
2.639930368000000000e+10 2.930079580290613747e-27 9.324989865402787759e-24 4.959693766792838687e-11 1.716735443231849101e-31
1.662367006720000000e+11 4.946693765742769768e-28 4.005293887042592157e-23 5.422022830714468000e-10 8.508535209150869305e-33
1.694128701440000000e+11 2.482799298890188828e-27 1.547019442618434984e-24 3.544681770328850234e-10 3.966398588950656873e-33
4.488816230400000000e+10 2.713594461926794308e-27 7.139856201993258152e-24 9.404207412799792110e-10 5.155884904132079764e-34
7.397592268800000000e+10 2.720714817524188357e-27 -1.024212507583907263e-23 2.468074078443294184e-10 7.466088451742433145e-33
1.203666534400000000e+10 7.618792429977288350e-27 -1.975194899563966956e-24 1.228108413575679236e-11 1.076794766991652697e-30
1.391275315200000000e+10 6.037570049268346500e-27 1.549125444855580889e-23 2.945417174049502762e-11 2.362309182440733974e-31
9.328689971200000000e+10 1.081099011273403270e-27 -1.774215544563361425e-23 1.374602862092011435e-11 6.057208790013184063e-30
2.992710246400000000e+10 1.379194062879670758e-27 2.117628666382278269e-24 3.482675606236718124e-11 7.396753063566172568e-31
2.418419630080000000e+11 6.325985376974123740e-27 -2.355692175322097260e-23 1.219425341952851127e-11 1.315388052722686629e-30
6.581455257600000000e+10 1.455430747873775638e-27 -2.426606353080396983e-24 5.696927998788403613e-11 2.619506641104039987e-31
8.664240619520000000e+11 1.705917726071514239e-28 7.210430854017950752e-24 2.266407339579501468e-10 1.412077400154093230e-31
1.180909158400000000e+11 5.706396765681239358e-27 -2.462545080985229534e-24 2.063632459359254767e-10 5.091735697849311269e-33
6.375516979200000000e+10 1.585536945266855356e-27 5.562102837115025701e-24 3.355323310860747199e-11 6.931822008126681742e-31
7.574112665600000000e+10 5.186501221657638099e-27 -1.079763067010394127e-23 1.999591985046844655e-11 5.966713874632644621e-31
3.756998983680000000e+11 3.059401346417344544e-28 -2.526939993893647033e-23 1.327419146823771712e-10 2.295302477960811119e-31
2.173194567680000000e+11 3.011502890921450672e-27 2.857650404100152012e-24 6.823071968531380094e-11 8.825703274533098748e-32
5.365693808640000000e+11 2.558457819714988659e-28 -1.188956365207136099e-24 2.224371242753875322e-10 9.774616387256987050e-32
1.035047014400000000e+10 8.108111139831820099e-27 1.391012002583779918e-23 4.389310581665029076e-10 7.921003479813712199e-34
2.598212403200000000e+11 8.300838949366650791e-27 -3.527425064284226181e-24 2.321291249496315601e-11 2.766376196679958891e-31
2.717649305600000000e+11 2.291242502909794185e-28 1.612075125142588233e-24 5.555954030178611447e-10 1.749460618211566174e-32
2.334982635520000000e+11 2.550165487598186367e-28 3.881172618948945629e-23 4.717839660606237828e-11 2.179906125351322503e-30
6.287698739200000000e+10 2.611534811941848150e-27 8.472337723081078834e-24 4.394351271752583443e-10 2.453619093033953462e-33
1.209890160640000000e+11 2.120234127581547497e-28 -1.692687834970991903e-24 1.112166053696128643e-10 4.718124934087525631e-31
3.190352117760000000e+11 2.664813208292641936e-28 -4.665240089765472478e-23 8.017786434777463001e-11 7.222985846254738082e-31
2.213937152000000000e+10 1.317402285802707635e-28 -7.074715381655908925e-23 6.344284819714829382e-11 2.333505245026376904e-30
7.418215628800000000e+10 5.594393635689919122e-28 2.317418853011308386e-23 4.001350362159428187e-10 1.381421859303151417e-32
2.158630174720000000e+11 1.184527564114571265e-28 -1.070386114088303526e-23 4.733367170439706229e-11 4.662371707225764863e-30
1.076233420800000000e+10 1.366053322498495124e-28 9.492198558367424907e-23 1.053082551716322257e-10 8.167705265332632790e-31
2.028071731200000000e+10 1.186699579757602580e-27 -3.134600140831071342e-24 1.168776533888582492e-11 7.632886180680257551e-30
8.335619686400000000e+10 6.216580230181284665e-27 -1.200567904693923630e-24 3.942011300717140898e-11 1.280870483956835732e-31
8.209525145600000000e+10 4.396732433060842150e-28 -2.791860785111303765e-23 2.273831990751151721e-11 5.443092549166202492e-30
1.192743526400000000e+10 2.747890074225481133e-27 -4.502268368722777384e-23 7.059782758389587798e-10 9.034632848649168927e-34
3.519438848000000000e+10 1.396826794114886572e-28 2.117896050786102931e-23 7.313073063786035277e-11 1.656342446127844699e-30
6.705828986880000000e+11 9.513439109091853454e-27 2.150080471313852903e-23 4.675726472669339273e-11 5.949175734017246256e-32
3.367393689600000000e+10 9.907767487415306833e-28 -1.094616588159368450e-24 5.593419130645038706e-11 3.991737603951699644e-31
1.091048140800000000e+10 1.946448224235754148e-27 -3.571321939330064082e-23 1.895379825311849231e-10 1.769526747590484180e-32
7.653049958400000000e+10 2.959522619501422493e-27 6.777910568143210383e-23 6.179756706359285090e-11 1.094783145453303014e-31
1.538401239040000000e+11 6.098650147082609930e-27 4.502786492565326545e-23 2.272504753819681866e-11 3.928702894883205298e-31
4.492346982400000000e+10 1.651054602340105721e-28 1.082393878686260940e-24 4.744059312056236877e-11 3.329897138817265792e-30
1.001567682560000000e+11 6.619604182203646414e-28 -2.277170656867343970e-24 3.590563957267534079e-11 1.449890467332474410e-30
5.529244139520000000e+11 7.166966953908109554e-27 -1.115299120866156612e-23 3.430470491005976896e-11 1.467066203039514264e-31
2.809855344640000000e+11 1.909638310394669786e-27 3.707645071247397654e-24 1.090560020761133231e-11 5.448064608151536571e-30
8.148937113600000000e+10 5.049676128764071850e-28 -1.971725094872352336e-24 4.064072134379870249e-10 1.483563502181977034e-32
2.806577766400000000e+10 3.706014028910887303e-28 -1.016557421081165195e-24 2.674933052837502601e-10 4.666159796546007226e-32
8.462600110080000000e+11 1.112483773054143227e-27 -1.136227719010805839e-24 8.849522226128669899e-10 1.420231631815014661e-33
6.001341890560000000e+11 5.052375223284633342e-27 -5.622709048310892985e-24 9.370538373021375378e-11 2.789124245807636716e-32
7.081206579200000000e+10 9.793503989744756517e-27 5.670435527507216810e-24 1.727685008945378797e-11 4.232776011971992000e-31
