4.382532493569910592e+00 1.602924744540160000e+16 7.810546156968889431e-01 4.428516281587528969e-01 1.980239590251177129e+00 8.190720465314667020e-01 2.725471411058055793e-11 6.230555308898289013e+00
4.415963328091213613e-01 3.424377425100800000e+17 3.250506029863500790e-01 7.816347679697983608e+00 5.642360215258938050e-01 2.374808548615739978e-01 3.320654168303960319e-11 6.017135029819014047e-01
-1.606630594657832145e-01 -2.125842166788915200e+17 1.081697913948965473e-01 3.394752526231948342e-01 1.281940557276142645e+00 8.202157794675587477e-01 1.044963074403604253e-11 -6.850979350982018545e-02
-3.465706326997161080e-01 -1.363834867338444800e+16 1.164975796890352772e-01 3.252475966729513335e-01 7.996419883529922723e-01 1.155000962849351387e+00 -1.082109575556433612e-11 -1.228312342240781840e-01
5.750202770497166327e+00 1.549951906401484800e+16 3.784662889180858247e+00 1.400319163001740030e-01 1.265679846404859088e+00 6.486759096304894889e-01 -5.258683766218297251e-11 2.237827419814137286e+01
5.758144594017816864e+00 1.785619983158476800e+16 3.192766649979879023e+00 3.500209452928302323e-01 1.529631458984648251e-01 4.264398123958349496e-01 -1.369915639259922102e-11 1.851193182445209828e+01
-1.119649678842011831e+00 1.875745362149376000e+16 2.034739401929610558e+00 7.449153207185872816e+00 7.204021134064364507e-01 1.052089491473885002e-01 9.430844993829623490e-11 -2.909174798430977482e+00
-4.271072297553422104e+00 -7.266480620631490560e+17 4.660383342599839773e-01 7.554477790199007892e+00 2.116237487116350013e-01 1.503007964688767961e+00 -4.815113238687551700e-11 -8.802993551529604943e+00
7.348065764531324096e-01 -9.861645202567987200e+16 5.939508058165223758e+00 1.065458012248757108e-01 4.362329996844642732e-01 5.754873828756659204e-01 1.378878088098556276e-11 4.382977096837040065e+00
2.174192578678061150e+00 -4.088301200657612800e+16 6.239274512869686928e-01 1.884225900609046267e+00 4.238509076145686727e-01 2.816534292192494626e-01 7.394290041373707822e-11 1.839154615743302079e+00
8.208823058737133582e-01 -3.301666773480243200e+16 1.515724331992645890e+00 1.413575791211933108e+00 1.470902313628696501e+00 6.629328504927223253e-01 -3.162987580185294689e-11 2.294652034914935967e+00
1.271214855246657782e+00 -4.125986102706176000e+16 9.217627072348186346e+00 2.674529221600034923e+00 1.078719948764941261e+00 1.259797744998716773e+00 4.814637577510438859e-10 1.520918822388459013e+01
-4.929446745098028160e+00 -7.144974879136153600e+16 2.702670827192823477e+00 2.957476603949639404e+00 7.633957558219556461e+00 4.863684554365242940e-01 1.712420344412990403e-10 -6.534325212129053284e+01
8.508854761764126362e-01 -3.529527243938201600e+16 1.955135915191308638e-01 4.367539684833579017e-01 1.021664298601788617e-01 1.160701568546192108e+00 -1.467529986420856858e-10 2.011793616577487454e-01
3.277989528370641281e+00 4.193285663254118400e+16 3.951210642936495265e+00 1.279937011499683586e-01 6.252632151409643235e+00 9.822718936287355707e-01 3.569079060072866127e-11 1.513404068069777964e+01
-1.172676131756328122e+00 -3.160401004147507200e+16 3.748476221160087274e+00 1.411769360313428201e-01 3.373153244125995709e+00 1.756580994002073515e-01 9.162180458766044922e-10 -4.493339730835787194e+00
1.383662530511617084e-01 -6.637274526017126400e+16 1.359388855806423546e+00 3.329757323339410657e+00 6.542429282173345406e-01 5.798858512511025909e-01 1.169718922416906892e-11 3.532538384570724777e-01
1.855338830444291931e+00 1.919958270890475520e+17 1.617993950826531191e-01 2.051098981981810621e+00 1.306780475462250291e+00 1.491851873651106608e+00 3.596731523725082980e-10 5.257636178444784925e+00
3.420522511368779273e-01 3.921598487514316800e+16 1.271929322276486862e-01 1.247405034787626654e+00 2.859652601347081324e-01 6.249662131812373511e-01 -2.883069130654725143e-11 1.148939290504539940e-01
8.032632195339379777e+00 -8.725481182881382400e+16 4.009430823163537827e-01 4.932073028670629355e-01 5.439204071922654204e-01 6.942013290113265844e-01 7.170286586699603504e-10 4.599258663056119190e+00
4.268220037614601559e+00 -8.892850732647055360e+17 4.970597313926276573e-01 6.729004986234267127e-01 6.938722889920683201e+00 8.196561352705036274e-01 -8.944384677356254087e-10 1.668761068054948637e+01
-2.004776690986891929e-01 2.812785936260136960e+17 1.283698656415993788e+00 9.835735082335002488e+00 3.745691590894165701e-01 8.676843103554576775e-01 1.063376747767463826e-10 -8.207760773685831568e-01
2.209485832529166915e-01 8.405760896789381120e+17 6.881215901287497161e+00 6.218596479335486427e-01 1.510959303023904909e-01 4.824724068628107321e-01 1.923582473861706887e-11 1.530027137676006177e+00
-3.303811475770658923e+00 6.511475363414016000e+16 7.428014570118055993e+00 2.609151411626038808e+00 1.973943290417402574e-01 6.319483685040536702e-01 3.635573092575228316e-11 -2.554590635337428850e+01
-1.208174469594804235e+00 -4.449732834738831360e+17 4.468386032351694404e-01 2.222162983671212899e+00 2.789577593411755707e+00 1.488947064862582215e+00 1.714525327267679700e-10 -8.004134263120823434e+00
-1.916337701042325758e-01 -6.741122110770380800e+16 2.845645937393584401e-01 4.935913819642760103e+00 1.001674853372868518e-01 6.170576100177258549e-01 -4.406240650123294245e-10 -1.093565067228425974e-01
-1.071714944089722676e+00 -1.105114842110361600e+16 6.861903877466285495e-01 2.855396239560578642e-01 2.804452948514634780e+00 1.737840094339602737e-01 -9.660782174236715036e-10 -8.837941792121035700e-01
-9.097215591812298996e+00 2.928331379840122880e+17 3.183757802226884759e-01 8.185731759076936287e-01 1.678595661600700062e+00 4.676801296918382533e-01 1.137441044130049761e-10 -8.531569414754645919e+00
-4.103534117646585599e-01 2.202893880079155200e+17 2.005889690196013819e-01 1.297559960942669399e-01 1.284309730208181621e+00 1.116861197278972817e+00 1.625568256391485278e-11 -1.437711239266303564e-01
-1.268637726776230323e+00 1.261047817384755200e+16 5.566455421413094129e+00 1.911127500023065695e-01 3.688369243286965249e-01 6.787338791379808889e-01 4.085709201517850886e-11 -7.117957436683896688e+00
-2.301460426598709030e-01 -9.602308205287833600e+16 5.780650673673829232e+00 8.318328828432440814e-01 6.758109169003001515e-01 8.517609341668201939e-01 6.751099679291883149e-10 -1.427744222019927456e+00
1.501710827788958480e-01 1.314854845546496000e+17 5.720351854382060841e-01 5.782012199449176881e-01 2.591801909801955683e-01 1.422770913214157051e+00 -4.271895615026721771e-10 1.081614239581519255e-01
2.522180494461399580e-01 1.233506124850790400e+16 2.335818286181383208e+00 5.983129274932390551e-01 7.205722689656697266e-01 8.631386161784537769e-01 -1.952927403126025752e-10 6.717642219108764801e-01
2.610104089319807974e-01 3.086843246752563200e+16 4.814836782985126296e-01 7.248029715291516517e+00 8.793857205629947771e+00 8.697626427261377913e-01 6.778898969939106678e-11 1.283874454489190775e+01
-2.627334071400554638e+00 1.430143707780218880e+17 2.558402528607345516e+00 1.308431232278290501e+00 1.144906914362365136e+00 1.083291735453141946e+00 2.357522232987463440e-10 -1.019910207575292382e+01
2.633746091171482728e-01 -1.909015037817651200e+16 1.906980558088600675e-01 2.001110399433096099e+00 2.308352086946385384e+00 9.310358009951534841e-01 4.193969130317221072e-11 1.026226871095053284e+00
2.527803855912281183e-01 1.187619617678295040e+17 1.757343720788793195e-01 1.187340965789194014e+00 7.354863759517628274e+00 3.626838313281527393e-01 -1.265505755743134841e-11 8.275964549914625046e-01
1.690679579035082369e+00 2.706828577671741440e+17 1.228818998983503413e-01 7.812406117990765786e+00 2.422556218692029362e-01 1.372877073688284710e+00 7.037423421785149458e-10 3.345066302134037883e+00
7.454079944576114114e-01 3.716171318438133760e+17 1.833569944801170248e-01 3.409318928737952170e+00 1.597886566056666124e+00 8.959763124185743388e-01 -8.290773623187419616e-11 3.307398183844199480e+00
-4.188277218979221117e-01 -5.718791045303500800e+16 5.479242730725106370e+00 3.202251273137471710e+00 1.139044000420982444e-01 1.590568511221882864e-01 -6.064614366252385480e-10 -2.319055161616892402e+00
5.544128381574854325e-01 1.688107861713879040e+17 1.813599945178359374e-01 1.406010781641826302e-01 2.371925057696034622e-01 3.251769173908606869e-01 2.074456752210185329e-11 1.064552379304776059e-01
1.352023625657861328e-01 3.942415764501299200e+17 2.248816357183881731e+00 2.337660974424666804e+00 1.300188842850629634e+00 8.284783758584013391e-01 -1.923837131267980283e-11 6.068641487874610885e-01
-6.473610263833950107e+00 1.638734893364019200e+16 6.230012352008602150e+00 4.072612026392580797e-01 1.601105567835948262e+00 5.367002530352642520e-01 6.069542091147184237e-10 -4.248900205563572996e+01
4.662448887915907392e+00 -7.536053555770163200e+16 4.016926728594823470e-01 5.582096970972285632e-01 5.331061271538795943e+00 1.308219802792406794e+00 -1.243801589501103422e-10 1.527205514598226621e+01
-9.064515307268026234e-01 -5.416647139776266240e+17 4.552573113007107319e-01 4.613452542501488729e+00 2.248389899273680326e-01 7.317908940533524031e-01 -3.679656232491446133e-11 -1.040945093864881210e+00
5.730659832581409541e-01 -1.353319176785100800e+16 3.182828389726355955e-01 7.995048153015654080e+00 4.551684865192230367e-01 3.732384087645000403e-01 -2.921712316528157771e-10 9.428172195518246257e-01
-3.167679315301299425e-01 -3.092636298641408000e+16 3.172782730510609106e+00 8.013383511538147985e+00 2.484431168415368152e+00 3.769648634949828714e-01 -3.500608691808793083e-10 -3.326436410304448366e+00
-1.778945811609002337e-01 -1.612076890351206400e+16 7.454860609299348795e+00 6.183087573702742645e+00 1.614440670124106969e+00 5.416826481435010887e-01 1.645239638969897555e-10 -2.241735473169520709e+00
5.560982145316489600e+00 3.623004630155264000e+16 1.037942355582846393e-01 1.371186248638258665e-01 1.979995894694843495e+00 3.103130528007814332e-02 9.684675977839063421e-11 6.240406620693311757e-01
-3.326138803161146296e+00 -4.686428654220083200e+16 2.119550358610045482e+00 3.220133730725353693e+00 3.259675397091386095e+00 1.461908177976313228e+00 1.220955107850141275e-11 -4.175626479417957881e+01
-1.771830879261107938e+00 7.405996276690452480e+17 2.297076984580624370e-01 3.446559433918698900e-01 2.475160512489779752e+00 9.035708806155271500e-01 2.461479457760429312e-11 -1.594358228584370707e+00
1.671200401618056774e-01 -5.249769449665331200e+17 8.860606287161397532e+00 1.661815666870057440e+00 1.307413218571827629e-01 1.249589448704923500e+00 2.719309673271386174e-11 1.515237648222157674e+00
4.460900922505081079e-01 -1.308407455390105600e+16 2.737076568652203057e-01 1.723651887586109266e-01 9.407271963173670093e-01 4.004431052499043964e-01 -1.019549635689065425e-11 1.502955475006765018e-01
-4.704180751246648251e-01 -1.624718439392215040e+17 5.222587549315488076e+00 2.898462785592997304e-01 9.551996384404274565e+00 5.979165015762226698e-01 -4.175134196704455292e-11 -3.189951273944969135e+00
-2.608949294499900984e-01 -2.755113459006832640e+17 4.788216196336127162e+00 1.469044689690643390e-01 6.030453238581187092e-01 1.211527182201475483e+00 -2.415518340903588523e-10 -1.270858370027054152e+00
8.144285945426161799e-01 -8.942109025370112000e+16 7.201683810351720894e+00 6.802085204416286057e-01 1.110384695723930948e+00 1.570534912297836039e+00 -3.538996526386561925e-11 6.480389526134286093e+00
-4.751430784817963549e+00 -3.985202228704051200e+16 6.059128388776852780e+00 8.311094697839795487e+00 1.430044488122093060e+00 3.563632853755051566e-01 6.240149369451941652e-11 -4.849077643963384077e+01
-2.304488701940805129e+00 -5.050071509263974400e+16 6.755727902810495955e+00 2.531229324108718703e+00 1.422458710272366034e+00 1.565219584225768568e+00 7.271273860798288524e-11 -2.386584064127161042e+01
-6.276544224689506457e+00 -4.911648321086423040e+17 3.801961350515288718e+00 1.839915104115201760e-01 1.749397098346790802e+00 6.342362296791888010e-01 7.525300521615818639e-11 -2.506030743721274945e+01
1.049821579611373012e+00 1.165658505001041920e+17 8.922461921699074150e-01 1.400268975251678094e-01 9.790611963765440962e+00 1.415421320779412406e+00 -3.264912229461458537e-10 2.358613320734684216e+00
1.043587230637308849e+00 5.922532439716003840e+17 5.684606470546085255e-01 6.869851668398072597e-01 1.676465290291833665e-01 1.129471200838123801e+00 -6.758525961103600821e-10 7.019130286872344859e-01
-4.737372527926734245e-01 8.813058143027200000e+16 2.718400730930292108e-01 4.453207485163885870e+00 2.055659408465804194e+00 9.918973701056023329e-02 -7.421165765242321299e-11 -5.582341157118266839e-01
3.614842434390107551e-01 -1.588435586467758080e+17 1.250028620063822649e+00 3.316897976124514535e+00 1.955148527699054062e-01 9.006813719483621750e-01 9.322148608603697539e-10 6.355951726923982914e-01
-2.479586828810084187e-01 5.349547123408896000e+16 5.680980497509348304e+00 2.945811392951477092e+00 5.189916787543039867e+00 8.529229742371529088e-01 -1.057831773565443001e-11 -4.263993513069300967e+00
-3.216094955413820067e+00 2.777288203357388800e+16 1.038852474174894180e-01 3.882976532988057450e+00 8.663307414699967790e-01 3.605554704731134819e-01 6.071751434966188299e-10 -4.150897725301039287e+00
6.223001264789790099e+00 -4.470681623624417280e+17 9.874171662844543063e-01 3.252723016320979710e-01 2.117697628920590880e+00 1.295873741259924827e+00 9.765128289318525390e-11 1.027030087295078964e+01
-1.847669588744366376e+00 -6.487721617286758400e+16 7.094459371930914138e+00 1.212861772823585205e-01 3.536177784548014902e+00 5.054689053143206490e-01 -5.161349125870628995e-11 -1.349193328686777704e+01
-2.523834660543561537e+00 -4.302682088055767040e+17 1.782031601124151932e+00 2.169034947468245211e-01 1.501721708714126302e-01 6.007550277372873948e-01 1.295259177691576724e-10 -4.544022766731715457e+00
1.779913941738890060e+00 4.197594374445465600e+16 1.606185620356014754e+00 1.181248616002642388e-01 3.657002070810922989e-01 1.151665535263026507e+00 1.221707041088038181e-10 2.929106111416706515e+00
1.144611538803890355e-01 4.366355493615042560e+17 5.119709160617397004e+00 5.505274771599594885e+00 2.401469663115878839e-01 4.115159243341396933e-01 -3.079351773571659123e-10 6.465381838325959807e-01
-4.957679920110613092e-01 1.080324613000396800e+16 1.491964053537849499e-01 1.880188030889008710e-01 4.311499349995820962e-01 8.341850378623001383e-01 -1.541263124071878821e-11 -1.037368363628130008e-01
2.919357584577416453e+00 -3.908350660889804800e+16 1.517358710675896505e-01 5.898322033384273411e+00 1.502255945525357850e-01 8.344455008916275007e-01 2.662627757166191600e-11 2.359580178341550649e+00
-1.349008774932927424e-01 6.994775148331008000e+16 7.572821697195843971e-01 1.311426416286977925e-01 3.703379043629928535e-01 1.395312094596138586e+00 3.169726980889464585e-10 -1.086091514876154074e-01
-5.007299724243474692e-01 -5.415280309383987200e+17 2.057509213029956319e-01 9.722126576953758814e+00 7.920234486332939028e+00 7.591270065071326067e-01 5.425592752850150191e-10 -2.664134111614457012e+01
5.193782104718379422e+00 2.194518350254571520e+17 7.090422099229828357e-01 1.441330538659626237e+00 6.398198438814599598e+00 1.452643718677981477e+00 -1.630040720457248682e-11 5.124531687838522487e+01
2.369770748846320718e-01 -8.008586716669542400e+16 1.695539891742549710e+00 9.594585643408883868e+00 8.040430604204428233e-01 4.980021555048272375e-03 -7.946045210704966166e-11 4.109082734967463013e-01
-2.050463895709337681e-01 -3.389435289167462400e+16 6.700344518143698913e+00 1.650225522631185715e-01 2.165468900945831388e-01 1.309696660930680823e+00 -1.628073093007387229e-10 -1.380960461375227100e+00
2.711883612534889298e+00 1.053054856320778240e+17 6.585508131196764481e-01 2.726072268508574203e-01 2.470075643402216692e-01 1.072798363350608714e-01 2.510443589121003072e-11 1.805465707924060581e+00
-2.316670059723861808e-01 -1.696234304910131200e+16 1.720326906544394630e-01 4.563135377975640949e+00 3.637383356619853791e-01 5.939120543992899570e-01 -3.747276100529717269e-10 -2.550334032000741713e-01
2.103298270216853727e-01 4.704203805871308800e+16 1.946331330095923740e+00 4.109574512832527282e-01 5.406025770997812785e+00 7.466740625214720595e-01 3.262898284894788503e-11 7.267477901414971520e-01
-2.190308339710548835e-01 9.156487507586580480e+17 1.918967438854066287e+00 9.943102605461088928e+00 2.735672379899863338e-01 1.206030605153240835e-02 -1.289937427706444595e-11 -4.274982418549822527e-01
1.452452884829913859e+00 2.769638007609753600e+16 3.312585935594161146e+00 1.437935903255986414e+00 3.274755981979647679e+00 3.627017723793505288e-01 2.433060176942891673e-11 7.238018633275892455e+00
-3.541436509883537087e-01 4.248144936928542720e+17 1.147051393104163430e-01 2.381402487510239363e-01 3.811062983157011974e-01 6.866611469055803330e-01 -4.035953515835188909e-10 -6.099811225439998735e-02
-4.314966966940612991e+00 5.056329963809013760e+17 7.053314917915384230e-01 6.413759034416893101e+00 2.333819861570709975e+00 1.441543321953906220e+00 4.190752467270186798e-10 -6.709354556989055141e+01
3.047159466342301837e-01 -2.444199960405606400e+16 6.053330227748168202e-01 2.365138821268815972e-01 4.528641573165427481e+00 9.546220816807883258e-01 1.000378738180707217e-10 4.508095275162695703e-01
1.694957920187157407e+00 6.535749315980165120e+17 1.374426234995294316e-01 1.768817818216248394e-01 1.322006394439243060e+00 4.087121831439150532e-01 -3.182494545672653885e-11 3.904788267901632692e-01
3.944731218376611004e+00 2.202843543062446080e+17 1.014895120268617834e+00 3.086325730040077264e+00 4.161110658590095879e-01 1.005472267399640129e+00 -5.314293796687685756e-11 8.281327181803359139e+00
3.479409298913308524e-01 2.974917472760627200e+16 1.278327851754405442e+00 2.357134976464254184e+00 2.350872608698823807e-01 1.211371918421818128e+00 -7.926033163130341563e-10 6.252675552761984834e-01
-8.596779275710003887e+00 1.120135309112115200e+16 4.679336837029265950e-01 1.531261091347164982e-01 8.353418918782369307e-01 8.698667667822235217e-01 -2.667594097005565601e-11 -4.863112379662371865e+00
3.545206444501737275e-01 -2.874404071119257600e+16 2.040973164296651543e+00 1.117099696629331590e-01 2.890700604684532382e-01 1.431027948643309733e+00 -1.311852709795502392e-10 7.349036655329999057e-01
1.471302518118330627e-01 2.758489475100180480e+17 5.265991291997433876e+00 4.136620343200998029e+00 1.503945289073693958e+00 1.175093936058832833e+00 1.268064681037017749e-10 1.619389316991588723e+00
-6.527353136554607804e-01 -9.649404067876700160e+17 6.906556107900959640e-01 6.773517377954461072e-01 4.317728234385723063e+00 1.073731243947699809e+00 -4.097158723403993008e-10 -2.128802137555050766e+00
2.035194043859809732e+00 -1.630505413902336000e+16 7.597428873125322113e+00 3.784551039991387089e+00 3.963859263905606944e+00 4.198089350273521703e-01 3.403401865886834798e-11 2.790617486701729177e+01
-1.921932965043161579e+00 -4.919664104450293760e+17 2.215889640481385037e+00 4.462973448461157844e+00 4.712148508487240761e+00 5.003974998882514402e-01 4.926858920839549683e-11 -2.365060926423991816e+01
-5.718316256079650550e+00 6.007055506315673600e+16 8.349152572160278396e+00 3.411275587598830761e+00 8.255957980933620988e+00 1.473714294593013507e+00 -5.469679709158015157e-10 -2.080316936587508962e+02
2.489334095181890749e+00 -3.348217347021209600e+17 1.852317135704151907e+00 1.510930003301520497e+00 7.516699388324112441e+00 1.000253728186784929e+00 2.873321892915559062e-11 2.840487935682018872e+01
-1.625890423858326717e+00 7.485722552015257600e+17 1.094998023293755507e+00 1.946735080738496992e-01 1.319958433426690725e+00 1.476262848097966041e+00 2.923412206756736964e-11 -2.196271711598601240e+00
5.337120392367419308e-01 8.029160984406917120e+17 2.646555495652379797e+00 1.425834831262274283e-01 3.184758700342258386e-01 1.430242475020034210e+00 -3.579971388778524499e-11 1.436495075997025417e+00
3.751016315877854002e+00 -2.573091542411509760e+17 2.111255170321392871e+00 4.198198636398791095e-01 8.743416576649546412e-01 1.114244531987358844e+00 2.269382425035271211e-11 9.155201283116657152e+00
9.938520919372649809e-01 4.245286550293708800e+17 4.191379250893172426e+00 8.695219422921490748e-01 4.814875905605684459e-01 8.667552022065454498e-01 2.072701385524844397e-11 4.482768482177117875e+00
4.630215740277308090e-01 -1.797264498491392000e+16 6.768449443042242386e+00 6.343084104335933837e+00 1.391813339215038914e+00 1.196482572245082254e+00 -2.223059930583914934e-10 6.938632886856628268e+00
4.144521539405282340e+00 7.016910035385057280e+17 1.544828705861528984e-01 1.150336251345985827e-01 6.447284904929591498e+00 1.774342707934035979e-01 -7.166567339567109229e-11 1.182798342020414228e+00
-2.483787285138169820e-01 4.129626087489536000e+16 1.646672357974511003e-01 4.662738742333927711e+00 1.415176087890586132e+00 1.396848334877194953e+00 -5.858799001501324710e-10 -1.655117663902534453e+00
-2.889853273116355648e-01 6.171313524074086400e+16 2.323807378665571910e-01 4.475845209550212145e-01 3.366518863766987946e-01 3.273553976317944425e-01 8.346535962377998885e-11 -8.115587651566462390e-02
-1.807362066219063035e+00 -7.101326414997094400e+17 9.725703019693531237e-01 1.516654891757838408e+00 1.738589408855729934e-01 3.503836111578117474e-01 2.962150247309836004e-10 -1.921374052683730849e+00
2.208850391347551234e+00 3.557154406321356800e+16 4.780881399549203437e+00 1.640983820386165415e-01 6.697017053736747272e+00 1.544569906935346237e+00 -4.553032256771061270e-11 1.298687653462561009e+01
2.730049599060396126e+00 -9.336345619658178560e+17 2.422327902741773453e+00 3.450426648533050589e+00 2.362724674388792800e-01 1.397438661664822002e+00 -2.595431924934388235e-10 8.805363296105484849e+00
4.408017230868762626e-01 5.386947698622464000e+16 1.444479852593832270e+00 1.255895594953457539e-01 1.660390153260959512e+00 1.000933453025054876e+00 1.118840714520175084e-10 7.141230039775223748e-01
2.384719292573566740e+00 -7.026226764342886400e+16 3.093155474688483730e-01 1.317186621222513621e-01 1.020501452257652625e-01 1.158233292433134221e+00 2.097252579935648953e-11 7.669963797855957610e-01
-4.957721393750093575e-01 2.512070536855552000e+17 1.732651903863961618e+00 3.678187837469431010e-01 2.786502705740688590e+00 1.411996203370340375e-01 -2.748693217480280282e-10 -9.305102396488796890e-01
-3.089008386677403739e-01 3.645830663346585600e+16 1.687877030614185703e+00 1.092582978741292871e-01 7.589743675022648794e+00 1.629259327367197085e-01 -2.205851612480103086e-10 -5.629363175350312609e-01
-9.925763403025614773e-01 -1.077642685096919040e+17 7.455070860782521125e-01 9.079640141244120777e-01 6.773820111487731666e+00 9.374708369934108276e-01 3.203497883630390675e-11 -5.660772063594848191e+00
1.320282038923931145e-01 -2.216411430649856000e+16 5.622706529898170436e-01 1.231887884903760000e+00 1.632231177175732795e-01 2.536616678160230065e-01 -1.381467024108573582e-10 8.089762064651119522e-02
-5.040253105923443222e+00 3.447450204163276800e+16 5.105640195371585754e-01 2.090079986694437064e+00 5.555796726120713069e-01 1.546787178087973613e+00 -2.178060683200033765e-11 -8.424457002629347713e+00
-5.727310632419185588e+00 -2.644864225498890240e+17 1.315129334929447946e-01 1.497483838729600336e+00 7.709245771810564474e-01 1.652459199493301056e-01 1.009713354593877455e-10 -1.840835527941487859e+00
-3.030320696295308647e+00 1.184581186014412800e+16 2.001591365046083926e+00 2.690465278814484495e-01 1.313574074140254400e+00 1.048149942625573816e+00 -2.429879908394383392e-11 -6.993446105348752440e+00
8.960497278197134818e-01 -1.297917813813411840e+17 1.052614849201965352e+00 6.354265094387183677e-01 2.017460600386018210e-01 1.000756644370073056e+00 7.628154774508288938e-10 1.039901037377123139e+00
1.766136164587773560e+00 -1.414062577129881600e+16 3.968055832563158192e-01 2.279211257925745082e-01 3.791020875739260498e-01 7.859690395669025609e-01 -5.563601801483741838e-10 8.087813555059905068e-01
6.611319114913412953e+00 -2.001061512730378240e+17 1.131168164652151809e-01 1.951660531235558382e-01 1.263314164073515933e+00 1.100084652754238279e+00 1.098579074931826938e-10 2.200636010336602055e+00
-3.362217397970601040e-01 1.396451063732633600e+17 1.036099813795421654e-01 2.322766875097399542e+00 8.361677817218447828e+00 8.846003600725795835e-01 -1.133032122985211387e-11 -5.086983407915151467e+00
5.028810134092382977e-01 -9.834048319704268800e+16 1.966714213817963297e-01 6.116693645530816958e+00 1.473209118656581829e-01 9.217648187347460276e-01 -5.012121828684712455e-10 4.599167700416822435e-01
-4.813111248501273920e-01 2.543885077603942400e+17 1.527199036022809930e-01 2.319182897362510598e+00 5.349913722064421062e-01 8.442718576199507163e-01 -8.587482114297273483e-11 -5.198929381706953734e-01
1.999589825945017108e+00 1.985250063076556800e+16 4.440627537520818180e-01 2.523769660546222315e-01 3.657019237822135005e-01 1.449787169993965952e+00 1.172903718593687472e-10 1.071145424951493341e+00
-2.936144639484194574e+00 -5.990884954446233600e+17 1.734178458042413995e+00 4.246763283791313626e+00 4.239112430195204340e+00 1.612726170959466465e-01 -5.593763993672062895e-11 -1.357943681000724823e+01
-4.094095835593332566e+00 1.187557383602176000e+16 3.145253050113229198e-01 6.871977243885208919e-01 7.761229255433880203e-01 6.071858833333327876e-01 3.049613062078293524e-10 -2.533560327349086538e+00
2.093504937665258692e-01 -1.356749588639252480e+17 6.629534027231377635e+00 5.233059316744085310e-01 5.806086299624964475e+00 3.150256001785970428e-01 -6.933373319917279787e-10 1.584980397835239696e+00
2.142334811808843942e-01 5.948465795846635520e+17 1.880691112268269904e+00 1.400367486764301450e+00 1.730356180415610068e-01 8.346058145919095228e-01 3.197215547867671148e-10 4.413751953735082778e-01
4.834263569496628499e+00 -1.377911837399449600e+17 1.445385305877565640e+00 1.341725519339052597e-01 7.769315186252773842e+00 1.301927246594765331e+00 -7.354749032018048638e-10 1.184569428192718199e+01
-4.320356371331480538e+00 9.420052814270300160e+17 1.473230115869789414e-01 5.341639680583717409e-01 3.819876152789370427e-01 1.557467787112355895e+00 4.911998030543429650e-10 -1.517952493129245850e+00
7.388757293227187439e+00 8.459462419079495680e+17 1.266588751157350645e-01 3.531729009844829292e+00 1.649388037837794307e+00 1.351847670534467305e+00 2.402136545232025355e-10 4.294923420390597357e+01
-2.106154772435132327e-01 -3.712276985691504640e+17 3.991566247570670356e-01 1.788811774516856135e+00 5.502527956780623342e+00 1.448840279494049588e+00 1.855147563345482808e-10 -2.141756236927435442e+00
-1.273669874600465102e+00 5.192240939715788800e+17 1.413430638314619736e-01 3.927866239332438170e+00 8.728750763103805266e-01 1.064585981805726833e+00 5.927955348816738024e-11 -3.999197150365058295e+00
1.302667326990858410e+00 1.151541033398435840e+17 4.629238498721562345e-01 1.565217234959078441e-01 2.085984016120260298e-01 2.942632823784802065e-01 2.294698979443676734e-11 6.153716316585923218e-01
1.855737596693434188e+00 -3.294750501744148480e+17 8.743929974227394597e-01 8.398252936085180975e-01 8.743494182627693512e-01 1.074548055469369601e+00 -7.361843357145403388e-10 2.820941546747690598e+00
-2.567968987071122644e+00 1.789138742489907200e+16 1.168014704387475011e-01 1.767806731840375400e+00 1.215669556748411928e+00 1.094013387545102134e+00 -8.255492955910881392e-10 -5.203211915383133324e+00
2.280846955932120945e-01 4.418399072629555200e+16 1.658173648708718417e+00 1.983977837572990788e-01 5.425000588150373781e-01 8.210137834831648940e-01 5.117654633401969022e-10 3.961698567202396326e-01
-3.547580205657632213e-01 1.849773694910464000e+17 3.774410053328319137e+00 4.486868877425568836e-01 6.946378352741789719e+00 1.532870393520292529e+00 -5.347596254701159069e-10 -2.443898798977993003e+00
-2.673750956981894578e-01 -2.406960661214003200e+16 1.659083882493567197e+00 1.089275334114015725e-01 2.993983880325217783e-01 2.074548503131310936e-02 7.231447662903178752e-10 -4.437785960063351798e-01
3.092845279238022327e-01 3.466327229674291200e+17 3.854548625931066286e-01 4.590716831056307345e-01 4.904465288935959677e-01 3.976311331452042075e-01 -1.088448949027043255e-11 1.461805338853587322e-01
5.246685811889699735e+00 -9.396970113833369600e+16 4.984603822819703156e-01 2.277347073721351034e+00 2.345852430075792139e+00 1.569033385254606783e+00 2.754420129480461554e-11 3.064469688108570367e+01
-5.522081003027657919e-01 8.628129564364636160e+17 2.847213172563239914e-01 5.493350896329973310e+00 1.054882288352671837e+00 5.411049584490205122e-01 4.616218518549430883e-11 -1.805470075767842131e+00
1.272078292469097871e+00 4.784145516755681280e+17 1.115424482339319123e+00 1.923198872733120179e+00 8.503521291599646759e+00 1.356020768374510244e+00 7.782669647626860865e-11 2.174445162540502707e+01
7.806923678143669054e-01 1.862733114481049600e+16 2.537125144572319191e-01 3.932234064525091388e-01 2.242264014126919558e-01 3.903056510184336192e-01 3.268460155303465342e-11 2.242609541086881542e-01
