-1.417740345001220703e+00 4.842332839965820312e+01 3.410306692123413086e+00 1.486953973770141602e+00 -1.965376102400000000e+10
-1.811124831438064575e-01 7.035420532226562500e+02 -3.915040493011474609e+00 1.165153145790100098e+00 4.694282240000000000e+09
1.158800944685935974e-01 1.980768280029296875e+02 -9.701551795005798340e-01 1.358105659484863281e+00 -5.478145280000000000e+08
1.381979346275329590e+00 1.949969673156738281e+01 4.483925342559814453e+00 1.888538956642150879e+00 1.561559961600000000e+10
2.395552992820739746e-01 2.771347961425781250e+02 2.927111148834228516e+00 6.344365477561950684e-01 1.565738496000000000e+10
-1.017503589391708374e-01 3.496413879394531250e+02 2.833635330200195312e+00 7.349187135696411133e-01 -4.797908480000000000e+09
1.491520404815673828e-01 1.009969615936279297e+01 -7.471106052398681641e+00 6.379274368286132812e+00 -2.461060000000000000e+08
-1.877028226852416992e+00 6.299946975708007812e+01 2.290467023849487305e+00 4.112380027770996094e+00 -2.284856576000000000e+09
-2.417493104934692383e+00 4.522265014648437500e+02 -5.615696310997009277e-01 5.184013843536376953e+00 4.540327040000000000e+08
-1.411869645118713379e+00 9.368233642578125000e+02 -7.436168193817138672e+00 8.354331970214843750e+00 1.351982208000000000e+09
2.272255659103393555e+00 3.640032348632812500e+02 2.513594329357147217e-01 1.822815656661987305e+00 1.544960768000000000e+09
1.066507920622825623e-01 4.482635498046875000e+02 -8.723898887634277344e+00 2.894792795181274414e+00 -9.979076480000000000e+08
3.735585212707519531e-01 3.999686584472656250e+02 -3.651930093765258789e+00 1.573659420013427734e+00 -4.951197184000000000e+09
4.336563348770141602e-01 8.514260864257812500e+01 -1.732527762651443481e-01 4.048448801040649414e-01 -4.120018688000000000e+09
5.572751522064208984e+00 6.632610473632812500e+02 -2.855057418346405029e-01 2.842154979705810547e+00 -1.770270464000000000e+09
-1.540706753730773926e-01 3.473384094238281250e+02 -4.841321468353271484e+00 2.147433280944824219e+00 1.453768192000000000e+09
8.032566905021667480e-01 1.132645320892333984e+01 -2.734018564224243164e+00 5.991022109985351562e+00 -5.499264000000000000e+08
5.929257869720458984e-01 1.283412017822265625e+02 4.722933471202850342e-01 7.628061771392822266e+00 4.325481200000000000e+07
-1.104511976242065430e+00 9.465270996093750000e+02 -5.441165566444396973e-01 5.029424428939819336e-01 2.135386316800000000e+10
-1.557442665100097656e+00 6.892957153320312500e+02 5.273280143737792969e-01 1.354748010635375977e+00 -4.021855744000000000e+09
-2.153453588485717773e+00 1.043841361999511719e+01 1.462685316801071167e-01 2.149499893188476562e+00 -6.127201920000000000e+08
1.022665143013000488e+00 1.531443595886230469e+01 -4.269725799560546875e+00 3.367094993591308594e+00 -3.461571840000000000e+09
-7.202085256576538086e-01 2.705651092529296875e+01 8.094017028808593750e+00 6.368181109428405762e-01 -1.291939430400000000e+11
1.018498763442039490e-01 7.190140380859375000e+02 4.919502258300781250e+00 8.283163070678710938e+00 6.563565600000000000e+07
2.899634540081024170e-01 1.311521301269531250e+02 1.837207674980163574e-01 2.800096035003662109e+00 6.106695600000000000e+07
-4.860390424728393555e-01 3.679660949707031250e+02 9.389898300170898438e+00 8.262168884277343750e+00 -6.008893440000000000e+08
-2.320704758167266846e-01 9.413175048828125000e+02 -2.807958424091339111e-01 4.585412442684173584e-01 2.785507840000000000e+09
-2.918665409088134766e+00 5.368414688110351562e+01 -5.598947405815124512e-01 2.801988840103149414e+00 1.870718848000000000e+09
4.337053000926971436e-01 1.824596557617187500e+02 1.948210299015045166e-01 6.837220788002014160e-01 1.624508288000000000e+09
-6.130188107490539551e-01 6.418252563476562500e+01 -2.934350490570068359e+00 2.364417552947998047e+00 2.891931904000000000e+09
1.133499443531036377e-01 4.754921569824218750e+02 7.895715236663818359e-01 1.187013611197471619e-01 5.708894617600000000e+10
7.389045953750610352e-01 4.232207031250000000e+02 4.817705750465393066e-01 9.534940719604492188e+00 3.519194400000000000e+07
2.775823116302490234e+00 9.032738037109375000e+02 1.316551089286804199e+00 1.101895645260810852e-01 2.705198940160000000e+12
4.124932765960693359e+00 6.771387939453125000e+02 1.780253767967224121e+00 2.273122370243072510e-01 1.277331898368000000e+12
5.837194919586181641e+00 2.423651275634765625e+02 7.719752192497253418e-01 1.944770216941833496e+00 1.070832742400000000e+10
-6.203172802925109863e-01 2.286342010498046875e+02 -1.389455199241638184e-01 2.833293676376342773e-01 9.649968128000000000e+09
-3.674745559692382812e+00 1.052625427246093750e+02 -2.565252065658569336e+00 6.800995469093322754e-01 1.831736606720000000e+11
9.573608040809631348e-01 3.375267333984375000e+02 1.458104997873306274e-01 3.987212777137756348e-01 7.891803136000000000e+09
-1.400245875120162964e-01 9.835298919677734375e+01 4.076626777648925781e+00 3.931218683719635010e-01 -3.319719526400000000e+10
2.178534865379333496e-01 2.093609237670898438e+01 2.299640178680419922e-01 8.091327667236328125e+00 6.877576500000000000e+06
-3.675090074539184570e-01 1.964336013793945312e+01 6.731849908828735352e-01 6.423123836517333984e+00 -5.389648800000000000e+07
7.339706420898437500e-01 7.152915191650390625e+01 1.299839764833450317e-01 1.033596396446228027e+00 8.026332160000000000e+08
1.305578947067260742e-01 9.580147705078125000e+02 2.498996853828430176e-01 1.185222029685974121e+00 2.087469120000000000e+08
3.432059884071350098e-01 1.992433013916015625e+02 5.105139613151550293e-01 1.303067654371261597e-01 9.274258227200000000e+10
8.453000068664550781e+00 3.211103210449218750e+02 7.904277443885803223e-01 6.048361063003540039e-01 1.641528033280000000e+11
-8.569235801696777344e+00 2.165863227844238281e+01 -1.453235447406768799e-01 8.647359848022460938e+00 1.496792640000000000e+08
9.199848175048828125e+00 4.246670532226562500e+01 5.497632026672363281e-01 1.407500356435775757e-01 2.294615113728000000e+12
1.946123391389846802e-01 2.886601829528808594e+01 -1.542855262756347656e+00 2.457654953002929688e+00 -4.467909120000000000e+08
6.047430992126464844e+00 7.100170135498046875e+01 1.611107826232910156e+00 8.991186022758483887e-01 1.083208826880000000e+11
1.502825617790222168e+00 2.205094528198242188e+01 1.924458265304565430e+00 8.966013908386230469e+00 3.233470080000000000e+08
-6.651459336280822754e-01 6.790335083007812500e+02 1.753616482019424438e-01 5.352981686592102051e-01 -3.658563840000000000e+09
-2.623615741729736328e+00 2.976118278503417969e+01 1.622700244188308716e-01 3.086064755916595459e-01 -4.017714790400000000e+10
1.835387587547302246e+00 3.209053039550781250e+02 7.376216053962707520e-01 3.048246145248413086e+00 1.309519488000000000e+09
-7.323520183563232422e-01 1.811562728881835938e+01 2.758724093437194824e-01 3.487436771392822266e-01 -1.493021593600000000e+10
-5.277047157287597656e+00 5.785741424560546875e+01 1.478186249732971191e+00 5.465344905853271484e+00 -2.347121664000000000e+09
-9.436486363410949707e-01 4.556950759887695312e+01 8.964928388595581055e-01 5.044971942901611328e+00 -2.987378240000000000e+08
-3.942181110382080078e+00 4.446518859863281250e+02 1.121137291193008423e-01 1.228153258562088013e-01 -2.633545973760000000e+11
3.206871151924133301e-01 1.685454940795898438e+01 4.396142959594726562e+00 1.368242651224136353e-01 6.768270376960000000e+11
3.516655862331390381e-01 3.378617858886718750e+02 -7.078812599182128906e+00 3.958813250064849854e-01 -1.427614269440000000e+11
6.962059020996093750e+00 4.023320617675781250e+02 7.393899917602539062e+00 1.238554418087005615e-01 3.016002581299200000e+13
8.457179069519042969e-01 1.366501312255859375e+02 4.528352916240692139e-01 3.758550167083740234e+00 2.436552160000000000e+08
-1.508040070533752441e+00 3.547065124511718750e+02 8.599519729614257812e+00 2.023135423660278320e+00 -2.847657369600000000e+10
-8.130992889404296875e+00 5.216605377197265625e+01 -1.576568484306335449e-01 2.319990098476409912e-01 2.140596469760000000e+11
3.212167322635650635e-01 1.706352386474609375e+02 -2.252781093120574951e-01 7.281708717346191406e+00 -1.226594900000000000e+07
2.903983592987060547e-01 6.986679687500000000e+02 1.511977910995483398e-01 3.453248500823974609e+00 3.309288000000000000e+07
8.699247360229492188e+00 2.302248382568359375e+02 5.087978839874267578e-01 1.646216154098510742e+00 1.467925196800000000e+10
-1.453319072723388672e+00 3.626748275756835938e+01 -1.029443264007568359e+00 3.622978925704956055e+00 1.024430272000000000e+09
4.227896630764007568e-01 2.243395538330078125e+02 2.596545457839965820e+00 1.726346492767333984e+00 3.310662912000000000e+09
-3.802702426910400391e-01 1.060320663452148438e+02 -1.188062950968742371e-01 1.522137075662612915e-01 1.752568012800000000e+10
1.098026558756828308e-01 1.597054576873779297e+01 -1.958648681640625000e+00 3.382687866687774658e-01 -1.689258700800000000e+10
6.497865319252014160e-01 3.398929977416992188e+01 7.193369269371032715e-01 4.420473098754882812e+00 2.149889600000000000e+08
1.216391682624816895e+00 7.736633911132812500e+02 -1.870021343231201172e+00 7.164894342422485352e-01 -3.982456422400000000e+10
2.489772319793701172e+00 1.854702453613281250e+02 -4.373311519622802734e+00 7.703468203544616699e-01 -1.649104158720000000e+11
1.686408996582031250e+00 3.650257492065429688e+01 6.054499149322509766e+00 1.660746783018112183e-01 3.327246204928000000e+12
-2.485382258892059326e-01 1.356883335113525391e+01 1.640482246875762939e-01 1.227580457925796509e-01 -2.431730073600000000e+10
1.094543933868408203e+00 3.918717575073242188e+01 -7.510818839073181152e-01 1.069871664047241211e+00 -6.455170048000000000e+09
-1.024308443069458008e+00 3.869624938964843750e+02 5.045732975006103516e+00 8.453890085220336914e-01 -6.499687628800000000e+10
1.032568335533142090e+00 1.441373252868652344e+01 -8.199694156646728516e-01 9.049257278442382812e+00 -9.292684800000000000e+07
-4.281753599643707275e-01 1.210149669647216797e+01 1.034922957420349121e+00 4.221182346343994141e+00 -2.235177760000000000e+08
1.190277040004730225e-01 3.067317199707031250e+01 -3.827440023422241211e+00 3.579158306121826172e+00 -3.196283200000000000e+08
-6.704021930694580078e+00 2.639968261718750000e+02 6.459050774574279785e-01 3.547963857650756836e+00 -3.091692800000000000e+09
-1.092847287654876709e-01 4.188811340332031250e+02 5.107915401458740234e+00 2.582706212997436523e+00 -7.521488000000000000e+08
-5.629802346229553223e-01 1.896322479248046875e+02 1.248654648661613464e-01 1.544331014156341553e-01 -2.649142681600000000e+10
-2.262663602828979492e+00 5.590039825439453125e+01 1.499982953071594238e+00 8.341264724731445312e+00 -4.384227840000000000e+08
9.208958745002746582e-01 8.711344909667968750e+01 1.241576671600341797e-01 1.696178674697875977e+00 3.571836160000000000e+08
-4.246784150600433350e-01 6.028490600585937500e+02 3.576272428035736084e-01 2.770276308059692383e+00 -1.778669280000000000e+08
6.524155616760253906e+00 1.737116088867187500e+02 2.617190837860107422e+00 5.082240700721740723e-01 5.941550776320000000e+11
4.870054721832275391e+00 4.967828674316406250e+02 2.763345241546630859e-01 3.590206801891326904e-01 9.383841792000000000e+10
-7.890537977218627930e-01 1.196280975341796875e+02 9.632704257965087891e-01 1.844997286796569824e+00 -2.006845952000000000e+09
-4.283539950847625732e-01 4.530630874633789062e+01 1.835099458694458008e+00 1.824820518493652344e+00 -2.121645056000000000e+09
-8.057760596275329590e-01 6.732818603515625000e+01 7.362561702728271484e+00 4.028360843658447266e+00 -3.285770496000000000e+09
7.674367427825927734e-01 2.310177230834960938e+01 -1.899089455604553223e+00 1.210084557533264160e-01 -8.945552588800000000e+11
1.623381227254867554e-01 8.171988677978515625e+01 4.409980475902557373e-01 3.165161848068237305e+00 6.422675200000000000e+07
1.829683929681777954e-01 1.497780761718750000e+02 3.075587987899780273e+00 6.658704876899719238e-01 1.140710195200000000e+10
2.218401134014129639e-01 1.686681518554687500e+02 -2.189732342958450317e-01 1.084932923316955566e+00 -3.709163200000000000e+08
-3.874586105346679688e+00 2.482363433837890625e+02 -4.319596290588378906e-01 1.055567860603332520e+00 1.350040371200000000e+10
1.000116348266601562e+00 1.466592979431152344e+01 1.379515677690505981e-01 6.843538880348205566e-01 2.647684864000000000e+09
5.180404186248779297e+00 2.113847198486328125e+02 -3.696092128753662109e+00 3.111623227596282959e-01 -1.777391239168000000e+12
-9.909213185310363770e-01 6.758541870117187500e+01 1.743996500968933105e+00 6.053925156593322754e-01 -4.238003404800000000e+10
-7.470149517059326172e+00 8.655026855468750000e+02 1.419041603803634644e-01 5.198777914047241211e-01 -3.525108940800000000e+10
2.563997983932495117e+00 3.932337188720703125e+01 -1.207726836204528809e+00 4.116754055023193359e+00 -1.642204160000000000e+09
3.399701714515686035e-01 7.112055664062500000e+02 -6.579037904739379883e-01 9.598663330078125000e+00 -2.181887200000000000e+07
3.635409474372863770e-01 6.432778167724609375e+01 1.537530422210693359e-01 1.416837096214294434e+00 2.502579360000000000e+08
4.333790838718414307e-01 6.695677947998046875e+01 2.001884937286376953e+00 4.796073734760284424e-01 3.389892812800000000e+10
-3.925100803375244141e+00 1.752122688293457031e+01 -3.262662649154663086e+00 1.052689075469970703e+00 1.038659829760000000e+11
-5.669094085693359375e+00 9.681802368164062500e+01 -6.543599128723144531e+00 2.665582895278930664e+00 4.692416512000000000e+10
4.103901982307434082e-01 1.199585647583007812e+02 -2.202699184417724609e-01 1.471795439720153809e-01 -3.750661324800000000e+10
1.135026961565017700e-01 3.977879943847656250e+02 -7.426146864891052246e-01 8.478671312332153320e-01 -1.053815872000000000e+09
6.601568222045898438e+00 1.804005432128906250e+01 6.970057964324951172e+00 1.203082799911499023e+00 2.857215918080000000e+11
9.344480514526367188e+00 3.929749755859375000e+02 1.947934776544570923e-01 1.991771459579467773e-01 4.123834449920000000e+11
6.551524400711059570e-01 6.430205535888671875e+01 -1.682208776473999023e+00 1.111225962638854980e+00 -8.021730304000000000e+09
1.028449654579162598e+00 1.506091461181640625e+02 1.187940165400505066e-01 3.526866912841796875e+00 8.827751200000000000e+07
2.051269114017486572e-01 1.813459625244140625e+02 7.469386577606201172e+00 5.937083244323730469e+00 3.906716480000000000e+08
9.836573600769042969e+00 3.313325881958007812e+01 -1.555414348840713501e-01 1.962701082229614258e+00 -3.569704704000000000e+09
-5.170068740844726562e-01 1.071888122558593750e+02 1.739181637763977051e+00 9.035659432411193848e-01 -9.898563584000000000e+09
9.289500236511230469e+00 9.156356201171875000e+02 1.818808317184448242e-01 1.949868947267532349e-01 3.994101022720000000e+11
2.794187963008880615e-01 8.977982177734375000e+02 -3.475197315216064453e+00 7.218151092529296875e-01 -1.675073024000000000e+10
1.130295991897583008e+00 3.254648742675781250e+02 -3.108302652835845947e-01 6.784229278564453125e+00 -6.860646400000000000e+07
5.115106701850891113e-01 2.143437767028808594e+01 -1.260370731353759766e+00 9.247218966484069824e-01 -6.776124416000000000e+09
6.780286788940429688e+00 2.613227462768554688e+01 1.569534182548522949e+00 2.907810211181640625e+00 1.131194675200000000e+10
-8.486910462379455566e-01 1.173319625854492188e+01 4.631366252899169922e+00 5.015994310379028320e-01 -1.404090941440000000e+11
-1.248366117477416992e+00 7.286011505126953125e+01 5.808717012405395508e-01 9.742971420288085938e+00 -6.865780800000000000e+07
-7.494354248046875000e+00 5.080744552612304688e+01 -3.510017395019531250e+00 7.697569847106933594e+00 3.990128128000000000e+09
-1.064661026000976562e+00 2.183782386779785156e+01 1.036923453211784363e-01 1.407849788665771484e-01 -5.006059520000000000e+10
-2.247338443994522095e-01 4.278858642578125000e+02 5.659513473510742188e-01 5.465361475944519043e-01 -3.827016960000000000e+09
1.549559712409973145e+00 3.471338272094726562e+01 1.074016839265823364e-01 4.773150384426116943e-01 6.565379072000000000e+09
-9.870103836059570312e+00 1.093524074554443359e+01 -3.664312064647674561e-01 3.914232552051544189e-01 2.121639362560000000e+11
1.507391095161437988e+00 4.174485778808593750e+02 1.867621093988418579e-01 5.528899431228637695e-01 8.277285376000000000e+09
7.030069828033447266e-01 1.879588165283203125e+02 -6.043025851249694824e-01 3.378925919532775879e-01 -3.344316825600000000e+10
-6.159903049468994141e+00 4.851021118164062500e+02 -2.318173646926879883e+00 9.323266983032226562e+00 1.476502528000000000e+09
4.166886806488037109e+00 1.010276222229003906e+01 -5.468596816062927246e-01 1.534284710884094238e+00 -8.700142592000000000e+09
-6.822607040405273438e+00 2.893672180175781250e+01 3.754790544509887695e+00 2.398333072662353516e+00 -4.002835251200000000e+10
-9.882612228393554688e-01 7.391287231445312500e+01 1.650456666946411133e+00 1.490626335144042969e-01 -6.597644779520000000e+11
-3.602812290191650391e+00 2.313727111816406250e+02 3.300386428833007812e+00 9.717063903808593750e-01 -1.131844894720000000e+11
1.103563547134399414e+00 3.100470886230468750e+02 1.989899396896362305e+00 2.015164196491241455e-01 4.860245442560000000e+11
-1.830457329750061035e+00 4.733333206176757812e+01 4.322947502136230469e+00 2.569498717784881592e-01 -1.077192556544000000e+12
-3.465524911880493164e+00 3.320546569824218750e+02 -2.197616100311279297e+00 2.477743864059448242e+00 1.114958336000000000e+10
-8.182846903800964355e-01 1.448467407226562500e+02 -1.414355635643005371e-01 1.817526102066040039e+00 3.148853120000000000e+08
-3.229398429393768311e-01 2.938439331054687500e+02 7.264837622642517090e-01 6.368282794952392578e+00 -5.199402800000000000e+07
-6.243421435356140137e-01 2.103302574157714844e+01 1.227938979864120483e-01 2.584452629089355469e-01 -1.031603712000000000e+10
-1.674631953239440918e+00 1.136263751983642578e+01 8.563274145126342773e-01 3.429175317287445068e-01 -1.096050278400000000e+11
2.010463714599609375e+00 6.237329711914062500e+02 -1.495636105537414551e-01 2.849052846431732178e-01 -3.329444864000000000e+10
-6.240509748458862305e-01 1.232086753845214844e+01 -2.863034486770629883e+00 1.749703586101531982e-01 5.245275013120000000e+11
9.579470753669738770e-01 1.271607666015625000e+02 -1.015187501907348633e+00 1.352242350578308105e+00 -4.780015616000000000e+09
1.314947605133056641e+00 1.360361328125000000e+02 -5.960093140602111816e-01 2.138059139251708984e-01 -1.540893736960000000e+11
-4.668449401855468750e+00 3.477102966308593750e+02 -3.875649869441986084e-01 1.130144968628883362e-01 1.273208504320000000e+12
-2.772729396820068359e+00 2.479654235839843750e+02 -2.113448381423950195e+00 2.073038578033447266e+00 1.225561088000000000e+10
-3.024202585220336914e-01 1.587385463714599609e+01 1.433179140090942383e+00 1.424996614456176758e+00 -1.918378368000000000e+09
-2.673636972904205322e-01 2.405299530029296875e+02 -1.283373594284057617e+00 4.070705890655517578e+00 1.861087040000000000e+08
1.208659291267395020e+00 3.858107757568359375e+01 -1.448356628417968750e+00 3.334974288940429688e+00 -1.414637056000000000e+09
4.945139884948730469e-01 1.199007110595703125e+02 1.025339126586914062e+00 1.069457530975341797e+00 3.984462080000000000e+09
-1.827992498874664307e-01 1.190684413909912109e+01 1.773558706045150757e-01 1.510722994804382324e+00 -1.276735280000000000e+08
8.568996787071228027e-01 1.221784305572509766e+01 -1.601653695106506348e-01 2.591255426406860352e+00 -1.837082880000000000e+08
-7.884932160377502441e-01 2.161449737548828125e+02 7.703976631164550781e-01 9.964610099792480469e+00 -5.498483200000000000e+07
1.118629500269889832e-01 2.223474578857421875e+02 1.024657726287841797e+00 1.297124385833740234e+00 6.122833280000000000e+08
4.976263999938964844e+00 5.813507080078125000e+02 1.099603295326232910e+00 6.074373722076416016e-01 1.332867727360000000e+11
1.665730357170104980e+00 3.456356506347656250e+02 -6.795474529266357422e+00 2.479104518890380859e+00 -1.655333171200000000e+10
1.764535158872604370e-01 1.251575851440429688e+02 -4.504468441009521484e+00 5.633891582489013672e+00 -2.250647680000000000e+08
-1.394927263259887695e+00 3.434937667846679688e+01 7.863340377807617188e-01 3.489248275756835938e+00 -8.097399040000000000e+08
-1.698981761932373047e+00 6.761824951171875000e+02 3.313388824462890625e+00 1.253809630870819092e-01 -3.218462998528000000e+12
6.760346889495849609e-01 1.085879058837890625e+02 -3.480842113494873047e+00 6.773006916046142578e+00 -4.610424320000000000e+08
-2.331431865692138672e+00 2.695772399902343750e+02 -2.131286621093750000e+00 1.155354753136634827e-01 3.345680957440000000e+12
-3.656480908393859863e-01 6.050320434570312500e+02 -1.113947331905364990e-01 1.577918082475662231e-01 1.470312550400000000e+10
-1.943920999765396118e-01 9.266997528076171875e+01 5.466974973678588867e-01 3.000971376895904541e-01 -1.060602470400000000e+10
-7.665692329406738281e+00 1.148615112304687500e+02 -2.958332061767578125e+00 2.853412330150604248e-01 2.503340457984000000e+12
-5.518720626831054688e+00 3.634473037719726562e+01 8.084066510200500488e-01 1.028366088867187500e-01 -3.791607562240000000e+12
3.347048521041870117e+00 2.231154823303222656e+01 4.163340568542480469e+00 8.058449029922485352e-01 1.928642068480000000e+11
4.378165304660797119e-01 1.782892227172851562e+01 -1.029391169548034668e+00 1.858311295509338379e-01 -1.172968325120000000e+11
2.869505584239959717e-01 1.990719604492187500e+01 1.884511858224868774e-01 1.053031533956527710e-01 4.383023104000000000e+10
-1.920568704605102539e+00 4.608409118652343750e+01 -3.108970642089843750e+00 3.662529706954956055e+00 4.000688896000000000e+09
-7.846053123474121094e+00 1.472304992675781250e+02 2.151767969131469727e+00 8.584891319274902344e+00 -2.058864384000000000e+09
-2.495128631591796875e+00 4.571207275390625000e+02 -6.290107369422912598e-01 1.607005238533020020e+00 5.462193152000000000e+09
4.887272834777832031e+00 1.300978393554687500e+02 1.352603882551193237e-01 1.164212942123413086e+00 4.383520256000000000e+09
-2.218464612960815430e-01 1.576674938201904297e+01 9.072700500488281250e+00 3.523178100585937500e-01 -1.457372200960000000e+11
5.769881606101989746e-01 1.783161163330078125e+01 2.134626656770706177e-01 1.158174127340316772e-01 8.252617523200000000e+10
4.909695982933044434e-01 1.010133666992187500e+02 -1.271520376205444336e+00 4.810259342193603516e+00 -2.424886880000000000e+08
1.387310326099395752e-01 4.279323196411132812e+01 -8.130026817321777344e+00 1.637131929397583008e+00 -3.782237952000000000e+09
6.456979513168334961e-01 1.547594642639160156e+01 9.887876510620117188e-01 6.274141073226928711e-01 1.457721241600000000e+10
-3.516213178634643555e+00 3.967882995605468750e+02 -2.164056003093719482e-01 2.296360731124877930e+00 1.296922624000000000e+09
2.339129924774169922e+00 2.471331329345703125e+02 3.217202425003051758e+00 3.238337635993957520e-01 6.449694638080000000e+11
-4.182951748371124268e-01 8.852928924560546875e+01 -1.476825594902038574e+00 1.089679449796676636e-01 4.675899228160000000e+11
-1.374682933092117310e-01 7.897201538085937500e+02 1.150318458676338196e-01 8.207111358642578125e+00 -2.110039750000000000e+06
-5.467234134674072266e+00 1.561847972869873047e+01 3.929758071899414062e-01 3.981024920940399170e-01 -1.218412380160000000e+11
-1.100271642208099365e-01 3.057455444335937500e+02 2.493407487869262695e+00 2.670180797576904297e+00 -3.458298240000000000e+08
5.517222881317138672e-01 2.053887176513671875e+02 8.924729228019714355e-01 4.944193840026855469e+00 1.810403040000000000e+08
-1.104430705308914185e-01 3.873261642456054688e+01 1.152397751808166504e+00 6.190701007843017578e+00 -2.984776600000000000e+07
2.545551359653472900e-01 1.321131801605224609e+01 1.025601267814636230e+00 2.456819057464599609e+00 3.887448640000000000e+08
-1.177626848220825195e+00 2.023489685058593750e+02 4.817323386669158936e-01 1.229589700698852539e+00 -3.372435456000000000e+09
-1.205272912979125977e+00 7.621024169921875000e+02 5.481124877929687500e+00 1.244426846504211426e+00 -3.834131251200000000e+10
-3.779852092266082764e-01 3.161439514160156250e+02 1.703249067068099976e-01 2.170218974351882935e-01 -1.228560179200000000e+10
-1.016736701130867004e-01 3.767811965942382812e+01 8.882670998573303223e-01 7.864983081817626953e-01 -1.312221440000000000e+09
-5.514739513397216797e+00 6.603123474121093750e+01 2.491241991519927979e-01 2.911579847335815430e+00 -1.456579200000000000e+09
7.073338627815246582e-01 4.944974060058593750e+02 -1.676171869039535522e-01 8.827296257019042969e+00 -1.367534300000000000e+07
-1.154204234480857849e-01 1.000153541564941406e+01 1.078226327896118164e+00 4.701955020427703857e-01 -5.059251712000000000e+09
6.725676536560058594e+00 2.246982955932617188e+01 1.792662620544433594e+00 9.422164916992187500e+00 1.220629120000000000e+09
1.080573678016662598e+00 3.608306503295898438e+01 2.439209222793579102e+00 3.802152574062347412e-01 1.638683279360000000e+11
9.013618230819702148e-01 5.068002014160156250e+02 -7.439143180847167969e+00 2.540551424026489258e+00 -9.337201664000000000e+09
9.121838808059692383e-01 3.369346618652343750e+02 1.129356548190116882e-01 1.651388108730316162e-01 3.395203686400000000e+10
-9.417808055877685547e-01 3.287385864257812500e+02 -3.203376293182373047e+00 4.546761810779571533e-01 1.311607767040000000e+11
-9.895258545875549316e-01 4.028370666503906250e+01 -8.957602381706237793e-01 6.015638113021850586e-01 2.201436364800000000e+10
4.447770118713378906e+00 1.178685092926025391e+01 -5.898871421813964844e-01 8.187614083290100098e-01 -3.517605888000000000e+10
2.447632104158401489e-01 7.505187988281250000e+01 -1.852566003799438477e+00 2.125642448663711548e-01 -9.019656601600000000e+10
1.881674885749816895e+00 3.114106140136718750e+02 1.460200995206832886e-01 4.575401306152343750e+00 1.179640000000000000e+08
7.049622535705566406e+00 2.687814521789550781e+01 9.344639778137207031e+00 1.347362518310546875e+00 3.261445242880000000e+11
2.759958803653717041e-01 4.540828552246093750e+02 3.374651670455932617e+00 4.500038623809814453e-01 4.133801984000000000e+10
-2.716315507888793945e+00 2.489633560180664062e+01 6.599909782409667969e+00 1.037333011627197266e+00 -1.497381437440000000e+11
1.189966425299644470e-01 1.399384021759033203e+01 4.534078598022460938e+00 6.454932093620300293e-01 1.163833856000000000e+10
6.623384475708007812e+00 6.133435058593750000e+01 3.419604897499084473e-01 1.261963397264480591e-01 1.278241669120000000e+12
2.313520908355712891e+00 1.617547225952148438e+01 1.035862788558006287e-01 6.547292470932006836e-01 5.024615424000000000e+09
3.169979810714721680e+00 1.038014411926269531e+01 -1.835817813873291016e+00 3.553770303726196289e+00 -4.141502720000000000e+09
-2.189318656921386719e+00 9.185597229003906250e+01 -1.591533899307250977e+00 1.836737692356109619e-01 9.282848686080000000e+11
-1.483581423759460449e+00 1.174009418487548828e+01 -1.391590088605880737e-01 9.263287544250488281e+00 2.162434800000000000e+07
-8.192006945610046387e-01 8.784401702880859375e+01 7.042716145515441895e-01 2.506873309612274170e-01 -8.251184742400000000e+10
8.672550916671752930e-01 4.632534484863281250e+02 1.331494212150573730e+00 1.107694655656814575e-01 8.458565058560000000e+11
-1.349265813827514648e+00 7.769486236572265625e+01 2.415946483612060547e+00 4.757109165191650391e+00 -1.294640640000000000e+09
-8.448556900024414062e+00 4.333002471923828125e+01 6.544544696807861328e-01 9.002420902252197266e-01 -6.131884032000000000e+10
3.007441997528076172e+00 3.294373321533203125e+01 1.781706094741821289e+00 7.271898746490478516e+00 9.107272320000000000e+08
-9.686768651008605957e-01 4.582524414062500000e+02 2.751685976982116699e-01 2.609579265117645264e-01 -3.517931520000000000e+10
2.907766580581665039e+00 7.033527221679687500e+02 -8.565255999565124512e-01 7.541375756263732910e-01 -3.935948390400000000e+10
7.229770183563232422e+00 9.800758666992187500e+02 1.483196258544921875e+00 4.458999633789062500e-01 4.847288975360000000e+11
4.584170579910278320e-01 6.925172119140625000e+02 -2.509764432907104492e-01 1.646412611007690430e-01 -3.814758400000000000e+10
-6.638579845428466797e+00 1.192187271118164062e+02 -1.358639717102050781e+00 1.843687534332275391e+00 2.384819200000000000e+10
2.040221095085144043e-01 2.571635246276855469e+01 4.270689487457275391e+00 4.936734676361083984e+00 3.213263360000000000e+08
1.839745640754699707e-01 3.383510589599609375e+01 2.229083061218261719e+00 7.058053970336914062e+00 7.398858400000000000e+07
-6.539685726165771484e-01 1.354119415283203125e+02 -1.358312845230102539e+00 1.691381096839904785e+00 2.790771968000000000e+09
-6.384570002555847168e-01 6.929426574707031250e+01 2.560598134994506836e+00 1.094887733459472656e+00 -1.225700864000000000e+10
-6.651021242141723633e-01 3.375104904174804688e+01 -3.612748146057128906e+00 4.322148799896240234e+00 1.156051584000000000e+09
-9.813209772109985352e-01 9.269346313476562500e+02 -1.776858121156692505e-01 8.589245796203613281e+00 2.124243800000000000e+07
