1.897669732570648193e-01 2.718556672334671021e-02 1.764851249754428864e-02 6.844212137546669059e-15 2.121039032936096191e-01 1.788660712598311164e-11
2.335408143699169159e-02 2.228932827711105347e-01 1.100784726440906525e-02 5.696535010059821866e-15 7.541574239730834961e-01 3.110121535310206298e-11
4.474257305264472961e-02 3.131349384784698486e-02 7.141477465629577637e-01 -6.853287248543551632e-15 8.151978999376296997e-02 -1.016144525294027101e-12
1.062789466232061386e-02 5.568708777427673340e-01 6.191611886024475098e-01 -4.518019742304050547e-16 2.128738537430763245e-02 -1.791805939732604713e-11
4.900163412094116211e-01 1.338082253932952881e-01 1.265694350004196167e-01 5.152530640784589236e-15 1.008768975734710693e-01 -8.806138977746069685e-12
3.553707599639892578e-01 8.939289301633834839e-02 9.277959913015365601e-02 -3.498805643301040273e-16 4.342843964695930481e-02 -2.596934819965035501e-11
1.760891377925872803e-01 1.342668849974870682e-02 1.516934037208557129e-01 2.054339076645482140e-15 2.919169142842292786e-02 -4.365393463379163563e-12
2.981894835829734802e-02 3.516244590282440186e-01 2.716526389122009277e-02 -2.817961354391421711e-16 1.200443599373102188e-02 -3.253451327789314007e-11
4.778514206409454346e-01 2.230302393436431885e-01 3.519066870212554932e-01 1.112261594701181226e-16 5.548373982310295105e-02 -1.079893466315873241e-10
1.223367452621459961e-01 1.014370564371347427e-02 7.079278826713562012e-01 1.559537263089475715e-15 9.034695476293563843e-02 -7.997433010970000922e-13
5.011259019374847412e-02 9.918890148401260376e-02 1.629060320556163788e-02 1.364857804530948291e-16 5.603697896003723145e-02 1.444446038473268246e-11
3.382710814476013184e-01 6.375153064727783203e-01 8.321306854486465454e-02 -1.215891972981906610e-16 1.296625565737485886e-02 -9.370909603845234415e-10
3.322004154324531555e-02 1.196984499692916870e-01 9.352879524230957031e-01 9.362101853038328619e-15 3.329053223133087158e-01 -5.134531038189504848e-13
4.058143123984336853e-02 3.877182304859161377e-02 3.185551762580871582e-01 -1.156125539981879991e-15 1.796570234000682831e-02 -5.515618343998607287e-12
3.396916389465332031e-02 2.490636892616748810e-02 7.564481496810913086e-01 8.574436598024134937e-15 3.042297624051570892e-02 -1.781442506530728220e-12
2.309976890683174133e-02 2.386724054813385010e-01 3.833863511681556702e-02 3.674985002319027319e-15 5.328714102506637573e-02 2.692491628958348926e-12
1.755176670849323273e-02 7.230620384216308594e-01 3.304206132888793945e-01 -3.297839559147550635e-15 2.132218480110168457e-01 -1.409049851623656036e-12
5.131735801696777344e-01 6.889871954917907715e-01 6.252722144126892090e-01 -4.257200033696526302e-16 4.005672037601470947e-02 -5.513818290836525193e-10
4.424072802066802979e-01 1.094193384051322937e-02 1.283707618713378906e-01 3.086512038587654362e-15 2.190776616334915161e-01 1.042073220249017940e-12
1.489223092794418335e-01 1.960154622793197632e-01 6.191170215606689453e-01 -7.624118676643131757e-16 3.416251391172409058e-02 -5.388344631596098111e-11
1.318817138671875000e-01 5.527348443865776062e-02 9.110470861196517944e-02 4.099240935709130493e-15 5.869790539145469666e-02 -2.948355752249720574e-12
2.013752982020378113e-02 6.677675247192382812e-02 1.870766282081604004e-01 3.531166537050890817e-16 8.313328772783279419e-02 -5.998454771088956861e-13
6.223980188369750977e-01 5.053145438432693481e-02 2.209321409463882446e-02 5.923167568943656092e-15 1.258863508701324463e-02 -7.173498600687722160e-11
7.392397522926330566e-01 1.491162274032831192e-02 5.564715713262557983e-02 3.319711855669787992e-15 5.333237051963806152e-01 1.184175327240133413e-11
2.240398228168487549e-01 3.418325483798980713e-01 3.792377188801765442e-02 -1.392751128879624435e-16 2.965212240815162659e-02 -3.759838620998046110e-11
8.578498959541320801e-01 1.436378993093967438e-02 3.969801962375640869e-01 -2.347983588360156269e-15 2.578124776482582092e-02 -2.982771668547101740e-11
1.101941242814064026e-02 1.129724085330963135e-02 7.630487084388732910e-01 -5.756984363373572264e-16 8.612357378005981445e-01 1.241413287440915492e-15
1.753344386816024780e-01 1.029037311673164368e-02 3.451834619045257568e-01 6.608818293372909977e-15 2.964503467082977295e-01 -5.734905687273736397e-14
1.346424520015716553e-01 2.512403726577758789e-01 8.824966847896575928e-02 7.716180040702241491e-16 3.835776075720787048e-02 -3.327675288100628848e-11
2.786643430590629578e-02 1.204650197178125381e-02 1.436306983232498169e-01 6.683156022406315511e-15 2.340229600667953491e-01 6.025229279263757953e-14
2.365795969963073730e-01 5.531579628586769104e-02 5.681747198104858398e-01 -3.445209633563524419e-16 4.639179632067680359e-02 -1.729015715323800606e-11
5.619103834033012390e-02 1.242198422551155090e-01 1.442845761775970459e-01 1.461061556748825580e-16 4.078809916973114014e-01 2.086651381197346389e-12
5.687634348869323730e-01 5.329252779483795166e-02 5.724741816520690918e-01 6.286507010349598121e-15 7.218187302350997925e-02 -2.449308290908280838e-11
6.993709206581115723e-01 5.498574674129486084e-02 8.393580913543701172e-01 -3.762199326216592726e-15 1.065665204077959061e-02 -2.377899266381433563e-10
6.070807948708534241e-02 8.587846159934997559e-02 1.216279715299606323e-02 -2.635157615390754798e-16 6.360395550727844238e-01 2.806193992455074948e-11
1.412277016788721085e-02 1.379224844276905060e-02 3.825126588344573975e-02 -3.899687596632542622e-15 4.393379390239715576e-02 4.396002062801579457e-14
3.957990556955337524e-02 2.702444493770599365e-01 3.199188038706779480e-02 -1.508503739775640933e-15 1.162249501794576645e-02 -3.910893831005068932e-11
1.483818050473928452e-02 1.428561210632324219e-01 5.635111927986145020e-01 -6.073908622731465177e-16 1.005991473793983459e-01 -1.155278889046484903e-12
6.126210689544677734e-01 9.638339281082153320e-01 5.389931201934814453e-01 4.721561759529258918e-16 2.863930352032184601e-02 -1.302943419823066051e-09
2.076383084058761597e-01 4.359504580497741699e-02 8.429357409477233887e-02 5.354071436792790916e-16 2.315571308135986328e-01 4.558196268350522828e-12
2.552771382033824921e-02 6.410986930131912231e-02 5.409560203552246094e-01 -6.240476698896957677e-15 1.272770110517740250e-02 -8.380159413623466946e-12
5.700404196977615356e-02 1.240143831819295883e-02 1.366829685866832733e-02 -1.512993676140578767e-16 2.279682829976081848e-02 1.382278406319992214e-12
1.709956675767898560e-02 9.450721144676208496e-01 1.215597894042730331e-02 9.718223938458953569e-16 4.735977649688720703e-01 8.645161669873502319e-11
1.475520152598619461e-02 5.255998373031616211e-01 4.306655377149581909e-02 -9.758724818831917940e-16 1.059117913246154785e-01 7.131715790836823388e-12
1.055452227592468262e-01 5.883271992206573486e-02 2.098009735345840454e-02 2.185541092043384245e-15 3.384154736995697021e-01 1.852937768498374993e-11
3.887251764535903931e-02 1.659388653934001923e-02 1.889309585094451904e-01 -1.928785738684361752e-16 3.396178409457206726e-02 -1.039796178846363883e-12
2.059864625334739685e-02 5.788799375295639038e-02 7.428267598152160645e-01 -9.304245267576123635e-15 2.641128301620483398e-01 -1.941922507129809072e-13
1.807069405913352966e-02 1.117064617574214935e-02 4.685147479176521301e-02 2.800107117473162738e-15 3.116255998611450195e-01 2.443306787360682852e-13
1.769416965544223785e-02 3.692954406142234802e-02 2.107730694115161896e-02 -1.502472600493394298e-16 8.611898124217987061e-02 1.562742990568466439e-12
2.580917775630950928e-01 9.704326093196868896e-02 3.833923339843750000e-01 1.536866638014451180e-16 8.684551119804382324e-01 2.435299791686551529e-12
1.527969911694526672e-02 2.025775164365768433e-01 1.780352741479873657e-01 -5.862489516734147033e-15 1.239161938428878784e-01 -5.067900309477235687e-13
3.123820722103118896e-01 5.215877890586853027e-01 3.131756782531738281e-01 -6.766430796066201167e-15 6.835556775331497192e-02 -1.243667807626636090e-10
1.165724359452724457e-02 7.517884671688079834e-02 8.522616028785705566e-01 1.125188640965261934e-16 7.854591310024261475e-02 -6.760551862251829025e-13
3.216944038867950439e-01 1.859301514923572540e-02 2.722737193107604980e-02 1.510873102687348025e-15 1.410607099533081055e-01 1.183196075837944505e-11
5.850992202758789062e-01 4.405601620674133301e-01 6.123437285423278809e-01 -2.036986389111116120e-16 7.000751048326492310e-02 -2.176552549304489048e-10
2.450204640626907349e-02 2.537171840667724609e-01 3.567434251308441162e-01 3.092821163495278018e-15 1.734524033963680267e-02 -2.275784595495711216e-11
2.946368977427482605e-02 3.735188245773315430e-01 2.593478746712207794e-02 2.509290001736423463e-15 1.237270422279834747e-02 -3.104448642599066943e-11
5.421095490455627441e-01 1.301895827054977417e-01 7.086654007434844971e-02 -1.659593109393228748e-16 2.457214333117008209e-02 -1.252313808208782575e-10
7.603486180305480957e-01 7.479753345251083374e-02 1.183777078986167908e-01 -2.860920694954232485e-15 5.423331633210182190e-02 -3.792523933787705914e-11
2.937987446784973145e-01 3.210601583123207092e-02 1.656756252050399780e-01 -3.738179007079677667e-16 8.260419964790344238e-02 -3.821492167849216415e-12
2.180713973939418793e-02 1.596988365054130554e-02 3.682525828480720520e-02 4.447259668681610364e-15 6.386905163526535034e-02 2.672621781003858832e-13
1.106492280960083008e-01 6.789840012788772583e-02 1.089247912168502808e-01 -7.648119672840937577e-15 5.626184493303298950e-02 -4.309016251452524315e-12
1.291490793228149414e-01 1.552206464111804962e-02 2.174429409205913544e-02 6.908498655990599844e-16 4.219199717044830322e-02 2.982055141015349520e-12
4.569019675254821777e-01 5.309171974658966064e-02 4.708072170615196228e-02 -2.160387310474144924e-16 8.840366601943969727e-01 3.255702998861131903e-11
7.761696726083755493e-02 5.513523519039154053e-02 2.136533707380294800e-01 -3.103900883840956301e-16 1.681330986320972443e-02 -1.565100132827623725e-11
1.204540301114320755e-02 4.116485416889190674e-01 7.780900597572326660e-02 1.242371069946023292e-15 1.864062994718551636e-02 -1.350059300464501177e-11
1.074227318167686462e-01 4.676030203700065613e-02 4.121794104576110840e-01 -3.588874362351734265e-16 2.343433499336242676e-01 -6.172486024906553848e-13
4.092754125595092773e-01 1.434154063463211060e-01 2.646870017051696777e-01 -3.302822865734484498e-16 2.356100082397460938e-02 -1.514728897866746138e-10
8.213198930025100708e-02 2.923429608345031738e-01 8.146281540393829346e-02 -1.426030153404739438e-15 1.336155179888010025e-02 -1.002650462655907404e-10
1.983776129782199860e-02 1.055786106735467911e-02 8.531594276428222656e-01 4.663141261882419383e-15 1.717229001224040985e-02 -7.976558324442051262e-13
8.807108402252197266e-01 4.083541929721832275e-01 5.667774751782417297e-02 -2.740437987382951957e-16 4.467454552650451660e-02 -1.137890545677144871e-10
3.459134697914123535e-01 6.287468671798706055e-01 4.042659699916839600e-01 9.111967094483502949e-15 1.774807870388031006e-01 -4.588229796098630686e-11
4.129334688186645508e-01 1.588423736393451691e-02 1.023246422410011292e-01 8.869832562115494146e-15 6.230518221855163574e-02 -2.748014489573069596e-12
7.387118935585021973e-01 8.211057633161544800e-02 1.156341191381216049e-02 2.449579314092238018e-16 1.247004047036170959e-01 3.176367224799747646e-10
4.169523715972900391e-01 2.144219875335693359e-01 6.250960230827331543e-01 -7.230880454506770621e-16 9.375597536563873291e-02 -5.409889203278339664e-11
5.625112056732177734e-01 5.225386843085289001e-02 1.488760020583868027e-02 1.469204587396593601e-16 1.240702345967292786e-01 1.159622328716913842e-10
7.929257750511169434e-01 1.207835897803306580e-01 9.373583197593688965e-01 1.231358794598770134e-16 3.145433366298675537e-01 -1.350265385613447222e-11
2.371808141469955444e-01 4.364229142665863037e-01 2.386748492717742920e-01 -1.603551847885887737e-15 9.649596363306045532e-02 -4.264932157438394711e-11
2.077184803783893585e-02 3.072200343012809753e-02 5.413404479622840881e-02 6.284565716713609671e-16 8.731330037117004395e-01 7.380111062202376893e-13
7.730583101511001587e-02 3.925249725580215454e-02 6.676582694053649902e-01 -1.895186985691437852e-16 3.365433588624000549e-02 -5.714549059648854623e-12
1.620769053697586060e-01 4.453403353691101074e-01 2.473786287009716034e-02 -5.547485586946798025e-16 5.325820446014404297e-01 1.856951953316254844e-10
4.506006091833114624e-02 2.773396112024784088e-02 6.938915252685546875e-01 3.186495595923315161e-16 1.866329275071620941e-02 -4.348907085144348983e-12
4.320582374930381775e-02 1.874177902936935425e-01 1.839487403631210327e-01 6.191468325480889521e-16 1.543479319661855698e-02 -3.207724710851955763e-11
9.490194320678710938e-01 3.698167204856872559e-02 1.872306913137435913e-01 -3.897394466686088417e-16 3.625502064824104309e-02 -5.209897097069315919e-11
3.821937441825866699e-01 4.138770103454589844e-01 7.219644784927368164e-01 -1.054640828505447759e-15 1.996316388249397278e-02 -5.142252179624051678e-10
1.889784447848796844e-02 1.848949491977691650e-02 7.748822569847106934e-01 2.826295364499015975e-16 2.178279012441635132e-01 -7.696466619404318532e-14
8.181086182594299316e-01 2.153221704065799713e-02 2.846598029136657715e-01 3.173152709421691794e-16 4.158161208033561707e-02 -2.414481982404570459e-11
2.147566154599189758e-02 1.169262081384658813e-02 1.603975705802440643e-02 7.471557349051673180e-15 6.290238499641418457e-01 1.018235951284751639e-12
9.860702753067016602e-01 3.528387248516082764e-01 1.262273192405700684e-01 2.781026482726397945e-16 7.203531265258789062e-02 -1.383968772916688295e-10
4.019909352064132690e-02 5.488291755318641663e-02 1.785526424646377563e-01 8.167494018075909662e-15 4.488467872142791748e-01 4.966281834557773056e-13
2.637154459953308105e-01 5.741292983293533325e-02 9.008464962244033813e-02 -3.189693145299200144e-15 8.728460967540740967e-02 -3.598539923075488867e-13
1.878474056720733643e-01 1.073389966040849686e-02 4.652370214462280273e-01 6.457642605804041029e-16 1.225610598921775818e-01 -8.087705852255488992e-13
9.189768880605697632e-02 4.270674288272857666e-02 1.423883717507123947e-02 -1.767978121834908934e-16 5.002511143684387207e-01 1.787275015485700891e-11
2.983115911483764648e-01 7.676296681165695190e-02 1.368636786937713623e-01 7.776665392916250197e-15 1.191648468375205994e-02 -1.170894353696994017e-10
4.566097855567932129e-01 1.039833649992942810e-01 1.117526460438966751e-02 7.383319385837350951e-15 2.409767061471939087e-01 2.704174106860079974e-10
2.287794947624206543e-01 1.354349590837955475e-02 2.986261248588562012e-02 -3.849615985109433505e-16 5.862098932266235352e-02 3.397324305556836954e-12
4.791578650474548340e-01 1.705567166209220886e-02 1.942790113389492035e-02 8.035369583798447624e-16 3.339921832084655762e-01 2.644237086235623480e-11
2.778881490230560303e-01 8.096072822809219360e-02 8.910819143056869507e-02 7.347306086018939864e-15 1.411352958530187607e-02 -8.954208902123284020e-11
1.076819002628326416e-02 3.772110864520072937e-02 2.230832166969776154e-02 -7.302809433596421738e-16 2.836567461490631104e-01 1.119677050728795642e-12
4.373006522655487061e-01 2.893749251961708069e-02 4.396307468414306641e-02 5.496675786210156785e-16 4.247293248772621155e-02 -6.740229034629674487e-13
9.246634691953659058e-02 9.622906893491744995e-02 4.407555758953094482e-01 -1.080149649228484641e-15 3.526229560375213623e-01 -3.367626815430069254e-13
2.703600823879241943e-01 1.183916162699460983e-02 4.744883477687835693e-01 2.875734877685236571e-15 3.246366605162620544e-02 -6.130453783503853060e-12
2.357573807239532471e-01 2.719853818416595459e-02 3.566916659474372864e-02 -6.794184677615935572e-15 3.690960630774497986e-02 4.032360654149941270e-13
7.860580831766128540e-02 3.451346233487129211e-02 4.485287889838218689e-02 -4.326307069582840514e-16 1.195338275283575058e-02 -1.111109815266075884e-11
6.326340436935424805e-01 8.699374198913574219e-01 4.091224968433380127e-01 -2.136307751970481267e-16 6.015596985816955566e-01 2.872124586772439869e-11
4.960974454879760742e-01 1.406655311584472656e-01 4.261580482125282288e-02 -1.497878770243519803e-16 3.561165556311607361e-02 -2.149575656362756604e-11
1.185196079313755035e-02 6.708410382270812988e-02 1.840833202004432678e-02 3.482791691339809674e-16 2.075445465743541718e-02 3.258671815459940335e-13
3.638870716094970703e-01 2.090034186840057373e-01 8.189257979393005371e-02 -2.396852836614637907e-16 6.135967373847961426e-01 5.371161501677157446e-11
1.335152983665466309e-01 3.624311089515686035e-02 3.385958969593048096e-01 1.599071414171826912e-16 6.917635351419448853e-02 -3.714941115146030981e-12
1.343423593789339066e-02 1.555387526750564575e-01 1.020596455782651901e-02 -1.982955798532099606e-15 3.719581663608551025e-01 1.328985879678334925e-11
1.587201207876205444e-01 2.147929817438125610e-01 1.289722174406051636e-01 -6.758725337345028797e-15 1.564308069646358490e-02 -1.278147310213029186e-10
6.683868169784545898e-02 8.330957591533660889e-02 1.690718904137611389e-02 2.914116693382407496e-15 2.321883141994476318e-01 2.038086886757550786e-11
6.212227940559387207e-01 2.040321677923202515e-01 2.753944322466850281e-02 -5.244671308303385654e-15 1.795387119054794312e-01 2.600638593364124063e-10
7.199444621801376343e-02 1.174457594752311707e-01 4.781227111816406250e-01 -2.031393589379073585e-15 2.490832805633544922e-01 -1.085346331038128387e-12
9.078989177942276001e-02 2.422343567013740540e-02 2.078795991837978363e-02 -1.987052685139731843e-15 9.037682414054870605e-01 6.898600180688108097e-12
1.047914251685142517e-01 1.208721250295639038e-01 1.310415267944335938e-01 -2.557827107196463008e-15 2.270172350108623505e-02 -3.078774388209915003e-11
6.306484341621398926e-02 3.987199962139129639e-01 5.271584168076515198e-02 -1.649910199317132010e-16 3.132053017616271973e-01 2.647774360875487787e-11
3.627977669239044189e-01 5.788263082504272461e-01 1.442216783761978149e-01 -2.285660704046197766e-16 1.504302956163883209e-02 -8.345329427505987496e-10
1.227043047547340393e-01 7.817929983139038086e-01 5.924070477485656738e-01 -5.015550590136991921e-15 1.867732703685760498e-01 -2.347234212551896348e-11
4.338004589080810547e-01 1.813965104520320892e-02 7.346118092536926270e-01 2.162199034538983067e-16 8.697649836540222168e-02 -5.323476468671595185e-12
3.364828526973724365e-01 7.198238968849182129e-01 1.103095058351755142e-02 5.208136130310347511e-16 3.626169264316558838e-02 1.019680007097178986e-09
4.400784894824028015e-02 2.520469762384891510e-02 6.387465000152587891e-01 -3.372954017393588362e-16 9.382324814796447754e-01 3.699601050315658168e-14
1.004644110798835754e-01 7.596423476934432983e-02 5.071488618850708008e-01 7.974507090164673941e-16 1.719271577894687653e-02 -2.862229203648425369e-11
1.628739014267921448e-02 2.016418799757957458e-02 1.042093802243471146e-02 -3.330631804425790432e-15 1.102069169282913208e-01 1.904547483264074081e-12
5.059702396392822266e-01 2.690932527184486389e-02 2.289725691080093384e-01 1.042754997491779400e-16 8.174201846122741699e-02 -7.148298012543685687e-12
4.362905770540237427e-02 4.163376986980438232e-01 2.798982858657836914e-01 1.627174776221642521e-16 1.352998521178960800e-02 -8.527314965256493906e-11
9.487764239311218262e-01 2.561591751873493195e-02 1.936413049697875977e-01 -2.894187437501612300e-16 1.575860194861888885e-02 -9.455784766299046851e-11
1.552904397249221802e-01 2.270206660032272339e-01 4.430655017495155334e-02 1.056852643288965551e-15 1.200849935412406921e-02 -1.428352713883640490e-10
4.259103238582611084e-01 1.350936852395534515e-02 3.512614592909812927e-02 3.539252419444498775e-15 1.858087033033370972e-01 8.865951375836012005e-12
1.127953827381134033e-01 4.928642511367797852e-02 7.746777683496475220e-02 -2.255835350484393766e-16 2.497635409235954285e-02 -1.006613108839315984e-11
7.501893490552902222e-02 6.528058648109436035e-02 1.668995060026645660e-02 4.691807821432820297e-15 1.056123152375221252e-01 1.648929430497769744e-11
2.461094260215759277e-01 2.070302814245223999e-01 6.468142271041870117e-01 -3.255372080029298593e-16 1.485628038644790649e-01 -1.763302177881787003e-11
3.063353002071380615e-01 1.530243307352066040e-01 4.799252450466156006e-01 -9.664723219928003824e-16 2.239958047866821289e-01 -7.448520966679694766e-12
2.460653893649578094e-02 7.515086531639099121e-01 1.612924970686435699e-02 8.888028947404884653e-16 1.095283776521682739e-02 -3.616415500395930849e-11
1.481249462813138962e-02 1.987813413143157959e-02 6.459448337554931641e-01 -9.439961121549943907e-15 2.873407304286956787e-02 -6.535072504844363639e-13
6.583734601736068726e-02 1.148787587881088257e-01 3.068222850561141968e-02 7.467486508707169013e-15 2.090930938720703125e-02 -7.689807124400260818e-12
2.924541831016540527e-01 8.426864147186279297e-01 2.314489893615245819e-02 8.258738948252984657e-15 2.037365734577178955e-01 6.299454846647734030e-10
2.245120145380496979e-02 4.979125261306762695e-01 3.931317478418350220e-02 2.232343950483479814e-16 1.462985277175903320e-01 1.387856583129343235e-11
2.780054137110710144e-02 3.641251474618911743e-02 3.899801895022392273e-02 5.950811336210247438e-15 9.112362563610076904e-02 9.910310419525281134e-13
2.236326038837432861e-01 7.985882163047790527e-01 1.858416050672531128e-01 1.058729244783607453e-16 1.192423552274703979e-01 -3.582280652669744825e-11
1.137201860547065735e-01 4.425004422664642334e-01 7.687781006097793579e-02 -2.416246185337617147e-16 1.220783516764640808e-01 1.617562160605157118e-11
4.484767019748687744e-01 4.264891147613525391e-02 1.635801941156387329e-01 7.320438200932033457e-15 1.554825343191623688e-02 -7.430134285613121392e-11
2.713265717029571533e-01 1.005273982882499695e-01 3.096149265766143799e-01 -1.799667609625162437e-15 5.119075179100036621e-01 2.323534160214579813e-12
2.972909621894359589e-02 8.244686126708984375e-01 6.567090153694152832e-01 -1.636214205955622007e-16 5.356464385986328125e-01 -5.630155629904320946e-13
5.349187254905700684e-01 1.474527735263109207e-02 3.129367530345916748e-01 1.434913517318187320e-16 9.349214285612106323e-02 -3.948568902401028424e-12
2.488615512847900391e-01 1.724283210933208466e-02 2.759815379977226257e-02 1.385441922759089468e-15 1.906015351414680481e-02 -4.648596178130626200e-12
1.111382991075515747e-01 2.197049111127853394e-01 3.411227464675903320e-01 6.719066090084279980e-16 6.395506858825683594e-01 2.229271888615214081e-12
2.641219496726989746e-01 2.317509055137634277e-01 2.045269310474395752e-01 2.176853922136344141e-15 1.427737027406692505e-01 -8.639582105285370517e-12
4.856888949871063232e-02 8.147284388542175293e-02 1.318839490413665771e-01 -1.018348140163340761e-16 4.365701973438262939e-01 1.397602302985467837e-12
1.272284984588623047e-01 1.794338412582874298e-02 4.758678376674652100e-02 1.666536794327243883e-16 5.789470672607421875e-01 2.938720881223710890e-12
1.613529771566390991e-02 1.286450773477554321e-01 8.619120717048645020e-01 -8.158050130109616247e-16 1.310437470674514771e-01 -8.964700184445340003e-13
4.837998747825622559e-02 2.025406658649444580e-01 8.869711309671401978e-02 1.539325786418567227e-15 7.206678390502929688e-01 6.466005248589867804e-12
2.122985385358333588e-02 3.922110050916671753e-02 2.750472910702228546e-02 8.565185304174223468e-15 2.257975935935974121e-02 -4.407064177567449059e-13
1.089205313473939896e-02 1.522758044302463531e-02 7.058839499950408936e-02 -7.442792216042035548e-16 8.501237034797668457e-01 1.438025859414743257e-13
8.984007686376571655e-02 1.239678729325532913e-02 1.850255019962787628e-02 1.676102443279705104e-15 1.071627903729677200e-02 -2.919032420292677621e-12
2.187046259641647339e-01 7.879371643066406250e-01 1.252513229846954346e-01 -6.975820728759253228e-15 1.534968242049217224e-02 -6.574726874042369218e-10
1.211512647569179535e-02 2.470381557941436768e-01 5.109516531229019165e-02 5.399806451384194829e-16 3.125317767262458801e-02 -2.482040831544574111e-12
2.952049672603607178e-02 4.556335806846618652e-01 6.079002842307090759e-02 3.663185833363774915e-15 2.465729042887687683e-02 -2.164054872799692220e-11
2.479333430528640747e-02 3.867109417915344238e-01 6.051844954490661621e-01 1.296878513604564375e-16 4.152515158057212830e-02 -1.435306994784779633e-11
4.523603245615959167e-02 3.254852443933486938e-02 4.210670292377471924e-01 -2.319866329676049770e-15 1.966821216046810150e-02 -4.763009864988676512e-12
1.433442626148462296e-02 9.058713912963867188e-02 1.905342936515808105e-02 -2.256253308304304560e-16 2.941254079341888428e-01 4.253958296729365429e-12
8.417617678642272949e-01 3.628925085067749023e-01 3.568095564842224121e-01 1.413506347763110980e-16 1.324995979666709900e-02 -1.481575973016902026e-09
4.796364903450012207e-02 6.473106741905212402e-01 4.666997864842414856e-02 3.192398992049204007e-15 8.671000599861145020e-01 4.201123823821539816e-11
7.410599291324615479e-02 3.057860136032104492e-01 3.171559572219848633e-01 7.039400715846055520e-16 3.844567388296127319e-02 -3.457079067459289945e-11
9.729152917861938477e-02 1.980109885334968567e-02 7.359658479690551758e-01 -2.218151225237964368e-15 4.882083535194396973e-01 -8.866126284751488229e-14
1.753598302602767944e-01 1.420831959694623947e-02 1.556608080863952637e-01 2.844947559393147703e-15 2.222327701747417450e-02 -6.414594116294081161e-12
2.894852757453918457e-01 1.544317509979009628e-02 8.014713972806930542e-02 1.889641143348408728e-15 1.486789621412754059e-02 -1.634580838738575181e-11
2.905279025435447693e-02 4.814992100000381470e-02 1.683583483099937439e-02 -5.038345940813499652e-15 1.289288513362407684e-02 -1.695999026982142333e-12
3.929962217807769775e-01 8.944050073623657227e-01 1.236084699630737305e-01 -2.507545325623316418e-15 5.972266569733619690e-02 -2.030230150662504229e-10
1.444467250257730484e-02 6.485617160797119141e-01 3.294391930103302002e-01 2.445632140558032979e-16 6.246387362480163574e-01 8.969665288294237371e-13
6.102713346481323242e-01 4.376413822174072266e-01 3.565596416592597961e-02 -2.812369401692326430e-15 4.383245855569839478e-02 9.325802630133495086e-11
1.642346382141113281e-01 1.303573325276374817e-02 1.581999287009239197e-02 -4.300858494078177094e-15 2.236678004264831543e-01 8.393471681578112964e-12
7.957319170236587524e-02 1.025634035468101501e-01 4.172289967536926270e-01 -2.365048072934219014e-16 1.617346890270709991e-02 -3.237365930885971466e-11
1.543468236923217773e-01 8.250711560249328613e-01 2.283972501754760742e-02 -3.065397413036735977e-16 1.326400190591812134e-01 3.080582733350212266e-10
8.412368595600128174e-02 2.365433573722839355e-01 4.842506945133209229e-01 -2.189757119129003720e-16 2.755347788333892822e-01 -2.077512424245031575e-12
2.986047603189945221e-02 9.838443994522094727e-02 1.306473314762115479e-01 -4.501749721694953132e-15 1.718764901161193848e-01 3.600115539882653426e-13
2.259928584098815918e-01 4.815063625574111938e-02 1.210250332951545715e-01 1.727149201483340734e-15 4.783296957612037659e-02 -9.182562696330442975e-12
1.074262037873268127e-01 4.790540635585784912e-01 3.876553103327751160e-02 1.007617688559506869e-15 7.398425787687301636e-02 4.217829904784586859e-11
2.416900694370269775e-01 2.754294872283935547e-01 2.059110701084136963e-01 3.275180369017314033e-15 1.034103557467460632e-01 -2.138740573531805467e-11
5.601187050342559814e-02 2.116101533174514771e-01 5.520746111869812012e-01 -4.702691983046801243e-16 2.444681338965892792e-02 -3.092643849345044771e-11
4.158607721328735352e-01 9.383805841207504272e-02 9.923234581947326660e-02 -2.349979833258597842e-15 6.557957082986831665e-02 -1.346889006575979764e-11
5.472860336303710938e-01 7.415160536766052246e-01 5.873933434486389160e-02 3.885217732794597409e-15 3.146660029888153076e-01 3.750398047674963209e-10
1.578558683395385742e-01 4.795063734054565430e-01 8.450957387685775757e-02 1.636416964467371006e-16 8.053377270698547363e-01 5.350675805204652136e-11
4.726808071136474609e-01 7.169871032238006592e-02 3.047822043299674988e-02 2.554325525932072934e-16 6.389964818954467773e-01 7.067577773023359100e-11
1.315619237720966339e-02 2.689079642295837402e-01 1.014150213450193405e-02 -2.985458943337407399e-16 2.818625569343566895e-01 2.244518633454095635e-11
3.234512358903884888e-02 2.556556761264801025e-01 1.221068575978279114e-01 -3.137784001676141230e-15 8.986137509346008301e-01 3.905729906161781173e-12
2.101448923349380493e-02 6.689107418060302734e-02 4.653964191675186157e-02 -5.593885204764441343e-15 1.775377392768859863e-01 1.487455558030204017e-12
1.903329938650131226e-01 9.655530750751495361e-02 1.215682551264762878e-02 1.401302297059071021e-15 2.564447000622749329e-02 5.306622502532221120e-11
1.703413724899291992e-01 8.004354834556579590e-01 4.875293746590614319e-02 -1.060686618810703934e-16 7.852318882942199707e-01 1.750708467085360098e-10
4.632405638694763184e-01 5.141587853431701660e-01 1.253725029528141022e-02 2.842334674509105000e-15 3.883298859000205994e-02 8.586017452572036746e-10
3.300639986991882324e-02 1.810019463300704956e-01 7.516640424728393555e-01 1.667534705018227856e-15 2.884483523666858673e-02 -1.329306022895826445e-11
