-8.124149686317139185e-10 2.233593932032817975e-08 3.937292455918788150e-28 8.134780348338417502e-18 6.589132800000000000e+09 1.832331008000000000e+09 -1.150487372036934630e-09
1.317083248020267661e-11 1.762916146397230932e-09 3.900673786921181441e-28 5.222145476231504851e-18 -1.312319385600000000e+10 -3.673175654400000000e+10 -5.057400963401521843e-14
-5.619414378266185395e-10 3.331536824191516644e-09 5.069639644492109402e-27 -1.398124825011013924e-17 -1.839418368000000000e+09 2.452473241600000000e+10 6.174474993791978505e-13
-7.409980962158613238e-10 3.240606893939457223e-09 1.663239648134627799e-27 -2.874391417256442246e-17 -1.187655475200000000e+10 1.063477632000000000e+09 -1.031820115460213572e-11
2.526763520638297678e-10 1.573080687933270383e-08 3.694786579558838863e-28 -8.492275566810770279e-17 2.946222080000000000e+10 2.294147840000000000e+09 1.246914030361701009e-11
1.163734560105655902e-11 2.956859823655122455e-08 1.515880970299727222e-27 7.995442601334472543e-18 8.518779699200000000e+10 -4.640329728000000000e+09 3.137294840149101871e-14
-9.588074084687647769e-11 7.020287018377757704e-09 5.485025370455515063e-28 -2.028721043266169882e-18 2.375444480000000000e+09 1.109137408000000000e+10 1.045511680702881918e-11
3.492827693740707673e-10 2.616353356188483303e-09 8.843286362667048827e-27 -1.951174101610242367e-18 7.566519296000000000e+09 7.282043289600000000e+10 -1.970006867054244215e-14
9.810480205985072644e-11 1.421436857107494234e-09 1.291211805230228663e-28 5.813987166094724515e-17 7.300365312000000000e+09 3.223224320000000000e+10 -1.095745998276609345e-12
9.394066080581353617e-11 1.140621930240115489e-09 1.015809215786698220e-27 -5.718727723264137764e-17 2.684023040000000000e+09 4.802175385600000000e+10 -4.588449642483651003e-14
-2.011724294093131249e-11 5.786676915420230216e-09 2.945487164290457463e-28 2.725624224859699048e-18 -5.398924902400000000e+10 1.339820032000000000e+10 -1.444878288195394767e-13
1.313809339098526152e-10 1.113337777525202910e-08 7.065348149287433636e-28 1.714795867839792105e-17 -8.891684454400000000e+10 -4.359849472000000000e+09 2.624840991262422651e-13
-3.867730857809448253e-10 3.052010644211122781e-09 9.086810959671081742e-27 3.927277524367424116e-17 -1.385448550400000000e+10 -4.332754534400000000e+10 7.708075714166207071e-14
-3.676640242256112856e-11 2.637636331570547554e-09 1.745014826166304272e-27 4.770848141731761247e-18 -7.955210752000000000e+09 -1.593288294400000000e+10 2.916145786218543590e-13
2.867508314130517988e-11 1.179524811156795749e-09 2.792328018797300019e-27 4.440795632697590228e-18 -5.924300800000000000e+10 -3.686430720000000000e+10 5.631888608492426410e-15
2.542816998629682246e-11 5.480336184859879722e-09 6.570507220503360366e-27 9.445368950462129784e-17 -9.320384102400000000e+10 3.134127104000000000e+10 2.752763057919330875e-15
2.968341891729231463e-11 7.533610357768338872e-08 5.239511673004919011e-27 -9.258339774369194993e-18 -2.708576000000000000e+09 2.587651891200000000e+10 -6.444646791052555113e-13
1.361068896477135581e-10 6.756470050106599956e-09 4.368317262661352872e-28 -1.612334990596318694e-17 5.794656665600000000e+10 8.036891136000000000e+09 6.392429988122394491e-13
-1.810786763589700143e-11 4.549451659840997308e-08 5.961662987184223495e-27 1.727433202366132240e-17 -1.730683904000000000e+09 -4.543271936000000000e+09 7.830894786786668504e-12
-1.300260159958765982e-11 8.668389739341364475e-08 5.400606083203189354e-27 4.863186065356871961e-17 7.750855884800000000e+10 -1.210563968000000000e+09 -3.474823578289605586e-14
8.280226504453480629e-10 2.008261557051582713e-09 4.432545100376722801e-27 -2.339966153507875849e-18 -1.207475200000000000e+10 1.756754329600000000e+10 -2.304116316145798926e-12
4.067174722011124288e-11 9.060544314820617728e-09 6.743395736791566483e-28 -4.359605787623979179e-17 -1.581370368000000000e+10 3.855885312000000000e+09 2.323385624516949299e-12
-1.165158421134737665e-11 9.558820401878165285e-09 3.098981325297441067e-27 4.693690802144346208e-17 1.779031936000000000e+09 -2.413911808000000000e+09 1.350080550827081893e-11
-5.477207576376486031e-10 1.702548102500145433e-09 6.902307972066348868e-27 3.947789783761391586e-18 -6.295788544000000000e+09 7.359610880000000000e+09 9.300166539660814635e-12
-5.649256062945084977e-10 5.224394783454044955e-08 3.387304015772893281e-27 -4.150528939484055988e-17 -3.294190592000000000e+09 -7.789451776000000000e+09 1.748781813804001217e-10
9.935579442510444892e-11 2.113005237447396212e-08 2.636604593879688190e-28 6.680015737089876348e-18 7.335827968000000000e+09 -8.087200563200000000e+10 -1.227553974268713599e-12
2.508559471259275142e-10 8.640497384249101742e-08 3.884577345928479020e-28 2.398709790915370450e-17 1.207522688000000000e+09 1.454935244800000000e+10 -2.654201303187164740e-10
-1.248990581098619046e-11 4.266462738655718567e-08 2.196064008023149183e-28 -2.385042740603493678e-18 -3.478901964800000000e+10 -5.885010739200000000e+10 1.076984638623268431e-12
-9.326582839364050415e-10 5.052728013765772630e-09 1.154236586097497429e-27 -3.321829623326380955e-17 -8.956699648000000000e+09 6.406286131200000000e+10 1.014645290529914146e-12
-1.092280346032259430e-11 1.206371891271373897e-08 5.220961115780581155e-27 -1.229050183139971387e-18 1.036826931200000000e+10 4.334682112000000000e+09 -2.845016702692632071e-13
2.056668724215171551e-10 3.663613412641097966e-08 1.137163409733499022e-27 3.450980351573520984e-18 -7.938423808000000000e+09 3.454785280000000000e+09 1.297103119357601031e-10
1.400503324422430751e-10 3.411328552971326644e-09 1.143424993168690803e-27 3.430128741333253635e-17 -3.803025152000000000e+09 -1.289638272000000000e+09 3.264341921771496402e-11
-4.066802103408484470e-11 1.830575691030844609e-09 1.931461094816894470e-28 -4.169772469254489624e-17 -5.493822668800000000e+10 -3.985572249600000000e+10 -2.695880357058560994e-13
-2.968186807450479137e-11 2.483113048512564092e-09 1.123663242676452120e-28 -2.996309360945479857e-18 -7.043194368000000000e+09 -2.313686630400000000e+10 1.350442977929300348e-12
-7.831220671938865507e-10 1.583904896129695317e-09 3.748465569338065194e-27 -1.541867039943104676e-18 -3.584835072000000000e+09 -2.974877081600000000e+10 3.794194776071679875e-13
2.758491768339865757e-10 2.785168762287071331e-09 2.151674933923669123e-28 -3.393955967710187224e-18 6.607792947200000000e+10 -3.762125056000000000e+09 8.204342695668220831e-13
-9.466436523553056759e-10 2.084871830732026865e-08 5.030951178583269730e-27 1.092880537882104524e-18 -3.599409920000000000e+09 1.293412480000000000e+09 -3.476942067592858621e-10
-4.916207024807661696e-11 4.422648469670775739e-09 4.489412804216622469e-27 6.524093432394549461e-18 -1.339631513600000000e+10 7.029414297600000000e+10 1.017071423283812115e-14
-1.759836200376785342e-11 4.852235591101816681e-08 1.016530019142509448e-28 -5.132964404696141513e-17 1.184323174400000000e+10 -8.326791168000000000e+10 1.236557189109033228e-12
-4.011735665887528057e-10 3.445743601560025127e-08 8.475540054622016955e-27 4.458730810893148740e-17 8.855881318400000000e+10 3.256949760000000000e+09 -2.082438361290447904e-13
-7.369421045622104316e-11 1.280354711141740154e-09 4.137840263251560164e-28 2.832931470594059393e-17 2.482845696000000000e+10 1.076047155200000000e+10 -4.554525159794486910e-13
-7.452206074454181817e-10 1.920197334470685746e-08 6.004430861604766990e-28 1.580853199586071131e-18 2.445441280000000000e+09 -1.255895680000000000e+09 -5.412765791135143445e-09
2.804705079295644055e-10 2.590745573627373233e-08 4.527513091120446278e-27 -3.982542122836581937e-18 -4.819911680000000000e+09 -3.640224512000000000e+09 1.608081168225083957e-10
6.290789000829022370e-10 9.000459932906323957e-09 9.702086258260516470e-27 -3.570888742682422270e-17 4.394180608000000000e+09 -1.388462182400000000e+10 -3.364112807768826485e-12
-7.279615799049565794e-11 9.691693669822143420e-09 3.133805316476370530e-28 3.492157195671257564e-18 2.240632832000000000e+10 9.176294400000000000e+09 -5.387992135785779624e-12
7.289372438989971670e-10 8.420693831112657790e-08 6.343905769920658092e-27 1.544108389210393674e-18 -4.286644633600000000e+10 1.620952960000000000e+09 5.273121782972678417e-12
1.049932987773338766e-10 1.179870245948677621e-08 7.845412369487456741e-28 4.874079868588072824e-18 -9.632312524800000000e+10 9.063331840000000000e+09 1.717042577998456609e-13
1.244971747221823577e-11 1.110624836542228877e-08 1.028703100097252021e-28 -4.825269595002543767e-18 -3.435039334400000000e+10 -2.641067264000000000e+09 1.145904334962088988e-12
1.212372563452746022e-10 8.168453291546029504e-08 5.119724126771380005e-28 1.504676937564174610e-17 -1.032627456000000000e+09 5.661586636800000000e+10 -6.036671162945594915e-12
4.137058751130240353e-11 6.460136603436694713e-08 5.051597532773089776e-27 1.792058259365001378e-18 -1.083855744000000000e+09 6.095897600000000000e+09 -1.470213707721601537e-11
-9.575403803196991248e-10 8.091432412982157985e-09 1.264084118998562252e-28 1.207691655940816228e-18 1.808284544000000000e+09 8.452639129600000000e+10 8.582637205101217859e-12
1.146815021418889913e-11 9.746758067308292084e-09 2.201858890484567327e-28 2.885304245641731830e-17 -3.214926336000000000e+09 -5.845467136000000000e+09 -2.129962352326320030e-11
-1.805237903607093131e-11 3.333100906388608564e-08 9.600295468095806771e-27 -1.288707999880944280e-18 9.533105152000000000e+09 1.987637376000000000e+09 -7.209940652321000787e-13
-2.247299568658434055e-11 3.771568835020389088e-09 1.206863392199856404e-27 -1.121969688291027141e-18 -6.008985190400000000e+10 -3.791123968000000000e+09 -1.952786348423385387e-14
3.989023555917015074e-10 1.597466159353189141e-09 2.517283844916420041e-27 -2.753989695630214335e-18 -3.239436492800000000e+10 1.620748595200000000e+10 3.217734238780689537e-13
-5.005822423242989316e-10 2.285916567146273337e-09 2.255984503417897059e-28 8.634187334444857749e-18 -1.885899904000000000e+09 -1.603494016000000000e+09 -5.147256842974456958e-09
-6.714916955807836985e-10 5.426919358342274791e-08 3.585398236504764567e-27 -5.652203873169153151e-17 -3.010286336000000000e+09 8.203595776000000000e+09 1.745245198359057781e-10
-6.684615361240986431e-11 5.437308914224558976e-08 6.365853282380906155e-28 3.714431379612219289e-18 8.048037888000000000e+09 2.960732672000000000e+09 -1.019476517094553003e-10
-1.453515866695065384e-11 9.058836347719534388e-09 1.070956438259028160e-28 5.901128989265960875e-17 -3.534095616000000000e+09 -7.047828275200000000e+10 2.481436280413196194e-13
-2.159795432776778767e-11 5.857340390491572180e-09 7.892256763524787479e-27 1.950955932723681506e-18 -1.708924313600000000e+10 3.605533696000000000e+09 -5.744361285470525602e-14
-2.737960413945472737e-10 5.033235694895665802e-08 1.032362246620966244e-28 1.617425646201607851e-18 1.323526041600000000e+10 -4.879300096000000000e+09 -8.818976104940645655e-10
2.073959753934317973e-11 1.683972783439457999e-08 1.922562648472469210e-27 -3.495191707748408346e-18 -4.310665216000000000e+09 3.921388288000000000e+09 5.668759905930187415e-11
1.795681138505589303e-11 8.058545830635921448e-08 9.617923119690794264e-27 -7.623212980046835196e-18 -5.688620236800000000e+10 5.742825984000000000e+09 4.697205284779314149e-14
7.881538199860926852e-10 1.138699023961464718e-09 2.453373207862890690e-27 3.290547637793095575e-18 -1.065875353600000000e+10 7.356601856000000000e+09 6.149169281405297838e-12
8.598992629060830950e-10 1.239822911003329864e-08 8.987399848545656912e-27 -9.769548973455541838e-18 -9.270623232000000000e+09 6.664588492800000000e+10 -2.723405268661993617e-13
2.546987794282973283e-11 3.627579658882496005e-08 8.174603871161789417e-28 2.594164546009709125e-18 -1.970370304000000000e+09 -8.836810752000000000e+09 -1.523116181789685442e-11
-7.464389661926418285e-10 6.222871995475998119e-09 5.128825590206067985e-28 -4.562568116675910388e-17 2.000305356800000000e+10 1.146213248000000000e+09 -2.270926502401238167e-11
-5.192112850771479771e-10 1.120871395698941342e-08 5.511733203959305056e-28 6.268751462695861624e-18 -6.220340838400000000e+10 -1.155083904000000000e+09 -2.729814421384424428e-12
-1.178635938847705233e-10 7.055079720430512680e-08 8.298642618858071587e-27 -2.348482060632170525e-17 2.848963584000000000e+09 9.800981504000000000e+09 1.139396910154744091e-11
2.151418626583634364e-10 1.333858024032963385e-09 5.249676346065405964e-27 -1.643568668781830976e-17 -5.101104128000000000e+09 3.417078579200000000e+10 -4.788284365905316753e-14
-1.281314221390772445e-10 2.223114314858776197e-08 8.083133754383062037e-28 8.347434421755387516e-18 9.009518592000000000e+09 1.544505446400000000e+10 2.239199624332055549e-11
-1.343408891074648892e-11 2.537186682971537266e-09 5.587960548193179657e-27 1.124360136863728822e-17 -2.740761804800000000e+10 -8.931544064000000000e+09 -9.084953519729668803e-15
-3.026393857741283000e-10 5.568605132566517568e-09 3.122708830360540422e-28 -1.290745759319968663e-18 1.614650880000000000e+10 1.983931136000000000e+09 -2.101792004327585062e-11
-2.749186642225787125e-11 2.392033682241390125e-09 8.927843739096387101e-28 -7.219049389467098172e-17 8.686271692800000000e+10 6.257389568000000000e+10 -2.029370832349382953e-14
1.940963639812665065e-10 4.198825465095978871e-08 5.832121279857843676e-28 1.797282938909039439e-18 8.998633472000000000e+10 6.326001152000000000e+09 1.734272014192184130e-12
-6.868335067355957335e-11 7.398309964656846205e-09 1.608268503807463462e-28 -9.251125932247120039e-18 -4.993615052800000000e+10 6.920300032000000000e+09 -1.291865160853167271e-12
-8.728912037625491394e-11 4.391949470772260611e-09 9.894498985656445410e-27 -2.084466192312190385e-18 -5.704820326400000000e+10 -5.607883264000000000e+09 -1.202144564720498271e-14
1.406144211485438333e-11 5.446758422067432548e-08 8.665154598401745680e-28 6.819954596244963592e-17 -3.423576320000000000e+09 1.046745536000000000e+09 8.318683242247715270e-11
-1.718532607886125163e-11 1.104845326338477207e-09 3.442227108147945157e-28 -3.041248966931658904e-17 1.074928000000000000e+09 -1.366037248000000000e+09 7.762510079167839194e-11
4.619471472011582591e-11 1.358129275708108707e-09 6.371818368901159521e-28 -1.574392546770756336e-17 2.399892480000000000e+09 -1.260976640000000000e+10 -6.425083989153312913e-13
-2.601788506861879569e-10 2.453978709127113689e-08 1.598441349969730372e-27 -1.013109472995144428e-17 8.633629081600000000e+10 -7.479520460800000000e+10 -2.147923549092323192e-12
-4.703359229862869029e-11 7.683852487616604776e-08 7.683094608588511626e-27 -7.626658849042608599e-17 -1.168435200000000000e+10 1.642908416000000000e+09 -3.514907765886365887e-12
-1.295618334840042962e-10 7.968944970571101294e-08 1.177734183273485558e-27 -4.967236121993182248e-18 2.845507584000000000e+09 -1.309082112000000000e+10 5.369292857548835229e-11
-4.470014983160019995e-11 1.012705141967273903e-09 2.172068124622299466e-28 6.357425637951852468e-18 -5.551793664000000000e+09 -5.473962393600000000e+10 7.027573510100248999e-14
3.566122952491923570e-10 6.023193499515855365e-09 6.302746335893169597e-27 5.516328952363538932e-18 9.458807808000000000e+09 1.271520000000000000e+09 3.879182565447170106e-12
3.284098271105762024e-10 5.125757152057985877e-09 3.446761325016016027e-27 3.028408104615600096e-18 -8.383464243200000000e+10 -1.558439680000000000e+09 6.951298532013178155e-14
5.339166331275180255e-10 2.377586127977338037e-09 1.392083108291239286e-28 4.466791851398600505e-18 1.197930496000000000e+10 -4.460902912000000000e+09 7.377542327047237336e-11
1.938622179453730610e-10 2.941174193082929378e-09 1.701390948107853566e-28 4.629139281501933034e-18 1.564359936000000000e+09 7.478578688000000000e+09 -6.266179242153668838e-11
1.962971105107236269e-11 3.090738553979122116e-09 5.109272201259687696e-27 3.290189303151737604e-17 3.326224896000000000e+09 -1.895346585600000000e+10 -3.410559866207779622e-14
-2.967228684980227627e-10 3.020291350352977133e-09 9.497839076542316843e-27 4.643914050731110194e-17 -1.811110297600000000e+10 -3.768218880000000000e+09 -3.006801350870919043e-13
-1.084437886711420163e-10 5.113499845776914299e-09 2.612965248259793160e-28 -1.604060475454282306e-18 1.602603929600000000e+10 2.752269516800000000e+10 4.238792910421507187e-12
-2.191717085597844061e-10 1.629548163073479827e-09 1.556355182527127044e-28 2.065807892825138016e-18 -1.897270886400000000e+10 7.622189056000000000e+09 -7.602017106089764553e-12
-4.818697524333614979e-11 1.658117199099251593e-08 4.118114888761146095e-28 2.410044812285307099e-17 -2.612544102400000000e+10 -2.887184998400000000e+10 1.284517197469581262e-11
-7.692895626076889926e-11 6.107203631700031110e-09 1.927695829553244510e-27 -9.586050535089228391e-17 3.848924928000000000e+09 4.715579801600000000e+10 1.103383538507939077e-13
7.231134441232356380e-11 5.469352615250500094e-08 1.520267660934058030e-27 -2.735630215139446748e-18 -6.215042560000000000e+09 1.818700390400000000e+10 -8.904934949149900802e-12
-2.330863835275920337e-10 6.407082508985695313e-08 5.721741419920150221e-28 9.930663904446170357e-17 -1.401391360000000000e+09 -4.860742144000000000e+09 1.204847444036261095e-09
-1.066940806537797215e-11 3.641835988332786656e-08 1.410172044182031826e-28 -1.167024458497988883e-18 1.049963840000000000e+09 -1.140925952000000000e+09 1.382634540192384520e-08
-8.524660422004615157e-10 2.928739206708996790e-08 5.039793122957951530e-27 -2.070632216952700412e-18 -2.847986688000000000e+09 -2.361073664000000000e+10 9.017606973638070400e-12
-2.730054238231360841e-10 2.804998677774506177e-09 3.953740427274589850e-27 1.917807662292353985e-17 -1.474503680000000000e+09 4.129486080000000000e+09 1.301777609319376694e-11
5.056832730332416759e-11 3.661094538642828411e-09 7.869513841997507488e-27 8.585724476716600963e-17 1.694807424000000000e+09 -4.300838502400000000e+10 -1.273826506651082671e-14
-4.400442510377189365e-10 1.567713603378706466e-08 1.172785891467371433e-28 -2.977853720708502980e-18 -2.078814412800000000e+10 -5.338514944000000000e+09 -1.457278187011468162e-10
-1.780500330506029627e-10 7.673585145084871328e-08 1.427752895679370708e-28 -2.275169704686085724e-17 2.212471552000000000e+09 6.293886464000000000e+09 2.756341155318864367e-09
-2.603786075638936381e-10 2.871821003225250024e-09 2.227946333805021582e-28 -7.629170334818442101e-18 4.270957312000000000e+09 -1.428054528000000000e+10 1.807434930889417757e-11
-7.849659811043352420e-10 3.539680104580611442e-09 2.195235376664576575e-28 -1.187841595986228085e-18 -1.425957632000000000e+09 8.479065088000000000e+09 1.811747835089860814e-10
-1.281076199982633668e-11 2.073972993343886628e-09 1.525625405446348881e-28 3.352680813196648717e-17 7.027902054400000000e+10 1.210258841600000000e+10 -3.633731702579016953e-14
6.129287355438606255e-11 1.344044098239294271e-09 1.586521143616685843e-28 5.723833743749305093e-17 2.391212288000000000e+09 1.220266905600000000e+10 -3.626380229090897522e-12
1.996088364042414298e-11 4.953227605852816851e-09 9.661120957971422209e-27 3.916703095570729976e-18 -1.016266432000000000e+09 -1.532445184000000000e+10 -4.377083751331244110e-14
1.211305500348203168e-10 2.980095281657213491e-09 8.431731311363029378e-27 -7.123838253984284517e-18 -2.546321664000000000e+09 8.141128704000000000e+09 -7.159913937779260884e-13
-1.891288792243983607e-10 1.723666098740750385e-09 3.277820339186571817e-28 -2.299893471450805679e-17 -5.798349312000000000e+09 -2.371947264000000000e+09 -3.552627289571397284e-11
-9.124503236312975218e-11 8.624565595027888776e-08 3.449402160155759804e-27 -1.171712752773816933e-17 2.874468352000000000e+10 3.115843584000000000e+10 1.577830921473122316e-11
-7.235661514393143534e-10 5.704178818177751964e-08 1.176616927238622218e-28 -2.882002306072542654e-18 1.747243622400000000e+10 1.717377024000000000e+09 -1.160233797925513954e-09
-1.330835355112247598e-11 4.830290833979233867e-09 2.340925284350914221e-27 -2.108667346365899337e-17 1.292174208000000000e+09 2.361206169600000000e+10 4.940203451940343438e-14
-1.513171532518953200e-10 5.233736644072450872e-08 9.753523995215210766e-27 4.408488853103412902e-18 2.182904217600000000e+10 1.738164633600000000e+10 -4.656162174571099044e-12
-1.012383718523857112e-10 2.154375344787240465e-09 7.510447411322337229e-28 1.129394875059609394e-18 -2.301780480000000000e+09 -1.196759859200000000e+10 2.105508692742952270e-12
7.210411712144093599e-10 7.430863480095695195e-09 6.452814026787845260e-27 -2.358855898130320555e-17 5.184638976000000000e+09 2.284956467200000000e+10 -1.676679628470623129e-12
-6.164995181023869009e-10 2.434707013776460371e-08 2.131771796099388111e-27 2.894998802420853314e-17 -4.900660428800000000e+10 -6.746633011200000000e+10 3.274827891502907207e-12
-4.953116389261325025e-11 2.538140009278322395e-08 2.885114508693016074e-27 -1.749691102365800992e-18 9.035993088000000000e+10 -9.824899891200000000e+10 2.928484820093057994e-13
3.370783166478652504e-11 1.498675317179731792e-08 9.108494041949965437e-28 -1.383444685243912832e-18 1.198321459200000000e+10 -4.076644864000000000e+09 4.367792152265570493e-12
5.183061202451710869e-10 2.969250401108070037e-09 4.021015760237460922e-28 -3.028911402659307985e-17 4.969342976000000000e+10 1.230960742400000000e+10 1.651204021603513983e-12
4.062545438943132581e-11 5.073799513866106281e-08 8.093284560747949402e-27 3.322374032246532730e-18 -4.047469772800000000e+10 -5.866802688000000000e+09 1.588040137757984471e-13
-2.514799757324936991e-10 5.958604276656842558e-08 1.267393348125505620e-28 -1.043150770327661521e-17 1.591281254400000000e+10 -1.146458214400000000e+10 -9.708611692360591405e-10
-7.090768250339607448e-11 4.127295483158377465e-08 3.895938647411662373e-28 -1.138824113657254494e-18 6.809013452800000000e+10 1.857918464000000000e+09 -1.621443539330524874e-12
1.118799636268263953e-10 2.221871220342563902e-08 2.076913463118716256e-28 -1.823825717199794129e-18 -6.740733440000000000e+09 -1.521930035200000000e+10 -6.428318294338097871e-11
2.882335758958021188e-10 1.683815975539459942e-09 1.122233215618620292e-27 -2.895026471612343213e-18 4.487032320000000000e+09 5.723781120000000000e+10 -1.328211493697648016e-13
-5.841713779375368176e-10 4.088610339181286690e-09 1.403510180282023463e-27 1.551095335690445332e-17 4.165735628800000000e+10 -5.316889804800000000e+10 1.558972026992344606e-12
-2.721467322330806127e-11 4.921045260175560543e-08 1.179216956737669291e-27 4.438762670906118651e-17 1.205392896000000000e+09 -1.181108121600000000e+10 8.226867971583562422e-12
6.400932561767547213e-10 4.821083976480622368e-08 4.035563994296119053e-28 2.961329547201837423e-18 -1.709465344000000000e+09 2.503601971200000000e+10 -1.225695656081882134e-10
4.512936135903089507e-10 1.731116472392102423e-09 1.370839282484421710e-27 -7.270854718614559232e-17 4.297097728000000000e+09 6.858090905600000000e+10 -1.216468467840972623e-13
-4.838491413083900738e-11 5.001848712993250956e-09 1.824645047870668071e-28 3.399826882107782338e-18 -1.765970944000000000e+10 4.143534080000000000e+10 9.440152652639977049e-13
-6.299315929991777807e-11 2.363622186862812669e-09 6.330540201292599553e-27 -6.060619337533535247e-17 -1.544083660800000000e+10 8.866183577600000000e+10 3.085553832566072935e-15
4.364660577405032882e-10 7.039459148927562637e-08 8.646486366857805764e-27 7.256450526299805829e-17 -7.834883584000000000e+09 1.286757683200000000e+10 -3.410575294404694091e-11
-3.745073001715226724e-11 1.568887064706814272e-08 1.299289636899474827e-27 1.041242133782256665e-17 -1.399060864000000000e+09 2.785500928000000000e+09 7.794619116818779503e-11
1.532280829996679472e-10 1.865451348947999577e-09 2.411753717319936694e-28 -4.157537144505850260e-17 -7.721985638400000000e+10 9.573893120000000000e+09 2.018640517329611805e-13
-1.731993298781375756e-10 8.523047156927532342e-09 5.418945558505622368e-27 -1.093118186872091009e-17 8.222624972800000000e+10 -7.656653619200000000e+10 -3.031104555718810989e-13
-8.086081110247889114e-11 1.185194609121253961e-09 1.623393120550228083e-27 -1.438937750998257799e-18 -7.652820992000000000e+09 -8.693795840000000000e+09 3.469252879764739284e-12
1.651684865267011304e-11 1.000044314025672065e-08 1.358790761048832382e-27 7.841617613082273858e-18 -9.773344768000000000e+09 1.676546688000000000e+09 1.311230746377234357e-12
6.724255874335227645e-11 3.753025001884680023e-09 3.846726900286690845e-27 -6.242066616134900951e-18 -5.562764800000000000e+09 -1.042174592000000000e+09 2.197204007278741322e-12
4.372853121270559029e-11 7.726990247647336219e-08 1.053748615317792781e-28 -3.547316411330376129e-17 -1.529097318400000000e+10 -1.976685056000000000e+09 1.394719201242011763e-10
-2.174613614180920251e-11 5.992660589981824160e-09 2.767074310549770999e-28 9.240390782257406846e-18 1.033097600000000000e+09 -5.873596928000000000e+09 1.408706745004151273e-11
-1.870279486837489458e-10 4.371404571656967164e-09 1.757056703143585465e-27 -1.194399173689818781e-18 -2.876829900800000000e+10 1.374390400000000000e+09 -5.635153801919479122e-13
4.392713692791261337e-10 2.210055072282557376e-08 9.236524086862995715e-28 3.999417434513276255e-18 -7.632046592000000000e+09 2.813924864000000000e+09 2.088337974770482219e-10
1.988188259860468321e-11 3.013103100357739095e-09 2.748815531712007809e-28 -1.277888663584388502e-17 -4.419718758400000000e+10 -1.275234816000000000e+09 1.116601724819067665e-13
-2.675104061877764394e-11 5.293090765690067201e-08 6.640263632717088293e-28 4.270758979774148519e-17 3.488069632000000000e+10 2.112375193600000000e+10 -2.767707287312792808e-12
-5.016978499305935202e-11 2.480572414143011883e-09 3.273067625566310216e-28 -4.659303249719291742e-18 1.492251520000000000e+09 -5.200169779200000000e+10 1.407219609936283256e-13
7.842745897157499257e-11 8.767363723904963990e-09 5.663279431272286800e-27 4.542240649430787265e-18 2.199477248000000000e+10 3.681806336000000000e+10 -1.392683169308683855e-13
-1.147189218619892870e-10 1.124633719484791072e-09 4.418643256555649636e-28 3.818797088370279812e-17 -1.097750425600000000e+10 -3.263516416000000000e+09 -2.657890834506515532e-12
2.372654329951817687e-11 1.515420144926338253e-08 2.301791061956446124e-28 -3.321694296578167279e-18 1.043003072000000000e+09 -2.619136614400000000e+10 -2.280733761572673046e-12
4.184361884762566319e-11 6.576262023827439407e-08 1.998591236736083049e-27 1.124016546716789608e-18 -4.462594457600000000e+10 5.674347520000000000e+09 7.027301917456041380e-13
-3.055109290550639400e-11 7.112470168380014002e-09 2.607676885373748859e-28 5.158956073903782748e-17 -5.753267814400000000e+10 6.344977920000000000e+09 -2.548465724474396898e-13
5.420362075847506844e-11 4.848693890835420461e-08 5.809247587687339792e-27 -9.641726407758947578e-18 9.042909593600000000e+10 -4.491648204800000000e+10 7.344416687229265994e-14
-7.551696074026281735e-11 5.857369345108054404e-08 3.234160470312285374e-28 -8.645735437540588058e-17 4.031997952000000000e+09 3.525575475200000000e+10 1.114918747602278160e-11
8.515549376753028810e-11 1.527414461577336624e-08 3.950567168801720221e-28 -4.598655028951393795e-17 6.928316416000000000e+09 -2.210182553600000000e+10 -7.474376152727391087e-12
4.033924305701930280e-10 2.840010004945270339e-09 8.506462015437120659e-27 -7.671356380622524002e-17 2.342325657600000000e+10 -2.446230937600000000e+10 -2.706801796592550602e-12
-1.572026536722503920e-11 1.284816875113392598e-08 8.524291119304291056e-28 -6.063903575437615788e-17 3.555920281600000000e+10 1.109767296000000000e+09 -1.875694288474075155e-13
3.728694575322322180e-10 4.071568859842500387e-09 2.386555186965314368e-27 -1.698593054001103399e-17 -1.494726963200000000e+10 -7.732745011200000000e+10 -1.105141165754809640e-13
-2.008998523095328892e-11 3.935667436394396645e-08 2.851725431619152321e-27 4.141089485205845858e-17 3.802542489600000000e+10 2.934878412800000000e+10 -4.742911792476878219e-13
-2.092713329016060442e-11 9.263191991237818002e-09 1.041736590254649591e-28 -8.912652724577159197e-18 7.929935360000000000e+09 -1.267564416000000000e+09 -3.036784018695115606e-11
5.732385677248430511e-10 1.439685926030165319e-09 1.953440505491846446e-27 1.892075396924809379e-17 1.623383347200000000e+10 1.981451673600000000e+10 -3.273042427365258078e-12
2.190625320031003298e-10 9.751090601639589295e-08 9.945686351718369365e-27 -3.833456465904005824e-18 2.920917196800000000e+10 1.823457484800000000e+10 4.124952115991398216e-12
-3.107051074757727349e-11 4.336038017527243937e-08 1.468236448667000808e-27 3.907608244735709437e-18 8.263685120000000000e+09 1.224544256000000000e+09 -1.373854068703606046e-11
9.154406122036107263e-10 6.755737746999557203e-09 1.198182768532141340e-28 9.444444658845663031e-18 -1.213040742400000000e+10 -1.497515929600000000e+10 -6.693866572149431704e-10
